,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
35,1013.0294189453125,451.0294189453125,1135.5,612.5,1127.801513671875,882.773193359375,749.8558349609375,878.13232421875,750.8880615234375,686.5897827148438,819.2625122070312,545.9729614257812
36,1013.0294189453125,451.0294189453125,1135.5,612.5,1127.3482666015625,883.0263061523438,750.108154296875,877.9906005859375,751.0319213867188,686.5,819.2625122070312,545.9729614257812
37,1013.5,451.5,1135.056396484375,613.0564575195312,1128.2872314453125,882.501953125,749.8541259765625,878.0723876953125,750.666259765625,686.1116333007812,819.8745727539062,545.5618286132812
38,1013.5,451.5,1135.2572021484375,612.9347534179688,1127.91845703125,882.7078247070312,749.8558349609375,878.13232421875,749.9844970703125,685.7959594726562,819.2625122070312,545.9729614257812
39,1012.6016845703125,450.3983154296875,1135.5,612.5,1128.7772216796875,881.9851684570312,749.6624755859375,878.1847534179688,750.9224243164062,686.0775756835938,819.6052856445312,545.6052856445312
40,1013.1417846679688,450.9029846191406,1135.25341796875,613.4400634765625,1129.25732421875,881.664306640625,750.0663452148438,878.422607421875,749.9330444335938,685.7432250976562,819.2625122070312,545.9729614257812
41,1013.1417846679688,450.9029846191406,1135.1864013671875,612.8740844726562,1128.7646484375,882.2352905273438,749.8970336914062,878.3051147460938,749.9330444335938,685.7432250976562,819.2625122070312,545.9729614257812
42,1012.9954833984375,451.06756591796875,1135.0616455078125,612.7671508789062,1129.5203857421875,881.8856201171875,750.0,878.3037719726562,750.0,685.7808227539062,819.2625122070312,545.9729614257812
43,1012.9954833984375,451.06756591796875,1134.19189453125,614.1488647460938,1128.2872314453125,882.501953125,750.2699584960938,878.3003540039062,749.9330444335938,685.7432250976562,819.2625122070312,545.9729614257812
44,1013.1417846679688,450.9029846191406,1134.672119140625,613.7130737304688,1128.2872314453125,882.501953125,749.5695190429688,878.1370849609375,751.1878051757812,686.606201171875,819.5,545.5
45,1013.1417846679688,450.9029846191406,1135.2572021484375,612.9347534179688,1128.9332275390625,882.3851318359375,750.5,878.5,751.0238037109375,686.1825561523438,819.7255249023438,545.4931640625
46,1013.1417846679688,450.9029846191406,1135.555419921875,612.3193359375,1128.7646484375,882.2352905273438,750.5,878.5,749.9330444335938,685.7432250976562,819.6052856445312,545.6052856445312
47,1013.1417846679688,450.9029846191406,1135.2135009765625,612.6688842773438,1128.7646484375,882.2352905273438,749.6876831054688,878.2888793945312,751.1878051757812,686.606201171875,819.8048095703125,545.5962524414062
48,1013.0294189453125,451.0294189453125,1135.151123046875,612.6104736328125,1128.6370849609375,882.0916748046875,749.8486328125,878.6765747070312,749.9330444335938,685.7432250976562,819.2625122070312,545.9729614257812
49,1013.1417846679688,450.9029846191406,1135.5,612.5,1128.2872314453125,882.501953125,750.130859375,878.3551635742188,750.73046875,686.0553588867188,819.1538696289062,545.8461303710938
50,1013.1417846679688,450.9029846191406,1134.6177978515625,613.6655883789062,1128.723876953125,882.2581176757812,749.8381958007812,878.0745239257812,750.5869750976562,686.3695678710938,819.5,545.5
51,1013.1417846679688,450.9029846191406,1134.958984375,612.9590454101562,1129.5203857421875,881.8856201171875,750.3455810546875,878.3977661132812,750.5963745117188,686.3746948242188,819.8048095703125,545.5962524414062
52,1013.1417846679688,450.9029846191406,1135.3114013671875,612.7606201171875,1128.723876953125,882.2581176757812,749.8470458984375,878.1093139648438,750.5963745117188,686.3746948242188,819.8048095703125,545.5962524414062
53,1013.1417846679688,450.9029846191406,1134.958984375,612.9590454101562,1128.723876953125,882.2581176757812,750.0,878.5,750.5963745117188,686.3746948242188,819.1538696289062,545.8461303710938
54,1013.1417846679688,450.9029846191406,1135.555419921875,612.3193359375,1128.1695556640625,882.603515625,749.5,878.5,750.6012573242188,685.7725830078125,819.1538696289062,545.8461303710938
55,1013.0294189453125,451.0294189453125,1135.0902099609375,613.0901489257812,1128.2872314453125,882.501953125,749.3811645507812,878.2274780273438,750.5869750976562,686.3695678710938,818.9744873046875,546.1671752929688
56,1013.1417846679688,450.9029846191406,1135.5,612.5,1128.2872314453125,882.501953125,749.3811645507812,878.2274780273438,750.2630004882812,686.1590576171875,819.1538696289062,545.8461303710938
57,1013.5,451.5,1135.056396484375,613.0564575195312,1128.2872314453125,882.501953125,749.5,878.0820922851562,750.38623046875,685.96533203125,819.1538696289062,545.8461303710938
58,1012.5,450.5,1135.2174072265625,612.900634765625,1128.4261474609375,882.6787719726562,750.3455810546875,878.3977661132812,750.8880615234375,686.5897827148438,819.1538696289062,545.8461303710938
59,1013.1417846679688,450.9029846191406,1135.1417236328125,613.1416625976562,1128.0750732421875,882.7660522460938,750.0,878.5,750.7835693359375,686.5840454101562,819.2625122070312,545.9729614257812
60,1012.5,450.5,1134.5,613.5,1128.2872314453125,882.501953125,750.5,878.5,751.0238037109375,686.1825561523438,819.4907836914062,545.98388671875
61,1013.5,451.5,1135.5,612.5,1128.2872314453125,882.501953125,750.403564453125,878.5470581054688,750.4254760742188,685.7664184570312,819.306640625,546.0244140625
62,1012.5,450.5,1135.2572021484375,612.9347534179688,1128.2872314453125,882.501953125,750.5,878.5,749.9229736328125,685.895263671875,819.2857055664062,546.0
63,1013.0294189453125,451.0294189453125,1135.5,612.5,1128.2872314453125,882.501953125,749.6875,878.4879150390625,750.3325805664062,686.2301635742188,819.3238525390625,546.011962890625
64,1012.5,450.5,1134.672119140625,613.7130737304688,1128.2872314453125,882.501953125,749.4696044921875,878.3504638671875,750.7835693359375,686.5840454101562,819.3238525390625,546.011962890625
65,1012.5,450.5,1135.9832763671875,612.2713623046875,1128.2872314453125,882.501953125,749.5,878.392333984375,750.8880615234375,686.5897827148438,819.3238525390625,546.011962890625
66,1013.559814453125,451.42523193359375,1135.5,612.5,1129.396728515625,881.781494140625,749.27734375,877.5528564453125,751.0319213867188,686.5,819.3238525390625,546.011962890625
67,1013.5,451.5,1135.5,612.5,1129.02880859375,882.0191650390625,749.3695678710938,878.1847534179688,750.7844848632812,686.2155151367188,819.306640625,546.0244140625
68,1013.0294189453125,451.0294189453125,1135.028564453125,613.2228393554688,1129.02880859375,882.0191650390625,749.3482666015625,878.2548828125,750.8880615234375,686.5897827148438,819.3238525390625,546.011962890625
69,1013.0294189453125,451.0294189453125,1135.2174072265625,612.900634765625,1129.1312255859375,881.90625,749.3482666015625,878.2548828125,750.8880615234375,686.5897827148438,819.2625122070312,545.9729614257812
70,1013.0294189453125,451.0294189453125,1135.2174072265625,612.900634765625,1129.155517578125,881.7520751953125,749.3224487304688,877.9584350585938,751.182861328125,686.805419921875,819.3238525390625,546.011962890625
71,1012.5,450.5,1135.2572021484375,612.9347534179688,1129.13427734375,881.9104614257812,749.6905517578125,878.2229614257812,750.3914794921875,685.924072265625,819.2625122070312,545.9729614257812
72,1012.5,450.5,1134.672119140625,613.7130737304688,1129.396728515625,881.781494140625,749.8518676757812,878.2963256835938,750.441162109375,685.7941284179688,819.2625122070312,545.9729614257812
73,1013.5,451.5,1134.462158203125,613.9036254882812,1129.6219482421875,881.6219482421875,749.3811645507812,878.2274780273438,750.7926635742188,686.3321533203125,819.3666381835938,546.0239868164062
74,1013.0294189453125,451.0294189453125,1134.5,613.5,1128.2872314453125,882.501953125,750.5,878.5,750.2645263671875,685.7772216796875,819.3238525390625,546.011962890625
75,1013.5,451.5,1134.7330322265625,613.57958984375,1128.8544921875,882.801025390625,750.0918579101562,878.5,750.8289184570312,686.0526123046875,819.3238525390625,546.011962890625
76,1014.5,452.5,1135.77587890625,613.639892578125,1128.099365234375,883.7825927734375,750.5,879.5,750.5,687.2313232421875,819.7777709960938,546.7036743164062
77,1013.5,453.5,1136.1636962890625,614.5964965820312,1128.5,883.5,748.9266967773438,881.1466064453125,750.5,689.5,819.5,548.5
78,1011.5,453.5,1136.0958251953125,616.050048828125,1128.0,884.5,748.6376953125,883.0076904296875,749.489501953125,691.0971069335938,819.7047119140625,550.7628173828125
79,1014.5,458.5,1137.5,618.5634765625,1128.1748046875,885.6533813476562,747.9925537109375,884.6032104492188,748.4920043945312,693.134033203125,819.6052856445312,553.6052856445312
80,1012.240234375,459.8246765136719,1137.5,621.0,1128.040283203125,886.0403442382812,748.1847534179688,887.115478515625,748.7692260742188,696.7692260742188,819.6094970703125,557.149658203125
81,1012.5,462.5,1138.0726318359375,622.0725708007812,1128.2105712890625,886.36572265625,748.3234252929688,889.1513671875,747.5,698.4508056640625,820.6657104492188,559.2593383789062
82,1010.5,463.5,1138.0673828125,623.6878662109375,1128.79833984375,886.7984008789062,747.4354858398438,891.1192626953125,747.3545532226562,701.5,820.8052978515625,562.6337890625
83,1012.5,468.5,1139.0887451171875,625.0886840820312,1128.5,887.5,747.5,893.2301635742188,746.01953125,703.458984375,821.6052856445312,565.6052856445312
84,1012.5,472.5,1140.1129150390625,626.9395751953125,1127.9364013671875,889.2070922851562,747.5335083007812,896.3099365234375,744.5,705.9347534179688,821.5,569.5
85,1012.9749755859375,476.0249938964844,1140.5,629.6587524414062,1128.959716796875,888.9596557617188,746.387939453125,896.9224243164062,745.27392578125,709.089111328125,822.359619140625,572.359619140625
86,1011.5,478.5,1141.625,630.5714111328125,1128.2105712890625,890.36572265625,745.5192260742188,898.5133056640625,743.5,711.0,822.9107666015625,574.888427734375
87,1010.8623046875,481.0471496582031,1141.62939453125,632.314697265625,1128.62939453125,890.556884765625,746.1427001953125,899.5874633789062,742.5,712.5,824.4285888671875,576.5714111328125
88,1010.5,484.0,1142.3641357421875,633.443603515625,1128.0850830078125,891.7659301757812,746.1395874023438,901.2169799804688,742.5,714.5,823.8839111328125,579.8839111328125
89,1009.5,485.5,1143.26171875,633.3489990234375,1127.5,893.0,745.4180908203125,902.27685546875,742.0906982421875,716.350830078125,823.5440063476562,582.73974609375
90,1009.5,487.5,1142.72216796875,634.4761352539062,1129.5,891.5,745.1476440429688,902.5156860351562,741.72607421875,717.910888671875,823.97412109375,583.97412109375
91,1008.5606689453125,488.1590270996094,1142.671630859375,634.5806274414062,1129.25732421875,891.664306640625,745.9470825195312,903.3431396484375,740.9081420898438,717.4558715820312,823.2825927734375,585.2825927734375
92,1007.5,487.5,1142.654052734375,634.8313598632812,1129.5,891.5,745.9031372070312,903.6937255859375,741.8888549804688,718.5123901367188,824.3931274414062,584.81298828125
93,1007.5,487.5,1142.664306640625,634.8329467773438,1128.937255859375,892.3814086914062,745.9031372070312,903.6937255859375,740.5491943359375,716.5491943359375,823.4417724609375,585.666748046875
94,1007.0,487.5,1142.66796875,634.6680297851562,1129.7177734375,891.7177124023438,745.4361572265625,903.7553100585938,740.8604125976562,717.7830200195312,824.4492797851562,585.0188598632812
95,1007.0,487.5,1142.7960205078125,634.7960205078125,1129.5,891.5,745.086669921875,903.1654052734375,740.8604125976562,717.7830200195312,823.9762573242188,585.2586059570312
96,1007.0,487.5,1143.2440185546875,634.2440185546875,1128.4837646484375,892.4837646484375,746.494140625,903.9501342773438,740.8604125976562,717.7830200195312,824.0093383789062,585.3099975585938
97,1007.1123657226562,487.5814208984375,1142.9088134765625,634.710693359375,1128.5367431640625,892.7222290039062,745.0899658203125,903.5972900390625,740.8473510742188,717.7938842773438,824.4492797851562,585.0188598632812
98,1006.5,487.5,1143.5,634.5,1129.2398681640625,891.3798217773438,745.2482299804688,903.70654296875,741.0084838867188,717.9915161132812,823.5,585.5
99,1006.5,487.5,1143.5,634.5,1129.2930908203125,891.7069091796875,746.5,904.5,740.4139404296875,717.4449462890625,823.9762573242188,585.2586059570312
100,1007.0,487.5,1142.947021484375,634.5839233398438,1129.02978515625,891.4248046875,745.4400634765625,903.7701416015625,741.0416870117188,717.9583129882812,824.6610107421875,584.9915161132812
101,1007.5,487.5,1143.2120361328125,634.2119750976562,1129.2462158203125,891.6566772460938,745.3550415039062,903.4442138671875,740.8473510742188,717.7938842773438,824.9224243164062,584.9224243164062
102,1007.5,487.5,1143.2120361328125,634.2119750976562,1129.296630859375,891.710693359375,745.6468505859375,903.9070434570312,741.0416870117188,717.9583129882812,824.9224243164062,584.9224243164062
103,1007.5,487.5,1143.314453125,634.0682373046875,1129.2462158203125,891.6566772460938,745.4287109375,903.8310546875,741.0416870117188,717.9583129882812,824.053466796875,585.219482421875
104,1008.0,488.0,1142.947021484375,634.5839233398438,1128.4837646484375,892.4837646484375,745.5416259765625,903.9855346679688,741.2169799804688,718.1395874023438,824.053466796875,585.219482421875
105,1007.5,488.0,1142.947021484375,634.5839233398438,1129.4468994140625,892.0584106445312,746.5,904.5,741.0416870117188,717.9583129882812,824.4492797851562,585.0188598632812
106,1006.5,487.5,1142.9298095703125,634.608154296875,1130.052734375,891.2979125976562,746.5,904.5,741.0,717.5,824.6576538085938,584.9864501953125
107,1006.5,487.5,1143.5,634.5,1129.4468994140625,892.0584106445312,745.2750244140625,903.7249755859375,742.0,717.5,824.6576538085938,584.9864501953125
108,1006.5,487.5,1143.046142578125,634.705322265625,1129.7177734375,891.7177124023438,745.2482299804688,903.70654296875,741.2061157226562,718.1526489257812,823.9762573242188,585.2586059570312
109,1006.5,487.5,1143.314453125,634.0682373046875,1129.296630859375,891.710693359375,745.4861450195312,903.7510375976562,741.0416870117188,717.9583129882812,824.6576538085938,584.9864501953125
110,1006.5,487.5,1142.95458984375,634.9545288085938,1129.2578125,892.294677734375,745.4861450195312,903.7510375976562,741.2169799804688,718.1395874023438,824.6576538085938,584.9864501953125
111,1006.5,487.5,1142.4752197265625,634.82958984375,1130.052734375,891.2979125976562,745.34033203125,903.5379028320312,741.0084838867188,717.9915161132812,824.6576538085938,584.9864501953125
112,1006.5,487.5,1143.5394287109375,634.306396484375,1129.3326416015625,891.749267578125,745.948974609375,903.4591674804688,741.5,718.5,825.0110473632812,584.842529296875
113,1006.5,487.5,1142.829345703125,634.7230834960938,1129.4468994140625,892.0584106445312,746.2739868164062,903.8297729492188,742.0250244140625,718.9749755859375,824.6576538085938,584.9864501953125
114,1006.5,487.5,1143.046142578125,634.705322265625,1129.5,891.5,746.2180786132812,904.3758544921875,740.5,717.5,823.9762573242188,585.2586059570312
115,1006.5,487.5,1142.6947021484375,635.2501831054688,1129.627685546875,891.7845458984375,746.2960815429688,903.804443359375,740.5,717.5,824.6610107421875,584.9915161132812
116,1006.5,487.5,1142.664306640625,634.8329467773438,1129.7808837890625,891.6390380859375,745.58837890625,904.2498779296875,741.1610107421875,717.8389892578125,824.4492797851562,585.0188598632812
117,1006.5,487.5,1142.412353515625,635.0547485351562,1130.052734375,891.2979125976562,745.2862548828125,903.833984375,740.5,717.5,824.596923828125,585.0324096679688
118,1006.5,487.5,1142.6739501953125,635.2687377929688,1129.4468994140625,892.0584106445312,745.40869140625,903.64990234375,740.5,717.5,824.6576538085938,584.9864501953125
119,1006.5,487.5,1143.5,634.5,1130.052734375,891.2979125976562,745.3374633789062,903.5137939453125,740.5,717.5,824.6576538085938,584.9864501953125
120,1006.5,487.5,1142.947021484375,634.5839233398438,1130.052734375,891.2979125976562,745.4293823242188,903.7745971679688,741.0416870117188,717.9583129882812,824.7686157226562,584.92236328125
121,1006.5,487.5,1143.18603515625,634.3734130859375,1129.5,891.5,745.4672241210938,903.5327758789062,740.8473510742188,717.7938842773438,824.6576538085938,584.9864501953125
122,1007.1123657226562,487.5814208984375,1143.5,634.5,1129.2578125,892.294677734375,745.4263916015625,903.7590942382812,741.0416870117188,717.9583129882812,824.6576538085938,584.9864501953125
123,1006.5,487.5,1142.412353515625,635.0547485351562,1130.052734375,891.2979125976562,745.7738647460938,903.631591796875,741.0416870117188,717.9583129882812,823.7807006835938,585.7807006835938
124,1006.5,487.5,1143.404296875,634.6158447265625,1129.4918212890625,891.4918823242188,746.4815063476562,903.9361572265625,741.0416870117188,717.9583129882812,823.97119140625,585.4679565429688
125,1007.5,488.5,1143.404296875,634.6158447265625,1129.3326416015625,891.749267578125,745.75390625,903.9544067382812,741.006103515625,717.6615600585938,824.8660888671875,584.8660888671875
126,1007.5,488.5,1143.404296875,634.6158447265625,1129.5,891.5,746.3464965820312,903.869384765625,740.5,717.5,824.3173828125,585.0857543945312
127,1007.5,488.5,1143.404296875,634.6158447265625,1129.6136474609375,891.3181762695312,745.2750244140625,903.7249755859375,741.5469970703125,718.4470825195312,825.0110473632812,584.842529296875
128,1007.5,488.5,1143.18603515625,634.3734130859375,1129.6136474609375,891.3181762695312,745.4287109375,903.8310546875,742.0504760742188,718.8119506835938,824.9224243164062,584.9224243164062
129,1007.5,488.5,1143.5,634.5,1129.3359375,892.1973876953125,745.8970947265625,904.1543579101562,741.2169799804688,718.1395874023438,824.0455322265625,585.5505981445312
130,1007.5,488.5,1143.5,634.5,1129.7808837890625,891.6390380859375,745.2482299804688,903.70654296875,741.0084838867188,717.9915161132812,824.8283081054688,585.242431640625
131,1007.5,488.5,1143.404296875,634.6158447265625,1129.443115234375,891.443115234375,745.8970947265625,904.1543579101562,741.2169799804688,718.1395874023438,824.9569091796875,584.9569091796875
132,1007.5,488.5,1143.5,634.5,1129.296630859375,891.710693359375,745.5674438476562,903.717529296875,741.0416870117188,717.9583129882812,824.9224243164062,584.9224243164062
133,1007.5,488.5,1142.60791015625,635.513671875,1129.6136474609375,891.3181762695312,745.4287109375,903.8310546875,741.2169799804688,718.1395874023438,824.6576538085938,584.9864501953125
134,1007.5,488.5,1143.5,634.5,1129.443115234375,891.443115234375,745.7572631835938,904.3640747070312,741.2731323242188,717.7268676757812,824.6610107421875,584.9915161132812
135,1007.5,488.5,1143.5,634.5,1129.4532470703125,891.569580078125,745.2806396484375,903.8151245117188,740.8656005859375,717.4229736328125,824.6576538085938,584.9864501953125
136,1007.5,488.5,1142.3033447265625,635.1030883789062,1128.2320556640625,892.1757202148438,744.5,903.1901245117188,740.5,717.5,823.6754150390625,585.6754150390625
137,1006.0,487.5,1142.6610107421875,633.7415161132812,1128.0850830078125,891.7659301757812,744.2874145507812,903.04345703125,740.5,717.5,822.9173583984375,585.6198120117188
138,1004.5,485.5,1141.188232421875,632.8090209960938,1127.056396484375,891.0564575195312,744.6865234375,901.6378784179688,739.9249877929688,715.0750122070312,822.5,583.5
139,1006.5,484.5,1139.5,631.5,1128.041015625,890.0409545898438,744.76220703125,899.6937866210938,740.9403076171875,713.4129028320312,822.5,580.5
140,1004.2794189453125,479.3235168457031,1138.8603515625,628.5945434570312,1127.0887451171875,889.0886840820312,745.1574096679688,896.7730712890625,742.1153564453125,710.8846435546875,822.5701904296875,576.5701904296875
141,1004.6016845703125,476.3983154296875,1138.49755859375,625.934814453125,1128.80810546875,886.8511352539062,746.5,895.708984375,743.0042724609375,707.9957275390625,822.0209350585938,573.013916015625
142,1006.559814453125,473.42523193359375,1137.970947265625,624.2608032226562,1128.2655029296875,887.0571899414062,747.3479614257812,893.4063110351562,743.5,704.5,822.1953735351562,568.74658203125
143,1007.0,469.5,1137.167724609375,622.6259765625,1128.0726318359375,886.0725708007812,746.54248046875,891.409912109375,744.6159057617188,701.7814331054688,821.5185546875,565.7083740234375
144,1007.0603637695312,465.9396667480469,1137.0887451171875,621.0886840820312,1127.943603515625,885.9435424804688,747.1204223632812,888.2786254882812,745.5,699.5,821.3028564453125,562.2669677734375
145,1008.0775756835938,462.92242431640625,1136.4527587890625,619.7669067382812,1128.8306884765625,884.8306274414062,747.9631958007812,886.6694946289062,747.359619140625,697.5,820.3474731445312,560.1357421875
146,1010.5,460.5,1136.55224609375,617.608154296875,1128.2220458984375,885.0148315429688,747.83740234375,884.709228515625,747.5826416015625,694.5007934570312,820.397216796875,556.4602661132812
147,1010.95654296875,457.5652160644531,1135.5,617.5,1128.28857421875,884.2886352539062,748.6310424804688,882.5534057617188,747.7517700195312,691.933837890625,820.0982055664062,554.0982055664062
148,1011.559814453125,455.42523193359375,1135.7825927734375,616.099365234375,1128.5015869140625,883.7523803710938,748.8939819335938,881.6027221679688,749.375732421875,691.0303344726562,820.5,550.5
149,1011.559814453125,453.42523193359375,1135.5,614.5,1128.1748046875,883.6533813476562,750.0135498046875,880.583740234375,749.5,688.5,820.498291015625,548.7474365234375
150,1012.5,452.5,1135.4266357421875,613.56884765625,1128.8306884765625,882.8306274414062,750.4800415039062,879.8389282226562,750.2457275390625,687.0848999023438,819.6864013671875,547.5296020507812
151,1012.6016845703125,452.3983154296875,1134.9722900390625,613.6904907226562,1128.2220458984375,883.0148315429688,749.5787353515625,878.5430297851562,750.2962646484375,685.74609375,819.9013671875,546.626708984375
152,1012.6016845703125,452.3983154296875,1135.3292236328125,613.3292846679688,1127.9364013671875,883.2070922851562,749.8831787109375,878.2592163085938,750.8942260742188,685.8076782226562,821.0,545.7142944335938
153,1012.6016845703125,452.3983154296875,1135.549560546875,613.549560546875,1127.9736328125,883.3947143554688,749.5578002929688,878.3816528320312,751.583251953125,686.8755493164062,820.0663452148438,546.0663452148438
154,1012.7352905273438,452.26470947265625,1134.597900390625,613.823486328125,1127.9364013671875,883.2070922851562,749.8831787109375,878.2592163085938,750.5869750976562,686.3695678710938,820.4291381835938,545.8759765625
155,1011.5678100585938,451.43218994140625,1134.597900390625,613.823486328125,1127.9364013671875,883.2070922851562,749.8568115234375,878.2991943359375,750.5,685.7739868164062,820.0663452148438,546.0663452148438
156,1011.5678100585938,451.43218994140625,1134.597900390625,613.823486328125,1127.9364013671875,883.2070922851562,749.5,878.392333984375,750.6810913085938,686.3222045898438,820.2033081054688,545.996826171875
157,1011.5,451.5,1135.0718994140625,613.7149047851562,1127.5,883.5,749.5776977539062,878.6844482421875,750.9794921875,686.3021850585938,820.0982055664062,546.0982055664062
158,1011.5,451.5,1135.2177734375,613.2177124023438,1127.5,883.5,749.52685546875,878.7214965820312,750.5,686.0,820.5247192382812,545.5850219726562
