,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
42,1157.739013671875,452.5116882324219,1316.6500244140625,602.1476440429688,1310.5946044921875,870.8603515625,877.3504028320312,869.909423828125,865.3688354492188,699.5,967.5,479.5
43,1157.8363037109375,453.1637268066406,1316.67529296875,601.700927734375,1311.33935546875,870.1099243164062,877.27734375,870.01171875,865.5,699.5,967.7684326171875,479.4610595703125
44,1157.0787353515625,451.5422668457031,1316.3179931640625,601.956298828125,1311.3245849609375,870.3507690429688,877.2772827148438,870.4603271484375,865.3688354492188,699.5,967.708984375,479.5920104980469
45,1157.2142333984375,451.78570556640625,1316.8978271484375,602.0370483398438,1310.9273681640625,870.9274291992188,877.3126831054688,870.0309448242188,864.8770751953125,699.5,967.7684326171875,479.4610595703125
46,1157.16552734375,452.051025390625,1316.651123046875,602.1887817382812,1310.9273681640625,870.9274291992188,877.3126831054688,870.0309448242188,865.3095092773438,699.6904907226562,967.4088134765625,480.0079345703125
47,1156.80517578125,451.7428894042969,1316.66650390625,601.8773803710938,1311.0560302734375,870.0374755859375,876.566162109375,869.8643188476562,865.4376831054688,699.8033447265625,967.1478881835938,481.0
48,1157.0,452.5,1316.67529296875,601.700927734375,1311.0479736328125,870.1128540039062,877.5,870.5,865.4467163085938,699.8038330078125,967.61376953125,480.2882385253906
49,1157.7388916015625,452.26104736328125,1316.67529296875,601.700927734375,1311.5,870.3729858398438,878.0607299804688,870.6588745117188,865.3538208007812,699.7294921875,967.1337890625,480.5
50,1156.783203125,451.2168273925781,1317.2901611328125,601.9517211914062,1311.5,869.6356201171875,876.3372192382812,869.5,865.3095092773438,699.6904907226562,967.1337890625,480.5
51,1156.017578125,450.9824523925781,1316.8978271484375,602.0370483398438,1310.44775390625,871.391845703125,876.3372192382812,869.5,864.9217529296875,699.521728515625,966.5,480.8023376464844
52,1156.73291015625,451.673095703125,1316.903564453125,602.5175170898438,1311.5,869.5,877.5,870.5,864.6058349609375,699.5663452148438,966.6560668945312,480.09820556640625
53,1157.0982666015625,452.1784973144531,1316.892333984375,602.0794677734375,1310.910400390625,870.2593383789062,877.2450561523438,870.4436645507812,865.2706298828125,699.6616821289062,967.5,479.5
54,1157.1875,451.8125,1316.4564208984375,602.3883056640625,1310.910400390625,870.2593383789062,877.5,870.5,865.3866577148438,699.5167236328125,967.5,479.93902587890625
55,1157.889404296875,453.1106262207031,1316.6868896484375,602.6857299804688,1311.0093994140625,870.8786010742188,876.7529296875,870.0363159179688,864.7882080078125,699.0037841796875,966.6078491210938,480.17431640625
56,1156.299560546875,451.1981201171875,1316.5,601.9210815429688,1309.7786865234375,871.600830078125,875.9645385742188,869.8372802734375,865.3779296875,699.6322021484375,967.5,480.3571472167969
57,1156.8409423828125,451.88067626953125,1316.7259521484375,602.4700317382812,1310.59521484375,870.59521484375,876.3395385742188,869.8435668945312,864.5238647460938,698.72216796875,967.078125,480.2431335449219
58,1156.821533203125,451.9017028808594,1316.7325439453125,602.4771118164062,1310.8599853515625,870.8599853515625,877.5,870.5,864.5873413085938,698.8162841796875,967.2067260742188,481.9091796875
59,1157.0870361328125,451.6139831542969,1316.0093994140625,602.9932861328125,1310.827392578125,870.64892578125,878.2460327148438,870.7539672851562,864.5873413085938,698.8162841796875,967.0057373046875,481.89080810546875
60,1157.9166259765625,452.05096435546875,1316.783935546875,601.5001831054688,1310.7520751953125,871.132568359375,877.0547485351562,869.8905639648438,864.5873413085938,698.8162841796875,967.5,480.3500061035156
61,1157.0533447265625,451.65057373046875,1316.9388427734375,603.2869262695312,1310.5,871.5,876.660888671875,870.0589599609375,864.5873413085938,698.8162841796875,967.5,480.5
62,1157.951171875,452.07318115234375,1317.0325927734375,602.84716796875,1310.125244140625,871.589599609375,876.8740234375,869.8143310546875,865.3538208007812,699.7294921875,967.5,481.5
63,1157.2730712890625,451.75567626953125,1317.069580078125,602.4478149414062,1310.910400390625,870.2593383789062,878.145751953125,870.7085571289062,864.5873413085938,698.8162841796875,967.7859497070312,480.62664794921875
64,1156.8143310546875,451.245361328125,1316.8642578125,601.6638793945312,1309.9112548828125,871.9113159179688,877.5,870.5,865.3095092773438,699.6904907226562,967.0468139648438,481.448486328125
65,1157.510498046875,451.98431396484375,1316.91259765625,603.2539672851562,1311.10498046875,869.8707275390625,877.5,870.5,865.3688354492188,699.5,967.0409545898438,480.2377014160156
66,1158.0,452.5,1317.0430908203125,602.860595703125,1310.9471435546875,870.9006958007812,877.5,870.5,863.8177490234375,699.0233764648438,967.0,481.0
67,1157.7960205078125,452.4509582519531,1316.64892578125,603.138671875,1310.07080078125,871.6832885742188,877.5,870.5,865.0,699.5,966.9563598632812,481.2956237792969
68,1158.5882568359375,453.0420227050781,1316.4715576171875,602.232666015625,1310.260009765625,871.0374755859375,877.3577880859375,870.6061401367188,864.7548217773438,699.0753173828125,967.0089721679688,480.63800048828125
69,1156.663330078125,451.1070861816406,1316.6292724609375,601.3951416015625,1311.5,870.3729858398438,876.286865234375,870.1036987304688,864.829833984375,699.438232421875,966.97998046875,480.4599914550781
70,1157.1739501953125,452.0434875488281,1316.9178466796875,601.8204345703125,1310.44775390625,871.391845703125,876.5054931640625,870.2434692382812,865.3688354492188,699.5,967.1329956054688,480.4717712402344
71,1157.504150390625,452.74517822265625,1316.5,601.5,1309.9112548828125,871.9113159179688,875.9214477539062,869.7133178710938,865.3688354492188,699.5,967.6431884765625,480.5110168457031
72,1157.9774169921875,453.02252197265625,1316.32421875,601.626708984375,1309.6673583984375,871.2509765625,876.7448120117188,869.9592895507812,864.3643188476562,699.10302734375,966.7047729492188,480.9871520996094
73,1157.633056640625,452.42657470703125,1316.574462890625,602.4439697265625,1310.07080078125,871.6832885742188,876.7448120117188,869.9592895507812,864.5873413085938,698.8162841796875,967.0049438476562,481.05859375
74,1157.1392822265625,451.31640625,1317.0732421875,602.3255615234375,1311.5,869.6311645507812,876.286865234375,870.1036987304688,864.5873413085938,698.8162841796875,967.1478881835938,481.0
75,1157.3709716796875,451.9003601074219,1316.4757080078125,600.9769897460938,1310.5,871.5,878.0374755859375,870.9249877929688,864.3949584960938,699.6751098632812,967.411865234375,480.5924987792969
76,1157.662353515625,452.1439208984375,1317.1929931640625,601.7650146484375,1311.02099609375,869.4813232421875,877.5,870.5,864.5,699.5,967.5,481.0
77,1157.6373291015625,452.27203369140625,1317.0523681640625,602.7158813476562,1311.0137939453125,869.619140625,877.5,870.5,864.8770751953125,699.5,967.5,480.5
78,1157.9986572265625,452.1683044433594,1317.06005859375,602.5,1311.44775390625,870.0858764648438,876.2291259765625,869.8394165039062,865.4365234375,699.5634765625,967.6483764648438,480.1175231933594
79,1157.519775390625,452.7155456542969,1317.0301513671875,602.6866455078125,1310.705810546875,870.7593383789062,877.0941162109375,870.63232421875,865.35986328125,699.6368408203125,967.609619140625,481.3048095703125
80,1157.683349609375,452.7110595703125,1317.24560546875,602.0491333007812,1310.73388671875,870.73388671875,876.9625244140625,870.0750122070312,864.5166015625,698.7306518554688,967.272705078125,480.7840881347656
81,1157.671142578125,452.3905334472656,1316.767822265625,602.40966796875,1310.07080078125,871.6832885742188,876.1698608398438,870.0776977539062,864.5,699.5,966.2647094726562,481.8529357910156
82,1157.9407958984375,452.4268493652344,1316.847412109375,602.5997924804688,1310.07080078125,871.6832885742188,876.6138916015625,869.8896484375,865.3095092773438,699.6904907226562,967.45947265625,479.5946044921875
83,1157.6658935546875,452.1468811035156,1316.0299072265625,601.2168579101562,1310.07080078125,871.6832885742188,877.0941162109375,870.63232421875,864.5873413085938,698.8162841796875,968.2941284179688,479.6470642089844
84,1157.5,452.5,1316.8663330078125,602.5098876953125,1310.1986083984375,871.5,877.5,870.5,865.3538208007812,699.7294921875,967.9345703125,480.2684326171875
85,1157.196533203125,452.02313232421875,1316.85205078125,602.492431640625,1311.5194091796875,870.3541870117188,877.5,870.5,864.5873413085938,698.8162841796875,967.5,480.3245544433594
86,1157.196533203125,452.02313232421875,1316.72119140625,602.3870849609375,1310.8553466796875,871.2640991210938,877.5,870.5,865.3095092773438,699.6904907226562,967.0987548828125,480.5811767578125
87,1157.230712890625,452.0769348144531,1317.4044189453125,602.91650390625,1309.9112548828125,871.9113159179688,877.5,870.41357421875,865.3095092773438,699.6904907226562,967.153564453125,480.1184997558594
88,1157.0908203125,452.1311340332031,1316.4813232421875,602.56884765625,1310.73388671875,870.73388671875,877.0,870.5,865.3538208007812,699.7294921875,967.2260131835938,481.0
89,1158.0625,452.9375,1316.4412841796875,602.3616943359375,1310.73388671875,870.73388671875,876.853271484375,869.9974365234375,864.7640380859375,699.0301513671875,966.6727905273438,480.4031066894531
90,1156.5701904296875,452.4298095703125,1316.96533203125,602.3782348632812,1311.5,870.0384521484375,876.5054931640625,870.2434692382812,864.7640380859375,699.0301513671875,966.6473999023438,479.9396057128906
91,1157.8553466796875,452.61578369140625,1316.68408203125,602.3556518554688,1310.9471435546875,870.9006958007812,876.9388427734375,870.3008422851562,865.3095092773438,699.6904907226562,967.02001953125,480.5
92,1157.385986328125,451.91290283203125,1316.6656494140625,602.4666137695312,1311.5,870.0384521484375,877.2238159179688,870.2139282226562,865.3095092773438,699.6904907226562,966.565185546875,480.9957580566406
93,1158.0,452.5,1316.3125,602.3125,1310.910400390625,870.2593383789062,877.8997802734375,871.1336059570312,865.3095092773438,699.6904907226562,966.9094848632812,481.88140869140625
94,1158.5,453.0,1316.903564453125,602.5175170898438,1310.9273681640625,870.9274291992188,876.5054931640625,870.2434692382812,864.3543701171875,699.1157836914062,967.2612915039062,481.0806579589844
95,1157.2261962890625,452.0603942871094,1316.8662109375,602.4639892578125,1310.9273681640625,870.9274291992188,877.849365234375,870.4382934570312,864.1080932617188,699.2091674804688,967.2201538085938,480.58917236328125
96,1157.9407958984375,452.4268493652344,1316.7347412109375,602.27490234375,1311.5,870.1781005859375,878.4051513671875,871.12646484375,864.5,699.5,967.5,480.2021179199219
97,1157.8363037109375,453.1637268066406,1316.8880615234375,602.5,1309.9112548828125,871.9113159179688,877.5,870.5,865.3095092773438,699.6904907226562,967.5,480.0636291503906
98,1158.0,452.5,1316.7763671875,602.1657104492188,1310.73388671875,870.73388671875,876.5582275390625,870.26953125,865.3095092773438,699.6904907226562,966.2150268554688,480.49066162109375
99,1158.5540771484375,452.4459533691406,1316.579833984375,602.1361083984375,1311.5,870.0384521484375,877.2296752929688,870.8142700195312,865.3095092773438,699.6904907226562,966.9036254882812,480.33197021484375
100,1157.78076171875,453.21929931640625,1316.3369140625,602.1211547851562,1310.910400390625,870.2593383789062,876.9600219726562,870.5599975585938,865.1553344726562,699.5546875,967.0675659179688,480.6486511230469
101,1157.0,452.0,1315.8919677734375,601.7185668945312,1311.5489501953125,870.07177734375,877.0267333984375,870.716552734375,865.3095092773438,699.6904907226562,967.1329956054688,480.4717712402344
102,1157.0,452.0,1316.9246826171875,602.5,1310.910400390625,870.2593383789062,876.9625244140625,870.0750122070312,865.3095092773438,699.6904907226562,966.7328491210938,481.5
103,1157.2550048828125,451.8234558105469,1316.3770751953125,602.4338989257812,1310.6141357421875,871.1259765625,877.2450561523438,870.4436645507812,865.3095092773438,699.6904907226562,967.0049438476562,481.05859375
104,1157.2550048828125,451.8234558105469,1316.9818115234375,602.1859130859375,1310.859130859375,871.3140869140625,876.1287231445312,869.3627319335938,865.3538208007812,699.7294921875,967.4484252929688,480.6134033203125
105,1157.1875,451.8125,1317.085693359375,602.339111328125,1311.14794921875,871.147216796875,877.0636596679688,870.7343139648438,864.2361450195312,699.358642578125,967.1671752929688,481.49212646484375
106,1157.003173828125,452.2032775878906,1317.0107421875,602.8756713867188,1310.679443359375,871.593994140625,877.0267333984375,870.716552734375,864.5,699.5,966.9397583007812,481.835693359375
107,1157.75,452.8125,1317.1553955078125,602.6542358398438,1311.0,871.0,877.2296752929688,870.8142700195312,864.099365234375,699.2174072265625,966.828369140625,479.97760009765625
108,1157.5,452.5,1316.91162109375,602.3873901367188,1310.90771484375,870.30810546875,878.0374755859375,870.9249877929688,865.3095092773438,699.6904907226562,967.7230224609375,480.7044677734375
109,1156.9791259765625,452.0139465332031,1317.0931396484375,602.4780883789062,1310.9130859375,870.21044921875,878.0374755859375,870.9249877929688,864.5166015625,698.7306518554688,967.1422119140625,480.798828125
110,1156.9793701171875,452.0143127441406,1317.0926513671875,602.4951171875,1311.4300537109375,870.0831298828125,876.8743896484375,870.2512817382812,864.5166015625,698.7306518554688,967.5,479.5
111,1157.3983154296875,451.93218994140625,1317.0926513671875,602.5001831054688,1310.8272705078125,869.8291015625,876.6990966796875,870.2035522460938,864.5166015625,698.7306518554688,966.976318359375,481.0458984375
112,1159.1636962890625,453.8362731933594,1316.954833984375,602.6199951171875,1310.5,870.1792602539062,877.5,870.5,864.4193725585938,699.1328125,966.1618041992188,481.1736755371094
113,1157.3609619140625,451.9682922363281,1316.892822265625,602.5535888671875,1310.6409912109375,870.0360107421875,877.0941162109375,870.63232421875,864.3622436523438,699.404296875,966.6746215820312,480.4364929199219
114,1156.514892578125,451.9557800292969,1316.6766357421875,602.4826049804688,1311.1778564453125,870.8658447265625,877.0188598632812,870.3074340820312,864.31689453125,699.1640014648438,967.1422119140625,480.798828125
115,1157.6588134765625,452.673583984375,1316.4769287109375,603.0,1311.3306884765625,870.2088012695312,876.6587524414062,870.3412475585938,865.3688354492188,699.5,967.5,480.1785583496094
116,1157.595947265625,452.130126953125,1316.72412109375,602.1984252929688,1311.2476806640625,870.4984130859375,876.63818359375,870.3263549804688,865.3164672851562,699.6988525390625,967.94580078125,479.5674743652344
117,1157.7630615234375,452.15045166015625,1316.78955078125,602.4901123046875,1311.2476806640625,870.4984130859375,878.0,871.5,865.3688354492188,699.5,967.5,481.0
118,1156.272705078125,450.7818298339844,1316.6031494140625,602.875732421875,1311.4754638671875,870.192626953125,876.6587524414062,870.3412475585938,865.3688354492188,699.5,967.933837890625,480.4496765136719
119,1157.1129150390625,452.1129150390625,1316.6031494140625,602.875732421875,1310.5106201171875,870.9090576171875,876.9600219726562,870.5599975585938,864.3794555664062,699.0835571289062,967.6714477539062,481.5
120,1157.203369140625,452.0383605957031,1316.7501220703125,602.3474731445312,1311.2919921875,869.855712890625,877.5,870.5,864.8571166992188,699.7434692382812,967.355224609375,480.80316162109375
121,1158.537353515625,452.9029846191406,1316.5,602.3643798828125,1310.958984375,870.9590454101562,877.5,870.5,865.3095092773438,699.6904907226562,967.1619873046875,481.5
122,1156.6214599609375,450.68927001953125,1316.7613525390625,602.3612670898438,1311.0093994140625,870.3395385742188,876.7448120117188,869.9592895507812,865.3164672851562,699.6988525390625,967.1422119140625,480.798828125
123,1157.080322265625,451.9196472167969,1315.7747802734375,601.8132934570312,1309.717041015625,872.1892700195312,876.5789184570312,870.2833251953125,865.3688354492188,699.5,967.2671508789062,481.5
124,1157.4197998046875,451.95147705078125,1316.5745849609375,602.4447631835938,1310.91552734375,870.5,876.9600219726562,870.5599975585938,865.3164672851562,699.6988525390625,967.2067260742188,481.9091796875
125,1157.771728515625,452.43292236328125,1316.896484375,601.8143310546875,1311.0093994140625,870.3395385742188,876.790283203125,870.2180786132812,864.6229858398438,699.5718994140625,967.6963500976562,481.04180908203125
126,1157.6373291015625,452.27203369140625,1317.223876953125,602.5632934570312,1310.1748046875,871.6533813476562,876.9600219726562,870.5599975585938,864.4827880859375,699.77587890625,967.220703125,480.85595703125
127,1157.397705078125,451.9759826660156,1317.111572265625,603.1015014648438,1311.0013427734375,871.1984252929688,876.9600219726562,870.5599975585938,865.3538208007812,699.7294921875,966.7328491210938,481.5
128,1157.2232666015625,451.77679443359375,1316.67333984375,602.5,1311.1395263671875,871.0159301757812,877.0194702148438,870.7256469726562,864.5,699.5,966.5,482.5
129,1157.5313720703125,451.9529724121094,1317.10205078125,601.6695556640625,1310.8277587890625,871.010498046875,876.43310546875,870.4307861328125,864.5,699.5,967.02001953125,480.5
130,1156.6373291015625,451.61932373046875,1316.4732666015625,602.3358764648438,1310.626953125,870.6270141601562,877.490478515625,871.1375122070312,864.5,699.5,967.0068359375,481.5
131,1157.1016845703125,451.50830078125,1316.884765625,602.0576171875,1310.441162109375,871.25341796875,876.132080078125,870.2858276367188,864.8878784179688,699.77099609375,967.4318237304688,479.6590881347656
132,1157.3804931640625,451.78326416015625,1316.5,602.423095703125,1310.3363037109375,871.6690673828125,877.0267333984375,870.716552734375,865.3164672851562,699.6988525390625,967.4600219726562,480.5
133,1157.6658935546875,452.1468811035156,1316.064697265625,601.8250122070312,1311.449462890625,870.0307006835938,878.6316528320312,871.2037353515625,865.1195678710938,699.4605712890625,966.5877075195312,480.5614013671875
134,1156.2666015625,451.90374755859375,1316.3323974609375,601.8167114257812,1311.1878662109375,870.5939331054688,877.0267333984375,870.716552734375,864.8475341796875,699.7095336914062,967.1329956054688,480.4717712402344
135,1156.982666015625,452.0763854980469,1316.5,601.9492797851562,1309.971435546875,871.7771606445312,877.3536376953125,870.5,864.9144897460938,699.7426147460938,967.2034301757812,480.94842529296875
136,1156.968994140625,452.0309753417969,1316.7919921875,602.5781860351562,1310.37060546875,869.7593994140625,877.5,870.5,864.8983764648438,699.7647094726562,966.7047729492188,480.9871520996094
137,1156.7105712890625,452.2894592285156,1316.1885986328125,601.3256225585938,1311.0946044921875,870.0631103515625,877.5,870.5,864.317138671875,699.6029052734375,967.1484985351562,481.0206298828125
138,1157.605224609375,453.3947448730469,1316.88671875,602.3460693359375,1309.9788818359375,871.8150024414062,877.0267333984375,870.716552734375,865.3164672851562,699.6988525390625,967.5,479.5
139,1156.791748046875,451.67828369140625,1316.8662109375,602.4639892578125,1310.8603515625,870.5945434570312,877.2450561523438,870.4436645507812,864.8571166992188,699.7434692382812,967.1619873046875,481.5
140,1157.4510498046875,452.8553771972656,1316.685791015625,603.3674926757812,1311.832763671875,870.1671752929688,877.0267333984375,870.716552734375,864.634033203125,699.7785034179688,967.2671508789062,481.5
141,1157.76513671875,452.5804443359375,1316.128173828125,602.4359130859375,1311.460693359375,870.137939453125,877.2081298828125,870.8038940429688,864.5,700.0,967.3992919921875,480.306884765625
142,1157.5,452.5,1316.7919921875,601.8643798828125,1311.376953125,869.623046875,877.0267333984375,870.716552734375,864.5912475585938,699.7814331054688,967.5,480.5
143,1157.0687255859375,452.198486328125,1316.7615966796875,602.02734375,1310.8951416015625,870.5398559570312,877.0194702148438,870.7256469726562,864.4984130859375,699.7523803710938,967.0724487304688,481.83050537109375
144,1157.16552734375,452.051025390625,1316.8233642578125,601.5567016601562,1311.1307373046875,869.8692016601562,877.0194702148438,870.7256469726562,864.8817749023438,699.928466796875,967.1619873046875,481.5
145,1156.9791259765625,452.0139465332031,1316.7008056640625,602.3526000976562,1310.107421875,871.3462524414062,876.6587524414062,870.3412475585938,864.6268920898438,699.7462158203125,967.0325317382812,481.4759521484375
146,1156.9512939453125,452.0486755371094,1316.4407958984375,602.5169677734375,1310.8603515625,870.5945434570312,877.2450561523438,870.4436645507812,864.5018310546875,699.7723999023438,967.636962890625,480.5
147,1156.8287353515625,452.1048278808594,1316.88671875,602.3460693359375,1311.438232421875,870.1708374023438,877.0194702148438,870.7256469726562,864.4984130859375,699.7523803710938,966.7328491210938,481.5
148,1157.06689453125,452.1507873535156,1316.811767578125,601.6718139648438,1311.0316162109375,870.7413330078125,878.4051513671875,871.12646484375,864.5018310546875,699.7723999023438,967.1619873046875,481.5
149,1157.0,452.0,1317.0028076171875,602.8576049804688,1311.0999755859375,871.1004028320312,878.4051513671875,871.12646484375,864.685302734375,699.6294555664062,966.7047729492188,480.9871520996094
150,1157.3262939453125,451.9371643066406,1317.09619140625,602.35595703125,1311.5,870.0,876.6701049804688,870.3247680664062,864.5858154296875,699.3765869140625,966.7047729492188,480.9871520996094
151,1157.077880859375,451.7272644042969,1316.9501953125,601.3441772460938,1311.453125,870.0957641601562,876.5,870.24072265625,865.0369873046875,699.8836669921875,967.1337890625,480.5
152,1157.203369140625,452.0383605957031,1316.7386474609375,602.4168090820312,1311.5,870.0,877.0267333984375,870.716552734375,865.3164672851562,699.6988525390625,966.9563598632812,481.2956237792969
