,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
29,1016.5,449.5,1134.1693115234375,612.1693725585938,1128.0,882.5,749.4059448242188,878.9185180664062,749.4039306640625,687.3059692382812,818.2490844726562,546.6554565429688
30,1016.5,449.5,1133.8673095703125,612.9527587890625,1128.6097412109375,882.0975341796875,749.9926147460938,879.3076171875,749.9556274414062,687.55908203125,817.7886962890625,546.8018188476562
31,1016.5,449.5,1133.985107421875,612.7772216796875,1128.6097412109375,882.0975341796875,749.3631591796875,878.4263305664062,749.5767211914062,687.3618774414062,818.4818115234375,546.4818115234375
32,1016.5,449.5,1134.4024658203125,612.4024658203125,1128.6097412109375,882.0975341796875,749.3931884765625,878.7718505859375,749.5,687.3218994140625,818.07421875,546.18359375
33,1016.5,449.5,1134.9051513671875,611.7601318359375,1128.0,882.5,749.8920288085938,878.7484741210938,750.1655883789062,687.6683959960938,818.6068725585938,546.18701171875
34,1016.5,449.5,1134.68603515625,611.5211181640625,1127.280517578125,883.280517578125,749.9625854492188,878.805419921875,749.5,687.5,818.4712524414062,546.4880981445312
35,1016.5,449.5,1134.6129150390625,611.6129150390625,1128.6097412109375,882.0975341796875,749.4107055664062,878.8621826171875,749.3016967773438,687.6983032226562,818.4540405273438,546.48095703125
36,1016.5,449.5,1133.8673095703125,612.9527587890625,1128.4605712890625,881.9649658203125,749.1583862304688,879.06591796875,750.1655883789062,687.6683959960938,818.5468139648438,546.2166748046875
37,1017.0,449.5,1134.9051513671875,611.7601318359375,1128.6097412109375,882.0975341796875,749.6063842773438,879.3297729492188,749.0639038085938,687.4548950195312,818.298828125,546.2069091796875
38,1015.0169677734375,447.9830627441406,1134.4599609375,612.5399780273438,1128.0,882.5,749.1538696289062,879.0336303710938,749.5991821289062,687.334228515625,818.1201782226562,546.3613891601562
39,1015.0169677734375,447.9830627441406,1134.1455078125,612.1992797851562,1127.2227783203125,883.0285034179688,749.041259765625,878.8582763671875,749.0774536132812,687.137451171875,817.217041015625,546.853515625
40,1016.8333129882812,450.1666564941406,1134.6015625,611.818115234375,1128.6097412109375,882.0975341796875,749.2718505859375,878.5922241210938,749.6310424804688,687.49853515625,818.0775756835938,546.0775756835938
41,1016.5,449.5,1133.7923583984375,612.7548828125,1128.2105712890625,882.36572265625,749.2718505859375,878.5922241210938,749.6277465820312,687.496337890625,817.217041015625,546.853515625
42,1016.5,449.5,1134.451171875,612.4512329101562,1128.2105712890625,882.36572265625,749.0748291015625,878.4708251953125,749.8795166015625,687.3862915039062,817.4767456054688,546.6193237304688
43,1016.0,449.5,1134.1614990234375,612.8384399414062,1127.4573974609375,883.1063842773438,749.1177368164062,878.7764282226562,749.5,687.65625,817.560302734375,547.0039672851562
44,1016.440185546875,449.57476806640625,1134.0,613.0,1127.1417236328125,883.1416625976562,749.7014770507812,879.28369140625,749.5,687.1307983398438,817.631591796875,546.631591796875
45,1017.5,450.5,1134.1614990234375,612.8384399414062,1128.653564453125,882.0684204101562,749.1382446289062,878.9224853515625,749.4271850585938,686.8187866210938,818.2577514648438,546.3865966796875
46,1016.5,449.5,1133.5,613.0,1128.7772216796875,881.9851684570312,749.041259765625,878.8582763671875,749.9051513671875,687.0948486328125,817.0721435546875,546.984130859375
47,1016.5,449.5,1133.5467529296875,613.0492553710938,1129.2568359375,881.6633911132812,749.041259765625,878.8582763671875,749.6223754882812,687.7435302734375,818.0,546.5
48,1018.0,450.5,1134.8408203125,612.0441284179688,1128.6097412109375,882.0975341796875,749.1382446289062,878.9224853515625,749.4537353515625,687.495849609375,817.8781127929688,546.72265625
49,1018.0,450.5,1134.37060546875,612.443115234375,1128.6097412109375,882.0975341796875,749.1382446289062,878.9224853515625,749.9381713867188,687.3368530273438,817.95263671875,546.7962646484375
50,1018.0,450.5,1134.4024658203125,612.4024658203125,1128.2105712890625,882.36572265625,749.796875,878.9375,749.9010620117188,687.4320678710938,818.2577514648438,546.3865966796875
51,1017.4321899414062,449.56781005859375,1134.762451171875,612.1633911132812,1128.2105712890625,882.36572265625,749.6931762695312,879.0404663085938,749.6742553710938,687.2584228515625,818.2577514648438,546.3865966796875
52,1017.1923217773438,449.80767822265625,1134.9173583984375,611.927734375,1128.6097412109375,882.0975341796875,748.7716064453125,878.2838745117188,749.5,687.5,817.8781127929688,546.72265625
53,1016.418212890625,449.17877197265625,1134.9173583984375,611.927734375,1128.6097412109375,882.0975341796875,749.3931884765625,878.7718505859375,749.8846435546875,687.3461303710938,817.217041015625,546.853515625
54,1016.3976440429688,449.2027893066406,1134.762451171875,612.1633911132812,1128.6097412109375,882.0975341796875,750.2706298828125,879.3304443359375,749.4554443359375,687.1420288085938,817.8781127929688,546.72265625
55,1017.5,450.5,1134.1800537109375,612.8200073242188,1128.6097412109375,882.0975341796875,749.041259765625,878.8582763671875,749.7695922851562,687.2359619140625,817.8781127929688,546.72265625
56,1016.5,449.5,1134.7078857421875,611.9185180664062,1128.2105712890625,882.36572265625,749.6036376953125,878.993896484375,750.198974609375,688.0029296875,817.8781127929688,546.72265625
57,1017.0,450.0,1134.1712646484375,612.5,1128.2105712890625,882.36572265625,750.0199584960938,879.0938110351562,749.5,687.5,817.02587890625,547.02587890625
58,1016.5,449.5,1133.985107421875,612.7772216796875,1128.6097412109375,882.0975341796875,750.027587890625,879.0340576171875,749.5,687.5,818.359619140625,546.359619140625
59,1017.0,450.0,1134.132568359375,612.5574951171875,1129.027587890625,881.817138671875,749.48486328125,878.3333129882812,749.6878662109375,687.4855346679688,817.8781127929688,546.72265625
60,1017.5,450.5,1134.4024658203125,612.4024658203125,1128.4605712890625,881.9649658203125,749.60888671875,878.35205078125,749.5399780273438,687.3099975585938,817.828369140625,546.5
61,1016.9234619140625,449.9353942871094,1134.3272705078125,612.4716796875,1128.2105712890625,882.36572265625,749.4838256835938,878.894775390625,749.8650512695312,687.5,817.4730834960938,547.0812377929688
62,1017.0,450.5,1134.1693115234375,612.1693725585938,1128.6097412109375,882.0975341796875,749.449462890625,879.003173828125,749.5,687.5,818.0,546.61474609375
63,1016.0,449.5,1134.1693115234375,612.1693725585938,1127.9283447265625,882.6428833007812,749.449462890625,879.003173828125,749.8650512695312,687.5,818.0,546.546142578125
64,1017.0,450.0,1135.0828857421875,611.4518432617188,1128.6097412109375,882.0975341796875,749.4623413085938,879.0004272460938,749.3688354492188,687.5,818.0,546.61474609375
65,1017.5,450.5,1134.484619140625,612.5025024414062,1128.6097412109375,882.0975341796875,750.0,879.1986083984375,749.5,687.7857055664062,817.798828125,546.3916015625
66,1017.5,450.5,1134.4024658203125,612.4024658203125,1128.30322265625,882.3032836914062,749.5350952148438,878.915283203125,749.9035034179688,687.9268798828125,817.9037475585938,546.7333984375
67,1017.5,450.5,1134.5,612.0,1128.0,882.5,749.5,878.827880859375,749.3688354492188,687.5,817.560302734375,547.0039672851562
68,1017.5,450.5,1134.1693115234375,612.1693725585938,1128.6097412109375,882.0975341796875,749.4393310546875,878.8410034179688,749.6983032226562,687.3016967773438,817.560302734375,547.0039672851562
69,1017.5,450.5,1134.1693115234375,612.1693725585938,1128.6097412109375,882.0975341796875,749.1583862304688,879.06591796875,749.3580322265625,687.6651000976562,818.0,546.61474609375
70,1017.5,450.5,1134.5,612.0,1128.6097412109375,882.0975341796875,749.5,879.1376953125,749.3688354492188,687.5,817.9645385742188,546.657470703125
71,1017.5,450.5,1134.5,612.0,1127.4791259765625,883.125,749.1177368164062,878.7764282226562,749.6983032226562,687.3016967773438,817.8781127929688,546.72265625
72,1016.0,449.5,1134.444091796875,612.95703125,1128.6097412109375,882.0975341796875,749.6610107421875,879.11865234375,750.2875366210938,688.1300659179688,817.02587890625,547.02587890625
73,1017.1923217773438,449.80767822265625,1134.46875,612.7592163085938,1128.0059814453125,882.8111572265625,749.4059448242188,878.9185180664062,750.12744140625,687.6384887695312,818.0775756835938,546.0775756835938
74,1017.0,449.5,1134.41748046875,612.7018432617188,1127.8428955078125,882.9186401367188,749.2401733398438,878.7904663085938,749.0987548828125,687.4188232421875,818.3261108398438,546.3261108398438
75,1017.5,450.5,1134.41748046875,612.7018432617188,1127.8428955078125,882.9186401367188,749.6610107421875,879.11865234375,749.7000122070312,687.2999877929688,818.2429809570312,546.3955688476562
76,1018.0,450.5,1134.5423583984375,612.5423583984375,1127.8428955078125,882.9186401367188,749.041259765625,878.8582763671875,749.5751953125,687.406005859375,818.2568969726562,546.401611328125
77,1017.0,449.5,1134.4407958984375,612.652587890625,1127.91162109375,882.9226684570312,749.5,878.9923095703125,750.3795166015625,687.4179077148438,817.4889526367188,547.067138671875
78,1016.8283081054688,449.757568359375,1134.528076171875,612.6924438476562,1128.6463623046875,882.6463623046875,749.4561767578125,879.2412719726562,750.270263671875,687.9816284179688,818.6272583007812,546.6272583007812
79,1015.5,449.5,1135.2177734375,613.2177124023438,1128.0299072265625,883.7015991210938,749.4074096679688,880.8564453125,750.0,689.5,817.9281616210938,547.8563232421875
80,1016.0,452.5,1135.2340087890625,614.9149169921875,1127.943603515625,883.9435424804688,748.5241088867188,882.1312866210938,749.1680297851562,691.7199096679688,817.0962524414062,550.529541015625
81,1015.0603637695312,453.9396667480469,1135.74658203125,616.5599365234375,1128.6204833984375,884.6199951171875,747.8212890625,884.6344604492188,747.5670166015625,693.5376586914062,817.8225708007812,553.0484008789062
82,1015.5,457.5,1136.5,619.5,1127.84423828125,885.84423828125,747.3385620117188,886.54736328125,747.7601928710938,696.9547729492188,818.5,555.5
83,1017.5,461.5,1137.2177734375,621.2177124023438,1128.6097412109375,886.0975341796875,748.2440185546875,889.2833862304688,747.5,699.5,818.6161499023438,558.7869262695312
84,1015.5,463.5,1138.3197021484375,622.3197021484375,1127.1226806640625,887.862548828125,747.289794921875,890.77099609375,745.86376953125,701.704345703125,819.2396240234375,561.9883422851562
85,1014.9224243164062,466.07757568359375,1140.1761474609375,623.8358154296875,1128.158935546875,888.1585083007812,746.5596923828125,892.9203491210938,745.0445556640625,704.5332641601562,819.359619140625,565.359619140625
86,1014.1666870117188,468.8333435058594,1140.20166015625,626.2015991210938,1128.0826416015625,889.0725708007812,746.5,895.5,744.2027587890625,707.3674926757812,819.7684936523438,568.43994140625
87,1014.3983154296875,472.6016845703125,1140.3564453125,629.0130615234375,1128.5,889.5,745.1574096679688,896.7730712890625,743.5,709.5,819.6981201171875,571.6792602539062
88,1014.5,476.5,1141.89453125,629.927490234375,1128.767822265625,890.0301513671875,746.0410766601562,898.83349609375,742.7711791992188,712.2288208007812,820.5,574.5
89,1013.72607421875,479.910888671875,1141.880615234375,632.2369995117188,1128.327880859375,891.2869262695312,745.5,900.5,741.5,713.5,821.1434936523438,577.1434936523438
90,1012.0,481.5,1142.8822021484375,632.9036254882812,1128.4984130859375,891.2476196289062,744.9566650390625,901.27099609375,740.6940307617188,715.2574462890625,820.955810546875,579.6151123046875
91,1012.5,484.5,1143.5977783203125,633.1620483398438,1128.0958251953125,892.050048828125,744.9864501953125,902.416259765625,740.9347534179688,717.8478393554688,821.3389892578125,582.0084838867188
92,1011.5,486.0,1143.55078125,634.1631469726562,1129.5,891.5,745.7572631835938,904.3640747070312,740.5,719.5,820.9385375976562,583.8661499023438
93,1010.5,486.5,1142.743896484375,634.743896484375,1128.8544921875,892.801025390625,745.0620727539062,904.2506103515625,739.5419921875,719.4580078125,820.4078979492188,585.690673828125
94,1010.9765014648438,487.12823486328125,1142.906494140625,634.906494140625,1129.2578125,892.294677734375,745.7281494140625,904.4077758789062,738.978271484375,719.0,821.3805541992188,585.560546875
95,1010.5,487.0,1142.9674072265625,634.6424560546875,1128.69677734375,892.6967163085938,745.303466796875,904.14599609375,738.933349609375,718.933349609375,821.4091186523438,585.5908813476562
96,1009.5,486.5,1142.7623291015625,634.7622680664062,1128.8306884765625,892.8306274414062,744.7796020507812,903.7781372070312,738.978271484375,719.0,821.5,585.5
97,1009.5,486.5,1142.5,635.0,1129.4468994140625,892.0584106445312,745.0,903.8695678710938,739.0349731445312,719.1058959960938,821.3805541992188,585.560546875
98,1009.5,486.5,1142.6209716796875,634.6209716796875,1129.2578125,892.294677734375,745.5,904.5,739.7479248046875,719.2520751953125,821.5,585.5
99,1009.5,486.5,1142.7623291015625,634.7622680664062,1129.2578125,892.294677734375,745.281494140625,904.1324462890625,739.7479248046875,719.2520751953125,821.5,585.5
100,1010.0,487.5,1143.01025390625,635.0,1129.446044921875,891.5574951171875,745.843505859375,904.4788818359375,740.4473876953125,719.76318359375,821.5459594726562,585.736328125
101,1010.0,487.5,1142.6209716796875,634.6209716796875,1127.5421142578125,893.8131103515625,745.5,904.5,739.7916870117188,719.2083129882812,821.5982055664062,585.5982055664062
102,1010.0,487.5,1142.47607421875,634.72216796875,1129.4468994140625,892.0584106445312,745.2076416015625,904.320556640625,739.7916870117188,719.2083129882812,821.5270385742188,585.5270385742188
103,1009.8876342773438,487.4185791015625,1142.6209716796875,634.6209716796875,1129.3326416015625,891.749267578125,745.7281494140625,904.4077758789062,740.1376953125,719.952880859375,821.5270385742188,585.5270385742188
104,1010.0,487.5,1142.47607421875,634.72216796875,1129.0908203125,892.2871704101562,745.7281494140625,904.4077758789062,739.7362060546875,719.6248779296875,821.4801635742188,585.6663818359375
105,1008.5,486.5,1142.6209716796875,634.6209716796875,1129.4468994140625,892.0584106445312,744.9534912109375,904.0174560546875,739.7666015625,719.64453125,821.671142578125,585.671142578125
106,1010.5,488.0,1142.6209716796875,634.6209716796875,1129.4468994140625,892.0584106445312,745.0950317382812,904.2066650390625,740.4473876953125,719.76318359375,821.4801635742188,585.6663818359375
107,1010.0,487.5,1142.6209716796875,634.6209716796875,1129.63232421875,891.7904052734375,744.7584228515625,904.741455078125,739.5,719.5,821.5982055664062,585.5982055664062
108,1009.8876342773438,487.4185791015625,1142.818603515625,634.4634399414062,1129.2578125,892.294677734375,745.3654174804688,904.0991821289062,739.7916870117188,719.2083129882812,821.157470703125,586.038818359375
109,1009.8876342773438,487.4185791015625,1142.6209716796875,634.6209716796875,1129.2578125,892.294677734375,745.3186645507812,904.1165771484375,740.0,719.5,821.5982055664062,585.5982055664062
110,1010.5606689453125,488.1590270996094,1143.27099609375,634.1668701171875,1128.8306884765625,892.8306274414062,745.361328125,904.1366577148438,739.5419921875,719.4580078125,821.3553466796875,586.0188598632812
111,1008.0,486.5,1143.5,634.5,1128.8306884765625,892.8306274414062,745.6229248046875,904.4549560546875,739.0757446289062,719.14013671875,820.8392944335938,586.5889892578125
112,1008.0,486.5,1142.988037109375,634.9879760742188,1129.5,892.0,745.3809204101562,904.151123046875,740.0,719.5,821.1272583007812,586.438720703125
113,1008.281494140625,486.7184753417969,1142.947021484375,634.5839233398438,1129.5,892.0,744.5296630859375,904.1567993164062,740.0,719.5,821.5982055664062,585.5982055664062
114,1009.5,487.5,1142.947021484375,634.5839233398438,1129.20703125,891.9364013671875,744.6558837890625,904.3878784179688,739.5419921875,719.4580078125,821.6416015625,585.6416015625
115,1008.0,486.5,1142.82373046875,635.2039794921875,1129.3326416015625,891.749267578125,745.4620361328125,904.4228515625,739.5,719.5,821.8706665039062,585.8706665039062
116,1008.358154296875,486.6891174316406,1142.5,635.5,1129.3326416015625,891.749267578125,745.7281494140625,904.4077758789062,739.5,719.5,821.5233764648438,586.1629028320312
117,1008.5,487.0,1143.18603515625,634.3734130859375,1129.198486328125,892.226806640625,745.7281494140625,904.4077758789062,739.5,719.5,821.8706665039062,585.8706665039062
118,1008.358154296875,486.6891174316406,1142.988037109375,634.9879760742188,1128.8306884765625,892.8306274414062,745.5,904.5,739.0625,718.953125,821.8706665039062,585.8706665039062
119,1008.358154296875,486.6891174316406,1143.1199951171875,634.9600219726562,1128.8306884765625,892.8306274414062,745.7281494140625,904.4077758789062,739.195556640625,718.7039184570312,821.3553466796875,586.0188598632812
120,1009.72607421875,487.910888671875,1143.5,634.5,1129.4468994140625,892.0584106445312,745.5,904.5,740.0,720.125,821.5233764648438,586.1629028320312
121,1009.72607421875,487.910888671875,1142.5,635.0,1129.7808837890625,891.6390380859375,745.216552734375,903.8629150390625,740.719482421875,720.3048706054688,821.8706665039062,585.8706665039062
122,1009.5,487.5,1143.0322265625,635.0322875976562,1129.5841064453125,891.7301025390625,744.8529663085938,903.7609252929688,739.5419921875,719.4580078125,821.6754150390625,585.6754150390625
123,1009.9524536132812,487.8213195800781,1142.432373046875,635.0371704101562,1128.8306884765625,892.8306274414062,745.5198974609375,904.0762939453125,739.4580078125,719.5419921875,821.8706665039062,585.8706665039062
124,1009.9524536132812,487.8213195800781,1142.705322265625,635.046142578125,1128.8306884765625,892.8306274414062,745.8778076171875,904.5,739.5,719.5,821.7982177734375,585.7982177734375
125,1009.5,487.5,1142.6785888671875,635.2232666015625,1129.4468994140625,892.0584106445312,745.2076416015625,904.320556640625,739.5419921875,719.4580078125,821.5233764648438,586.1629028320312
126,1009.5,487.5,1143.188232421875,634.8090209960938,1129.2578125,892.294677734375,744.9574584960938,904.3900756835938,739.5,719.5,821.8706665039062,585.8706665039062
127,1008.4393310546875,486.8409729003906,1142.70361328125,635.2042846679688,1128.8306884765625,892.8306274414062,745.1650390625,903.9915771484375,739.7916870117188,719.2083129882812,821.3060302734375,586.5418701171875
128,1009.9524536132812,487.8213195800781,1142.7540283203125,634.7539672851562,1128.8306884765625,892.8306274414062,745.7281494140625,904.4077758789062,739.5419921875,719.4580078125,820.57958984375,586.7958984375
129,1009.9524536132812,487.8213195800781,1142.90185546875,635.1017456054688,1129.3326416015625,891.749267578125,745.3809204101562,904.151123046875,739.28466796875,719.566650390625,821.3032836914062,586.5
130,1009.9524536132812,487.8213195800781,1142.7540283203125,634.7539672851562,1128.69677734375,892.6967163085938,745.2064208984375,903.849853515625,739.7916870117188,719.2083129882812,821.1272583007812,586.438720703125
131,1009.9524536132812,487.8213195800781,1142.7540283203125,634.7539672851562,1128.69677734375,892.6967163085938,745.5,904.5,739.5419921875,719.4580078125,821.5371704101562,586.1714477539062
132,1009.5,487.5,1142.7540283203125,634.7539672851562,1128.8306884765625,892.8306274414062,745.7281494140625,904.4077758789062,739.195556640625,718.7039184570312,821.525146484375,586.2814331054688
133,1009.9524536132812,487.8213195800781,1143.5,634.5,1128.8306884765625,892.8306274414062,745.5,904.5,739.7916870117188,719.2083129882812,821.526123046875,585.7152099609375
134,1009.7227783203125,487.91583251953125,1143.10302734375,634.3032836914062,1129.2578125,892.294677734375,745.192626953125,904.2879028320312,739.7916870117188,719.2083129882812,821.7982177734375,585.7982177734375
135,1009.9524536132812,487.8213195800781,1142.93896484375,634.9390258789062,1129.2578125,892.294677734375,744.6311645507812,904.3688354492188,739.7916870117188,719.2083129882812,821.2908325195312,585.9635620117188
136,1009.72607421875,487.910888671875,1143.5,634.5,1129.2578125,892.294677734375,744.4078979492188,904.1973876953125,739.5419921875,719.4580078125,821.3553466796875,586.0188598632812
137,1009.72607421875,487.910888671875,1142.5,635.4705810546875,1129.2578125,892.294677734375,745.3859252929688,904.3779907226562,739.9293212890625,720.1868896484375,821.6754150390625,585.6754150390625
138,1008.9403076171875,487.41290283203125,1142.6209716796875,634.6209716796875,1129.196044921875,892.1953125,745.5,904.5,739.3571166992188,719.6428833007812,821.157470703125,586.038818359375
139,1006.1376953125,485.9528503417969,1141.9439697265625,634.9625244140625,1127.943603515625,891.9435424804688,744.657470703125,903.9281616210938,738.8119506835938,719.0504760742188,820.5446166992188,585.7376098632812
140,1008.5,486.5,1141.0887451171875,633.0886840820312,1128.1693115234375,890.1693725585938,744.1101684570312,902.8898315429688,738.941650390625,718.058349609375,819.9442138671875,584.597900390625
141,1006.5,482.5,1139.8182373046875,631.1818237304688,1127.7073974609375,890.0348510742188,744.6153564453125,900.974365234375,739.9672241210938,716.6885375976562,819.2857055664062,582.0
142,1006.5,479.5,1138.8902587890625,628.8902587890625,1127.45458984375,889.3238525390625,745.312255859375,898.764404296875,739.7337646484375,711.8292236328125,819.5,578.5
143,1008.8794555664062,476.9940185546875,1138.24609375,627.0548706054688,1127.7825927734375,888.099365234375,746.2074584960938,896.3063354492188,740.3305053710938,708.6694946289062,819.7684936523438,574.43994140625
144,1008.1205444335938,471.0059814453125,1137.2572021484375,624.5867919921875,1128.11865234375,886.9175415039062,746.0808715820312,893.7987670898438,742.5,707.5,819.6524658203125,570.398681640625
145,1010.1666870117188,468.8333435058594,1137.1470947265625,622.633056640625,1127.056396484375,887.0564575195312,747.11474609375,892.2893676757812,742.7349853515625,703.6600341796875,818.5928955078125,567.9866943359375
146,1009.5,464.5,1136.8599853515625,620.8599853515625,1128.8306884765625,884.8306274414062,746.5678100585938,889.5,744.2550048828125,701.369140625,818.2525634765625,564.501708984375
147,1012.4661254882812,462.5339050292969,1136.5,619.5,1128.294677734375,885.2578735351562,747.228759765625,888.285400390625,744.5767211914062,698.3130493164062,818.9017944335938,560.9017944335938
148,1012.5,459.0,1136.3798828125,617.2398071289062,1128.0064697265625,884.7387084960938,747.5,885.9925537109375,746.2844848632812,696.7155151367188,817.9166870117188,558.75
149,1012.6356201171875,455.33050537109375,1135.943603515625,615.9435424804688,1127.5,884.5,747.7808227539062,884.4467163085938,747.1255493164062,694.3553466796875,817.5,555.5
150,1013.5,453.5,1135.7069091796875,615.2930908203125,1128.099365234375,883.7825927734375,748.124755859375,882.5762939453125,747.5,692.4454345703125,817.7142944335938,553.0
151,1014.4644775390625,451.7426452636719,1135.5,613.5,1128.9273681640625,882.9274291992188,748.8931884765625,881.5965576171875,748.2562866210938,690.4893798828125,818.0086059570312,550.0086059570312
152,1013.9352416992188,449.75299072265625,1135.056396484375,613.0564575195312,1128.1976318359375,882.9921264648438,748.6480102539062,879.81982421875,749.4390258789062,688.7839965820312,818.3933715820312,548.5245361328125
153,1016.0,450.5,1135.5,612.5,1128.0,883.0,749.5,879.5,749.5,688.0,818.5,547.5
154,1015.0,449.5,1134.30712890625,613.4873657226562,1128.0,883.0,749.525634765625,879.5,749.7000122070312,687.2999877929688,818.3897705078125,546.8739624023438
155,1016.0,450.5,1134.71044921875,613.2525634765625,1128.0396728515625,883.034423828125,749.1091918945312,879.0057373046875,749.3212890625,687.226806640625,818.4550170898438,546.9325561523438
156,1017.4321899414062,451.56781005859375,1134.5504150390625,613.2003173828125,1128.5,882.5,749.156494140625,878.5211181640625,749.6495361328125,687.7800903320312,818.1640014648438,547.1529541015625
157,1016.0,450.5,1134.5169677734375,613.24609375,1128.0982666015625,882.8983764648438,749.9926147460938,879.3076171875,749.7000122070312,687.2999877929688,818.1098022460938,546.9701538085938
