,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
32,1162.0,453.5,1330.1165771484375,610.9949951171875,1321.5,885.5,870.5,879.5,852.1085205078125,698.873779296875,951.8038940429688,471.0125427246094
33,1161.5,453.0,1330.0194091796875,610.7313842773438,1320.86279296875,886.6475219726562,871.5365600585938,879.9268188476562,851.9403076171875,698.880615234375,953.4275512695312,470.6183776855469
34,1161.425048828125,453.04998779296875,1329.4827880859375,610.9511108398438,1320.8555908203125,886.0462646484375,870.5,879.5,852.1085205078125,698.873779296875,953.2340698242188,470.7234191894531
35,1160.7650146484375,452.23504638671875,1330.453125,610.169921875,1321.5,885.5,870.287353515625,879.2857055664062,852.5646362304688,698.90478515625,950.5,472.35107421875
36,1161.204833984375,452.8735046386719,1329.41015625,610.1914672851562,1320.603271484375,886.5222778320312,870.5,879.5,852.0,698.8766479492188,952.5628051757812,472.1827697753906
37,1160.5,452.5,1329.69873046875,611.2749633789062,1320.772216796875,886.5791625976562,870.5,879.5,852.0,698.8766479492188,950.8343505859375,473.5726318359375
38,1161.5,453.5,1329.14892578125,611.3709716796875,1320.7554931640625,886.6044311523438,870.5,879.5,852.00830078125,698.8529663085938,951.88623046875,470.8436584472656
39,1161.1363525390625,452.4545593261719,1329.8494873046875,610.9574584960938,1321.4564208984375,885.5340576171875,870.5,879.5,852.0,698.8766479492188,951.80322265625,470.7021789550781
40,1161.5,453.0,1329.84765625,610.9530029296875,1321.4564208984375,885.5340576171875,870.287353515625,879.2857055664062,852.0,698.8518676757812,950.1351928710938,470.4107666015625
41,1161.6806640625,453.1144714355469,1329.6912841796875,611.212646484375,1321.5,885.5,870.6715087890625,879.6135864257812,852.0,698.8766479492188,952.5,472.5
42,1161.5,453.5,1330.3560791015625,611.2889404296875,1321.5,885.5,870.5,879.5,852.0,698.8766479492188,951.0516357421875,472.54473876953125
43,1160.5,451.5,1329.3470458984375,610.81103515625,1321.5,885.5,871.3291015625,880.0491333007812,852.301513671875,699.0645751953125,950.5,474.5
44,1161.33056640625,452.6355895996094,1329.3072509765625,610.5001831054688,1322.6844482421875,884.6832275390625,870.2674560546875,879.5,852.5,698.8636474609375,951.0869140625,471.0783386230469
45,1160.5,451.0,1329.4742431640625,610.080078125,1320.5,886.5,870.287353515625,879.2857055664062,852.5,698.8636474609375,952.5,471.9705810546875
46,1160.935791015625,452.62646484375,1330.5645751953125,610.5968017578125,1321.1785888671875,885.9813232421875,871.525634765625,879.9583740234375,852.5,698.8636474609375,951.5,471.5
47,1160.59521484375,452.91839599609375,1329.6422119140625,611.456298828125,1320.603271484375,886.5222778320312,870.308349609375,879.0601806640625,851.6044921875,698.5595092773438,951.5470581054688,471.9145202636719
48,1160.9967041015625,452.5742492675781,1329.53955078125,610.8272705078125,1322.6488037109375,884.7152099609375,871.5,879.5,852.1085205078125,698.873779296875,951.5,472.0
49,1161.07568359375,452.506591796875,1329.8116455078125,611.1882934570312,1321.135986328125,886.2802734375,870.287353515625,879.2857055664062,852.5,698.8636474609375,952.3831787109375,471.118408203125
50,1160.59521484375,452.91839599609375,1329.685791015625,611.1849365234375,1322.0909423828125,884.9091186523438,870.5,879.5,852.3837890625,698.7896728515625,950.7206420898438,473.7790222167969
51,1160.838134765625,452.7101745605469,1329.9796142578125,611.1541137695312,1320.3851318359375,886.3682250976562,870.5,879.5,851.958251953125,698.7610473632812,951.5516967773438,470.77838134765625
52,1159.8916015625,452.7803955078125,1330.0810546875,611.4053955078125,1321.6297607421875,885.6297607421875,870.5,879.5,851.958251953125,698.7610473632812,951.811767578125,473.08642578125
53,1159.9425048828125,451.5018005371094,1330.0086669921875,610.8457641601562,1320.2974853515625,887.1578369140625,870.5,879.5,852.5,698.8636474609375,951.8970336914062,472.7176513671875
54,1160.4656982421875,451.71746826171875,1330.0557861328125,611.0399169921875,1320.370849609375,887.0745239257812,871.3478393554688,880.3043212890625,852.0,698.8766479492188,951.5,470.0
55,1161.6239013671875,453.1991271972656,1330.168701171875,611.2542114257812,1322.227783203125,884.4208374023438,871.6406860351562,879.7713623046875,852.1600341796875,699.0111083984375,951.191650390625,472.92120361328125
56,1161.5,452.5,1330.02294921875,611.1788940429688,1321.40771484375,885.40771484375,871.3478393554688,880.3043212890625,851.958251953125,698.7610473632812,952.607177734375,471.29437255859375
57,1161.060302734375,451.9396667480469,1330.08447265625,611.2386474609375,1321.40771484375,885.40771484375,870.287353515625,879.2857055664062,852.5,698.8636474609375,951.9358520507812,470.55438232421875
58,1161.060302734375,451.9396667480469,1329.9959716796875,611.222412109375,1321.376953125,885.376953125,870.287353515625,879.2857055664062,852.4285888671875,699.143798828125,951.2089233398438,472.6963195800781
59,1159.5,451.0,1329.9959716796875,611.222412109375,1321.376953125,885.376953125,870.0723876953125,879.1689453125,852.244873046875,698.7886352539062,951.5,469.0
60,1161.430908203125,452.2021179199219,1329.9959716796875,611.222412109375,1320.4384765625,886.4384765625,871.0,879.5,851.93115234375,698.6953735351562,953.5,469.5
61,1161.757568359375,452.8282775878906,1330.129638671875,611.5001220703125,1320.5615234375,886.5615234375,870.308349609375,879.0601806640625,852.0,698.8766479492188,951.5,473.0
62,1161.3785400390625,452.24700927734375,1330.4505615234375,610.5,1321.5384521484375,885.4615478515625,872.1410522460938,880.4389038085938,851.8622436523438,699.2694702148438,951.5,470.0
63,1161.9425048828125,453.5018005371094,1330.0733642578125,611.1744995117188,1321.5,885.5,870.287353515625,879.2857055664062,851.89794921875,698.9402465820312,951.5,471.0
64,1161.5,453.0,1329.822509765625,611.3829956054688,1321.6297607421875,885.6297607421875,870.6715087890625,879.6135864257812,851.958251953125,698.7610473632812,952.5,469.0
65,1160.888916015625,452.6666564941406,1329.9769287109375,611.1829223632812,1321.74267578125,885.6997680664062,870.5,879.5,852.5,698.8636474609375,953.1363525390625,471.27410888671875
66,1161.1363525390625,452.4545593261719,1330.08447265625,611.2386474609375,1321.1524658203125,885.8474731445312,871.0999755859375,879.5,852.0,698.8766479492188,952.6931762695312,469.5965881347656
67,1161.3675537109375,453.2027893066406,1330.547119140625,611.6663208007812,1320.721923828125,886.278076171875,871.0999755859375,879.5,852.0,698.8766479492188,949.98974609375,473.8226623535156
68,1160.6644287109375,452.1917724609375,1330.218505859375,610.9862060546875,1320.727783203125,886.72900390625,871.0999755859375,879.5,851.958251953125,698.7610473632812,951.6976318359375,470.10870361328125
69,1161.2027587890625,452.3976135253906,1330.129638671875,611.5001220703125,1321.5384521484375,885.4615478515625,871.0807495117188,879.7166748046875,851.958251953125,698.7610473632812,951.4381713867188,471.73321533203125
70,1159.5677490234375,451.43218994140625,1330.043212890625,611.1664428710938,1320.5,886.5,871.0999755859375,879.5,851.958251953125,698.7610473632812,952.5,469.5
71,1160.07275390625,450.9818115234375,1330.2630615234375,610.993896484375,1320.291015625,886.708984375,870.5,879.5,852.2910766601562,698.64208984375,949.6622314453125,473.7695617675781
72,1161.9544677734375,452.87127685546875,1330.2803955078125,610.6276245117188,1321.5,885.5,870.2674560546875,879.5,852.1085205078125,698.873779296875,951.9805297851562,474.3308410644531
73,1161.8726806640625,452.939453125,1330.0411376953125,610.4998779296875,1321.5,885.5,870.2674560546875,879.5,852.2777709960938,698.7222290039062,951.5,474.3292541503906
74,1161.4345703125,452.1989440917969,1330.441162109375,610.0,1321.5,885.5,870.2674560546875,879.5,852.0,698.8766479492188,951.5,474.78204345703125
75,1161.1292724609375,451.8706970214844,1330.4058837890625,609.4998168945312,1321.6741943359375,885.577880859375,870.5,879.5,852.0,698.8766479492188,952.0,471.5
76,1161.060302734375,451.9396667480469,1330.428466796875,609.8463745117188,1320.604736328125,886.5233154296875,870.5,879.5,851.90625,698.8790893554688,951.7962036132812,474.1156005859375
77,1161.02587890625,451.9741516113281,1330.0865478515625,610.9904174804688,1320.7452392578125,886.2962036132812,870.5,879.5,852.4285888671875,699.143798828125,952.5,468.71875
78,1161.7735595703125,453.22650146484375,1330.08349609375,610.989990234375,1321.0,886.5,870.5,879.5,851.958251953125,698.7610473632812,952.5537719726562,472.2688293457031
79,1160.7274169921875,451.3820495605469,1329.9959716796875,611.222412109375,1321.6741943359375,885.577880859375,871.3291015625,880.0491333007812,852.0759887695312,698.9240112304688,949.63671875,473.5677490234375
80,1161.7735595703125,453.22650146484375,1330.1842041015625,611.18408203125,1321.5,885.5,871.3291015625,880.0491333007812,852.4285888671875,699.143798828125,950.4617309570312,471.08978271484375
81,1160.8333740234375,452.1666564941406,1330.283447265625,611.1806030273438,1321.5384521484375,885.4615478515625,871.0807495117188,879.7166748046875,852.0,698.8766479492188,950.5341796875,472.4467468261719
82,1161.8258056640625,452.98040771484375,1329.935791015625,610.968017578125,1321.970703125,884.8088989257812,871.066650390625,879.8753051757812,852.2666015625,699.1524658203125,952.734130859375,468.9774475097656
83,1161.658203125,453.0872802734375,1330.129638671875,611.5001220703125,1322.4840087890625,884.9703979492188,870.0,879.5,851.9440307617188,698.8780517578125,949.508544921875,472.59881591796875
84,1160.6016845703125,452.3983154296875,1330.0086669921875,610.8457641601562,1322.5,884.5,871.3291015625,880.0491333007812,852.0,698.8766479492188,952.5,471.5
85,1161.7105712890625,453.7105407714844,1330.128662109375,611.1860961914062,1322.0462646484375,884.878173828125,871.3291015625,880.0491333007812,852.5,698.8636474609375,951.2183837890625,469.45977783203125
86,1161.5,453.5,1330.0086669921875,610.8457641601562,1321.5,885.5,870.2674560546875,879.5,852.0,698.8766479492188,952.908447265625,470.5
87,1161.5,453.5,1330.0086669921875,610.8457641601562,1320.5615234375,886.5615234375,870.5,879.5,852.0,698.8766479492188,954.0973510742188,470.29473876953125
88,1160.6016845703125,452.3983154296875,1330.0086669921875,610.8457641601562,1322.8961181640625,884.6710205078125,871.3291015625,880.0491333007812,851.9440307617188,698.8780517578125,952.2341918945312,468.1873779296875
89,1161.5,453.5,1330.453125,610.169921875,1321.53076171875,885.53076171875,870.0,879.5,852.124755859375,699.1897583007812,951.0,472.5
90,1160.5,452.5,1330.2705078125,610.570068359375,1320.5,886.5,870.287353515625,879.2857055664062,852.2724609375,698.9851684570312,951.5,472.0
91,1161.5,453.5,1329.4576416015625,611.0289916992188,1322.5,884.5,870.2674560546875,879.5,852.0346069335938,698.9840698242188,953.5,469.0
92,1162.2442626953125,453.4045715332031,1330.75634765625,610.1981201171875,1320.8402099609375,886.684814453125,870.0,879.7176513671875,852.0,698.8766479492188,951.5,470.0
93,1161.752197265625,453.2478332519531,1329.1817626953125,611.1818237304688,1320.306884765625,886.5873413085938,871.066650390625,879.8753051757812,851.8148193359375,698.8424682617188,952.0,472.0
94,1161.5,453.0,1329.0264892578125,611.3681640625,1320.5,887.0,869.5,879.5,851.5,698.8466796875,950.7428588867188,470.74322509765625
95,1161.5,453.5,1330.3572998046875,611.3638305664062,1320.8111572265625,886.2074584960938,870.5,879.5,852.0759887695312,698.9240112304688,952.5,469.0
96,1161.5,453.5,1330.2630615234375,610.993896484375,1322.25439453125,884.9089965820312,870.5,879.5,852.0,698.8766479492188,952.5,471.0
97,1160.5,451.0,1329.7989501953125,611.198486328125,1321.738037109375,885.7380981445312,870.5,879.5,852.2666015625,699.1524658203125,953.5,469.9883728027344
98,1161.5,453.5,1330.5828857421875,610.2181396484375,1321.0,886.5,870.6715087890625,879.6135864257812,852.1901245117188,699.28125,953.2839965820312,470.9161682128906
99,1161.5,453.5,1329.477294921875,610.9508056640625,1320.2340087890625,886.85107421875,870.5,879.5,852.0388793945312,699.0579223632812,951.3614501953125,469.72796630859375
100,1161.218505859375,452.38409423828125,1330.20849609375,610.3102416992188,1320.374267578125,886.7271118164062,870.5,879.5,852.0238037109375,698.9761962890625,952.21533203125,471.6298522949219
101,1160.5,452.5,1330.0081787109375,610.7472534179688,1320.5,887.0,870.2674560546875,879.5,852.8370971679688,699.078125,951.0,472.5
102,1161.1363525390625,452.4545593261719,1329.4476318359375,611.0286254882812,1320.5,886.5,870.6715087890625,879.6135864257812,852.9006958007812,699.11865234375,952.7307739257812,471.0384521484375
103,1161.5,453.5,1329.6610107421875,610.7968139648438,1320.8402099609375,886.684814453125,870.5,879.5,852.0,698.8766479492188,951.6065673828125,471.3310852050781
104,1161.7735595703125,453.22650146484375,1330.0194091796875,610.7313842773438,1320.69970703125,886.8712158203125,870.5,879.5,852.0,698.8766479492188,951.8878784179688,470.98681640625
105,1161.1292724609375,451.8706970214844,1330.217529296875,610.9916381835938,1321.6741943359375,885.577880859375,870.6715087890625,879.6135864257812,852.5,698.8636474609375,951.5,471.5
106,1161.7735595703125,453.22650146484375,1329.1768798828125,610.7520141601562,1322.3447265625,884.7117919921875,870.6715087890625,879.6135864257812,851.9403076171875,698.880615234375,950.4053344726562,473.8831787109375
107,1161.7735595703125,453.22650146484375,1330.0086669921875,610.8457641601562,1321.40771484375,885.40771484375,871.3478393554688,880.3043212890625,852.5,699.1882934570312,953.1285400390625,472.250244140625
108,1160.5,452.5,1329.4244384765625,611.2476196289062,1322.23486328125,884.7202758789062,871.3478393554688,880.3043212890625,851.958251953125,698.7610473632812,949.9089965820312,474.4704284667969
109,1160.5,452.5,1329.4334716796875,611.2114868164062,1322.0,885.5,870.6715087890625,879.6135864257812,851.9403076171875,698.880615234375,950.1160278320312,472.39898681640625
110,1160.6016845703125,452.3983154296875,1329.322998046875,612.0548706054688,1322.0,885.5,870.252197265625,879.6637573242188,852.3474731445312,698.8919067382812,951.8738403320312,471.83856201171875
111,1160.7606201171875,452.299560546875,1329.4144287109375,610.8901977539062,1322.0,885.5,870.2674560546875,879.5,852.0,699.0308837890625,950.9523315429688,472.8100891113281
112,1161.5,453.0,1329.2432861328125,611.0969848632812,1322.0,885.5,870.70556640625,880.1348876953125,851.8148193359375,698.8424682617188,951.6210327148438,474.4257507324219
113,1161.5,453.0,1329.2069091796875,611.2177734375,1322.5528564453125,884.84326171875,870.6715087890625,879.6135864257812,851.8148193359375,698.8424682617188,950.5,474.0833435058594
114,1160.5,452.0,1329.6920166015625,611.2020874023438,1320.604736328125,886.5233154296875,871.3478393554688,880.3043212890625,851.8148193359375,698.8424682617188,951.5377197265625,471.5377502441406
115,1159.53271484375,451.9738464355469,1330.057861328125,611.2337646484375,1322.5,884.5,869.5,879.5,852.4324951171875,699.2444458007812,952.4697265625,472.0454406738281
116,1161.5,452.5,1329.436279296875,611.1190185546875,1321.970703125,884.8088989257812,870.0,879.7176513671875,852.0,699.1168823242188,950.6595458984375,473.1048583984375
117,1160.5,451.5,1329.162109375,611.068359375,1321.40771484375,885.40771484375,870.6561279296875,879.7827758789062,851.992431640625,699.121337890625,950.7071533203125,471.6845703125
118,1160.5,451.5,1329.5,610.5,1321.7213134765625,885.7213745117188,871.0,879.9235229492188,852.2666015625,699.1524658203125,951.9505004882812,471.8189697265625
119,1161.060302734375,451.9396667480469,1330.2791748046875,610.5,1320.244873046875,887.1732788085938,870.6627197265625,879.7098388671875,852.22509765625,699.2950439453125,953.7315063476562,470.64093017578125
120,1161.33056640625,452.6355895996094,1329.6912841796875,611.212646484375,1321.675537109375,885.6755981445312,870.6627197265625,879.7098388671875,851.8934326171875,698.9736328125,952.7474365234375,472.498291015625
121,1160.5,451.5,1329.5,610.9727172851562,1320.4168701171875,887.1253662109375,870.5,879.5,852.0759887695312,698.9240112304688,951.2958984375,475.051025390625
122,1160.7591552734375,451.4306640625,1329.436279296875,611.1190185546875,1322.5,884.0,870.6627197265625,879.7098388671875,851.7886962890625,698.8231811523438,952.7816162109375,470.39080810546875
123,1160.5,451.5,1329.9769287109375,611.1829223632812,1321.5855712890625,885.390380859375,870.6627197265625,879.7098388671875,852.0388793945312,699.0579223632812,951.5,473.29998779296875
124,1160.7591552734375,451.4306640625,1330.30859375,611.2332153320312,1321.5855712890625,885.390380859375,871.0625,879.9220581054688,852.4302978515625,699.1873779296875,951.1585083007812,474.12872314453125
125,1160.5,451.5,1330.2413330078125,611.216064453125,1320.7659912109375,886.6277465820312,871.0625,879.9220581054688,852.5,698.8636474609375,951.0848388671875,473.3675842285156
126,1161.5,453.0,1330.222412109375,610.986572265625,1321.970703125,884.8088989257812,870.2674560546875,879.5,852.0,698.8766479492188,951.429931640625,469.3981018066406
127,1162.0,453.0,1330.09619140625,611.1951904296875,1321.970703125,884.8088989257812,870.6715087890625,879.6135864257812,852.0759887695312,698.9240112304688,952.5,472.2441711425781
128,1160.6724853515625,451.73590087890625,1330.5166015625,610.6177368164062,1322.20166015625,885.0014038085938,870.0,879.7176513671875,852.0759887695312,698.9240112304688,950.1517944335938,472.403076171875
129,1162.0430908203125,452.9569091796875,1330.3599853515625,610.65673828125,1322.0592041015625,885.5194702148438,869.5,879.5,852.049072265625,698.9945678710938,952.863037109375,470.1495361328125
130,1162.0430908203125,452.9569091796875,1330.4903564453125,610.6971435546875,1322.14453125,885.6356201171875,869.5,879.5,852.0238037109375,698.9761962890625,951.0,472.5
131,1160.8675537109375,452.1324768066406,1330.34912109375,609.9291381835938,1322.4755859375,885.1097412109375,870.24853515625,879.7029418945312,852.2666015625,699.1524658203125,951.0,474.0
132,1161.1024169921875,451.8408203125,1329.9185791015625,610.1028442382812,1321.56494140625,886.2603149414062,870.0,879.5,852.2666015625,699.1524658203125,952.44287109375,473.471435546875
133,1161.1292724609375,451.8706970214844,1329.488037109375,611.201171875,1321.56494140625,886.2603149414062,869.5,879.5,852.0759887695312,698.9240112304688,951.756103515625,470.98779296875
134,1160.4488525390625,451.7857971191406,1330.0029296875,610.86474609375,1321.05322265625,886.90673828125,870.2674560546875,879.5,852.2615356445312,699.2960815429688,951.5,470.5
135,1161.0,452.0,1330.1024169921875,610.4998168945312,1321.79638671875,885.6826171875,869.9160766601562,879.68115234375,852.3925170898438,699.06689453125,951.5,471.5
136,1160.2525634765625,450.498291015625,1330.5902099609375,609.9664916992188,1320.7984619140625,886.3387451171875,869.9160766601562,879.68115234375,852.3359985351562,699.19677734375,951.0028076171875,471.7165222167969
137,1161.3636474609375,453.3636474609375,1329.9615478515625,611.1923217773438,1322.20166015625,885.0014038085938,871.3478393554688,880.3043212890625,851.80419921875,699.13427734375,951.8450927734375,470.5965881347656
138,1160.71923828125,451.35382080078125,1330.26953125,611.3484497070312,1322.5,884.5,870.5,879.7117919921875,851.80419921875,699.13427734375,952.1666870117188,470.5
139,1161.5,453.0,1330.453125,610.169921875,1321.79638671875,885.6826171875,870.5,879.935302734375,852.4285888671875,699.143798828125,952.5,470.0
140,1161.5,453.5,1330.1842041015625,611.18408203125,1321.6741943359375,885.577880859375,870.0,879.5,852.4324951171875,699.2444458007812,950.5,471.5
141,1160.6016845703125,452.3983154296875,1330.2869873046875,611.2968139648438,1321.6424560546875,885.5506591796875,870.0,879.5,852.0759887695312,698.9240112304688,950.5,471.5
142,1160.1522216796875,451.978271484375,1330.306884765625,611.8682250976562,1321.6424560546875,885.5506591796875,869.5,879.5,852.16796875,698.9813232421875,950.5,471.81707763671875
143,1161.0,452.5,1330.26953125,611.3484497070312,1321.970703125,884.8088989257812,869.9160766601562,879.68115234375,852.2269897460938,699.275634765625,954.4237670898438,469.99566650390625
144,1161.5,453.0,1329.9959716796875,611.222412109375,1322.0244140625,885.51220703125,872.2142944335938,880.7857055664062,851.8680419921875,699.1898193359375,952.0415649414062,472.6839294433594
145,1161.1787109375,452.418212890625,1330.1817626953125,611.6083374023438,1321.7064208984375,885.5494384765625,870.5,879.5,851.5,699.1799926757812,954.118896484375,472.97882080078125
146,1161.5,453.5,1329.8726806640625,611.4408569335938,1322.1444091796875,884.9537353515625,871.6060180664062,880.7427978515625,851.84619140625,698.5142211914062,952.4342041015625,473.631591796875
147,1161.5,453.5,1330.129638671875,611.5,1322.25439453125,884.9089965820312,870.0,879.7176513671875,851.8148193359375,698.8424682617188,953.7676391601562,470.4416198730469
148,1161.5,453.5,1330.129638671875,611.5,1322.772216796875,884.5791625976562,869.5,879.5,851.5,698.8466796875,953.7115478515625,470.0567321777344
149,1161.5,453.5,1330.1817626953125,611.6083374023438,1322.5528564453125,884.84326171875,870.5877685546875,880.1724853515625,851.6904907226562,699.3095092773438,950.960693359375,471.2303466796875
150,1162.4329833984375,452.3780212402344,1330.190673828125,611.147216796875,1321.9296875,885.9296875,870.5877685546875,880.1724853515625,852.008056640625,699.4744873046875,952.5,471.5
151,1161.7735595703125,453.22650146484375,1329.566162109375,611.22900390625,1321.8465576171875,885.7256469726562,871.0,880.5,851.8174438476562,699.1825561523438,952.7865600585938,470.51220703125
152,1161.5,452.5,1329.4244384765625,611.2476196289062,1320.604736328125,886.5233154296875,871.5,880.5,851.8102416992188,698.9690551757812,950.5888061523438,472.5521545410156
153,1161.5,452.5,1330.2869873046875,611.2968139648438,1321.623046875,885.623046875,870.5238037109375,880.3333129882812,851.8934326171875,698.9736328125,951.5,471.0
154,1161.5,453.0,1330.35009765625,611.126220703125,1321.6741943359375,885.577880859375,872.2142944335938,880.7857055664062,852.2615356445312,699.2960815429688,953.5598754882812,471.1412048339844
155,1161.5,453.5,1329.924560546875,611.1351928710938,1322.065673828125,885.6854858398438,870.4441528320312,880.1116333007812,851.8837280273438,699.0452270507812,953.2567749023438,469.6465148925781
156,1161.79296875,452.8047180175781,1330.1817626953125,611.6083374023438,1320.604736328125,886.5233154296875,870.4441528320312,880.1116333007812,852.2666015625,699.1524658203125,949.5,472.5
157,1161.5,453.5,1330.30859375,611.2332153320312,1322.0,885.5,870.4441528320312,880.1116333007812,852.191650390625,699.1564331054688,950.629150390625,471.60406494140625
158,1160.8333740234375,452.1666564941406,1330.1053466796875,611.1813354492188,1322.762451171875,885.1128540039062,870.5,879.935302734375,851.9105834960938,699.1118774414062,952.1428833007812,468.5714416503906
159,1161.5,453.5,1329.7021484375,611.0726928710938,1322.5,885.5,871.3478393554688,880.3043212890625,852.2777709960938,698.7222290039062,952.5565185546875,470.7970886230469
160,1161.5,453.5,1330.129638671875,611.5001220703125,1321.5,886.5,870.5877685546875,880.1724853515625,851.9854125976562,699.3123168945312,951.9965209960938,471.2898864746094
161,1160.5,452.5,1330.306884765625,611.1318969726562,1321.5,886.5,871.6060180664062,880.7427978515625,851.5194702148438,699.013916015625,952.9750366210938,470.1116943359375
