,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
94,1161.7989501953125,451.634033203125,1330.6768798828125,611.2471923828125,1322.5,885.5,870.930908203125,879.0921020507812,852.8712158203125,698.3984375,954.6714477539062,469.5857238769531
95,1161.7989501953125,451.634033203125,1330.8670654296875,610.4998779296875,1321.6741943359375,885.577880859375,872.0,879.5,852.5615844726562,698.4649047851562,954.5,471.5
96,1161.5677490234375,451.43218994140625,1331.3182373046875,610.5001220703125,1322.0450439453125,885.4542236328125,870.54052734375,879.189208984375,853.140380859375,698.2113037109375,953.9400024414062,471.18798828125
97,1162.078369140625,451.658203125,1330.6768798828125,611.2471923828125,1321.5,886.5,872.1318969726562,879.8241577148438,852.6519775390625,698.3966674804688,954.0569458007812,471.7862854003906
98,1162.5263671875,452.27069091796875,1330.8670654296875,610.4998779296875,1322.5330810546875,885.7515258789062,870.6536865234375,879.215576171875,852.7012939453125,698.0187377929688,952.63232421875,470.835205078125
99,1162.5,452.0,1331.13232421875,610.5,1322.1519775390625,886.1511840820312,871.6077880859375,879.6806640625,852.5377807617188,698.4743041992188,952.6961669921875,471.6335144042969
100,1162.5,452.0,1331.44189453125,609.7269897460938,1322.7357177734375,885.0975952148438,870.2876586914062,879.2824096679688,853.0179443359375,698.240234375,953.7314453125,469.4876403808594
101,1163.2652587890625,451.7347717285156,1331.0311279296875,609.5744018554688,1322.354736328125,885.2660522460938,870.3135375976562,879.0045776367188,853.4303588867188,698.3621826171875,953.5548706054688,471.7762145996094
102,1162.5,451.5,1330.8670654296875,610.4998779296875,1322.351806640625,885.7097778320312,870.3135375976562,879.0045776367188,853.2981567382812,698.5784912109375,955.5,471.0
103,1162.5,452.5,1331.01806640625,610.3411254882812,1323.0,885.5,871.5,879.5,852.87841796875,698.4712524414062,956.8765869140625,472.1208801269531
104,1162.5,452.0,1331.19970703125,610.7267456054688,1322.6724853515625,885.9114379882812,870.6536865234375,879.215576171875,852.8311157226562,698.2748413085938,956.891845703125,472.6942443847656
105,1162.533935546875,452.4660949707031,1331.270263671875,610.2625732421875,1322.92822265625,885.3231201171875,870.6536865234375,879.215576171875,852.5856323242188,698.4417724609375,953.347900390625,474.0507507324219
106,1161.75,451.75,1330.906982421875,610.2753295898438,1322.42578125,885.1881103515625,871.4432983398438,879.9136352539062,852.8851318359375,698.294189453125,955.904296875,472.7559814453125
107,1162.5,452.5,1331.032470703125,610.5001220703125,1321.5,886.0,870.308349609375,879.0601806640625,853.0179443359375,698.240234375,955.8556518554688,471.46148681640625
108,1162.5,452.5,1330.8729248046875,610.4668579101562,1320.9769287109375,886.6221923828125,871.0,879.5,853.032470703125,698.3873901367188,955.362060546875,471.46551513671875
109,1162.5,452.5,1330.314697265625,611.21484375,1321.6741943359375,885.577880859375,871.5,879.5,852.8894653320312,698.1792602539062,954.4197387695312,471.9223327636719
110,1162.5,452.5,1330.906982421875,610.2753295898438,1321.5679931640625,886.3719482421875,871.5,879.5,852.9819946289062,698.1722412109375,953.67578125,472.33416748046875
111,1162.5,452.5,1329.7156982421875,610.18212890625,1321.635498046875,886.4313354492188,870.897705078125,879.0740356445312,852.6773681640625,698.135498046875,953.9464721679688,473.3738098144531
112,1162.1614990234375,451.9869689941406,1330.5166015625,610.6177368164062,1322.510986328125,884.6187744140625,871.5,879.5,852.8894653320312,698.1792602539062,953.3753051757812,471.4703063964844
113,1162.2646484375,452.73529052734375,1331.032470703125,610.5001220703125,1321.087158203125,886.874755859375,870.5361328125,879.186767578125,852.7484741210938,698.0536499023438,953.5704345703125,471.5
114,1161.8077392578125,451.19232177734375,1330.7982177734375,610.8887329101562,1322.510986328125,884.6187744140625,871.5,879.5,852.913818359375,698.2373657226562,953.587646484375,471.1947937011719
115,1162.5,452.5,1331.300048828125,610.5001831054688,1321.5,886.5,871.5,879.5,853.40478515625,698.5,954.8529663085938,472.1470642089844
116,1161.5728759765625,451.4375915527344,1330.4498291015625,610.7669677734375,1321.5,886.5,871.8076171875,879.3081665039062,853.4150390625,698.3922119140625,955.0,473.5
117,1162.533935546875,452.4660949707031,1330.8685302734375,610.9727783203125,1321.5,886.0,871.5,879.5,853.40478515625,698.5,953.5,473.5
118,1162.0174560546875,451.9835205078125,1330.937744140625,610.835205078125,1322.8909912109375,884.9378662109375,870.54052734375,879.189208984375,853.05126953125,698.2852172851562,953.140380859375,472.1052551269531
119,1161.2315673828125,451.4610595703125,1330.622314453125,610.5234375,1320.604736328125,886.5233154296875,871.5,879.5,853.0,698.5,952.5,472.0
120,1162.5,453.0,1330.8134765625,610.5596923828125,1321.6741943359375,885.577880859375,871.0999755859375,879.5,852.8582153320312,698.4176025390625,954.506591796875,471.1961669921875
121,1161.5728759765625,451.4375915527344,1330.622314453125,610.5234375,1322.14453125,885.6356201171875,870.7451782226562,878.8027954101562,852.9756469726562,698.4864501953125,956.8561401367188,472.69439697265625
122,1162.533935546875,452.4660949707031,1330.8134765625,610.5596923828125,1321.6741943359375,885.577880859375,870.7047729492188,879.2472534179688,852.88037109375,698.4202270507812,954.6058959960938,471.1898498535156
123,1162.2103271484375,451.8271179199219,1331.027099609375,610.914306640625,1322.3284912109375,885.5182495117188,870.701904296875,879.2788696289062,852.9957275390625,698.2506103515625,956.3026123046875,469.5
124,1161.089111328125,451.27392578125,1330.98486328125,610.0204467773438,1322.52587890625,885.5219116210938,871.525634765625,879.9583740234375,852.8914794921875,698.126220703125,954.314697265625,471.5790100097656
125,1161.089111328125,451.27392578125,1330.725341796875,610.2268676757812,1322.7083740234375,885.9524536132812,870.701904296875,879.2788696289062,852.7012939453125,698.0187377929688,955.3378295898438,471.33782958984375
126,1161.9188232421875,451.9012756347656,1330.9266357421875,610.0733032226562,1321.7672119140625,885.7671508789062,871.5,879.5,852.814697265625,698.3961791992188,954.4104614257812,472.0970153808594
127,1162.7698974609375,451.7358093261719,1330.4576416015625,610.233154296875,1321.66845703125,886.3768310546875,871.5,879.5,853.2294311523438,698.3867797851562,953.1837768554688,471.4020080566406
128,1162.7430419921875,451.14886474609375,1330.83544921875,610.966064453125,1321.8333740234375,885.8333129882812,871.5,879.5,852.7230834960938,698.4296264648438,953.5,471.29998779296875
129,1162.0086669921875,450.99139404296875,1330.8355712890625,610.67822265625,1321.9920654296875,885.9920654296875,871.124755859375,879.0794067382812,852.5856323242188,698.4417724609375,952.2857055664062,475.0
130,1161.757568359375,450.8282775878906,1330.7982177734375,610.8887329101562,1322.05908203125,886.0592651367188,871.5,879.5,852.5856323242188,698.4417724609375,955.8402709960938,469.3843688964844
131,1162.7650146484375,452.23504638671875,1330.7103271484375,611.3847045898438,1322.2890625,886.2890625,871.0,879.5,853.1162109375,698.32568359375,953.5,472.5
132,1161.565185546875,450.9565124511719,1330.7877197265625,611.5,1322.3626708984375,886.1781616210938,872.2352905273438,879.686279296875,852.891357421875,698.3209838867188,953.4295654296875,473.5
133,1161.93896484375,452.01220703125,1330.635009765625,610.896240234375,1321.695068359375,886.4833984375,872.2352905273438,879.686279296875,852.5,698.5,953.0,472.5
134,1162.533935546875,452.4660949707031,1331.0263671875,610.193115234375,1321.9801025390625,885.9802856445312,872.45947265625,879.810791015625,852.8609008789062,698.4807739257812,953.9109497070312,471.5
135,1162.0250244140625,452.9750061035156,1331.050537109375,610.2940673828125,1322.434326171875,886.0795288085938,872.2352905273438,879.686279296875,852.7898559570312,698.3029174804688,953.8560180664062,472.00152587890625
136,1162.0177001953125,451.5752258300781,1330.69091796875,610.2158813476562,1322.2265625,886.2265625,872.2352905273438,879.686279296875,852.8609008789062,698.4807739257812,952.8917236328125,472.9864501953125
137,1162.7821044921875,452.21795654296875,1330.8355712890625,610.67822265625,1321.7906494140625,886.8053588867188,871.5,879.5,852.8275146484375,698.4791259765625,955.3658447265625,469.243896484375
138,1162.5,453.0,1330.5,610.5,1322.3154296875,886.3153686523438,871.5,879.5,852.8777465820312,698.509765625,951.9383544921875,474.18768310546875
139,1162.525390625,452.4745788574219,1330.47705078125,610.8240966796875,1322.0,886.5,872.45947265625,879.810791015625,852.885986328125,698.5,954.08740234375,472.9773254394531
140,1162.747802734375,452.25213623046875,1330.5013427734375,610.8280639648438,1323.3646240234375,885.42236328125,871.5,879.5,852.97998046875,698.4866943359375,954.678955078125,471.6073913574219
141,1162.5,452.0,1330.6416015625,610.9072265625,1322.9644775390625,885.973388671875,872.0,879.5,852.88037109375,698.4202270507812,956.5,471.5
142,1162.3087158203125,452.6913146972656,1330.9090576171875,610.2630615234375,1323.3646240234375,885.42236328125,870.3135375976562,879.0045776367188,853.1376342773438,698.2935791015625,954.5,472.5
143,1161.089111328125,451.27392578125,1331.336181640625,610.4730834960938,1321.2708740234375,887.165283203125,872.227294921875,880.1591186523438,852.8582153320312,698.4176025390625,952.3857421875,472.2205505371094
144,1161.565185546875,450.9565124511719,1331.3123779296875,609.985595703125,1321.6741943359375,885.577880859375,871.4166870117188,879.5,852.8805541992188,698.4156494140625,954.0,472.0
145,1164.5,453.5,1330.5921630859375,610.1240844726562,1321.5,886.5,871.3452758789062,879.2514038085938,852.5,698.56494140625,953.9464721679688,473.3738098144531
146,1163.5350341796875,451.46490478515625,1330.7303466796875,610.3638305664062,1321.1649169921875,887.0812377929688,871.0,879.5,852.8773803710938,698.5,953.5,471.5
147,1162.525390625,452.4745788574219,1331.404296875,610.5686645507812,1322.3284912109375,885.5182495117188,871.5,879.5,852.8253173828125,698.5028076171875,951.5,472.5
148,1161.9971923828125,451.6022644042969,1331.315673828125,609.9635009765625,1321.0,886.5,870.701904296875,879.2788696289062,852.802734375,698.7532348632812,953.689208984375,470.6891784667969
149,1161.66162109375,451.3543395996094,1330.8856201171875,610.4641723632812,1322.0728759765625,886.0736694335938,870.287353515625,879.2857055664062,853.13623046875,698.7738647460938,954.2222290039062,470.1111145019531
150,1163.0,453.0,1331.01708984375,610.1111450195312,1320.8375244140625,886.6827392578125,871.0,879.5,852.9439697265625,698.5044555664062,953.611083984375,471.0555419921875
151,1163.5677490234375,453.43218994140625,1330.263916015625,611.4004516601562,1320.5,887.5,871.0,879.3580322265625,852.849853515625,698.494140625,953.38623046875,472.2882385253906
152,1162.5,452.0,1330.2994384765625,610.1112060546875,1321.9112548828125,886.232666015625,871.4432983398438,879.9136352539062,852.8889770507812,698.807373046875,953.16943359375,470.6324157714844
153,1162.533935546875,452.4660949707031,1330.7034912109375,609.6220703125,1321.3621826171875,886.2760009765625,870.7647094726562,879.313720703125,852.802001953125,698.7532348632812,951.8410034179688,474.70245361328125
154,1162.8792724609375,452.8793029785156,1330.4119873046875,610.2601318359375,1322.0284423828125,886.2706909179688,870.5,879.1666870117188,852.8901977539062,698.4334106445312,954.65625,470.9288330078125
155,1161.76513671875,451.8252258300781,1330.313720703125,610.169189453125,1321.926513671875,885.7205810546875,870.6818237304688,879.5,852.7169799804688,698.1307373046875,953.4530029296875,471.0331115722656
