,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
131,1163.53271484375,451.9738464355469,1331.4827880859375,613.5629272460938,1321.8016357421875,886.52685546875,872.4429321289062,878.6529541015625,853.243896484375,696.65869140625,950.0,471.0
132,1162.5,451.5,1331.1072998046875,613.5547485351562,1321.5689697265625,886.265380859375,871.5,878.5,852.9420166015625,696.6539306640625,950.4176025390625,470.8291015625
133,1163.5,451.5,1330.8253173828125,613.5033569335938,1321.824462890625,886.59619140625,872.7007446289062,878.7590942382812,852.8482055664062,696.8175659179688,949.9810180664062,472.5940856933594
134,1163.548095703125,451.6900939941406,1331.227294921875,613.5001220703125,1321.273193359375,887.200439453125,871.3902587890625,878.219482421875,852.8280639648438,696.5013427734375,949.978271484375,472.5
135,1163.0950927734375,450.9939270019531,1331.3555908203125,613.2473754882812,1322.5528564453125,884.84326171875,872.312255859375,879.0109252929688,853.3599853515625,696.3626098632812,950.4852905273438,472.5
136,1164.0,452.69232177734375,1331.2984619140625,613.1507568359375,1322.0592041015625,886.05908203125,870.5,878.0555419921875,852.8609008789062,696.5192260742188,949.9810180664062,472.5940856933594
137,1164.5162353515625,451.61279296875,1331.1871337890625,612.9306640625,1320.7366943359375,887.7366333007812,871.6708984375,878.9508666992188,853.0,696.5123291015625,951.0074462890625,473.0
138,1164.4876708984375,453.15252685546875,1331.603759765625,613.033203125,1320.7366943359375,887.7366333007812,871.1187744140625,878.1077270507812,853.1786499023438,696.6005859375,950.95947265625,473.0946044921875
139,1164.52685546875,452.6784973144531,1331.01708984375,612.8888549804688,1319.977294921875,887.977294921875,871.5,878.5,853.0924072265625,696.6452026367188,951.9476318359375,471.44256591796875
140,1164.550537109375,453.1031494140625,1331.2774658203125,613.5933227539062,1322.3154296875,886.3153686523438,872.9035034179688,878.8425903320312,852.9420166015625,696.6539306640625,952.455078125,471.472412109375
141,1162.5,451.5,1331.2928466796875,613.1395874023438,1322.1519775390625,886.1511840820312,872.4429321289062,878.6529541015625,853.0596313476562,696.6273803710938,951.0,469.5
142,1163.1343994140625,452.18975830078125,1331.0458984375,613.1215209960938,1321.89892578125,886.6614990234375,872.4429321289062,878.6529541015625,852.9420166015625,696.6539306640625,950.5,474.9883728027344
143,1164.1402587890625,453.7767639160156,1331.340576171875,613.464599609375,1321.7515869140625,886.5331420898438,872.3118286132812,879.0107421875,852.87841796875,696.5287475585938,951.9852294921875,471.6568298339844
144,1163.4010009765625,451.9992980957031,1331.4979248046875,612.658203125,1321.048583984375,887.3681640625,872.2164306640625,879.1865844726562,853.2816772460938,696.6514282226562,951.5,469.5
145,1163.88037109375,452.77294921875,1331.314208984375,613.021728515625,1322.1519775390625,886.1511840820312,872.4122314453125,878.8275146484375,852.8482055664062,696.8175659179688,950.0,471.5
146,1163.0948486328125,451.9051818847656,1331.5,613.5,1321.5,886.5,872.4122314453125,878.8275146484375,852.8482055664062,696.8175659179688,951.2843017578125,472.0745544433594
147,1163.43017578125,452.0465087890625,1331.2823486328125,613.5565795898438,1321.0194091796875,887.0194091796875,871.7916870117188,878.4583129882812,852.8482055664062,696.8175659179688,952.7586059570312,471.9165344238281
148,1163.9390869140625,452.7208251953125,1331.4384765625,612.5350952148438,1321.0194091796875,887.0194091796875,871.5,878.5,852.8609008789062,696.5192260742188,949.1842041015625,469.8157958984375
149,1164.4339599609375,453.6018371582031,1331.39794921875,612.4387817382812,1321.0194091796875,887.0194091796875,870.5,878.0555419921875,852.6017456054688,696.996337890625,953.5,471.0
150,1163.52490234375,451.9833984375,1330.76171875,612.8204345703125,1321.7061767578125,886.49267578125,872.3720703125,878.8488159179688,853.0,696.7532348632812,953.9271850585938,470.7369079589844
151,1163.5,452.0,1331.0130615234375,613.2188110351562,1322.1519775390625,886.1511840820312,873.5,879.5,852.87841796875,696.5287475585938,951.8650512695312,470.5
152,1163.5,452.5,1331.0926513671875,613.5,1321.5322265625,887.0369262695312,872.0693359375,879.1277465820312,853.131591796875,696.5,951.0,472.5
153,1163.5,452.5,1331.08349609375,613.5736083984375,1321.6324462890625,886.3362426757812,872.195068359375,878.9627075195312,853.2442016601562,696.6627807617188,950.45947265625,471.95947265625
154,1163.239501953125,451.760498046875,1331.015869140625,613.8270874023438,1320.9705810546875,886.61767578125,871.3902587890625,878.219482421875,852.79736328125,696.876953125,951.2720336914062,471.2309875488281
155,1162.7169189453125,451.2907409667969,1331.308837890625,613.5917358398438,1321.495849609375,886.9964599609375,871.5,878.5,853.1716918945312,696.881103515625,953.4534912109375,470.8721008300781
