,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
106,998.0,496.5,1140.9539794921875,638.6981201171875,1131.0,891.5,745.64501953125,902.2371826171875,742.9083251953125,722.0916748046875,830.6036987304688,586.0953369140625
107,997.5,496.0,1142.0360107421875,637.36328125,1131.2476806640625,891.2479858398438,745.864501953125,902.3784790039062,743.5,723.0,830.0,586.8333129882812
108,998.0,496.5,1141.1983642578125,638.0838012695312,1130.2982177734375,892.4724731445312,745.64501953125,902.2371826171875,742.9547729492188,722.158935546875,830.360595703125,586.2865600585938
109,998.0,496.5,1141.73388671875,637.73388671875,1130.4686279296875,892.2839965820312,746.8795166015625,903.3804931640625,743.2996826171875,722.61279296875,830.3880615234375,586.5746459960938
110,998.0,496.5,1141.3590087890625,637.978759765625,1130.0478515625,892.5980834960938,745.8680419921875,902.6771240234375,742.9083251953125,722.0916748046875,830.0775756835938,586.0775756835938
111,998.5733032226562,496.64007568359375,1141.62255859375,637.6327514648438,1130.6278076171875,891.8429565429688,746.28125,902.6468505859375,743.9234008789062,723.4942626953125,830.4113159179688,586.0956420898438
112,998.5733032226562,496.64007568359375,1141.7149658203125,637.7719116210938,1130.0478515625,892.5980834960938,747.3076782226562,903.3076782226562,743.39697265625,722.5772705078125,830.1868896484375,586.41064453125
113,996.6026000976562,495.86322021484375,1140.967041015625,638.5889282226562,1130.0478515625,892.5980834960938,746.4345092773438,903.2628173828125,743.5,722.5,830.3656005859375,586.4669799804688
114,997.5,496.5,1141.27099609375,638.1668701171875,1130.0478515625,892.5980834960938,746.18505859375,902.5848999023438,743.9249877929688,723.0750122070312,830.0908813476562,586.772705078125
115,999.2637329101562,497.3543701171875,1140.967041015625,638.5889282226562,1130.8370361328125,891.6897583007812,746.476318359375,903.2203979492188,743.8801879882812,723.1198120117188,830.3880615234375,586.5746459960938
116,999.2637329101562,497.3543701171875,1140.967041015625,638.5889282226562,1130.8370361328125,891.6897583007812,746.9769287109375,903.5,742.9083251953125,722.0916748046875,829.8121948242188,586.606201171875
117,997.5,496.5,1141.0205078125,638.481689453125,1130.9425048828125,891.5531005859375,746.18505859375,902.5848999023438,742.9083251953125,722.0916748046875,830.3880615234375,586.5746459960938
118,997.5,496.5,1141.00390625,638.7055053710938,1131.2188720703125,891.6072998046875,746.0010986328125,902.8458251953125,743.0951538085938,722.3623657226562,829.9022827148438,586.8305053710938
119,999.0,497.5,1141.4696044921875,638.028076171875,1130.744873046875,891.9931640625,746.2516479492188,902.9428100585938,743.5,723.0,830.5,586.5
120,999.0,497.5,1141.42138671875,638.061767578125,1130.9273681640625,891.9274291992188,746.4129028320312,902.5103149414062,743.7149047851562,723.2850952148438,829.8121948242188,586.606201171875
121,999.0,497.5,1141.42138671875,638.061767578125,1131.5,891.0,746.4129028320312,902.5103149414062,742.7750244140625,722.2249755859375,829.8858032226562,586.8434448242188
122,999.0,497.5,1140.9661865234375,638.5955200195312,1130.5748291015625,891.8818359375,746.4129028320312,902.5103149414062,742.7750244140625,722.2249755859375,829.416748046875,586.8755493164062
123,999.0,497.5,1141.5,638.0,1131.0826416015625,891.85888671875,746.218017578125,902.3383178710938,743.781005859375,723.218994140625,830.8809814453125,585.59521484375
124,999.0,497.5,1140.967041015625,638.5889282226562,1131.25341796875,891.441162109375,747.400146484375,903.4232788085938,743.5,723.0,829.7242431640625,587.0977172851562
125,999.0,497.5,1140.9539794921875,638.6981201171875,1130.8023681640625,892.0078735351562,747.5,903.5,743.7755126953125,723.330810546875,829.8858032226562,586.8434448242188
126,999.0,497.5,1141.238037109375,638.129150390625,1130.5,892.0,746.8585205078125,903.5,742.9083251953125,722.0916748046875,830.0908813476562,586.772705078125
127,999.0,497.5,1140.9459228515625,638.5849609375,1131.0902099609375,891.0901489257812,746.8965454101562,903.4638061523438,743.4638061523438,722.8965454101562,831.206298828125,585.739501953125
128,999.0,497.5,1140.9454345703125,638.5927124023438,1131.015625,891.3381958007812,747.0,903.5,743.6333618164062,723.4610595703125,831.206298828125,585.739501953125
129,999.2637329101562,497.3543701171875,1141.060791015625,638.3738403320312,1131.5,891.0,746.5,903.5,743.7755126953125,723.330810546875,831.206298828125,585.739501953125
130,999.2637329101562,497.3543701171875,1141.18603515625,638.3734130859375,1130.6278076171875,891.8429565429688,745.7122802734375,902.5789794921875,742.4403076171875,722.3245849609375,831.1483764648438,586.1813354492188
131,999.2637329101562,497.3543701171875,1141.0382080078125,638.4558715820312,1130.5,892.0,746.5947265625,903.3673706054688,743.781005859375,723.218994140625,831.1488647460938,585.7863159179688
132,999.2637329101562,497.3543701171875,1141.42138671875,638.061767578125,1130.5,892.0,746.0010986328125,902.8458251953125,744.772705078125,724.227294921875,830.3656005859375,586.4669799804688
133,999.0,497.5,1141.9921875,637.9921875,1130.959228515625,891.28515625,746.0916748046875,902.9083251953125,744.0,723.5,829.3161010742188,586.944091796875
134,999.0,497.5,1141.8272705078125,637.757080078125,1130.959228515625,891.28515625,746.0916748046875,902.9083251953125,743.781005859375,723.218994140625,831.1483764648438,586.1813354492188
135,999.0,497.5,1141.744140625,637.7440795898438,1130.5,892.0,745.864501953125,902.3784790039062,743.6311645507812,723.3688354492188,831.1959838867188,585.7478637695312
136,999.2637329101562,497.3543701171875,1141.379150390625,638.2767944335938,1130.965087890625,891.2926635742188,746.0010986328125,902.8458251953125,742.0662841796875,721.99658203125,830.1090698242188,586.4039916992188
137,999.2637329101562,497.3543701171875,1141.79833984375,637.7984008789062,1130.5,892.0,746.9769287109375,903.5,744.293701171875,724.2797241210938,831.1483764648438,586.1813354492188
138,998.3973999023438,497.13677978515625,1140.8017578125,638.4013671875,1131.056396484375,891.0564575195312,746.5938110351562,902.9473266601562,743.5,723.5,830.3034057617188,586.3034057617188
139,996.0,495.5,1140.3641357421875,637.443603515625,1129.79296875,891.0640258789062,746.9098510742188,902.9098510742188,742.7083129882812,722.2916870117188,830.2550048828125,585.630859375
140,996.0,493.5,1138.9132080078125,635.8140258789062,1129.70166015625,890.0299682617188,745.5,901.2671508789062,742.0,720.5,829.3802490234375,584.3785400390625
141,995.5,489.0,1138.3070068359375,633.5414428710938,1128.959716796875,888.9596557617188,745.5254516601562,899.6072387695312,742.401611328125,717.5,829.2166748046875,582.158203125
142,999.0647583007812,487.24700927734375,1137.4498291015625,630.6408081054688,1129.443115234375,887.443115234375,746.3333129882812,898.3333129882812,743.3451538085938,714.6806640625,828.7649536132812,578.6865844726562
143,999.5,481.5,1137.02978515625,627.4248046875,1128.9273681640625,886.9274291992188,745.7782592773438,894.9044189453125,744.718505859375,712.281494140625,828.640380859375,574.640380859375
144,1001.6461791992188,478.2807312011719,1135.5,625.5,1130.052734375,885.2979125976562,746.9810180664062,893.4752807617188,746.5,710.5,828.5,570.5
145,1002.890625,473.8125,1136.3629150390625,622.3629150390625,1129.5,884.297119140625,746.9413452148438,891.0806884765625,747.2899169921875,707.7100830078125,827.8134155273438,567.5
146,1003.5,469.5,1136.243896484375,620.2980346679688,1129.2869873046875,884.3279418945312,748.1101684570312,888.8898315429688,747.0750122070312,703.9249877929688,827.26708984375,564.1299438476562
147,1003.811279296875,465.7831115722656,1135.391357421875,619.2807006835938,1128.2242431640625,884.3703002929688,747.6721801757812,886.7614135742188,748.5,701.5,826.8265380859375,560.5
148,1003.6356201171875,461.3644104003906,1135.5,617.0,1128.5,883.5,748.3877563476562,885.230224609375,749.0441284179688,698.7210693359375,826.6254272460938,556.8091430664062
149,1007.5,459.5,1135.02978515625,615.4248046875,1128.9024658203125,882.3902587890625,748.624755859375,882.5538940429688,750.3983154296875,696.6016845703125,826.9772338867188,554.1535034179688
150,1008.3983154296875,456.6016845703125,1134.5,614.5,1129.32861328125,881.72412109375,748.5,881.5,750.7517700195312,694.4658813476562,826.5,551.5
151,1009.0,454.5,1134.0726318359375,614.0725708007812,1128.28857421875,882.2886352539062,750.3927001953125,880.8174438476562,751.6231689453125,692.4155883789062,826.5350952148438,549.5
152,1009.2647094726562,452.73529052734375,1133.2760009765625,613.2760009765625,1128.5,881.5,750.0889892578125,878.8219604492188,752.6016845703125,690.3983154296875,827.1895751953125,547.379150390625
153,1010.3983154296875,452.6016845703125,1133.723388671875,612.6651000976562,1128.9273681640625,880.9274291992188,750.5908813476562,878.6818237304688,753.0338745117188,689.6005859375,827.5,546.5
154,1010.5,452.5,1133.7421875,612.705322265625,1128.9273681640625,880.9274291992188,750.57373046875,878.4583129882812,753.5176391601562,689.77880859375,827.48291015625,545.8104858398438
155,1009.5,452.0,1134.0726318359375,612.0725708007812,1128.5,881.5,750.510498046875,878.3140869140625,753.5,689.5,827.2460327148438,545.9766845703125
156,1009.3235473632812,451.6764831542969,1133.2177734375,613.2177124023438,1128.31689453125,881.8359985351562,750.2716674804688,878.410400390625,753.4288940429688,689.8853149414062,827.3919677734375,545.8829345703125
157,1010.5,452.5,1133.2177734375,613.2177124023438,1128.5,881.5,749.9705810546875,877.9705810546875,753.72607421875,689.910888671875,827.3258056640625,545.9207153320312
158,1010.5,452.5,1133.9268798828125,612.2230224609375,1128.1748046875,881.6533813476562,750.5384521484375,878.076904296875,753.72607421875,689.910888671875,827.3193969726562,545.7135620117188
159,1010.5,452.5,1133.2095947265625,613.36767578125,1128.1385498046875,881.6063842773438,749.7078247070312,877.6822509765625,753.3643798828125,689.6356201171875,827.5220336914062,545.86767578125
160,1009.8582153320312,452.0970153808594,1133.0,613.5,1127.1212158203125,882.4112548828125,750.0,878.5,753.4288940429688,689.8853149414062,827.7225341796875,545.6423950195312
