,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
14,1161.2027587890625,450.3976135253906,1329.8856201171875,609.6013793945312,1322.108642578125,884.8912963867188,873.5,879.5,853.9512329101562,697.9442749023438,957.0546264648438,469.13470458984375
15,1163.0,452.0,1330.1971435546875,609.6531982421875,1321.5,885.5,872.5,879.5,853.9522705078125,697.9448852539062,956.0,468.5
16,1163.7318115234375,452.4049987792969,1330.7235107421875,609.5001831054688,1321.609619140625,885.4144287109375,871.6521606445312,878.6956787109375,853.9480590820312,698.0223388671875,955.5,471.0
17,1162.6549072265625,450.5088195800781,1330.7235107421875,609.5001831054688,1321.5,885.5,871.1578979492188,878.4210815429688,853.9730224609375,698.240478515625,956.0340576171875,471.3727111816406
18,1162.08935546875,450.9330139160156,1330.558837890625,609.5,1321.7213134765625,885.7213745117188,871.1578979492188,878.4210815429688,853.5,697.5,956.5,472.5
19,1161.8077392578125,451.19232177734375,1330.7611083984375,609.5969848632812,1321.4615478515625,885.5384521484375,871.5360107421875,878.631103515625,853.8622436523438,698.2091674804688,956.5,471.5
20,1161.8248291015625,451.1752014160156,1330.7611083984375,609.5969848632812,1321.6280517578125,885.6812133789062,872.54052734375,879.189208984375,853.7820434570312,697.6795043945312,954.5958862304688,469.5
21,1162.3134765625,450.7649230957031,1330.727783203125,609.4108276367188,1321.5435791015625,885.4659423828125,873.5,879.5,854.2243041992188,697.7733154296875,954.5792236328125,468.6683044433594
22,1163.3695068359375,451.63043212890625,1330.1015625,609.1870727539062,1322.5,884.5,871.6521606445312,878.6956787109375,854.1400756835938,697.8937377929688,954.2518920898438,470.5639343261719
23,1161.5677490234375,451.43218994140625,1330.727783203125,609.4108276367188,1322.5,884.9067993164062,871.6521606445312,878.6956787109375,854.5,698.05419921875,953.64501953125,471.34222412109375
24,1162.0494384765625,450.96295166015625,1330.4068603515625,609.4636840820312,1321.6424560546875,885.5506591796875,871.6521606445312,878.6956787109375,853.4270629882812,697.8970336914062,955.5,467.5
25,1162.3338623046875,450.88409423828125,1330.3922119140625,609.5848388671875,1322.0020751953125,885.4183959960938,873.0,879.5,853.9657592773438,698.13671875,955.5,467.5
26,1162.0528564453125,451.4024353027344,1330.4058837890625,609.4998168945312,1322.5,884.5,872.0693359375,879.1277465820312,853.8102416992188,698.0309448242188,955.3011474609375,468.0279235839844
27,1163.137939453125,451.862060546875,1330.727783203125,609.4108276367188,1321.3719482421875,885.3187866210938,872.5,879.5,854.0402221679688,697.8290405273438,953.71435546875,469.7311096191406
28,1162.0430908203125,450.9569091796875,1330.4178466796875,609.5,1321.5384521484375,885.4615478515625,871.6521606445312,878.6956787109375,853.8588256835938,697.8474731445312,954.5,468.625
29,1162.5,449.5,1330.4071044921875,609.4833984375,1321.5384521484375,885.4615478515625,872.4523315429688,879.4684448242188,853.8102416992188,698.0309448242188,954.9070434570312,469.2632141113281
30,1161.721435546875,449.9530334472656,1330.410888671875,609.4893188476562,1322.5,884.5,872.5,879.5,853.8102416992188,698.0309448242188,954.5,471.73077392578125
31,1163.2825927734375,451.7173767089844,1330.9959716796875,609.8103637695312,1322.5,884.5,872.5558471679688,878.8883666992188,853.8037719726562,697.854248046875,955.8565673828125,467.7284851074219
32,1162.9932861328125,451.3412170410156,1330.927978515625,609.7089233398438,1320.721923828125,886.278076171875,872.859619140625,878.8245849609375,854.0402221679688,697.8290405273438,953.9299926757812,471.37091064453125
33,1163.060302734375,451.9396667480469,1330.8450927734375,608.295654296875,1322.5,884.5,872.4122314453125,878.8275146484375,854.0402221679688,697.8290405273438,955.0599975585938,468.5
34,1162.5960693359375,451.80462646484375,1330.727783203125,609.4108276367188,1322.5,884.5,871.4913940429688,879.0880126953125,853.834716796875,697.8509521484375,955.0,470.5
35,1161.8077392578125,451.19232177734375,1330.4349365234375,609.3327026367188,1321.5,885.5,871.53369140625,879.1104736328125,853.9522705078125,697.9448852539062,955.2008056640625,469.51995849609375
36,1162.7650146484375,452.23504638671875,1330.7310791015625,609.3399658203125,1322.5,884.5,872.9188232421875,879.598876953125,853.6544799804688,698.056396484375,955.7095947265625,468.576416015625
37,1162.6549072265625,450.5088195800781,1330.102783203125,609.5,1322.5,884.5,872.29443359375,878.8651123046875,853.5607299804688,697.9262084960938,957.1261596679688,471.83856201171875
38,1162.4459228515625,451.435791015625,1330.357177734375,609.2987670898438,1322.5,885.0,871.5,878.2847900390625,853.8313598632812,698.1480712890625,957.3898315429688,472.3050842285156
39,1162.375,450.71875,1329.535400390625,609.275634765625,1321.0,886.5,872.29443359375,878.8651123046875,854.0402221679688,697.8290405273438,957.1666870117188,471.75
40,1163.0,452.0,1330.357177734375,609.2987670898438,1322.6844482421875,884.6832275390625,872.5,879.5,853.8189697265625,698.0304565429688,957.2430419921875,472.9315185546875
41,1162.5701904296875,450.4298095703125,1329.626953125,609.3729858398438,1321.6297607421875,885.6297607421875,871.53369140625,879.1104736328125,853.7500610351562,697.6265869140625,954.6058959960938,471.1898498535156
42,1162.8607177734375,450.35443115234375,1330.5,609.5,1321.5625,885.4375,871.6708984375,878.9508666992188,853.7500610351562,697.6265869140625,955.94140625,470.4281311035156
43,1162.0,451.0,1330.306884765625,609.1318969726562,1323.36181640625,884.1094970703125,871.6521606445312,878.6956787109375,853.834716796875,697.8509521484375,954.5,471.5
44,1160.964111328125,450.18353271484375,1330.7330322265625,609.2973022460938,1322.5,884.5,871.6521606445312,878.6956787109375,853.9730224609375,698.240478515625,954.7535400390625,472.5
45,1161.5677490234375,451.43218994140625,1330.566650390625,609.3666381835938,1321.656494140625,885.5991821289062,873.0,879.5,853.760498046875,697.6891479492188,956.7545166015625,470.64013671875
46,1162.6016845703125,452.3983154296875,1329.8895263671875,609.3147583007812,1321.5,885.5,872.5,879.5,853.8102416992188,698.0309448242188,956.0706176757812,470.1015319824219
47,1162.27392578125,450.72607421875,1330.190673828125,609.147216796875,1321.5384521484375,885.4615478515625,871.5558471679688,878.8883666992188,853.834716796875,697.8509521484375,955.8751831054688,469.1110534667969
48,1162.335693359375,451.22979736328125,1329.8372802734375,609.397705078125,1321.5,885.5,872.8324584960938,879.2094116210938,853.8167724609375,698.0091552734375,955.0,470.5
49,1162.07763671875,450.92242431640625,1329.836181640625,609.4859008789062,1321.5,885.5,873.5,879.5,853.8326416015625,698.0363159179688,955.0,471.5
50,1162.3817138671875,451.1965637207031,1330.23779296875,609.4203491210938,1321.675537109375,885.6755981445312,871.6708984375,878.9508666992188,854.0402221679688,697.8290405273438,955.2411499023438,471.1383056640625
51,1162.0,451.0,1330.41357421875,609.3917846679688,1322.72900390625,884.72900390625,871.6521606445312,878.6956787109375,853.9911499023438,697.9381103515625,955.5,467.5
52,1162.0,450.5,1330.1817626953125,609.6083374023438,1321.5384521484375,885.4615478515625,871.6521606445312,878.6956787109375,853.8189697265625,698.0304565429688,955.5,471.0
53,1163.2825927734375,451.7173767089844,1330.8096923828125,609.419677734375,1321.5712890625,885.4443359375,871.6521606445312,878.6956787109375,853.8179931640625,698.2446899414062,954.2230834960938,469.5
54,1161.5,449.5,1330.4049072265625,609.83251953125,1321.5,886.0,871.6521606445312,878.6956787109375,853.9738159179688,698.2518920898438,955.6155395507812,468.6105651855469
55,1160.8675537109375,450.1324768066406,1330.833740234375,610.232421875,1321.675537109375,885.6755981445312,871.6521606445312,878.6956787109375,853.5252075195312,697.8884887695312,954.7405395507812,469.6200866699219
56,1161.1953125,450.4039611816406,1330.833740234375,610.232421875,1321.6424560546875,885.5506591796875,871.5360107421875,878.631103515625,853.5,697.869873046875,955.2420043945312,468.18505859375
57,1162.4130859375,450.5869445800781,1330.5604248046875,609.6547241210938,1321.6424560546875,885.5506591796875,871.6521606445312,878.6956787109375,853.62060546875,698.22216796875,955.0,468.2105407714844
58,1162.640380859375,450.3596496582031,1330.7762451171875,609.378662109375,1322.20166015625,885.0014038085938,871.6708984375,878.9508666992188,854.0556030273438,697.9307250976562,954.5,468.5
59,1162.7105712890625,450.2894592285156,1330.639404296875,608.9775390625,1322.5615234375,884.5615234375,872.4715576171875,878.6751098632812,853.8564453125,698.123779296875,953.7573852539062,468.7405090332031
60,1163.28515625,451.19677734375,1330.9373779296875,609.177734375,1320.540283203125,886.4515991210938,873.5,879.5,854.0556030273438,697.9307250976562,953.1582641601562,470.25592041015625
61,1162.3260498046875,450.6739196777344,1331.12353515625,608.9996337890625,1322.052978515625,885.0397338867188,871.6708984375,878.9508666992188,853.7820434570312,697.6795043945312,954.72900390625,472.07061767578125
62,1163.0,450.5,1331.11181640625,608.4998168945312,1321.53076171875,885.53076171875,872.5,879.5,853.933837890625,697.9259033203125,953.75,470.75
63,1162.658203125,450.5063171386719,1330.412353515625,609.4821166992188,1322.28076171875,885.4637451171875,871.4913940429688,879.0880126953125,853.8234252929688,698.0725708007812,954.2867431640625,472.0
64,1162.2037353515625,449.95263671875,1330.47265625,609.6820678710938,1322.0968017578125,885.4193725585938,871.6521606445312,878.6956787109375,853.8781127929688,698.1029663085938,954.3389892578125,472.1253967285156
65,1163.51171875,451.3075256347656,1330.8812255859375,608.6437377929688,1322.5,884.5,871.2537231445312,878.6177978515625,854.39404296875,697.8699951171875,954.6005249023438,471.7503356933594
66,1162.5,451.0,1330.0335693359375,609.7103271484375,1322.5,884.5,871.6708984375,878.9508666992188,854.0556030273438,697.9307250976562,955.5,470.0
67,1163.5,451.5,1330.7235107421875,609.4998168945312,1322.5,884.5,872.5,879.5,854.0556030273438,697.9307250976562,955.103759765625,469.5809020996094
68,1162.8333740234375,452.1666564941406,1330.7310791015625,609.6600341796875,1322.5,884.5,871.5,879.0,854.432861328125,698.23828125,956.2861328125,471.53857421875
69,1162.109619140625,450.65863037109375,1330.727783203125,609.4108276367188,1321.8895263671875,885.53369140625,871.5752563476562,878.8494873046875,854.0556030273438,697.9307250976562,956.3133544921875,469.5
70,1163.2652587890625,451.7347717285156,1330.388671875,609.744384765625,1323.029296875,884.1911010742188,871.5558471679688,878.8883666992188,853.7931518554688,698.2263793945312,954.9130249023438,468.7628479003906
71,1161.95556640625,450.78704833984375,1330.7310791015625,609.3399658203125,1322.5,885.0,871.6708984375,878.9508666992188,854.1031494140625,697.9827880859375,955.3015747070312,468.7767639160156
72,1162.854736328125,451.2635192871094,1330.5484619140625,609.8910522460938,1323.512939453125,883.9376220703125,871.2037353515625,878.615478515625,853.9657592773438,698.13671875,953.8511352539062,469.2784729003906
73,1162.0494384765625,450.96295166015625,1330.6121826171875,609.7474975585938,1322.6844482421875,884.6832275390625,871.6708984375,878.9508666992188,853.9440307617188,698.1219482421875,956.3692016601562,469.88531494140625
74,1162.6549072265625,450.5088195800781,1330.4625244140625,609.7179565429688,1321.5,885.5,872.662841796875,879.1355590820312,854.0653686523438,697.9954223632812,955.9189453125,469.54052734375
75,1162.08935546875,450.9330139160156,1330.415771484375,609.3595581054688,1322.1134033203125,885.4799194335938,871.1714477539062,878.8051147460938,853.9657592773438,698.13671875,955.5,469.5
76,1161.9530029296875,451.0281982421875,1330.4058837890625,609.5001831054688,1322.1134033203125,885.4799194335938,872.5,879.5,853.9600830078125,698.0558471679688,954.2129516601562,470.51715087890625
77,1161.9530029296875,451.0281982421875,1330.9306640625,610.0335693359375,1322.4349365234375,885.3851318359375,871.6708984375,878.9508666992188,853.8102416992188,698.0309448242188,953.4310913085938,473.1726989746094
78,1162.0,450.0,1330.388671875,609.744384765625,1321.5,885.5,871.6708984375,878.9508666992188,853.9520263671875,697.9447021484375,956.1856689453125,469.99127197265625
79,1163.2652587890625,451.7347717285156,1330.7235107421875,609.5001831054688,1322.6844482421875,884.6832275390625,873.0,879.5,853.9657592773438,698.13671875,957.5,471.0526428222656
80,1161.8077392578125,451.19232177734375,1330.16357421875,609.9066162109375,1321.5435791015625,885.4659423828125,872.5,879.5,854.4143676757812,698.4417724609375,955.1876220703125,472.28741455078125
81,1162.0494384765625,450.96295166015625,1330.08447265625,609.4443359375,1321.61865234375,886.3209228515625,871.6521606445312,878.6956787109375,853.4253540039062,697.76513671875,956.5,471.5
82,1161.2039794921875,449.5893249511719,1330.1309814453125,609.5458984375,1322.0020751953125,885.4183959960938,871.4913940429688,879.0880126953125,853.9657592773438,698.13671875,955.94140625,472.4281311035156
83,1160.954345703125,449.7349853515625,1330.03515625,609.5,1322.5,884.5,872.5,879.5,853.9387817382812,698.2500610351562,956.5,468.2674560546875
84,1161.388916015625,449.8333435058594,1330.4058837890625,609.5001831054688,1322.0,885.0,871.4913940429688,879.0880126953125,853.65869140625,698.1814575195312,956.8943481445312,470.7887268066406
85,1163.060302734375,451.9396667480469,1330.4058837890625,609.5001831054688,1320.603271484375,886.5222778320312,871.4634399414062,879.0731811523438,854.0,698.0506591796875,955.7596435546875,468.71392822265625
86,1162.0,449.5,1330.5302734375,609.9862060546875,1322.0,885.5,873.2808227539062,879.7910766601562,854.340087890625,698.1815795898438,956.0516357421875,470.81298828125
87,1163.0,450.0,1330.7235107421875,609.4998168945312,1322.0020751953125,885.4183959960938,872.5,879.5,853.7444458007812,698.042236328125,956.0609741210938,471.5884094238281
88,1164.1907958984375,452.6254577636719,1330.37060546875,610.0005493164062,1322.5,884.5,871.6708984375,878.9508666992188,853.9730224609375,698.240478515625,954.0,471.5
89,1163.1292724609375,451.8706970214844,1330.5126953125,609.4998779296875,1321.5435791015625,885.4659423828125,872.5,879.5,853.9738159179688,698.2518920898438,955.5333251953125,470.0
90,1161.5,451.0,1330.7235107421875,609.5001831054688,1322.623046875,884.623046875,872.5,879.5,853.9387817382812,698.2500610351562,956.5,470.2674560546875
91,1161.4793701171875,451.3123779296875,1330.7235107421875,609.4998168945312,1321.89306640625,885.3275756835938,871.6708984375,878.9508666992188,853.9608154296875,698.0668334960938,955.5,470.0
92,1162.8983154296875,451.6440734863281,1330.7310791015625,609.6600341796875,1322.0020751953125,885.4183959960938,871.6708984375,878.9508666992188,853.6817016601562,697.7427368164062,955.291015625,471.5
93,1161.4793701171875,451.3123779296875,1330.8419189453125,610.24853515625,1321.3447265625,886.26025390625,872.8324584960938,879.2094116210938,853.93310546875,698.0819702148438,954.9302368164062,471.283203125
94,1162.3134765625,450.7649230957031,1330.727783203125,609.4108276367188,1322.623046875,884.623046875,872.6395263671875,879.4506225585938,853.9129028320312,697.9555053710938,955.5526733398438,470.7618103027344
95,1162.0,449.5,1330.357177734375,610.0001220703125,1321.3447265625,886.26025390625,873.5,879.5,853.790283203125,698.2587280273438,955.5,471.5
96,1162.155517578125,450.505126953125,1329.5496826171875,609.8152465820312,1323.0526123046875,885.0394897460938,872.5,879.5,853.8084106445312,698.0557861328125,956.5142822265625,469.7892150878906
97,1161.5,450.5,1330.2110595703125,609.970947265625,1321.9920654296875,885.9920654296875,872.5,879.5,853.6694946289062,698.5,955.9818725585938,470.3251647949219
98,1162.7591552734375,451.4306640625,1330.7158203125,609.6632690429688,1322.623046875,884.623046875,872.0,879.5,854.0142211914062,698.4421997070312,954.5864868164062,473.6715087890625
99,1161.67041015625,449.7613525390625,1330.1842041015625,609.8157958984375,1322.4083251953125,885.3629760742188,871.53369140625,879.1104736328125,853.9089965820312,698.1414794921875,955.0364990234375,471.04644775390625
100,1161.5,449.5,1330.415771484375,609.3595581054688,1321.865966796875,885.5927734375,871.5558471679688,878.8883666992188,854.02392578125,698.2155151367188,955.051513671875,472.37005615234375
101,1161.5,449.5,1330.318603515625,609.6453857421875,1323.0,884.5,871.5558471679688,878.8883666992188,853.7781372070312,698.3939208984375,955.5,471.72222900390625
102,1162.616943359375,450.2922058105469,1330.0023193359375,610.4008178710938,1322.99072265625,884.3983764648438,871.163330078125,878.8528442382812,854.1279296875,698.3845825195312,955.1770629882812,471.035400390625
103,1163.092041015625,451.8263854980469,1330.015380859375,609.6827392578125,1322.909912109375,884.9902954101562,871.1714477539062,878.8051147460938,854.5,698.24072265625,955.699462890625,471.4296875
104,1162.412841796875,451.2247314453125,1330.134521484375,609.3428955078125,1322.1444091796875,884.9537353515625,870.635986328125,878.3870239257812,853.6018676757812,698.3687133789062,955.5781860351562,471.5307922363281
105,1163.0,451.5,1330.015380859375,609.6827392578125,1322.4332275390625,885.3837280273438,871.5361328125,879.186767578125,853.59521484375,698.5,955.5235595703125,470.0566101074219
106,1163.02587890625,451.9741516113281,1330.318603515625,609.6453857421875,1322.9036865234375,884.2637329101562,871.5361328125,879.186767578125,853.6892700195312,698.3864135742188,955.0401000976562,473.275390625
107,1162.3568115234375,450.732421875,1330.1492919921875,608.5,1320.992431640625,886.992431640625,871.5558471679688,878.8883666992188,853.970947265625,698.2109985351562,955.6372680664062,471.36273193359375
108,1163.12890625,450.1533508300781,1330.7607421875,609.401611328125,1322.6990966796875,885.5995483398438,871.4634399414062,879.0731811523438,853.9657592773438,698.13671875,955.0769653320312,469.2528991699219
109,1162.2933349609375,449.1033630371094,1330.7611083984375,609.4031372070312,1322.5,885.2141723632812,872.5,879.5,853.6306762695312,698.142822265625,956.545166015625,470.9267578125
110,1163.1292724609375,451.8706970214844,1330.1641845703125,609.4004516601562,1321.0,886.5,871.4913940429688,879.0880126953125,853.8800048828125,698.3200073242188,955.271728515625,472.5040588378906
111,1163.3695068359375,451.63043212890625,1329.703857421875,609.4935302734375,1320.6845703125,886.6846313476562,872.5,879.5,853.9657592773438,698.13671875,955.6227416992188,472.5711669921875
112,1163.5,452.0,1329.7099609375,609.6613159179688,1322.7713623046875,884.7713012695312,872.7325439453125,879.5,853.9719848632812,698.1409301757812,954.8970947265625,472.1707763671875
113,1162.5,451.0,1330.744140625,608.718994140625,1322.81787109375,884.8178100585938,871.53369140625,879.1104736328125,853.8313598632812,698.1480712890625,953.5517578125,470.58526611328125
114,1162.5,451.5,1330.7353515625,608.5001831054688,1322.0450439453125,885.4542236328125,871.7679443359375,879.4537353515625,853.7858276367188,698.2848510742188,955.5,471.0
115,1161.4766845703125,450.1628723144531,1330.4227294921875,609.4536743164062,1321.0,886.5,872.0,879.5,853.5,698.0,954.7012939453125,472.4192810058594
116,1161.8077392578125,451.19232177734375,1331.0352783203125,609.77978515625,1322.5615234375,884.5615234375,870.8922119140625,878.4053955078125,853.7931518554688,698.2263793945312,955.5,471.0333251953125
117,1161.4766845703125,450.1628723144531,1330.22216796875,609.6204223632812,1322.1444091796875,884.9537353515625,871.6521606445312,878.6956787109375,853.7931518554688,698.2263793945312,954.61181640625,471.2095031738281
118,1161.2027587890625,450.3976135253906,1331.0125732421875,609.8350219726562,1322.5,884.5,871.7401123046875,878.7445068359375,853.8828735351562,698.3179321289062,954.590087890625,473.6654357910156
119,1161.4766845703125,450.1628723144531,1330.75,609.4376220703125,1323.7366943359375,883.7366333007812,872.5,879.5,853.8800048828125,698.3200073242188,954.1257934570312,470.7196960449219
120,1162.5,449.5,1331.0,609.7999877929688,1323.2606201171875,883.9915161132812,871.6708984375,878.9508666992188,853.8800048828125,698.3200073242188,953.0585327148438,473.4029541015625
121,1162.5701904296875,450.4298095703125,1330.5433349609375,609.8770141601562,1321.5,886.0,872.5,879.5,853.6041870117188,698.5,956.3017578125,469.36865234375
122,1161.8248291015625,451.1752014160156,1330.7806396484375,609.787109375,1322.0592041015625,886.05908203125,872.7012329101562,879.3734741210938,853.9089965820312,698.1414794921875,955.6434326171875,469.0605163574219
123,1162.3260498046875,450.6739196777344,1330.71923828125,609.4122924804688,1320.70263671875,886.87353515625,871.8603515625,879.2513427734375,853.7931518554688,698.2263793945312,953.9896240234375,472.37652587890625
124,1163.2442626953125,450.06683349609375,1330.562744140625,610.173583984375,1320.70263671875,886.87353515625,873.102294921875,879.9259643554688,853.77685546875,698.408203125,954.1043090820312,470.9807434082031
125,1162.827392578125,450.1725769042969,1330.964599609375,609.0504150390625,1321.6324462890625,886.3362426757812,872.0,879.5,853.7777709960938,698.3985595703125,956.5,469.5
126,1162.5,452.0,1329.9852294921875,610.0184326171875,1321.5,886.0,873.3291015625,880.0491333007812,853.89208984375,698.2195434570312,957.5,469.5
127,1161.6044921875,447.67578125,1330.551025390625,609.6378173828125,1322.046142578125,886.046142578125,872.0,879.5,853.7781372070312,698.3939208984375,954.0,472.0
128,1163.2442626953125,450.06683349609375,1330.172119140625,609.48779296875,1323.47119140625,884.0321655273438,871.5,879.5,853.9617309570312,698.2606811523438,955.3634643554688,469.8148193359375
129,1161.7735595703125,451.22650146484375,1330.7208251953125,609.5567626953125,1321.81298828125,885.81298828125,872.0,879.5,853.9285888671875,698.5,955.6434326171875,471.0605163574219
130,1162.0494384765625,450.96295166015625,1330.55419921875,609.5781860351562,1321.843505859375,885.843505859375,872.9368286132812,880.0759887695312,853.9730224609375,698.240478515625,955.6466674804688,471.0
131,1161.8248291015625,451.1752014160156,1330.412353515625,609.4821166992188,1321.81298828125,885.81298828125,872.5,879.5,853.9730224609375,698.240478515625,955.1605834960938,470.7428283691406
132,1161.8248291015625,451.1752014160156,1330.412353515625,609.4821166992188,1321.843505859375,885.843505859375,871.0,879.1076049804688,853.9730224609375,698.240478515625,955.334228515625,469.06683349609375
133,1163.386962890625,451.613037109375,1330.5,609.3775634765625,1322.8961181640625,884.6710205078125,872.5,879.5,853.6214599609375,698.4061889648438,954.2537231445312,469.9942626953125
134,1163.2825927734375,451.7173767089844,1330.5,609.4622802734375,1322.0592041015625,886.05908203125,872.5,879.5,853.8179931640625,698.2446899414062,955.5,468.5
135,1162.8096923828125,450.1902770996094,1330.700439453125,609.5595092773438,1321.63232421875,885.950927734375,871.4913940429688,879.0880126953125,853.9730224609375,698.240478515625,955.8098754882812,469.753173828125
136,1163.3695068359375,451.63043212890625,1330.7208251953125,609.5567626953125,1321.5,886.5,871.5,879.0,853.9738159179688,698.2518920898438,955.0473022460938,469.429931640625
137,1162.0,450.5,1330.5,609.4622802734375,1321.5,886.5,872.691650390625,879.9398193359375,853.8179931640625,698.2446899414062,952.6257934570312,472.5161437988281
138,1162.8846435546875,452.1153869628906,1330.579833984375,609.4443359375,1321.56494140625,886.2603149414062,871.1714477539062,878.8051147460938,853.958251953125,698.2088012695312,953.9393310546875,471.903564453125
139,1162.8846435546875,452.1153869628906,1330.5,609.4622802734375,1320.5,887.5,872.5,879.5,854.0625,698.5,953.9341430664062,472.08843994140625
140,1162.8846435546875,452.1153869628906,1331.2347412109375,609.2958984375,1321.5,886.5,871.1275024414062,879.0634155273438,853.6694946289062,698.5,955.5,470.0
141,1161.5,450.0,1330.7158203125,609.6632690429688,1322.3155517578125,886.1597900390625,871.0,879.1076049804688,853.9750366210938,698.2696533203125,956.1309814453125,469.077392578125
142,1162.5,452.5,1330.3333740234375,609.6666870117188,1323.346923828125,884.9859619140625,872.5,879.5,853.9750366210938,698.2696533203125,953.3196411132812,473.6207580566406
143,1162.9420166015625,451.82537841796875,1330.998046875,608.7929077148438,1322.4228515625,885.6257934570312,871.5,879.5,853.6694946289062,698.5,954.732177734375,470.91473388671875
144,1161.5677490234375,451.43218994140625,1330.7894287109375,609.330322265625,1322.6815185546875,885.1139526367188,873.5,879.5,854.1162109375,698.32568359375,955.907958984375,471.2313537597656
145,1161.8974609375,451.277587890625,1330.722900390625,609.5133666992188,1322.6614990234375,885.8988647460938,871.5,879.5,853.8011474609375,698.664794921875,954.3939819335938,472.90460205078125
146,1161.8248291015625,451.1752014160156,1331.1546630859375,608.3893432617188,1322.5,885.5,871.3599243164062,879.2276611328125,853.9750366210938,698.2696533203125,956.0894775390625,472.0345764160156
147,1161.8077392578125,451.19232177734375,1331.5,608.5,1321.812255859375,886.5387573242188,871.5,879.5,853.7767944335938,698.4093017578125,956.7513427734375,469.5891418457031
148,1162.4090576171875,451.2272644042969,1330.7208251953125,609.5567626953125,1322.962158203125,884.9620971679688,871.5,879.0925903320312,853.7767944335938,698.4093017578125,954.6078491210938,470.17431640625
149,1161.373291015625,450.5986022949219,1330.701416015625,609.9711303710938,1322.5,885.5,871.5,879.5,853.5,698.5,955.078125,468.2431335449219
150,1161.7401123046875,451.5826721191406,1330.673583984375,609.9163208007812,1321.8720703125,885.8720703125,871.5,879.5,853.6694946289062,698.5,954.959716796875,471.2404479980469
151,1161.904541015625,451.2752685546875,1330.6309814453125,609.8321533203125,1322.674560546875,884.918701171875,872.0,879.5,853.6365966796875,698.390380859375,955.0,472.0853576660156
152,1162.07958984375,450.9403076171875,1330.7235107421875,609.5001831054688,1321.6741943359375,885.577880859375,871.5,879.5,853.9738159179688,698.2518920898438,955.2870483398438,469.8981628417969
153,1161.5677490234375,451.43218994140625,1330.727783203125,609.4108276367188,1321.6689453125,885.520263671875,872.0,879.5,853.6890258789062,698.3684692382812,955.0985717773438,469.4558410644531
154,1162.6356201171875,452.3644104003906,1330.37060546875,610.0005493164062,1322.5,885.5,871.5,879.0925903320312,854.3828125,698.7890625,955.6904907226562,471.5
155,1163.1292724609375,451.8706970214844,1330.388427734375,609.74658203125,1322.5,885.5,871.8768920898438,879.2926635742188,854.1162109375,698.32568359375,956.0,469.5
156,1162.474609375,451.403564453125,1330.2587890625,609.5170288085938,1322.8753662109375,884.9202270507812,872.5,879.5,854.0196533203125,698.2542724609375,954.46044921875,469.8913879394531
157,1162.0792236328125,450.9405822753906,1330.4071044921875,609.4833984375,1322.9686279296875,884.591552734375,872.0,879.5,854.0009765625,698.4876098632812,955.5,470.0
