,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
59,1173.006103515625,445.66156005859375,1333.9403076171875,614.2445068359375,1322.9207763671875,886.1551513671875,872.9089965820312,878.74560546875,856.1387329101562,698.1626586914062,958.1016845703125,469.6191101074219
60,1172.9462890625,444.1567077636719,1334.77392578125,613.744140625,1322.5615234375,886.5615234375,874.0,879.5,856.1458740234375,698.3758544921875,958.1016845703125,469.6191101074219
61,1172.5423583984375,444.3050842285156,1334.7015380859375,613.9678955078125,1322.5106201171875,886.6156616210938,873.7249145507812,879.16259765625,856.3117065429688,698.0496826171875,959.3399047851562,469.9730224609375
62,1172.375,443.3125,1334.701416015625,613.9711303710938,1322.5106201171875,886.6156616210938,873.5,879.2882080078125,856.3834228515625,698.2373046875,958.5,469.0
63,1173.8226318359375,445.5887145996094,1334.67626953125,613.9215087890625,1321.5,888.0,873.5,879.5,857.0,698.326416015625,958.5989379882812,469.4443664550781
64,1173.5,444.0,1334.420654296875,614.49755859375,1322.5,887.0,873.3599243164062,879.2276611328125,856.9039916992188,698.4158935546875,957.7124633789062,469.76611328125
65,1172.5,443.5,1334.424072265625,614.50341796875,1321.675537109375,887.6755981445312,873.3599243164062,879.2276611328125,856.4874267578125,698.0904541015625,959.2960205078125,471.389892578125
66,1172.7821044921875,444.21795654296875,1334.5797119140625,614.08642578125,1322.5,886.5,872.8765869140625,878.7974243164062,856.6353759765625,697.8292236328125,958.666259765625,470.2154846191406
67,1173.5,444.0,1334.6925048828125,613.7514038085938,1321.947021484375,887.9469604492188,872.859619140625,878.8245849609375,856.1233520507812,698.1233520507812,958.6357421875,469.5452575683594
68,1174.4329833984375,444.3780212402344,1334.604736328125,614.3880004882812,1321.947021484375,887.9469604492188,873.4339599609375,879.26025390625,856.3320922851562,697.9524536132812,957.5,471.5
69,1173.8077392578125,445.19232177734375,1335.1298828125,614.0355224609375,1321.947021484375,887.9469604492188,872.7999877929688,878.7999877929688,856.5,698.390380859375,957.5,471.5
70,1172.620361328125,443.6898498535156,1334.7264404296875,613.9725952148438,1321.7213134765625,887.7213745117188,872.4785766601562,878.6754760742188,856.1372680664062,698.1181640625,957.1637573242188,470.70269775390625
71,1174.47509765625,446.24310302734375,1334.707275390625,614.5748291015625,1321.947021484375,887.9469604492188,872.859619140625,878.8245849609375,856.6481323242188,698.5,958.6160888671875,471.1309509277344
72,1173.207763671875,444.4045715332031,1334.661865234375,614.4647827148438,1321.5,888.0,872.9204711914062,878.6192626953125,856.5125732421875,698.0904541015625,958.379150390625,472.4073791503906
73,1173.2608642578125,445.5543518066406,1334.77392578125,613.744140625,1321.5,888.0,873.0924682617188,878.4520263671875,856.8541259765625,698.3758544921875,957.6950073242188,470.0932312011719
74,1173.534912109375,445.2209167480469,1334.37060546875,614.0005493164062,1321.0,888.5,872.5845947265625,878.4769897460938,856.5,698.5,959.0,472.0
75,1173.404296875,445.3297119140625,1335.0101318359375,614.144287109375,1321.5,888.0,873.0924682617188,878.4520263671875,856.5,698.302490234375,957.1602783203125,469.08001708984375
76,1173.5,444.5,1334.8958740234375,613.617431640625,1321.6063232421875,887.3638305664062,872.8765869140625,878.7974243164062,856.4324340820312,698.4324340820312,957.4235229492188,470.3160705566406
77,1173.0958251953125,444.04168701171875,1334.701416015625,613.9711303710938,1321.6063232421875,887.3638305664062,872.8765869140625,878.7974243164062,856.4324340820312,698.4324340820312,957.8107299804688,470.38446044921875
78,1172.5,444.5,1334.1507568359375,613.7999267578125,1321.7213134765625,887.7213745117188,872.54052734375,879.189208984375,856.57568359375,698.15234375,957.5030517578125,470.3916015625
79,1173.5,444.0,1334.333984375,614.0989379882812,1322.72900390625,886.7277221679688,873.365234375,879.218994140625,856.9111938476562,698.4216918945312,957.2903442382812,469.9905700683594
80,1172.9864501953125,444.1756896972656,1334.701416015625,613.9711303710938,1322.962158203125,886.9620971679688,873.4345703125,879.2593383789062,856.0140380859375,698.1188354492188,957.7327270507812,469.38604736328125
81,1173.662841796875,443.6054992675781,1334.7818603515625,614.1300659179688,1321.5,888.5,873.4345703125,879.2593383789062,856.1435546875,698.1334228515625,957.704345703125,471.1361999511719
82,1173.3897705078125,443.8155822753906,1334.67626953125,613.9215087890625,1323.0,886.5,873.5,879.5,856.5635986328125,698.4375610351562,958.0675048828125,470.2176208496094
83,1173.085205078125,444.0498962402344,1334.7818603515625,614.1300659179688,1322.5162353515625,886.76025390625,873.4345703125,879.2593383789062,856.5181884765625,698.5,956.9930419921875,470.646240234375
84,1172.5,443.5,1334.8712158203125,613.8804931640625,1321.5,888.0,873.5,879.5,856.5,697.9303588867188,959.631591796875,471.631591796875
85,1172.5263671875,444.27069091796875,1334.701416015625,613.9711303710938,1322.727783203125,886.72900390625,872.819580078125,878.7706298828125,856.010009765625,698.215087890625,958.4503784179688,470.3447265625
86,1172.89892578125,444.0577392578125,1334.39892578125,613.597900390625,1322.8961181640625,886.6710205078125,873.3638305664062,879.3936767578125,856.0,698.5,957.5733032226562,468.6832580566406
87,1174.470458984375,444.6080017089844,1334.714111328125,613.8726806640625,1323.8223876953125,885.659912109375,873.1714477539062,878.8051147460938,856.8519897460938,698.3320922851562,956.97314453125,471.7425842285156
88,1173.74072265625,445.9814758300781,1334.0655517578125,614.02734375,1322.72900390625,886.7277221679688,872.8643798828125,878.7672119140625,856.6168212890625,698.469482421875,958.0835571289062,469.61712646484375
89,1173.5068359375,443.72552490234375,1334.5013427734375,613.9912109375,1322.0,887.5,872.4367065429688,878.78271484375,856.6285400390625,698.0648193359375,958.5,469.0
90,1173.859619140625,443.1052551269531,1334.02783203125,613.9580078125,1322.6971435546875,886.698486328125,873.5,879.5,856.90673828125,698.3781127929688,958.0997314453125,469.0110778808594
91,1174.4686279296875,444.4428405761719,1334.7193603515625,614.0067138671875,1323.4686279296875,886.5343017578125,873.5,879.5,856.5,698.0599975585938,958.5,469.2878723144531
92,1173.379150390625,443.8236999511719,1334.7322998046875,614.0322265625,1321.5,888.0,873.5,879.5,856.6119995117188,698.4344482421875,958.868896484375,470.8562316894531
93,1172.50048828125,444.4469909667969,1334.7117919921875,613.750244140625,1322.5,887.0,873.5,879.5,856.9830322265625,698.2260131835938,959.3510131835938,471.1704406738281
94,1173.085205078125,444.0498962402344,1334.6373291015625,614.533447265625,1323.14501953125,886.3477172851562,872.5164184570312,878.6365356445312,856.5902709960938,698.2839965820312,958.7228393554688,470.90570068359375
95,1172.9168701171875,444.2895812988281,1334.441650390625,614.3756713867188,1322.5,887.5,872.6767578125,878.9849243164062,856.1197509765625,698.16650390625,958.3973999023438,469.37744140625
96,1173.295654296875,445.1361999511719,1334.6981201171875,614.0408935546875,1322.4918212890625,887.5706787109375,872.5164184570312,878.6365356445312,856.0413208007812,698.2330322265625,957.9956665039062,470.09271240234375
97,1172.625244140625,444.40362548828125,1334.46142578125,614.4035034179688,1322.5,887.5,873.5,879.5,856.4246215820312,697.9758911132812,957.5,470.3235168457031
98,1172.625244140625,444.40362548828125,1334.46142578125,614.4035034179688,1322.5,887.0,873.9337768554688,879.4703979492188,856.03662109375,698.206298828125,957.3955078125,469.79119873046875
99,1173.8409423828125,445.7272644042969,1334.5,614.5,1322.5,887.0,873.5,879.5,856.0355834960938,698.228515625,958.7909545898438,469.7193908691406
100,1172.6597900390625,445.00408935546875,1334.661865234375,614.4647827148438,1322.962158203125,886.9620971679688,873.3599243164062,879.2276611328125,856.120849609375,698.1451416015625,957.6441040039062,469.8811340332031
101,1171.60107421875,443.699462890625,1334.8482666015625,614.917236328125,1322.5,887.5,873.5,879.5,856.5,698.611083984375,957.423095703125,470.3084411621094
102,1174.142333984375,443.2384338378906,1334.48876953125,613.76953125,1323.0,886.5,873.5,879.5,856.3688354492188,698.5,957.566650390625,469.5
103,1174.1209716796875,443.2526550292969,1334.585205078125,613.7610473632812,1322.5615234375,886.5615234375,873.5,879.5,856.10791015625,698.2195434570312,957.3756713867188,469.2942810058594
104,1174.3651123046875,444.3552551269531,1334.6610107421875,613.8685913085938,1323.0,886.5,872.7999877929688,878.7999877929688,856.1171875,698.1767578125,957.4729614257812,469.5
105,1173.551513671875,443.7989807128906,1333.599365234375,613.5991821289062,1322.72900390625,886.7277221679688,873.5,879.5,856.4953002929688,698.456787109375,956.4200439453125,471.5419921875
106,1172.678955078125,443.2407531738281,1334.7235107421875,613.5001831054688,1323.0,886.5,873.5,879.5,856.2022094726562,698.2578125,958.9276123046875,471.4286804199219
107,1173.379150390625,443.8236999511719,1334.7235107421875,613.5001831054688,1323.5,886.0,873.5,879.5,856.536376953125,698.5,959.0,470.6216125488281
108,1173.5,444.5,1335.0035400390625,614.2213745117188,1322.0830078125,887.4048461914062,873.5,879.5,856.5,698.0797119140625,957.313720703125,469.8424072265625
109,1173.6614990234375,445.8132019042969,1334.13525390625,613.4998168945312,1322.0909423828125,886.9091186523438,874.0919189453125,879.87744140625,856.0074462890625,698.23828125,958.9353637695312,470.5149230957031
110,1173.9158935546875,445.63153076171875,1334.701416015625,613.9711303710938,1321.6424560546875,887.5506591796875,873.5,879.5,856.111083984375,698.2222290039062,958.0244140625,471.5765686035156
111,1173.4188232421875,443.8857727050781,1334.9691162109375,614.5001220703125,1322.5,887.5,873.75,879.4166870117188,856.0139770507812,698.5543823242188,958.5,468.82073974609375
112,1173.5,445.0,1334.8419189453125,614.24853515625,1322.209716796875,886.7903442382812,873.6644287109375,879.369140625,856.3947143554688,698.3947143554688,957.9195556640625,470.7979431152344
113,1172.5,443.5,1334.9273681640625,614.1612548828125,1323.4053955078125,886.6035766601562,872.1340942382812,878.6592407226562,856.05126953125,698.2852172851562,957.5,469.67498779296875
114,1173.1697998046875,444.296142578125,1334.5198974609375,614.4276733398438,1323.41552734375,886.0134887695312,872.54052734375,879.189208984375,856.1578979492188,698.1578979492188,957.5,470.5
115,1174.7796630859375,444.4378967285156,1334.862548828125,614.560791015625,1323.1343994140625,886.9075927734375,872.6767578125,878.9849243164062,856.1981201171875,698.5,959.5140991210938,473.0
116,1173.5,444.5,1334.927001953125,614.6640625,1323.420654296875,886.5172119140625,873.5,879.5,856.075927734375,698.5327758789062,958.6093139648438,472.4553527832031
117,1173.0,444.5,1334.5,614.5,1321.947021484375,886.9274291992188,872.4122314453125,878.8275146484375,856.120849609375,698.1451416015625,957.8480834960938,472.9972229003906
118,1173.4326171875,444.9591979980469,1334.5,614.5,1321.947021484375,886.9274291992188,873.5,879.5,855.9285888671875,698.5,958.1307983398438,471.84552001953125
119,1174.5,444.5,1334.60595703125,613.802978515625,1322.9686279296875,886.591552734375,873.5,879.5,855.9818115234375,698.1454467773438,958.7738037109375,470.64013671875
120,1175.02880859375,446.5523681640625,1335.1666259765625,614.5,1321.5,888.0,873.5,879.5,856.0888061523438,698.4216918945312,956.9320678710938,470.9864196777344
121,1173.9951171875,444.7038879394531,1334.4930419921875,614.6187133789062,1321.5,888.5,873.5,879.5,856.0133666992188,698.231201171875,957.5,471.5
122,1174.5,444.5,1334.2005615234375,614.5508422851562,1321.5,888.0,871.541259765625,878.634033203125,856.1171875,698.1767578125,957.9601440429688,471.55865478515625
123,1173.7564697265625,445.24359130859375,1334.43701171875,614.5250244140625,1323.1343994140625,886.9075927734375,873.5,879.5,856.0888061523438,698.4216918945312,958.1585083007812,470.8058166503906
124,1172.0,442.5,1334.240234375,614.5,1323.1343994140625,886.9075927734375,873.5,879.5,856.120849609375,698.1451416015625,959.010009765625,470.1064147949219
125,1174.64990234375,445.6786804199219,1334.3250732421875,614.6452026367188,1322.227783203125,886.4208374023438,871.6521606445312,878.6956787109375,856.0888061523438,698.4216918945312,958.5,470.5196228027344
126,1173.638671875,444.70172119140625,1334.85693359375,614.893310546875,1323.002685546875,887.0344848632812,871.6907958984375,878.6183471679688,856.391357421875,698.4766235351562,957.1964721679688,470.29388427734375
127,1173.5,444.5,1334.515869140625,614.5451049804688,1323.8858642578125,886.5426635742188,873.5,879.5,856.0133666992188,698.231201171875,957.1605834960938,470.7428283691406
128,1172.525390625,444.4745788574219,1334.4722900390625,614.576904296875,1323.0919189453125,886.9468994140625,873.5,879.5,856.0133666992188,698.231201171875,958.5428466796875,470.4683837890625
129,1173.120361328125,445.8037109375,1334.5,614.5,1321.5,888.5,873.5,879.5,856.02392578125,698.2155151367188,957.2206420898438,472.8681945800781
130,1174.0882568359375,444.0882263183594,1334.23486328125,614.4767456054688,1321.5,888.5,873.5,879.5,856.4730834960938,698.5481567382812,957.5,471.0
131,1174.767333984375,444.52813720703125,1334.5262451171875,613.927490234375,1321.5,888.5,873.7937622070312,879.918701171875,856.239013671875,697.9833984375,957.8651123046875,472.0570983886719
132,1174.7239990234375,444.8482666015625,1334.6373291015625,614.533447265625,1323.5,886.5,873.5,879.5,856.5171508789062,697.9425659179688,958.06884765625,471.4120178222656
133,1173.0,443.0,1334.4534912109375,614.4010620117188,1321.5,888.5,872.0973510742188,878.8858032226562,856.5,698.56494140625,956.5,472.5
134,1173.5,444.5,1334.422119140625,614.5031127929688,1321.5,888.0,872.8277587890625,879.041748046875,856.0888061523438,698.4216918945312,957.5,470.30487060546875
135,1173.762451171875,445.03125,1334.9691162109375,614.5,1321.5,888.5,872.267822265625,878.9762573242188,856.5,698.091552734375,957.2634887695312,470.545654296875
136,1173.0841064453125,445.2772216796875,1334.76220703125,614.5609741210938,1323.1253662109375,886.4169311523438,873.5,879.5,856.2894897460938,698.2894897460938,956.0443725585938,473.4349060058594
137,1172.5,444.0,1334.6722412109375,614.5907592773438,1323.134033203125,886.4080810546875,872.267822265625,878.9762573242188,856.5,698.8636474609375,957.704833984375,469.0606384277344
138,1172.6063232421875,442.63616943359375,1334.676513671875,614.5001220703125,1323.4681396484375,885.74169921875,872.267822265625,878.9762573242188,856.5,698.8636474609375,957.30615234375,470.4795837402344
139,1172.5263671875,444.27069091796875,1334.3250732421875,614.6452026367188,1323.1190185546875,886.54931640625,871.73583984375,878.646240234375,856.3828125,698.7890625,957.441650390625,471.78546142578125
140,1172.7591552734375,443.4306640625,1334.2064208984375,614.0469970703125,1322.9693603515625,886.5330200195312,873.5,879.5,856.9780883789062,698.52490234375,957.4398803710938,471.81719970703125
141,1171.719970703125,443.1680603027344,1334.2760009765625,614.6527709960938,1323.0753173828125,886.4727172851562,872.5,879.5,856.984130859375,698.85107421875,959.5,471.5
142,1172.89892578125,444.0577392578125,1334.0230712890625,614.6925659179688,1323.513427734375,885.8452758789062,873.1100463867188,879.7799072265625,856.5,698.3552856445312,957.7266845703125,468.19818115234375
143,1172.5263671875,444.27069091796875,1334.2259521484375,614.4754638671875,1322.8961181640625,886.6710205078125,873.5,879.5,856.5,698.611083984375,958.3890380859375,468.65155029296875
144,1172.6304931640625,444.4130554199219,1334.534912109375,613.9856567382812,1322.7900390625,886.7901000976562,871.9271240234375,878.7649536132812,855.9816284179688,698.5275268554688,958.0,471.0
145,1172.0135498046875,442.6576232910156,1334.0496826171875,614.6881713867188,1322.8961181640625,886.6710205078125,871.5460205078125,878.5285034179688,856.5,698.5,958.0684814453125,470.181884765625
146,1171.9530029296875,443.0281982421875,1334.6722412109375,614.5907592773438,1323.317138671875,886.5537109375,872.4367065429688,878.78271484375,856.0888061523438,698.4216918945312,958.0861206054688,469.51959228515625
147,1173.0810546875,444.45947265625,1334.0496826171875,614.6881713867188,1322.9140625,886.9140625,873.4923095703125,879.932373046875,856.5,698.5,958.068359375,470.1871337890625
148,1173.0281982421875,444.09368896484375,1335.0201416015625,614.0868530273438,1322.5,887.0,872.3938598632812,879.3435668945312,856.5,698.5,957.8682250976562,470.1769714355469
149,1172.4266357421875,443.38226318359375,1334.611083984375,614.5001220703125,1323.0,887.0,872.267822265625,878.9762573242188,856.5,698.8636474609375,957.6340942382812,469.23541259765625
150,1173.4647216796875,445.4014587402344,1334.5013427734375,613.9912109375,1322.8961181640625,886.6710205078125,873.5,879.5,857.0,698.4929809570312,957.1012573242188,469.6270446777344
151,1174.5,445.0,1334.7193603515625,614.0067138671875,1323.1612548828125,886.8709716796875,872.5731811523438,879.3536376953125,856.99267578125,698.7295532226562,957.3590087890625,469.643310546875
152,1173.2529296875,444.47833251953125,1334.2481689453125,614.5338745117188,1323.4053955078125,886.6035766601562,871.9196166992188,878.84423828125,856.4406127929688,698.285400390625,957.8861083984375,470.86517333984375
153,1173.5,444.0,1334.4423828125,614.9136352539062,1322.5,887.5,872.308349609375,879.0601806640625,856.5,698.5,957.0723266601562,470.1625061035156
154,1172.60986328125,443.195068359375,1334.8499755859375,614.5,1321.5,888.0,872.308349609375,879.0601806640625,856.5,698.8636474609375,957.4656372070312,469.015625
155,1172.1785888671875,442.8928527832031,1334.6068115234375,614.4706420898438,1321.5,888.5,871.9196166992188,878.84423828125,856.201416015625,698.673583984375,956.975830078125,470.56451416015625
156,1172.968017578125,444.0182800292969,1334.5302734375,613.9862060546875,1322.5,887.5,873.5,879.5,856.5,698.611083984375,957.025146484375,470.0440368652344
157,1171.5,442.5,1334.5302734375,613.9862060546875,1322.4097900390625,888.0,873.5,879.5,856.3826904296875,698.59375,958.5,469.5
