,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
92,999.7281494140625,496.40777587890625,1140.9459228515625,640.5849609375,1130.2978515625,892.8353271484375,746.5166015625,903.2212524414062,744.4583129882812,722.4583129882812,829.9827880859375,586.8448486328125
93,999.5,496.5,1140.7989501953125,640.5569458007812,1129.8541259765625,893.4830322265625,745.970703125,902.7418212890625,744.5,722.0,829.9527587890625,586.8609008789062
94,997.7362670898438,495.6456298828125,1140.7725830078125,640.5519409179688,1131.391357421875,891.2807006835938,746.5166015625,903.2212524414062,743.9788818359375,721.1478881835938,829.0948486328125,587.0948486328125
95,999.1144409179688,496.47589111328125,1140.7725830078125,640.5519409179688,1131.5,891.5,746.7210083007812,903.2237548828125,743.9249877929688,721.0750122070312,829.1980590820312,587.2640380859375
96,997.7362670898438,495.6456298828125,1140.65869140625,640.6587524414062,1130.8001708984375,892.4495239257812,747.163818359375,903.836181640625,744.3385620117188,721.634521484375,829.0768432617188,587.1071166992188
97,997.7362670898438,495.6456298828125,1140.7725830078125,640.5519409179688,1130.2353515625,892.7647094726562,746.31787109375,903.064453125,745.0535278320312,722.601806640625,829.0948486328125,587.0948486328125
98,999.5,496.5,1140.7725830078125,640.5519409179688,1130.50244140625,893.065185546875,746.31787109375,903.064453125,743.5,721.5,829.54052734375,587.0810546875
99,999.5,496.5,1140.7725830078125,640.5519409179688,1130.3629150390625,892.9083251953125,746.31787109375,903.064453125,744.281494140625,722.718505859375,829.54052734375,587.0810546875
100,997.5,495.5,1140.65869140625,640.6587524414062,1130.3311767578125,892.7865600585938,746.9682006835938,903.4892578125,744.4661865234375,722.1672973632812,830.196044921875,586.563232421875
101,1000.5,497.0,1140.578857421875,640.7166748046875,1130.5,892.5,747.163818359375,903.836181640625,744.4661865234375,722.1672973632812,830.196044921875,586.563232421875
102,997.662353515625,495.5065002441406,1140.65869140625,640.6587524414062,1130.5,892.5,746.18505859375,902.5848999023438,744.4661865234375,722.1672973632812,830.196044921875,586.563232421875
103,996.7523803710938,495.14666748046875,1140.791015625,640.5345458984375,1130.5,892.5,746.31787109375,903.064453125,744.9951782226562,722.654296875,829.3740844726562,587.498779296875
104,996.7523803710938,495.14666748046875,1140.7725830078125,640.5519409179688,1130.3629150390625,892.9083251953125,747.3688354492188,903.6311645507812,744.4661865234375,722.1672973632812,829.2999877929688,587.2999877929688
105,997.337646484375,495.4934997558594,1140.7725830078125,640.5519409179688,1130.2353515625,892.7647094726562,747.3688354492188,903.6311645507812,744.5045776367188,722.1192626953125,830.1325073242188,587.1325073242188
106,996.7523803710938,495.14666748046875,1140.8424072265625,640.486328125,1131.0816650390625,892.2921752929688,747.3688354492188,903.6311645507812,744.5,722.5,830.26513671875,586.8878784179688
107,997.0,495.5,1140.8424072265625,640.486328125,1130.3629150390625,892.9083251953125,746.31787109375,903.064453125,744.3333129882812,722.3333129882812,830.26513671875,586.8878784179688
108,997.3966674804688,495.93084716796875,1140.791015625,640.5345458984375,1130.2978515625,892.8353271484375,746.65673828125,903.4459228515625,745.0,722.5,829.8858032226562,587.3367309570312
109,997.44580078125,495.9237060546875,1140.7720947265625,640.569580078125,1130.2353515625,892.7647094726562,746.31787109375,903.064453125,744.7373046875,722.2626953125,830.2506713867188,587.0346069335938
110,997.44580078125,495.9237060546875,1140.956787109375,640.4423217773438,1130.2353515625,892.7647094726562,747.22705078125,903.7702026367188,744.6848754882812,722.3151245117188,829.5,587.5
111,997.5,496.0,1140.7989501953125,640.5569458007812,1130.2978515625,892.8353271484375,747.0,903.5,744.0382690429688,721.5626831054688,830.12744140625,587.3615112304688
112,997.5,496.0,1140.956787109375,640.4423217773438,1130.713134765625,892.498046875,747.4942626953125,903.9234008789062,743.2424926757812,721.3400268554688,829.5,587.5
113,997.5,496.0,1141.01318359375,640.5977783203125,1130.8001708984375,892.4495239257812,747.6458129882812,904.01025390625,743.54345703125,721.54345703125,828.9335327148438,588.0033569335938
114,998.0,496.5,1140.769287109375,640.6708984375,1130.2978515625,892.8353271484375,746.31787109375,903.064453125,743.430908203125,721.6663208007812,828.9335327148438,588.0033569335938
115,999.2637329101562,497.3543701171875,1140.967041015625,640.5889282226562,1130.8304443359375,892.396484375,747.3297119140625,903.8290405273438,743.9277954101562,721.8032836914062,829.8908081054688,587.3956909179688
116,997.5,496.0,1140.790283203125,640.7819213867188,1130.713134765625,892.498046875,746.31787109375,903.064453125,743.8588256835938,722.0614624023438,829.750732421875,587.6571044921875
117,997.5,496.0,1141.01318359375,640.5977783203125,1131.5,891.5,747.0128784179688,903.5441284179688,745.0065307617188,722.6441040039062,828.9954833984375,587.9324340820312
118,998.0,496.5,1140.7213134765625,640.8079833984375,1130.8001708984375,892.4495239257812,747.22705078125,903.7702026367188,743.7249755859375,721.2750244140625,830.26513671875,586.8878784179688
119,998.0,496.5,1140.98388671875,640.8875732421875,1130.713134765625,892.498046875,746.31787109375,903.064453125,743.7149047851562,721.2850952148438,830.11328125,587.34912109375
120,999.2637329101562,497.3543701171875,1140.98388671875,640.8875732421875,1130.6641845703125,892.436279296875,746.31787109375,903.064453125,743.09375,721.3482055664062,829.8908081054688,587.3956909179688
121,999.2637329101562,497.3543701171875,1141.2103271484375,640.400390625,1130.2679443359375,892.2680053710938,746.31787109375,903.064453125,743.55322265625,721.5328369140625,829.749267578125,587.6553955078125
122,999.5,497.5,1140.967041015625,640.5889282226562,1131.0,892.0,746.31787109375,903.064453125,744.5,722.5,829.5,587.5
123,998.0,496.5,1140.7540283203125,640.7539672851562,1130.6199951171875,892.3800048828125,746.31787109375,903.064453125,743.7362670898438,721.6456298828125,829.5,587.5
124,999.2637329101562,497.3543701171875,1141.01318359375,640.5977783203125,1130.2679443359375,892.2680053710938,747.2118530273438,903.7881469726562,744.5028076171875,722.40576171875,830.12744140625,587.3615112304688
125,997.7281494140625,496.40777587890625,1141.01318359375,640.5977783203125,1130.713134765625,892.498046875,746.37548828125,903.2725830078125,743.7960815429688,721.8743286132812,829.32861328125,587.8011474609375
126,999.2637329101562,497.3543701171875,1140.7540283203125,640.7539672851562,1130.2978515625,892.8353271484375,746.37548828125,903.2725830078125,744.0629272460938,721.5807495117188,830.2368774414062,587.175048828125
127,999.2637329101562,497.3543701171875,1140.967041015625,640.5889282226562,1131.0816650390625,892.2921752929688,746.5,903.5,744.0664672851562,722.3202514648438,830.2623901367188,586.9158325195312
128,999.2637329101562,497.3543701171875,1140.7857666015625,640.7857055664062,1130.713134765625,892.498046875,746.37548828125,903.2725830078125,743.5,721.5,829.5,587.5
129,999.2637329101562,497.3543701171875,1140.7540283203125,640.7539672851562,1129.9288330078125,893.1753540039062,746.5,903.5,743.4043579101562,721.2146606445312,829.453857421875,587.8717041015625
130,999.2637329101562,497.3543701171875,1140.7857666015625,640.7857055664062,1130.713134765625,892.498046875,746.593017578125,903.3662719726562,744.131591796875,722.2420654296875,829.4196166992188,587.9271240234375
131,999.2637329101562,497.3543701171875,1141.01318359375,640.5977783203125,1130.2978515625,892.8353271484375,746.2830200195312,902.9385986328125,743.61572265625,721.38427734375,829.8834228515625,587.385986328125
132,999.2637329101562,497.3543701171875,1140.7725830078125,640.5519409179688,1130.2353515625,892.7647094726562,747.3297119140625,903.8290405273438,743.9788818359375,721.1478881835938,830.2941284179688,587.1904907226562
133,999.5,497.5,1140.7117919921875,640.967041015625,1130.7220458984375,892.5604248046875,746.5,903.5,744.7750244140625,722.2249755859375,829.750732421875,587.6571044921875
134,999.2637329101562,497.3543701171875,1140.7537841796875,640.9293823242188,1130.2353515625,892.7647094726562,746.37548828125,903.2725830078125,744.7750244140625,722.2249755859375,829.5,587.5
135,999.2637329101562,497.3543701171875,1140.7857666015625,640.7857055664062,1129.8541259765625,893.4830322265625,746.5450439453125,903.3770751953125,744.7750244140625,722.2249755859375,829.5,587.5
136,999.5,497.5,1140.7540283203125,640.7539672851562,1129.2822265625,893.2822875976562,746.31787109375,903.064453125,743.8438110351562,722.0086059570312,830.2288208007812,586.7711791992188
137,997.5,496.5,1140.248779296875,640.278564453125,1130.3785400390625,891.5678100585938,745.6953125,902.6348266601562,743.1749877929688,721.8250122070312,829.5,586.5
138,995.0,493.5,1138.7540283203125,638.7539672851562,1127.943603515625,891.9435424804688,745.4056396484375,901.6509399414062,742.5922241210938,719.2718505859375,829.0247192382812,585.8099975585938
139,999.4229736328125,492.8655700683594,1138.243896484375,636.2980346679688,1129.5,889.5,746.0167846679688,900.5866088867188,744.058349609375,718.941650390625,828.2894897460938,584.2894897460938
140,998.5,487.5,1137.3145751953125,633.3145141601562,1128.1748046875,889.6533813476562,745.9925537109375,898.6032104492188,744.2977905273438,715.1732788085938,828.5,580.5
141,997.86376953125,481.7043151855469,1136.5,630.5,1128.5494384765625,887.8526611328125,745.9943237304688,896.6044921875,744.8894653320312,712.2473754882812,827.5,577.5
142,1000.5,478.5,1135.463134765625,628.22265625,1128.8306884765625,886.8306274414062,747.1595458984375,894.3139038085938,746.7711791992188,710.2288208007812,827.5,573.6304321289062
143,1002.5,474.5,1135.1724853515625,626.1465454101562,1128.87744140625,885.4718017578125,747.5,892.5,748.7722778320312,707.8416137695312,827.0633544921875,569.7405395507812
144,1001.5,469.5,1136.1304931640625,622.9592895507812,1128.51416015625,885.3909912109375,747.2349853515625,889.8069458007812,748.577392578125,704.9336547851562,826.8809814453125,566.5
145,1004.2029418945312,466.945556640625,1134.8837890625,622.2548217773438,1128.713134765625,884.713134765625,748.05126953125,888.6436157226562,749.5770263671875,702.1343994140625,826.5053100585938,563.2389526367188
146,1004.5,462.5,1135.5,619.0,1128.6097412109375,884.0975341796875,748.6516723632812,885.7381591796875,750.2288208007812,698.7711791992188,826.4117431640625,559.1512451171875
147,1004.6016845703125,458.3983154296875,1134.8248291015625,618.1815185546875,1127.5,884.5,748.9202270507812,885.0097045898438,751.6356201171875,697.3643798828125,825.6785278320312,557.1477661132812
148,1005.9352416992188,455.75299072265625,1133.992919921875,617.5,1128.1717529296875,883.6494140625,749.3547973632812,882.6433715820312,751.3019409179688,694.5120849609375,826.0086059570312,554.0086059570312
149,1008.5,454.5,1133.9788818359375,615.8145751953125,1128.0670166015625,883.0999755859375,749.2619018554688,881.2619018554688,752.5492553710938,693.01513671875,826.5699462890625,551.5315551757812
150,1010.0,453.5,1133.9041748046875,614.7481079101562,1128.1693115234375,882.1693725585938,750.4717407226562,879.9378662109375,754.4633178710938,691.5476684570312,826.9812622070312,549.69287109375
151,1010.5,452.5,1133.1639404296875,614.68310546875,1127.5,882.5,750.0410766601562,878.83349609375,753.5,689.5,827.5,548.4193725585938
152,1011.7268676757812,453.2731018066406,1133.5,614.5,1127.5,882.5,750.2857055664062,878.2857055664062,755.4661254882812,690.5,827.5,547.5
153,1010.1376953125,451.9528503417969,1133.9112548828125,613.9113159179688,1127.2340087890625,882.9149169921875,750.0272827148438,878.5961303710938,754.7523193359375,689.8096313476562,827.5784912109375,547.768798828125
154,1011.0,452.5,1133.9112548828125,613.9113159179688,1127.2340087890625,882.9149169921875,750.0017700195312,878.1553344726562,754.1806640625,688.8193359375,827.5737915039062,547.6828002929688
155,1010.1376953125,451.9528503417969,1133.8177490234375,613.9766235351562,1128.1693115234375,882.1693725585938,750.7750244140625,878.2249755859375,754.4176025390625,689.3784790039062,827.5,547.5
