,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
29,1154.5540771484375,456.4459533691406,1316.5634765625,605.5,1310.40478515625,872.40478515625,878.0903930664062,870.1826782226562,866.2386474609375,698.7628173828125,969.3948364257812,479.8534240722656
30,1152.5,456.5,1317.407470703125,606.3328857421875,1311.384521484375,871.595703125,877.5,869.5,866.9124145507812,699.1019897460938,969.683349609375,480.29998779296875
31,1152.8895263671875,455.05523681640625,1317.3494873046875,605.4193115234375,1311.5,871.5,879.0,870.5,866.4454345703125,698.7268676757812,970.5,479.17926025390625
32,1152.5,455.5,1317.626708984375,606.3032836914062,1311.3031005859375,871.3031616210938,878.5,870.5,866.6604614257812,699.0093383789062,969.3745727539062,480.818115234375
33,1152.6610107421875,454.72955322265625,1317.4923095703125,605.8021240234375,1310.982666015625,871.0673828125,878.5,870.5,866.197265625,698.7386474609375,969.02001953125,480.5
34,1153.4356689453125,456.23480224609375,1317.6898193359375,605.5,1310.2637939453125,872.2637939453125,879.1843872070312,870.3593139648438,866.4054565429688,698.8603515625,969.4324340820312,479.92041015625
35,1153.5,457.5,1317.5037841796875,605.3900146484375,1310.0,872.5,878.9600219726562,870.5599975585938,865.8349609375,698.7783813476562,969.3571166992188,480.5
36,1152.5,456.5,1316.896240234375,605.5,1311.5,871.5,878.1698608398438,870.0776977539062,865.5,698.5,969.0404663085938,480.2439270019531
37,1153.1292724609375,455.8706970214844,1317.3380126953125,606.5772094726562,1310.6016845703125,872.36865234375,877.5,869.5,866.3098754882812,699.3671875,969.5,479.5
38,1152.9854736328125,455.3116455078125,1317.3388671875,605.5052490234375,1311.3031005859375,871.3031616210938,878.0516967773438,870.2471313476562,866.4054565429688,698.8603515625,969.2117309570312,479.7693786621094
39,1152.888916015625,456.6666564941406,1317.264404296875,605.561279296875,1311.2716064453125,871.2716674804688,878.9600219726562,870.5599975585938,865.8455200195312,698.69287109375,969.5,479.5
40,1153.060302734375,455.9396667480469,1317.0404052734375,606.4937744140625,1310.5,872.5,877.5,869.5,866.4253540039062,699.4253540039062,969.5,479.0
41,1153.801025390625,456.5484313964844,1317.0267333984375,605.9352416992188,1310.5,872.5,877.5,869.5,866.3942260742188,699.1128540039062,969.2998046875,478.83984375
42,1153.740478515625,455.96942138671875,1317.138916015625,605.664306640625,1311.1524658203125,871.4878540039062,877.5,869.5,866.4054565429688,698.8603515625,969.9769287109375,478.5386657714844
43,1152.28076171875,455.64617919921875,1316.698974609375,605.5339965820312,1311.1524658203125,871.4878540039062,878.5,870.5,866.4054565429688,698.8603515625,969.5282592773438,479.39752197265625
44,1153.367919921875,456.33160400390625,1316.4119873046875,605.4286499023438,1310.5,872.5,878.5,870.5,866.6604614257812,699.0093383789062,970.0001220703125,478.2254638671875
45,1153.189453125,455.4828796386719,1316.9510498046875,605.1564331054688,1311.64599609375,871.0136108398438,879.1843872070312,870.3593139648438,866.6604614257812,699.0093383789062,970.0,479.5
46,1153.7896728515625,456.0523681640625,1316.891357421875,605.5,1311.1395263671875,871.0159301757812,878.0918579101562,869.5,866.6604614257812,699.0093383789062,969.5,480.5
47,1153.5,455.5,1317.3748779296875,605.563720703125,1311.6136474609375,870.385009765625,877.273193359375,869.6585083007812,866.6604614257812,699.0093383789062,969.5,480.5
48,1153.060302734375,455.9396667480469,1317.0760498046875,605.1687622070312,1311.5,871.5,877.273193359375,869.6585083007812,866.6604614257812,699.0093383789062,968.5,481.03192138671875
49,1153.060302734375,455.9396667480469,1317.06787109375,605.5001831054688,1310.5,872.5,878.2697143554688,870.3453979492188,866.6604614257812,699.0093383789062,969.295654296875,479.8638000488281
50,1153.5,455.5,1316.9163818359375,605.6536254882812,1310.5,872.5,877.5,869.837646484375,866.6604614257812,699.0093383789062,969.295654296875,479.8638000488281
51,1154.3341064453125,456.7990417480469,1317.5552978515625,605.9705200195312,1311.5,871.5,877.9104614257812,870.1790771484375,866.6604614257812,699.0093383789062,968.5,480.0306091308594
52,1153.7254638671875,455.9566345214844,1317.0404052734375,606.4937744140625,1310.373046875,872.3729858398438,877.5,869.5,866.6604614257812,699.0093383789062,968.9854736328125,480.4161071777344
53,1153.2825927734375,455.7173767089844,1317.1832275390625,605.601318359375,1311.67529296875,870.604736328125,877.755859375,869.7437744140625,865.5,698.5,969.5,480.0
54,1153.060302734375,455.9396667480469,1317.0648193359375,605.6245727539062,1310.40478515625,872.40478515625,877.2332153320312,869.6151733398438,866.197265625,698.7386474609375,968.8953857421875,480.3272705078125
55,1152.4571533203125,454.96759033203125,1317.03466796875,605.5370483398438,1311.173828125,870.9092407226562,877.5,869.5,866.197265625,698.7386474609375,969.5,480.0
56,1153.8485107421875,456.6683349609375,1317.0623779296875,605.44189453125,1311.995361328125,870.66357421875,879.1843872070312,870.3593139648438,866.197265625,698.7386474609375,968.9246826171875,480.0
57,1153.1292724609375,455.8706970214844,1317.2994384765625,605.7393188476562,1311.0,871.5,879.1843872070312,870.3593139648438,866.197265625,698.7386474609375,969.5,480.29998779296875
58,1153.1292724609375,455.8706970214844,1317.0411376953125,605.6847534179688,1311.0928955078125,871.774658203125,879.1843872070312,870.3593139648438,864.8759765625,698.1240234375,968.888916015625,480.3333435058594
59,1153.461669921875,455.7420959472656,1317.123291015625,605.7020874023438,1310.969482421875,871.4912719726562,877.69384765625,870.0748291015625,866.197265625,698.7386474609375,969.9158325195312,479.2772216796875
60,1154.2177734375,456.0673828125,1317.1478271484375,605.1478881835938,1311.388916015625,871.611083984375,879.0,870.5,865.79248046875,698.7410888671875,969.5,480.0
61,1154.5,456.5,1317.06298828125,605.2987670898438,1310.75537109375,872.1702880859375,878.5,870.5,866.3775024414062,699.114501953125,969.5,480.5
62,1153.1292724609375,455.8706970214844,1317.6614990234375,605.4395141601562,1311.5,871.5,877.5,869.5,866.3328247070312,699.1187744140625,969.5,480.5
63,1153.6864013671875,455.4949645996094,1317.3358154296875,605.5004272460938,1310.3563232421875,872.7215576171875,879.1843872070312,870.3593139648438,866.6604614257812,699.0093383789062,968.8995971679688,480.342529296875
64,1152.7591552734375,455.4306640625,1317.339111328125,605.4964599609375,1310.5,872.5,878.5,870.5,866.2328491210938,699.0616455078125,968.9854736328125,480.4161071777344
65,1152.219482421875,454.95123291015625,1317.2972412109375,605.1263427734375,1311.2940673828125,871.7058715820312,877.7361450195312,869.9756469726562,866.3775024414062,699.114501953125,969.7001953125,480.16015625
66,1152.7591552734375,455.4306640625,1316.9163818359375,605.6536254882812,1311.5,871.5,877.5,869.9815063476562,866.2608032226562,699.029052734375,969.0409545898438,480.2377014160156
67,1153.596923828125,455.96759033203125,1317.0648193359375,605.6245727539062,1310.8331298828125,872.1669311523438,878.5,870.5,866.4302368164062,699.1744384765625,968.922119140625,480.2203063964844
68,1152.9464111328125,456.0306396484375,1317.0648193359375,605.6245727539062,1311.2940673828125,871.7058715820312,878.5,870.5,866.6604614257812,699.0093383789062,968.5437622070312,480.50592041015625
69,1152.4244384765625,456.0372009277344,1317.0648193359375,605.6245727539062,1311.1663818359375,871.8336181640625,878.5,870.5,866.4183959960938,699.1105346679688,969.123046875,480.1172790527344
70,1152.5308837890625,455.3310852050781,1317.0648193359375,605.6245727539062,1311.3875732421875,870.990234375,877.5,869.5,865.8945922851562,699.072509765625,969.0,480.5
71,1153.596923828125,455.96759033203125,1317.0404052734375,606.4937744140625,1311.5,871.5,877.23388671875,869.988037109375,866.385009765625,699.3864135742188,968.9392700195312,480.4673767089844
72,1153.3695068359375,455.63043212890625,1317.23046875,605.8760986328125,1311.5,871.5,878.0516967773438,870.2471313476562,866.4060668945312,699.1878051757812,968.9392700195312,480.4673767089844
73,1153.189453125,455.4828796386719,1317.06787109375,605.5001831054688,1311.5,871.5,878.0903930664062,870.1826782226562,865.8945922851562,699.072509765625,968.9415283203125,480.3836975097656
74,1152.6016845703125,454.7276306152344,1317.23046875,605.8760986328125,1310.5,872.5,877.2543334960938,869.8631591796875,865.8945922851562,699.072509765625,968.9415283203125,480.3836975097656
75,1152.9854736328125,456.5838928222656,1317.291015625,605.4323120117188,1311.5,871.5,877.9104614257812,870.1790771484375,866.314697265625,699.3705444335938,968.5908203125,480.8985900878906
76,1152.6304931640625,456.4130554199219,1317.0648193359375,605.6245727539062,1311.5,871.5,878.0903930664062,870.1826782226562,866.4054565429688,698.8603515625,969.5,480.5
77,1152.306640625,456.1807556152344,1317.299072265625,604.9373168945312,1310.75537109375,872.1702880859375,878.0516967773438,870.2471313476562,865.8177490234375,699.0233764648438,969.5,480.5
78,1153.0284423828125,455.2532653808594,1317.23291015625,605.8681030273438,1310.5,872.5,877.69384765625,870.0748291015625,866.4054565429688,698.8603515625,968.8651733398438,480.5495300292969
79,1153.1292724609375,455.8706970214844,1317.34619140625,605.5,1311.5,871.5,877.69384765625,870.0748291015625,866.6604614257812,699.0093383789062,968.9108276367188,480.1528625488281
80,1153.189453125,455.4828796386719,1317.2978515625,605.5397338867188,1311.5,871.5,878.5,870.5,865.5,698.5,969.0409545898438,480.2377014160156
81,1153.5,455.5,1317.0262451171875,605.4038696289062,1311.377685546875,871.4883422851562,877.2543334960938,869.8631591796875,865.8089599609375,698.9896240234375,969.5,480.5
82,1154.8759765625,456.9161071777344,1317.094482421875,606.0875854492188,1311.4033203125,871.4907836914062,877.7117309570312,870.0834350585938,866.3328247070312,699.1187744140625,969.5,480.5
83,1154.563232421875,456.2930603027344,1316.9788818359375,605.5,1311.3809814453125,871.4886474609375,879.0,870.5,866.0,699.2000122070312,969.0307006835938,480.3659362792969
84,1153.2825927734375,455.7173767089844,1317.1748046875,605.783935546875,1311.5,871.5,877.5,869.9815063476562,866.7548217773438,699.0753173828125,969.5,481.0777893066406
85,1152.921630859375,455.3626708984375,1317.3748779296875,605.563720703125,1310.40478515625,872.40478515625,877.5873413085938,869.888671875,866.4725952148438,699.5205688476562,969.0307006835938,480.3659362792969
86,1153.2825927734375,455.7173767089844,1317.1748046875,605.783935546875,1311.4365234375,871.4365234375,878.3577880859375,870.6061401367188,864.8880615234375,698.1326293945312,969.5,480.5
87,1153.9144287109375,456.3081970214844,1317.065185546875,605.61181640625,1310.5,872.5,878.9600219726562,870.5599975585938,864.9359130859375,698.503173828125,968.8012084960938,481.4352111816406
88,1153.386962890625,455.613037109375,1316.9825439453125,605.4835815429688,1310.5,872.5,878.2784423828125,870.3562622070312,866.3328247070312,699.1187744140625,968.7666625976562,481.5
89,1154.1231689453125,457.0521240234375,1317.5762939453125,605.912109375,1311.5,871.5,877.27734375,870.01171875,866.2328491210938,699.0616455078125,969.0409545898438,480.2377014160156
90,1154.86083984375,456.8402099609375,1317.5811767578125,605.8983764648438,1311.5,871.5,878.1309204101562,870.5536499023438,866.4100952148438,699.1629028320312,969.0409545898438,480.2377014160156
91,1154.0,456.5,1317.792724609375,605.94287109375,1310.5,872.5,878.9096069335938,870.8173217773438,866.6604614257812,699.0093383789062,969.5,480.5
92,1153.5,456.0,1317.792724609375,605.94287109375,1311.388916015625,871.611083984375,877.2543334960938,869.8631591796875,865.0,698.2123413085938,969.5,480.5
93,1153.189453125,455.4828796386719,1317.26513671875,605.8479614257812,1310.24462890625,872.8297119140625,877.7117309570312,870.0834350585938,865.5,698.5,969.5,480.5
94,1153.02587890625,455.9741516113281,1317.7901611328125,605.943115234375,1311.5,871.5,877.5,869.7468872070312,865.8382568359375,699.133544921875,969.5,480.5
95,1153.823974609375,456.3873291015625,1317.3748779296875,605.563720703125,1311.5,871.5,878.1689453125,870.4970092773438,865.0,698.2123413085938,970.006103515625,479.6036682128906
96,1154.1231689453125,457.0521240234375,1317.3748779296875,605.563720703125,1311.5,871.5,877.9104614257812,870.1790771484375,866.2328491210938,699.0616455078125,969.5,480.5
97,1153.5,456.5,1317.521728515625,605.537109375,1310.5,872.5,877.9104614257812,870.1790771484375,864.8880615234375,698.1326293945312,969.5,480.5
98,1153.823974609375,456.3873291015625,1317.3751220703125,605.5610961914062,1311.388916015625,871.611083984375,878.5,870.5,865.5,698.5,969.02001953125,480.5
99,1153.5,456.0,1317.3751220703125,605.5610961914062,1311.26806640625,871.7318725585938,877.967529296875,870.3873901367188,865.8945922851562,699.072509765625,970.0,479.5
100,1153.5,456.5,1317.6165771484375,605.982421875,1311.8126220703125,871.3872680664062,877.5494995117188,870.140625,865.8970336914062,699.0884399414062,969.5161743164062,480.4725036621094
101,1154.3389892578125,456.99151611328125,1317.3751220703125,605.5610961914062,1311.5,871.5,877.3240356445312,870.0371704101562,865.0838623046875,698.5537109375,969.4100952148438,480.4176025390625
102,1154.1365966796875,456.83306884765625,1317.1949462890625,605.9915161132812,1311.605224609375,871.3947143554688,878.3577880859375,870.6061401367188,865.5,698.5,969.0,481.0555419921875
103,1153.9736328125,456.1842041015625,1317.1392822265625,605.9829711914062,1311.5,871.5,878.0,870.5,866.6604614257812,699.0093383789062,968.6041870117188,480.2440490722656
104,1153.5,456.0,1317.1949462890625,605.9915161132812,1310.63134765625,872.3982543945312,877.5,869.7468872070312,865.8945922851562,699.072509765625,968.6211547851562,479.9178771972656
105,1153.060302734375,455.9396667480469,1317.1949462890625,605.9915161132812,1311.5,871.5,879.1843872070312,870.3593139648438,866.0855102539062,699.2573852539062,969.5,480.0
106,1154.8720703125,457.0,1317.0648193359375,605.6245727539062,1310.3125,872.6875,877.2543334960938,869.8631591796875,865.8945922851562,699.072509765625,969.5956420898438,481.3297119140625
107,1153.7078857421875,457.1472473144531,1317.42431640625,605.8847045898438,1311.605224609375,871.3947143554688,877.6067504882812,870.1910400390625,865.5,698.5,969.5,480.5
108,1152.1630859375,455.4735412597656,1317.0648193359375,605.6245727539062,1311.2706298828125,871.689453125,877.5751342773438,870.233154296875,865.8945922851562,699.072509765625,969.2168579101562,479.8112487792969
109,1153.0787353515625,455.3250732421875,1317.2747802734375,605.7415161132812,1311.5,871.5,877.23388671875,869.988037109375,865.8945922851562,699.072509765625,969.4473266601562,480.2381896972656
110,1152.5,456.5,1317.061279296875,605.768798828125,1311.5,871.5,878.5,870.5,865.0838623046875,698.5537109375,969.0745849609375,480.3784484863281
111,1153.3365478515625,455.2185363769531,1317.2271728515625,605.5927124023438,1311.388916015625,871.611083984375,878.5,870.5,865.0838623046875,698.5537109375,969.0409545898438,480.2377014160156
112,1153.0284423828125,455.2532653808594,1317.2349853515625,605.5,1311.388916015625,871.611083984375,877.6067504882812,870.1910400390625,865.5,698.5,969.5,480.5
113,1152.8663330078125,455.02227783203125,1317.3433837890625,605.9998168945312,1311.0546875,871.7122192382812,877.5,869.9815063476562,865.8945922851562,699.072509765625,969.2147216796875,480.675537109375
114,1152.5,455.5,1317.387451171875,606.2535400390625,1311.5,871.5,877.69384765625,870.0748291015625,865.5,698.5,969.5,480.5
115,1152.6707763671875,455.5633544921875,1316.6851806640625,605.4998168945312,1310.50244140625,873.065185546875,877.235595703125,869.948974609375,864.6587524414062,698.3412475585938,968.64111328125,480.3998718261719
116,1153.8089599609375,456.1627197265625,1316.5909423828125,605.6818237304688,1311.7296142578125,871.7283325195312,877.5,869.7468872070312,865.5,698.5,968.8197631835938,480.2052307128906
117,1154.125732421875,456.5464782714844,1317.434326171875,606.0664672851562,1310.50244140625,873.065185546875,879.1843872070312,870.3593139648438,865.5,698.5,970.0,479.5
118,1154.3087158203125,456.6913146972656,1317.261962890625,605.5,1311.5,871.5,879.1843872070312,870.3593139648438,866.4054565429688,698.8603515625,969.6948852539062,479.50537109375
119,1152.733154296875,455.51348876953125,1316.896240234375,605.5,1311.5,871.5,877.51171875,870.1392822265625,866.485595703125,699.2060546875,970.0,479.5
120,1154.0430908203125,456.9569091796875,1317.1392822265625,605.9829711914062,1311.5,871.5,877.5,870.1329345703125,866.0,699.5,969.052978515625,480.0879821777344
121,1154.5,457.0,1317.1392822265625,605.9829711914062,1311.26806640625,871.7318725585938,877.251220703125,869.49755859375,866.4492797851562,699.1710205078125,968.9392700195312,480.4673767089844
122,1152.5,456.5,1317.2342529296875,605.122802734375,1311.26806640625,871.7318725585938,877.51171875,870.1392822265625,865.8080444335938,698.7879028320312,968.9927978515625,480.4794921875
123,1153.02587890625,455.9741516113281,1317.34619140625,605.5,1310.8331298828125,872.1669311523438,878.5,870.5,865.5,698.5,968.888916015625,480.3333435058594
124,1153.242431640625,456.1717224121094,1317.5762939453125,605.912109375,1310.63134765625,872.3982543945312,878.5,870.5,865.5,698.5,968.8953857421875,480.3272705078125
125,1152.7591552734375,455.4306640625,1317.6898193359375,605.4998779296875,1310.5,872.5,878.5,870.5,866.485595703125,699.2060546875,969.02001953125,480.5
126,1152.7591552734375,455.4306640625,1317.352294921875,606.0157470703125,1310.5,872.5,878.5,870.5,865.5,698.5,969.0307006835938,480.3659362792969
127,1153.8236083984375,456.69598388671875,1317.0404052734375,606.4937744140625,1311.5,871.5,878.5,870.5,865.5,698.5,968.6227416992188,480.5993957519531
128,1154.3087158203125,456.6913146972656,1316.5,605.0,1311.5,871.5,878.337890625,870.638427734375,865.8177490234375,699.0233764648438,969.5,480.0
129,1154.0,457.0,1317.387451171875,606.2535400390625,1311.5,871.5,877.2238159179688,870.2139282226562,865.5,698.5,968.6229858398438,480.59716796875
130,1154.037353515625,456.95013427734375,1317.05029296875,606.210693359375,1311.5,871.5,877.27734375,870.01171875,865.5,698.5,969.07958984375,480.153076171875
131,1153.5,456.5,1317.5,605.9030151367188,1311.5,871.5,877.3126831054688,870.0309448242188,865.5,698.5,969.5,480.0
132,1154.0430908203125,456.9569091796875,1317.454833984375,605.94140625,1311.5,871.5,879.1843872070312,870.3593139648438,865.8945922851562,699.072509765625,968.993896484375,479.3963317871094
133,1154.485595703125,456.4563903808594,1316.8922119140625,605.8304443359375,1311.0546875,871.7122192382812,877.6067504882812,870.1910400390625,865.140625,698.3125,968.9837036132812,480.0267028808594
134,1154.0430908203125,456.9569091796875,1317.6165771484375,605.982421875,1311.2940673828125,871.7058715820312,878.188720703125,870.5078125,865.8519897460938,699.1480102539062,968.577392578125,480.0663146972656
135,1154.39111328125,456.91326904296875,1317.2752685546875,605.8760375976562,1311.5634765625,871.5634765625,877.51171875,870.1392822265625,866.0296020507812,699.3342895507812,969.5,480.5
136,1154.27392578125,456.72607421875,1317.5762939453125,605.912109375,1311.5,871.5,878.0607299804688,870.6588745117188,865.140625,698.3125,969.5,480.5
137,1153.2681884765625,455.5950012207031,1317.4677734375,606.0138549804688,1311.6044921875,871.3955078125,878.9375,871.125,866.2609252929688,699.5770263671875,969.5,480.5
138,1153.9610595703125,456.85931396484375,1317.6165771484375,605.982421875,1311.5,871.5,877.3126831054688,870.0309448242188,866.314697265625,699.3705444335938,969.7001953125,480.16015625
139,1154.1231689453125,457.0521240234375,1317.590087890625,606.1571044921875,1311.5,871.5,878.5,870.5,865.5,698.5,968.9854736328125,480.4161071777344
140,1152.5,456.5,1317.387451171875,605.0780639648438,1311.5,871.5,877.3126831054688,870.0309448242188,865.5,698.5,969.0307006835938,480.3659362792969
141,1152.5,455.5,1317.735107421875,605.2022094726562,1311.5,871.5,877.23388671875,869.988037109375,866.4744873046875,699.19970703125,969.5,480.5
142,1154.5,456.5,1317.380615234375,605.5,1311.5,871.5,877.2238159179688,870.2139282226562,865.5,698.5,969.5,480.5
143,1152.7105712890625,456.2894592285156,1316.680908203125,605.7127075195312,1310.422119140625,872.38623046875,877.5,869.9815063476562,865.0479125976562,698.5306396484375,969.0307006835938,480.3659362792969
144,1154.1231689453125,457.0521240234375,1317.1392822265625,605.9829711914062,1311.5,871.5,878.337890625,870.638427734375,866.3294677734375,699.1478271484375,969.0307006835938,480.3659362792969
145,1153.0787353515625,455.3250732421875,1317.387451171875,606.2535400390625,1311.2706298828125,871.689453125,877.0547485351562,869.8905639648438,865.5,698.5,969.5206298828125,480.2456970214844
146,1153.1292724609375,455.8706970214844,1317.9736328125,605.5,1310.5,872.5,878.2470703125,870.9636840820312,865.8945922851562,699.072509765625,969.5,480.5
147,1153.060302734375,455.9396667480469,1317.34619140625,605.5,1311.1817626953125,871.8181762695312,878.3577880859375,870.6061401367188,866.1795043945312,699.5033569335938,969.0307006835938,480.3659362792969
148,1153.5,456.5,1317.34619140625,605.5,1311.1817626953125,871.8181762695312,878.1466674804688,870.56005859375,866.3561401367188,699.4159545898438,969.5,480.0
149,1152.7591552734375,455.4306640625,1316.896240234375,605.5,1311.5,871.5,878.3449096679688,870.9158325195312,866.2984008789062,699.3822021484375,968.5430297851562,481.4212341308594
150,1154.0430908203125,456.9569091796875,1317.380615234375,605.5,1310.5,872.5,879.1603393554688,871.2194213867188,866.405517578125,699.4339599609375,968.488525390625,480.7643737792969
151,1154.3341064453125,456.7990417480469,1317.4019775390625,605.8827514648438,1311.5634765625,871.5634765625,877.417724609375,870.13916015625,865.8519897460938,699.1480102539062,970.1149291992188,480.1075439453125
152,1154.1231689453125,457.0521240234375,1316.5545654296875,605.80908203125,1310.671142578125,873.1697998046875,878.5,870.5,865.8177490234375,699.0233764648438,969.392333984375,480.2325439453125
153,1153.5,456.5,1317.6219482421875,605.9019165039062,1310.50244140625,873.065185546875,878.5260009765625,870.68505859375,865.8177490234375,699.0233764648438,969.0966796875,480.245849609375
154,1153.0787353515625,455.3250732421875,1317.3636474609375,605.9852905273438,1310.5,872.5,877.51171875,870.1392822265625,865.8177490234375,699.0233764648438,969.0661010742188,480.24139404296875
155,1152.5,455.5,1317.44775390625,606.2706909179688,1310.59521484375,872.59521484375,879.1603393554688,871.2194213867188,865.3892822265625,699.0033569335938,968.521728515625,481.0
156,1154.037353515625,456.95013427734375,1317.2342529296875,605.8770751953125,1311.5,871.5,877.51171875,870.1392822265625,865.8846435546875,699.0833129882812,969.3643798828125,481.3644104003906
157,1154.037353515625,456.95013427734375,1317.0648193359375,605.6245727539062,1311.7432861328125,871.476806640625,877.5,870.5,865.1143188476562,698.6278076171875,969.9308471679688,480.8351135253906
158,1153.1292724609375,455.8706970214844,1316.809326171875,605.8312377929688,1311.6175537109375,871.5352783203125,879.0641479492188,871.3877563476562,865.1143188476562,698.6278076171875,969.5,481.0
159,1154.0430908203125,456.9569091796875,1317.5811767578125,605.8983764648438,1311.6044921875,871.3955078125,877.5949096679688,869.9452514648438,865.1143188476562,698.6278076171875,969.0,480.5
160,1153.1292724609375,455.8706970214844,1317.3748779296875,605.563720703125,1311.5,871.5,879.1064453125,870.787109375,865.3923950195312,698.7984008789062,968.9415283203125,480.3836975097656
161,1153.5,456.5,1317.5811767578125,605.8983764648438,1311.5,871.5,879.3449096679688,870.9158325195312,865.6220703125,699.3677978515625,968.8090209960938,480.4378967285156
162,1153.5,456.5,1317.592041015625,604.93115234375,1311.4144287109375,871.6255493164062,879.2590942382812,871.07666015625,865.8519897460938,699.1480102539062,968.7467651367188,480.2847900390625
