,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
15,1162.4918212890625,451.3841552734375,1331.0782470703125,608.5863037109375,1321.3018798828125,885.8653564453125,871.6521606445312,878.6956787109375,854.588134765625,698.2706298828125,954.477294921875,470.4886474609375
16,1162.658203125,450.5063171386719,1331.3905029296875,608.3975830078125,1322.46728515625,884.5271606445312,872.7999877929688,878.7999877929688,854.5,698.2214965820312,956.0684814453125,470.181884765625
17,1163.8236083984375,452.69598388671875,1329.8656005859375,608.390869140625,1322.0909423828125,884.9091186523438,872.7007446289062,878.7590942382812,854.1503295898438,698.2171020507812,953.4398803710938,471.81719970703125
18,1162.9669189453125,451.89306640625,1330.4764404296875,608.4998168945312,1322.5,884.5,872.3333129882812,878.8333129882812,853.7820434570312,697.6795043945312,957.2881469726562,469.777587890625
19,1162.0,449.5,1330.8778076171875,607.3237915039062,1322.6844482421875,884.6832275390625,872.4268188476562,878.6463623046875,854.5,698.0061645507812,953.0573120117188,471.07147216796875
20,1162.0,449.5,1329.5767822265625,608.4073486328125,1322.0909423828125,884.9091186523438,873.0,879.5,854.4801635742188,697.85546875,955.5,469.3666687011719
21,1163.5677490234375,453.43218994140625,1330.611083984375,608.5001220703125,1321.5,885.5,872.8539428710938,879.2339477539062,853.9341430664062,698.0823364257812,955.9197998046875,469.3230285644531
22,1163.7230224609375,451.4547424316406,1330.56591796875,607.290283203125,1321.5,885.5,872.7325439453125,879.5,854.877685546875,698.1455078125,956.6281127929688,469.8160400390625
23,1162.5701904296875,450.4298095703125,1330.183349609375,608.2423095703125,1322.6844482421875,884.6832275390625,872.7325439453125,879.5,854.1411743164062,697.9127807617188,955.5,469.54998779296875
24,1162.0867919921875,450.6088562011719,1330.2259521484375,609.0924682617188,1321.4564208984375,885.5340576171875,872.4122314453125,878.8275146484375,854.1691284179688,697.5819091796875,955.5,469.54998779296875
25,1162.0867919921875,450.6088562011719,1330.1026611328125,608.5082397460938,1321.5,885.5,872.4429321289062,878.6529541015625,853.9911499023438,697.9381103515625,955.0045166015625,470.0858154296875
26,1162.5,450.0,1330.0255126953125,608.7869873046875,1321.5,885.5,873.4634399414062,879.0731811523438,853.5803833007812,697.86181640625,956.9894409179688,470.6343994140625
27,1162.5162353515625,450.61279296875,1330.7269287109375,609.184326171875,1320.752685546875,886.3925170898438,872.3765258789062,878.841064453125,853.6187133789062,697.8856811523438,955.5653076171875,468.5186462402344
28,1162.7208251953125,451.0233459472656,1329.493896484375,608.6685180664062,1320.8111572265625,886.2074584960938,871.7916870117188,878.4583129882812,854.1358642578125,697.9971923828125,954.2445068359375,469.5987548828125
29,1162.1785888671875,450.8928527832031,1329.7318115234375,608.38037109375,1321.0386962890625,886.1397094726562,871.0,878.5,854.0953979492188,697.9961547851562,955.5,467.5
30,1162.168701171875,450.8734436035156,1329.7489013671875,608.414794921875,1320.631103515625,886.5,872.240966796875,878.6987915039062,853.8045043945312,697.6541137695312,956.2999877929688,468.5
31,1162.796875,450.1354064941406,1330.6151123046875,608.181396484375,1321.5,885.5,873.4634399414062,879.0731811523438,854.3941040039062,697.9525756835938,953.5,473.4772644042969
32,1162.5,450.5,1330.4483642578125,608.8195190429688,1322.5,884.5,871.4366455078125,878.432861328125,854.0994873046875,698.2040405273438,955.3984985351562,469.69976806640625
33,1162.5,450.5,1330.5506591796875,608.4998779296875,1321.5,885.5,873.4634399414062,879.0731811523438,853.7083129882812,697.4583129882812,955.0,471.71429443359375
34,1163.6280517578125,451.2017822265625,1330.27490234375,607.6944580078125,1322.5,884.5,873.4634399414062,879.0731811523438,853.7450561523438,697.987548828125,956.6132202148438,471.2986145019531
35,1163.5,450.0,1331.176025390625,607.2332153320312,1322.5,884.5,872.4122314453125,878.8275146484375,854.320068359375,698.1693725585938,955.9703369140625,471.16741943359375
36,1162.5701904296875,450.4298095703125,1330.728759765625,607.3388671875,1322.5,884.5,871.5,878.0308837890625,854.432861328125,698.23828125,954.7656860351562,471.1647644042969
37,1163.02587890625,451.9741516113281,1330.7113037109375,608.2346801757812,1321.609619140625,885.4144287109375,871.6521606445312,878.6956787109375,854.205810546875,698.2944946289062,955.6346435546875,471.3736267089844
38,1161.8248291015625,451.1752014160156,1330.21240234375,609.0206298828125,1321.609619140625,885.4144287109375,873.5,879.5,853.9465942382812,697.86376953125,955.5,469.0
39,1162.7664794921875,450.4251403808594,1329.8697509765625,609.3228149414062,1320.715576171875,886.1437377929688,873.5,879.5,854.0,698.2174072265625,954.6041870117188,470.5283508300781
40,1162.2567138671875,449.91143798828125,1330.7689208984375,608.8277587890625,1320.5,886.5,873.5,879.5,853.9657592773438,698.13671875,954.9210815429688,470.1107177734375
41,1162.5,449.5,1329.202880859375,608.9286499023438,1321.970703125,884.8088989257812,873.0,879.5,853.5,697.6392211914062,955.7269897460938,471.49359130859375
42,1162.9017333984375,449.8589782714844,1329.9202880859375,608.4599609375,1320.4893798828125,886.3843383789062,871.6521606445312,878.6956787109375,854.9727172851562,698.2362670898438,955.1672973632812,472.40484619140625
43,1162.9268798828125,450.04876708984375,1330.4483642578125,608.8195190429688,1321.639404296875,885.5480346679688,872.6400146484375,879.0399780273438,853.8045043945312,697.6541137695312,956.1250610351562,470.0608825683594
44,1161.8262939453125,448.11578369140625,1330.4483642578125,608.8195190429688,1322.3028564453125,885.0025634765625,873.3176879882812,879.4249267578125,853.7500610351562,697.6265869140625,956.3907470703125,468.8477783203125
45,1162.5,449.5,1330.2188720703125,608.7818603515625,1320.980712890625,886.1005249023438,873.5292358398438,879.7003173828125,854.5740966796875,698.3153076171875,956.9364013671875,470.3655700683594
46,1163.2652587890625,451.7347717285156,1330.0108642578125,609.1817626953125,1321.639404296875,885.5480346679688,872.5,879.5,854.9161987304688,698.23974609375,956.922119140625,469.83056640625
47,1162.5,451.5,1330.302490234375,608.5001220703125,1321.5,885.5,873.5,879.5,854.0,697.9383544921875,956.1236572265625,470.47418212890625
48,1163.060302734375,451.9396667480469,1330.611083984375,608.5001220703125,1322.0306396484375,885.3605346679688,873.5,879.5,854.6943359375,698.010986328125,956.087890625,469.4546203613281
49,1162.08349609375,449.38287353515625,1329.7987060546875,608.5889282226562,1322.0306396484375,885.3605346679688,872.6767578125,878.9849243164062,854.1007690429688,697.8040771484375,956.1384887695312,468.4349365234375
50,1162.6356201171875,452.3644104003906,1330.7706298828125,608.5001831054688,1321.5,885.5,873.3593139648438,879.2286376953125,854.0885009765625,698.2201538085938,955.6256103515625,469.33319091796875
51,1163.060302734375,451.9396667480469,1330.76220703125,608.6782836914062,1322.5,884.5,873.5,879.5,854.3941040039062,697.9525756835938,954.481201171875,471.1959228515625
52,1163.605224609375,451.3947448730469,1330.6572265625,608.189208984375,1322.98486328125,884.3232421875,872.7999877929688,878.7999877929688,853.8045043945312,697.6541137695312,954.5,470.0
53,1162.15185546875,448.596923828125,1329.3150634765625,608.394287109375,1321.2562255859375,885.7888793945312,870.7608642578125,878.45654296875,853.7500610351562,697.6265869140625,956.2374267578125,467.86871337890625
54,1162.0689697265625,450.9310302734375,1330.5361328125,609.00634765625,1321.53076171875,885.53076171875,872.29443359375,878.8651123046875,854.12109375,697.9161376953125,956.3009643554688,468.4256591796875
55,1162.1339111328125,448.8660583496094,1330.3212890625,609.1056518554688,1323.313720703125,884.2352905273438,874.0,879.5,854.5,698.0061645507812,956.3114013671875,468.4236145019531
56,1162.3260498046875,450.6739196777344,1330.607421875,609.2314453125,1323.0,884.5,873.5,879.5,853.8605346679688,698.0364379882812,956.7023315429688,472.5381774902344
57,1162.96435546875,450.8526306152344,1330.4119873046875,608.7398681640625,1323.0,884.5,872.4122314453125,878.8275146484375,854.5,698.24072265625,955.0894165039062,471.74627685546875
58,1162.96435546875,450.8526306152344,1330.5535888671875,609.0497436523438,1322.5,884.5,871.3902587890625,878.219482421875,854.4052124023438,698.2742919921875,955.5,470.5
59,1162.5,450.5,1330.302490234375,608.5,1322.5,884.5,872.312255859375,879.0109252929688,853.5,697.6392211914062,957.1935424804688,471.4482421875
60,1161.4766845703125,450.1628723144531,1329.5379638671875,608.4998779296875,1323.5,883.5,871.8765258789062,878.4197387695312,854.0885009765625,698.2201538085938,956.5,472.5
61,1161.757568359375,450.8282775878906,1329.9005126953125,608.4634399414062,1322.5028076171875,885.169677734375,873.5,879.5,854.2538452148438,698.1192016601562,957.00390625,473.11578369140625
62,1164.143310546875,449.0472106933594,1329.626708984375,609.3032836914062,1322.1444091796875,884.9537353515625,873.0,879.5,853.5,697.6392211914062,956.6484985351562,471.81170654296875
63,1163.2747802734375,449.7252197265625,1330.4119873046875,608.7398681640625,1321.6741943359375,885.577880859375,872.5,879.5,854.588134765625,698.2706298828125,954.5,471.6136474609375
64,1163.2747802734375,449.7252197265625,1329.164306640625,608.8748779296875,1322.5,884.5,873.5,879.5,854.588134765625,698.2706298828125,954.95068359375,470.62677001953125
65,1162.8861083984375,450.33544921875,1329.8193359375,609.036865234375,1321.87744140625,884.9080810546875,873.5,879.5,853.9512329101562,697.9442749023438,956.5,471.0
66,1162.5,451.5,1330.5361328125,609.00634765625,1321.5,885.5,873.3593139648438,879.2286376953125,854.5,698.2792358398438,953.4793701171875,472.7543029785156
67,1162.0430908203125,450.9569091796875,1330.367431640625,609.01806640625,1320.6961669921875,886.4348754882812,873.5,879.5,854.0311279296875,697.7688598632812,955.5764770507812,470.3160705566406
68,1162.6729736328125,450.2179870605469,1330.005126953125,609.0642700195312,1321.5,885.5,872.9771118164062,879.0667724609375,854.0516967773438,698.2471313476562,955.425048828125,472.1226806640625
69,1162.8096923828125,450.1902770996094,1329.367431640625,608.9749755859375,1321.5,886.0,873.1231079101562,879.7073364257812,853.9520263671875,697.9447021484375,955.5,470.0
70,1162.6729736328125,450.2179870605469,1330.61376953125,608.09765625,1320.870849609375,886.2706909179688,873.0,879.5,854.432861328125,698.23828125,956.1583862304688,469.3265380859375
71,1162.8232421875,450.382568359375,1329.8140869140625,607.9406127929688,1322.0909423828125,884.9091186523438,873.0,879.5,854.432861328125,698.23828125,955.5,469.5
72,1161.8077392578125,451.19232177734375,1331.1033935546875,607.5873413085938,1321.5384521484375,885.4615478515625,873.0,879.5,854.432861328125,698.23828125,954.7572021484375,469.5467834472656
73,1162.0084228515625,450.6610107421875,1330.622314453125,608.4766845703125,1322.5,884.5,873.5,879.5,854.5,698.2647094726562,955.4403686523438,469.3948974609375
74,1161.5,450.5,1330.832275390625,608.3307495117188,1321.40771484375,885.40771484375,873.3543701171875,879.830078125,854.1698608398438,698.0776977539062,955.0653686523438,469.2102355957031
75,1161.7735595703125,451.22650146484375,1330.1641845703125,609.4004516601562,1322.5,884.5,871.723388671875,878.9149169921875,854.340087890625,698.1815795898438,955.1110229492188,469.7887878417969
76,1161.7735595703125,451.22650146484375,1330.7706298828125,608.4998168945312,1320.5,886.5,872.2025756835938,878.9962768554688,854.5,698.2792358398438,955.5,471.5
77,1161.5,451.0,1330.4576416015625,608.766845703125,1321.5,885.5,871.6708984375,878.9508666992188,854.5326538085938,698.2396850585938,956.234130859375,472.0857238769531
78,1162.0430908203125,450.9569091796875,1330.254150390625,609.1063232421875,1322.068115234375,884.4004516601562,871.6708984375,878.9508666992188,853.9820556640625,698.240234375,955.1363525390625,473.27410888671875
79,1161.8077392578125,451.19232177734375,1330.2581787109375,609.0969848632812,1322.378173828125,884.5025634765625,871.6521606445312,878.6956787109375,853.8167724609375,698.0091552734375,956.5,470.5
80,1162.07763671875,450.92242431640625,1329.16943359375,608.846923828125,1321.0,886.5,873.0,879.5,853.9657592773438,698.13671875,957.072509765625,469.81256103515625
81,1162.07763671875,450.92242431640625,1330.21240234375,609.0206298828125,1322.5,884.5,872.5,879.5,853.6200561523438,697.8865356445312,956.925537109375,469.6820983886719
82,1162.0792236328125,450.9405822753906,1330.061279296875,609.3973388671875,1322.0,885.5,871.6521606445312,878.6956787109375,854.0,698.1599731445312,956.5,470.5
83,1163.3077392578125,450.01922607421875,1329.834228515625,609.0592041015625,1321.5435791015625,885.4659423828125,871.6708984375,878.9508666992188,854.3480224609375,698.3966674804688,955.5,471.5
84,1162.07763671875,450.92242431640625,1330.2843017578125,608.49169921875,1321.5,885.5,873.5,879.5,854.5,698.5,956.1133422851562,470.5
85,1160.576904296875,449.5769348144531,1329.9161376953125,608.34765625,1321.59228515625,885.59228515625,871.5360107421875,878.631103515625,854.432861328125,698.23828125,955.529296875,472.5251770019531
86,1162.6558837890625,450.9545593261719,1330.75634765625,608.1981201171875,1322.5999755859375,884.9315795898438,871.1578979492188,878.4210815429688,854.52685546875,698.2579956054688,955.8651123046875,468.0570983886719
87,1163.0,451.5,1330.75634765625,608.1981201171875,1322.5,884.5,871.1578979492188,878.4210815429688,854.4143676757812,698.4417724609375,956.18701171875,470.39312744140625
88,1162.5,450.5,1330.570556640625,607.9130249023438,1320.626953125,886.5,871.6708984375,878.9508666992188,854.5,698.5,955.9157104492188,469.4789123535156
89,1162.5914306640625,450.27239990234375,1329.8836669921875,607.962890625,1320.603271484375,886.5222778320312,873.5,879.5,854.1698608398438,698.0776977539062,956.0869140625,468.4913024902344
90,1162.4329833984375,450.3780212402344,1329.7491455078125,608.072265625,1322.5,884.5,872.4429321289062,878.6529541015625,854.1759033203125,698.47705078125,956.186767578125,471.2115783691406
91,1161.9530029296875,451.0281982421875,1329.556396484375,608.6358642578125,1322.5,884.5,873.0,879.5,854.1488037109375,698.2537231445312,956.3270874023438,471.92523193359375
92,1161.5,450.5,1329.677734375,608.9381713867188,1321.5435791015625,885.4659423828125,873.0,879.5,854.5,698.5,954.4421997070312,471.36126708984375
93,1161.9105224609375,450.7263488769531,1330.218505859375,608.9862060546875,1322.5,884.5,873.0,879.5,854.1629028320312,697.921875,956.10205078125,468.9234619140625
94,1162.408935546875,450.6932678222656,1330.4241943359375,607.7955932617188,1321.970703125,884.8088989257812,871.53369140625,879.1104736328125,854.1629028320312,697.921875,956.5,471.0
95,1161.671142578125,450.8858947753906,1330.3936767578125,607.97216796875,1321.5384521484375,885.4615478515625,872.5,879.5,854.5,698.5,956.0817260742188,470.1730651855469
96,1163.3348388671875,451.66522216796875,1331.1033935546875,607.5873413085938,1321.0,886.5,872.5,879.5,854.1677856445312,698.422119140625,956.2935791015625,471.8440246582031
97,1162.375,450.71875,1331.1033935546875,607.5873413085938,1321.9647216796875,885.9645385742188,872.5,879.5,854.1689453125,698.4970092773438,956.891845703125,468.6942443847656
98,1163.4266357421875,451.8276062011719,1330.6815185546875,607.9385986328125,1322.0,885.5,871.6708984375,878.9508666992188,854.5,698.5,955.0,469.5
99,1162.926513671875,450.28076171875,1330.7908935546875,608.067626953125,1322.0,885.5,871.6521606445312,878.6956787109375,854.4661254882812,698.4463500976562,954.7067260742188,471.1033630371094
100,1162.5714111328125,450.5714416503906,1330.9373779296875,608.0425415039062,1320.9581298828125,886.9462890625,871.6521606445312,878.6956787109375,853.8388061523438,698.2184448242188,954.5681762695312,472.00567626953125
101,1163.048828125,449.9593505859375,1330.622314453125,608.4766845703125,1321.0,886.5,872.5,879.5,854.0282592773438,698.1730346679688,953.0,471.5
102,1162.3260498046875,450.6739196777344,1330.611083984375,608.5,1323.076416015625,883.55224609375,873.1231079101562,879.7073364257812,854.3480224609375,698.3966674804688,954.144287109375,473.05181884765625
103,1162.658203125,450.5063171386719,1330.611083984375,608.5,1322.8140869140625,885.1024780273438,872.5,879.5,854.5,698.5,954.7325439453125,470.914794921875
104,1163.2825927734375,451.7173767089844,1330.0625,608.5833129882812,1321.5,885.5,872.5,879.5,854.0180053710938,698.1722412109375,955.8935546875,470.2254943847656
105,1163.2652587890625,451.7347717285156,1330.0625,608.5833129882812,1323.37939453125,884.4906616210938,871.4634399414062,879.0731811523438,854.1689453125,698.4970092773438,956.0466918945312,469.0
106,1162.5,449.5,1330.6143798828125,608.4782104492188,1320.9610595703125,886.1168823242188,872.5,879.5,854.205810546875,698.2944946289062,955.7147827148438,470.4610900878906
107,1162.5,450.0,1329.7537841796875,608.6421508789062,1322.6844482421875,884.6832275390625,871.4634399414062,879.0731811523438,854.1689453125,698.4970092773438,956.9070434570312,469.2632141113281
108,1162.8861083984375,450.33544921875,1330.611083984375,608.5,1323.0,884.5,871.6521606445312,878.6956787109375,854.3412475585938,698.3412475585938,955.5,471.7156982421875
109,1162.3260498046875,450.6739196777344,1330.1568603515625,609.1944580078125,1321.7366943359375,885.7366333007812,872.5,879.5,854.1689453125,698.4970092773438,955.5814208984375,470.2229309082031
110,1161.1240234375,448.4291076660156,1330.654052734375,609.3211669921875,1321.7213134765625,885.7213745117188,871.6521606445312,878.6956787109375,854.5,698.3228149414062,954.5018920898438,472.35467529296875
111,1162.7664794921875,450.4251403808594,1330.31982421875,609.19970703125,1320.590087890625,886.8933715820312,871.6521606445312,878.6956787109375,854.4143676757812,698.4417724609375,956.7771606445312,472.6114196777344
112,1162.434326171875,450.7394104003906,1329.03271484375,608.5264892578125,1320.6961669921875,886.4348754882812,871.4913940429688,879.0880126953125,854.5,698.5,955.2706909179688,471.3662414550781
113,1162.928955078125,450.3033142089844,1329.9534912109375,608.4688720703125,1320.53271484375,886.4728393554688,871.6521606445312,878.6956787109375,854.078369140625,698.4119873046875,956.0684814453125,470.181884765625
114,1162.658203125,450.5063171386719,1329.5,608.5001220703125,1322.3284912109375,885.5182495117188,871.4913940429688,879.0880126953125,854.5952758789062,698.2860107421875,955.5,469.5540466308594
115,1161.2178955078125,446.89105224609375,1329.9931640625,608.7447509765625,1323.1142578125,883.5713500976562,871.6708984375,878.9508666992188,854.3875122070312,698.4832763671875,956.3427734375,471.33447265625
116,1163.4388427734375,450.3187561035156,1330.6572265625,608.810791015625,1323.2706298828125,884.3533325195312,872.5,879.5,854.193603515625,698.3829345703125,956.0307006835938,471.5319519042969
117,1162.3316650390625,451.1514892578125,1329.77880859375,609.14306640625,1323.1142578125,883.5713500976562,872.5,879.5,854.0,698.23974609375,957.7540283203125,471.5339660644531
118,1161.721435546875,449.9530334472656,1330.75634765625,608.8018798828125,1323.5,883.5,872.5,879.5,854.193603515625,698.3829345703125,956.7755126953125,470.11077880859375
119,1161.6466064453125,449.56890869140625,1329.3673095703125,609.0527954101562,1323.5203857421875,883.9495849609375,871.8603515625,879.2513427734375,854.193603515625,698.3829345703125,955.3717651367188,473.75640869140625
120,1162.3936767578125,450.36383056640625,1329.8525390625,608.7217407226562,1323.5927734375,883.8659057617188,872.6395263671875,879.4506225585938,854.5,698.5,956.8784790039062,472.19287109375
121,1161.671142578125,450.8858947753906,1329.1376953125,609.0061645507812,1323.0894775390625,884.3741455078125,872.5,879.5,854.0196533203125,698.2542724609375,956.513427734375,470.60723876953125
122,1162.492919921875,451.3830261230469,1330.4764404296875,608.4998168945312,1322.9615478515625,884.5001220703125,872.5,879.5,854.5,698.5,956.5,472.4142761230469
123,1162.79345703125,451.0447998046875,1330.3470458984375,608.5001831054688,1321.5435791015625,885.4659423828125,872.5,879.5,854.1188354492188,698.3989868164062,956.9100952148438,471.3791198730469
124,1162.9034423828125,448.5483093261719,1330.6456298828125,608.9746704101562,1321.6741943359375,885.577880859375,871.4913940429688,879.0880126953125,854.0555419921875,698.4444580078125,956.0300903320312,469.6204833984375
125,1162.07763671875,450.92242431640625,1329.918701171875,608.4165649414062,1320.616943359375,886.5125122070312,871.4634399414062,879.0731811523438,854.0009765625,698.4876098632812,956.9100952148438,471.3791198730469
126,1162.3759765625,450.7180480957031,1329.773681640625,609.1663208007812,1321.6741943359375,885.577880859375,871.53369140625,879.1104736328125,853.849853515625,698.3233032226562,955.6098022460938,469.69146728515625
127,1163.02587890625,451.9741516113281,1329.750732421875,608.3043823242188,1321.6741943359375,885.577880859375,872.5,879.5,854.4298095703125,698.5,954.0,473.5
128,1162.0689697265625,450.9310302734375,1329.6630859375,608.7059936523438,1321.6741943359375,885.577880859375,871.4913940429688,879.0880126953125,854.4298095703125,698.5,955.6036376953125,470.98187255859375
129,1161.8248291015625,451.1752014160156,1330.3975830078125,609.1160888671875,1322.6209716796875,884.8097534179688,872.5,879.5,854.1700439453125,698.4531860351562,956.0712280273438,470.07843017578125
130,1162.08935546875,450.9330139160156,1330.3409423828125,608.7223510742188,1323.0,885.0908813476562,872.5,879.5,854.5,698.302490234375,955.0695190429688,469.71221923828125
131,1161.5677490234375,451.43218994140625,1330.3251953125,608.742431640625,1323.0,884.5,871.4913940429688,879.0880126953125,854.5,698.302490234375,955.0045166015625,472.0858154296875
132,1161.5677490234375,451.43218994140625,1330.9251708984375,608.7860107421875,1321.895263671875,885.3460693359375,871.4913940429688,879.0880126953125,854.0,698.4869995117188,953.5,472.7156982421875
133,1162.5,452.5,1331.314208984375,607.9783935546875,1321.738037109375,885.7380981445312,871.4913940429688,879.0880126953125,854.5,698.5,952.9369506835938,473.42437744140625
134,1163.8251953125,449.9048767089844,1330.845703125,609.5,1322.5615234375,884.5615234375,871.4634399414062,879.0731811523438,854.5,698.302490234375,954.5,471.5
135,1163.554931640625,450.0670471191406,1330.9691162109375,608.5,1321.5,885.5,871.6708984375,878.9508666992188,854.1759033203125,698.47705078125,954.8310546875,471.2220153808594
136,1162.5,451.5,1330.0357666015625,608.7517700195312,1322.0301513671875,885.5243530273438,873.0,879.5,854.1759033203125,698.47705078125,956.5,471.5
137,1163.5350341796875,451.46490478515625,1329.8494873046875,608.9574584960938,1322.6845703125,884.6846313476562,873.5,879.5,854.1759033203125,698.47705078125,954.7235107421875,472.9527282714844
138,1163.3406982421875,450.9262390136719,1330.35498046875,608.8040771484375,1321.53076171875,885.53076171875,872.5,879.5,854.1744384765625,698.5,954.0521240234375,471.5231628417969
139,1164.5,450.5,1329.3626708984375,608.6395874023438,1322.844482421875,885.241455078125,871.5,878.5,854.36181640625,698.3263549804688,954.48828125,471.42364501953125
140,1162.827392578125,450.1725769042969,1329.927001953125,608.855712890625,1320.806396484375,886.3450927734375,872.5,879.5,854.12158203125,698.4712524414062,955.5747680664062,469.70220947265625
141,1163.088134765625,449.9266052246094,1329.601806640625,608.9205932617188,1322.8673095703125,884.9702758789062,872.5,879.5,854.0,698.5,955.1582641601562,470.47314453125
142,1161.0,447.6190490722656,1329.88525390625,608.6991577148438,1321.3604736328125,886.0305786132812,871.5,879.5,854.0155639648438,698.3112182617188,954.9225463867188,472.5
143,1162.07763671875,450.92242431640625,1329.934814453125,608.7352294921875,1321.9920654296875,885.9920654296875,872.0,879.5,854.235107421875,698.44091796875,955.2185668945312,470.4726867675781
144,1163.02587890625,451.9741516113281,1329.744140625,609.2559204101562,1321.8984375,885.8984375,872.0,879.5,854.0,698.441162109375,956.0115966796875,469.6306457519531
145,1162.492919921875,451.3830261230469,1330.203369140625,609.629150390625,1322.4293212890625,885.3328247070312,872.5,879.5,854.1383056640625,698.5,955.3403930664062,468.934814453125
146,1162.933837890625,450.9044189453125,1330.4483642578125,608.8195190429688,1322.0567626953125,885.8697509765625,871.4913940429688,879.0880126953125,853.9657592773438,698.13671875,955.9874267578125,471.7920837402344
147,1163.5350341796875,451.46490478515625,1329.86328125,608.7914428710938,1322.0,885.5,873.3478393554688,880.3043212890625,853.9547729492188,698.0284423828125,955.9703369140625,471.16741943359375
148,1162.7197265625,450.1868591308594,1329.8939208984375,608.7905883789062,1322.6099853515625,885.1452026367188,872.5,879.5,853.9738159179688,698.2518920898438,955.566650390625,470.5
149,1161.5,448.5,1330.0877685546875,609.1754150390625,1323.2196044921875,884.517578125,871.4634399414062,879.0731811523438,854.5,698.5,956.9164428710938,469.61712646484375
150,1163.818359375,450.3861999511719,1329.5294189453125,608.95703125,1322.1954345703125,885.1903076171875,871.5,879.5,853.967529296875,698.3873901367188,957.1614379882812,469.77166748046875
151,1163.54541015625,449.5454406738281,1329.4381103515625,608.7022705078125,1321.765380859375,885.4935913085938,872.5,879.5,854.1390991210938,698.4807739257812,956.0733032226562,470.0
152,1163.6822509765625,449.4314270019531,1329.514404296875,608.9593505859375,1322.5,884.5,871.4634399414062,879.0731811523438,854.1390991210938,698.4807739257812,954.5,472.5
153,1162.5,449.5,1330.1468505859375,608.2301635742188,1320.5,886.5,871.5,879.0,854.1419677734375,698.4138793945312,954.6088256835938,472.57135009765625
154,1162.5,449.5,1330.1043701171875,608.4195556640625,1320.604736328125,886.5233154296875,871.4913940429688,879.0880126953125,854.1689453125,698.4970092773438,955.0,471.5
155,1162.90625,450.875,1331.584716796875,607.2058715820312,1322.5,885.0,873.3543701171875,879.830078125,854.0681762695312,698.4545288085938,953.859619140625,472.8947448730469
156,1162.62890625,451.0968933105469,1330.39501953125,609.5938720703125,1320.7900390625,886.7901000976562,872.5,879.5,854.1700439453125,698.4531860351562,956.5,470.5
157,1162.5,449.5,1329.5047607421875,609.1524658203125,1322.510986328125,884.6187744140625,872.5,879.5,854.0693359375,698.4453125,955.0932006835938,470.35272216796875
158,1162.5,450.0,1330.66796875,608.8836669921875,1321.5,885.5,872.5,879.5,854.172119140625,698.5,954.6239624023438,470.98760986328125
