,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
24,1163.2247314453125,451.5683898925781,1329.8193359375,609.036865234375,1320.725341796875,886.274658203125,872.3720703125,878.8488159179688,854.9794921875,698.2034912109375,955.6726684570312,470.12982177734375
25,1162.2525634765625,450.498291015625,1329.5921630859375,608.9944458007812,1321.5,885.5,872.4761962890625,878.6666870117188,854.8564453125,698.1334228515625,955.7504272460938,471.780517578125
26,1160.8675537109375,450.1324768066406,1330.057373046875,609.0365600585938,1322.5,884.5,873.3593139648438,879.2286376953125,854.39404296875,697.8699951171875,956.5,470.0365905761719
27,1162.0,451.5,1330.0936279296875,608.1367797851562,1323.5010986328125,883.7666625976562,873.4634399414062,879.0731811523438,854.9794921875,698.2034912109375,955.9345703125,469.8614196777344
28,1162.5,451.0,1330.162841796875,608.0033569335938,1322.6844482421875,884.6832275390625,872.4122314453125,878.8275146484375,854.39404296875,697.8699951171875,956.5,470.5
29,1163.0,451.5,1329.9921875,609.0078125,1321.5,886.0,872.7999877929688,878.7999877929688,854.8564453125,698.1334228515625,956.5,471.0
30,1161.8614501953125,449.18756103515625,1329.4605712890625,609.1195678710938,1321.639404296875,885.5480346679688,872.4122314453125,878.8275146484375,854.6566162109375,698.2710571289062,956.4137573242188,471.3092346191406
31,1163.0,452.0,1329.9119873046875,609.1787109375,1321.609619140625,885.4144287109375,871.461669921875,878.2620239257812,854.8564453125,698.1334228515625,956.02880859375,469.6703186035156
32,1162.5,451.5,1329.377685546875,609.1798706054688,1320.3851318359375,886.3682250976562,872.4122314453125,878.8275146484375,854.0556030273438,697.9307250976562,955.5814208984375,470.2229309082031
33,1162.4652099609375,450.5347900390625,1328.9375,608.6875,1321.0,886.5,872.7007446289062,878.7590942382812,854.1923217773438,697.9615478515625,955.616455078125,469.566650390625
34,1162.5,451.0,1329.41015625,609.1024780273438,1321.3214111328125,886.153076171875,872.6842041015625,878.9736938476562,854.2901000976562,698.2901000976562,956.02685546875,469.7425842285156
35,1163.605224609375,451.3947448730469,1329.6026611328125,609.082763671875,1320.5167236328125,886.486083984375,872.7999877929688,878.7999877929688,854.5,698.1666870117188,956.068359375,468.1871337890625
36,1162.3260498046875,450.6739196777344,1329.4014892578125,609.0687866210938,1322.1165771484375,884.0050048828125,872.4909057617188,878.676025390625,854.5,697.9415283203125,957.8379516601562,471.2947082519531
37,1162.3260498046875,450.6739196777344,1329.5318603515625,608.7958984375,1322.4384765625,884.4384765625,870.7857055664062,878.2142944335938,854.2738037109375,698.0531616210938,955.6533813476562,470.8742370605469
38,1162.27392578125,450.72607421875,1329.35546875,608.8922119140625,1322.5,884.5,870.7857055664062,878.2142944335938,853.7367553710938,697.619873046875,955.5055541992188,471.799072265625
39,1162.07958984375,450.9403076171875,1330.75634765625,608.1981201171875,1321.6741943359375,885.577880859375,871.9213256835938,878.525390625,854.452392578125,698.2501831054688,956.5,469.73077392578125
40,1161.942626953125,450.1557312011719,1329.8193359375,609.036865234375,1322.623046875,884.623046875,872.4429321289062,878.6529541015625,853.7500610351562,697.6265869140625,956.8797607421875,471.2131652832031
41,1161.6962890625,451.0864562988281,1329.9127197265625,609.1760864257812,1321.5,885.5,873.5,879.5,854.3941040039062,697.9525756835938,954.5742797851562,470.43072509765625
42,1162.5714111328125,450.5714416503906,1330.0936279296875,608.1367797851562,1321.5,885.5,871.7916870117188,878.4583129882812,854.5,698.2792358398438,955.5,470.5
43,1163.5,451.5,1330.5,608.5,1322.5,884.5,873.5,879.5,854.5519409179688,698.2274780273438,953.5,473.5
44,1162.5,450.5,1329.4969482421875,608.8485717773438,1322.5,884.5,873.5,879.5,853.5,697.8117065429688,954.9353637695312,472.5149230957031
45,1162.2530517578125,450.8101806640625,1330.213134765625,607.9390258789062,1321.6484375,885.6484375,873.5,879.5,854.4282836914062,698.17333984375,957.4857177734375,471.9726257324219
46,1161.25537109375,449.88128662109375,1329.4248046875,608.6649169921875,1322.5,884.5,872.3720703125,878.8488159179688,854.0,698.2152099609375,955.5758056640625,469.6962890625
47,1161.25537109375,449.88128662109375,1329.752197265625,608.6647338867188,1322.5,884.5,872.4761962890625,878.6666870117188,854.5,698.1666870117188,955.5413208007812,470.9718322753906
48,1161.5,450.0,1329.4019775390625,608.87255859375,1321.5855712890625,885.390380859375,873.5,879.5,854.5,698.2214965820312,955.60595703125,469.76312255859375
49,1161.5,450.0,1329.164306640625,608.8748779296875,1321.1451416015625,886.3433227539062,873.5,879.5,854.1698608398438,698.0776977539062,956.5,471.5
50,1161.5,449.0,1330.8262939453125,608.7650146484375,1322.5,884.5,872.4429321289062,878.6529541015625,854.4156494140625,698.174560546875,956.5,471.0
51,1162.8157958984375,449.622802734375,1330.5,608.5,1321.8468017578125,885.8468017578125,873.3176879882812,879.4249267578125,854.0556030273438,697.9307250976562,957.5,471.0
52,1162.5701904296875,450.4298095703125,1330.5545654296875,609.2133178710938,1322.63720703125,884.90380859375,872.75146484375,879.2970581054688,854.5,698.2792358398438,958.2881469726562,472.3559265136719
53,1161.9530029296875,451.0281982421875,1330.0108642578125,609.1817626953125,1322.5615234375,884.5615234375,873.0,879.5,854.1007690429688,697.8040771484375,957.0274047851562,469.2486267089844
54,1162.142822265625,450.5714416503906,1330.543212890625,608.2257690429688,1321.5,885.5,871.5,878.5,854.432861328125,698.23828125,956.0,469.5
55,1161.6177978515625,450.3919982910156,1329.744140625,609.279052734375,1321.40771484375,885.40771484375,873.1231079101562,879.7073364257812,854.5,698.5,957.5,472.5
56,1161.4766845703125,450.1628723144531,1329.5,608.5,1322.5,884.5,873.5,879.5,854.2943115234375,697.9967041015625,956.2229614257812,471.99566650390625
57,1161.1024169921875,449.8408203125,1329.6566162109375,608.5001831054688,1322.5,884.5,873.5,879.5,854.877685546875,698.1455078125,956.8231811523438,473.0884094238281
58,1161.4345703125,450.1989440917969,1329.5318603515625,608.7958984375,1322.5615234375,884.5615234375,873.5,879.5,854.0993041992188,697.88134765625,956.2100219726562,469.3054504394531
59,1162.5701904296875,450.4298095703125,1329.6590576171875,609.0149536132812,1321.98828125,885.3936157226562,873.0,879.5,854.2021484375,697.9468383789062,957.5,470.5
60,1162.5,452.5,1329.934814453125,608.7352294921875,1322.9090576171875,884.0908813476562,873.0,879.5,855.027587890625,698.24853515625,957.5,470.5
61,1161.8248291015625,451.1752014160156,1330.3677978515625,608.1370849609375,1321.4595947265625,886.14208984375,871.8765258789062,878.4197387695312,854.5963745117188,698.3130493164062,955.3358154296875,469.97760009765625
62,1162.0,450.5,1330.611083984375,608.5,1322.5,884.5,871.8765258789062,878.4197387695312,855.0917358398438,698.4865112304688,955.7415771484375,467.1889953613281
63,1163.26318359375,451.7368469238281,1330.9691162109375,608.5,1322.5615234375,884.5615234375,871.4366455078125,878.432861328125,854.271240234375,698.2910766601562,956.029052734375,469.1599426269531
64,1161.9796142578125,451.46832275390625,1330.521728515625,609.1038208007812,1321.8333740234375,885.8333129882812,872.4715576171875,878.6751098632812,854.5,698.2792358398438,955.8185424804688,468.8253479003906
65,1161.565185546875,450.9565124511719,1330.302490234375,608.5001220703125,1320.7452392578125,886.2962036132812,871.6708984375,878.9508666992188,854.5,698.5,956.1075439453125,470.28424072265625
66,1162.0,450.5,1330.21240234375,609.0206298828125,1321.7366943359375,885.7366333007812,871.5360107421875,878.631103515625,854.5963745117188,698.3130493164062,956.1768188476562,471.9115905761719
67,1162.5,449.5,1330.2581787109375,609.0969848632812,1320.4156494140625,887.047119140625,871.6521606445312,878.6956787109375,853.967529296875,698.3873901367188,954.1231689453125,473.5
68,1162.5,449.5,1329.9935302734375,609.0430297851562,1321.3604736328125,886.0305786132812,873.5,879.5,854.1923217773438,697.9615478515625,955.4752197265625,471.21075439453125
69,1163.875244140625,449.2706604003906,1330.611083984375,608.5001220703125,1322.14453125,885.6356201171875,871.7916870117188,878.4583129882812,854.4074096679688,698.2227172851562,953.542236328125,471.5
70,1161.5677490234375,451.43218994140625,1329.905029296875,608.4998779296875,1322.9140625,884.9140625,873.5,879.5,854.2538452148438,698.1192016601562,955.1766967773438,470.6782531738281
71,1163.3602294921875,449.6998291015625,1330.061279296875,609.3973388671875,1321.8468017578125,885.8468017578125,871.6521606445312,878.6956787109375,854.5,698.2792358398438,955.466064453125,468.0728454589844
72,1162.07763671875,450.92242431640625,1330.7205810546875,608.19482421875,1322.0810546875,885.4053955078125,871.6521606445312,878.6956787109375,854.1126098632812,698.2335815429688,955.5,471.3214416503906
73,1161.8077392578125,451.19232177734375,1330.3609619140625,608.16162109375,1322.9395751953125,885.0806274414062,871.5558471679688,878.8883666992188,854.5046997070312,698.266357421875,955.98095703125,471.5550842285156
74,1162.0430908203125,450.9569091796875,1330.61376953125,608.09765625,1323.0194091796875,885.0194091796875,870.9425659179688,878.6031494140625,854.0703735351562,698.028564453125,954.9537353515625,470.107177734375
75,1162.0430908203125,450.9569091796875,1329.560546875,608.6800537109375,1322.9908447265625,885.041259765625,871.1578979492188,878.4210815429688,853.5995483398438,697.9478149414062,955.98095703125,471.5550842285156
76,1162.5,449.0,1330.4544677734375,607.6203002929688,1322.6031494140625,884.9293212890625,871.6521606445312,878.6956787109375,854.1188354492188,698.3989868164062,957.5,470.5
77,1163.5,452.0,1329.367431640625,608.9749755859375,1321.0,886.5,871.6708984375,878.9508666992188,854.5,698.3228149414062,956.1093139648438,468.08746337890625
78,1162.5701904296875,450.4298095703125,1330.057373046875,609.0365600585938,1322.0,885.5,872.312255859375,879.0109252929688,854.0064086914062,698.0447998046875,956.1384887695312,468.4349365234375
79,1163.088134765625,449.9266052246094,1330.057373046875,609.0365600585938,1322.5,884.5,872.9188232421875,879.598876953125,853.7880249023438,698.4168701171875,954.5,470.8999938964844
80,1162.827392578125,450.1725769042969,1330.21240234375,609.0206298828125,1321.5,885.5,871.2622680664062,878.6228637695312,854.1287841796875,698.3984375,954.5,471.68603515625
81,1163.12890625,450.1533508300781,1329.7733154296875,609.1680297851562,1321.7366943359375,885.7366333007812,871.7916870117188,878.4583129882812,854.45166015625,698.2803955078125,956.0,470.1744079589844
82,1162.5701904296875,450.4298095703125,1330.68505859375,609.2208862304688,1321.7421875,885.7421875,870.7608642578125,878.45654296875,854.3451538085938,698.3384399414062,955.5,471.8255920410156
83,1162.3541259765625,450.7344055175781,1330.475830078125,608.5098266601562,1321.5,885.5,871.1578979492188,878.4210815429688,854.4019775390625,698.2843017578125,957.6920776367188,470.9007568359375
84,1162.951416015625,450.28643798828125,1329.8427734375,608.7919921875,1320.6551513671875,886.3720092773438,871.5360107421875,878.631103515625,854.5,698.302490234375,955.0602416992188,470.05029296875
85,1163.51171875,451.3075256347656,1329.402099609375,609.0713500976562,1320.53271484375,886.4728393554688,871.53369140625,879.1104736328125,854.5,698.2792358398438,955.1317749023438,469.06231689453125
86,1163.605224609375,451.3947448730469,1329.6207275390625,609.0097045898438,1322.0450439453125,885.4542236328125,872.5,879.5,854.1110229492188,698.192626953125,954.9804077148438,470.96405029296875
87,1160.6016845703125,450.3983154296875,1330.5166015625,608.6177368164062,1322.772216796875,884.5791625976562,873.1231079101562,879.7073364257812,854.5,698.5,956.0066528320312,470.5
88,1163.3348388671875,451.66522216796875,1329.4808349609375,609.1510620117188,1322.5,884.5,872.5,879.5,854.5,698.5,953.34814453125,471.70849609375
89,1163.1292724609375,451.8706970214844,1329.6590576171875,609.0149536132812,1322.5,884.5,871.6708984375,878.9508666992188,854.5,698.5,955.678466796875,469.0973815917969
90,1162.27392578125,450.72607421875,1329.5113525390625,609.142822265625,1322.0,885.5,873.3478393554688,880.3043212890625,854.4143676757812,698.4417724609375,956.2184448242188,470.8301086425781
91,1163.2825927734375,451.7173767089844,1330.381591796875,609.3346557617188,1321.5,885.5,872.0,879.5,854.132568359375,698.365966796875,955.9959106445312,471.894775390625
92,1162.3260498046875,450.6739196777344,1330.38720703125,609.1288452148438,1321.104736328125,886.0508422851562,873.1231079101562,879.7073364257812,853.9645385742188,697.8372802734375,956.0784301757812,469.8089294433594
93,1162.5701904296875,450.4298095703125,1330.100341796875,608.4124145507812,1321.53076171875,885.53076171875,872.9771118164062,879.0667724609375,854.5,698.3228149414062,956.3880004882812,470.74517822265625
94,1162.0,448.5,1330.1357421875,609.3995971679688,1321.95556640625,885.5451049804688,872.5,879.5,854.1611328125,698.3571166992188,955.6533813476562,470.8742370605469
95,1162.971435546875,448.5142822265625,1329.921630859375,608.4998168945312,1320.626953125,886.5,872.5,879.1117553710938,854.5,698.3228149414062,955.5,470.0833435058594
96,1161.5,451.0,1329.62939453125,608.685302734375,1321.0,886.5,872.8539428710938,879.2339477539062,854.5,698.3228149414062,956.1937255859375,470.01116943359375
97,1161.662109375,451.20269775390625,1329.4371337890625,609.1635131835938,1322.0020751953125,885.4183959960938,873.0,879.5,854.5,698.3228149414062,954.5338745117188,470.4660949707031
98,1162.07763671875,450.92242431640625,1329.2867431640625,609.1398315429688,1322.0020751953125,885.4183959960938,872.6395263671875,879.4506225585938,854.5,698.302490234375,956.3703002929688,471.52978515625
99,1162.5701904296875,450.4298095703125,1330.3193359375,608.534423828125,1321.5,885.5,871.53369140625,879.1104736328125,854.1110229492188,698.192626953125,954.86181640625,472.35772705078125
100,1162.25,449.9166564941406,1330.367431640625,609.01806640625,1321.0,886.5,871.6521606445312,878.6956787109375,854.1629028320312,697.921875,958.0,472.5
101,1161.97314453125,450.1319885253906,1330.4404296875,608.6738891601562,1321.9647216796875,885.9645385742188,873.5,879.5,854.0416870117188,698.2071533203125,957.6920776367188,472.9007568359375
102,1162.2449951171875,449.9205322265625,1330.4219970703125,608.7167358398438,1321.89306640625,885.3275756835938,871.6521606445312,878.6956787109375,854.1629028320312,697.921875,956.90966796875,471.828857421875
103,1162.6549072265625,450.5088195800781,1330.2181396484375,609.18994140625,1322.422119140625,885.3258056640625,873.0,879.5,854.429931640625,698.2704467773438,956.117919921875,470.327392578125
104,1162.0,451.0,1330.2869873046875,609.2968139648438,1322.5,884.5,873.46630859375,879.8895263671875,854.3561401367188,698.3273315429688,956.5,470.5
105,1162.0084228515625,450.6610107421875,1330.2581787109375,609.0969848632812,1322.0020751953125,885.4183959960938,872.5,879.5,854.1614990234375,698.3609619140625,956.1948852539062,470.3474426269531
106,1162.0084228515625,450.6610107421875,1330.2957763671875,608.5388793945312,1323.0,884.5,871.6708984375,878.9508666992188,854.5046997070312,698.266357421875,956.70166015625,469.6245422363281
107,1161.8590087890625,451.1410217285156,1329.476318359375,608.6676025390625,1321.74609375,885.7461547851562,871.53369140625,879.1104736328125,854.2723388671875,698.3458251953125,956.8797607421875,469.2131652832031
108,1162.0084228515625,450.6610107421875,1330.37060546875,608.9994506835938,1321.639404296875,885.5480346679688,872.5,879.5,854.6649780273438,698.2706298828125,957.9505615234375,472.4456787109375
109,1162.5,451.0,1330.388427734375,609.25341796875,1321.5712890625,885.4443359375,871.5558471679688,878.8883666992188,854.1759033203125,698.47705078125,958.0037841796875,471.61529541015625
110,1162.5,450.0,1330.388427734375,609.25341796875,1321.639404296875,885.5480346679688,873.2545166015625,879.39892578125,854.1759033203125,698.47705078125,956.0684814453125,470.181884765625
111,1162.8157958984375,449.622802734375,1330.39892578125,609.402099609375,1321.1300048828125,885.9076538085938,871.51318359375,878.8651733398438,854.1503295898438,698.2171020507812,955.3889770507812,471.0069274902344
112,1162.5701904296875,450.4298095703125,1330.480224609375,609.14453125,1321.0384521484375,886.139892578125,871.6521606445312,878.6956787109375,854.1488037109375,698.2537231445312,956.0,470.4693908691406
113,1162.08935546875,450.9330139160156,1330.7689208984375,608.1722412109375,1322.5615234375,884.5615234375,871.5558471679688,878.8883666992188,854.5,698.3228149414062,955.0516357421875,472.54473876953125
114,1163.818603515625,451.3660888671875,1330.1873779296875,609.3570556640625,1322.0306396484375,885.3605346679688,871.53369140625,879.1104736328125,854.1689453125,698.4970092773438,954.3989868164062,470.36395263671875
115,1163.2652587890625,451.7347717285156,1329.581298828125,609.2520751953125,1321.7064208984375,885.5494384765625,872.5,879.5,854.1126098632812,698.2335815429688,956.0343627929688,469.461669921875
116,1163.2652587890625,451.7347717285156,1329.6912841796875,609.212646484375,1322.0,885.5,872.5,879.5,854.5849609375,698.0491943359375,956.0557250976562,468.661376953125
117,1162.9119873046875,450.4527893066406,1329.8006591796875,609.0626220703125,1323.0362548828125,883.9637451171875,872.5,879.5,854.5,698.302490234375,956.0300903320312,469.6204833984375
118,1163.5350341796875,451.46490478515625,1329.7021484375,609.0726928710938,1321.5384521484375,885.4615478515625,871.4913940429688,879.0880126953125,854.216064453125,698.4321899414062,955.5,470.4019470214844
119,1163.783203125,451.2168273925781,1329.7021484375,609.0726928710938,1321.5,885.5,872.2874145507812,879.0564575195312,854.1759033203125,698.47705078125,956.0835571289062,471.61712646484375
120,1164.0267333984375,450.97320556640625,1329.447021484375,609.0986328125,1320.5,886.615966796875,872.5,879.5,854.5,698.5,955.5,470.6794738769531
121,1163.783203125,451.2168273925781,1329.5615234375,609.2763671875,1320.604736328125,886.5233154296875,873.1231079101562,879.7073364257812,854.5,698.5,954.4811401367188,470.67852783203125
122,1163.080322265625,449.9196472167969,1330.2706298828125,609.0148315429688,1322.5,884.9067993164062,872.5,879.5,854.078369140625,698.4119873046875,955.0181274414062,469.58929443359375
123,1162.5701904296875,450.4298095703125,1330.2706298828125,609.0148315429688,1321.7064208984375,885.5494384765625,873.1231079101562,879.7073364257812,854.1419677734375,698.4138793945312,955.6903076171875,470.1817932128906
124,1161.79296875,450.8047180175781,1330.1719970703125,608.0021362304688,1322.7276611328125,885.0457763671875,873.1231079101562,879.7073364257812,854.1488037109375,698.2537231445312,955.0612182617188,468.893798828125
125,1162.5,450.0,1330.353515625,608.1961669921875,1322.623046875,884.623046875,873.2808227539062,879.7910766601562,854.1719360351562,698.4986572265625,955.6267700195312,469.37322998046875
126,1162.5,449.5,1330.2730712890625,608.9907836914062,1322.3221435546875,885.0084838867188,873.2808227539062,879.7910766601562,854.5947875976562,698.2742919921875,956.5,468.5
127,1162.5,449.5,1330.3670654296875,608.6890869140625,1321.6689453125,885.520263671875,873.3543701171875,879.830078125,854.1419677734375,698.4138793945312,956.5,470.8999938964844
128,1163.056396484375,450.4005126953125,1329.6773681640625,609.3858642578125,1321.6689453125,885.520263671875,873.0,879.5,853.9738159179688,698.2518920898438,956.5,469.125
129,1163.4552001953125,450.29864501953125,1330.5,609.5,1322.5,884.7807006835938,871.4913940429688,879.0880126953125,853.849853515625,698.3233032226562,956.6930541992188,467.97894287109375
130,1163.3602294921875,449.6998291015625,1330.1484375,608.858154296875,1322.623046875,884.623046875,871.4913940429688,879.0880126953125,854.2723388671875,698.3458251953125,956.1847534179688,471.1711730957031
131,1162.9425048828125,450.038330078125,1330.1024169921875,608.5001831054688,1321.6689453125,885.520263671875,872.5,879.5,854.2738037109375,698.4172973632812,955.0983276367188,470.6611328125
132,1162.529541015625,450.3919982910156,1330.08447265625,609.4443359375,1322.0,885.5,872.5,879.5,853.9738159179688,698.2518920898438,955.6199951171875,471.5
133,1162.951416015625,450.28643798828125,1329.367431640625,608.9749755859375,1321.4512939453125,886.5541381835938,872.5,879.5,854.4143676757812,698.4417724609375,953.9896240234375,472.37652587890625
134,1162.7197265625,450.1868591308594,1330.41357421875,609.3917846679688,1322.3800048828125,885.3397216796875,872.5,879.5,854.5,698.5,953.92333984375,472.4709777832031
135,1162.27392578125,450.72607421875,1330.258544921875,609.0962524414062,1322.3800048828125,885.3397216796875,871.5558471679688,878.8883666992188,854.9616088867188,698.260009765625,954.5,471.5
136,1162.3134765625,450.7649230957031,1330.2235107421875,609.0,1321.818359375,885.6536254882812,872.5,879.5,854.1689453125,698.4970092773438,954.111083984375,472.8888854980469
137,1162.3087158203125,450.6913146972656,1330.2969970703125,608.1082153320312,1320.603271484375,886.5222778320312,873.2808227539062,879.7910766601562,854.1744384765625,698.5,954.2792358398438,471.5193176269531
138,1161.9530029296875,451.0281982421875,1330.3726806640625,608.7774658203125,1321.5,885.5,871.53369140625,879.1104736328125,854.4642944335938,698.5,954.1747436523438,472.76324462890625
139,1162.0,451.5,1329.8206787109375,609.0330810546875,1321.104736328125,886.0508422851562,871.6521606445312,878.6956787109375,854.1599731445312,698.260009765625,954.7785034179688,470.8670959472656
140,1163.0,451.0,1329.983642578125,609.6348876953125,1322.0,885.5,872.5,879.5,854.1599731445312,698.260009765625,956.0916748046875,469.6856994628906
141,1161.662109375,451.20269775390625,1329.9815673828125,609.2882080078125,1322.0,886.0,873.18896484375,879.9730224609375,854.5,698.5,955.5198974609375,469.3765869140625
142,1162.5,451.5,1329.8670654296875,609.3277587890625,1321.9886474609375,885.7347412109375,872.5,879.5,854.5,698.5,954.645263671875,471.3907775878906
143,1162.08935546875,450.9330139160156,1330.3614501953125,609.0184936523438,1322.6845703125,884.6846313476562,873.3543701171875,879.830078125,854.5,698.3228149414062,956.6818237304688,470.31817626953125
144,1163.0,451.5,1329.7142333984375,609.3571166992188,1321.639404296875,885.5480346679688,872.5,879.5,854.3451538085938,698.3384399414062,955.0,472.5
145,1162.7244873046875,449.4428405761719,1329.5,609.5,1321.6741943359375,885.577880859375,873.46630859375,879.8895263671875,854.1724853515625,698.4791259765625,956.53515625,470.45758056640625
146,1162.5701904296875,450.4298095703125,1329.7467041015625,608.5,1323.0,884.5,873.4441528320312,880.1116333007812,854.1759033203125,698.47705078125,956.5,471.5
147,1163.5,451.5,1330.5828857421875,608.7819213867188,1321.8333740234375,885.8333129882812,872.0,879.5,854.12158203125,698.4712524414062,956.705078125,470.8800048828125
148,1162.5701904296875,450.4298095703125,1329.8658447265625,608.95458984375,1320.4168701171875,887.1253662109375,872.0,879.5,854.1719360351562,698.4986572265625,956.6219482421875,470.6523132324219
149,1163.1456298828125,448.9881896972656,1329.9776611328125,609.0446166992188,1321.5,886.0,873.3543701171875,879.830078125,854.5,698.5,955.728515625,472.181640625
150,1162.63818359375,450.5213623046875,1330.783447265625,609.4510498046875,1321.0830078125,886.4409790039062,872.0,879.5,854.235107421875,698.44091796875,955.6507568359375,469.10845947265625
151,1162.5701904296875,450.4298095703125,1329.824951171875,609.3533935546875,1321.8468017578125,885.8468017578125,872.5,879.5,854.1222534179688,698.509765625,955.88427734375,470.79583740234375
152,1161.5677490234375,451.43218994140625,1329.734619140625,608.70947265625,1322.0,885.5,871.4912719726562,879.0897216796875,854.1759033203125,698.47705078125,956.0882568359375,470.9117736816406
153,1161.79296875,450.8047180175781,1330.817626953125,607.4998168945312,1322.6845703125,884.6846313476562,871.4913940429688,879.0880126953125,854.1390991210938,698.4807739257812,956.2391967773438,471.9073181152344
154,1161.5,450.0,1330.5,608.5,1322.0450439453125,885.4542236328125,871.4913940429688,879.0880126953125,854.1689453125,698.4970092773438,954.999267578125,470.2764587402344
155,1161.5,449.5,1330.441162109375,609.0001831054688,1321.8333740234375,885.8333129882812,872.5,879.5,854.1759033203125,698.47705078125,956.5,470.0
156,1160.434326171875,448.7394104003906,1330.52294921875,608.3635864257812,1322.8607177734375,885.1795654296875,872.0,879.5,854.1390991210938,698.4807739257812,955.6950073242188,470.0932312011719
157,1161.5,449.5,1329.9267578125,608.3355712890625,1322.5,885.5,872.5,879.5,854.1806030273438,698.4483642578125,956.5,470.5
158,1163.1876220703125,450.28741455078125,1330.75634765625,608.8018798828125,1322.4349365234375,885.3851318359375,872.5,879.5,854.12158203125,698.4712524414062,955.6144409179688,470.6506042480469
