,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
13,1167.0035400390625,452.5341491699219,1327.047607421875,616.131103515625,1314.3128662109375,876.1167602539062,875.5,869.5,860.854248046875,692.2914428710938,960.5,470.4142761230469
14,1166.8193359375,453.9851989746094,1327.138671875,615.9033203125,1313.8251953125,877.243896484375,874.5,868.7207641601562,860.5601806640625,692.3361206054688,960.0523071289062,471.61376953125
15,1166.771240234375,452.22882080078125,1326.883544921875,615.7722778320312,1314.3131103515625,876.4444580078125,875.0487670898438,869.0557250976562,860.5,692.5684814453125,960.1045532226562,470.98748779296875
16,1166.1851806640625,453.7882995605469,1327.4576416015625,615.9711303710938,1314.3131103515625,876.4444580078125,875.0143432617188,868.4636840820312,860.5751342773438,692.8865356445312,959.513916015625,472.5030822753906
17,1166.5,452.5,1327.3109130859375,615.9960327148438,1313.99462890625,876.9661865234375,875.5,869.5,860.6603393554688,693.1031494140625,960.5,471.19232177734375
18,1166.5,452.5,1327.298828125,615.9342651367188,1314.0714111328125,876.6428833007812,875.5,869.5,860.2715454101562,692.8451538085938,960.868408203125,470.58770751953125
19,1166.5,452.5,1327.08984375,616.223876953125,1314.1893310546875,876.3082885742188,874.5,868.7207641601562,860.5076904296875,692.7999267578125,961.5,471.3666687011719
20,1166.3525390625,454.006103515625,1327.2386474609375,616.1796264648438,1314.089111328125,876.197998046875,875.0447998046875,869.3189697265625,860.4964599609375,692.5249633789062,961.484375,472.4723205566406
21,1166.472412109375,453.4600524902344,1326.9229736328125,616.1849975585938,1313.9625244140625,876.2980346679688,874.8571166992188,868.875,860.1338500976562,692.5850219726562,961.5,471.5
22,1167.0240478515625,452.8297119140625,1327.08984375,616.223876953125,1314.0,876.5,874.8301391601562,868.9223022460938,860.0867309570312,692.6154174804688,961.3367309570312,471.1734619140625
23,1167.0,452.5,1327.226806640625,615.56494140625,1314.010986328125,876.3056640625,874.8301391601562,868.9223022460938,860.751220703125,692.9449462890625,959.5,471.7156982421875
24,1167.0,452.5,1326.883056640625,616.4120483398438,1314.1893310546875,876.3082885742188,874.5,868.6447143554688,860.6576538085938,692.6593627929688,960.978759765625,471.0056457519531
25,1165.5799560546875,451.5799865722656,1326.8477783203125,615.5,1314.3131103515625,876.4444580078125,874.5,868.7207641601562,860.1707763671875,692.864501953125,960.5,471.5
26,1166.0916748046875,452.9083251953125,1327.216064453125,615.5,1314.0,876.5,876.1698608398438,870.0776977539062,860.7709350585938,692.941162109375,961.4500732421875,471.8634033203125
27,1167.0,452.5,1326.986083984375,616.0113525390625,1313.5,877.5,874.5,868.43505859375,860.2715454101562,692.8451538085938,959.966552734375,472.25360107421875
28,1167.0240478515625,452.8297119140625,1327.08984375,616.223876953125,1312.9222412109375,878.1698608398438,875.5,869.5,860.2988891601562,692.6098022460938,959.8546752929688,471.1274719238281
29,1167.0240478515625,452.8297119140625,1327.03271484375,616.098876953125,1313.3858642578125,877.41064453125,876.5,870.0,860.2988891601562,692.6098022460938,960.3133544921875,469.5
30,1166.2647705078125,452.1910400390625,1327.404052734375,615.509033203125,1314.1429443359375,876.615234375,875.0,869.5,859.8727416992188,692.8115844726562,960.5172119140625,471.9095764160156
31,1167.0079345703125,452.5,1327.0374755859375,616.0836791992188,1313.5,877.5,874.1419677734375,868.4138793945312,859.8727416992188,692.8115844726562,959.5,472.1341552734375
32,1166.5,452.5,1327.083984375,616.2518310546875,1313.5,877.5,874.5,868.6447143554688,860.5750122070312,692.7869873046875,960.5848999023438,471.8858642578125
33,1166.6898193359375,453.2116394042969,1327.3165283203125,615.974853515625,1314.0,877.0,874.5,868.7207641601562,860.2824096679688,692.7517700195312,961.303466796875,470.8469543457031
34,1165.8486328125,452.67657470703125,1327.0003662109375,616.09228515625,1313.5,877.5,874.3433837890625,868.7289428710938,860.2715454101562,692.8451538085938,960.1768188476562,471.0884094238281
35,1166.8206787109375,452.5434875488281,1326.8330078125,616.3357543945312,1314.0972900390625,876.20703125,874.97607421875,868.7064819335938,860.8926391601562,692.72607421875,960.117919921875,470.327392578125
36,1166.794677734375,452.5067138671875,1327.0501708984375,616.0427856445312,1314.0972900390625,876.20703125,875.3782958984375,869.3020629882812,860.2988891601562,692.6098022460938,960.5,471.1000061035156
37,1166.5,452.5,1327.3267822265625,615.9765625,1313.5,877.5,875.5,869.5,859.7957153320312,692.6534423828125,960.19189453125,469.9152526855469
38,1166.61279296875,453.2996520996094,1327.0374755859375,616.0836791992188,1314.0972900390625,876.20703125,875.0,869.5,860.0753173828125,692.8492431640625,960.101806640625,471.0113220214844
39,1166.8634033203125,453.6386413574219,1327.16162109375,616.3809814453125,1313.44482421875,877.4448852539062,875.0447998046875,869.3189697265625,860.2715454101562,692.8451538085938,959.927001953125,469.5855712890625
40,1166.794677734375,452.5067138671875,1326.864501953125,616.0702514648438,1313.9072265625,877.0437622070312,875.5,869.5,860.1271362304688,692.8728637695312,959.5416870117188,472.5
41,1165.9815673828125,453.5231018066406,1327.18408203125,615.789794921875,1314.25,876.375,875.5,869.5,860.8926391601562,692.72607421875,960.6881103515625,473.8584289550781
42,1166.4010009765625,453.5417175292969,1327.03271484375,616.098876953125,1314.387451171875,877.032470703125,876.5,869.5,860.1707763671875,692.864501953125,960.0070190429688,473.5
43,1166.5335693359375,452.4664001464844,1327.0736083984375,615.8095703125,1314.0,877.5,874.4834594726562,868.1367797851562,860.119140625,692.83935546875,959.8912963867188,472.2826232910156
44,1167.0035400390625,452.5341491699219,1327.08984375,616.223876953125,1314.2755126953125,876.403076171875,874.8567504882812,869.0026245117188,860.0360107421875,692.6409912109375,960.5,471.6025695800781
45,1166.61279296875,453.2996520996094,1327.1883544921875,615.7844848632812,1314.3125,876.6875,874.5,868.7207641601562,860.0902709960938,692.63818359375,961.1031494140625,470.5293884277344
46,1166.621337890625,451.49652099609375,1327.318115234375,615.9669189453125,1313.9453125,877.2877807617188,876.0,869.5,860.15576171875,692.811279296875,959.5,471.6428527832031
47,1167.0301513671875,452.3246765136719,1327.0,615.7501220703125,1313.9144287109375,877.0501708984375,876.5,870.0,860.0902709960938,692.63818359375,960.6009521484375,469.40802001953125
48,1165.76318359375,452.4473571777344,1326.952392578125,615.9017944335938,1313.933349609375,877.066650390625,875.0487670898438,869.0557250976562,860.2988891601562,692.6098022460938,960.0,469.0
49,1165.9815673828125,453.5231018066406,1327.1705322265625,616.0001831054688,1313.933349609375,877.066650390625,875.1002197265625,869.8663940429688,860.3006591796875,692.839599609375,960.7188110351562,469.2562255859375
50,1165.6309814453125,451.6844787597656,1327.1859130859375,616.046630859375,1313.5,877.5,875.5,869.5,860.1792602539062,692.5,960.6853637695312,469.8670349121094
51,1165.8212890625,451.95245361328125,1327.0179443359375,615.96484375,1313.933349609375,877.066650390625,875.5,869.5,860.3006591796875,692.839599609375,959.7730102539062,470.7060241699219
52,1166.068603515625,452.0547180175781,1327.1610107421875,615.5947265625,1313.9952392578125,876.9404907226562,876.5,870.0,859.88037109375,692.9202270507812,960.1856079101562,471.9599304199219
53,1166.5,452.0,1327.217529296875,615.7333374023438,1313.933349609375,877.066650390625,875.5,869.5,859.88037109375,692.9202270507812,959.5,473.5
54,1166.5916748046875,454.3174133300781,1327.1505126953125,616.149169921875,1314.3131103515625,876.4444580078125,875.0,869.5,860.8926391601562,692.72607421875,960.0,472.0
55,1165.7584228515625,449.9600830078125,1327.328369140625,615.914306640625,1313.5,877.5,875.0487670898438,869.0557250976562,860.5076904296875,692.7999267578125,960.0,472.5
56,1166.5,451.2804870605469,1327.0374755859375,616.0836791992188,1314.1429443359375,876.615234375,875.5,869.5,860.2715454101562,692.8451538085938,959.5,471.5
57,1166.5916748046875,454.3174133300781,1327.0997314453125,616.6204833984375,1314.0,877.5,876.5,869.5,860.2715454101562,692.8451538085938,960.1371459960938,471.6080322265625
58,1166.8909912109375,452.38623046875,1326.6156005859375,616.410400390625,1313.8251953125,877.243896484375,875.0487670898438,869.0557250976562,860.119140625,692.83935546875,959.5,473.02777099609375
59,1166.3095703125,451.7448425292969,1326.9375,616.3125,1314.3131103515625,876.4444580078125,875.0487670898438,869.0557250976562,860.5,692.8013916015625,960.1160278320312,472.39898681640625
60,1167.0,452.5,1327.309326171875,615.9957885742188,1313.933349609375,877.066650390625,875.5,869.5,860.092529296875,692.6522216796875,960.1234130859375,472.1208801269531
61,1166.90869140625,452.36407470703125,1327.081787109375,615.797607421875,1313.933349609375,877.066650390625,875.0,869.5,860.1271362304688,692.8728637695312,959.0673828125,472.3934020996094
62,1167.085205078125,451.89111328125,1327.0240478515625,616.2265014648438,1314.3131103515625,876.4444580078125,875.0,869.5,860.1271362304688,692.8728637695312,960.3258056640625,471.6433410644531
63,1166.22216796875,451.9444580078125,1327.42236328125,616.1983032226562,1314.2470703125,876.9483032226562,874.58154296875,869.042236328125,859.88037109375,692.9202270507812,960.5,470.5
64,1166.5,452.5,1327.1822509765625,615.7792358398438,1314.4566650390625,876.6275634765625,875.9104614257812,870.1790771484375,860.1707763671875,692.864501953125,961.4529418945312,471.9145202636719
65,1166.759521484375,453.2005920410156,1327.4476318359375,615.9714965820312,1314.20263671875,877.3770751953125,874.5955810546875,868.7063598632812,859.88037109375,692.9202270507812,961.5,472.5
66,1166.1622314453125,451.72515869140625,1327.3170166015625,615.9755859375,1313.974853515625,876.9985961914062,875.5,869.5,860.2988891601562,692.6098022460938,960.5,470.2755126953125
67,1167.0301513671875,452.3246765136719,1327.3165283203125,615.974853515625,1314.448974609375,876.5938110351562,876.5,870.0,860.2191162109375,692.6820678710938,960.3969116210938,469.6051940917969
68,1167.0,452.5,1327.138671875,615.9033203125,1314.0,877.5,875.5,869.5,860.2824096679688,692.7517700195312,957.8801879882812,472.1986389160156
69,1167.0,452.5,1326.9013671875,616.4591674804688,1314.2791748046875,876.5,875.5,869.5,860.2715454101562,692.8451538085938,960.0,471.7804870605469
70,1166.0587158203125,452.43145751953125,1327.047607421875,616.131103515625,1313.274169921875,877.725830078125,875.5,869.5,860.802001953125,693.1722412109375,961.0823974609375,471.5166320800781
71,1166.61279296875,453.2996520996094,1326.8297119140625,616.2445678710938,1313.5,877.5,875.9104614257812,870.1790771484375,859.88037109375,692.9202270507812,959.6533813476562,470.8742370605469
72,1166.4010009765625,453.5417175292969,1326.499267578125,616.537353515625,1313.974853515625,876.9985961914062,875.5,869.5,860.8926391601562,692.72607421875,960.0108642578125,471.3642578125
73,1167.039794921875,451.62957763671875,1327.03271484375,616.098876953125,1313.8922119140625,876.9117431640625,875.0447998046875,869.3189697265625,860.8926391601562,692.72607421875,960.9903564453125,471.5836181640625
74,1166.5,452.0,1326.8353271484375,616.01318359375,1314.1168212890625,877.147705078125,876.5,869.5,860.1707763671875,692.864501953125,959.5,470.5
75,1166.7353515625,452.26470947265625,1327.388916015625,616.5,1314.083740234375,877.1983032226562,876.6788330078125,870.3211669921875,859.8968505859375,693.1553344726562,960.1083374023438,470.9880676269531
76,1166.4010009765625,453.5417175292969,1327.08984375,616.223876953125,1314.2791748046875,876.5,875.5,869.5,859.88037109375,692.9202270507812,961.9788818359375,472.5
77,1166.1851806640625,453.7882995605469,1326.9051513671875,616.7349853515625,1313.7628173828125,877.1970825195312,874.5,869.5,860.0,692.9810180664062,960.0941772460938,472.5
78,1167.0294189453125,452.7642517089844,1327.0374755859375,616.0836791992188,1313.933349609375,877.066650390625,875.5,869.5,860.2715454101562,692.8451538085938,960.0393676757812,472.60845947265625
79,1166.9212646484375,452.3483581542969,1327.03271484375,616.098876953125,1314.06494140625,877.387451171875,875.9104614257812,870.1790771484375,859.88037109375,692.9202270507812,959.513916015625,472.5030822753906
80,1165.9615478515625,451.9615478515625,1327.1724853515625,615.9182739257812,1314.3131103515625,876.4444580078125,875.9104614257812,870.1790771484375,860.6494750976562,693.1649780273438,960.3436279296875,471.0583190917969
81,1166.5,452.5,1327.216064453125,616.5001220703125,1313.95458984375,876.977294921875,875.0,869.5,859.924560546875,692.9117431640625,959.4754638671875,472.1317443847656
82,1166.5,452.5,1327.171630859375,615.9570922851562,1314.1429443359375,876.615234375,875.9104614257812,870.1790771484375,859.88037109375,692.9202270507812,959.0115356445312,472.47027587890625
83,1167.013916015625,452.9242858886719,1327.0208740234375,616.0761108398438,1313.9049072265625,877.041748046875,875.0447998046875,869.3189697265625,859.88037109375,692.9202270507812,960.61181640625,471.2095031738281
84,1166.887939453125,452.112060546875,1326.730712890625,616.4259033203125,1314.43994140625,876.9600219726562,875.7122192382812,869.9453125,860.3006591796875,692.839599609375,959.9956665039062,471.9033508300781
85,1167.045654296875,452.5893249511719,1327.096923828125,616.1951904296875,1314.5,876.8773803710938,875.7122192382812,869.9453125,860.4454345703125,693.2357788085938,959.9956665039062,471.9033508300781
86,1166.7724609375,452.24658203125,1327.3067626953125,615.9329833984375,1314.43994140625,876.9600219726562,875.9104614257812,870.1790771484375,860.715087890625,693.1414794921875,960.7474365234375,470.498291015625
87,1166.6016845703125,452.3983154296875,1326.5992431640625,616.305419921875,1314.5,877.0423583984375,875.9104614257812,870.1790771484375,860.5,693.043212890625,959.6473388671875,473.40167236328125
88,1166.6016845703125,452.3983154296875,1327.1676025390625,616.6644897460938,1314.140625,877.4505004882812,875.0,869.5,860.9059448242188,693.1537475585938,958.957275390625,470.7583312988281
89,1166.6898193359375,453.2116394042969,1327.2568359375,616.1697387695312,1314.387451171875,877.032470703125,875.9104614257812,870.1790771484375,859.924560546875,692.9117431640625,960.7739868164062,470.7904052734375
90,1167.116455078125,453.3219299316406,1326.9849853515625,615.8524780273438,1313.193603515625,878.0868530273438,875.9104614257812,870.1790771484375,859.88037109375,692.9202270507812,960.5288696289062,471.1076965332031
91,1166.61279296875,453.2996520996094,1326.7447509765625,616.9090576171875,1313.6048583984375,877.6048583984375,875.9104614257812,870.1790771484375,860.3006591796875,692.839599609375,960.5724487304688,473.5
92,1166.4495849609375,452.5504150390625,1326.65478515625,617.1590576171875,1313.5,878.0,876.1698608398438,870.0776977539062,859.9024658203125,693.122314453125,960.6665649414062,472.1929626464844
93,1166.5,452.0,1327.2232666015625,616.4541015625,1313.5,878.0,875.9104614257812,870.1790771484375,859.88037109375,692.9202270507812,961.0037231445312,470.8754577636719
94,1167.0,452.5,1327.1676025390625,616.6644897460938,1313.561279296875,877.0743408203125,876.5,869.5,860.3006591796875,692.839599609375,960.9661254882812,471.0502624511719
95,1165.6309814453125,451.6844787597656,1327.1290283203125,616.379150390625,1313.6048583984375,877.6048583984375,875.5,869.5,860.3006591796875,692.839599609375,960.0633544921875,472.5
96,1166.3109130859375,452.641845703125,1327.1400146484375,616.3335571289062,1313.5,877.5,874.8594970703125,869.5505981445312,860.2715454101562,692.8451538085938,960.5,470.5
97,1166.8553466796875,454.1446228027344,1327.419189453125,615.9154052734375,1314.115478515625,877.4298706054688,876.1698608398438,870.0776977539062,859.88037109375,692.9202270507812,960.5,471.2878723144531
98,1167.0,452.5,1327.1881103515625,616.1328735351562,1314.140625,877.4505004882812,875.5,869.5,859.88037109375,692.9202270507812,959.8580932617188,471.2142333984375
99,1166.5,452.5,1327.11376953125,616.1085815429688,1313.5,878.0,874.9030151367188,869.6940307617188,859.924560546875,692.9117431640625,960.5,470.5
100,1167.0,452.0,1327.120361328125,616.0772705078125,1314.50830078125,876.865966796875,876.1698608398438,870.0776977539062,860.1707763671875,692.864501953125,960.0,471.0
101,1167.0211181640625,453.85211181640625,1327.138671875,615.989013671875,1313.5,878.0,874.5,868.9935302734375,860.5,693.0384521484375,958.7816772460938,473.5
102,1167.2662353515625,453.1707763671875,1327.180908203125,615.785400390625,1313.2908935546875,878.1192626953125,875.0,869.5,860.1271362304688,692.8728637695312,959.5,473.5
103,1165.9622802734375,451.6344299316406,1327.081787109375,615.797607421875,1314.115478515625,877.4298706054688,875.5,869.5,859.8807373046875,692.9253540039062,960.5,470.5
104,1166.5,452.0161437988281,1326.9666748046875,616.0333251953125,1313.974853515625,876.9985961914062,875.0833129882812,869.888916015625,859.88037109375,692.9202270507812,960.3013305664062,471.3756103515625
105,1165.4061279296875,453.2216491699219,1327.1195068359375,616.288818359375,1313.9461669921875,877.314453125,875.5,869.5,859.91064453125,692.9143676757812,960.0645141601562,471.83831787109375
106,1166.61279296875,453.2996520996094,1327.280029296875,616.3875122070312,1314.3131103515625,876.4444580078125,874.8301391601562,868.9223022460938,859.91064453125,692.9143676757812,959.542236328125,473.5
107,1167.048583984375,452.1796875,1327.5238037109375,617.0415649414062,1314.1082763671875,877.2197265625,875.5,869.5,860.4880981445312,693.2281494140625,960.5780029296875,471.064208984375
108,1166.76953125,452.24468994140625,1327.281494140625,616.2711791992188,1313.974853515625,876.9985961914062,875.5,869.5,860.2715454101562,692.8451538085938,959.0153198242188,471.5683898925781
109,1166.5,452.5,1327.4593505859375,615.7086791992188,1313.933349609375,877.066650390625,875.7122192382812,869.9453125,860.3020629882812,693.1557006835938,959.78662109375,471.8623046875
110,1166.974853515625,452.760498046875,1327.312744140625,615.7167358398438,1313.9461669921875,877.314453125,875.0,869.5,860.3020629882812,693.1557006835938,959.9761352539062,471.0854187011719
111,1166.2388916015625,450.8155517578125,1327.1236572265625,616.281005859375,1314.406005859375,876.6383056640625,876.764892578125,870.44091796875,860.0096435546875,692.9859008789062,959.7564086914062,471.3414306640625
112,1166.61279296875,453.2996520996094,1326.876708984375,616.52392578125,1314.406005859375,876.6383056640625,875.9104614257812,870.1790771484375,860.31689453125,693.1640014648438,958.5520629882812,470.66729736328125
113,1165.5147705078125,452.40435791015625,1327.0819091796875,616.3798217773438,1313.6322021484375,877.6220703125,875.277099609375,869.8343505859375,859.88037109375,692.9202270507812,960.4321899414062,472.56781005859375
114,1165.3135986328125,453.09881591796875,1327.146240234375,616.29248046875,1313.73388671875,877.73388671875,875.804443359375,870.39111328125,860.4454345703125,693.2357788085938,959.3960571289062,472.65374755859375
115,1166.3955078125,453.0056457519531,1326.6356201171875,616.3643798828125,1313.6048583984375,877.6048583984375,875.3707885742188,869.505615234375,859.924560546875,692.9117431640625,961.8760986328125,472.28399658203125
116,1166.631103515625,454.3688659667969,1327.0374755859375,616.0836791992188,1313.314453125,877.9461669921875,875.4365234375,869.5634765625,859.91064453125,692.9143676757812,960.6192016601562,471.07440185546875
117,1167.0035400390625,452.5341491699219,1326.85693359375,616.09375,1313.9072265625,877.0437622070312,875.5,869.3311767578125,860.2715454101562,692.8451538085938,960.5724487304688,473.5
118,1166.5,452.5,1327.0433349609375,616.064697265625,1312.5595703125,878.2130126953125,875.5,869.837646484375,860.68310546875,693.1934204101562,961.233642578125,473.87884521484375
119,1166.350341796875,453.0526428222656,1327.1083984375,616.1344604492188,1313.7154541015625,877.7723388671875,875.028076171875,869.5618896484375,860.68310546875,693.1934204101562,961.0,473.5
120,1166.2684326171875,453.1644592285156,1327.4473876953125,615.9033813476562,1313.79833984375,877.7984008789062,875.26171875,869.6510009765625,859.8369750976562,692.7515869140625,958.5,472.8235168457031
121,1167.0084228515625,453.8349304199219,1327.0684814453125,615.8963623046875,1314.083740234375,877.1983032226562,875.26171875,869.6510009765625,860.4880981445312,693.2281494140625,959.2352294921875,471.7684631347656
122,1166.5,452.5,1326.8382568359375,616.6375732421875,1314.083740234375,877.1983032226562,875.26171875,869.6510009765625,860.4454345703125,693.2357788085938,960.03515625,474.50201416015625
123,1165.8212890625,451.95245361328125,1326.97705078125,616.3073120117188,1313.6048583984375,877.6048583984375,875.0306396484375,869.5,860.1175537109375,693.0526733398438,960.723876953125,471.8280029296875
124,1167.0,452.5,1326.97705078125,616.3073120117188,1313.0128173828125,878.7307739257812,875.804443359375,870.39111328125,859.89501953125,693.1292724609375,960.5,470.45745849609375
125,1166.439453125,453.4977722167969,1327.1138916015625,616.4423828125,1312.8828125,878.8828125,875.9104614257812,870.1790771484375,859.89501953125,693.1292724609375,960.5,471.6025695800781
126,1166.439453125,453.4977722167969,1327.2432861328125,616.2791748046875,1313.262939453125,878.3247680664062,875.0,869.5,859.89501953125,693.1292724609375,960.1231689453125,471.5
127,1167.3392333984375,452.263916015625,1327.1715087890625,616.2021484375,1313.331787109375,878.2383422851562,874.5856323242188,869.118408203125,859.89501953125,693.1292724609375,959.5,472.0
128,1166.4161376953125,452.0145263671875,1326.77197265625,616.551025390625,1314.147705078125,877.5947265625,874.5,869.0696411132812,859.89501953125,693.1292724609375,959.5,471.5
129,1167.0714111328125,452.0,1326.9429931640625,616.4998779296875,1314.802734375,876.82763671875,874.5,869.33544921875,859.8912353515625,693.07470703125,960.5343627929688,471.0523681640625
130,1166.3525390625,454.006103515625,1327.260498046875,616.1398315429688,1314.115478515625,877.4298706054688,875.3831787109375,869.9252319335938,860.4454345703125,693.2357788085938,960.1032104492188,470.99420166015625
131,1166.4615478515625,452.9230651855469,1327.1822509765625,615.7792358398438,1315.3165283203125,876.6664428710938,875.3831787109375,869.9252319335938,860.802001953125,693.1722412109375,960.3436279296875,471.0583190917969
132,1166.209716796875,452.4911804199219,1327.07763671875,616.9359741210938,1313.92529296875,877.6168212890625,875.3126831054688,870.0309448242188,859.8840942382812,692.9734497070312,959.5438232421875,470.9143371582031
133,1167.0203857421875,453.0936584472656,1327.08984375,616.223876953125,1314.168212890625,877.3764038085938,875.0671997070312,869.3323364257812,860.2301635742188,692.8531494140625,959.5,471.1199951171875
134,1166.974853515625,452.760498046875,1327.374267578125,615.8267822265625,1314.448974609375,876.5938110351562,875.9104614257812,870.1790771484375,860.5,692.8013916015625,959.513916015625,470.5030822753906
135,1166.5,452.0,1327.0360107421875,616.9884033203125,1314.448974609375,876.5938110351562,874.8076782226562,869.5,860.3006591796875,692.839599609375,960.0740966796875,471.80572509765625
136,1166.974853515625,452.760498046875,1327.03271484375,616.098876953125,1313.1983642578125,878.0838012695312,875.876708984375,870.0128173828125,860.39306640625,693.20654296875,959.5940551757812,472.4752502441406
137,1166.5,452.5,1327.2239990234375,615.9833374023438,1314.0606689453125,877.3072509765625,875.009765625,869.4463500976562,859.91064453125,692.9143676757812,961.4528198242188,471.156982421875
138,1166.5,452.5,1327.1331787109375,617.0308227539062,1313.79833984375,877.7984008789062,875.0306396484375,869.5,860.2715454101562,692.8451538085938,959.5,471.5
139,1166.5,452.0,1327.1400146484375,616.3335571289062,1313.6904296875,877.6904907226562,875.26171875,869.6510009765625,859.88037109375,692.9202270507812,960.2537231445312,471.6044921875
140,1167.0235595703125,452.82855224609375,1327.2999267578125,616.6837158203125,1313.658447265625,877.726806640625,875.5586547851562,869.9876098632812,860.2715454101562,692.8451538085938,960.050537109375,471.7752685546875
141,1167.3311767578125,455.2802429199219,1327.216064453125,616.5001220703125,1313.5,877.5,875.5,869.5,860.4454345703125,693.2357788085938,959.5,472.0
142,1166.631103515625,454.3688659667969,1327.388916015625,616.5,1313.5,877.5,875.9104614257812,870.1790771484375,860.39306640625,693.20654296875,959.5,472.5
143,1166.1851806640625,453.7882995605469,1327.0064697265625,616.5586547851562,1313.2908935546875,878.1192626953125,874.5,869.2532348632812,859.88037109375,692.9202270507812,959.5,472.5
144,1166.7496337890625,453.4848327636719,1327.216064453125,616.5001220703125,1313.6988525390625,877.6835327148438,875.028076171875,869.5618896484375,859.88037109375,692.9202270507812,960.3348999023438,472.72369384765625
145,1166.5821533203125,452.1525573730469,1327.1492919921875,616.7092895507812,1314.1549072265625,877.54931640625,874.5,869.5,859.88037109375,692.9202270507812,959.9404296875,472.74627685546875
146,1166.288818359375,453.68768310546875,1327.1331787109375,617.0308227539062,1313.353271484375,878.109375,875.26171875,869.6510009765625,860.4454345703125,693.2357788085938,959.7235107421875,471.7350769042969
147,1167.1751708984375,453.04266357421875,1327.0360107421875,616.9884033203125,1313.73388671875,877.73388671875,875.26171875,869.6510009765625,860.4454345703125,693.2357788085938,960.5,472.5
148,1167.1751708984375,453.04266357421875,1327.0360107421875,616.9884033203125,1313.5,878.0,875.26171875,869.6510009765625,860.4454345703125,693.2357788085938,960.0435791015625,470.7541809082031
149,1166.8966064453125,453.4730224609375,1327.1492919921875,616.7092895507812,1313.201171875,877.9483032226562,876.5,870.5,860.5,693.2662353515625,961.0,472.31707763671875
150,1166.5,452.0,1327.1605224609375,616.7708740234375,1313.5,878.0,875.9104614257812,870.1790771484375,860.1271362304688,692.8728637695312,961.0,471.2234191894531
151,1166.5916748046875,454.3174133300781,1327.1605224609375,616.7708740234375,1313.9913330078125,877.9930419921875,875.9104614257812,870.1790771484375,860.7879638671875,693.1747436523438,960.9647827148438,474.5
152,1166.631103515625,454.3688659667969,1327.3985595703125,616.7529296875,1313.5,878.5,875.7122192382812,869.9453125,860.6701049804688,693.182373046875,960.8268432617188,472.2569885253906
153,1167.248291015625,453.066162109375,1327.5277099609375,616.6367797851562,1314.1295166015625,878.1036376953125,875.9104614257812,870.1790771484375,860.6701049804688,693.182373046875,959.5980834960938,472.2776184082031
154,1165.6512451171875,452.9988098144531,1327.2037353515625,615.9815063476562,1313.9141845703125,877.2784423828125,874.8295288085938,869.4354858398438,859.6946411132812,692.955810546875,961.227294921875,471.1363525390625
155,1166.5916748046875,454.3174133300781,1326.940185546875,616.8194580078125,1313.27099609375,878.1668701171875,875.285888671875,869.4630126953125,860.4779052734375,693.2229614257812,959.8890380859375,472.52587890625
