,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
89,1161.509765625,451.3677062988281,1329.6590576171875,609.0149536132812,1321.6297607421875,885.6297607421875,871.8875122070312,878.2920532226562,854.1698608398438,698.0776977539062,956.9370727539062,470.3893127441406
90,1161.5,451.5,1330.7193603515625,608.9933471679688,1321.5999755859375,885.6568603515625,873.5,879.5,854.340087890625,698.1815795898438,954.6121826171875,470.737060546875
91,1161.5,451.5,1330.2021484375,609.02978515625,1321.6297607421875,885.6297607421875,873.3593139648438,879.2286376953125,854.5,698.5,955.0692138671875,469.72369384765625
92,1161.7735595703125,451.22650146484375,1330.100341796875,608.4124145507812,1321.40771484375,885.40771484375,873.734375,879.8900756835938,854.5,698.5,955.1766967773438,470.2312316894531
93,1162.0430908203125,450.9569091796875,1330.3680419921875,609.0049438476562,1320.5294189453125,886.4705810546875,873.5,879.5,854.5,698.2831420898438,955.1032104492188,472.8019104003906
94,1162.8846435546875,452.1153869628906,1329.564453125,608.6744995117188,1321.5625,885.4375,873.5,879.5,854.2322998046875,697.7781372070312,956.5,471.0
95,1162.0494384765625,450.96295166015625,1330.9251708984375,608.214111328125,1321.5625,885.4375,873.5,879.5,854.5718383789062,698.2900390625,956.0805053710938,467.7303771972656
96,1161.8077392578125,451.19232177734375,1330.611083984375,608.5001220703125,1320.72900390625,886.7277221679688,873.0,879.5,854.3941040039062,697.9525756835938,956.02880859375,469.6703186035156
97,1162.27392578125,450.72607421875,1330.2110595703125,609.0291748046875,1320.53271484375,886.4728393554688,873.3593139648438,879.2286376953125,853.5,697.8117065429688,954.8253784179688,471.0055236816406
98,1162.07763671875,450.92242431640625,1330.6572265625,608.810791015625,1321.5,885.5,871.6521606445312,878.6956787109375,854.431640625,698.2374877929688,954.5428466796875,470.4683837890625
99,1163.02587890625,451.9741516113281,1330.306884765625,609.1318969726562,1321.5,885.5,871.5,879.0,854.1082153320312,698.2969970703125,954.7692260742188,471.2262878417969
100,1163.2652587890625,451.7347717285156,1330.2869873046875,609.2968139648438,1321.5712890625,885.4443359375,872.5,879.5,854.205810546875,698.2944946289062,955.1605834960938,470.7428283691406
101,1162.9178466796875,450.27392578125,1330.9691162109375,608.5,1321.3255615234375,885.8857421875,872.5,879.5,854.5,698.24072265625,955.7097778320312,470.587890625
102,1162.3541259765625,450.7344055175781,1329.09130859375,609.5482788085938,1322.5,884.5,871.6521606445312,878.6956787109375,853.89794921875,698.0597534179688,957.22265625,470.6419677734375
103,1162.0689697265625,450.9310302734375,1329.83984375,608.625732421875,1322.0306396484375,885.3605346679688,871.6521606445312,878.6956787109375,854.5947875976562,698.2742919921875,955.5764770507812,470.3160705566406
104,1162.3173828125,450.761962890625,1329.6912841796875,608.654052734375,1322.3270263671875,885.2359008789062,873.5,879.5,854.02392578125,698.2155151367188,953.92919921875,472.2639465332031
105,1162.0499267578125,450.96258544921875,1330.622314453125,608.4766845703125,1322.3270263671875,885.2359008789062,871.6521606445312,878.6956787109375,854.0546875,698.0546875,954.5,471.558837890625
106,1162.375,450.71875,1329.7979736328125,609.3543701171875,1320.6143798828125,886.5117797851562,873.5,879.5,854.1110229492188,698.192626953125,954.37841796875,471.3938293457031
107,1161.5733642578125,448.1723937988281,1330.75634765625,608.1981201171875,1321.3255615234375,885.8857421875,873.5,879.5,854.5211181640625,698.2332763671875,955.3465576171875,472.4183044433594
108,1162.5,450.5,1330.2110595703125,609.0291748046875,1320.6143798828125,886.5117797851562,873.5,879.5,854.3433837890625,698.2710571289062,956.5,470.5
109,1162.7821044921875,452.21795654296875,1330.2110595703125,609.0291748046875,1322.2119140625,885.1261596679688,871.6708984375,878.9508666992188,854.3433837890625,698.2710571289062,956.0516357421875,470.81298828125
110,1162.290771484375,449.46502685546875,1330.2110595703125,609.0291748046875,1321.3095703125,886.1524658203125,871.6708984375,878.9508666992188,854.2542114257812,698.0,955.7124633789062,469.76611328125
111,1162.2864990234375,451.1921081542969,1330.220703125,609.0344848632812,1321.180908203125,886.2872314453125,871.6521606445312,878.6956787109375,853.6365966796875,698.390380859375,955.6382446289062,469.158203125
112,1161.892578125,450.1946716308594,1330.27490234375,608.6557006835938,1321.7213134765625,885.7213745117188,871.4913940429688,879.0880126953125,853.5902099609375,698.4275512695312,956.0805053710938,467.7303771972656
113,1161.5,450.0,1330.218505859375,608.9862060546875,1322.6844482421875,884.6832275390625,871.53369140625,879.1104736328125,853.9600830078125,698.0558471679688,956.5,468.5
114,1162.4329833984375,450.3780212402344,1330.8043212890625,608.4072875976562,1321.5,886.0,872.5,879.5,853.9738159179688,698.2518920898438,956.292724609375,469.0437316894531
115,1161.6446533203125,450.0188293457031,1329.5,608.8018798828125,1321.5435791015625,885.4659423828125,871.5360107421875,878.631103515625,854.9822387695312,698.614990234375,956.250732421875,469.6833801269531
116,1162.8568115234375,450.6788635253906,1330.2581787109375,609.0969848632812,1322.46044921875,883.9954223632812,871.759521484375,878.6834106445312,854.5,698.2647094726562,955.6622924804688,468.7072448730469
117,1161.4345703125,450.1989440917969,1329.5589599609375,609.320068359375,1321.5435791015625,885.4659423828125,872.7325439453125,879.5,853.7955322265625,697.8075561523438,954.3806762695312,471.5232238769531
118,1162.5,449.0,1329.905029296875,608.5,1322.5,884.5,871.5360107421875,878.631103515625,854.0,698.1337890625,956.0559692382812,470.6509704589844
119,1162.79541015625,450.1363525390625,1330.4923095703125,608.759765625,1322.5,884.5,871.5360107421875,878.631103515625,854.0885009765625,698.2201538085938,956.5,471.7195129394531
120,1161.656005859375,450.8959655761719,1329.8193359375,609.036865234375,1323.0,885.0,871.6521606445312,878.6956787109375,854.1599731445312,698.260009765625,956.0751953125,470.2628479003906
121,1162.5,451.0,1330.2581787109375,609.0969848632812,1321.5,885.5,873.5,879.5,854.2538452148438,698.1192016601562,956.27880859375,470.090576171875
122,1162.3134765625,450.7649230957031,1329.5833740234375,609.0045776367188,1321.5,885.5,872.5,879.5,854.00732421875,698.2337646484375,955.0294189453125,470.6764831542969
123,1162.0,451.0,1329.5379638671875,608.5,1321.5,885.5,871.6708984375,878.9508666992188,854.1473388671875,698.0079956054688,956.0706176757812,470.1015319824219
124,1162.27392578125,450.72607421875,1330.0498046875,609.0530395507812,1321.609619140625,885.4144287109375,872.5,879.5,853.849853515625,698.3233032226562,955.0506591796875,470.400146484375
125,1162.5701904296875,450.4298095703125,1330.1817626953125,609.6083374023438,1322.5,885.0,873.1231079101562,879.7073364257812,854.9178466796875,698.240478515625,955.5729370117188,469.8020935058594
126,1161.4345703125,450.1989440917969,1330.2110595703125,609.0291748046875,1321.0,886.5,873.3610229492188,879.7101440429688,854.3433837890625,698.2710571289062,953.178466796875,472.19805908203125
127,1161.79296875,450.8047180175781,1330.31982421875,609.19970703125,1322.0,885.5,872.6395263671875,879.4506225585938,854.5,698.5,955.5,468.93902587890625
128,1161.79296875,450.8047180175781,1329.77880859375,609.14306640625,1320.8402099609375,886.684814453125,872.5,879.5,854.5,698.5,955.0167846679688,471.6363220214844
129,1161.9530029296875,451.0281982421875,1330.6583251953125,609.3072509765625,1321.59228515625,885.59228515625,872.5,879.5,854.5740966796875,698.3153076171875,955.5133056640625,469.5
130,1162.0867919921875,450.6088562011719,1330.38720703125,609.1288452148438,1322.0,885.5,871.6708984375,878.9508666992188,854.5,698.5,956.5,472.5
131,1162.0689697265625,450.9310302734375,1329.8193359375,609.036865234375,1322.5,885.0,871.6708984375,878.9508666992188,854.1188354492188,698.3989868164062,954.9444580078125,471.3888854980469
132,1162.07763671875,450.92242431640625,1330.54345703125,608.9869995117188,1322.0,885.5,871.6521606445312,878.6956787109375,854.1300659179688,698.2433471679688,956.5,470.0
133,1162.3260498046875,450.6739196777344,1329.8193359375,609.036865234375,1322.92626953125,884.5001220703125,871.6521606445312,878.6956787109375,854.239013671875,697.9833984375,957.0,471.0394592285156
134,1162.0135498046875,450.6576232910156,1330.190673828125,609.147216796875,1322.751220703125,884.6044311523438,871.6521606445312,878.6956787109375,854.0599975585938,698.1799926757812,956.5,470.6282043457031
135,1161.6446533203125,450.0188293457031,1330.190673828125,609.147216796875,1322.0118408203125,886.0115966796875,871.6708984375,878.9508666992188,854.1233520507812,698.1233520507812,956.02685546875,469.7425842285156
136,1162.0135498046875,450.6576232910156,1330.1058349609375,609.45068359375,1321.7421875,885.7421875,871.6521606445312,878.6956787109375,854.4143676757812,698.4417724609375,953.3576049804688,473.2774658203125
137,1162.3087158203125,450.6913146972656,1329.2550048828125,609.2474365234375,1320.5294189453125,886.4705810546875,872.5,879.5,854.5,698.5,956.0853271484375,469.5494384765625
138,1162.827392578125,450.1725769042969,1329.6590576171875,609.0149536132812,1320.5,887.0,871.5360107421875,878.631103515625,853.8524169921875,697.7243041992188,955.0452880859375,470.5966796875
139,1162.3787841796875,450.7159118652344,1329.7021484375,609.0726928710938,1321.513427734375,885.8452758789062,871.6521606445312,878.6956787109375,854.5,698.5,955.5,469.5
140,1162.5701904296875,450.4298095703125,1329.5589599609375,609.320068359375,1321.5,886.0,872.5,879.5,854.4611206054688,698.2957153320312,956.1563110351562,468.888916015625
141,1162.0430908203125,450.9569091796875,1329.28564453125,609.1085815429688,1322.5,885.0,873.5,879.5,854.5,698.5,956.0908813476562,469.3409118652344
142,1162.2864990234375,451.1921081542969,1330.673583984375,609.0838012695312,1322.5,885.0,873.0,879.5,853.9730224609375,698.240478515625,956.1294555664062,469.89581298828125
143,1162.3541259765625,450.7344055175781,1330.3922119140625,609.4150390625,1322.0020751953125,885.4183959960938,872.5,879.5,854.2483520507812,698.4597778320312,955.2811279296875,469.2359313964844
144,1162.27392578125,450.72607421875,1330.465576171875,609.3018188476562,1322.623046875,884.623046875,871.6708984375,878.9508666992188,854.1744384765625,698.5,955.2800903320312,471.1680603027344
145,1162.5701904296875,450.4298095703125,1330.748779296875,608.96240234375,1322.727783203125,884.72900390625,871.6708984375,878.9508666992188,854.1744384765625,698.5,955.5,470.2021179199219
146,1162.3134765625,450.7649230957031,1330.465576171875,609.3018188476562,1322.623046875,884.623046875,872.5,879.5,854.5,698.3228149414062,955.5764770507812,470.3160705566406
147,1162.27392578125,450.72607421875,1330.35009765625,609.126220703125,1322.623046875,884.623046875,871.897705078125,879.0740356445312,854.5,698.5,955.90625,469.6402893066406
148,1162.62939453125,450.5279235839844,1330.21240234375,609.0206298828125,1321.853759765625,885.6845092773438,871.2537231445312,878.6177978515625,854.5,698.2792358398438,955.5,470.2021179199219
149,1162.0494384765625,450.96295166015625,1330.306884765625,609.1318969726562,1322.6845703125,884.6846313476562,870.7799682617188,878.3394775390625,854.0714111328125,698.452392578125,954.7991333007812,470.4920959472656
150,1162.0494384765625,450.96295166015625,1330.3614501953125,609.0184936523438,1322.5,884.5,872.5,879.5,854.3480224609375,698.3966674804688,955.6375122070312,467.9234619140625
151,1163.060302734375,451.9396667480469,1329.9010009765625,608.1329345703125,1322.5,884.5,871.5,879.0,854.1109008789062,698.232666015625,956.10205078125,468.9234619140625
152,1161.7525634765625,449.998291015625,1330.4505615234375,608.5001220703125,1322.5,884.5,872.5,879.5,854.3451538085938,698.3384399414062,955.64404296875,469.048828125
153,1162.7197265625,450.1868591308594,1330.2745361328125,609.801025390625,1322.5,884.5,873.5,879.5,854.7474365234375,698.1314086914062,955.5,470.75640869140625
154,1162.5701904296875,450.4298095703125,1330.043212890625,609.1664428710938,1322.5,884.5,872.5,879.5,853.9058837890625,698.1184692382812,955.03662109375,470.08599853515625
