,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
28,1200.4866943359375,451.1400146484375,1342.18603515625,631.7525634765625,1338.31298828125,928.3129272460938,915.9387817382812,916.7499389648438,917.8456420898438,707.6996459960938,995.7413330078125,551.6489868164062
29,1199.12255859375,450.0032043457031,1343.0386962890625,630.5682373046875,1338.31298828125,928.3129272460938,916.5,917.2825927734375,917.5,707.5,994.722900390625,552.70654296875
30,1198.5,449.5,1343.31884765625,630.31884765625,1339.5,927.5,914.5,916.5,917.7125854492188,707.2874145507812,994.7280883789062,552.6717529296875
31,1198.5,449.5,1340.601806640625,632.6934204101562,1339.2769775390625,927.2769775390625,915.9869384765625,917.0825805664062,917.439697265625,707.1986083984375,994.722900390625,552.70654296875
32,1198.5,449.5,1343.021728515625,631.021728515625,1339.2105712890625,927.7894897460938,915.6746215820312,917.4500732421875,917.5,707.0,995.1279296875,552.5
33,1199.12255859375,450.0032043457031,1343.0362548828125,631.0362548828125,1339.5,927.5,915.650390625,917.1790771484375,917.5,707.1799926757812,994.7169189453125,552.3182983398438
34,1199.12255859375,450.0032043457031,1342.3740234375,631.8720703125,1338.6185302734375,928.135498046875,915.5,916.5,917.97509765625,707.3213500976562,995.2510986328125,551.9692993164062
35,1199.12255859375,450.0032043457031,1342.1527099609375,632.1515502929688,1338.6185302734375,928.135498046875,915.5,916.5,917.7125854492188,707.2874145507812,994.8176879882812,552.4595336914062
36,1198.5,449.5,1342.3260498046875,632.3261108398438,1339.5,927.5,916.0779418945312,916.5433959960938,917.512451171875,707.1884765625,994.45068359375,552.8868408203125
37,1199.12255859375,450.0032043457031,1343.0860595703125,630.4481201171875,1339.207763671875,927.7314453125,915.7006225585938,916.6222534179688,917.8934326171875,707.5,994.5,552.5655517578125
38,1199.12255859375,450.0032043457031,1342.3773193359375,631.8509521484375,1338.6185302734375,928.135498046875,914.4296875,916.5703125,917.9296875,707.0703125,994.5,552.7307739257812
39,1199.12255859375,450.0032043457031,1343.535888671875,629.0677490234375,1339.5,927.5,915.5,916.5,917.7125854492188,707.2874145507812,994.8239135742188,552.542236328125
40,1200.43212890625,451.1017761230469,1341.568359375,633.1070556640625,1338.75634765625,928.1832275390625,915.7662353515625,916.942138671875,917.3670654296875,706.5800170898438,994.2282104492188,552.6104125976562
41,1200.4180908203125,451.2170715332031,1342.1334228515625,631.6468505859375,1337.9173583984375,928.906982421875,915.6808471679688,916.5830078125,917.311767578125,707.0292358398438,994.7025756835938,552.7261962890625
42,1200.4180908203125,451.2170715332031,1340.254150390625,631.9976196289062,1338.75634765625,928.1832275390625,916.1825561523438,917.524658203125,917.9609375,707.0390625,994.7194213867188,552.7674560546875
43,1200.0,451.0,1342.4984130859375,630.7850341796875,1339.239501953125,927.7605590820312,916.3646240234375,917.1707763671875,917.3606567382812,707.0,994.7025756835938,552.7261962890625
44,1200.36376953125,451.27825927734375,1341.6904296875,631.3336791992188,1338.75634765625,928.1832275390625,916.3646240234375,917.1707763671875,917.5,707.3311767578125,994.7025756835938,552.7261962890625
45,1199.5,450.5,1343.1402587890625,630.3963623046875,1338.75634765625,928.1832275390625,916.8191528320312,917.5,917.4430541992188,707.1412963867188,994.5900268554688,552.892333984375
46,1200.36376953125,451.27825927734375,1343.1402587890625,630.3963623046875,1339.239501953125,927.7605590820312,916.3800048828125,916.6104125976562,917.7125854492188,707.2874145507812,994.9556884765625,552.4483642578125
47,1200.4866943359375,451.1400146484375,1340.9501953125,631.8363037109375,1339.5,927.5,917.0,917.111083984375,917.1897583007812,706.9690551757812,995.0,552.5
48,1199.12255859375,450.0032043457031,1342.5755615234375,631.5472412109375,1339.5,927.5,916.3643188476562,917.1819458007812,917.7125854492188,707.2874145507812,995.136962890625,552.5647583007812
49,1199.12255859375,450.0032043457031,1341.93017578125,632.465087890625,1339.5,927.5,915.7791748046875,917.2697143554688,917.1897583007812,706.9690551757812,994.6934814453125,552.9860229492188
50,1199.12255859375,450.0032043457031,1342.0045166015625,631.6636962890625,1339.5,927.5,916.4150390625,917.1622314453125,918.0184326171875,707.8342895507812,994.602294921875,552.8788452148438
51,1199.12255859375,450.0032043457031,1343.3052978515625,630.6273193359375,1339.5,927.5,916.6194458007812,917.5634155273438,917.4191284179688,707.0487060546875,995.0698852539062,552.5324096679688
52,1199.12255859375,450.0032043457031,1341.6173095703125,631.5789794921875,1339.5,927.5,915.390380859375,917.4144287109375,917.6826171875,707.3021850585938,995.0,552.5
53,1199.12255859375,450.0032043457031,1341.4171142578125,629.9882202148438,1339.5,927.5,916.5,916.6304321289062,917.898193359375,707.4759521484375,995.0728149414062,552.607177734375
54,1199.12255859375,450.0032043457031,1342.3765869140625,631.5172119140625,1339.207763671875,927.7314453125,916.3416748046875,917.1517944335938,917.9698486328125,707.1116943359375,994.9131469726562,552.78955078125
55,1199.12255859375,450.0032043457031,1340.8447265625,631.826416015625,1339.239501953125,927.7605590820312,916.0194091796875,917.9801635742188,917.6467895507812,707.2798461914062,995.2891845703125,552.5120849609375
56,1199.12255859375,450.0032043457031,1341.3240966796875,631.8638305664062,1339.760498046875,927.2394409179688,915.5,917.5,917.0684204101562,707.3062744140625,994.602294921875,552.8788452148438
57,1199.12255859375,450.0032043457031,1341.0850830078125,632.6262817382812,1339.207763671875,927.7314453125,915.9540405273438,917.4161987304688,917.8963012695312,707.4855346679688,995.5,552.3800048828125
58,1199.12255859375,450.0032043457031,1342.4849853515625,630.9402465820312,1339.2769775390625,927.2769775390625,916.3013916015625,917.8930053710938,917.7125854492188,707.2874145507812,995.4476318359375,552.1334838867188
59,1199.12255859375,450.0032043457031,1343.059814453125,630.9898071289062,1339.239501953125,927.7605590820312,915.9832763671875,917.6681518554688,917.5,707.0,995.1424560546875,552.6040649414062
60,1200.4866943359375,451.1400146484375,1343.1126708984375,630.357666015625,1339.0775146484375,927.7183227539062,916.0464477539062,917.7128295898438,917.5,707.0,994.6722412109375,552.7490844726562
61,1200.4866943359375,451.1400146484375,1342.0391845703125,632.0322875976562,1339.220703125,927.474853515625,916.7833862304688,917.2952270507812,917.5,707.1799926757812,994.6847534179688,552.6217651367188
62,1199.12255859375,450.0032043457031,1341.291015625,632.057861328125,1339.239501953125,927.7605590820312,916.5053100585938,917.2194213867188,917.5,707.1799926757812,994.5,552.7307739257812
63,1199.12255859375,450.0032043457031,1340.9217529296875,633.1849975585938,1339.239501953125,927.7605590820312,915.2953491210938,917.3515014648438,917.5,707.1799926757812,994.5,552.875
64,1200.4866943359375,451.1400146484375,1341.552734375,631.62841796875,1339.5,927.5,915.9480590820312,917.6765747070312,917.7125854492188,707.2874145507812,994.5668334960938,552.890380859375
65,1200.4866943359375,451.1400146484375,1341.87890625,630.8621826171875,1339.5,927.5,915.6819458007812,917.4552612304688,917.3344116210938,707.1314086914062,994.6565551757812,552.9085693359375
66,1199.12255859375,450.0032043457031,1342.85302734375,632.0411987304688,1339.5,927.5,915.6746215820312,917.4500732421875,917.5,707.1799926757812,994.5668334960938,552.890380859375
67,1198.5,449.5,1343.247314453125,630.2120361328125,1339.5,927.5,914.692626953125,916.756103515625,917.5,707.2214965820312,994.60595703125,552.60693359375
68,1199.6964111328125,450.4184265136719,1340.39404296875,632.3165893554688,1339.239501953125,927.7605590820312,915.6746826171875,917.4500732421875,917.512451171875,707.1884765625,994.429443359375,552.6522827148438
69,1199.12255859375,450.0032043457031,1342.156982421875,631.7481689453125,1339.239501953125,927.7605590820312,915.0661010742188,917.114501953125,917.5,707.5,994.7698364257812,552.8531494140625
70,1199.12255859375,450.0032043457031,1341.907470703125,632.5501098632812,1339.5,927.5,916.0050048828125,916.8833618164062,918.5,708.0,994.6774291992188,552.6774291992188
71,1200.4866943359375,451.1400146484375,1343.0,632.0,1339.5,927.5,916.0140380859375,916.8811645507812,917.5,707.5,995.2891845703125,552.5120849609375
72,1199.12255859375,450.0032043457031,1342.4393310546875,631.9435424804688,1339.5,927.5,915.5107421875,917.3255004882812,917.6982421875,707.752197265625,995.2930908203125,552.680908203125
73,1200.4866943359375,451.1400146484375,1341.9217529296875,633.1344604492188,1338.5,929.5,917.3562622070312,918.1369018554688,918.1689453125,708.4970092773438,994.5,553.5
74,1199.6964111328125,452.4184265136719,1343.680419921875,634.1882934570312,1339.5,929.5,914.5257568359375,919.5364379882812,916.9650268554688,710.2074584960938,994.3309936523438,555.4876708984375
75,1198.7117919921875,455.63671875,1343.5,638.0,1339.9371337890625,930.5760498046875,914.8365478515625,922.4666748046875,916.1548461914062,712.9852905273438,994.6943969726562,557.748046875
76,1197.052978515625,457.94696044921875,1345.44921875,640.3426513671875,1339.6798095703125,931.6798706054688,914.1327514648438,924.9702758789062,915.534912109375,716.4002685546875,994.3095092773438,561.5
77,1199.227783203125,463.277099609375,1348.7601318359375,641.3331298828125,1340.5,932.5,914.4515991210938,928.4597778320312,915.5,719.5,994.5523681640625,565.2491455078125
78,1197.309326171875,465.7542419433594,1348.9356689453125,644.9357299804688,1340.384033203125,934.384033203125,914.1290283203125,931.1613159179688,913.422119140625,721.6741943359375,994.5,568.2944946289062
79,1197.5,470.5,1350.506103515625,647.093994140625,1341.0,934.5,912.14892578125,932.2340698242188,913.0703125,725.9296875,995.4442138671875,572.2581176757812
80,1198.5,475.5,1350.929931640625,650.8740234375,1341.5,935.5,913.2533569335938,935.7390747070312,912.0714111328125,728.9285888671875,996.3649291992188,575.3827514648438
81,1195.538330078125,477.9424743652344,1351.7186279296875,654.1494140625,1341.800048828125,936.6707153320312,911.5299072265625,937.5068359375,912.7747192382812,733.0906982421875,996.8028564453125,579.40380859375
82,1194.5,482.5,1352.31201171875,655.849609375,1341.0816650390625,937.7211303710938,912.0451049804688,939.8751831054688,911.4336547851562,734.453125,996.5,582.8912963867188
83,1196.0,487.5,1353.7086181640625,657.7086181640625,1341.1995849609375,938.3296508789062,911.4646606445312,941.2127075195312,910.5,737.0,997.7174072265625,586.1956787109375
84,1190.5,489.5,1352.6927490234375,661.359619140625,1341.0816650390625,939.7211303710938,911.977294921875,943.022705078125,908.6846313476562,738.3153686523438,997.9067993164062,589.5
85,1190.806396484375,494.2903137207031,1353.7989501953125,661.9533081054688,1341.7374267578125,939.7374267578125,911.0919799804688,943.9684448242188,907.83984375,740.1535034179688,998.6673583984375,592.3128662109375
86,1191.5,498.5,1354.9271240234375,665.1588134765625,1341.800048828125,940.6707153320312,910.6904907226562,945.5,907.5,743.5,998.5,594.8333129882812
87,1190.0758056640625,499.84832763671875,1354.9925537109375,666.3162841796875,1343.5,939.5,910.7017211914062,946.1896362304688,907.440185546875,745.4130859375,998.1051635742188,597.6085815429688
88,1190.8089599609375,501.382080078125,1354.08837890625,666.2806396484375,1342.701416015625,940.7002563476562,911.2037353515625,946.615478515625,906.7410278320312,745.01025390625,998.12158203125,598.4712524414062
89,1190.1180419921875,501.5728759765625,1354.9146728515625,666.3195190429688,1342.5,940.5,910.5,946.5,906.376953125,744.623046875,998.5,598.6771850585938
90,1190.5,501.5,1355.1708984375,665.7606811523438,1342.5,940.5,910.9102172851562,946.32958984375,906.441162109375,744.9117431640625,998.1961669921875,598.6464233398438
91,1191.5,502.5,1354.632080078125,666.5,1342.769775390625,940.2985229492188,910.5,946.6605224609375,906.2890625,744.7109375,998.4623413085938,598.6976928710938
92,1189.026611328125,501.20111083984375,1354.897705078125,665.197998046875,1342.769775390625,940.2985229492188,910.8958129882812,946.89013671875,906.5387573242188,745.1878051757812,998.0233154296875,598.7791748046875
93,1189.5,501.5,1354.8841552734375,666.3013305664062,1343.239501953125,939.7605590820312,911.1234130859375,946.9571533203125,905.9524536132812,744.2916259765625,998.2225952148438,598.6261596679688
94,1190.0,501.5,1355.49072265625,665.3535766601562,1342.72216796875,940.4736938476562,911.5,947.5,906.1307983398438,744.8692016601562,997.9805297851562,598.7256469726562
95,1190.5,502.0,1355.203125,666.4207763671875,1342.5,940.5,911.3974609375,947.429443359375,906.5,744.5,998.4623413085938,598.6976928710938
96,1190.0,501.5,1355.5,665.5,1342.5,940.5,910.5,946.6605224609375,907.3187866210938,745.6281127929688,998.1689453125,598.5029907226562
97,1189.5,501.5,1354.53857421875,665.99169921875,1342.74462890625,940.4945068359375,910.8578491210938,946.3864135742188,906.3153686523438,744.6846313476562,998.172119140625,598.5
98,1189.5,501.5,1354.6553955078125,666.5175170898438,1342.769775390625,940.2985229492188,911.3974609375,947.429443359375,905.784423828125,744.3463134765625,998.3571166992188,598.9285888671875
99,1189.5,501.5,1356.0,665.5,1342.5,940.5,911.4976806640625,947.2764892578125,906.376953125,744.623046875,998.5,598.5
100,1190.0758056640625,501.84832763671875,1355.5,664.5,1342.6202392578125,940.3796997070312,911.5,947.0362548828125,906.616455078125,745.1187133789062,997.8095703125,598.8402709960938
101,1189.973388671875,501.79888916015625,1354.68408203125,665.2876586914062,1341.5072021484375,941.5072021484375,911.4794921875,947.4859008789062,905.5975341796875,744.5020751953125,997.5835571289062,599.0523681640625
102,1189.973388671875,501.79888916015625,1356.1453857421875,664.603515625,1342.74755859375,940.2791137695312,910.8953857421875,946.8899536132812,905.5,744.623291015625,997.9403076171875,598.880615234375
103,1189.973388671875,501.79888916015625,1354.9051513671875,665.2794799804688,1341.5,941.5,911.3974609375,947.429443359375,905.5975341796875,744.5020751953125,998.1689453125,598.5029907226562
104,1189.973388671875,501.79888916015625,1355.06689453125,665.2008056640625,1342.769775390625,940.2985229492188,910.4226684570312,946.8433227539062,905.8954467773438,744.8836669921875,998.1689453125,598.5029907226562
105,1189.973388671875,501.79888916015625,1355.04443359375,666.2046508789062,1342.74755859375,940.2791137695312,910.5,946.6605224609375,905.8954467773438,744.8836669921875,998.5,598.5
106,1189.973388671875,501.79888916015625,1354.873046875,666.6458129882812,1342.74755859375,940.2791137695312,911.0779418945312,947.20947265625,906.5,745.5,997.9801025390625,598.960205078125
107,1189.973388671875,501.79888916015625,1355.236572265625,666.403076171875,1342.769775390625,940.2985229492188,911.0,947.2036743164062,905.7520751953125,744.5289306640625,998.5,598.6771850585938
108,1189.973388671875,501.79888916015625,1354.7513427734375,666.4267578125,1342.769775390625,940.2985229492188,911.4533081054688,947.0422973632812,905.8954467773438,744.8836669921875,998.4623413085938,598.6976928710938
109,1190.80419921875,502.3915100097656,1354.794921875,666.923095703125,1342.769775390625,940.2985229492188,911.0,946.9506225585938,905.5,744.5,998.4623413085938,598.6976928710938
110,1189.973388671875,501.79888916015625,1354.896728515625,665.8228149414062,1342.769775390625,940.2985229492188,910.5394897460938,946.6834106445312,906.2142944335938,744.7857055664062,998.2991943359375,598.9991455078125
111,1188.0616455078125,500.87677001953125,1354.6917724609375,666.5,1342.769775390625,940.2985229492188,910.8953857421875,946.8899536132812,906.0440063476562,744.7648315429688,998.5,598.5
112,1188.0616455078125,500.87677001953125,1354.6044921875,666.6044921875,1343.6798095703125,939.6798706054688,911.1101684570312,946.8623046875,906.1307983398438,744.8692016601562,998.4168090820312,598.9366455078125
113,1189.6612548828125,501.758056640625,1354.6044921875,666.6044921875,1343.360595703125,939.8987426757812,910.8958129882812,946.89013671875,906.7860717773438,745.330078125,998.0625,599.125
114,1189.5206298828125,501.9690246582031,1354.306884765625,666.3533325195312,1342.769775390625,940.2985229492188,910.8536987304688,946.6430053710938,906.3153686523438,744.6846313476562,998.1689453125,598.5029907226562
115,1189.6612548828125,501.758056640625,1354.1229248046875,666.7431030273438,1342.74755859375,940.2791137695312,910.7701416015625,946.8172607421875,906.4140625,744.5859375,998.5,598.5
116,1190.5,502.5,1354.4866943359375,666.4668579101562,1342.6202392578125,940.3796997070312,911.1315307617188,947.0269775390625,905.8954467773438,744.8836669921875,998.5,598.5
117,1191.0,502.5,1354.5352783203125,666.4647216796875,1343.2391357421875,939.7608642578125,911.0,946.9506225585938,906.2142944335938,744.7857055664062,998.5,598.5
118,1188.0616455078125,500.87677001953125,1353.964599609375,666.4448852539062,1343.2105712890625,939.7894897460938,911.2450561523438,946.8228759765625,906.5,745.5,997.9403076171875,598.880615234375
119,1189.0,501.5,1354.469970703125,666.5827026367188,1342.5,940.5,911.5,947.5,905.5975341796875,744.5020751953125,998.5,598.5
120,1188.8819580078125,501.4271240234375,1353.959716796875,666.382568359375,1343.2105712890625,939.7894897460938,910.9633178710938,947.4075927734375,906.616455078125,745.1187133789062,997.9801025390625,598.960205078125
121,1189.0,501.5,1354.8692626953125,665.895751953125,1343.2105712890625,939.7894897460938,911.5,947.0362548828125,906.033203125,744.257568359375,998.111083984375,598.888916015625
122,1189.1910400390625,501.617919921875,1355.301025390625,665.4935302734375,1342.769775390625,940.2985229492188,910.5,946.6605224609375,907.3461303710938,745.6538696289062,997.5,599.1882934570312
123,1190.42822265625,502.2292175292969,1355.2203369140625,665.9834594726562,1343.2391357421875,939.7608642578125,910.9340209960938,947.1842651367188,906.3013305664062,745.0982666015625,998.0625,599.125
124,1190.2259521484375,502.6234130859375,1355.2203369140625,665.9834594726562,1343.2391357421875,939.7608642578125,911.3974609375,947.429443359375,906.2142944335938,744.7857055664062,998.0625,599.125
125,1190.2259521484375,502.6234130859375,1354.7056884765625,666.4700317382812,1343.4019775390625,939.91015625,911.5,946.7739868164062,906.7410278320312,745.01025390625,998.7399291992188,598.7648315429688
126,1188.5,501.5,1355.783203125,666.078857421875,1342.769775390625,940.2985229492188,911.3974609375,947.429443359375,905.8954467773438,744.8836669921875,998.42724609375,598.8818359375
127,1190.19580078125,502.6084899902344,1355.7305908203125,665.755859375,1342.864501953125,940.3814086914062,911.5,947.5,906.7410278320312,745.01025390625,998.8067626953125,598.6288452148438
128,1188.1910400390625,501.617919921875,1355.6834716796875,666.0926513671875,1342.769775390625,940.2985229492188,911.5,947.5,906.2890625,744.7109375,997.5,599.1882934570312
129,1190.3790283203125,502.4314880371094,1354.6600341796875,666.3400268554688,1342.769775390625,940.2985229492188,911.5,947.5,905.9793090820312,744.3250732421875,998.5592651367188,598.9090576171875
130,1190.19580078125,502.6084899902344,1355.34765625,666.7974853515625,1342.7049560546875,940.4584350585938,910.9314575195312,947.164794921875,905.5,744.5,998.4623413085938,598.6976928710938
131,1190.19580078125,502.6084899902344,1354.6654052734375,666.133056640625,1342.5,940.5,911.2679443359375,947.0631103515625,906.4234008789062,745.3648681640625,998.0625,599.125
132,1190.19580078125,502.6084899902344,1355.220947265625,665.7615356445312,1343.2105712890625,939.7894897460938,910.6920776367188,946.640869140625,906.5339965820312,745.2468872070312,998.0625,599.125
133,1188.1910400390625,501.617919921875,1353.950439453125,666.7516479492188,1341.3551025390625,941.3551025390625,910.5,946.8246459960938,906.5,745.5,998.1611328125,598.6428833007812
134,1188.5,501.5,1354.212890625,664.6323852539062,1341.5,939.5,909.5189208984375,945.510498046875,906.7974853515625,746.1784057617188,997.3712768554688,598.6807861328125
135,1188.5,499.5,1353.5037841796875,662.9398193359375,1340.615966796875,938.615966796875,909.2679443359375,945.0631103515625,905.5242919921875,743.3258666992188,996.7876586914062,596.999267578125
136,1185.5,493.5,1351.5,659.5,1340.04345703125,938.04345703125,909.7461547851562,943.2538452148438,906.3812866210938,740.9441528320312,995.629638671875,594.5
137,1188.5,489.5,1350.2357177734375,656.2357177734375,1340.5,936.5,910.7772827148438,941.0083618164062,906.619384765625,736.619384765625,995.6175537109375,590.3372802734375
138,1187.5,483.5,1349.458984375,652.2622680664062,1340.5,934.5,911.4285888671875,939.4285888671875,907.315185546875,734.766357421875,995.7760009765625,586.3280639648438
139,1189.5,479.5,1348.891357421875,648.8912963867188,1341.5,932.5,911.6713256835938,935.4326171875,909.3759765625,731.6240234375,995.2095947265625,581.36767578125
140,1191.5,475.5,1348.1612548828125,646.0645141601562,1339.5,933.5,912.9412841796875,933.3721313476562,909.5,727.5,995.2095947265625,577.36767578125
141,1192.267822265625,470.9762268066406,1348.28076171875,642.3972778320312,1340.8868408203125,930.8868408203125,913.8479614257812,931.068115234375,910.7890625,724.2109375,994.5,573.5
142,1191.5,465.5,1346.86865234375,641.2315063476562,1339.6798095703125,931.6798706054688,913.3092041015625,928.3816528320312,912.5,721.5,994.5714111328125,569.625
143,1195.36376953125,463.3936462402344,1346.392333984375,638.3400268554688,1340.135498046875,930.6185913085938,914.364013671875,926.6129760742188,913.2163696289062,718.392333984375,993.6652221679688,566.3397216796875
144,1197.5,460.5,1345.9248046875,636.1998291015625,1339.4373779296875,930.1984252929688,914.8749389648438,924.5933227539062,914.7692260742188,716.3076782226562,993.7176513671875,562.8460083007812
145,1197.5,456.5,1344.5,635.5,1340.2667236328125,928.7333374023438,915.2577514648438,922.9564819335938,914.9117431640625,713.5,993.98779296875,559.5557861328125
146,1199.0,454.5,1343.71728515625,634.3322143554688,1339.5,929.0,915.7781372070312,921.3637084960938,916.118896484375,711.2020263671875,994.4681396484375,557.026611328125
147,1198.725830078125,451.6612854003906,1343.3536376953125,632.8935546875,1339.7230224609375,927.7230224609375,915.5,918.5,917.3095092773438,709.6904907226562,994.9058227539062,554.8247680664062
148,1199.151611328125,451.7552490234375,1343.552734375,632.3580932617188,1339.7230224609375,927.7230224609375,916.2051391601562,918.1778564453125,917.5,708.5,995.26171875,553.3489990234375
149,1200.5,452.0,1343.949951171875,631.9500122070312,1339.7230224609375,927.7230224609375,915.8701171875,918.12060546875,917.23681640625,707.5,994.8941650390625,553.1743774414062
150,1199.12255859375,451.0032043457031,1343.196044921875,632.4967651367188,1339.7230224609375,927.7230224609375,916.2080688476562,918.1796875,917.23681640625,707.5,995.10498046875,553.1292724609375
151,1199.9705810546875,451.6176452636719,1343.319091796875,632.5992431640625,1339.7230224609375,927.7230224609375,916.2080688476562,918.1796875,917.4423217773438,707.5,994.9131469726562,552.78955078125
152,1199.9705810546875,451.6176452636719,1343.704833984375,632.1876831054688,1339.7230224609375,927.7230224609375,915.6666259765625,918.1769409179688,917.5997924804688,708.1279907226562,994.8616943359375,552.6248779296875
153,1199.9705810546875,451.6176452636719,1343.974365234375,631.3787841796875,1339.6798095703125,927.6798706054688,916.28369140625,918.0060424804688,917.23681640625,707.5,994.8616943359375,552.6248779296875
154,1198.5,450.5,1343.622314453125,631.622314453125,1339.6798095703125,927.6798706054688,915.8291015625,917.7050170898438,917.5,707.5,994.8616943359375,552.6248779296875
155,1199.5,451.5,1343.654052734375,632.112060546875,1339.443115234375,927.948486328125,915.8291015625,917.7050170898438,917.1543579101562,707.3003540039062,994.3543701171875,553.2645874023438
