Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
240,1003.5,470.5,1136.49011230469,623.945556640625,1129.7177734375,885.717712402344,747.852355957031,888.778686523438,748.583129882812,701.025207519531,825.349731445312,563.3046875
241,1004.23608398438,466.469451904297,1136.83703613281,621.689758300781,1130.21997070312,884.219970703125,748.647033691406,886.764709472656,749.461059570312,699.231567382812,824.571411132812,560.428588867188
242,1004.1376953125,461.952850341797,1136.5107421875,620.645690917969,1130.1806640625,883.754821777344,748.51318359375,884.987976074219,750.666687011719,696.888916015625,824.827270507812,556.827270507812
243,1006,459.5,1135.99060058594,618.660461425781,1129.28698730469,884.327941894531,750.288696289062,883.837829589844,750.873901367188,694.449279785156,824.5,554.5
244,1007.67877197266,457.276550292969,1136.24389648438,616.298034667969,1129.61364746094,883.318176269531,749.5,881.5,751.968078613281,692.5,825.065063476562,551.468872070312
245,1008,455.5,1135.03161621094,616.741333007812,1128.50158691406,883.752380371094,750.943664550781,880.871398925781,752.682556152344,690.765563964844,824.705749511719,550.355651855469
246,1009,454.5,1134.5,616.5,1128.92736816406,882.927429199219,750.5,879.455200195312,753.57568359375,690.183349609375,825.5,548.5
247,1009,454.5,1134.71948242188,615.719482421875,1128.5,883.5,750.235046386719,878.991638183594,753.538940429688,689.768432617188,825.30712890625,548.018737792969
248,1009.5,454.5,1134.07043457031,616.454956054688,1128.5,883.5,750.041076660156,878.83349609375,752.895874023438,688.801330566406,825.744873046875,547.779846191406
249,1009.5,454.5,1135.26428222656,615.264221191406,1128.19702148438,883.681823730469,750.101440429688,878.884033203125,752.895874023438,688.801330566406,825.330810546875,547.978393554688
250,1009.5,454.5,1135.04833984375,615.444641113281,1128.5,883.5,749.992553710938,878.603210449219,753.5,689.5,824.927978515625,548.016967773438
251,1009.5,454.5,1135.33056640625,615.208801269531,1128.19702148438,883.681823730469,750.261596679688,879.013305664062,753.289489746094,689.289489746094,825.5,547.5
252,1009.5,454.5,1135.04833984375,615.444641113281,1128.09936523438,883.782592773438,749.94140625,879.004943847656,753.289489746094,689.289489746094,825.228454589844,547.988952636719
253,1009.5,454.5,1135.33056640625,615.208801269531,1128.35266113281,883.521057128906,750.101440429688,878.884033203125,753.289489746094,689.289489746094,825.5,547.5
254,1010.05047607422,454.811920166016,1135.33056640625,615.208801269531,1128.35266113281,883.521057128906,750.101440429688,878.884033203125,752.895874023438,688.801330566406,825.362121582031,547.787170410156
255,1009.5,454.5,1135.33056640625,615.208801269531,1128.19702148438,883.681823730469,749.778259277344,878.904418945312,752.895874023438,688.801330566406,825.578491210938,547.768798828125
256,1009.04168701172,453.958343505859,1135.33056640625,615.208801269531,1128.35266113281,883.521057128906,750.5,879.5,752.908142089844,688.5,825.568420410156,547.775207519531
257,1008.5,453.5,1135.33056640625,615.208801269531,1128.5,883.5,749.94140625,879.004943847656,752.645690917969,688.610900878906,825.002807617188,547.959411621094
258,1009.5,454.5,1135.33056640625,615.208801269531,1128.92736816406,882.927429199219,749.94140625,879.004943847656,752.808959960938,688.735168457031,825.3056640625,547.923889160156
259,1009.04168701172,453.958343505859,1135.2177734375,615.217712402344,1128.19702148438,883.681823730469,749.778259277344,878.904418945312,753.567810058594,689.432189941406,825.181335449219,548.022033691406
260,1009.04168701172,453.958343505859,1134.779296875,615.545043945312,1128.09936523438,883.782592773438,749.778259277344,878.904418945312,752.895874023438,688.801330566406,825.046997070312,547.721496582031
261,1009.5,454.5,1134.59912109375,615.719787597656,1128.1748046875,883.653381347656,749.778259277344,878.904418945312,752.895874023438,688.801330566406,825.002807617188,547.959411621094
262,1009.5,454.5,1134.61779785156,615.665588378906,1129.5,882.5,749.778259277344,878.904418945312,752.808959960938,688.735168457031,825.200622558594,548.040771484375
263,1009.5,454.5,1134.54016113281,615.760131835938,1128.08508300781,883.765930175781,750.041076660156,878.83349609375,752.808959960938,688.735168457031,825.371276855469,547.958984375
264,1010.05047607422,454.811920166016,1134.54016113281,615.760131835938,1128.09936523438,883.782592773438,751.5,879.5,753.567810058594,689.432189941406,825.200622558594,548.040771484375
265,1008.5,453.5,1134.54016113281,615.760131835938,1128.09936523438,883.782592773438,751,879.5,753.289489746094,689.289489746094,825.265930175781,547.968078613281
266,1011,455.5,1134.94274902344,615.269714355469,1128.5,883.5,750.5,879.5,752.645690917969,688.610900878906,825.002807617188,547.959411621094
267,1011,455.5,1134.54016113281,615.760131835938,1129.25256347656,882.710510253906,750.046691894531,878.930419921875,752.670532226562,688.331237792969,825.228454589844,547.988952636719
268,1010.05047607422,454.811920166016,1135.02978515625,615.4248046875,1128.5,883.5,749.778259277344,878.904418945312,752.887512207031,688.63134765625,825.5,547.5
269,1010.5,455,1134.54016113281,615.760131835938,1128.5,883.5,749.778259277344,878.904418945312,753.27392578125,689.089111328125,825.371276855469,547.958984375
270,1010.5,455,1134.54016113281,615.760131835938,1128.24829101562,883.561218261719,749.776000976562,878.903015136719,754.13623046875,689.295654296875,825.481262207031,547.728454589844
271,1010.5,455,1135.02978515625,615.4248046875,1128.09936523438,883.782592773438,750.5,879.5,754.926452636719,689.97802734375,825.25,547.5
272,1009.04168701172,453.958343505859,1135.02978515625,615.4248046875,1128.09936523438,883.782592773438,750.5,879.5,754.926452636719,689.97802734375,825.002807617188,547.959411621094
273,1008.5,453.5,1135.02978515625,615.4248046875,1128.5,883.5,749.778259277344,878.904418945312,754.926452636719,689.97802734375,825.371276855469,547.958984375
274,1008.5,453.5,1134.55993652344,615.74658203125,1129.5,882.5,749.778259277344,878.904418945312,754.788513183594,689.764404296875,824.716369628906,548.179748535156
275,1008.5,453.5,1135.02978515625,615.4248046875,1128.09936523438,883.782592773438,749.778259277344,878.904418945312,754.401794433594,689.845031738281,825.371276855469,547.958984375
276,1009.5,454.5,1134.54016113281,615.760131835938,1128.09936523438,883.782592773438,749.838562011719,878.941589355469,754.388244628906,689.923461914062,825.371276855469,547.958984375
277,1011.43249511719,455.94580078125,1135.02978515625,615.4248046875,1128.09936523438,883.782592773438,749.958923339844,878.816711425781,753.289489746094,689.289489746094,825.3056640625,547.923889160156
278,1008.5,453.5,1135.02978515625,615.4248046875,1128.16955566406,883.603515625,750.001098632812,878.845825195312,752.670532226562,688.331237792969,825.481262207031,547.728454589844
279,1008.5,453.5,1135.02978515625,615.4248046875,1128.5,883.5,749.778259277344,878.904418945312,752.808959960938,688.735168457031,825.265930175781,547.968078613281
280,1008.5,453.5,1134.5,616,1128.29895019531,884.015808105469,749.803100585938,878.709167480469,753.703369140625,689.296630859375,825.20458984375,547.954162597656
281,1009.04168701172,453.958343505859,1134.37963867188,616.186828613281,1128.39538574219,883.937316894531,751.5,879.5,753.621032714844,689.202270507812,825.453552246094,547.831115722656
282,1010.05047607422,454.811920166016,1134.59912109375,615.719787597656,1128.09936523438,883.782592773438,749.838562011719,878.941589355469,753.635620117188,689.364379882812,825.257568359375,547.977416992188
283,1010.05047607422,454.811920166016,1135.33056640625,615.208801269531,1128.09936523438,883.782592773438,749.838562011719,878.941589355469,752.808959960938,688.735168457031,825.3037109375,547.705200195312
284,1008.5,453.5,1134.48791503906,615.710815429688,1128.09936523438,883.782592773438,750.101440429688,878.884033203125,752.895874023438,688.801330566406,824.993347167969,547.966674804688
285,1010.05047607422,454.811920166016,1134.61779785156,615.665588378906,1128.35266113281,883.521057128906,750.101440429688,878.884033203125,753.635620117188,689.364379882812,825.283874511719,547.463073730469
286,1010.05047607422,454.811920166016,1134.54016113281,615.760131835938,1128.09936523438,883.782592773438,750.102722167969,878.8837890625,753.635620117188,689.364379882812,825.002807617188,547.959411621094
287,1010.05047607422,454.811920166016,1134.54016113281,615.760131835938,1128.5,883.5,750.5,879.5,753.274841308594,688.837768554688,825.5,547.5
288,1009.04168701172,453.958343505859,1134.55993652344,615.74658203125,1128.5,883.5,749.838562011719,878.941589355469,753.5,689,825.5,547.5
289,1009.04168701172,453.958343505859,1134.55993652344,615.74658203125,1128.5,883.5,750.099426269531,878.661376953125,753.5,689,824.927978515625,548.016967773438
290,1008.5,453.5,1135.02978515625,615.4248046875,1128.09936523438,883.782592773438,749.778259277344,878.904418945312,753.5,689.5,825.369567871094,547.369567871094
291,1008.5,453.5,1134.92919921875,615.317016601562,1128.09936523438,883.782592773438,749.778259277344,878.904418945312,753.995727539062,689.004272460938,824.993347167969,547.966674804688
292,1008.5,453.5,1135.2177734375,615.217712402344,1128.08508300781,883.765930175781,749.778259277344,878.904418945312,752.808959960938,688.735168457031,825.369567871094,547.369567871094
293,1008.5,453.5,1134.55993652344,615.74658203125,1128.14465332031,883.735900878906,749.778259277344,878.904418945312,753.5,689,825.002807617188,547.959411621094
294,1008.5,453.5,1135.02978515625,615.4248046875,1127.94360351562,883.943542480469,749.778259277344,878.904418945312,754.454223632812,689.539489746094,825.369567871094,547.369567871094
295,1010.05047607422,454.811920166016,1134.92919921875,615.317016601562,1127.94360351562,883.943542480469,750.042541503906,878.609924316406,752.645690917969,688.610900878906,825.002807617188,547.959411621094
296,1009.04168701172,453.958343505859,1135.5,615,1127.94360351562,883.943542480469,750.041076660156,878.83349609375,752.895874023438,688.801330566406,825.002807617188,547.959411621094
297,1010.05047607422,454.811920166016,1135.02978515625,615.4248046875,1128.5,883.5,750.029602050781,878.836486816406,753.531433105469,688.464660644531,824.762023925781,548.144592285156
298,1010.05047607422,454.811920166016,1135.02978515625,615.4248046875,1128.09936523438,883.782592773438,750.041076660156,878.83349609375,753.453002929688,688.552917480469,825.5,547.5
299,1010.05047607422,454.811920166016,1134.94274902344,615.269714355469,1128.22546386719,883.670593261719,750.15283203125,878.80419921875,754.253051757812,689.210815429688,825.570922851562,547.863220214844
300,1009.04168701172,453.958343505859,1134.87744140625,615.471801757812,1128.37854003906,883.567810058594,749.778259277344,878.904418945312,755.009826660156,689.993225097656,824.540771484375,547.898803710938
301,1010.05047607422,454.811920166016,1134.54016113281,615.760131835938,1128.08508300781,883.765930175781,750.029602050781,878.836486816406,753.703369140625,689.296630859375,825.570922851562,547.863220214844
302,1010.05047607422,454.811920166016,1135.02978515625,615.4248046875,1128.08508300781,883.765930175781,749.776000976562,878.903015136719,753.103332519531,688.807373046875,825.371276855469,547.958984375
303,1010.05047607422,454.811920166016,1135.5,614.5,1129.25256347656,882.710510253906,749.778259277344,878.904418945312,755.009826660156,689.993225097656,825.002807617188,547.959411621094
304,1008.5,453.5,1135.19604492188,615.195983886719,1128.08508300781,883.765930175781,750.5,879.5,754.935913085938,689.916748046875,825.568420410156,547.775207519531
305,1008.5,453.5,1134.55224609375,615.608154296875,1127.94360351562,883.943542480469,749.803100585938,878.709167480469,754.935913085938,689.916748046875,825.1044921875,547.925354003906
306,1008.5,453.5,1134.54016113281,615.760131835938,1128.08508300781,883.765930175781,750.5,879.5,755.009826660156,689.993225097656,825.369567871094,547.369567871094
307,1008.5,453.5,1134.94360351562,615.532287597656,1128.09936523438,883.782592773438,749.803100585938,878.709167480469,754.788513183594,689.764404296875,825.279296875,547.792785644531
308,1008.5,453.5,1134.61779785156,615.665588378906,1128.08508300781,883.765930175781,749.727600097656,878.657104492188,752.924011230469,688.345153808594,824.891296386719,547.891296386719
309,1008.5,453.5,1134.54016113281,615.760131835938,1128.5,883.5,749.778259277344,878.904418945312,753.703369140625,689.296630859375,825.153869628906,547.846130371094
310,1009.04168701172,453.958343505859,1134.67077636719,615.670715332031,1128.09936523438,883.782592773438,750.710754394531,879.120727539062,753.111145019531,688.487609863281,824.709533691406,548.184997558594
311,1010.5,455,1134.54016113281,615.760131835938,1128.09936523438,883.782592773438,750.029602050781,878.836486816406,753.103332519531,688.807373046875,825.261108398438,547.610961914062
312,1008.5,453.5,1134.55224609375,615.608154296875,1128.19702148438,883.681823730469,750.029602050781,878.836486816406,754.205139160156,689.63818359375,825.34765625,547.751647949219
313,1010.05047607422,454.811920166016,1134.67211914062,615.713073730469,1128.19702148438,883.681823730469,750,878.5,753.103332519531,688.807373046875,824.762023925781,548.144592285156
314,1008.5,453.5,1135,615.200012207031,1128.19702148438,883.681823730469,750.5,879,753.103332519531,688.807373046875,825.369567871094,547.369567871094
315,1010.02502441406,454.975006103516,1134.54016113281,615.760131835938,1128.1748046875,883.653381347656,750.227294921875,878.772705078125,753.12744140625,688.5,825.772888183594,547.584594726562
316,1008.5,453.5,1134.67211914062,615.713073730469,1128.1748046875,883.653381347656,749.992553710938,878.603210449219,753.5,689.111938476562,825.181335449219,548.022033691406
317,1009.04168701172,453.958343505859,1134.5,616,1127.94360351562,883.943542480469,750.104248046875,878.986083984375,752.670532226562,688.331237792969,825.371276855469,547.958984375
318,1008.5,453.5,1134.67211914062,615.713073730469,1128.5,883.5,750.076293945312,878.665100097656,754,689.5,825.362121582031,547.787170410156
319,1008.5,453.5,1135.00939941406,615.210388183594,1128.09936523438,883.782592773438,749.778259277344,878.904418945312,752.908142089844,688.5,825.568420410156,547.775207519531
320,1008.5,453.5,1134.5,616,1128.09936523438,883.782592773438,750.102722167969,878.8837890625,755.003356933594,690.052429199219,825.200622558594,548.040771484375
321,1008.5,453.5,1134.5,616,1128.09936523438,883.782592773438,749.778259277344,878.904418945312,754.926452636719,689.97802734375,825.200622558594,548.040771484375
