Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
238,999.807312011719,502.885406494141,1145.66906738281,646.336364746094,1132.30322265625,894.303283691406,745.934020996094,904.559936523438,742.242065429688,721.131591796875,826.850036621094,587.923889160156
239,999.807312011719,502.885406494141,1145.25463867188,646.518188476562,1131.23400878906,894.914916992188,745.97900390625,904.727355957031,742.858215332031,721.768676757812,826.850036621094,587.923889160156
240,999.654235839844,502.794403076172,1145.34765625,646.338562011719,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,742.858215332031,721.768676757812,826.126525878906,588.168762207031
241,1000,503,1145.66552734375,646.331848144531,1131.23400878906,894.914916992188,745.994323730469,904.6044921875,743.041687011719,721.958312988281,826.126525878906,588.168762207031
242,1000,503,1145.91149902344,645.259643554688,1131.29833984375,894.970031738281,745.6953125,904.634826660156,743.041687011719,721.958312988281,826.803039550781,587.954528808594
243,997.641418457031,501.597595214844,1145.04797363281,646.243957519531,1131.29833984375,894.970031738281,745.934020996094,904.559936523438,742.058349609375,720.941650390625,826.850036621094,587.923889160156
244,999.654235839844,502.794403076172,1144.94543457031,646.592712402344,1131.29833984375,894.970031738281,745.934020996094,904.559936523438,742.025024414062,720.974975585938,826.803039550781,587.954528808594
245,999.242736816406,502.635925292969,1145.25,646.375,1131.23400878906,894.914916992188,746.029602050781,904.836486816406,742.152648925781,721.206115722656,826.850036621094,587.923889160156
246,999.083190917969,502.528045654297,1144.94140625,646.824340820312,1131.23400878906,894.914916992188,745.780822753906,904.446716308594,742.5,721.5,826.867980957031,587.912170410156
247,997.641418457031,501.597595214844,1144.94140625,646.824340820312,1132.07263183594,894.072570800781,745.916809082031,904.471923828125,742.508911132812,721.091979980469,826.795837402344,587.88427734375
248,997.586791992188,501.869781494141,1145.66906738281,646.336364746094,1132.07263183594,894.072570800781,746.003723144531,904.8193359375,742.858215332031,721.768676757812,826.803039550781,587.954528808594
249,997.586791992188,501.869781494141,1146.12707519531,646.127136230469,1131.23400878906,894.914916992188,746.003723144531,904.8193359375,742.5,721.5,826.803039550781,587.954528808594
250,999,502.5,1145.20544433594,646.413513183594,1131.47912597656,895.125,746.224975585938,904.775024414062,742.5,721.5,826.803039550781,587.954528808594
251,997.586791992188,501.869781494141,1145.41125488281,645.944641113281,1132.04028320312,894.040344238281,746.110168457031,904.889831542969,742.5,721.5,826.5,588.152160644531
252,998.253112792969,502.144409179688,1145.41125488281,645.944641113281,1132.30322265625,894.303283691406,745.934020996094,904.559936523438,742.5,721.5,826.454528808594,588.181823730469
253,997.641418457031,501.597595214844,1144.62756347656,646.456665039062,1131.23400878906,894.914916992188,746.015686035156,904.748962402344,742.5,721.5,826.454528808594,588.181823730469
254,997.190124511719,501.619781494141,1145.19836425781,646.083801269531,1131.23400878906,894.914916992188,746.029602050781,904.836486816406,741.958312988281,721.041687011719,826.126525878906,588.168762207031
255,998,502,1145.27099609375,646.166870117188,1132.49133300781,894.007934570312,745.992553710938,904.603210449219,742.025024414062,720.974975585938,826.454528808594,588.181823730469
256,997.641418457031,501.597595214844,1144.99426269531,646.360168457031,1131.23400878906,894.914916992188,745.992553710938,904.603210449219,742.5,721.5,826.126525878906,588.168762207031
257,997.641418457031,501.597595214844,1145.04479980469,645.681030273438,1131.5,894.5,745.778259277344,904.904418945312,741.958312988281,721.041687011719,826.126525878906,588.168762207031
258,997.577819824219,501.703582763672,1143.5,645.5,1130.8671875,893.400634765625,745.380920410156,904.151123046875,740.941650390625,720.058349609375,825.055236816406,588.110473632812
259,997.728149414062,500.407775878906,1142.5,643.370361328125,1129.54675292969,893.430908203125,745.497924804688,902.731567382812,741.592407226562,719.407592773438,824.693237304688,586.591003417969
260,997.573303222656,496.640075683594,1141.5,641,1129.5,892.5,746.324645996094,901.602111816406,741.5,716.5,824.868713378906,583.595642089844
261,997.5,491.5,1139.97119140625,638.071411132812,1129.7958984375,891.066345214844,745.776000976562,898.903015136719,742.653381347656,713.080749511719,824.86572265625,579.599182128906
262,998.5,487,1139.04162597656,635.163208007812,1129.33264160156,889.749267578125,746.029602050781,896.836486816406,743.5,709.780700683594,823.489196777344,576.728576660156
263,998.5,482.5,1138.40478515625,632.40478515625,1129.05639648438,889.056457519531,746.518615722656,895.172241210938,744.575256347656,707.403198242188,823.852844238281,571.339660644531
264,1000.5,479,1138.38586425781,629.873718261719,1129.28698730469,888.327941894531,747.309448242188,892.784973144531,746.403991699219,705.195373535156,822.664672851562,569.254821777344
265,1001.5,475.5,1138.5,627.5,1129.5,887.5,747.59130859375,890.375427246094,747.212646484375,702.8271484375,822.5,565.5
266,1002.02349853516,471.871765136719,1137.76831054688,625.768310546875,1128.81970214844,887.245178222656,747.961181640625,888.582275390625,748.209106445312,700.5,848,531.616424560547
267,1005.5,469.5,1136.5,624.5,1129.87902832031,885.879028320312,748.39794921875,886.617980957031,749.296630859375,697.703369140625,821.91064453125,558.880920410156
268,1005.5,465.5,1137.03796386719,622.5341796875,1129.78332519531,885.640686035156,749.5,885.5,749.5,695.5,821.510681152344,556.477722167969
269,1005.04168701172,461.958343505859,1135.88903808594,621.155212402344,1129.79296875,885.064025878906,749.5,883.25,750.077575683594,692.922424316406,821.5,553.5
270,1006.240234375,459.824676513672,1136.28955078125,619.747436523438,1129.5,884.5,749.895568847656,882.099853515625,751.5,691.5,822.181701660156,550.986938476562
271,1007.05847167969,458.75537109375,1135.97338867188,618.531860351562,1130.1806640625,883.754821777344,749.632690429688,880.524780273438,752.615905761719,689.781433105469,822,549.5
272,1006.5,457.5,1135.64489746094,618.645385742188,1130.1806640625,883.754821777344,750.01318359375,879.973693847656,751.847412109375,688.417846679688,822.484619140625,548.226989746094
273,1006.24768066406,457.190399169922,1135.85144042969,618.28662109375,1129.94360351562,883.943542480469,749.880798339844,879.682983398438,751.804016113281,687.747863769531,823.219299316406,547.219299316406
274,1008.5,458.5,1135.78649902344,618.331115722656,1130.09936523438,883.782592773438,750.5,880.061645507812,752.292114257812,687.662902832031,823.219299316406,547.219299316406
275,1007.2333984375,457.355438232422,1135.66040039062,618.212829589844,1129.28698730469,884.327941894531,750.211364746094,879.719909667969,752.243530273438,687.760986328125,823.071838378906,547.143676757812
276,1007.58001708984,457.579986572266,1135.5,618,1130.23962402344,883.688659667969,750.06591796875,879.839294433594,752.5,688,823.219299316406,547.219299316406
277,1007.58001708984,457.579986572266,1135.5,618,1129.90295410156,883.553100585938,749.939025878906,879.939025878906,752.782043457031,688.217956542969,823.219299316406,547.219299316406
278,1007.5,457.5,1134.97229003906,618.690490722656,1129.28698730469,884.327941894531,751,879.647888183594,753,688.5,823.071838378906,547.143676757812
279,1007.29382324219,457.274871826172,1134.97229003906,618.690490722656,1129.28698730469,884.327941894531,750.092346191406,879.554077148438,752.407958984375,687.826354980469,823.071838378906,547.143676757812
280,1008.21905517578,458.245819091797,1135.78002929688,617.1572265625,1130.21313476562,883.660339355469,751.019592285156,880.196105957031,752.329467773438,687.763549804688,823.219299316406,547.219299316406
281,1008.21905517578,458.245819091797,1135.00927734375,618.722229003906,1129.63232421875,883.790405273438,750.5,879.5,752.243530273438,687.760986328125,823.219299316406,547.219299316406
282,1007.5,457.5,1135.5,617.5,1129.63232421875,883.790405273438,750.396667480469,879.930847167969,752.243530273438,687.760986328125,822.992919921875,547.366516113281
283,1007.66564941406,457.487213134766,1135.5,618,1130.06518554688,883.742797851562,750.5,879.5,753.5,688.5,822.992919921875,547.366516113281
284,1008.03588867188,458.080108642578,1135.5,618,1130.21313476562,883.660339355469,750.5,879.5,752.329467773438,687.763549804688,823.219299316406,547.219299316406
285,1007.92297363281,457.992462158203,1135.5,617.5,1129.90295410156,883.553100585938,749.976196289062,879.547607421875,753.5,688.5,823.219299316406,547.219299316406
286,1007.61462402344,457.54248046875,1136,617.5,1130,883.5,749.976196289062,879.547607421875,752.340026855469,687.5,822.992919921875,547.366516113281
287,1008.03588867188,458.080108642578,1135.404296875,617.615844726562,1129.90295410156,883.553100585938,749.926513671875,879.518371582031,753.207580566406,688.560607910156,823.071838378906,547.143676757812
288,1008,458,1135.5,618,1129.28698730469,884.327941894531,750.160705566406,879.44189453125,752.18701171875,687.837890625,822.763671875,547.291381835938
289,1007.5,457.5,1134.97229003906,618.690490722656,1129.2578125,884.294677734375,750.941650390625,880.058349609375,752.957214355469,688.297058105469,823.071838378906,547.143676757812
