Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
420,1164.04309082031,452.956909179688,1332.08447265625,613.238647460938,1321.5,888.5,871,880.5,852.5,698.611083984375,953.5,471.5
421,1164.86462402344,453.154510498047,1331.49621582031,612.902404785156,1321.775390625,887.553833007812,871.606018066406,880.742797851562,852.810974121094,698.657165527344,952.951843261719,472.040313720703
422,1163.20275878906,452.397613525391,1331.7373046875,613.174560546875,1322.72778320312,886.72900390625,870.5,879.935302734375,852.802001953125,698.753234863281,953,471
423,1163.47998046875,452.160003662109,1331.53125,613.359191894531,1323,886.5,871.881225585938,880.892272949219,852.877746582031,698.509765625,954.868408203125,470.412292480469
424,1163.56774902344,453.432189941406,1331.68212890625,613.184875488281,1322.5,886.5,871.881225585938,880.892272949219,852.5,698.863647460938,952.445434570312,471.963623046875
425,1163.125,452.791656494141,1331.419921875,613.177856445312,1322.72900390625,886.727722167969,871.083557128906,880.20361328125,852.5,698.611083984375,953.415771484375,472.968109130859
426,1164.37451171875,453.618927001953,1331.57458496094,613.182006835938,1321.5,888.5,870.601318359375,880.17822265625,852.563720703125,698.562438964844,953,469.764709472656
427,1164.56896972656,453.836212158203,1331.69873046875,613.353393554688,1321.26452636719,888.387817382812,870.591857910156,879.975280761719,852.8017578125,698.756408691406,952.5,471.5
428,1163.56774902344,453.432189941406,1331.69873046875,613.353393554688,1322,887,870.601318359375,880.17822265625,852.5,698.56494140625,952.770568847656,476.035186767578
429,1163.9267578125,453.0439453125,1331.50256347656,612.993103027344,1322.09094238281,886.909118652344,870.587768554688,880.172485351562,852.5,698.863647460938,952.798522949219,471.5
430,1163.662109375,453.202697753906,1331.37341308594,613.107482910156,1322,887.5,870.587768554688,880.172485351562,852.5,698.863647460938,951.955444335938,473.713806152344
431,1162.80297851562,452.297973632812,1331.40893554688,612.732421875,1323.35388183594,886.681335449219,870.587768554688,880.172485351562,852.888977050781,698.807373046875,953,470.5
432,1163.06115722656,452.508972167969,1331.7353515625,612.354370117188,1322.5,887,870.5,879.935302734375,851.971435546875,698.7509765625,952.917663574219,474.858184814453
433,1164.56896972656,453.836212158203,1331.03845214844,612.830261230469,1322.96936035156,886.602416992188,870.5,879.935302734375,852.150207519531,698.779541015625,951.426391601562,474.517211914062
434,1163.80773925781,453.192321777344,1331.53833007812,613.258544921875,1323.56518554688,887.332946777344,871.145935058594,880.589477539062,852.5,699.409118652344,953.615600585938,473.523132324219
435,1164.60168457031,454.398315429688,1332.92297363281,614.815002441406,1323.93835449219,887.5,871.079833984375,882.293334960938,853.296569824219,700.751708984375,954.258361816406,474.838684082031
436,1165.5,457,1335.13000488281,617.085571289062,1324.8349609375,888.351745605469,871,884.5,852.87646484375,703.284057617188,953.5,477.159576416016
437,1166.75646972656,461.243591308594,1336.5,618.864990234375,1322.9560546875,890.764831542969,870.5,886.380615234375,854.272888183594,705.446350097656,955.5,480.782043457031
438,1165.087890625,465.076934814453,1337.16882324219,620.941528320312,1323.5,890.5,870,888.95068359375,853.137451171875,708.213439941406,958,482.5
439,1164.51318359375,468.988433837891,1338.21069335938,623.001647949219,1323.8984375,891.8984375,869.758605957031,891.965515136719,852.94775390625,711.350952148438,962.007507324219,484.256744384766
440,1165.62329101562,475.513702392578,1338.97180175781,625.394348144531,1323.5,893.5,869.822387695312,894.962097167969,852.5,714.863647460938,961.5,489.5
441,1164.5,479.5,1340.40783691406,627.391052246094,1323,894.5,869.636169433594,897.606323242188,852.105651855469,717.5,964.041015625,490.335601806641
442,1163.109375,483.317352294922,1341.60473632812,629.50634765625,1323.28173828125,895.433532714844,870.214294433594,900.785705566406,851.665405273438,719.790222167969,964.773986816406,493.790405273438
443,1164.5,488.5,1342.44018554688,632.155822753906,1324.94555664062,894.544982910156,868.420288085938,902.258056640625,851.862243652344,723.269470214844,966.866088867188,500.866058349609
444,1163.78723144531,493.188873291016,1343.25,633.467529296875,1325.48559570312,895.518493652344,867.5,905.5,851.341674804688,726.732116699219,969.5,504.5
445,1162.65185546875,498.252136230469,1344.23327636719,635.537841796875,1325.5,895.745300292969,869.5,909.5,850.65771484375,729.318115234375,970.5,507.5
446,1162.06628417969,501.99658203125,1343.8046875,638.0400390625,1326.83764648438,895.5,867.548034667969,911.360595703125,850.2109375,732.7890625,974.248107910156,511.606872558594
447,1162,506.285705566406,1346.291015625,639.771606445312,1326.82287597656,896.928649902344,868.848815917969,914.151184082031,851.5,736.5,974.796142578125,516.036865234375
448,1163.2802734375,509.111846923828,1347.02038574219,640.564270019531,1327.45166015625,897.573486328125,868,916,851,738.5,976.5,519.5
449,1163.48461914062,510.024658203125,1347.75646972656,641.172302246094,1327.64721679688,896.874877929688,868.5,917.5,850.516967773438,740.315979003906,978.5,520.5
450,1163.5,510.143829345703,1347.87487792969,641.380126953125,1326.84643554688,897.83984375,867.5,917.5,850.672058105469,740.103881835938,977.910888671875,521.27392578125
451,1163.5,510.032470703125,1347.96569824219,641,1327.890625,896.929809570312,870.129028320312,919.161315917969,850.5,740.5,979.25341796875,522.749877929688
452,1162.30969238281,510.380706787109,1347.52819824219,641.5,1327.87976074219,896.5,870.132873535156,919.325439453125,850.470581054688,740.470581054688,978.5,523.5
453,1162.93005371094,510.106475830078,1347.92602539062,641.144714355469,1327.16125488281,898.870971679688,868.5,917.5,850.329406738281,740.578430175781,978.8466796875,520.5
454,1163.47668457031,510.5,1347.75622558594,641.177734375,1326.86279296875,898.647521972656,868.931823730469,918.068176269531,850.5,740.5,978.64306640625,520.296020507812
455,1162.55126953125,510.5,1347.86291503906,641.341125488281,1326.5,899.5,868.939758300781,917.855407714844,850.447387695312,740.447387695312,978.5,523
456,1163.77026367188,510.5,1347.90539550781,641.067565917969,1327.16125488281,898.870971679688,867.899108886719,917.151306152344,850.447387695312,740.447387695312,978.098205566406,522.098205566406
457,1163.13415527344,510.5,1347.77062988281,641.423034667969,1326.99621582031,898.406677246094,868.813903808594,918.075622558594,850.104125976562,740.475036621094,978.5,520.5
458,1162.55126953125,510.5,1348.03283691406,641.565551757812,1327.14501953125,898.347717285156,868.939758300781,917.855407714844,850.5,740.719177246094,979.5,523.5
459,1163.47839355469,510.6689453125,1347.79016113281,641.535705566406,1326.5,899.5,868.934753417969,917.864196777344,850.376953125,740.623046875,978.207092285156,523.522094726562
460,1162.5,510.162322998047,1347.90551757812,641.270874023438,1326.5,899.5,869.977294921875,919.022705078125,850.5,740.5,979.5,520.5
461,1162.5,510.357147216797,1347.44934082031,641.357543945312,1327.11901855469,898.54931640625,868.934753417969,917.864196777344,850.484619140625,740.484619140625,979,523.5
462,1163.10876464844,510.673400878906,1347.90539550781,641.067565917969,1325.5,900.5,867.5458984375,916.908203125,849.479736328125,739.6689453125,979.774597167969,520.699035644531
463,1162.77502441406,510.5,1347.3310546875,641.479736328125,1326.5,898.5,869.298095703125,918.402587890625,850.451599121094,740.459777832031,980.026794433594,522.026794433594
464,1163.13415527344,510.5,1347.9384765625,641.208923339844,1326.90869140625,898.065490722656,868.444274902344,917.63916015625,850.510681152344,740.384338378906,977.28857421875,523.671447753906
465,1163.13415527344,510.5,1348.22290039062,640.499877929688,1326.86279296875,898.647521972656,869.402465820312,918.497924804688,850.470581054688,740.470581054688,977.063293457031,523.95849609375
466,1162.65393066406,510.113311767578,1348.27453613281,641.060485839844,1327.06396484375,898.470703125,868.5,917.5,850.447387695312,740.447387695312,977.5,523.5
467,1163.61108398438,510.5,1347.78259277344,641.391296386719,1325.72485351562,900.112426757812,868.5,917.5,850.447387695312,740.447387695312,979.079650878906,521.66845703125
468,1162.84912109375,510.335540771484,1348.34509277344,641.044494628906,1327.01806640625,898.500122070312,868.070251464844,917.555786132812,849.970703125,740.191101074219,980.202270507812,521.806945800781
469,1163.5,510.5,1347.77233886719,641.287353515625,1327.0185546875,898.351867675781,867.899108886719,917.151306152344,849.636169433594,739.606323242188,977.989624023438,522.376525878906
470,1162.5,510.162322998047,1347.76477050781,641.495300292969,1326.5,899.5,868.29541015625,917.843811035156,850.5,740.719177246094,977.273559570312,521.896240234375
471,1163.40771484375,510.669799804688,1347.76403808594,641.573059082031,1326.5,899.5,869.111755371094,918.332336425781,850.5,740.5,976.491333007812,523.831420898438
472,1163.10876464844,510.673400878906,1347.75061035156,641.562927246094,1326.5,899.5,868.813903808594,918.075622558594,850.329406738281,740.578430175781,977.809143066406,523.124267578125
473,1162.1865234375,510.1943359375,1347.90539550781,641.067565917969,1327.41455078125,897.648681640625,867.5,917.5,850.5,740.5,976.625793457031,522.51611328125
474,1163.11437988281,510.634704589844,1347.82214355469,641.278747558594,1327.00830078125,897.905090332031,868.314636230469,918.413818359375,850.447387695312,740.447387695312,976.661865234375,524.232788085938
475,1163.67529296875,510.323455810547,1347.7431640625,641.46240234375,1326.04223632812,898.848876953125,869.329895019531,918.072143554688,850.369018554688,740.615661621094,978.749389648438,521.062072753906
476,1162.5,510.162322998047,1348.24145507812,641.001586914062,1326.08825683594,898.441528320312,868.984008789062,917.880004882812,850.470581054688,740.470581054688,976.5908203125,522.898559570312
477,1162.02465820312,510.110198974609,1347.7431640625,641.46240234375,1325.90173339844,899.301330566406,868.474792480469,917.597106933594,850.369018554688,740.615661621094,977.690612792969,522.415222167969
478,1162.5,510.357147216797,1347.630859375,641.664428710938,1326.42504882812,898.809265136719,868.984008789062,917.880004882812,850.470581054688,740.470581054688,977.789245605469,521.4658203125
479,1162.02490234375,510.43603515625,1348.20861816406,641.366882324219,1326.7236328125,898.5,869.124633789062,918.641174316406,850.50732421875,740.380798339844,978.362976074219,521.423889160156
480,1162.93811035156,510.294555664062,1348.10852050781,641.02783203125,1327.16125488281,898.870971679688,868.931823730469,918.068176269531,850.224609375,740.330444335938,977.38623046875,522.288208007812
481,1162.83081054688,510.528961181641,1347.78259277344,641.391296386719,1326.5,899.5,868.3955078125,917.706237792969,850.364013671875,740.612976074219,977.040954589844,522.237731933594
482,1162.00720214844,510.427551269531,1347.77062988281,641.423034667969,1326.38696289062,898.364013671875,868.931823730469,918.068176269531,850.364013671875,740.612976074219,976.765808105469,523.080627441406
483,1163,511.194122314453,1347.96789550781,641.137878417969,1326.38696289062,898.364013671875,868.717712402344,918.243957519531,850.369018554688,740.615661621094,976.813293457031,522.572021484375
484,1163.482421875,511.341674804688,1347.740234375,641.524963378906,1326.5,899.5,869.007690429688,917.992309570312,850.5,740.5,977.5107421875,521.548034667969
485,1162.53283691406,510.680328369141,1347.76000976562,641.09619140625,1326.58032226562,899.849243164062,868.939758300781,917.855407714844,850.5,740.5,979.428833007812,522.01318359375
486,1161.82653808594,509.826538085938,1347.87561035156,640.697509765625,1327.0595703125,898.282897949219,868.939758300781,917.855407714844,850.451599121094,740.459777832031,977.84375,519.90625
487,1163.5,511.347045898438,1348.26989746094,641.389770507812,1326.5,899.5,868.939758300781,917.855407714844,850.090881347656,740.090881347656,978.51123046875,520.9287109375
488,1163,510.337341308594,1347.92883300781,641.06298828125,1327.0595703125,898.282897949219,868.934753417969,917.864196777344,850.364013671875,740.612976074219,977.416076660156,523.534790039062
489,1162.83081054688,510.528961181641,1347.92651367188,641.13232421875,1327.00830078125,897.905090332031,868.934753417969,917.864196777344,849.636169433594,739.606323242188,978.4228515625,520.170227050781
490,1162.5,510.357147216797,1347.93688964844,641.267944335938,1326.95068359375,898.354064941406,868.934753417969,917.864196777344,850.143737792969,740.284423828125,977.479370117188,522.754272460938
491,1163.2958984375,510.500244140625,1347.87280273438,641.153442382812,1326.66821289062,898.58056640625,867.90625,917.15625,850.470581054688,740.470581054688,978.429016113281,522.851684570312
492,1162.79272460938,510.841461181641,1347.71154785156,640.713012695312,1325.94702148438,899.946960449219,868.123474121094,917.845642089844,850.5,740.5,977.141357421875,520.983276367188
493,1162.92431640625,510.468872070312,1347.45458984375,640.981384277344,1327.53198242188,897.820007324219,868.5,917.5,850.644714355469,740.832214355469,978.5,521.966674804688
494,1162.00720214844,510.427551269531,1347.19482421875,641.294128417969,1326.3046875,898.3046875,868.5,917.5,850.471069335938,740.696594238281,976.959411621094,523.25732421875
495,1161.63671875,510.249328613281,1346.51330566406,640.498779296875,1325.72326660156,897.429443359375,866.72900390625,916.27099609375,849.5,739.5,977.247009277344,521.935241699219
496,1160.5,507.5,1344.41540527344,638.65283203125,1324.82727050781,896.196960449219,866.5,913.5,848.5,736.5,976.5,519.5
497,1160.29016113281,503.008972167969,1344.01049804688,636.315368652344,1324.21752929688,895.455871582031,867,909.5,848.2109375,732.7890625,973.067687988281,516.868041992188
498,1162.01354980469,498.583709716797,1342.45434570312,633.193176269531,1323.5,895.5,867.876525878906,906.419738769531,849.253845214844,729.253845214844,972.494567871094,510.996398925781
499,1161.20764160156,492.320556640625,1342.00231933594,630.763244628906,1324,893.5,868.5,903.5,848.325927734375,724.131225585938,969.543823242188,506.529205322266
500,1161.95837402344,487.041656494141,1340.93041992188,628.499877929688,1323.23950195312,893.490783691406,867.5,899.5,848.384033203125,720.5,968.5,501.5
501,1162.255859375,482.036773681641,1340.11437988281,625.800659179688,1323.74609375,891.746154785156,868.5,896.5,850.108825683594,718.270080566406,965.466247558594,495.498779296875
502,1161.56616210938,477.433898925781,1339.29309082031,623.500183105469,1324.376953125,890.376953125,868.756958007812,893.572631835938,850.012329101562,714.901611328125,963.292785644531,492.372100830078
503,1162.77124023438,472.228820800781,1338.04626464844,622.121826171875,1322.5,891.5,868.929809570312,891.109375,850.157897949219,712.157897949219,962.706115722656,491.505096435547
504,1163.95837402344,469.041656494141,1336.66040039062,619.868530273438,1323.62805175781,889.681213378906,869.53369140625,889.110473632812,850.47119140625,709.563293457031,961.390014648438,483.636932373047
505,1163.5,463,1335.62841796875,618.157104492188,1323.73693847656,888.812866210938,870.832458496094,887.209411621094,850.927917480469,707.353393554688,957.281005859375,484.4462890625
506,1164.54614257812,460.096160888672,1335.12109375,615.925231933594,1323.93835449219,887.5,871,885.5,851.5,704.833312988281,958.5,479.5
507,1164.18212890625,456.7119140625,1334.81372070312,615.098999023438,1321.76049804688,889.508422851562,870.476196289062,882.666687011719,851.5,702.644897460938,953.5,478.5
508,1165.08410644531,456.277221679688,1333.53198242188,614.289489746094,1322.376953125,888.376953125,871,881.5,852,700.74072265625,955.26513671875,473.061187744141
509,1164.00305175781,453.970794677734,1333.09582519531,613.284729003906,1323.15759277344,886.5,870.30419921875,880.481628417969,851.966430664062,699.684753417969,952.382751464844,474.227813720703
510,1163.56774902344,453.432189941406,1333.58056640625,612.921264648438,1323.85668945312,886.576599121094,870.234375,880.336059570312,852.5,699.409118652344,955.129272460938,472.127685546875
511,1164.36560058594,454.634460449219,1332.79162597656,613.341796875,1323.5,886.5,871.162353515625,881.008056640625,852.336730957031,699.313659667969,952.614562988281,470.290496826172
512,1163.56774902344,453.432189941406,1332.65869140625,613.103088378906,1323.63391113281,886.807006835938,870.155151367188,880.412780761719,852.310668945312,699.306335449219,953,472.5
513,1163.5,453.5,1333.0830078125,613.130249023438,1323.02270507812,887.022705078125,870.4296875,880.529052734375,852.689331054688,699.306335449219,953.362854003906,474.315887451172
514,1164.60168457031,454.398315429688,1333.44299316406,613.515014648438,1322.5,887.5,870.610168457031,880.368896484375,852.706726074219,699.254821777344,953.389465332031,472.788146972656
515,1163.5,453.5,1333.08544921875,613.4326171875,1322,887.5,870.610168457031,880.368896484375,852.892700195312,699.337707519531,953.796325683594,473.339508056641
516,1163.30676269531,453.693267822266,1332.91125488281,613.083862304688,1323.34692382812,887.181579589844,870.475708007812,880.548522949219,852.900695800781,699.11865234375,954.5,473
517,1163.68994140625,453.572082519531,1333.01818847656,612.88671875,1321.66967773438,888.33544921875,870.557067871094,880.347045898438,852.616027832031,699.171020507812,953.5,473.575012207031
518,1163.56774902344,453.432189941406,1332.23620605469,612.973754882812,1323.40539550781,886.603576660156,871.867248535156,880.923645019531,852.900695800781,699.11865234375,952.4814453125,474.126129150391
519,1163.32348632812,453.676483154297,1332.33544921875,613.107604980469,1322.58032226562,887.849243164062,870.608215332031,880.369079589844,852.606567382812,699.134338378906,953.5,472.5
520,1164.41027832031,454.559814453125,1331.94201660156,613.169372558594,1322.36267089844,888.178161621094,871.689514160156,881.323669433594,852.5,698.863647460938,953.901550292969,472.656311035156
521,1163.41674804688,453.899841308594,1331.93994140625,613.059997558594,1322.58032226562,887.849243164062,871.689514160156,881.323669433594,852.430297851562,699.187377929688,954.075317382812,472.5
522,1163.2177734375,453.469329833984,1332.22619628906,613.136474609375,1323.25390625,887.253845214844,870.523803710938,880.333312988281,852,698.784790039062,953.304870605469,474.378051757812
523,1163.23156738281,453.461059570312,1332.28930664062,613.239868164062,1323.5,886.88818359375,870.5,880.323547363281,852.574645996094,699.23486328125,954.324829101562,471.366241455078
524,1162.99389648438,453.603668212891,1332.79162597656,613.341796875,1323.00268554688,887.034484863281,870.5,880.135314941406,852.033020019531,698.875793457031,953.5,472.5
