Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
209,1190.5,502.5,1355.68127441406,665.624450683594,1341.5,942,910.599792480469,947.335876464844,906.684631347656,746.315368652344,997.809387207031,599.618835449219
210,1190.5,502.5,1356.25146484375,665.157897949219,1342.78979492188,940.789855957031,910.815795898438,947.5,905.663696289062,745.288269042969,997.909118652344,599.581848144531
211,1190.5,502.5,1356.25146484375,665.157897949219,1342.5,941,910.815795898438,947.5,905.735717773438,745.687072753906,998.423706054688,599.635498046875
212,1190.19580078125,502.608489990234,1355.2724609375,666.023742675781,1342.08837890625,941.794799804688,911.274658203125,947.848754882812,905.5,745.5,997.793518066406,599.522399902344
213,1190,502.5,1355.2724609375,666.023742675781,1342.32983398438,941.595825195312,910.849914550781,947.525939941406,906.214477539062,746.096435546875,998.423706054688,599.635498046875
214,1188.19104003906,501.617919921875,1355.74291992188,665.681030273438,1342.78979492188,940.789855957031,910.746337890625,947.447204589844,906.990844726562,746.760314941406,997.859924316406,599.896484375
215,1189.5,502,1355.47717285156,666.028625488281,1342.177734375,941.762451171875,911.204528808594,947.795471191406,906.990844726562,746.760314941406,998.037536621094,599.818176269531
216,1189.5,502,1355.90368652344,665.522888183594,1342.78979492188,940.789855957031,910.815795898438,947.5,907.118713378906,746.616455078125,998.401611328125,599.5
217,1188.5,501.5,1355.90368652344,665.522888183594,1343.64636230469,940.1064453125,910.807312011719,947.741027832031,905.5,745.5,998.5,599.678100585938
218,1188.5,501.5,1356.13549804688,665.708374023438,1343.65405273438,940.112060546875,910.566711425781,947.61083984375,906.917846679688,746.654296875,998.401611328125,599.5
219,1188.5,501.5,1356.29125976562,666.063598632812,1343.64636230469,940.1064453125,910.599792480469,947.335876464844,906.990844726562,746.760314941406,997.910217285156,599.856750488281
220,1189.5,502,1355.5,665.897033691406,1343.70593261719,940.149719238281,910.991821289062,947.5,905.629760742188,745.370239257812,998.418334960938,599.737365722656
221,1189.193359375,502.113220214844,1355.5,666,1343.89282226562,939.892883300781,910.812805175781,947.346252441406,906.027221679688,745.855285644531,998.5,599.349304199219
222,1189.5,502,1355.47924804688,665.789733886719,1342.35119628906,941.048034667969,910.880981445312,947.5,906.027221679688,745.855285644531,998.57666015625,599.292602539062
223,1189.5,502,1356.34558105469,665.811828613281,1342.5,941.5,910.805603027344,947.790832519531,906.990844726562,746.760314941406,998.422119140625,599.566589355469
224,1189.5,502,1355.95251464844,665.952575683594,1342.5,941.5,911.091979980469,947.968444824219,906.990844726562,746.760314941406,998.126831054688,599.625366210938
225,1188.19104003906,501.617919921875,1356.166015625,666.212707519531,1342.5,941.5,910.806091308594,947.775634765625,905.5,745.394714355469,998.5,599.678100585938
226,1189.193359375,502.113220214844,1356.46264648438,665.464294433594,1342.5,941.5,910.761474609375,947.9599609375,905.886352539062,745.113647460938,998.126831054688,599.625366210938
227,1190.05932617188,502.771179199219,1355.62927246094,666.472534179688,1342.5,941.5,910.37890625,947.712951660156,905.894714355469,745.122802734375,998.414794921875,599.739929199219
228,1188.5,502,1355.62084960938,666.417053222656,1342.5,941.5,910.726684570312,947.720947265625,905.3515625,745.6484375,998.5,599.5
229,1189.806640625,502.886779785156,1356.20166015625,665.958557128906,1342.78979492188,940.789855957031,910.599792480469,947.335876464844,905.735717773438,745.687072753906,998.744140625,599.541320800781
230,1190,503,1356.20166015625,665.958557128906,1342.78979492188,940.789855957031,911.458190917969,947.726379394531,905.617065429688,745.813110351562,998.704162597656,599.72119140625
231,1189.5,502.5,1356.13305664062,665.899780273438,1343.02392578125,940.581359863281,911.858459472656,947.96728515625,905.3515625,745.6484375,998.1171875,600.1171875
232,1189.5,502.5,1355.20776367188,666.902526855469,1342.33935546875,941.607299804688,910.5,947.791137695312,905.5,745.5,998.709289550781,599.717651367188
233,1189.5,502.5,1355.34790039062,666.941650390625,1342.78979492188,940.789855957031,910.815795898438,947.5,906.990844726562,746.760314941406,998.103637695312,600.129516601562
234,1190.18090820312,502.558380126953,1355.72802734375,666.343383789062,1342.99279785156,940.992858886719,910.5,947.260009765625,906.917846679688,746.654296875,998.103637695312,600.129516601562
235,1189.5,502.5,1355.392578125,666.445007324219,1342.93566894531,940.935729980469,910.5,947.260009765625,905.538330078125,745.261413574219,998.738647460938,599.697692871094
236,1189.5,502.5,1355.794921875,665.728698730469,1343.05187988281,940.556579589844,911.051513671875,947.943359375,905.609436035156,745.5791015625,998.266296386719,600.018920898438
237,1190,502.5,1355.34094238281,666.518737792969,1343.05187988281,940.556579589844,910.806091308594,947.775634765625,905.5,745.5,997.803527832031,600.25634765625
238,1189.5,502.5,1356.32434082031,666.030212402344,1342.119140625,941.825439453125,910.806091308594,947.775634765625,906.1865234375,746.072509765625,998.097229003906,599.970520019531
239,1189.5,502.5,1356.62072753906,665.965515136719,1343.05187988281,940.556579589844,911.0517578125,947.943115234375,905.5,745.5,998.403137207031,599.770080566406
240,1189.5,502.5,1355.7998046875,666.73828125,1342.18249511719,941.767883300781,911.115356445312,947.884643554688,905.5,745.5,998.040710449219,599.878662109375
241,1189.5,502.5,1355.90319824219,666.7470703125,1342.18249511719,941.767883300781,910.806091308594,947.775634765625,906.3818359375,746.287475585938,998.6826171875,599.697814941406
242,1190,503,1355.65637207031,667.235168457031,1343.05187988281,940.556579589844,911.118835449219,947.739807128906,906.130798339844,746.18505859375,998.423706054688,599.635498046875
243,1189.72534179688,503.049285888672,1356.68225097656,666.562438964844,1342.78979492188,940.789855957031,910.806091308594,947.775634765625,905.987060546875,745.759704589844,998.020812988281,600.026000976562
244,1191.5,504,1355.08483886719,667.124694824219,1342.19848632812,941.437316894531,911.110717773438,947.878234863281,906.990844726562,746.760314941406,998.320922851562,599.664184570312
245,1189.5,502.5,1354.67883300781,667.182434082031,1343.05187988281,940.556579589844,911.051513671875,947.943359375,906.990844726562,746.760314941406,998.102172851562,599.831665039062
246,1189.5,502.5,1355.94360351562,666.22802734375,1342.99792480469,940.623474121094,910.815795898438,947.5,906.990844726562,746.760314941406,998.603698730469,599.789489746094
247,1189.5,502.5,1356.166015625,666.212707519531,1343.05187988281,940.556579589844,910.659729003906,947.381408691406,906.990844726562,746.760314941406,998.097229003906,599.970520019531
248,1189.19580078125,502.608489990234,1354.521484375,667.304016113281,1342.93713378906,940.576049804688,910.2880859375,947.654296875,905.735717773438,745.687072753906,998.414794921875,599.739929199219
249,1189.5,502.5,1354.41479492188,666.261962890625,1341.17456054688,940.880920410156,909.889221191406,946.795837402344,905.360473632812,745.639526367188,997.144348144531,599.563354492188
250,1187.5,500.5,1353.38793945312,665.201721191406,1341,939.5,910.151123046875,946.042236328125,905.642639160156,745.061462402344,996.828063964844,598.498657226562
251,1187,497.5,1351.14916992188,662.108276367188,1340.5,938.5,910.196411132812,944.109130859375,904.927734375,741.457397460938,996.199462890625,595.683471679688
252,1187.89916992188,493.151336669922,1350.68725585938,657.911865234375,1340.29406738281,937.160095214844,910.520690917969,942.51513671875,906.5,739.5,996.770874023438,591.839416503906
253,1188,487.5,1349.5,655.082092285156,1341.404296875,934.5830078125,911.25,939.583312988281,907.952453613281,736.291625976562,996.040954589844,588.040954589844
254,1191.5,483.5,1348.82861328125,650.828491210938,1340.44848632812,934.448547363281,911.808471679688,936.9912109375,909.390380859375,733.414428710938,995.5,583.6728515625
255,1190.5,477.5,1348.05700683594,648.399780273438,1340.10278320312,933.235229492188,912.959106445312,934.66552734375,909.485961914062,728.746215820312,994.529296875,579.318420410156
256,1191.95581054688,474.066375732422,1347.7578125,644.433044433594,1339.84973144531,932.830932617188,912.573303222656,932.128662109375,910.86279296875,725.974731445312,994.626892089844,575.253784179688
257,1192.5,468.5,1347.88720703125,641.580749511719,1339.48352050781,931.916748046875,912.839904785156,929.651184082031,910.608642578125,722.248229980469,994.120666503906,571.611572265625
258,1194.5,465.5,1346.36962890625,639.948425292969,1339.91833496094,931.278869628906,914.904357910156,927.988220214844,912.9453125,720.0546875,994.22265625,567.463134765625
259,1194.97485351562,461.586273193359,1346.19140625,637.54833984375,1340.68286132812,930.074768066406,914.5,926.055541992188,914.03369140625,717.391174316406,994.223022460938,563.926879882812
260,1195.5,457.5,1344.5,637,1339.89282226562,929.892883300781,915.496643066406,923.47265625,915.119995117188,714.320007324219,993.81005859375,561.107543945312
261,1195.77062988281,454.229309082031,1344.81066894531,633.786987304688,1339.35510253906,929.355102539062,915.8291015625,921.705017089844,916.5703125,712.4296875,993.653503417969,558.2802734375
262,1198.5,453.5,1344.5,632.5,1339.10717773438,929.107116699219,916.219299316406,920.5,916.928588867188,710.071411132812,994.115600585938,556.094421386719
263,1198.5,451.5,1343.75512695312,632.221984863281,1338.96423339844,928.964294433594,915.099975585938,918.97998046875,917.9296875,709.0703125,994.4267578125,554.734436035156
264,1199.03173828125,451.546234130859,1343.5,632.5,1339.94995117188,927.950012207031,915.419860839844,918.198120117188,917.924682617188,708.811157226562,995.070617675781,553.760803222656
265,1199.5,451.5,1343.5,632.5,1338.67395019531,928.673889160156,916.205139160156,918.177856445312,917.924682617188,708.811157226562,995.26171875,553.348999023438
266,1197.77062988281,450.229309082031,1344.03576660156,632.035705566406,1339.72302246094,927.723022460938,916.5,918.149353027344,917.688293457031,708.567321777344,995.392883300781,553.240661621094
267,1200.5,452,1343.51513671875,632.636352539062,1338.67395019531,928.673889160156,915.804382324219,918.256896972656,917.5,708.5,995.057373046875,553.216918945312
268,1200.5,452,1343.43603515625,632.748840332031,1339.89282226562,927.892883300781,916.195434570312,918.900939941406,917.087219238281,707.947143554688,994.529724121094,553.827209472656
269,1199.68530273438,451.518371582031,1343.80651855469,631.806579589844,1338.67395019531,928.673889160156,915.614990234375,918.784362792969,917.087219238281,707.947143554688,995.140625,553.264526367188
270,1199,451,1343.5,632,1338.5,929.5,916.718139648438,918.461669921875,917.688293457031,708.567321777344,995.45263671875,553.070068359375
271,1200.71374511719,452.286254882812,1344.31628417969,631.789733886719,1338.5,929.5,915.881164550781,918.675170898438,917.087219238281,707.947143554688,994.644226074219,553.75244140625
272,1199.82409667969,451.621948242188,1343.85632324219,631.988708496094,1338.32983398438,929.595825195312,915.31103515625,917.925170898438,917.811889648438,708.956115722656,994.516723632812,553.529296875
273,1199.77905273438,451.674407958984,1343.98791503906,631.807250976562,1338.93566894531,928.935729980469,914.993408203125,917.904541015625,917.338012695312,707.798828125,994.575622558594,553.491577148438
274,1201.94702148438,453.053039550781,1343.22705078125,632.558349609375,1338.96899414062,928.466247558594,915.882690429688,918.483703613281,917.131530761719,707.816467285156,994.576904296875,553.5
275,1200.84094238281,452.159088134766,1343.26733398438,632.113891601562,1339.89282226562,927.892883300781,915.846923828125,918.492004394531,917.20556640625,707.875732421875,994.90283203125,553.282165527344
276,1199.5,451.5,1343.42858886719,632.142883300781,1339.89282226562,927.892883300781,915.914916992188,919.078857421875,917.121520996094,707.916381835938,994.824279785156,553.314697265625
277,1199.92309570312,451.935882568359,1343.31982421875,632.89990234375,1339.89282226562,927.892883300781,915.666381835938,918.751220703125,917.945190429688,708.287048339844,994.849975585938,553.225952148438
278,1200.71374511719,452.286254882812,1343.43359375,632.676330566406,1339.89282226562,927.892883300781,916.376953125,918.623046875,917.4267578125,708.163208007812,995.001525878906,553.030822753906
279,1199.36083984375,451.516143798828,1343.5,632.5,1339.89282226562,927.892883300781,915.850708007812,918.734191894531,917.4267578125,708.163208007812,994.5,553.5
280,1200.5,451.5,1343.03332519531,633.106201171875,1339.94995117188,927.950012207031,915.894104003906,918.898986816406,917.759338378906,708.489807128906,995.26171875,553.348999023438
