Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
199,1018.53387451172,448.466094970703,1133.22216796875,613.777770996094,1126.40209960938,884.402465820312,747.681823730469,884.886352539062,747.5,695.5,815.867126464844,553.333923339844
200,1020.5,452.5,1134.22546386719,615.670593261719,1127.02856445312,885.222839355469,746.941345214844,887.080688476562,746.5,698,815.991149902344,555.754760742188
201,1019.5,454.5,1135.5,618,1127.2509765625,885.667358398438,746.640380859375,888.5,746.244506835938,700.328430175781,816.534851074219,558.830993652344
202,1020.5,458.5,1136.07263183594,620.072570800781,1127.05639648438,887.056457519531,746.559692382812,890.920349121094,744.808959960938,702.735168457031,816.55712890625,561.957153320312
203,1020.17169189453,461.242431640625,1137.09155273438,622.453796386719,1127.01110839844,888.013061523438,746.559692382812,892.920349121094,743.606079101562,705.5,817.21533203125,565.598815917969
204,1016.5,462.5,1137.5,624.5,1127.05639648438,889.056457519531,746.2119140625,895.956848144531,743.635620117188,709.364379882812,817.011047363281,568.842529296875
205,1019,467.5,1138.07263183594,626.072570800781,1127.5,889,745.27734375,897.552856445312,742.953674316406,712.084106445312,816.994873046875,572.190551757812
206,1019.11444091797,471.680725097656,1138.75378417969,628.5,1127.78259277344,890.099365234375,745.200622558594,899.053955078125,741.5,713.5,817.129333496094,575.129333496094
207,1016.20294189453,472.945556640625,1138.54504394531,629.929626464844,1127.78259277344,890.099365234375,744.930419921875,900.375305175781,740.5,715.179260253906,817.4306640625,578.240905761719
208,1016.5,476.5,1138.73388671875,630.73388671875,1127.05639648438,891.056457519531,744.860412597656,901.783020019531,739.825012207031,717.174987792969,817.608032226562,580.528686523438
209,1015.5,479,1140.63708496094,632.637084960938,1127.78259277344,892.099365234375,744.5,902.678100585938,738.918395996094,718.59521484375,818.182922363281,583.723754882812
210,1014.5,480.5,1140.55114746094,633.716857910156,1127.94360351562,891.943542480469,744.215393066406,904.204345703125,737.783020019531,720.860412597656,817.5,586.598388671875
211,1014.5,482.5,1140.59521484375,634.59521484375,1127.12097167969,893.120971679688,743.852355957031,904.778686523438,736.8759765625,722.748901367188,817.432739257812,588.319274902344
212,1015,484.5,1141.16174316406,635.133544921875,1127.55688476562,893.556579589844,743.912841796875,905.059631347656,736.378356933594,723.104248046875,817.5,589.5
213,1013.5,483.5,1141.24780273438,634.664733886719,1127.12097167969,893.120971679688,744.085571289062,905.189208984375,737.273132324219,723.726867675781,817.598205566406,589.598205566406
214,1013.5,483.5,1141.24780273438,634.664733886719,1127.54370117188,893.114379882812,743.835693359375,905.417663574219,737.041687011719,723.958312988281,817.930419921875,589.132690429688
215,1013.5,483.5,1141.24780273438,634.664733886719,1127.70251464844,892.947265625,743.852478027344,905,737.231323242188,724.141784667969,817.798217773438,589.798217773438
216,1013.5,483.5,1141.03674316406,635.139038085938,1128.70153808594,891.865173339844,743.71630859375,905.298522949219,736.865600585938,723.422973632812,818.138732910156,589.559387207031
217,1013.5,483.5,1141.24780273438,634.664733886719,1129.12927246094,891.89501953125,743.70849609375,905.027709960938,737,723.5,818.138732910156,589.559387207031
218,1013.72607421875,483.910888671875,1140.94519042969,635.149597167969,1128.37023925781,892.224243164062,744.407775878906,905.728149414062,736.5,723,818.216857910156,589.586364746094
219,1013.72607421875,483.910888671875,1141.16174316406,635.133544921875,1127.74243164062,892.991516113281,744.835266113281,906.279541015625,737.041687011719,723.958312988281,818.216857910156,589.586364746094
220,1013.5,483.5,1141.30322265625,635.194702148438,1128.40478515625,892.40478515625,744.135314941406,905.17919921875,736.477233886719,723.193725585938,817.535278320312,590.173095703125
221,1013.5,483.5,1140.78051757812,635.033752441406,1129.12927246094,891.89501953125,744.467407226562,905.589965820312,736.384216308594,723.199462890625,817.845642089844,589.765014648438
222,1013.5,483.5,1140.82800292969,634.997863769531,1129.12927246094,891.89501953125,744.283081054688,906.169128417969,737.041687011719,723.958312988281,817.939636230469,589.939636230469
223,1013.5,483.5,1140.97827148438,635,1129.12927246094,891.89501953125,744.113037109375,904.984924316406,736.283996582031,723.120178222656,817.798217773438,589.798217773438
224,1013.5,483.5,1141.5,634.5,1129.12927246094,891.89501953125,744.594482421875,906.061706542969,737.041687011719,723.958312988281,817.768310546875,589.5
225,1012,482.5,1140.93896484375,634.939025878906,1129.12927246094,891.89501953125,744.283081054688,906.169128417969,737.5,723.5,818.173095703125,589.535278320312
226,1012.5,483,1141.5,634.5,1129.12927246094,891.89501953125,743.157653808594,905.433044433594,738.119262695312,724.504577636719,818.203552246094,589.513916015625
227,1013.79705810547,484.054443359375,1141.12622070312,635.052368164062,1128.70153808594,891.865173339844,744.113037109375,904.984924316406,737.0458984375,723.573364257812,817.868408203125,589.868408203125
228,1013.79705810547,484.054443359375,1141.08874511719,635.088684082031,1127.69714355469,893.757446289062,744.5,905.5,737.0458984375,723.573364257812,818.255004882812,589.630859375
229,1013.32122802734,483.723449707031,1141.12622070312,635.052368164062,1128.26550292969,893.057189941406,744.2841796875,905.610107421875,737.244506835938,724.129943847656,818.173095703125,589.535278320312
230,1013.32122802734,483.723449707031,1141.5,634.5,1127.72412109375,893.32861328125,744.875671386719,906.069152832031,736.784790039062,723.155639648438,818.255004882812,589.630859375
231,1013,483.5,1141.24780273438,634.664733886719,1127.2822265625,893.282287597656,744.326538085938,905.819213867188,737.372741699219,723.700012207031,818.255004882812,589.630859375
232,1013.32122802734,483.723449707031,1141.10546875,635.072509765625,1127.81298828125,893.069946289062,744.070861816406,905.364562988281,737.5,723.5,818.255004882812,589.630859375
233,1013.240234375,483.824676513672,1140.93151855469,635.050415039062,1128.06848144531,892.653503417969,744.206665039062,905.095031738281,736.784790039062,723.155639648438,817.939636230469,589.939636230469
234,1013.32122802734,483.723449707031,1140.73022460938,635.39501953125,1128.70153808594,891.865173339844,743.840637207031,905.4248046875,736.801696777344,723.173767089844,817.799987792969,590
235,1013.240234375,483.824676513672,1140.66882324219,635.5,1128.38708496094,892.387084960938,743.5,905.5,736.739013671875,722.884887695312,818.099792480469,589.765747070312
236,1013.240234375,483.824676513672,1141.5,634.5,1127.70690917969,893.293090820312,744.438049316406,905.58642578125,737.365966796875,723.777587890625,817.939636230469,589.939636230469
237,1013,483.5,1141.3095703125,635.309509277344,1127.70251464844,892.947265625,743.951965332031,905.241271972656,736.850036621094,723.027954101562,817.939636230469,589.939636230469
238,1013.32122802734,483.723449707031,1140.66882324219,635.5,1128.70153808594,891.865173339844,744.240539550781,905.446166992188,736.823791503906,722.994140625,817.939636230469,589.939636230469
239,1013.79705810547,484.054443359375,1140.66882324219,635.5,1127.70251464844,892.947265625,744.2841796875,905.610107421875,736.995178222656,722.654296875,818.247009277344,589.621520996094
240,1013.72515869141,484.162261962891,1140.66882324219,635.5,1128.57495117188,892.575012207031,743.72314453125,905.637512207031,736.573547363281,723.349243164062,818.283630371094,589.532287597656
241,1013.79705810547,484.054443359375,1140.84326171875,635.201477050781,1127.70251464844,892.947265625,743.835693359375,905.417663574219,737,723.5,817.939636230469,589.939636230469
242,1013.79705810547,484.054443359375,1141.32067871094,634.756591796875,1127.70251464844,892.947265625,744.240539550781,905.446166992188,737.827209472656,724.340942382812,818.255004882812,589.630859375
243,1014,484.5,1141.5,634.5,1127.70251464844,892.947265625,744.136962890625,905.440612792969,736.739013671875,722.884887695312,817.8408203125,589.897644042969
244,1013.32122802734,483.723449707031,1142.11193847656,634.132568359375,1127.70251464844,892.947265625,743.840637207031,905.4248046875,736.865600585938,723.422973632812,817.816650390625,589.934875488281
245,1014,484.5,1141.95031738281,634.247680664062,1128.06701660156,893.099975585938,744.073608398438,905.642517089844,737.5,723.5,818.247009277344,589.621520996094
246,1014.20294189453,484.945556640625,1141.95031738281,634.247680664062,1128.06701660156,893.099975585938,744.908325195312,906.091674804688,736.823791503906,722.994140625,817.939636230469,589.939636230469
247,1015.72607421875,485.910888671875,1140.84326171875,635.201477050781,1128.70153808594,891.865173339844,743.954895019531,905.339233398438,737,723.5,818.348266601562,589.619079589844
248,1013.5,484.5,1141.95031738281,634.247680664062,1127.5,893.5,743.931274414062,905.081481933594,736.784790039062,723.155639648438,818.255004882812,589.630859375
249,1013.5,484.5,1141.29992675781,634.710998535156,1127.81298828125,893.069946289062,743.858276367188,905.712951660156,737.706420898438,724.433654785156,818.255004882812,589.630859375
250,1013.5,484.5,1140.84326171875,635.201477050781,1127.5,893,744.625,906.625,737.5,723.5,818.255004882812,589.630859375
251,1014.20294189453,484.945556640625,1141.5,634.5,1127.5,893,743.558227539062,906.025817871094,736.863220214844,722.984313964844,818.392700195312,589.557312011719
252,1013.5,484.5,1141.95031738281,634.247680664062,1127.5,893.5,744.2841796875,905.610107421875,736.612121582031,722.97509765625,818.392700195312,589.557312011719
253,1013.5,484.5,1140.91174316406,635.088256835938,1127.70251464844,892.947265625,744.240539550781,905.446166992188,737.041687011719,723.958312988281,818.255004882812,589.630859375
254,1013.5,484.5,1140.68078613281,635.592468261719,1127.5,893.5,744.573669433594,905.636840820312,737.075012207031,723.924987792969,817.939636230469,589.939636230469
255,1013.5,484.5,1140.66882324219,635.5,1127.70251464844,892.947265625,744.346130371094,905.5,737.273132324219,723.726867675781,818.326232910156,589.850708007812
256,1013.5,484.5,1141.06164550781,635.261535644531,1127.2822265625,893.282287597656,744.110412597656,905.398010253906,737.075012207031,723.924987792969,817.758361816406,590.027160644531
257,1013.5,484.5,1141.24780273438,634.664733886719,1127.2177734375,893.217712402344,743.281433105469,905.532775878906,737.827209472656,724.340942382812,818.247009277344,589.621520996094
258,1012.5,484.5,1140.59521484375,634.59521484375,1126.83068847656,892.830627441406,743.602722167969,904.893981933594,737.176635742188,724.097839355469,817.535400390625,589.535400390625
259,1012.5,483.5,1139.33056640625,633.208801269531,1127.05639648438,891.056457519531,743.804443359375,904.296081542969,736.634460449219,722.365539550781,816.341430664062,588.712646484375
260,1010.5,479.5,1138.22912597656,631.456237792969,1125.86682128906,891.464416503906,743.406921386719,902.950744628906,737.282104492188,720.7451171875,816.158630371094,586.278076171875
261,1010,475.5,1137.4365234375,629.4365234375,1126.16931152344,890.169372558594,743.917053222656,900.411987304688,738.621643066406,717.895751953125,816.724670410156,583.197265625
262,1012.25,473,1136.5,627.068603515625,1125.62194824219,889.621948242188,744.245849609375,897.85205078125,739.047119140625,714.8623046875,816.322631835938,579.777893066406
263,1012.5,468.5,1135.92687988281,624.223022460938,1126.16931152344,888.169372558594,744.76220703125,895.693786621094,740,711.5,816.590087890625,575.334594726562
264,1014.36437988281,465.669494628906,1135.60278320312,622.022644042969,1126.94995117188,886.904113769531,744.978698730469,893.647399902344,740.5,707.5,816.590087890625,571.334594726562
265,1016,462.5,1135.62890625,619.987731933594,1127.2978515625,886.052734375,746.083862304688,891.689636230469,741.5,704.567810058594,816.5,568.5
266,1017.22650146484,459.773498535156,1135.25756835938,618.008483886719,1126.80334472656,885.664001464844,746.330322265625,890.013610839844,743.635620117188,703.364379882812,816.430725097656,564.574279785156
267,1017,456,1135,616,1127.5,884.5,746.669494628906,888.330505371094,744.286315917969,700.713684082031,815.417907714844,561.756896972656
268,1015.5,451.5,1134.5,615,1127.5,884.5,747.262756347656,886.6611328125,745.090087890625,698.251159667969,815.7978515625,558.783142089844
269,1017.5,450.5,1134.16931152344,614.169372558594,1127.84423828125,883.84423828125,747.5,884.5,746.5,696.5,816.062622070312,555.772583007812
270,1019.43218994141,449.567810058594,1134.17126464844,612.5,1127.08312988281,883.814575195312,748.059204101562,883.145935058594,747.030090332031,693.415649414062,816.126586914062,553.382629394531
271,1019.74371337891,448.256317138672,1134.5,611.5,1127.05639648438,883.056457519531,749.11572265625,882.354309082031,747.756774902344,692.270080566406,816.051025390625,551.370727539062
272,1019.5,447.5,1133.375,612.1875,1126.77453613281,883.329406738281,747.992553710938,880.603210449219,747.51708984375,691.017944335938,816.142211914062,550.157043457031
273,1019.5,447.5,1133.50817871094,611.508117675781,1126.77453613281,883.329406738281,748.133544921875,880.574523925781,749.141784667969,690.903015136719,816.78369140625,549.14404296875
274,1019,446.5,1133.5,611.5,1127.5,882.5,747.992553710938,880.603210449219,748.5,690.5,816.938598632812,548.938598632812
275,1019,446.5,1134.28698730469,610.86572265625,1126.77453613281,883.329406738281,747.992553710938,880.603210449219,749.066162109375,691.248229980469,816.661010742188,548.991516113281
276,1018.60168457031,446.398315429688,1133.45324707031,611.569580078125,1126.5,883.5,747.992553710938,880.603210449219,749.141784667969,690.903015136719,816.657653808594,548.986450195312
277,1018.60168457031,446.398315429688,1133.45324707031,611.569580078125,1127.5,882.5,748.5,880.5,749.141784667969,690.903015136719,816.256469726562,549.116577148438
278,1020.5,447.5,1133.45324707031,611.569580078125,1127.5,882.5,747.992553710938,880.603210449219,748.400817871094,690.622009277344,816.738830566406,548.738830566406
279,1019.93963623047,447.060333251953,1133.21911621094,611.361450195312,1126.77453613281,883.329406738281,748.133544921875,880.574523925781,748.486755371094,690.695190429688,816.232604980469,549.128662109375
280,1019.56781005859,447.432189941406,1133.36303710938,612.5,1126.5,883.5,747.934020996094,880.559936523438,749.5,691.5,816.325439453125,548.765686035156
281,1020.44018554688,447.574768066406,1133.09423828125,612.5,1126.77453613281,883.329406738281,748.933654785156,880.577392578125,748.601684570312,690.398315429688,816.260925292969,548.979553222656
282,1020.28100585938,447.562774658203,1133.20703125,611.936401367188,1127.05639648438,883.056457519531,747.780822753906,880.446716308594,748.467956542969,690.289245605469,816.393127441406,548.81298828125
283,1019.5,447,1133.20703125,611.936401367188,1127.10656738281,883.106567382812,747.992553710938,880.603210449219,748.265380859375,690.124084472656,815.881225585938,549.306762695312
284,1020.5,448,1132.8623046875,612.310424804688,1127.05639648438,883.056457519531,748.741394042969,880.741394042969,748.980529785156,691.084411621094,815.881225585938,549.306762695312
285,1021.5,448.5,1133.0810546875,612.368469238281,1127.10656738281,883.106567382812,748.05126953125,880.643615722656,748.5,690.5,816.721069335938,548.869445800781
286,1021.5,448.5,1133.45324707031,611.569580078125,1127.8955078125,882.576354980469,747.935852050781,880.4072265625,748.466125488281,690.533874511719,816.477355957031,549.004638671875
287,1020,447.5,1133.5,611.5,1127.5,882.5,748.353210449219,881.068786621094,748.466125488281,690.533874511719,816.721069335938,548.869445800781
