Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
483,1156.80981445312,502.661102294922,1328.7529296875,628.051696777344,1312.92456054688,884.292541503906,874.652526855469,908.108093261719,862.5,740.5,990.5,533.5
484,1156.80981445312,502.661102294922,1328.86437988281,627.969116210938,1313.41772460938,884.033874511719,874.5,907.5,862.5,740.5,990.5,533.5
485,1156.80981445312,502.661102294922,1328.56323242188,627.968566894531,1314.18273925781,882.909606933594,875.5,908.5,862.170593261719,740.509460449219,989.924987792969,533.924987792969
486,1157.04504394531,502.522796630859,1328.63916015625,628.028137207031,1313.5,883.5,874.5,907.5,861.945190429688,740.287048339844,991.5,531.5
487,1157.26843261719,502.635986328125,1328.54174804688,628.516967773438,1314.3125,882.6875,874.5,907.5,862.168884277344,740.274841308594,990.5,533.5
488,1157.88891601562,503.222229003906,1328.98901367188,627.561340332031,1314.53869628906,882.863647460938,874.5,907.5,862.168884277344,740.274841308594,989.5,534.5
489,1157.5,503.019989013672,1329.02429199219,627.736145019531,1314.09912109375,883.446960449219,874.756164550781,907.987670898438,861.623291015625,740.20458984375,990.85400390625,533.303466796875
490,1157.5,503.019989013672,1329.00280761719,627.734130859375,1313.81921386719,883.750793457031,875.326416015625,908.122619628906,861.9541015625,740.47021484375,990.588012695312,532.270446777344
491,1157.10632324219,503.035217285156,1328.87536621094,627.855834960938,1312.88293457031,884.380798339844,874.770935058594,907.958129882812,861.967163085938,740.648559570312,990.5,532.5
492,1157.5,503.019989013672,1328.87536621094,627.855834960938,1313.5390625,882.923645019531,874.5,907.5,861.981811523438,740.854553222656,990.224975585938,532.224975585938
493,1156.50170898438,500.747436523438,1325.40930175781,624.718139648438,1310.89172363281,881.7802734375,874.235107421875,904.55908203125,859.144958496094,735.332580566406,987.5,529.633361816406
494,1157.0224609375,492.743133544922,1323.8974609375,619.817932128906,1311.5,878.254699707031,874.145751953125,898.708557128906,861.309509277344,731.690490722656,984.688598632812,522.576354980469
495,1158.73059082031,484.313751220703,1323.58642578125,615.5,1310.6728515625,877.39404296875,874.46826171875,892.53173828125,860.895141601562,724.104858398438,980.746704101562,514.060668945312
496,1159.5,475.5,1321.85009765625,611.172973632812,1311.39819335938,875.647766113281,875.426635742188,887.43115234375,862.399780273438,719.414306640625,977.486877441406,506.472625732422
497,1159.5,467,1320.36108398438,607.117248535156,1311.05700683594,875.667419433594,875.119995117188,882.320007324219,861.5,711.5,973.942565917969,499.789886474609
498,1161.3427734375,459.714416503906,1320.59814453125,605.781005859375,1311.81262207031,873.387268066406,875.497497558594,877.265380859375,862.59521484375,708.40478515625,970.823181152344,493.088409423828
499,1163.07373046875,455.5,1318.38537597656,602.984985351562,1310.64758300781,872.647521972656,876.190551757812,873.72265625,862.501586914062,703.247619628906,968.139404296875,486.445709228516
500,1161.21423339844,451.785705566406,1317.28454589844,601.952575683594,1310.40478515625,872.40478515625,875.319152832031,872,863.5,701.5,967.5,483.5
501,1161.80029296875,451.081573486328,1317.12390136719,601.426025390625,1310.5,872.5,875.787475585938,871.675476074219,863.454528808594,700.565673828125,966.163818359375,481.545593261719
502,1161.5224609375,451.073028564453,1317.16174316406,601.894287109375,1310.38464355469,872.615356445312,876.5,871.841186523438,863.5,700.221496582031,966.5,482.5
503,1161.50634765625,450.620239257812,1316.85400390625,601.835144042969,1310.3740234375,872.3740234375,878.039978027344,872.440002441406,862.892272949219,699.729248046875,965.785705566406,481.5
504,1161.5,451.5,1316.98046875,600.980529785156,1309.44482421875,873.444885253906,876.740905761719,871.92333984375,862.819091796875,699.36181640625,965.618408203125,481.5
505,1160.94201660156,451.213806152344,1317.00939941406,602.121398925781,1310.00744628906,873.131530761719,876.498107910156,871.408752441406,862.902160644531,699.717407226562,966.136352539062,481.5
506,1160.75512695312,450.617248535156,1316.98291015625,601.990356445312,1310.75317382812,872.198120117188,878.039978027344,872.440002441406,863.712219238281,699.9453125,965.802124023438,481.401062011719
507,1161,451,1316.90698242188,601.726867675781,1310.38562011719,872.856994628906,877.074645996094,871.850769042969,863.897033691406,700.327270507812,965.5,482.5
508,1161,451,1317.09094238281,601.619445800781,1310.86596679688,872.508239746094,876,871.5,862.640808105469,699.550109863281,965.5,482.125
509,1160.27270507812,450.781829833984,1316.7412109375,601.685424804688,1309.5,873.5,876.5,871.5,864.497619628906,699.856140136719,966.222229003906,480.481475830078
510,1160.35595703125,450.501342773438,1316.75708007812,601.810729980469,1310.22692871094,872.972290039062,876.019958496094,870.973388671875,863.5,699.5,965.988952636719,480.892242431641
511,1159.97827148438,451.021728515625,1316.69274902344,601.845520019531,1309.5,873.5,877.625732421875,872.139221191406,864.213256835938,700.437072753906,966.253967285156,481.126983642578
512,1160.42309570312,450.423065185547,1316.11669921875,601.660705566406,1309.5,873.5,876.913757324219,871.65087890625,863.5,699.5,965.5,483
513,1161,450.5,1316.75866699219,601.826843261719,1310.00744628906,873.131530761719,877.625732421875,872.139221191406,863.892272949219,699.729248046875,965.5,482.5
514,1161.5,451,1316.67529296875,601.700927734375,1310.00744628906,873.131530761719,877.625732421875,872.139221191406,863.892272949219,699.729248046875,965.5,482.5
515,1161,450.5,1317.02502441406,601.706115722656,1309.5,873.5,876.822937011719,871.809814453125,864.213256835938,700.437072753906,966.5,480.5
516,1160.59484863281,450.193420410156,1317.0439453125,601.702087402344,1310.61535644531,872.384643554688,878.039978027344,872.440002441406,863.818176269531,699.818176269531,965.551879882812,482.411956787109
517,1161.64575195312,451.057800292969,1316.94152832031,601.5,1310.08374023438,873.198303222656,876.913757324219,871.65087890625,863.5,699.5,966.705871582031,481.352935791016
518,1160.33312988281,449.406005859375,1316.36096191406,601.41796875,1309.70141601562,873.5458984375,877.074645996094,871.850769042969,864.178771972656,700.217102050781,966.061645507812,482.5
519,1162.22570800781,451.774322509766,1316.75073242188,601.16943359375,1310.35632324219,872.721557617188,876.5,871.5,863.457946777344,699.813110351562,966,482.5
520,1160.587890625,450.567565917969,1316.61535644531,601.610473632812,1310.35632324219,872.721557617188,877.625732421875,872.139221191406,863.5,699.5,965.826110839844,480.217376708984
521,1160.587890625,450.567565917969,1316.75354003906,601.5,1310.35632324219,872.721557617188,877.967529296875,872.387390136719,864.029174804688,700.13525390625,965.5,482.5
