Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
335,1181.36218261719,449.781097412109,1342.74963378906,619.290771484375,1325.95104980469,888.959167480469,873.956176757812,913.326721191406,865.5,736.5,1002.44708251953,525.453002929688
336,1180.40930175781,449.295349121094,1342.74963378906,619.290771484375,1327.005859375,887.965454101562,873.5791015625,913.13134765625,866.011962890625,737.221557617188,1002.5,525.398315429688
337,1180.75854492188,448.984741210938,1343.07287597656,619.296203613281,1325.76745605469,889.325561523438,874.931823730469,914.068176269531,865.744384765625,736.889343261719,1004.125,524.125
338,1180.91662597656,449.870422363281,1342.42407226562,619.474670410156,1326.5,888.5,873.690673828125,912.963989257812,865,736.5,1003.38861083984,524.640502929688
339,1180.5,449,1342.63110351562,619.463989257812,1327.5,887.5,873.950988769531,913.057189941406,865.5,737,1002.580078125,525.315551757812
340,1180.5,449,1342.64099121094,619.255187988281,1326.21496582031,889.243041992188,873.950988769531,913.057189941406,865.909118652344,737.0224609375,1003.5,525
341,1180.5,449,1342.64099121094,619.255187988281,1326.5,888.5,873.950988769531,913.057189941406,865.886352539062,737.113647460938,1003.13659667969,524.565795898438
342,1181,449,1342.52502441406,618.89599609375,1326.42370605469,888.423095703125,873.950988769531,913.057189941406,865.617614746094,736.882751464844,1002.580078125,525.315551757812
343,1180.390625,448.8046875,1342.73754882812,619.612121582031,1327.33166503906,887.678771972656,874.5,913.5,863.870971679688,735.755310058594,1003.41424560547,525.3583984375
344,1181.31201171875,449.688049316406,1342.73754882812,619.612121582031,1327.5,887.5,874.2880859375,913.654296875,865.744384765625,736.889343261719,1003.01330566406,524.738403320312
345,1181.09716796875,449.860595703125,1343.09191894531,618.946899414062,1327.38879394531,887.618041992188,874.931823730469,914.068176269531,865.946166992188,737.053833007812,1003.5,525
346,1180.66455078125,449.389221191406,1342.63110351562,619.463989257812,1326.94140625,888.093017578125,874.5,913.5,865.946960449219,737.053039550781,1003.5,524.852966308594
347,1180.95373535156,449.974151611328,1342.63110351562,619.463989257812,1326.5,888.5,874.5,913.5,865.148986816406,736.951293945312,1003.92016601562,525.424377441406
348,1180.84130859375,450.261901855469,1342.52368164062,619.388366699219,1326.94140625,888.093017578125,873.956176757812,913.326721191406,865.207397460938,736.99072265625,1003.11511230469,524.762390136719
349,1180.89001464844,449.089202880859,1342.73754882812,619.612121582031,1326.5,888.5,873.5,913,865.617309570312,737.195922851562,1003.11511230469,524.762390136719
350,1181.34167480469,449.751556396484,1342.58032226562,619.849243164062,1326.5,888.5,874.693542480469,913.887084960938,866.168029785156,737.231689453125,1003.994140625,524.96923828125
351,1180.82946777344,449.07470703125,1342.53234863281,619.641784667969,1326.5,888.5,874.931823730469,914.068176269531,865.942443847656,737.049377441406,1004.1435546875,525.407409667969
352,1180.5,448.5,1342.57092285156,619.229675292969,1325.66662597656,889.333312988281,874.946899414062,914.079650878906,865.946960449219,737.053039550781,1003.5,524.852966308594
353,1180.74133300781,448.741394042969,1342.59509277344,619.175537109375,1326.25183105469,888.251892089844,874.946899414062,914.079650878906,866.367858886719,737.393188476562,1004.10961914062,525.757995605469
354,1181.55114746094,449.501220703125,1342.5,619.13818359375,1326.25183105469,888.251892089844,874.931823730469,914.068176269531,864.239685058594,736.009155273438,1003.45361328125,526.619750976562
355,1180.48059082031,449.123077392578,1342.15380859375,619.463806152344,1326.79968261719,887.807556152344,875.109008789062,913.890991210938,865.005920410156,736.367553710938,1003.78277587891,525.165771484375
356,1180.76037597656,448.695831298828,1343.40539550781,618.603576660156,1326,889,873.956176757812,913.326721191406,864.239685058594,736.009155273438,1004.32055664062,525.792358398438
357,1181.46911621094,449.400543212891,1342.82373046875,618.517150878906,1327.5,887.5,874.946899414062,914.079650878906,865.5,736.919738769531,1003.25549316406,525.48095703125
358,1181.71130371094,450.115020751953,1342.58032226562,619.849243164062,1327.5,887.5,873.757934570312,913.656066894531,864.239685058594,736.009155273438,1003.60302734375,524.577270507812
359,1181.7587890625,449.526336669922,1342.58032226562,619.849243164062,1327.29736328125,887.280700683594,873.931762695312,913.42431640625,863.517883300781,735.512329101562,1003.5,525
360,1181.57946777344,449.575805664062,1342.7294921875,619.624267578125,1325.95104980469,888.959167480469,874.931823730469,914.068176269531,865.742614746094,736.913757324219,1003.5,525.104675292969
361,1181.63562011719,449.364410400391,1342.5,619.284301757812,1326.5,888.5,874.029418945312,913.38232421875,865.744384765625,736.889343261719,1003.5,526.136352539062
362,1181.5,449,1342.5,619.284301757812,1327.40002441406,887.599975585938,874.946899414062,914.079650878906,865.744384765625,736.889343261719,1003.92498779297,525.924987792969
363,1180.5,448.346160888672,1342.39379882812,619.269714355469,1326,889,874.946899414062,914.079650878906,865.10400390625,736.856079101562,1002.54663085938,527.209838867188
364,1181.1787109375,449.047546386719,1342.39379882812,619.269714355469,1326,889,874.931823730469,914.068176269531,865.240295410156,737.012939453125,1003.91577148438,525.935241699219
365,1180.5,448.346160888672,1342.5,619,1327.005859375,887.965454101562,874.931823730469,914.068176269531,864.931823730469,736.068176269531,1002.75457763672,526.67919921875
366,1181.5,449.5,1342.5,618.915283203125,1325.76745605469,889.325561523438,874.132995605469,913.489379882812,865.894714355469,737.122802734375,1004.02380371094,524.976196289062
367,1181.31677246094,449.461883544922,1343.40539550781,618.603576660156,1327.5,887.5,874.5,913.5,865.5,737.216064453125,1004.00610351562,525.603637695312
368,1181.26281738281,449.49267578125,1342.5,619.138305664062,1327.5,887.5,874.931823730469,914.068176269531,865.8798828125,737.14013671875,1004.25,526.5
369,1180.5,448,1341.70422363281,618.313720703125,1325.58508300781,888.070739746094,873.73583984375,910.646240234375,864.4384765625,734.5615234375,1004.5,521.5
370,1181.09020996094,446.106567382812,1339.60559082031,617.012023925781,1319.5,893.5,874.5,906.5,863.041259765625,728.009155273438,1001.85333251953,516.791442871094
371,1181.23132324219,444.141784667969,1338.13220214844,616.4189453125,1322.65290578703,891.358136464926,873.8671875,901.1328125,863.5,725,998.5,512.01611328125
372,1182.125,442.875,1337.51208496094,615.500122070312,1327.5,889.5,872.238647460938,896.51513671875,860.684631347656,720.315368652344,992.369567871094,504.5
373,1183.05078125,441.132781982422,1336.5,614.630432128906,1321.5,886.5,871.684814453125,892.233642578125,860.084533691406,716,986.303833007812,497.633514404297
374,1182.28076171875,439.646179199219,1334.43383789062,613.303161621094,1319.79541015625,887.795471191406,871.752075195312,888.528930664062,858.270690917969,712.129089355469,978.5,489.5
375,1180.5,436.5,1334.37377929688,612.101867675781,1321.31030273438,886.461608886719,871.556579589844,884.748840332031,856.0859375,706.9140625,971.5,482
376,1180.41149902344,438.206024169922,1334.53552246094,612.629272460938,1319.95300292969,887.939514160156,870.623046875,882.376953125,855.536560058594,703.926818847656,964.5,476.5
377,1180.34020996094,438.995910644531,1335.4462890625,613.083679199219,1321.14453125,886.939758300781,871.5,881.5,855.5,702.5,961.406311035156,475.347961425781
378,1179.58068847656,439.251556396484,1334.61694335938,612.5,1321.2783203125,886.63623046875,872.346313476562,881.784423828125,854.931518554688,701.331970214844,960.883361816406,473.143432617188
379,1179.33056640625,439.112945556641,1334.57348632812,612.987426757812,1321.14453125,886.939758300781,871.400939941406,881.198059082031,855.575256347656,701.910034179688,960.5,474.5
380,1179.23156738281,439.461059570312,1334.64099121094,613.255187988281,1321.14453125,886.939758300781,870.596618652344,880.847961425781,854.931518554688,701.331970214844,960.883544921875,474.5
381,1179.07312011719,439.096496582031,1334.45837402344,613.208312988281,1321.5,886.5,871.474243164062,880.633483886719,854.759399414062,701.106506347656,961.5,472.5
382,1181.14599609375,442.363708496094,1334.67102050781,612.918395996094,1321.77856445312,886.33984375,871.842895507812,880.978515625,855.62841796875,701.307312011719,960.882751464844,474.215484619141
383,1180.68981933594,441.521423339844,1334.29223632812,613.402404785156,1321.25915527344,886.9443359375,872.5,881.5,855.586608886719,701.413391113281,960.5,475.5
384,1180.06665039062,442.066680908203,1334.26196289062,613.538330078125,1321.5,886.5,871.787109375,881.103942871094,855.5,700.934753417969,960.5,474
385,1179.91198730469,441.101898193359,1334.29223632812,613.402404785156,1321.54504394531,886.755615234375,871.867248535156,880.923645019531,855.791687011719,701.5,959.753234863281,473
386,1179.17346191406,440.753997802734,1334.37377929688,612.898254394531,1321.65234375,886.652648925781,871.842895507812,880.978515625,855.5,701.058471679688,960.5,474.5
387,1178.9375,440.9375,1334.26196289062,613.538330078125,1321.5,886.5,871.689514160156,881.323669433594,855.5,700.772705078125,959.815063476562,474.5
388,1179.17346191406,440.753997802734,1334.31811523438,613.410583496094,1321.5,886.5,871.867248535156,880.923645019531,856.173461914062,701.32666015625,960.966735839844,473.498199462891
389,1178.69555664062,441.125671386719,1334.53356933594,613.431762695312,1321.5,886.5,872.276245117188,880.868530273438,855.5,700.772705078125,959.838012695312,473.5
390,1179.662109375,441.202697753906,1334.70361328125,613.593627929688,1320.5,887.5,871.5,880.392883300781,855.751281738281,701.1025390625,960.5,474.5
391,1179.35437011719,440.61328125,1334.41625976562,613.441223144531,1321.49523925781,886.412658691406,872.051513671875,881.215942382812,855.723388671875,700.914916992188,960.224426269531,472.384765625
392,1178.60656738281,439.196716308594,1334.60913085938,613.503845214844,1321.77856445312,886.33984375,871.068969726562,880.534912109375,856.366088867188,701.203125,959.753784179688,473.254913330078
393,1179.5,440.5,1334.60046386719,613.519409179688,1321.12280273438,887.105285644531,872.051513671875,881.215942382812,855.723388671875,700.914916992188,960.131591796875,473.561157226562
