Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
114,1190.19580078125,502.608489990234,1355.38903808594,664.37548828125,1342.513671875,940.281311035156,910.635986328125,946.387023925781,906.044006347656,744.764831542969,998.787902832031,598.253845214844
115,1189.5,502.5,1355.24145507812,664.81591796875,1343.1708984375,939.760681152344,910.777954101562,946.497863769531,905.5,744.162353515625,998.175109863281,598.611938476562
116,1190.19580078125,502.608489990234,1355.36389160156,666.17822265625,1342.55908203125,940.245422363281,909.804382324219,946.256896972656,906.315368652344,744.684631347656,998.235107421875,598.44091796875
117,1188,501.5,1354.94372558594,665.555358886719,1342.513671875,940.281311035156,910.895385742188,946.889953613281,906.698974609375,745.045349121094,997.967529296875,598.612609863281
118,1188,501.5,1354.53930664062,665.719848632812,1342.04528808594,940.77734375,910.895385742188,946.889953613281,906.616455078125,745.118713378906,997.967529296875,598.612609863281
119,1188.19104003906,501.617919921875,1355.24621582031,665.787658691406,1342.62023925781,940.379699707031,911.085021972656,946.536865234375,905.979309082031,744.325073242188,998.235107421875,598.44091796875
120,1188.19104003906,501.617919921875,1355.04650878906,666.12744140625,1342.55908203125,940.245422363281,910.895385742188,946.889953613281,907.5,745.5,998.235107421875,598.44091796875
121,1188.19104003906,501.617919921875,1355.4482421875,665.8251953125,1343.07751464844,939.718322753906,910.587646484375,946.711364746094,906.376953125,744.623046875,998.174438476562,598.5
122,1188.19104003906,501.617919921875,1356.44421386719,664.812255859375,1342.62023925781,940.379699707031,910.895385742188,946.889953613281,906.192321777344,744.807678222656,998.235107421875,598.44091796875
123,1188.19104003906,501.617919921875,1355.32165527344,664.810668945312,1343.07751464844,939.718322753906,910.895385742188,946.889953613281,905.794738769531,744.337707519531,998.828063964844,598.498657226562
124,1188.19104003906,501.617919921875,1355.5,666.761535644531,1342.513671875,940.281311035156,910.895385742188,946.889953613281,906.2890625,744.7109375,998.235107421875,598.44091796875
125,1188.19104003906,501.617919921875,1354.57666015625,666.591064453125,1342.62023925781,940.379699707031,911.218200683594,946.625,907.268676757812,745.596984863281,998.5,598.5
126,1188.5,502,1355.232421875,665.898986816406,1343.21057128906,939.789489746094,910.5,946.660522460938,906.192321777344,744.807678222656,998.5,598.5
127,1188.19104003906,501.617919921875,1354.73937988281,666.5,1343.1708984375,939.760681152344,910.786376953125,946.338989257812,906.616455078125,745.118713378906,998.5,598.5
128,1188.19104003906,501.617919921875,1354.76000976562,665.35693359375,1343.07751464844,939.718322753906,910.7138671875,946.291015625,906.616455078125,745.118713378906,998.5,598.5
129,1189.91235351562,502.675354003906,1354.71179199219,666.566223144531,1343.21057128906,939.789489746094,910.780700683594,946.5,906.616455078125,745.118713378906,998.111083984375,598.888916015625
130,1188.80639648438,502.290313720703,1355.24731445312,665.987243652344,1343.21057128906,939.789489746094,910.5,946.660522460938,906.616455078125,745.118713378906,998.5,598.5
131,1188.19104003906,501.617919921875,1354.91638183594,665.907165527344,1343.21057128906,939.789489746094,910.586059570312,946.870910644531,906.240295410156,745.012939453125,998.860900878906,598.480773925781
132,1188.19104003906,501.617919921875,1355.10241699219,665.194580078125,1341.35510253906,941.355102539062,910.931457519531,947.164794921875,906.699157714844,745.400695800781,998.5,598.5
133,1188.07580566406,501.848327636719,1353.88195800781,665.709167480469,1341.5,939.5,910.162475585938,946.728088378906,907,745.5,997.168640136719,598.851928710938
134,1186.90991210938,500.180084228516,1351.83923339844,664.404235839844,1341.54663085938,937.909912109375,909.876892089844,945.136047363281,905.465942382812,743.456420898438,997.33544921875,596.943054199219
135,1187.5,497.5,1351.5,661.5,1340.55639648438,937.901550292969,909.5,943.5,905.019714355469,740.235473632812,996.311889648438,594.66845703125
136,1188.5,493.5,1349.95300292969,657.794677734375,1340.13549804688,936.618591308594,910.167114257812,941.335815429688,906.088317871094,737.234008789062,996,591.086975097656
137,1188.42346191406,487.364868164062,1348.66796875,653.674621582031,1339.5,935.5,910.539489746094,938.683410644531,907.746154785156,735.253845214844,995.891662597656,586.626708984375
138,1189.49157714844,481.760498046875,1347.83520507812,650.241149902344,1339.70959472656,933.5966796875,911.5,935.722229003906,908.2109375,730.7890625,995.441955566406,582.109313964844
139,1191,477.5,1347.5,647.5,1340.23022460938,932.701477050781,911.954040527344,933.416198730469,909.5,727.5,994.769836425781,578.146850585938
140,1192.02941894531,473.382354736328,1347.31896972656,644.045471191406,1339.19152832031,932.553283691406,912.148559570312,931.19384765625,910,724.5,994.254089355469,574.745910644531
141,1193.89916992188,469.151336669922,1346.30053710938,641.834716796875,1339.5,931.5,913.053100585938,928.741394042969,911.6484375,721.3515625,994.026672363281,570.289978027344
142,1194.5,465,1345.81335449219,640.00048828125,1340.44311523438,929.948486328125,913.645935058594,926.681213378906,913.467529296875,719.2626953125,993.653015136719,566.892822265625
143,1195.6181640625,461.727264404297,1345.30688476562,637.458618164062,1339.72302246094,929.723022460938,914.107849121094,925.201599121094,914.558898925781,717.16162109375,993.64111328125,563.383422851562
144,1197.29809570312,458.402618408203,1345.884765625,634.296813964844,1339.42724609375,929.278625488281,915.085021972656,922.536865234375,914.5,713.342102050781,994,559.5
145,1197.5,454.5,1344.06433105469,634.064270019531,1340.67016601562,927.404174804688,915.156127929688,920.839904785156,915.9296875,711.0703125,993.5,557.5
146,1197.75659179688,452.214965820312,1343.34594726562,632.887939453125,1339.64489746094,927.644897460938,915.5,919.5,917.5,709.5,994.21044921875,554.913146972656
147,1198.05310058594,450.920349121094,1342.98706054688,632.322570800781,1339.65112304688,927.651062011719,916.5,918.5,917.442321777344,707.5,995.201477050781,552.84326171875
148,1197.05297851562,449.946960449219,1343.5,631.5,1339.5,927.5,916.119812011719,917.687866210938,917.5,707.5,995.459533691406,552.692443847656
149,1199.5,451.5,1342.73278808594,631.885925292969,1339.08166503906,927.721130371094,916.244201660156,917.779052734375,917.712585449219,707.287414550781,995.126281738281,552.614196777344
150,1200.5,452,1343.31018066406,631.310241699219,1339.07751464844,927.718322753906,916.202941894531,917.541809082031,917.646789550781,707.279846191406,995.289184570312,552.512084960938
151,1197.77062988281,450.229309082031,1342.29016113281,632.709899902344,1338.85717773438,927.571411132812,915.894653320312,917.748413085938,917.342956542969,707.073181152344,995.044799804688,552.391357421875
152,1197.30932617188,449.754241943359,1342.64306640625,632.214294433594,1338.8798828125,928.313537597656,916.5,917.5,917.646789550781,707.279846191406,995.275634765625,552.243591308594
153,1199.5,451.5,1342.88562011719,632.026184082031,1338.81787109375,928.36328125,915.829040527344,917.766845703125,917.646789550781,707.279846191406,995.2861328125,552.236877441406
154,1197.2744140625,449.725555419922,1342.34338378906,631.848754882812,1339.35510253906,927.355102539062,915.845275878906,917.486572265625,917.362060546875,707.151733398438,995.015747070312,552.123046875
155,1197.2744140625,449.725555419922,1342.34338378906,631.848754882812,1339.50720214844,927.507202148438,915.550170898438,917.771606445312,917.875122070312,707.645629882812,995.899780273438,551.866394042969
156,1197.2744140625,449.725555419922,1342.296875,631.884704589844,1338.01025390625,929.011108398438,915.863647460938,917.5,917.5,707.5,995.044799804688,552.391357421875
157,1199.80786132812,451.365234375,1342.34338378906,631.848754882812,1338.8798828125,928.313537597656,915.550170898438,917.771606445312,917.646789550781,707.279846191406,995.251098632812,551.969299316406
158,1198.5,450.5,1342.96264648438,631.234802246094,1338.81787109375,928.36328125,915.8291015625,917.705017089844,918.29541015625,707.927307128906,995.044799804688,552.391357421875
159,1198.5,450.5,1343.35717773438,630.785705566406,1339.5,927.5,915.933959960938,917.419860839844,918.233581542969,707.821228027344,995.22119140625,551.988830566406
160,1199.40417480469,451.466705322266,1342.93029785156,632.001281738281,1339.3427734375,927.257080078125,916.344177246094,918.046142578125,917.5,707.5,995.319763183594,551.924438476562
161,1199.18090820312,450.925537109375,1343.09326171875,632.348999023438,1339,927.5,916.630615234375,917.348999023438,918.5,708,995.319763183594,551.924438476562
162,1200.29870605469,452.327087402344,1342.60034179688,632.382446289062,1338.78686523438,927.837829589844,916.230102539062,917.337768554688,917.5,707.5,994.955688476562,552.448364257812
163,1198.5,450.5,1343.5,630.5,1339,928,916.175354003906,917.934326171875,917.027526855469,707.098327636719,995.395568847656,552.157836914062
164,1200,451.5,1342.67761230469,632.423522949219,1339,928,916.167358398438,917.898803710938,917.5,707.5,994.602416992188,552.409790039062
165,1200,451.5,1341.72375488281,632.692932128906,1338.85717773438,927.571411132812,916.008666992188,918.043395996094,917.5,707.5,995.149169921875,552.2763671875
166,1199.95544433594,451.468719482422,1342.45910644531,632.331604003906,1338.85717773438,927.571411132812,915.518920898438,917.510498046875,917.646789550781,707.279846191406,995.112182617188,552.117065429688
167,1200,451.5,1343.94604492188,631.437377929688,1339.23950195312,927.760559082031,916.174987792969,917.875,917.845642089844,707.699645996094,994.829711914062,552.244567871094
168,1199.767578125,451.337036132812,1343.02392578125,631.581359863281,1338.79663085938,928.22607421875,915.8291015625,917.705017089844,917.646789550781,707.279846191406,995.044799804688,552.391357421875
169,1199.14172363281,450.898101806641,1342.82824707031,631.397155761719,1339.5,927.5,915.772521972656,917.718505859375,917.5,707.179992675781,994.946166992188,552.5
170,1199.767578125,451.337036132812,1343.5,631.5,1339.23950195312,927.760559082031,915.79052734375,917.446350097656,917.646789550781,707.279846191406,994.5,552.5
