Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
67,1007.5,456.5,1134.67211914062,617.713073730469,1129.38635253906,883.681823730469,751.104675292969,879.5,752,687.5,822.359619140625,546.359619140625
68,1007.5,456.5,1135.2177734375,617.217712402344,1129.55651855469,883.556884765625,750.196899414062,879.288269042969,751.5,687.5,822.267822265625,546.661010742188
69,1007.5,456.5,1135.07177734375,617.278991699219,1129.57556152344,883.935668945312,750.402221679688,879.430053710938,752,687.5,821.555847167969,547.215759277344
70,1007.5,456.5,1134.61779785156,617.665588378906,1129.55651855469,883.556884765625,750.756408691406,879.294860839844,752,687.5,821.757690429688,547.305725097656
71,1007.5,456.5,1134.88793945312,617.22900390625,1129.5,883.5,750.756408691406,879.294860839844,752.270080566406,687.630493164062,821.912292480469,547.189208984375
72,1007.5,456.5,1135.078125,617.446472167969,1129.55651855469,883.556884765625,750.5,879.5,752.270080566406,687.630493164062,822.095397949219,546.606018066406
73,1007.5,456.5,1135,617.5,1129.07250976562,884.082580566406,751.104675292969,879.5,753,688.5,821.912292480469,547.189208984375
74,1007.5,456.5,1135.07385253906,618.087829589844,1128.71264648438,884.319030761719,750.113037109375,878.984924316406,752.270080566406,687.630493164062,822.5,546.5
75,1007.5,456.5,1135.23950195312,618.109802246094,1129.68200683594,883.681823730469,750.237609863281,879.115112304688,752.364868164062,687.895568847656,821.912292480469,547.189208984375
76,1007.5,456.5,1134.86950683594,618.040710449219,1129.07250976562,884.082580566406,750.716003417969,879.879821777344,752,687.5,822.5,546.5
77,1007.5,456.5,1135.5,617.5,1130.5,883.5,751.159545898438,880.313903808594,752.09228515625,688.584594726562,822,547.5
78,1007.62829589844,457.527679443359,1135.56884765625,619.426635742188,1130.23986816406,884.094909667969,750.5,881.5,751.804016113281,689.747863769531,821.727294921875,549.272705078125
79,1008.06665039062,460.066680908203,1137.2177734375,620.217712402344,1129.55651855469,885.556884765625,749.5,882.732849121094,751.840209960938,692.8447265625,821.642883300781,551.357116699219
80,1007.05047607422,462.811920166016,1137.2275390625,622.99169921875,1130.5,885.5,749.174987792969,885.825012207031,750.5,694.5,822.289489746094,554.289489746094
81,1007.5,466.5,1139.08874511719,625.088684082031,1129.55651855469,887.556884765625,748.76416015625,887.5,750.801879882812,697.952819824219,822.640380859375,556.640380859375
82,1006.5,469.5,1139.6015625,628.2001953125,1130.05798339844,888.565246582031,748.607299804688,889.590759277344,749.487121582031,699.626586914062,822.512268066406,560.383239746094
83,1006.88763427734,473.418579101562,1141.44250488281,629.553955078125,1129.87902832031,889.879028320312,748.5,891.738098144531,748.508972167969,703.061157226562,823.313537597656,563.313537597656
84,1005.5,476.5,1141.40197753906,632.585021972656,1130.8671875,890.12451171875,747.5,894.5,747.126342773438,705.463134765625,823.7978515625,566.783142089844
85,1006.5,481.5,1142.16687011719,635.27099609375,1130.96508789062,891.292663574219,747.167236328125,896.343505859375,746.493286132812,708.205383300781,823.38623046875,570.947692871094
86,1005,484.5,1142.16687011719,637.27099609375,1130.93811035156,891.813598632812,746.76220703125,897.693786621094,745.5,710.5,824.5,573.5
87,1003.70489501953,487.942626953125,1143.44360351562,639.443542480469,1129.5,893.5,746.529968261719,899.000366210938,745.726867675781,713.273132324219,824.640380859375,576.640380859375
88,1003.28149414062,492.132415771484,1143.5,641.746154785156,1131.05639648438,893.056457519531,747.024230957031,900.682556152344,745.5,715.5,825.619812011719,578.917358398438
89,1001.27185058594,494.592224121094,1143.53295898438,643.846496582031,1131.3955078125,894.233032226562,746.504577636719,902.119262695312,744.5,717.5,825.274536132812,581.956665039062
90,1000.03295898438,496.278442382812,1144.75402832031,644.753967285156,1131.32946777344,894.774536132812,745.778259277344,902.904418945312,742.718505859375,718.281494140625,825.890563964844,584.664001464844
91,999.102905273438,498.845672607422,1144.88732910156,646,1131.25512695312,895.0068359375,745.934020996094,904.559936523438,742.875,720.125,826.031066894531,586.284973144531
92,998.586791992188,499.869781494141,1144.9423828125,646.116394042969,1131.23400878906,894.914916992188,745.908935546875,904.466613769531,741.231323242188,720.141784667969,824.919067382812,588.023803710938
93,998.5,500.5,1145.04650878906,645.910217285156,1131.28051757812,895.280517578125,745.934020996094,904.559936523438,741.5,720.5,825.562683105469,588.232421875
94,999.338684082031,501.241943359375,1144.86499023438,646.171508789062,1130.93481445312,895.257202148438,745.994323730469,904.6044921875,741.793884277344,720.847351074219,825.564392089844,588.234802246094
95,999.338684082031,501.241943359375,1145.5,645.5,1131.25512695312,895.0068359375,746.224975585938,904.775024414062,741.59326171875,720.582885742188,825.543029785156,588.178771972656
96,999.5,501.5,1145.81567382812,645.383361816406,1131.22277832031,895.028503417969,745.994323730469,904.6044921875,742.5,721.5,825.543029785156,588.178771972656
97,999.661315917969,501.758056640625,1145.19836425781,646.083801269531,1130.93481445312,895.257202148438,746.224975585938,904.775024414062,741.958312988281,721.041687011719,826.030639648438,588.053588867188
98,999.289855957031,501.836212158203,1144.84936523438,646.229370117188,1131.29833984375,894.970031738281,746.224975585938,904.775024414062,742.025024414062,720.974975585938,825.638610839844,588.298278808594
99,998.413208007812,501.130218505859,1144.84936523438,646.229370117188,1131.05639648438,895.056457519531,746.224975585938,904.775024414062,743.5,722.5,825.341003417969,588.500305175781
100,998.413208007812,501.130218505859,1145.60412597656,645.156127929688,1132.21057128906,894.36572265625,745.994323730469,904.6044921875,741.972290039062,721.29150390625,825.602233886719,588.288940429688
101,998.413208007812,501.130218505859,1145.48107910156,644.9716796875,1132.21057128906,894.36572265625,745.934020996094,904.559936523438,741.958312988281,721.041687011719,825.632141113281,588.331604003906
102,998.413208007812,501.130218505859,1145.04479980469,645.681030273438,1131.23400878906,894.914916992188,746.224975585938,904.775024414062,741.958312988281,721.041687011719,825.564392089844,588.234802246094
103,998.413208007812,501.130218505859,1144.36291503906,646.362915039062,1131.23400878906,894.914916992188,746.224975585938,904.775024414062,741.167236328125,720.343505859375,826.037048339844,588.049377441406
104,998.413208007812,501.130218505859,1144.97473144531,645.83447265625,1131.23400878906,894.914916992188,746.066955566406,904.518188476562,741.167236328125,720.343505859375,825.161254882812,588.745361328125
105,997.242736816406,500.635925292969,1144.60205078125,646.457946777344,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,742.5,721.5,825.602233886719,588.288940429688
106,998.413208007812,501.130218505859,1144.73522949219,645.934814453125,1131.23400878906,894.914916992188,745.994323730469,904.6044921875,742.152648925781,721.206115722656,825.564392089844,588.234802246094
107,998.5,501.5,1144.62829589844,646.112060546875,1131.23400878906,894.914916992188,745.994323730469,904.6044921875,742.152648925781,721.206115722656,825.602233886719,588.288940429688
108,998.5,501.5,1144.779296875,646.307189941406,1131.45739746094,895.106384277344,745.934020996094,904.559936523438,742.152648925781,721.206115722656,826.5,587.876647949219
109,998.5,501.5,1144.97473144531,645.83447265625,1131.23400878906,894.914916992188,745.97900390625,904.727355957031,742.413696289062,721.390869140625,825.705749511719,588.436828613281
110,998.5,501.5,1145.13159179688,646.007507324219,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,741.958312988281,721.041687011719,826.126525878906,588.168762207031
111,998.5,501.5,1144.783203125,646.16162109375,1131.29260253906,894.965148925781,745.994323730469,904.6044921875,741.958312988281,721.041687011719,825.632141113281,588.331604003906
112,998.413208007812,501.130218505859,1144.78796386719,645.990661621094,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,741.453002929688,720.552917480469,825.153930664062,588.722717285156
113,998,501.5,1144.97473144531,645.83447265625,1131.23400878906,894.914916992188,746.003723144531,904.8193359375,741.958312988281,721.041687011719,826.008605957031,588.008605957031
114,997.102905273438,500.845672607422,1144.78405761719,646.133361816406,1131.23400878906,894.914916992188,745.994323730469,904.6044921875,741.5,720.5,826.067016601562,588.08935546875
115,998,501.5,1144.75537109375,646.170288085938,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,741.5,720.5,826.067016601562,588.08935546875
116,998,501.5,1144.81726074219,646.090393066406,1131.23400878906,894.914916992188,745.780822753906,904.446716308594,741.5,720.5,826.043090820312,588.043090820312
117,998,501.5,1144.9765625,646.0400390625,1132.21057128906,894.36572265625,745.934020996094,904.559936523438,741.5,720.5,826.037414550781,588.049865722656
118,998,501.5,1144.78405761719,646.133361816406,1131.23400878906,894.914916992188,746.163818359375,904.836181640625,741.958312988281,721.041687011719,826.107116699219,588.178588867188
119,998,501.5,1144.84130859375,645.652587890625,1131.23400878906,894.914916992188,745.994323730469,904.6044921875,741.453002929688,720.552917480469,826.037048339844,588.049377441406
120,998.586791992188,501.869781494141,1145.07177734375,645.686096191406,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,741.783020019531,720.860412597656,826.037048339844,588.049377441406
121,998,501.5,1145.08740234375,645.953369140625,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,742.577819824219,721.396240234375,826.314758300781,587.901489257812
122,998,501.5,1144.73522949219,646.529907226562,1131.29833984375,894.970031738281,745.934020996094,904.559936523438,741.958312988281,721.041687011719,826.126525878906,588.168762207031
123,998,501.5,1144.60290527344,646.457214355469,1131.23400878906,894.914916992188,746.224975585938,904.775024414062,741.793884277344,720.847351074219,826.454528808594,588.181823730469
124,998,501.5,1144.73522949219,646.529907226562,1131.29833984375,894.970031738281,745.908935546875,904.466613769531,741.958312988281,721.041687011719,826.037048339844,588.049377441406
125,998,501.5,1144.79418945312,646.294494628906,1131.23400878906,894.914916992188,746.246459960938,904.001403808594,741.5,720.5,825.624633789062,588.447387695312
126,998,501.5,1144.97473144531,645.83447265625,1132.21057128906,894.36572265625,745.994323730469,904.6044921875,741.5,720.5,826.037048339844,588.049377441406
127,998.586791992188,501.869781494141,1144.75537109375,646.170288085938,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,741.5,720.5,826.126525878906,588.168762207031
128,998,501.5,1144.9765625,646.0400390625,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,742.025024414062,720.974975585938,826.037048339844,588.049377441406
129,998.5,502,1145.19519042969,645.868957519531,1131.23400878906,894.914916992188,745.934020996094,904.559936523438,741.531433105469,720.464660644531,826.030639648438,588.053588867188
130,997.422180175781,501.296417236328,1144.96484375,646.248352050781,1131.23400878906,894.914916992188,745.625549316406,904.656677246094,741.190368652344,720.247680664062,825.632141113281,588.331604003906
131,998.5,502,1144.96484375,646.248352050781,1131.29833984375,894.970031738281,745.934020996094,904.559936523438,741.235595703125,720.211486816406,825.638610839844,588.298278808594
132,998,501.5,1145.01611328125,646.306030273438,1132.07263183594,894.072570800781,745.934020996094,904.559936523438,741.190368652344,720.247680664062,826.039123535156,588.213073730469
133,998.5,502,1144.8037109375,645.9775390625,1131.29833984375,894.970031738281,745.934020996094,904.559936523438,741.809631347656,720.752319335938,825.5,588.5
134,998,501.5,1144.78930664062,645.939208984375,1131.71423339844,894.809509277344,745.934020996094,904.559936523438,741.5,720.5,826.454528808594,588.181823730469
135,998,501.5,1144.95910644531,646.351440429688,1131.29833984375,894.970031738281,746.003723144531,904.8193359375,742.247680664062,721.190368652344,826.12744140625,588.223083496094
136,998,501.5,1145.13159179688,646.007507324219,1131.29833984375,894.970031738281,745.934020996094,904.559936523438,741.064758300781,719.915771484375,825.640380859375,588.296569824219
137,998,501.5,1144.78796386719,645.990661621094,1131.32946777344,894.774536132812,745.595153808594,904.694152832031,741.527709960938,720.628295898438,825.796020507812,587.937805175781
138,996.1953125,500.609375,1143.73193359375,645.268127441406,1130.96508789062,893.292663574219,745.5,904.5,742.152648925781,721.206115722656,825.5,587.5
139,996.088989257812,498.821990966797,1142.60754394531,643.222961425781,1129.5,893.5,745.317260742188,902.79052734375,741.693298339844,719.306701660156,824.5,586.23974609375
140,997.112365722656,495.581420898438,1141.02001953125,641.02001953125,1129.45324707031,891.569580078125,745.363159179688,900.426330566406,741.066162109375,715.705383300781,824.435119628906,582.580139160156
141,996.073303222656,489.853393554688,1139.86804199219,637.839782714844,1128.71997070312,891.719482421875,746.190551757812,899.11083984375,743.232788085938,713.767211914062,824.366455078125,579.261352539062
142,997.722778320312,485.915832519531,1138.72216796875,634.476135253906,1129.03442382812,890.039367675781,746.562133789062,896.696838378906,743.364379882812,709.635620117188,823.605285644531,575.605285644531
143,998.319152832031,481.241149902344,1138.08959960938,632.740661621094,1128.5,889.5,747.347473144531,894.658569335938,744.5,706.923706054688,823.184875488281,572.056213378906
144,1000.56066894531,478.159027099609,1138.12744140625,629.401977539062,1129.2578125,888.294677734375,747.134643554688,892.292175292969,745.298522949219,703.71630859375,822.5,568.5
145,1000,473.5,1137.5,628,1129.05639648438,887.056457519531,747.383850097656,889.902404785156,745.703369140625,701.296630859375,822.617431640625,564.8232421875
146,1003.36437988281,471.635589599609,1137.40283203125,625.049743652344,1129.5,886.5,747.794616699219,888.287780761719,746.895874023438,698.801330566406,821.797302246094,561.797302246094
147,1002.5,466.5,1136.92919921875,623.317016601562,1129.20703125,885.936401367188,748.133544921875,886.574523925781,748.979431152344,697.486328125,821.547119140625,558.283569335938
148,1003.63562011719,463.364410400391,1136.46301269531,622.277770996094,1129.5,885.5,748.542175292969,884.488586425781,748.808959960938,694.735168457031,821.298034667969,555.51416015625
149,1005.5,461.5,1135.61657714844,621.35888671875,1130.04028320312,884.040344238281,749.703369140625,883.296630859375,751.156555175781,693.199768066406,821.394714355469,553.394714355469
150,1006.02502441406,458.975006103516,1134.88708496094,619.771728515625,1129.87902832031,883.879028320312,750.852355957031,882.282165527344,751.5,690.31689453125,821.95263671875,550.796264648438
151,1006.5,457.5,1135.83972167969,617.868103027344,1129.71997070312,883.719482421875,749.522033691406,880.017639160156,752.533508300781,689.768676757812,822.056213378906,549.184875488281
152,1007.2333984375,457.355438232422,1135.095703125,618.572814941406,1129.20703125,883.936401367188,750.867919921875,880,751.806823730469,687.750183105469,822.543395996094,547.997192382812
153,1008.02349853516,457.871765136719,1135.03955078125,618.734436035156,1129.71997070312,883.719482421875,750.874816894531,879.6357421875,751.804016113281,687.747863769531,822.992919921875,547.366516113281
154,1008.02349853516,457.871765136719,1134.8759765625,618.8759765625,1129.19848632812,884.226806640625,749.948974609375,879.459167480469,751.80810546875,687.849365234375,823.219299316406,547.219299316406
155,1007.92388916016,457.473449707031,1135.09094238281,618.758544921875,1129.20703125,883.936401367188,749.966796875,879.782287597656,751.804016113281,687.747863769531,823.071838378906,547.143676757812
156,1007.5419921875,457.457977294922,1135.5,618.5,1129.89392089844,883.542541503906,749.946716308594,879.770690917969,751.794128417969,688,822.863830566406,547.057189941406
157,1006.97650146484,457.128234863281,1135.41662597656,618.5,1129.20703125,883.936401367188,750.275390625,879.83154296875,753,688.5,822.897583007812,547.227172851562
158,1008.1376953125,457.952850341797,1135.5,618.627014160156,1129.07250976562,884.082580566406,750.423095703125,879.5,752.601684570312,688.398315429688,822.897583007812,547.227172851562
159,1007.5,457.5,1134.97229003906,618.690490722656,1129.20703125,883.936401367188,749.926513671875,879.518371582031,752.601684570312,688.398315429688,823.071838378906,547.143676757812
160,1007.5,457.5,1136.35229492188,617.86376953125,1129.95837402344,883.5,750.196899414062,879.288269042969,752.599975585938,688.599975585938,822.922729492188,546.903564453125
161,1007.5,457.5,1136.31689453125,617.194885253906,1129.89392089844,883.542541503906,750.385925292969,880.0234375,752.599975585938,688.599975585938,822.923889160156,546.965026855469
162,1007.5,457.5,1134.265625,618.684204101562,1129.90295410156,883.553100585938,750.385925292969,880.0234375,751.970581054688,687.970581054688,822.106506347656,547.405700683594
163,1007.5,457.5,1134.5,618.5,1129.68200683594,883.681823730469,750.109008789062,879.661682128906,751.800231933594,687.843444824219,823,547.178100585938
164,1007.5,457.5,1135.64965820312,618.131713867188,1129.06164550781,883.964294433594,749.895324707031,879.5,752.725463867188,688.480407714844,822.027648925781,547.644287109375
165,1007.5,457.5,1135.5,618.5,1129.45324707031,883.569580078125,749.895324707031,879.5,753,688.5,823.071838378906,547.143676757812
166,1007.08959960938,456.856842041016,1136.1748046875,617.653381347656,1129.20703125,883.936401367188,750.237609863281,879.115112304688,751.80810546875,687.849365234375,822.873352050781,546.956237792969
167,1007.08959960938,456.856842041016,1135.33447265625,618.382202148438,1129.33264160156,883.749267578125,750.147033691406,879.5,751.804016113281,687.747863769531,822.808349609375,546.944946289062
168,1007.08959960938,456.856842041016,1135.59240722656,618.240600585938,1129.45324707031,883.569580078125,750.076477050781,879.444641113281,752.22802734375,687.837280273438,823.071838378906,547.143676757812
169,1007.08959960938,456.856842041016,1135.5,617.5,1129.45324707031,883.569580078125,750.251586914062,879.742065429688,752.296630859375,687.5,822.586303710938,547.138427734375
170,1007.29998779297,456.627258300781,1135.67822265625,618.254943847656,1129.33874511719,884.095520019531,750.532653808594,879.768859863281,752,688,822.516845703125,547.21044921875
