Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
479,1149,512.181823730469,1327.5,630.655700683594,1314.958984375,882.595092773438,876.230773925781,906.692321777344,865.016723632812,740.264221191406,995.631164550781,531.631164550781
480,1149.5,512.357116699219,1327.5,630.346313476562,1314.89514160156,882.895141601562,875.462707519531,906.225341796875,865.075317382812,740.188842773438,995.928588867188,531.928588867188
481,1148.62023925781,512.827392578125,1327.57409667969,630.500122070312,1314.06823730469,883.314453125,877.5,907.5,865.5,740.5,995.5,531.5
482,1148.67053222656,512.331604003906,1327.48583984375,630.316650390625,1314.18493652344,883.231262207031,877.5,907.5,865.075317382812,740.188842773438,995.5,532.5
483,1148.01550292969,512.853088378906,1326.9052734375,630.817565917969,1314.5,883.5,877.059692382812,906.880615234375,864.9453125,740.0546875,995.5,532.5
484,1148.5,512.321899414062,1327.57409667969,630.500122070312,1314.97338867188,882.980041503906,877.830627441406,907.441040039062,865.5,740.5,995.5,532.5
485,1148.5,512.5,1327.32727050781,630.181274414062,1313.82849121094,883.758056640625,875.5,906.5,865.075317382812,740.188842773438,995.004943847656,533.05859375
486,1148.5,512.5,1327.42199707031,629.852355957031,1314.34997558594,883.58056640625,875.641357421875,906.359924316406,865.075317382812,740.188842773438,995.5,532.5
487,1148,512.679992675781,1327.43444824219,630.090148925781,1314.21630859375,883.11865234375,877.059692382812,906.880615234375,866.197509765625,741.493225097656,995.674987792969,531.674987792969
488,1148.5,512.5,1326.94299316406,630.499877929688,1314.21630859375,883.11865234375,877.5,907.5,866.5,741.5,996.356323242188,531.17138671875
489,1148.67053222656,512.331604003906,1326.90734863281,630.500122070312,1314.75402832031,882.753967285156,875.765502929688,906.713134765625,864.9453125,740.0546875,996.099731445312,532.35693359375
490,1148,513,1327.38891601562,630.5,1314.75402832031,882.753967285156,876.230773925781,906.692321777344,864.8828125,740.1171875,996.297790527344,531.826721191406
491,1148.5,513.018493652344,1327.38891601562,630.5,1313.9609375,883.9609375,877.5,907.5,864.5,739.5,995.5,532
492,1149.83068847656,511.574737548828,1326.85961914062,630.339233398438,1314.89514160156,882.895141601562,876.230773925781,906.692321777344,864.648071289062,739.626586914062,996,532.5
493,1148.33764648438,512.417541503906,1327.19165039062,630.446533203125,1315.5,882.5,878.12353515625,907.715942382812,866.0546875,740.9453125,995.505737304688,532.735168457031
494,1148.5,512.5,1326.94299316406,630.499877929688,1313.5,883.5,877.5,907.5,863.732543945312,739.267456054688,994.336242675781,533.240173339844
495,1146.62182617188,509.102508544922,1324.54235839844,627.853820800781,1312.40478515625,880.40478515625,873.5,901.5,863.5,737.5,992.400573730469,529.064819335938
496,1148.25219726562,501.324859619141,1323.15515136719,623.046569824219,1311.5,879.5,876.246032714844,898.753967285156,862.666320800781,728.714721679688,989.472473144531,521.471313476562
497,1149.43542480469,491.649780273438,1322.5,619.5,1311.49438476562,877.370788574219,875.5,892.5,862.59521484375,724.40478515625,985.105102539062,513.796630859375
498,1150.60729980469,483.030975341797,1320.60290527344,615.191162109375,1311.53723144531,875.93505859375,876.40478515625,886.59521484375,862.802551269531,718.143798828125,980.937072753906,506.389312744141
499,1151.14038085938,472.894744873047,1319.86804199219,610.685485839844,1312.1396484375,874.405456542969,875.712219238281,881.9453125,863.5,713.5,977.304992675781,498.093231201172
500,1152.77075195312,465.178161621094,1318.72436523438,607.680236816406,1312.44775390625,873.391845703125,877.948303222656,878.327575683594,863.217407226562,708.099365234375,973.478759765625,491.443664550781
501,1154.36804199219,461.721343994141,1318.49011230469,603.878356933594,1311.65563964844,872.222351074219,879,875.5,864.344482421875,704.608825683594,970.675720214844,484.547332763672
502,1153.53491210938,456.709289550781,1316.80578613281,604.797424316406,1311.5,871.5,877.2197265625,872.891723632812,864.088256835938,702.088256835938,969.5,483.5
503,1154.42309570312,456.423065185547,1316.44580078125,604.830261230469,1310.75402832031,872.753967285156,878.099975585938,873.233337402344,865.060974121094,702.213134765625,968.428955078125,483.2431640625
504,1154.5,456.5,1317.21862792969,604.80908203125,1311.39721679688,872.265502929688,878.721557617188,872.643737792969,865.050415039062,702.068420410156,968.025024414062,482.024993896484
505,1154.75891113281,456.241058349609,1316.87951660156,604.177368164062,1310.8759765625,872.8759765625,878.039978027344,872.440002441406,865.485900878906,701.836181640625,969.041687011719,481.041656494141
506,1155.31115722656,456.717926025391,1316.89233398438,604.079467773438,1310.83996582031,873.153625488281,878.195556640625,872.60888671875,865.823608398438,702.115173339844,968.865600585938,481.577056884766
507,1154.54052734375,456.2666015625,1316.06311035156,604.964172363281,1311.08874511719,873.088684082031,878.830139160156,872.922302246094,864.767333984375,701.395446777344,968.203125,482.258239746094
508,1153.60522460938,455.394744873047,1317.20422363281,604.30615234375,1311.36572265625,872.734924316406,877.054748535156,871.890563964844,864.640808105469,701.550109863281,968.119689941406,482.5
509,1153.60522460938,455.394744873047,1316.87951660156,604.177368164062,1311.3095703125,873.309509277344,878.216064453125,872.567810058594,865.4365234375,701.5634765625,969.041687011719,481.041656494141
510,1153.60522460938,455.394744873047,1316.36022949219,605.435485839844,1313,871.5,877.397766113281,872.047973632812,865,701.5,968.191223144531,481.846893310547
511,1154.87438964844,456.486907958984,1317.07604980469,604.134948730469,1310.99169921875,872.991638183594,877.00146484375,871.806091308594,865.525573730469,701.641906738281,968.203247070312,482.262390136719
512,1154.00671386719,455.658782958984,1317.06604003906,605.023498535156,1310.98803710938,872.987976074219,877.910461425781,872.179077148438,865.4365234375,701.5634765625,968.203247070312,482.262390136719
513,1154.58032226562,456.303649902344,1317.01257324219,604.903198242188,1311.5,872.5,878.051696777344,872.247131347656,865.496215820312,701.619506835938,969.2998046875,480.83984375
514,1153.97290039062,455.737487792969,1316.99670410156,603.802612304688,1311.5,872.5,877.104736328125,871.869079589844,864.715087890625,701.141479492188,968.649841308594,482.305236816406
515,1154.58032226562,456.303649902344,1316.55883789062,604.441162109375,1311.5,872.5,876.757141113281,871.656921386719,865.470581054688,701.593444824219,968.389831542969,482.36328125
516,1153.88940429688,455.110626220703,1317.22229003906,605.079162597656,1311.73864746094,871.970825195312,878.5,872.5,865.4365234375,701.5634765625,967.82861328125,482.160247802734
517,1153.64038085938,455.359649658203,1316.93041992188,604.674072265625,1311.21789550781,872.991088867188,878.5,872.5,865,701.5,968.185607910156,481.653228759766
518,1153.53674316406,454.550811767578,1316.70056152344,604.649719238281,1311.9072265625,871.989685058594,878.81640625,872.689392089844,865.370788574219,701.505615234375,969.503112792969,480.76025390625
519,1153.5,455.5,1317.43713378906,604.97119140625,1312.18371582031,872.587341308594,878.351440429688,872.472839355469,865.883361816406,701.5,969.503112792969,480.76025390625
520,1153.83630371094,455.163726806641,1317.39685058594,605.274169921875,1311.3095703125,873.309509277344,878.948303222656,872.752868652344,865.368835449219,701.5,969.201843261719,480.736145019531
521,1154.55480957031,455.958862304688,1316.67150878906,604.847534179688,1311.794921875,871.912048339844,877.658203125,872.236328125,865.4365234375,701.5634765625,968.089050292969,481.5
522,1153.60522460938,455.394744873047,1316.82495117188,604.937683105469,1310.8017578125,872.4013671875,878.403747558594,872.490661621094,865.5,701.619384765625,968.5,482.091827392578
523,1153.60522460938,455.394744873047,1317.05261230469,604.882446289062,1311.38122558594,872.281616210938,878.948303222656,872.752868652344,865.5,701.5,968.453735351562,481.316284179688
