Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
509,1175.67541503906,443.324554443359,1325.4150390625,611.367309570312,1312.67370605469,876.673217773438,874.55126953125,872.330322265625,859.364379882812,697.5,963.433044433594,474.504791259766
510,1174.82641601562,443.092041015625,1325.21472167969,611.098937988281,1312.21826171875,876.97998046875,873.5,872,859.622863769531,697.50390625,963.5,474.328582763672
511,1174.86279296875,442.137176513672,1325.41247558594,611.133972167969,1312.5,876.5,874.236328125,872.108276367188,859.062194824219,697.440063476562,963.5,476.055541992188
512,1174.69421386719,442.767822265625,1325.20886230469,611.107055664062,1312.5,876.5,874.235107421875,872.55908203125,859.511352539062,697.380920410156,963.5,475.5
513,1174.72778320312,442.384979248047,1325.24865722656,611.119262695312,1312.06909179688,877.123474121094,874.235107421875,872.55908203125,859.2763671875,697.205261230469,963.269226074219,476.961547851562
514,1174.18103027344,442.818969726562,1325.40454101562,611.085632324219,1312.38525390625,876.61376953125,874.948303222656,872.752868652344,859.237731933594,697.5,962.820556640625,475.955810546875
515,1174.703125,443.154266357422,1325.41247558594,611.133972167969,1312.72045898438,876.720458984375,875.089538574219,872.820922851562,859.278991699219,697.185302734375,963.585021972656,476.587982177734
516,1173.62084960938,441.189575195312,1325.41247558594,611.133972167969,1312.5,877,874.473999023438,872.31494140625,859.093200683594,697.5,963.087829589844,474.131988525391
517,1173.5,441.5,1325.07788085938,611.097106933594,1311.8359375,877.8359375,874.235107421875,872.55908203125,859.2763671875,697.205261230469,963.996459960938,474.294494628906
518,1174.18103027344,442.818969726562,1325.03466796875,610.847534179688,1311.8359375,877.8359375,874.235107421875,872.55908203125,859.237731933594,697.5,963.161804199219,476.898834228516
519,1174,442,1325.17797851562,610.825012207031,1312.35791015625,876.709045410156,874.384643554688,872.384643554688,859.5,697.3955078125,963.383544921875,475.433349609375
520,1174.4130859375,442.586944580078,1325.48425292969,611.140380859375,1311.27624511719,878.422668457031,874.3125,872.3125,859.478454589844,697.725952148438,962.694030761719,475.5
