Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
307,1153.87170410156,453.128326416016,1314.79870605469,601.198547363281,1310.3125,872.6875,877.925354003906,871.149230957031,867.166687011719,701.166687011719,971.050598144531,482.64697265625
308,1154.13391113281,452.866058349609,1314.98571777344,600.801696777344,1310.98986816406,871.607055664062,877.925354003906,871.149230957031,865.839660644531,699.780578613281,971.050598144531,482.64697265625
309,1153.64038085938,453.359649658203,1315.04614257812,600.894958496094,1310.79443359375,871.317443847656,878.9375,871.125,866.564758300781,700.622314453125,971.674438476562,482.116271972656
310,1153.64038085938,453.359649658203,1315.17687988281,601.421142578125,1310,872.5,877.925354003906,871.149230957031,866.59521484375,700.40478515625,971.954528808594,481.5
311,1153.64038085938,453.359649658203,1314.90905761719,600.090881347656,1310,872.5,877.229675292969,870.814270019531,867.013488769531,700.797302246094,971.5,481.5
312,1153.63159179688,453.368408203125,1316.18493652344,600.936218261719,1311.5,871.631164550781,879.5,873.5,867.1923828125,701.8857421875,972.826965332031,481.598602294922
313,1155.5,455.5,1317.16711425781,603.036926269531,1311.5,873.5,878.423706054688,875.364501953125,868.742309570312,705.587768554688,974.833557128906,485.606109619141
314,1157,457,1319.00183105469,604.361511230469,1312.373046875,874.372985839844,881.185974121094,880.802429199219,868.948303222656,708.752868652344,978.28857421875,489.546783447266
315,1158.5,458.5,1322.12072753906,604.519409179688,1313.94128417969,874.12841796875,879.059692382812,882.880615234375,869.232727050781,713.084045410156,981.086303710938,494.813171386719
316,1158.62182617188,458.102508544922,1323.76318359375,606.458679199219,1315.5634765625,873.5634765625,878.334228515625,886.778564453125,869.911315917969,717.088684082031,985.872985839844,500.640533447266
317,1158.45666503906,457.964630126953,1324.33471679688,605.731079101562,1314.38305664062,874.5,879.5,891.5,870.364135742188,721.556396484375,990.5,508
318,1160.04870605469,458.951324462891,1323.46618652344,605.433349609375,1333.5,862.5,878.5,894.5,871.969848632812,726.235961914062,996.501708984375,514.252563476562
319,1159.29309082031,458.293090820312,1324.68334960938,604.060974121094,1324.66122386147,866.693141441683,879.326416015625,898.122619628906,874.5,731.5,1004.89349365234,523.402221679688
320,1159.83630371094,459.163726806641,1323.0009765625,605.214172363281,1311.5,878.5,880.363891601562,901.170166015625,875.556030273438,734.589721679688,1008.74890136719,530.1240234375
321,1159.5,459.5,1324.02404785156,605.752868652344,1310.5,879.5,878.234497070312,901.089660644531,875.121398925781,736.040710449219,1010.77471923828,533.022094726562
322,1160.5,460.5,1323.84521484375,605.767028808594,1311.5,878.5,881.5,903.5,875.893432617188,736.9736328125,1011.31561279297,534.633728027344
323,1159.12829589844,458.871673583984,1322.95336914062,606.544616699219,1310.5,878.5,881.5,903.5,875.868041992188,737.189819335938,1013.39331054688,533.766662597656
324,1159.37060546875,459.097015380859,1323.55065917969,606.284790039062,1311,878.5,881.5,903.5,875.5,736.5,1013.19488525391,534.316955566406
325,1158.67700195312,458.593811035156,1323.09948730469,606.48193359375,1309.5,880,881.5,903.5,875.0390625,735.9609375,1013.28570556641,534.190490722656
326,1159.14025878906,458.756988525391,1323.5,605.5,1309.5,879.5,879.326416015625,902.122619628906,875.620300292969,736.958618164062,1014.04644775391,533.392333984375
327,1159.8125,459.1875,1323.26293945312,605.871154785156,1308.5,880.5,879.326416015625,902.122619628906,876.0546875,736.9453125,1012.63116455078,534.631164550781
328,1158.87634277344,458.474182128906,1322.81433105469,606.160583496094,1310,878.5,878.5,901.5,875.5,736.5,1013.41674804688,533.819580078125
329,1159.49499511719,459.686401367188,1322.92932128906,606.542236328125,1310.5,878.5,879.276611328125,902.085083007812,875.981811523438,736.854553222656,1012.56390380859,534.682800292969
330,1158.91198730469,458.452789306641,1322.736328125,606.348388671875,1309.5,879,879.276611328125,902.085083007812,875.424682617188,736.334716796875,1013.5,534.5
331,1158.75891113281,458.241058349609,1323.75427246094,605.061462402344,1309.5,878.5,879.276611328125,902.085083007812,875.5,736.5,1013.80834960938,533.721923828125
332,1158.86828613281,458.951232910156,1322.71557617188,605.632446289062,1310.5,878.5,879.276611328125,902.085083007812,875.0390625,735.9609375,1012.69671630859,534.696716308594
333,1159.33923339844,458.660705566406,1323.01293945312,606.415893554688,1309.5,879.5,879.326416015625,902.122619628906,875.0390625,735.9609375,1013.43206787109,534.138854980469
334,1159.5263671875,459.473693847656,1323.37841796875,606.834899902344,1310.5,878,881.5,903.5,875.0390625,735.9609375,1013.76226806641,533.762268066406
335,1158.48974609375,458.340209960938,1323.2802734375,606.168762207031,1310.5,879.5,879.326416015625,902.122619628906,875.5,736.5,1014.04034423828,534.040344238281
336,1158.67700195312,458.593811035156,1323.37841796875,606.164978027344,1309.5,879.5,879.5,902.5,875.0390625,735.9609375,1014.04034423828,534.040344238281
337,1159.03442382812,458.379302978516,1323.37841796875,606.164978027344,1309,881.5,879.5,902.5,875.5,736.5,1015.05645751953,533.056457519531
338,1159.2744140625,458.2353515625,1322.87292480469,606.419677734375,1308.80773925781,880.73193359375,879.276611328125,902.085083007812,875.5,736.5,1013.74768066406,534.198120117188
339,1159.32531738281,458.561126708984,1322.94274902344,606.334411621094,1308.5,881,879.5,902.5,875.5,736.5,1014.04034423828,534.040344238281
340,1159.4775390625,458.814605712891,1322.69995117188,606.5,1311.5,878.5,879.326416015625,902.122619628906,875.5,736.5,1013.02416992188,535.024169921875
341,1158.96508789062,458.64453125,1323.3212890625,606.312866210938,1310.5,879,879.326416015625,902.122619628906,875.5,736.5,1013.5,534.5
342,1158.5,458.5,1323.02685546875,606.135131835938,1308.5,880,879.326416015625,902.122619628906,876.0546875,736.9453125,1014.5,533.5
343,1158.48974609375,458.340209960938,1323.2578125,605.117492675781,1309.5,879.5,879.928588867188,902.5,875.5,736.5,1013.02416992188,535.024169921875
344,1158.5,458.5,1322.87878417969,606.183837890625,1309.5,880,879.276611328125,902.085083007812,875.990539550781,736.879089355469,1015.05645751953,533.056457519531
345,1158.56494140625,458.580139160156,1322.97253417969,605.967163085938,1309.5,880,879.801147460938,902.664794921875,875.5,736.5,1012.79266357422,534.792663574219
346,1158.91198730469,458.452789306641,1322.70263671875,606.466796875,1309.5,879.5,880.230773925781,902.692321777344,875.331237792969,736.198913574219,1012.69671630859,534.696716308594
347,1159.59826660156,459.401794433594,1323.33215332031,606.363586425781,1309.5,880.5,879.326416015625,902.122619628906,874.085083007812,735.276611328125,1012.578125,535.456115722656
348,1158.74987792969,458.692474365234,1323.22155761719,606.5,1310,879.5,879.326416015625,902.122619628906,875.331237792969,736.198913574219,1014.27270507812,534.727294921875
349,1158.13757324219,457.863433837891,1323.22155761719,606.499877929688,1308.5,880.5,879.928588867188,902.5,874.9765625,736.0234375,1012.6884765625,535.305297851562
350,1157.95458984375,457.615661621094,1323.67004394531,606.148193359375,1307.5,881.5,879.801147460938,902.664794921875,874.648071289062,735.626586914062,1015.12097167969,533.120971679688
351,1158.67700195312,458.593811035156,1323.22155761719,606.499877929688,1310,880.5,880.230773925781,902.692321777344,874.648071289062,735.626586914062,1014.82696533203,533.7724609375
352,1158.67700195312,458.593811035156,1323.24670410156,606.5,1308.5,880.5,878.234497070312,901.089660644531,876.365417480469,737.398620605469,1013.85034179688,534.922546386719
353,1158.78698730469,458.52783203125,1323.41955566406,606.63720703125,1309.5,879.5,879.326416015625,902.122619628906,876.365417480469,737.398620605469,1014.5,534.5
354,1158.40026855469,458.056060791016,1322.72973632812,606.5,1310.5,879.5,879.5,902.5,876.0546875,736.9453125,1014.21685791016,535.073486328125
355,1159.92102050781,458.881591796875,1324.04931640625,605.263854980469,1308,882,879.5,902.5,873.588623046875,734.892395019531,1013.75518798828,534.31640625
356,1158.7197265625,458.186859130859,1322.73571777344,606.054138183594,1308.5,879.5,879.5,902.5,875.373413085938,736.351928710938,1013.02416992188,535.024169921875
357,1159.5,458.730773925781,1323.25329589844,606.376525878906,1308,881.5,879.5,902.5,876.5,737,1014.5,534
358,1158.87634277344,458.474182128906,1323.34350585938,606.361755371094,1308.5,880.5,879.5,902.5,875.5,736.5,1014.5,534.5
359,1159.76550292969,459.234527587891,1323.10095214844,606.401489257812,1308.5,880.5,879.326416015625,902.122619628906,875.319152832031,736.4169921875,1014.71002197266,534.026000976562
360,1159.5,459.5,1323.0732421875,606.325561523438,1309.5,878.5,879.276611328125,902.085083007812,874.817810058594,736.182189941406,1014.97418212891,534.184509277344
361,1158.88891601562,458.888885498047,1322.70263671875,606.466796875,1309.5,878.5,879.276611328125,902.085083007812,875.002563476562,736.371765136719,1014.5,533.5
362,1159.14038085938,458.894744873047,1322.50341796875,606.486450195312,1309.5,878.5,879.276611328125,902.085083007812,875.234497070312,736.286865234375,1015.05645751953,533.056457519531
363,1159.125,458.90625,1323.32312011719,606.419067382812,1308.5,880.5,879.407897949219,901.98681640625,875.5,736.5,1015.5,532.5
364,1159.14636230469,458.902435302734,1323.04064941406,606.46826171875,1308.5,880.5,879.276611328125,902.085083007812,875.8720703125,737.1279296875,1013.23773193359,535.237731933594
365,1158.64013671875,459.114166259766,1323.5,606.5,1308.5,880.5,879.5,902.5,875.974731445312,736.86279296875,1014.30487060547,534.304870605469
366,1157.79760742188,457.634948730469,1322.90246582031,606.702880859375,1308.5,880.5,878.747253417969,901.836975097656,875.575317382812,736.665283203125,1014.04034423828,534.040344238281
367,1158.86828613281,458.951232910156,1322.80554199219,606.419555664062,1308.5,880.5,880.230773925781,902.692321777344,876.091613769531,736.991271972656,1015.24517822266,532.819702148438
368,1159.50476074219,459.432373046875,1323.07373046875,606.455261230469,1308.5,880.5,880.230773925781,902.692321777344,875.359985351562,736.372497558594,1012.96838378906,534.851318359375
369,1159.08947753906,458.793243408203,1322.74572753906,606.078430175781,1309.5,880,879.198852539062,902.335205078125,875.893432617188,736.9736328125,1014.5,534.5
370,1159.08947753906,458.793243408203,1322.9404296875,605.636108398438,1308.5,880.5,879.326416015625,902.122619628906,876.091613769531,736.991271972656,1015.5,533.5
371,1158.78576660156,459.010192871094,1323.37573242188,606.357238769531,1307.5,882.5,879.5,902.5,875.5,736.5,1014.63116455078,534.631164550781
372,1158.78576660156,459.010192871094,1322.5,606.228820800781,1308.5,881,878.0546875,900.9453125,875.0390625,735.9609375,1014.82788085938,532.827880859375
373,1158.0244140625,457.693359375,1320.85400390625,605.835144042969,1302.5,883,879.5,898.5,873.5,731.5,1011.67144775391,529.900024414062
374,1159.73132324219,454.776641845703,1319.06518554688,604.5,1288.5,885.5,880.637084960938,894.362915039062,873.47119140625,728.027038574219,1008.72241210938,524.421691894531
375,1161.7421875,454.045745849609,1318.35168457031,603.909912109375,1297.5654172934,883.534185809331,879.133117675781,889.240234375,870.658752441406,722.341247558594,1004.02508544922,518.156372070312
376,1162.01806640625,452.632751464844,1317.3681640625,603.2041015625,1319.88757324219,865.581420898438,879.457946777344,885.813110351562,870.3125,718.3125,996.976440429688,510.066345214844
377,1159.72680664062,450.178955078125,1316.60559082031,602.785522460938,1311.3408203125,870.286499023438,877.880004882812,880.679992675781,868.785705566406,714.214294433594,991.5,503.5
378,1158.22998046875,449.169250488281,1315.68981933594,601.499877929688,1309.5,871.5,879.241516113281,877.011291503906,868.5,708.5,986.5,496.5
379,1157.5830078125,449.731048583984,1314.5,600.5,1309.5,871.5,879.5,874.5,867.899780273438,705.133605957031,981.940795898438,489.850799560547
380,1157.25793457031,448.828063964844,1314.83447265625,601.237426757812,1309,872.271911621094,878.235107421875,872.55908203125,867.685485839844,703.314514160156,976.942260742188,486.548736572266
381,1157.5,449,1314.63195800781,600.210571289062,1309.5,871.5,877.560729980469,871.926208496094,868,702.650695800781,977.240478515625,485.176086425781
382,1157.4951171875,449.004089355469,1314.52893066406,600.625122070312,1309.5,871.5,877.3173828125,871.697814941406,868,702.5,976.711669921875,485.112823486328
383,1157.7197265625,450.343048095703,1315.34338378906,600.099182128906,1309.98876953125,871.241516113281,877.613708496094,871.906188964844,867.927001953125,702.30517578125,976.711669921875,485.112823486328
384,1157.58715820312,449.608551025391,1315.19384765625,600.540832519531,1311.21936035156,869.839660644531,877.5,871.5,867.797546386719,702.214721679688,977.146606445312,484.073303222656
385,1157.08813476562,449.926605224609,1314.4755859375,599.988952636719,1310.5,870.5,879.225830078125,872.623840332031,868,702.260864257812,976.524169921875,483.619049072266
386,1157.30249023438,449.747924804688,1314.55529785156,600.025695800781,1311.05603027344,870.037475585938,879.540893554688,872.28564453125,867.83203125,702.122131347656,975.979370117188,484.974639892578
387,1157.5,450.5,1315.05358886719,600.062377929688,1311.04797363281,870.112854003906,879.5,872.5,867.647094726562,701.839294433594,975.014221191406,484.701904296875
388,1157.40588378906,450.475250244141,1314.39758300781,600.609558105469,1310.5,870.5,877.944396972656,871.597351074219,867.823608398438,702.115173339844,975.432434082031,484.469421386719
389,1157.95532226562,451.044647216797,1314.73742675781,600.224609375,1310.5,870.5,878.296630859375,871.957641601562,867.5,701.847839355469,975.45361328125,484.619750976562
390,1156.87658691406,449.926696777344,1314.79626464844,599.824462890625,1311.04797363281,870.112854003906,877.944396972656,871.597351074219,867.446716308594,701.803833007812,975.136596679688,484.565795898438
391,1157.13549804688,450.506927490234,1314.36352539062,600.063781738281,1311.09460449219,870.063110351562,877.613708496094,871.906188964844,867.612731933594,701.812683105469,975.257019042969,484.209503173828
392,1159.27209472656,452.260437011719,1314.42370605469,600.875244140625,1309.98876953125,871.241516113281,877.851989746094,871.620056152344,867.612731933594,701.812683105469,975.721374511719,483.544891357422
393,1157.66003417969,451.660003662109,1314.12573242188,600.021545410156,1310.3798828125,870.82470703125,877.851989746094,871.620056152344,867.612731933594,701.812683105469,975.928588867188,483.55712890625
394,1157.13732910156,449.723175048828,1313.85791015625,600.551147460938,1310.3798828125,870.82470703125,878,871.5,867.612731933594,701.812683105469,975.764404296875,484.211517333984
395,1156.75659179688,450.243377685547,1313.1591796875,600.455139160156,1310.07080078125,871.683288574219,877.944396972656,871.597351074219,867.612731933594,701.812683105469,975.277099609375,483.457824707031
396,1157.74780273438,451.252197265625,1314.35778808594,599.877075195312,1310.29431152344,871.483642578125,877.980102539062,872.039794921875,867.647094726562,701.839294433594,976.178039550781,484.089019775391
397,1158.400390625,453.184783935547,1315.05444335938,600.952880859375,1310.40637207031,870.620849609375,877.935852050781,871.612243652344,867.5,701.5,976.0625,483.796875
