Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
430,1162.09826660156,451.262542724609,1331.03894042969,610.775451660156,1322.92578125,886.262390136719,871.096130371094,879.894836425781,853.531860351562,699.0390625,954.338012695312,472.215087890625
431,1162.04077148438,451.567352294922,1331.01818847656,610.896911621094,1322.376953125,886.376953125,871.096130371094,879.894836425781,853.5,698.894348144531,955.387634277344,470.693817138672
432,1162.5,452,1330.75634765625,610.801879882812,1322.5771484375,886.576354980469,871.066650390625,879.875305175781,853.430053710938,699.181884765625,955.046875,470.460723876953
433,1163.2451171875,452.281433105469,1330.88562011719,610.464172363281,1323.29663085938,885.5,872.787109375,881.103942871094,853.5,699.5,955.744140625,468.328674316406
434,1163.95324707031,453.604827880859,1332.5126953125,611.5,1323.61376953125,885.989562988281,871.5,881.5,854.281799316406,700.807739257812,955.624572753906,471.414672851562
435,1165.18420410156,456.327362060547,1333.94702148438,613.500122070312,1323.5,887.5,871.5,883.5,853.974731445312,702.86279296875,956.235717773438,475.319396972656
436,1163.5,458,1334.72778320312,615.410827636719,1323.74169921875,888.342346191406,871.480407714844,885.679809570312,854.59228515625,705.5,958.5,477.5
437,1164,464,1334.90734863281,617.641540527344,1324.89050292969,888.604614257812,870.634582519531,887.769958496094,853.353210449219,707.720153808594,960.402038574219,481.27734375
438,1163.00830078125,467.991668701172,1335.72790527344,619.813903808594,1324.76904296875,889.828796386719,870.909118652344,890.909118652344,853.574035644531,711.138977050781,961.6474609375,483.304412841797
439,1161.99584960938,473.004119873047,1337.59204101562,622.217590332031,1323.31726074219,892.112915039062,870.180847167969,893.5,852.897399902344,713.621887207031,963.5,486.5
440,1162.15270996094,477.206115722656,1338.27600097656,624.347351074219,1324.27307128906,891.654479980469,869.965454101562,896.301818847656,853.162719726562,716.544921875,965.5,491
441,1162.03002929688,483.110992431641,1338.8955078125,626.305725097656,1323.5625,893.4375,869.53369140625,899.110473632812,852.5615234375,720.4384765625,967.5,494.5
442,1160.5,487,1340.86938476562,628.793518066406,1325.181640625,893.346923828125,869.636169433594,901.606323242188,852.903198242188,723.419372558594,969,498.25
443,1159.66320800781,492.300506591797,1340.36950683594,630.5,1324.91979980469,893.499877929688,868.133361816406,904.133361816406,852.662353515625,725.780456542969,970.5,501.5
444,1159.14685058594,496.493591308594,1341.02014160156,632.565734863281,1325.5,894.5,869.363830566406,907.393676757812,853.465698242188,730.349914550781,972.7314453125,506.242767333984
445,1158.67041015625,501.744384765625,1342.17297363281,634.798889160156,1325.78735351562,895.126037597656,869.5,910.5,853.064636230469,733.160034179688,975.175354003906,510.5
446,1158.83056640625,505.16943359375,1343.05639648438,636.517211914062,1325.5,897,869.5,913.5,851.5,735.5,977.5,515.264709472656
447,1158,508.045440673828,1344.06433105469,638.2158203125,1326.5,896.5,869.105285644531,915.877197265625,852.759704589844,737.987060546875,978.83935546875,518.793029785156
448,1159.5,510.5,1344.96276855469,638.971923828125,1326.25122070312,897.901000976562,870.0556640625,917.259094238281,851.746154785156,739.253845214844,980.5,519.5
449,1158.79272460938,510.841461181641,1345.37963867188,639.140747070312,1327.16259765625,896.594177246094,869.687927246094,917.401245117188,851.5,740,979.747863769531,523.195983886719
450,1158.61535644531,510.769226074219,1345.38830566406,639.184814453125,1325.95239257812,898.708374023438,869.727661132812,917.350158691406,852.641967773438,740.830017089844,981.5,522.5
451,1159.3916015625,511.234954833984,1345.73852539062,639.237060546875,1327.10876464844,896.952392578125,869.727661132812,917.350158691406,852.644714355469,740.832214355469,981.5,522.5
452,1159.13439941406,511.254577636719,1345.20153808594,639.444885253906,1327.4287109375,897.5556640625,869.711730957031,917.336303710938,852.636535644531,740.941101074219,981.5,523
453,1158.79272460938,510.841461181641,1345.20153808594,639.444885253906,1325.56872558594,899.568725585938,869.9990234375,917.910278320312,852.644714355469,740.832214355469,979.558837890625,524.911743164062
454,1158.33142089844,510.816101074219,1345.23461914062,639.450988769531,1325.58544921875,899.351318359375,870.288757324219,917.567810058594,852.644714355469,740.832214355469,980.623291015625,523.5
455,1158.79467773438,510.84228515625,1345.38830566406,639.184814453125,1325.98974609375,898.741027832031,870,917.5,852.644714355469,740.832214355469,980.034362792969,523.461669921875
456,1158.79467773438,510.84228515625,1345.08666992188,639.139770507812,1326.376953125,898.376953125,868.653991699219,916.41650390625,853.032958984375,741.135314941406,980.415954589844,522.783569335938
457,1158.60131835938,511.272155761719,1345.251953125,639.10595703125,1326.5,897.5,869.152160644531,917.152160644531,853,741.109619140625,979.5,524.5
458,1159.61633300781,511.290710449219,1345.57775878906,639.111511230469,1326.86926269531,896.869201660156,870.210266113281,918.195373535156,852.325439453125,740.843200683594,980.5,522.5
459,1158.58374023438,510.915802001953,1345.251953125,639.10595703125,1326.5,898,869.5,917.5,852.641967773438,740.830017089844,979.843383789062,523.132507324219
460,1159.72497558594,511.840759277344,1345.29504394531,639.1708984375,1326.5,898,869.602294921875,917.72607421875,852.376953125,740.623046875,979.843383789062,523.132507324219
461,1158.55981445312,511.414001464844,1345.29504394531,639.1708984375,1326.84899902344,897.213073730469,869.105285644531,917.877197265625,852,740.5,980.491333007812,523.831420898438
462,1158.60913085938,510.925842285156,1345.29504394531,639.1708984375,1327.5,897.5,869.32861328125,917.616638183594,852.376953125,740.623046875,980.532043457031,523.449401855469
463,1159.37036132812,511.2265625,1345.29504394531,639.1708984375,1326.677734375,898.883666992188,869.5,917.5,852.644714355469,740.832214355469,980.5,522.5
464,1158.76794433594,510.831390380859,1345.18176269531,639,1325.94287109375,899.950988769531,869.5,917.5,852.696533203125,740.940490722656,980.5,522.972229003906
465,1158.78210449219,510.994171142578,1345.1875,638.9375,1326.48852539062,898.346435546875,869.4443359375,917.4287109375,853.101989746094,741.331237792969,980.45947265625,522.061462402344
466,1158.58374023438,510.915802001953,1345.18176269531,639,1327.61657714844,897.67138671875,868.364196777344,916.73046875,852.5,740.719177246094,981.5,522.5
467,1158.58374023438,510.915802001953,1345.19750976562,639,1327.59875488281,897.688415527344,869.402954101562,917.468383789062,852.954223632812,740.906127929688,980.458801269531,522.735229492188
468,1159.57897949219,510.789459228516,1345.18176269531,639,1327.3310546875,897.479736328125,869.711730957031,917.336303710938,852.299499511719,740.875610351562,980.952270507812,522.959655761719
469,1158.8154296875,510.974212646484,1344.85266113281,639.49462890625,1327.181640625,897.346923828125,870.342834472656,918.051452636719,852.299499511719,740.875610351562,981.216247558594,522.810546875
470,1158.11267089844,511.226287841797,1345.19750976562,639,1327.26196289062,896.419006347656,869.749084472656,917.351318359375,852.5,740.719177246094,981.147155761719,523.660339355469
471,1158.23022460938,510.855895996094,1345.28820800781,639.153503417969,1327.23815917969,897.076599121094,869.630432128906,917.739135742188,852.357788085938,740.865417480469,980.940551757812,522.684143066406
472,1158.78601074219,510.995697021484,1345.32434082031,639.162170410156,1326.99792480469,897.582275390625,870.29541015625,917.843811035156,852.5,740.944458007812,981.5,522.5
473,1159.3916015625,511.234954833984,1345.0576171875,639.098327636719,1327.27380371094,897.781555175781,869.822937011719,917.354064941406,852.695129394531,740.939636230469,980.803466796875,523.044799804688
474,1158.5,510.875,1345.48681640625,639.476379394531,1327.25952148438,897.423583984375,869.630432128906,917.739135742188,852.785522460938,740.903564453125,981.5,523
475,1159.5,511.045440673828,1345.67858886719,638.647766113281,1327.24670410156,897.273193359375,868.259155273438,916.933532714844,852.644714355469,740.832214355469,984.058349609375,520.058349609375
476,1159.35717773438,511.071441650391,1345.7197265625,639.128356933594,1326.93664550781,897.226379394531,868.958068847656,917.716552734375,851.842163085938,740.298156738281,984.058349609375,520.058349609375
477,1158.84680175781,510.878936767578,1345.35046386719,638.992797851562,1326.84899902344,897.213073730469,868.501770019531,916.640319824219,852.238586425781,740.817443847656,980.5,524.5
478,1159.5,511.236846923828,1345.4560546875,638.973327636719,1327.16760253906,896.487060546875,870.602355957031,918.428100585938,852.106628417969,740.590087890625,980,525.5
479,1158.06103515625,510.316619873047,1345.38830566406,639.184814453125,1327.12463378906,897.066528320312,869.45166015625,917.512268066406,852.336730957031,740.8291015625,980.228454589844,523.159912109375
480,1158.5,510.722229003906,1345.38830566406,639.184814453125,1327.12231445312,897.099670410156,869.685974121094,917.627990722656,852.361572265625,740.722961425781,982.046142578125,520.039489746094
481,1158.0595703125,510.315887451172,1345.25390625,639.253845214844,1327.09753417969,897.433898925781,869.685974121094,917.627990722656,852.5,740.944458007812,979.434753417969,524.95654296875
482,1158.8154296875,510.974212646484,1345.37963867188,639.140747070312,1327.12463378906,897.066528320312,869.630432128906,917.739135742188,852.713317871094,740.713317871094,980.434326171875,523.675903320312
483,1159.01550292969,511.78271484375,1345.38830566406,639.184814453125,1326.62939453125,897.499877929688,869.685974121094,917.627990722656,852.348022460938,740.859985351562,980.8271484375,522.756530761719
484,1158.22412109375,511.017242431641,1345.59289550781,639.21533203125,1326.60021972656,897.720153808594,869.25,917.583312988281,852.278991699219,740.652465820312,980.204895019531,523.5
485,1158.11267089844,511.226287841797,1345.35046386719,638.992797851562,1327.015625,897.599975585938,869.685974121094,917.627990722656,852.352478027344,740.863342285156,981.664794921875,523.105041503906
486,1158.33142089844,510.816101074219,1345.35180664062,639.000122070312,1326.75866699219,897.028015136719,869.630432128906,917.739135742188,852.644714355469,740.832214355469,980.91796875,523.674011230469
487,1158.33142089844,510.816101074219,1345.47436523438,638.916870117188,1327.5,897.5,869.709106445312,917.581726074219,851.5,740,980.739013671875,522.838562011719
488,1158.38977050781,511.342590332031,1345.47436523438,638.916870117188,1326.84899902344,897.213073730469,868.390625,916.696899414062,852,740.5,981.5,522.5
489,1158.505859375,511.490234375,1345.76635742188,639.126647949219,1326.03784179688,898.037902832031,869,917.5,852.238647460938,740.51513671875,979.883605957031,524.576721191406
490,1158.52563476562,511.5,1345.66259765625,638.997497558594,1325.94250488281,898.461669921875,869.474426269531,917.840881347656,852.106628417969,740.590087890625,980.188293457031,523.764099121094
491,1158.28112792969,511.297027587891,1345.75256347656,638.969909667969,1327.02429199219,897.239624023438,869.474426269531,917.840881347656,852,740.5,980.163208007812,524.0595703125
492,1158.11267089844,511.226287841797,1345.4853515625,638.937622070312,1327.02429199219,897.239624023438,867.950622558594,916.362426757812,852,740.5,981,523.5
493,1158.49938964844,511.006042480469,1345.82360839844,639.250427246094,1326.49792480469,897.597534179688,867.665893554688,916.668273925781,852.5,740.719177246094,980.532043457031,523.449401855469
494,1158.72473144531,510.904479980469,1344.32727050781,638.415832519531,1325.5,897.5,868.009948730469,916.933349609375,852.103759765625,740.49755859375,980.5,521
495,1157.5,509.5,1342.44213867188,636.90283203125,1324.6982421875,895.965454101562,867.022705078125,913.977294921875,850.684631347656,738.315368652344,979.551696777344,518.778381347656
496,1157.95959472656,505.962280273438,1341.5185546875,634.23095703125,1324.57873535156,894.162292480469,867.476196289062,910.973510742188,849.478210449219,733.677124023438,977.700012207031,515.299987792969
497,1158.23071289062,500.230773925781,1341.35546875,631.366271972656,1324.36889648438,893.535827636719,868.235290527344,907.686279296875,851.277038574219,731.302856445312,976.73828125,510.781921386719
498,1158.82788085938,494.5,1340.15661621094,628.859680175781,1323.5,893.5,868.925109863281,904.698120117188,850.440124511719,726.961730957031,974.5,506.5
499,1159.28466796875,489.566619873047,1339.5,626.499816894531,1323.26452636719,892.387817382812,869.414428710938,901.390380859375,850.440124511719,722.961730957031,970.535278320312,504.456390380859
500,1160.17028808594,483.976013183594,1338.45495605469,623.99560546875,1323.52319335938,891.522888183594,869.4921875,897.5078125,851.279663085938,720.08056640625,968.5,497.709289550781
501,1161.04162597656,478.958343505859,1337.90661621094,621.929321289062,1322.80773925781,890.807678222656,869.171447753906,894.805114746094,851.188110351562,716.574279785156,966.704711914062,493.149536132812
502,1161.04162597656,473.958343505859,1336.70092773438,619.013977050781,1323.5,889.5,870.533996582031,893.246887207031,852.322204589844,714.394226074219,965.413452148438,489.275604248047
503,1161.5,468.5,1336.35559082031,618.224243164062,1323.5,889.5,870.502014160156,890.621459960938,852.197692871094,711.478820800781,963.869873046875,487.5
504,1160.16943359375,462.830505371094,1334.98046875,616.408508300781,1322.5,889.5,870.117858886719,887.763305664062,852.394714355469,708.394714355469,962.532958984375,483.642120361328
505,1161.5,459.5,1334.13159179688,614.431030273438,1323,888,870.849060058594,885.731201171875,852.879211425781,706.4296875,961,480.5
506,1163,457,1333.13842773438,612.834655761719,1322.5,888.5,871.3291015625,884.049133300781,852.683715820312,703.577758789062,957.5,478.5
507,1162.5,453.5,1332.5986328125,611.5,1323.0830078125,887.404846191406,870.641906738281,881.593994140625,852.874145507812,701.819885253906,955.510864257812,474.942352294922
508,1162.62487792969,453.403930664062,1332.17175292969,610.722900390625,1322.90368652344,886.263732910156,871.034545898438,880.698181152344,852.891479492188,700.126220703125,956.903442382812,473.129058837891
509,1161.95300292969,452.028198242188,1332.00231933594,610.763244628906,1322.5,887,871.5,880.5,853.024230957031,699.631774902344,955.340026855469,470.5
510,1162.57727050781,453.315948486328,1332.12683105469,610.534423828125,1321.67553710938,887.675598144531,870.71728515625,880.607299804688,853.024230957031,699.631774902344,954.500671386719,472.350158691406
511,1162.57360839844,453.319305419922,1331.34692382812,610.3935546875,1321.72131347656,887.721374511719,872.5,881,853.5,699.475280761719,954.171936035156,472.529479980469
512,1162.57360839844,453.319305419922,1330.98522949219,610.727416992188,1322.60681152344,886.607604980469,872.5,881,853.028564453125,699.521850585938,955.379150390625,471.176300048828
513,1162.69384765625,453.517822265625,1332.37158203125,610.511840820312,1321.72131347656,887.721374511719,872.5,881,853,699.524719238281,955.5,470.328582763672
514,1162.63049316406,453.413055419922,1331.72937011719,610.421813964844,1321.69970703125,887.74267578125,871.881225585938,880.892272949219,853,699.193359375,955.71337890625,472.755218505859
515,1161.40319824219,452.575256347656,1331.86401367188,610.549499511719,1321.74047851562,887.697875976562,871.787109375,881.103942871094,853.5,699.5,954.986022949219,470.997192382812
516,1162.7783203125,454.221740722656,1331.44775390625,610.317749023438,1321.5,888,871.881225585938,880.892272949219,853.103698730469,699.514465332031,955.5,472.5
517,1163.5,453.5,1331.39050292969,610.602416992188,1321.72131347656,887.721374511719,871.609741210938,880.780517578125,853.106567382812,699.5,955.5,470.5
518,1162.859375,452.838531494141,1331.72290039062,610.655395507812,1323.97729492188,885.977294921875,871.5,880.5,853.251220703125,699.49755859375,955.175048828125,470.624298095703
519,1162.68981933594,453.521423339844,1330.93481445312,610.586975097656,1323.45080566406,886.018249511719,871.271911621094,880.149108886719,853.5,699.360778808594,955.5,471.5
520,1161.5,453,1331.8291015625,610.5,1323.87145996094,885.900024414062,871.096130371094,879.894836425781,853.5,699.5,955.845581054688,472.012756347656
521,1163.59643554688,453.403503417969,1331.47900390625,610.115478515625,1322.60681152344,886.607604980469,872.357788085938,880.865417480469,853.103698730469,699.514465332031,955.332580566406,472.539520263672
522,1162.95300292969,454.046997070312,1331.72290039062,610.655395507812,1322.84094238281,886.840881347656,871.347839355469,880.304321289062,853.251220703125,699.49755859375,955.392578125,470.55712890625
523,1161.94287109375,453.009796142578,1331.57885742188,611.145324707031,1322.84094238281,886.840881347656,871.347839355469,880.304321289062,853.5,699.5,954.5,471.31396484375
