Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
195,1008.5,463.5,1137.5,623.5,1130.1806640625,885.754821777344,748.914367675781,886.428161621094,752.285400390625,699.228759765625,825.277465820312,557.357604980469
196,1008.5,467.5,1138.59265136719,625.84130859375,1129.7177734375,887.717712402344,748.550720214844,889.015747070312,752.5,702.5,825.5,560.401611328125
197,1008.5,471.5,1139.68395996094,627.467346191406,1129.81298828125,888.069946289062,748.091064453125,890.793334960938,750.612060546875,704.387939453125,825.775512695312,563.828430175781
198,1006.5,474.5,1139.5,630.05224609375,1129.7177734375,889.717712402344,747.771179199219,893.228820800781,749.5,706.5,825.965698242188,567.189147949219
199,1006.5,479.5,1139.61889648438,633.055603027344,1130.5,889.5,746.977355957031,894.980834960938,748.319152832031,709.241149902344,826.522705078125,570.636352539062
200,1004.5,482.5,1140.5,634.5,1130.052734375,891.297912597656,747.820373535156,897.519409179688,747.793151855469,712.280151367188,826.565856933594,573.701049804688
201,1002.5,485.5,1140.60290527344,636.457214355469,1129.7177734375,891.717712402344,747.102905273438,898.845642089844,747.390869140625,714.413696289062,827.060363769531,577.060363769531
202,1002,489.5,1140.82971191406,638.802551269531,1130.16931152344,892.169372558594,748.0419921875,900.237426757812,746.621643066406,715.895751953125,827.5,579.5
203,1002,493.5,1142.00512695312,639.7783203125,1130.50244140625,893.065185546875,746.584655761719,900.834411621094,744.898010253906,716.391418457031,828.469299316406,581.810302734375
204,1000.5,495.5,1142.08374023438,641.198303222656,1131.5,892.5,746.17333984375,901.997497558594,745.174987792969,719.825012207031,829.337280273438,583.981506347656
205,999.5,497.5,1142.44812011719,642.227478027344,1131.32922363281,893.329528808594,746.18505859375,902.584899902344,744.14599609375,721.303466796875,828.443298339844,586.748718261719
206,999.5,498.5,1143.5,641.5,1131.70251464844,892.947265625,746.31787109375,903.064453125,743.738220214844,722.208862304688,827.831970214844,587.719909667969
207,997.736267089844,497.645629882812,1143.5,641.5,1131.5,894,746.889831542969,904.110168457031,744.313903808594,723.159545898438,828.324584960938,587.5
208,997,497.5,1143.5,641.5,1131.51672363281,893.613342285156,746.889831542969,904.110168457031,744.297790527344,723.173278808594,827.807373046875,587.999633789062
209,997,497.5,1143.5,641.5,1131.5,893,746.781982421875,904.661682128906,744.110168457031,722.889831542969,828.307678222656,588
210,997,497.5,1142.55102539062,642.406188964844,1131.70251464844,892.947265625,746.5,904.5,744.14599609375,723.303466796875,827.7646484375,588.711730957031
211,997,497.5,1142.6875,642.3125,1132.17578125,892.232055664062,746.424255371094,904.518127441406,743.826721191406,722.702209472656,828.148986816406,588.216613769531
212,997,497.5,1143.5,641.5,1131.20959472656,893.36767578125,746.5,904.5,744.058349609375,722.941650390625,828.151123046875,588.219177246094
213,997,497.5,1142.6875,642.3125,1131.20959472656,893.36767578125,746.424255371094,904.518127441406,743.606628417969,722.474609375,828.235046386719,588.235046386719
214,997,497.5,1143.5,641.5,1131.2822265625,893.282287597656,745.933837890625,904.233215332031,743.826721191406,722.702209472656,828.217956542969,588.217956542969
215,996.736267089844,497.645629882812,1143.5,641.5,1131.44311523438,893.443115234375,745.601440429688,903.554016113281,743.606628417969,722.474609375,828.217956542969,588.217956542969
216,998.5,498.5,1143.5,641.5,1131.44311523438,893.443115234375,745.960876464844,903.728271484375,743.870727539062,722.85693359375,828.5,588
217,997,497.5,1143.5,641.5,1131.70251464844,892.947265625,746.497863769531,904.266479492188,743.606628417969,722.474609375,827.81103515625,588.742431640625
218,998.5,498.5,1143.5,641.5,1131.70251464844,892.947265625,745.960876464844,903.728271484375,743.606628417969,722.474609375,827.641845703125,588.798828125
219,996.586791992188,497.869781494141,1143.56127929688,641.89306640625,1132.19250488281,892.347229003906,747.163269042969,904.753540039062,743.826721191406,722.702209472656,827.841125488281,588.787841796875
220,996.5,498,1142.89294433594,642.4033203125,1131.5,893.5,746.274353027344,903.930053710938,743.5,722.5,827.850524902344,588.774658203125
221,997.271850585938,498.592224121094,1142.97143554688,642.296691894531,1131.70251464844,892.947265625,747.163269042969,904.753540039062,743.974548339844,723.025451660156,827.850524902344,588.774658203125
222,996.5,498,1142.86254882812,642.504943847656,1131.70251464844,892.947265625,746.216918945312,904.10791015625,743.5,722.5,828.5,588.5
223,997.271850585938,498.592224121094,1142.69909667969,642.558715820312,1130.94250488281,893.553100585938,746.251037597656,904.294250488281,743.5,722.5,827.926025390625,588.776550292969
224,997.271850585938,498.592224121094,1142.57202148438,642.572021484375,1131.52819824219,893.478454589844,745.972229003906,904.037719726562,743.5,722.5,827.841125488281,588.787841796875
225,997.271850585938,498.592224121094,1142.81860351562,642.463439941406,1131.70251464844,892.947265625,746.4189453125,904.413452148438,743.5,722.5,827.841125488281,588.787841796875
226,997.271850585938,498.592224121094,1142.5390625,642.511535644531,1130.94250488281,893.553100585938,746.5,904.5,742.941650390625,722.058349609375,827.926025390625,588.776550292969
227,997.271850585938,498.592224121094,1142.81860351562,642.463439941406,1131.5,893.5,746.5,904.5,743.5,722.5,828.466125488281,588.466125488281
228,997.271850585938,498.592224121094,1142.72033691406,642.780029296875,1131.70251464844,892.947265625,746.5,904.5,743.075012207031,721.924987792969,827.843383789062,589.132507324219
229,997.271850585938,498.592224121094,1142.78845214844,642.431518554688,1132.36645507812,892.227966308594,746.000549316406,903.884460449219,744.14599609375,723.303466796875,828.466125488281,588.466125488281
230,997.718505859375,498.867584228516,1142.59216308594,642.222961425781,1131.5,893.5,746.274353027344,903.930053710938,743.974548339844,723.025451660156,828.577575683594,588.577575683594
231,997.271850585938,498.592224121094,1142.72033691406,642.780029296875,1131.5,893.5,746.000549316406,903.884460449219,744.297790527344,723.173278808594,829.084899902344,588
232,997.271850585938,498.592224121094,1142.70227050781,642.55615234375,1132.26403808594,892.338928222656,746.5,904.5,743.5,722.5,827.926025390625,588.776550292969
233,997.271850585938,498.592224121094,1142.66955566406,642.828369140625,1130.94250488281,893.553100585938,747.114440917969,904.475891113281,744.058349609375,722.941650390625,827.689575195312,588.975463867188
234,996.440307617188,498.079620361328,1142.4853515625,642.78466796875,1130.94250488281,893.553100585938,746.889831542969,904.110168457031,743.5,722.5,828.577575683594,588.577575683594
235,996.073303222656,497.853393554688,1142.74182128906,642.381958007812,1131.2822265625,893.282287597656,746.5,904.5,744.058349609375,722.941650390625,828.326110839844,588.326110839844
236,997.271850585938,498.592224121094,1142.74182128906,642.381958007812,1132.26403808594,892.338928222656,747.173278808594,904.297790527344,744.058349609375,722.941650390625,828.5,588.5
237,997.271850585938,498.592224121094,1142.4853515625,642.78466796875,1132.26403808594,892.338928222656,747.228759765625,904.285400390625,744.297790527344,723.173278808594,828.065307617188,588.663757324219
238,997.271850585938,498.592224121094,1142.71936035156,642.358093261719,1132.30004882812,892.299987792969,746.850891113281,904.149108886719,744.297790527344,723.173278808594,828.5,588.5
239,997.718505859375,498.867584228516,1142.36291503906,642.362915039062,1131.70251464844,892.947265625,747.281494140625,904.132446289062,744.058349609375,722.941650390625,828.5,588.5
240,997.271850585938,498.592224121094,1142.59216308594,642.222961425781,1130.70532226562,893.742126464844,746.853454589844,904.146545410156,744.058349609375,722.941650390625,828.5,588.5
241,997.271850585938,498.592224121094,1142.60290527344,642.457214355469,1131.36145019531,893.219116210938,745.987365722656,904.012634277344,744.297790527344,723.173278808594,827.841125488281,588.787841796875
242,997.242736816406,498.635925292969,1142.5,642.5,1132.20739746094,892.400329589844,746.758850097656,904.654846191406,743.5,722.5,828.518920898438,588.208801269531
243,997.271850585938,498.592224121094,1142.36743164062,642.360107421875,1131.2822265625,893.282287597656,747.517639160156,905.201538085938,743.5,722.5,828.577575683594,588.577575683594
244,997.271850585938,498.592224121094,1142.52014160156,642.747924804688,1131.55688476562,893.556579589844,746.000549316406,903.884460449219,743.974548339844,723.025451660156,828.577575683594,588.577575683594
245,997.718505859375,498.867584228516,1142.55017089844,642.502075195312,1130.53942871094,894.437072753906,746.270446777344,904.411987304688,743.5,722.5,827.700439453125,588.760559082031
246,997.718505859375,498.867584228516,1142.5166015625,642.792053222656,1131.5,893.5,746.270446777344,904.411987304688,744.14599609375,723.303466796875,828.577575683594,588.577575683594
247,997.718505859375,498.867584228516,1143.201171875,641.948303222656,1131.2822265625,893.282287597656,745.688049316406,903.644470214844,744.110168457031,722.889831542969,827.990905761719,589.009094238281
248,997.718505859375,498.867584228516,1143.14306640625,641.88671875,1132.45788574219,892.316467285156,747.728149414062,904.407775878906,743.5,722.5,828.252197265625,588.409912109375
249,997.718505859375,498.867584228516,1142.5,642.5,1131.61840820312,892.887145996094,746.052368164062,903.390014648438,744.058349609375,722.941650390625,827.773498535156,589.207275390625
250,997.718505859375,498.867584228516,1142.52416992188,642.524169921875,1132.26403808594,892.338928222656,745.74609375,903.860595703125,744.058349609375,722.941650390625,828.466125488281,588.466125488281
251,997.718505859375,498.867584228516,1142.52416992188,642.524169921875,1130.80334472656,893.664001464844,745.6904296875,903.554138183594,743.5,722.5,828.577575683594,588.577575683594
252,996.073303222656,497.853393554688,1142.9765625,640.9765625,1129.93640136719,893.207092285156,745.924987792969,903.075012207031,742.85400390625,721.696533203125,828.324584960938,587.5
253,997.263732910156,497.354370117188,1140.5,640.5,1130.09936523438,891.782592773438,745.607360839844,902.318481445312,742.224975585938,720.775024414062,827.306518554688,586.641479492188
254,995.736267089844,493.645629882812,1139.5,638.0068359375,1129.23400878906,890.914916992188,746.029602050781,900.836486816406,743.880187988281,719.119812011719,827.063171386719,584.598815917969
255,996.5,489,1138.38244628906,635.469177246094,1129.7177734375,889.717712402344,746.029602050781,898.836486816406,744.601806640625,717.053527832031,826.950622558594,580.962951660156
256,999.13623046875,485.295684814453,1137.81201171875,632.388427734375,1128.5,889.5,745.762268066406,897.237731933594,745.115539550781,713.749816894531,826.054870605469,578.07177734375
257,999.5,480.5,1136.86474609375,630.029174804688,1129.2578125,888.294677734375,747.159545898438,894.313903808594,746.125,710.875,825.825134277344,573.808227539062
258,1001.5,476.5,1137.13293457031,627.167846679688,1129.05639648438,887.056457519531,747.5,892.5615234375,746.125,706.875,825.808227539062,569.825134277344
259,1003.42297363281,472.865570068359,1137.08874511719,625.088684082031,1129.87902832031,885.879028320312,747.788330078125,890.310180664062,748.228820800781,704.771179199219,825.593444824219,566.894226074219
260,1001.5,467.5,1137.08874511719,623.088684082031,1129.50817871094,885.508117675781,747.780822753906,888.446716308594,748.059692382812,701.587097167969,824.956298828125,563.281677246094
261,1004.54925537109,465.015106201172,1136.5,621.5,1129.01220703125,885.371154785156,748.214294433594,886.642883300781,749.548767089844,699.501342773438,824.5,560.5
262,1006.54699707031,462.447113037109,1137.08874511719,619.088684082031,1129.94360351562,883.943542480469,748.489379882812,884.859008789062,750.398315429688,696.601684570312,824.221496582031,557.110107421875
263,1008.5,460.5,1136.14001464844,618.140014648438,1129.33264160156,883.749267578125,749.5,882.732849121094,751.160034179688,694.674255371094,824.025512695312,554.832824707031
264,1007.5,456.5,1135.08874511719,617.088684082031,1129.21887207031,883.607299804688,749.27734375,881.552856445312,751.5,692.5,824.300903320312,552.251647949219
265,1009.5,455.5,1135.4248046875,616.02978515625,1129.05639648438,883.056457519531,749.6416015625,880.579650878906,752.5,690.5,824.5,550.5
266,1008.5,453.5,1135.02978515625,615.4248046875,1128.19702148438,883.681823730469,750.5,879.852111816406,753.141052246094,689.858947753906,825.379028320312,548.689331054688
267,1009.04168701172,453.958343505859,1135.02978515625,615.4248046875,1128.09936523438,883.782592773438,750.5,879.5,753.517639160156,689.77880859375,825.086486816406,548.295837402344
268,1009.04168701172,453.958343505859,1135.38659667969,615.483276367188,1128.09936523438,883.782592773438,750.5,879.5,753.517639160156,689.77880859375,824.9990234375,548.137451171875
269,1009.04168701172,453.958343505859,1134.55529785156,616.064086914062,1128.5,883.5,749.948974609375,879.459167480469,753.72607421875,689.910888671875,825,548.1376953125
270,1009.04168701172,453.958343505859,1134.98156738281,616.142761230469,1128.24829101562,883.561218261719,749.948974609375,879.459167480469,753.72607421875,689.910888671875,824.831970214844,548.217529296875
271,1009.04168701172,453.958343505859,1134.5,616.5,1128.5,883.5,750.5,879.5,753.306701660156,689.693298339844,824.863647460938,548.227294921875
272,1009.04168701172,453.958343505859,1133.98974609375,616.459167480469,1128.5,883.5,750,879.5,753.72607421875,689.910888671875,824.993591308594,548.140075683594
273,1010,454.5,1135,615.5,1128.09936523438,883.782592773438,750.5,879.5,753.72607421875,689.910888671875,824.841613769531,548.220520019531
274,1010,454.5,1135.04833984375,615.444641113281,1128.19702148438,883.681823730469,749.838562011719,878.941589355469,753.5,689.5,825.214111328125,548.034301757812
275,1010.5,455,1134.5,616,1128.19702148438,883.681823730469,749.94140625,879.004943847656,753.5,689.5,824.9990234375,548.137451171875
276,1010.5,455,1135,615.5,1128.09936523438,883.782592773438,750.5,879.5,753.72607421875,689.910888671875,824.986206054688,548.300964355469
277,1010.5,455,1134.1884765625,616.188537597656,1128.19702148438,883.681823730469,750.615783691406,879.800537109375,753.72607421875,689.910888671875,824.413024902344,548.413024902344
278,1010.5,455,1134.49084472656,615.779174804688,1128.19702148438,883.681823730469,750.5,879.5,753.72607421875,689.910888671875,824.831970214844,548.217529296875
279,1010,454.5,1134.49084472656,615.779174804688,1128.5,883.5,750.5,879.5,753.72607421875,689.910888671875,824.987731933594,548.301330566406
280,1009.04168701172,453.958343505859,1134.66040039062,615.990661621094,1129.79724121094,883.097961425781,750.029602050781,878.836486816406,753.517639160156,689.77880859375,824.762023925781,548.144592285156
281,1009.04168701172,453.958343505859,1134.66040039062,615.990661621094,1128.5,883.5,749.778259277344,878.904418945312,753.636352539062,689.636352539062,824.181030273438,548.181030273438
282,1009.04168701172,453.958343505859,1134.92919921875,615.317016601562,1128.90063476562,883.217407226562,749.94140625,879.004943847656,753.612854003906,689.664611816406,824.5,548.346130371094
283,1009.04168701172,453.958343505859,1134.55529785156,616.064086914062,1128.27783203125,883.99072265625,749.94140625,879.004943847656,753.5,689.5,824.881713867188,548.232238769531
