Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
324,1178.07458496094,457.161804199219,1338.9111328125,623.574462890625,1304.5,898.5,877.953186035156,898.820251464844,872.606567382812,725.865661621094,1002.45843505859,515.118774414062
325,1178.08374023438,457.703826904297,1339.5,623.5,1291.5,893,877.357116699219,900.928588867188,871.996948242188,728.504577636719,1006.89697265625,523.002136230469
326,1177.10131835938,458.206848144531,1338.95239257812,623.602905273438,1301.29013769104,889.657121920849,879,903,872.71435546875,729.963806152344,1008.03009033203,524.813232421875
327,1176.5,457.5,1338.62744140625,623.059631347656,1294.5,897,879.525634765625,903.958374023438,872.5,730.5,1008.66186523438,526.232788085938
328,1176.947265625,457.53515625,1338.44836425781,622.819519042969,1295.43912941785,895.050962637585,878.315368652344,902.684631347656,872.775451660156,731.038940429688,1008.86560058594,527.577026367188
329,1178.15966796875,457.237457275391,1337.51281738281,622.570434570312,1294.0463918229,895.905232600259,878.315368652344,902.684631347656,872.900695800781,731.11865234375,1009.89190673828,526.5
330,1178.15881347656,457.246124267578,1338.05407714844,622.4150390625,1292.65365422796,896.759502562934,880.451599121094,904.459777832031,873,731.181823730469,1008.94757080078,527.405517578125
331,1178.09692382812,457.223999023438,1338.23071289062,622.329223632812,1291.26091663301,897.613772525608,880,904,872.900695800781,731.11865234375,1010.19104003906,526.735168457031
332,1177.83459472656,457.913299560547,1337.87683105469,622.276794433594,1289.86817903806,898.468042488283,878.874755859375,903.391052246094,872.900695800781,731.11865234375,1009.75579833984,527.523254394531
333,1177.7685546875,457.810729980469,1337.54064941406,621.88232421875,1288.47544144311,899.322312450957,880.451599121094,904.459777832031,872.230773925781,730.692321777344,1009.54388427734,527.504455566406
334,1177.5,457.5,1337.65185546875,622.598449707031,1287.08270384816,900.176582413632,878.6767578125,902.984924316406,872.775451660156,731.038940429688,1009.75939941406,527.519897460938
335,1176.66186523438,456.725402832031,1337.74279785156,622.163513183594,1285.68996625321,901.030852376306,878.62841796875,903.057373046875,872.5,730.863647460938,1009.5,527.556579589844
336,1177.84948730469,456.655151367188,1337.74145507812,622.056335449219,1284.29722865826,901.885122338981,879.634765625,903.781005859375,872.900695800781,731.11865234375,1011.5,526.744445800781
337,1178.06921386719,456.955444335938,1337.63586425781,622.069396972656,1282.90449106331,902.739392301655,880.451599121094,904.459777832031,872.775451660156,731.038940429688,1009.70367431641,528.25927734375
338,1177.5,457.5,1337.60266113281,621.917114257812,1281.51175346837,903.59366226433,877.390258789062,902.219482421875,872.775451660156,731.038940429688,1010.17535400391,528.548950195312
339,1177.50280761719,456.953033447266,1337.5234375,622.238098144531,1296.5,898.5,879,903.5,872.703002929688,731.121276855469,1010.05883789062,526.941162109375
340,1177.59692382812,456.901672363281,1337.5,622.5,1299.52768173968,897.749216541335,878.5,903.5,872.900695800781,731.11865234375,1009.45239257812,527.547607421875
341,1176.72778320312,456.363586425781,1337.52172851562,622,1299.33821012263,898.16658085583,878.5,903.5,872.2109375,730.7890625,1010.05883789062,526.941162109375
342,1176.75598144531,456.355194091797,1337.5,622.027282714844,1299.14873850559,898.583945170324,877.953186035156,902.820251464844,873.137756347656,731.269470214844,1011.5,527.5
343,1177.42517089844,457.239379882812,1337.40747070312,622.178649902344,1298.95926688855,899.001309484819,878.5,903,872.900695800781,731.11865234375,1011,528.5
344,1177.5,457.5,1337.19360351562,622.086853027344,1298.76979527151,899.418673799314,879.674682617188,903.716186523438,872.900695800781,731.11865234375,1011.54010009766,527.139221191406
345,1177.23217773438,456.307525634766,1337.52380371094,621.765319824219,1295,897.5,878.797119140625,902.878601074219,872.849304199219,731.258605957031,1011.5,528.5
346,1176.66186523438,456.725402832031,1337.48596191406,622.186706542969,1301.5,903.5,879.253845214844,903.746154785156,872.2109375,730.7890625,1011.67022705078,527.606384277344
347,1177.59704589844,456.373931884766,1337.48596191406,622.186706542969,1302.27904757634,905.025774104704,879,903.5,872.583251953125,731.0888671875,1011,528.5
348,1176.66186523438,456.725402832031,1337.69128417969,621.787353515625,1302.33071222554,905.692606730662,879.731323242188,903.403015136719,873.137756347656,731.269470214844,1010.10479736328,528.07568359375
349,1177.30773925781,457.044616699219,1337.25354003906,622,1298.5,900,878,902.5,872.900695800781,731.11865234375,1010.11120605469,527.822998046875
350,1177.42614746094,456.627075195312,1337.06774902344,621.863952636719,1296.9383798319,898.02422803305,877.728088378906,902.850891113281,871.276611328125,730.085083007812,1010.07806396484,527.816833496094
351,1177.27587890625,456.471710205078,1337.49877929688,622.105651855469,1303.5,905.5,878.5,903,872.900695800781,731.11865234375,1010.64038085938,527.452331542969
352,1177.42614746094,456.627075195312,1337.36950683594,621.5,1294.5,896.5,879.5,904,872.900695800781,731.11865234375,1010.5859375,527.911315917969
353,1177.1376953125,456.324981689453,1337.5,621.5,1292,894,877.88330078125,902.770874023438,872.900695800781,731.11865234375,1011.5,527.5
354,1177.29150390625,455.972320556641,1337.31689453125,621.68310546875,1291.32852153004,893.726281112657,877.88330078125,902.770874023438,872.900695800781,731.11865234375,1010.58770751953,528.561401367188
355,1177.15942382812,456.860473632812,1337.48022460938,622.190979003906,1290.79427167271,893.593514846031,879.224853515625,903.59521484375,872.2109375,730.7890625,1011.13659667969,528.565795898438
356,1177.36560058594,456.364288330078,1337.49877929688,622.105651855469,1290.26002181538,893.460748579405,880.364013671875,904.612976074219,872.2734375,730.7265625,1010.42535400391,528.444763183594
357,1177.37145996094,456.289001464844,1337.34716796875,621.690551757812,1289.72577195805,893.32798231278,880.364013671875,904.612976074219,872.2109375,730.7890625,1010.70477294922,528.987182617188
358,1177.07592773438,456.33447265625,1337.34716796875,621.690551757812,1289.19152210072,893.195216046154,880.364013671875,904.612976074219,872.2109375,730.7890625,1011.89245605469,526.107849121094
359,1177.708984375,456.5,1337.36950683594,621.5,1293,895.5,879.531677246094,903.963073730469,872.5,730.863647460938,1010.47082519531,529.925170898438
360,1177.76025390625,456.5,1337.05310058594,621.847534179688,1291,893.5,878.5,903.5,873,731.181823730469,1010.65606689453,528.098205566406
361,1177,456,1337.24694824219,621.665893554688,1302,904,878.5,903.5,872.416870117188,730.944213867188,1011.49456787109,527.851440429688
362,1176.66186523438,456.725402832031,1337.26525878906,621.67041015625,1287,887.5,879.4072265625,903.865905761719,872.7978515625,731.053161621094,1012.28540039062,527.771240234375
363,1176.52587890625,456.044067382812,1337.26525878906,621.67041015625,1288,888,878.54052734375,903.189208984375,872.2734375,730.7265625,1010.81671142578,529.041076660156
364,1177.13024902344,456.413177490234,1337.091796875,621.752563476562,1290.5,891,878.54052734375,903.189208984375,872.2734375,730.7265625,1011.5,528.5
365,1177.07592773438,456.33447265625,1337.01330566406,621.71142578125,1290.5,891,879.253845214844,903.746154785156,873.137756347656,731.269470214844,1011.5,527.546508789062
366,1177.29736328125,456.655395507812,1336.99255371094,621.868469238281,1290.5,891,878.5,903.5,872.7978515625,731.053161621094,1012.77117919922,526.771179199219
367,1177.71569824219,456.508453369141,1337.0166015625,621.579223632812,1289.5,889.5,878.5,903.5,872.5,731,1011.06298828125,526.824951171875
368,1177.63110351562,456.401641845703,1337.18103027344,621.755004882812,1288.5,888.5,878.5,903.5,872.658508300781,731.176879882812,1011.5,527.5
369,1176.66186523438,456.725402832031,1337.5,621.5,1290.5,892,876.060913085938,901.811584472656,872.2734375,730.7265625,1012.5,526.5
370,1176.5400390625,456.540008544922,1337.5,621.5,1293.5,895.5,878.312255859375,903.010925292969,872.7978515625,731.053161621094,1012.59588623047,526.5
371,1176.96374511719,456.148895263672,1337.24658203125,621.56787109375,1290.5,891.5,877.5,902.5,871.807312011719,730.667907714844,1011.50274658203,527.895629882812
372,1177.18322753906,456.375885009766,1337.04541015625,621.863647460938,1293.5,896,877.5,902.5,872.1171875,730.8828125,1012.47888183594,527.156494140625
373,1177.06005859375,456,1337.08251953125,621.752319335938,1291.5,892.5,877.118774414062,902.107727050781,872.896850585938,731.455627441406,1011.5,529.047180175781
374,1176.96374511719,456.148895263672,1337.20910644531,621.5,1291.41657604786,892.175828011955,877.953186035156,902.820251464844,872.2734375,730.7265625,1012.5,526.5
375,1177.13024902344,456.413177490234,1337.01440429688,621.863220214844,1287.5,888,877.424255371094,902.805480957031,873.163269042969,731.285705566406,1010.98547363281,528.416137695312
376,1176.89147949219,456.869384765625,1337.5,621.5,1288.281220774,888.921561542273,879.5,904,872.230773925781,730.692321777344,1011.40435791016,527.670288085938
377,1176.28381347656,455.445953369141,1335.69360351562,621.149536132812,1287.94423479172,888.629802105569,875.5,898.5,872.390380859375,729.363403320312,1010.64038085938,525.452331542969
378,1176.64013671875,453.32421875,1333.162109375,619.068359375,1287.60724880943,888.338042668866,877.5,895.5,870.341247558594,722.658752441406,1007.5,520.5
379,1174.71459960938,449.771240234375,1331.57141113281,617.771667480469,1323.5,871.5,877.002563476562,890.371765136719,869.563293457031,718.47119140625,1003.5,512.5
380,1175.85827636719,449.712921142578,1330.09338378906,616.872802734375,1311.83203125,879.124450683594,877.673583984375,886.877380371094,867.658508300781,713.273193359375,998.218994140625,505.090454101562
381,1175.11865234375,447.661010742188,1328.18310546875,615.025207519531,1313.5,876.76318359375,876.5,881.5,866.63134765625,708.601745605469,992.5,497
382,1172.8662109375,445.511962890625,1327.06665039062,613.933349609375,1311.8359375,877.8359375,876.3056640625,876.989013671875,866.5,704.5,987.649169921875,490.925415039062
383,1173.22521972656,445.484039306641,1327.453125,614.0751953125,1312.74682617188,876.97216796875,876.764892578125,874.44091796875,865.104736328125,699.869079589844,980.5,483.5
384,1174,445.989349365234,1326.64331054688,614.892333984375,1312.17980957031,877.954711914062,875.342956542969,871.073181152344,863.5,696.5,974.5,478.414276123047
385,1172.65258789062,445.059631347656,1326.859375,613.549499511719,1312.87731933594,877.326416015625,876.230773925781,870.692321777344,863.928588867188,695.928588867188,973.20263671875,478.145324707031
386,1172.31396484375,446.31396484375,1326.98486328125,614.020446777344,1313,877.142883300781,875.575317382812,870.665283203125,863.635620117188,695.5,972.18115234375,477.5
387,1172.18811035156,446.163391113281,1326.81591796875,614.276000976562,1312.91491699219,877.276611328125,876.646789550781,871.279846191406,864.262329101562,695.85302734375,971.695556640625,476.555877685547
388,1171.5,446.5,1326.92297363281,614.184997558594,1313.30004882812,876.3857421875,876.925354003906,871.149230957031,864.488525390625,695.839172363281,971.341247558594,476.698425292969
389,1171.36059570312,446.015777587891,1327.09558105469,614.188415527344,1312.52270507812,877.430786132812,876.952941894531,871.470642089844,864.425109863281,695.797729492188,971.5,475.5
390,1171.76196289062,446.409637451172,1327.0263671875,614.193115234375,1312.2490234375,877.971435546875,876.134460449219,870.589660644531,864,695.5,971.93505859375,475.985107421875
391,1172.06164550781,446.5,1326.98522949219,614.2724609375,1312.91491699219,877.276611328125,876.505920410156,870.613952636719,863.971923828125,695.438110351562,971.5,476.081390380859
392,1172.42126464844,446.762969970703,1327.00341796875,614.359924316406,1312.30114746094,878.240966796875,876.7978515625,871.053161621094,864.5,695.5,971.165588378906,476.434509277344
393,1172.41540527344,446.907684326172,1327.14611816406,613.96240234375,1313.1953125,877.1953125,877.5,871.5,863.653137207031,695.184814453125,971.11572265625,476.795837402344
394,1171.36901855469,447.227508544922,1327.11682128906,614.284301757812,1313.5,876.5,877.5,871.5,864.5,695.5,971.136535644531,475.993286132812
395,1172.38464355469,447.115386962891,1326.88061523438,613.940307617188,1313.05383300781,877.685546875,877.5,871.5,863.876892089844,694.746215820312,970.73583984375,476.314300537109
396,1172.14953613281,446.850433349609,1326.92590332031,613.832092285156,1313.30322265625,876.761108398438,876.139099121094,870.480773925781,864.219543457031,695.145874023438,971.5,476.063629150391
397,1172.14953613281,446.850433349609,1326.6826171875,614.460693359375,1313.0703125,877.0703125,876.434997558594,870.746887207031,864.5,695.201293945312,971.566284179688,476.313812255859
398,1172.00390625,446.397247314453,1326.95874023438,613.787048339844,1313.0703125,877.0703125,877.019897460938,870.960205078125,864.146911621094,694.969848632812,971.363037109375,476.5
399,1172.13439941406,447.577056884766,1327.37341308594,613.876892089844,1312.5029296875,878.1689453125,876.901733398438,870.917114257812,863.949157714844,695.208435058594,971.392333984375,476.232543945312
400,1171.939453125,446.998809814453,1326.6708984375,614.383850097656,1312.3818359375,878.146606445312,876.434997558594,870.746887207031,864.5,695.1708984375,971.392333984375,476.232543945312
