Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
421,1163.72827148438,451.530090332031,1331.38525390625,611.758728027344,1322.5,886.5,871.046813964844,880.179748535156,853.440856933594,699.462341308594,954.5,474.5
422,1162.92102050781,452.078948974609,1330.79943847656,611.456970214844,1322.31677246094,886.316772460938,871.096130371094,879.894836425781,853.217956542969,699.320495605469,953.335693359375,473.277984619141
423,1161.5,451.5,1330.45458984375,611.465270996094,1321.5322265625,887.036926269531,871.096130371094,879.894836425781,853.137756347656,699.269470214844,953.5,473.642852783203
424,1162.63244628906,452.387420654297,1331.0654296875,611.308532714844,1322.5,886.5,870.5,879.935302734375,853.5,699.188293457031,952.5,473.602569580078
425,1162.63244628906,452.387420654297,1330.93676757812,610.955871582031,1322.5,886.5,870.5,879.935302734375,853.111328125,698.905456542969,955,474.5
426,1163.66516113281,454.358459472656,1330.60693359375,611.686889648438,1321.5,887.5,871.0625,879.922058105469,853.131958007812,699.189819335938,954.309387207031,474.215545654297
427,1163.5,452,1330.87963867188,611.016235351562,1321.69787597656,887.64794921875,870.5,879.935302734375,853.1181640625,699,952.161560058594,475.5
428,1162.38793945312,452.612060546875,1330.71789550781,611.207824707031,1323.25280761719,885.7939453125,871.347839355469,880.304321289062,853.137756347656,699.269470214844,954.5,472
429,1162.5,452,1331.44665527344,611.5,1321.51611328125,887.639099121094,870.591857910156,879.975280761719,853.121520996094,699.045837402344,954.607421875,472.161163330078
430,1162.40405273438,451.958892822266,1331.43933105469,610.666320800781,1322.48059082031,886.58642578125,873.553039550781,881.246154785156,853.5,699.188293457031,954.464294433594,473.620880126953
431,1162.5,452,1331.44506835938,610.767944335938,1322.23266601562,886.9541015625,871.347839355469,880.304321289062,853.137756347656,699.269470214844,956,473
432,1162.23498535156,451.764953613281,1330.69921875,610.566345214844,1322.30151367188,886.301513671875,871.347839355469,880.304321289062,853.137756347656,699.269470214844,953.5,473.5
433,1161.84313964844,451.799835205078,1330.8349609375,610.668762207031,1322,887.5,871.881225585938,880.892272949219,853.5,699.5,954.549560546875,472.215850830078
434,1162.48010253906,453.513275146484,1331.66589355469,611.634155273438,1324.27221679688,886.545349121094,871.096130371094,881.894836425781,854.151794433594,700.817565917969,955.876953125,474.545349121094
435,1165,457.5,1333.33776855469,613.953186035156,1324.67724609375,886.553588867188,871.046813964844,884.179748535156,853.5,702.952026367188,956.5,473.905395507812
436,1164.03015136719,459.045562744141,1334.47436523438,616.123596191406,1323.5,889.5,871.087890625,885.946716308594,854.5,705.793334960938,959.452941894531,477.914520263672
437,1165.19604492188,465.252105712891,1334.90905761719,618.255249023438,1324.90368652344,888.263732910156,870.389587402344,888.054565429688,852.89892578125,707.841125488281,958.5341796875,480.446746826172
438,1163.1796875,468.157379150391,1336.93835449219,620.8525390625,1325.11645507812,888.825744628906,869.719177246094,891.208923339844,853,710.5,961.159729003906,483.332611083984
439,1162.02893066406,472.971069335938,1338.08728027344,622.7880859375,1324.33325195312,890.616394042969,869.434875488281,893.903442382812,853.142883300781,714,964.044189453125,486.727172851562
440,1162.82202148438,478.089019775391,1339.04370117188,625.23974609375,1323.7861328125,893.213928222656,869.696716308594,896.761108398438,853.444641113281,717.244262695312,964.174743652344,490.236755371094
441,1162.00659179688,482.121276855469,1339.95532226562,626.55029296875,1323.8984375,893.8984375,869.53076171875,899.46923828125,852.617431640625,720.081604003906,967.5,495.5
442,1162.58215332031,488.184936523438,1340.70239257812,629.212036132812,1325.36059570312,893.451965332031,870.542053222656,902.601623535156,852.918823242188,723.598876953125,967.97314453125,498.703735351562
443,1160.9267578125,493.146606445312,1340.74243164062,631.467102050781,1325.01293945312,894.760803222656,869.577880859375,905.325805664062,851.722961425781,725.697143554688,971.339050292969,501.930358886719
444,1159.97644042969,496.725860595703,1341.57287597656,632.908203125,1326,893.982482910156,870.068176269531,908.931823730469,851.8984375,729.1015625,973.491943359375,506.319702148438
445,1160.22668457031,502.275665283203,1342.14184570312,634.858215332031,1325.58117675781,895.754455566406,870.338500976562,910.994384765625,852.5,732.5,975.875183105469,509.111053466797
446,1159.52136230469,505.51318359375,1343.44873046875,637.294860839844,1326.43896484375,896.438903808594,870.697143554688,914.279968261719,852.227233886719,736.273376464844,978.478698730469,514.138854980469
447,1158.56677246094,508.068023681641,1344.31591796875,638.516967773438,1326.8505859375,897.200134277344,869.5625,915.5625,852,738.5,980.055969238281,516.348999023438
448,1160.92077636719,511.111206054688,1345.55737304688,639.210144042969,1326.36755371094,897.994079589844,868.781555175781,916.169189453125,850.5,738.5,979.431823730469,517.659118652344
449,1160.11828613281,510.572540283203,1345.74475097656,639.426330566406,1326.5,898,869.5,917.5,850.807678222656,740.192321777344,980.5,520.5
450,1160.40612792969,511.187805175781,1345.5,639.23583984375,1326.84094238281,898.840881347656,869.100891113281,917.848693847656,852.318786621094,741.354064941406,981.078796386719,523.674926757812
451,1160.52392578125,510.844787597656,1345.72265625,639.429016113281,1327.37194824219,897.318786621094,870.619812011719,917.909301757812,852,740.5,980.5,523.5
452,1159.12463378906,510.563079833984,1345.6982421875,639.612060546875,1326.5,898.5,870.5,918.5,851.5,740,979.925476074219,523.809875488281
453,1160.76525878906,510.497619628906,1345.76538085938,639.549011230469,1326.5,898.5,868.1845703125,917.067810058594,851.803283691406,740.581970214844,980.5,523.5
454,1159.5,510.694793701172,1345.6484375,639.6484375,1327.27563476562,897.4287109375,870.934753417969,917.864196777344,852.106628417969,740.590087890625,980,525.5
455,1159.5,510.694793701172,1345.908203125,639.357543945312,1327.31884765625,897.318908691406,869.5,918,852.214294433594,740.785705566406,980.5,523.5
456,1159.61340332031,510.426544189453,1345.66442871094,639.630859375,1327.01123046875,897.785705566406,869.5,918,852.5,740.907897949219,980.06298828125,522.387268066406
457,1160.5,510.538970947266,1345.52319335938,639.959228515625,1327.01123046875,897.785705566406,869.383056640625,917.707885742188,852.5,740.850646972656,980.5,522.5
458,1159.93103027344,510.758605957031,1345.38830566406,639.184814453125,1326.86926269531,896.869201660156,870.252746582031,918.468872070312,852.357788085938,740.865417480469,981.291198730469,521.145629882812
459,1159.74487304688,511.0068359375,1345.55004882812,639.304748535156,1326.70654296875,898.081604003906,868.994995117188,917.323669433594,851.1015625,739.8984375,980.5,522.5
460,1159.17419433594,510.521301269531,1345.44213867188,639.457153320312,1325.75268554688,899.682250976562,869,917.5,852.358825683594,740.723022460938,980.682373046875,522.250671386719
461,1159.77026367188,510.5,1345.82604980469,639.278442382812,1327,898,867.906005859375,916.328552246094,852.278991699219,740.652465820312,981.250244140625,521.622314453125
462,1159.83032226562,510.528137207031,1345.52075195312,639.33154296875,1326.23266601562,898.9541015625,869.105285644531,917.877197265625,852.106567382812,740.5,980.64306640625,521.296020507812
463,1160.28271484375,510.907318115234,1345.62390136719,639.42626953125,1326.84094238281,898.840881347656,867.5,916.5,851.531677246094,739.963073730469,980.543395996094,522.457580566406
464,1160.28271484375,510.907318115234,1345.5,639.5,1326.96215820312,898.962097167969,868.037902832031,916.962097167969,851.849243164062,740.419616699219,979.811767578125,523.08642578125
465,1158.57690429688,510.397430419922,1345.5,639.5,1326.74401855469,898.244018554688,869.958312988281,917.958312988281,852.361572265625,740.722961425781,980.893798828125,522.913635253906
466,1160.05676269531,511.146667480469,1345.44934082031,639.493774414062,1327.1015625,897.1015625,869.020751953125,917.362609863281,852.5,740.719177246094,980.163818359375,523.545593261719
467,1160.12548828125,510.794372558594,1345.5,639.5,1326.5,898,869.5,917.5,852.41650390625,740.653991699219,980.661865234375,524.232788085938
468,1160.05444335938,510.469543457031,1345.57055664062,639.332946777344,1326.5,898,869.663269042969,917.663269042969,852.5,740.719177246094,980.005920410156,524.175537109375
469,1160.36987304688,510.712585449219,1345.47155761719,639.960571289062,1325.94287109375,899.950988769531,870.29541015625,917.843811035156,851.1015625,739.8984375,981,522
470,1160.92102050781,510.5,1345.31799316406,639.802001953125,1326.29919433594,898.598999023438,870.184448242188,917.996337890625,851.752075195312,740.528930664062,980.698364257812,522.343444824219
471,1160.12548828125,510.794372558594,1345.4365234375,639.5,1327.00964355469,897.84765625,869,917.5,852.791931152344,740.8203125,982.394226074219,521.657470703125
472,1159.5,510.407684326172,1345.5576171875,639.332580566406,1326.62939453125,897.499877929688,870.5,918.5,852.5,740.850646972656,980.5,523.5
473,1160.32751464844,511.362487792969,1345.72692871094,639.232116699219,1326.5,898,869.068237304688,917.57568359375,852.5,740.850646972656,980.221130371094,524.411865234375
474,1159.59143066406,510.588531494141,1346.19738769531,639.350646972656,1327.01123046875,897.785705566406,869,917.5,852.106628417969,740.590087890625,980.322509765625,522.519348144531
475,1160.11267089844,511.226287841797,1346.44799804688,639.500122070312,1327.25219726562,898.048950195312,869.4482421875,917.8828125,851.5,740.5,980.783020019531,523.896240234375
476,1160.41333007812,510.263366699219,1345.95129394531,639.088439941406,1326.2822265625,898.297546386719,869.100891113281,917.848693847656,852.106567382812,740.5,980.622741699219,522.599365234375
477,1160.05676269531,511.146667480469,1346.00451660156,639.279479980469,1327,897.5,870.5,918.5,852.219299316406,740.5,981.440673828125,523.64453125
478,1159.5,511.045440673828,1345.92639160156,639.282165527344,1326,899.5,870.444274902344,917.63916015625,852,740.5,980.18115234375,525.5
479,1159.02233886719,510.768646240234,1345.78393554688,639.500122070312,1325.73547363281,898.612854003906,868.5,917.5,851.034912109375,739.965087890625,981.2705078125,521.154541015625
480,1160.5,511.486297607422,1345.81164550781,639.5,1326.2822265625,898.297546386719,869.958312988281,917.958312988281,851.034912109375,739.965087890625,980.382629394531,523.88037109375
481,1159.5,510.407684326172,1346.01904296875,639.499877929688,1326.376953125,898.376953125,868.308959960938,917.151672363281,850.807678222656,740.192321777344,980.230712890625,525.019714355469
482,1160.15844726562,511.005340576172,1345.54943847656,639.304809570312,1326.3154296875,898.315368652344,868.1845703125,917.067810058594,852.357788085938,740.865417480469,980.138671875,523.35400390625
483,1160.12573242188,511.201690673828,1345.81164550781,639.5,1327.52514648438,897.054809570312,868.5,917.5,852.357788085938,740.865417480469,979.520263671875,525.370239257812
484,1160.66748046875,511.183654785156,1345.92639160156,639.282165527344,1327.09753417969,897.433898925781,869.5,918,851.5,740.5,980.5,524.5
485,1160.40222167969,510.447845458984,1345.86291503906,639.341125488281,1327.09753417969,897.433898925781,869.8564453125,918.287109375,852.376953125,740.623046875,980.5,522.5
486,1160.73559570312,510.693420410156,1346.44592285156,639.405578613281,1327.31970214844,897.490478515625,867.877380371094,916.996826171875,852.376953125,740.623046875,980.694274902344,522.232177734375
487,1160.5,511.5,1346.27001953125,639.12548828125,1327.22009277344,897.110046386719,868.129150390625,916.9931640625,851.034912109375,739.965087890625,981.116088867188,523.299133300781
488,1160.5,511.5,1346.00280761719,639.561889648438,1326.5,898.5,869,917.5,851.5,740.5,980.415954589844,524.783569335938
489,1160.25158691406,511.361297607422,1345.97546386719,639.768249511719,1327.25903320312,897.500793457031,868.3046875,917.116271972656,852.349060058594,740.911315917969,980.287292480469,524.657470703125
490,1159.88269042969,510.638854980469,1346.04138183594,639.278381347656,1327.00830078125,897.905090332031,868.5,917.5,852,740.5,980.640380859375,522.640380859375
491,1160.48828125,511.606170654297,1345.78491210938,639.222351074219,1326.5,898.5,869.049011230469,917.942810058594,852.106628417969,740.590087890625,982.5,521.5
492,1160.50183105469,511.772399902344,1345.76208496094,639.465209960938,1327.51708984375,898.223510742188,868.729370117188,917.613403320312,852,740.5,981.181396484375,522.635192871094
493,1160.41589355469,511.088562011719,1346.17687988281,638.940612792969,1326.74243164062,898.033203125,868.5,917.5,852.357788085938,740.865417480469,980.725830078125,523.140441894531
494,1160.36877441406,510.714538574219,1345.7685546875,638.830688476562,1326.05456542969,897.914306640625,867.961547851562,917.057678222656,851.253845214844,739.746154785156,979.408020019531,524.085083007812
495,1159.24621582031,510.347717285156,1344.18469238281,638.223510742188,1325.5,896.180969238281,867.5,915.5,850.267822265625,738.976257324219,978.940551757812,522.684143066406
496,1157.69653320312,506.854034423828,1342.5,635.5,1324.568359375,895.045593261719,867.5,912.5,850.096801757812,735.580627441406,977.989624023438,520.376525878906
497,1159.5,502.5,1342.00708007812,633.450988769531,1323.5,895.5,869.5625,909.5625,850.516967773438,732.315979003906,976.5,514.5
498,1159.52331542969,497.244171142578,1341.56799316406,630.628051757812,1324,893.5,867.214111328125,904.680969238281,851.39794921875,728.914978027344,973.610168457031,512.305114746094
499,1160.16552734375,491.701171875,1339.98229980469,628.200073242188,1323.42211914062,893.325805664062,869.092468261719,902.452026367188,850.692687988281,724.989074707031,970.040832519531,506.6591796875
500,1158.81042480469,485.246063232422,1338.98059082031,625.946044921875,1323.3447265625,892.26025390625,868.5,898.5,850.804443359375,721.346984863281,967.987854003906,502.181732177734
501,1158.5,479,1338.49609375,623.565551757812,1322.376953125,892.376953125,869.046813964844,896.179748535156,851.182067871094,718.243774414062,966.623901367188,498.061309814453
502,1159.5,474.5,1337.84252929688,620.610412597656,1322.9560546875,890.764831542969,869.501586914062,893.486877441406,851.290405273438,714.883239746094,966.391967773438,493.051147460938
503,1161.04638671875,470.915863037109,1336.87414550781,619.516723632812,1323.4697265625,889.538696289062,869.6826171875,891.20361328125,851.5,712.460021972656,963.375122070312,489.326934814453
504,1161.02404785156,466.829711914062,1335.89489746094,617.902099609375,1323.5,888.5,869.5,888.5,851.717956542969,709.717956542969,960.2685546875,487.580718994141
505,1161.27307128906,461.726898193359,1334.72082519531,615.556762695312,1323.13598632812,888.2802734375,870.376525878906,886.841064453125,851.788696289062,706.823181152344,961.5,480.5
506,1162.76672363281,459.986602783203,1334.01220703125,614.10986328125,1322.5,888.5,870.856262207031,884.715576171875,851.996948242188,704.504577636719,957.842468261719,480.5
507,1162.5,456,1332.58483886719,612.438354492188,1323.02270507812,887.022705078125,870.780700683594,882.5,852.94921875,702.722717285156,957.5,475.5
508,1162.5,453.5,1332.63171386719,611.393005371094,1323.5,886.5,871.5,881.5,852.5,700.720764160156,956.130798339844,473.845520019531
509,1162.63049316406,453.413055419922,1332.44140625,611.043395996094,1323.5,886,870.881225585938,880.892272949219,852.584350585938,700.174560546875,953.848083496094,476.997222900391
510,1162.87377929688,453.250854492188,1332.24987792969,611.014892578125,1322.5,887.5,871.259704589844,880.825561523438,852.991943359375,699.525512695312,956.711608886719,474.372375488281
511,1163.5,454,1331.57885742188,611.145324707031,1322.5,887.5,870.610168457031,880.368896484375,853.251220703125,699.50244140625,954.33203125,472.240447998047
512,1162.63940429688,453.107360839844,1332.08349609375,610.989990234375,1323.5,886.110168457031,871.787109375,881.103942871094,853.024230957031,699.631774902344,955.0869140625,475.077941894531
513,1163.06420898438,453.3955078125,1332.28344726562,611.180603027344,1323.5,886,871,880.529418945312,852.722351074219,699.8037109375,953.5,475.5
514,1162.48791503906,453.698059082031,1332.17114257812,611.003112792969,1321.5,888.5,873.103271484375,881.279602050781,853.028564453125,699.521850585938,954.096496582031,471.130249023438
515,1162.57727050781,453.315948486328,1331.60119628906,611.185668945312,1321.74047851562,887.697875976562,871,880.347045898438,852.814758300781,699.45703125,953.5,472.478729248047
516,1162.5,453.5,1331.85913085938,610.938415527344,1321.67553710938,887.675598144531,871.867248535156,880.923645019531,853.5,699.5,953.363952636719,473.626190185547
517,1161.5,452,1331.75073242188,611.019592285156,1322.96215820312,886.962097167969,871.867248535156,880.923645019531,852.988342285156,699.5,953.126281738281,474.979705810547
518,1162.5,452.5,1331.13061523438,611.379455566406,1322.5615234375,886.5615234375,871.597534179688,880.804870605469,853.5,699.5,954.811096191406,474.478424072266
519,1163.03894042969,453.140686035156,1331.4345703125,611.172668457031,1322.5,887,871.609741210938,880.780517578125,853.5,699.5,954.807678222656,471.346160888672
520,1162.205078125,452.590637207031,1331.8974609375,610.893981933594,1322.38439941406,886.369018554688,871.609741210938,880.780517578125,853.106567382812,699.5,952.691711425781,473.26611328125
521,1162.56896972656,453.836212158203,1331.20947265625,610.936157226562,1322.54541015625,886.545471191406,871.507263183594,880.985412597656,853.028564453125,699.478149414062,953.8037109375,473.252349853516
522,1161.57470703125,452.440185546875,1331.00744628906,611.5,1322,887.5,871.609741210938,880.780517578125,853.089660644531,699.515808105469,955.728515625,471.535095214844
523,1162.93701171875,453.429046630859,1331.86059570312,611.58154296875,1323.08044433594,886.486694335938,871.881225585938,880.892272949219,853.084899902344,699.5,955.508178710938,471.754089355469
