Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
209,1190.5,488.5,1352.05432128906,658.242858886719,1340.5,938.5,910.783264160156,941.759887695312,910.219299316406,736.5,996.110534667969,585.221130371094
210,1190.5,493,1352.76831054688,661.109252929688,1341.76782226562,938.182495117188,911.5,943.5,907.5,737.061645507812,997.160339355469,587.780578613281
211,1191.5,497.5,1353.63757324219,661.886413574219,1340.70141601562,940.230224609375,911.978637695312,944.720642089844,908.451599121094,740.459777832031,997.3779296875,591.367797851562
212,1190,499.5,1354.27465820312,664.274658203125,1340.96423339844,940.964294433594,910.764038085938,945.974182128906,907.531677246094,741.963073730469,997.450378417969,593.982727050781
213,1188.62097167969,500.568511962891,1354.63159179688,664.368408203125,1341.44018554688,940.591674804688,911.440185546875,947.4130859375,906.316772460938,742.683227539062,998.299194335938,594.999145507812
214,1188.80895996094,501.382080078125,1354.58129882812,664.435119628906,1341.5,940.5,911.26513671875,947.73486328125,906,742.5,997.854675292969,595.930236816406
215,1188.5,501.5,1354.64904785156,664.381103515625,1341.5,940.5,910.696899414062,947.40966796875,907.034912109375,743.965087890625,997.918273925781,596.601928710938
216,1188,501.5,1354.76940917969,664.214416503906,1342.03576660156,940.035705566406,910.815795898438,947.5,907.197448730469,743.7021484375,998.650268554688,596.066467285156
217,1188,501.5,1354.56848144531,664.431518554688,1342.5,939.5,910.820007324219,947.375061035156,907.253845214844,743.746154785156,998.738647460938,595.697692871094
218,1188,501.5,1355.44360351562,663.443664550781,1341.5,940.5,911.863647460938,947.5,906.5,743.5,997.984191894531,596.703979492188
219,1187.5,501.5,1354.39306640625,664.765441894531,1341.0439453125,940.600158691406,911.25341796875,947.25341796875,906.580383300781,743.150756835938,998.7275390625,596.014953613281
220,1187.80615234375,501.540802001953,1354.45654296875,664.5,1342.107421875,940.325561523438,911.3974609375,947.429443359375,906.363098144531,743.050598144531,998.214294433594,596.357116699219
221,1187.72216796875,501.666656494141,1353.90795898438,665.223937988281,1341.5,940.5,911.5,947.5,906.00927734375,742.792602539062,997.984191894531,596.703979492188
222,1187.66125488281,501.758056640625,1354.21105957031,664.508850097656,1342.44311523438,939.948486328125,911.5,947.5,906.00927734375,742.792602539062,998.015258789062,596.688659667969
223,1187,501.5,1353.92712402344,665.205810546875,1343.19482421875,938.796569824219,911.287353515625,947.227661132812,906.363098144531,743.050598144531,997.984191894531,596.703979492188
224,1187,501.5,1354.5,665.05224609375,1341.72534179688,940.690979003906,911.5,947.5,906.00927734375,742.792602539062,998.416076660156,596.052917480469
225,1187,501.5,1354.67687988281,665.133544921875,1342.42138671875,939.927368164062,911.5,947.5,905.954406738281,742.731567382812,998.615356445312,596.384643554688
226,1187,501.5,1354.40600585938,665.038208007812,1342.05358886719,940.276611328125,911.5,947.5,905.954406738281,742.731567382812,998.015258789062,596.688659667969
227,1186.88195800781,501.427124023438,1354.10095214844,664.99267578125,1342.5,939.5,911.5,947.5,905.954406738281,742.731567382812,997.984191894531,596.703979492188
228,1188,502.5,1354.14562988281,664.999328613281,1343.021484375,939.021423339844,911.3974609375,947.429443359375,906.5,743.5,997.640930175781,597.021240234375
229,1188.92419433594,503.151672363281,1355.06225585938,663.8466796875,1342.05358886719,940.276611328125,911.21533203125,947.495300292969,907.684814453125,744.233642578125,998.422546386719,596.487609863281
230,1188.19580078125,502.608489990234,1354.54699707031,664.760009765625,1342.11791992188,940.333801269531,911.168518066406,947.299377441406,907.253845214844,743.746154785156,997.679138183594,596.996276855469
231,1188,502.5,1355.5,663.5,1341.79833984375,940.598754882812,911.5,947.5,907.405334472656,743.91748046875,998.546264648438,596.135864257812
232,1188.19580078125,502.608489990234,1354.5,664.5,1342.3759765625,939.8857421875,910.694396972656,947.244506835938,907.253845214844,743.746154785156,998.513671875,596.157531738281
233,1186.5,501.5,1354.66491699219,663.887329101562,1342.3759765625,939.8857421875,910.5,947.5,907.253845214844,743.746154785156,997.640930175781,597.021240234375
234,1186.19104003906,501.617919921875,1355.24133300781,664.056213378906,1342.3759765625,939.8857421875,911.5,947.5,907.405334472656,743.91748046875,998.051696777344,596.752868652344
235,1186.5,501.5,1354.92687988281,664.391357421875,1341.72534179688,940.690979003906,911.234252929688,947.574584960938,906.396423339844,743.405395507812,999.037109375,596.100219726562
236,1186.5,501.5,1354.93615722656,664.489379882812,1342.05358886719,940.276611328125,911.5,947.5,906.869201660156,744.130798339844,997.679138183594,596.996276855469
237,1186.5,501.5,1355.51953125,664.315673828125,1342.3759765625,939.8857421875,911.234252929688,947.574584960938,907.022705078125,743.977294921875,997.932067871094,596.769775390625
238,1186.5,501.5,1354.67077636719,664.051635742188,1341.79833984375,940.598754882812,911.265808105469,947.592102050781,906.5,743.5,997.932067871094,596.769775390625
239,1186.19104003906,501.617919921875,1353.85180664062,664.728454589844,1341.79833984375,940.598754882812,911.5,947.5,906.538757324219,743.187805175781,997.984191894531,596.703979492188
240,1186,501.5,1354.91064453125,664.390869140625,1341.86608886719,940.492797851562,910.541381835938,947.14990234375,906.569885253906,743.563842773438,998.051696777344,596.752868652344
241,1186.19104003906,501.617919921875,1354.36962890625,663.948425292969,1342.05358886719,940.276611328125,910.744689941406,947.314208984375,906.5,743.5,998.051696777344,596.752868652344
242,1186.19104003906,501.617919921875,1353.83740234375,664.740966796875,1342.5,939.5,910.790649414062,947.351318359375,906.360473632812,743.549377441406,997.928588867188,596.547607421875
243,1186.19104003906,501.617919921875,1354.01550292969,664.586547851562,1342.11791992188,940.333801269531,911.5,947.5,906.538757324219,743.187805175781,998.5,596.5
244,1186.19104003906,501.617919921875,1353.77209472656,664.797485351562,1342.107421875,940.325561523438,911.5,947.162353515625,907.253845214844,743.746154785156,997.640930175781,597.021240234375
245,1186.19104003906,501.617919921875,1353.83740234375,664.740966796875,1342.107421875,940.325561523438,911.933959960938,947.419860839844,907.253845214844,743.746154785156,997.640930175781,597.021240234375
246,1186.19104003906,501.617919921875,1354.5,664.5,1341.75366210938,940.722839355469,910.845764160156,947.686889648438,906.360473632812,743.549377441406,998.764892578125,596.55908203125
247,1186.19104003906,501.617919921875,1354.39794921875,663.846923828125,1341.80004882812,940.670715332031,910.588195800781,947.187744140625,906.920288085938,744.319641113281,998.615356445312,596.384643554688
248,1186.19104003906,501.617919921875,1354.5,664.5,1342.44311523438,939.948486328125,910.35595703125,947,907.150756835938,744.580383300781,998.358276367188,596.358276367188
249,1186.19104003906,501.617919921875,1354.29296875,663.481994628906,1342.107421875,940.325561523438,911.5,947.5,907.5,744.5,998.278442382812,596.643737792969
250,1186.19104003906,501.617919921875,1353.85021972656,664.736511230469,1341.59765625,941.030456542969,910.963317871094,947.407592773438,907.253845214844,743.746154785156,997.640930175781,597.021240234375
251,1186.19104003906,501.617919921875,1354.5,664.5,1341.84033203125,940.705505371094,911.5,947.5,906.2890625,742.7109375,997.640930175781,597.021240234375
252,1186.19104003906,501.617919921875,1354.5,664.5,1341.84033203125,940.705505371094,910.783264160156,947.759887695312,906.471069335938,743.247924804688,998.764892578125,596.55908203125
253,1186.19104003906,501.617919921875,1353.79309082031,664.783996582031,1342.03576660156,940.035705566406,910.806091308594,947.775634765625,905.753967285156,743.246032714844,997.801696777344,596.916198730469
254,1186.19104003906,501.617919921875,1353.85180664062,664.728454589844,1342.3759765625,939.8857421875,911.3974609375,947.429443359375,906.292602539062,743.406616210938,997.792724609375,597.152465820312
255,1186.5,502,1353.80456542969,664.720520019531,1342.03576660156,940.035705566406,910.696899414062,947.40966796875,906.580383300781,743.150756835938,998.039978027344,596.559997558594
256,1186.5,502,1353.85144042969,664.735656738281,1342.44311523438,939.948486328125,910.806091308594,947.775634765625,905.865539550781,742.907592773438,997.756103515625,597.1748046875
257,1186.5,502,1352.99963378906,665.247192382812,1342.44311523438,939.948486328125,910.991821289062,947.5,907.253845214844,743.746154785156,998.136352539062,596.863647460938
258,1186.19104003906,501.617919921875,1354.15234375,664.257141113281,1342.03576660156,940.035705566406,911.538330078125,947.261413574219,906.580383300781,743.150756835938,997.984191894531,596.703979492188
259,1188.13818359375,502.792633056641,1354,664.5,1342.53662109375,938.895385742188,910.101196289062,946.956909179688,905.5,742.5,997.469482421875,596.655456542969
260,1186,501.5,1353.19860839844,663.401062011719,1341,938.5,910.5,946.149353027344,905.926391601562,742.375061035156,996.946166992188,596.053833007812
261,1185.75744628906,499.656768798828,1351.14379882812,661.856140136719,1340.5,938,910.208190917969,945.17626953125,904.9599609375,739.8046875,996.455017089844,593.568786621094
262,1185.5,495.5,1349.67810058594,659.335632324219,1340.13549804688,936.618591308594,910.119323730469,942.620849609375,906.909118652344,738.909118652344,996.5,590.5
263,1187.5,491.5,1348.5,655.277770996094,1339.5,935.5,910.925170898438,940.17724609375,907.5,734.5,995.390502929688,586.843627929688
264,1186.5,484.5,1347.27209472656,650.834228515625,1339.5,933.5,910.857788085938,937.683471679688,908.914916992188,731.723388671875,994.281616210938,583.381225585938
265,1187.73132324219,479.402984619141,1346.44274902344,647.881286621094,1340.13549804688,932.618591308594,912.122741699219,935.623779296875,909,727.5,993.947021484375,578.984924316406
266,1189.80786132812,475.365234375,1345.77197265625,646.2919921875,1339.91833496094,931.278869628906,912.550354003906,932.827270507812,910.145446777344,725.018188476562,994.412109375,574.281433105469
267,1191.5,471.5,1344.962890625,643.121337890625,1339.5,931.5,912.309936523438,930.542114257812,910.5,721.5,994.605346679688,569.426391601562
268,1192.29321289062,467.357666015625,1344.27746582031,640.433532714844,1339.16015625,930.294067382812,913.885986328125,928.086120605469,912,718.979431152344,993.823486328125,566.597961425781
269,1194.96215820312,464.037872314453,1344.45812988281,638.335205078125,1339.72302246094,929.723022460938,913.989624023438,926.139709472656,913.645324707031,716.586486816406,993.5,562.906799316406
270,1194.19213867188,459.634765625,1345.65222167969,634.478271484375,1339.35510253906,929.355102539062,914.246032714844,924.5,914.12548828125,713.816589355469,994.470947265625,558.9580078125
271,1194.75964355469,455.987060546875,1344.06982421875,634.738403320312,1339.13391113281,928.507202148438,914.754638671875,922.632385253906,915.340698242188,710.99169921875,992.756591796875,557.320739746094
272,1196,453.5,1343.31909179688,632.599243164062,1339.5,927.5,915.5,920.346130371094,916.691467285156,709.255432128906,994.46826171875,554.46826171875
273,1197,452.5,1343.5,631,1338.85717773438,927.571411132812,915.927429199219,919.235900878906,918.055114746094,707.676940917969,995.35888671875,551.616577148438
274,1196.5,451.5,1343.10021972656,630.910217285156,1338.32604980469,928.326110839844,916.529846191406,918.3525390625,916.928588867188,706.452392578125,995.882446289062,550.589416503906
275,1196.5,451.5,1342.97717285156,631.002563476562,1338.04650878906,928.723449707031,916.5,918.5,918.5,706.5,994.476135253906,550.72216796875
276,1196.5,451.5,1342.85144042969,631.141540527344,1338.32604980469,928.326110839844,915.474426269531,918.426208496094,918.5,706.5,993.64111328125,551.383422851562
277,1196.5,451.5,1342.5,631.5,1338.50634765625,928.069763183594,915.998474121094,917.966430664062,917.478149414062,705.870178222656,993.934692382812,551.140869140625
278,1195.5,450.5,1341.32849121094,631.881225585938,1339.01892089844,927.301879882812,915.661499023438,918.02587890625,917.545471191406,705.5,994.876586914062,550.842468261719
279,1196.80786132812,451.365234375,1342.93566894531,630.935729980469,1338.21020507812,928.210144042969,915.937255859375,918.090881347656,918.5,706.5,994.403198242188,551.098571777344
280,1197.5,452,1341.93481445312,631.934753417969,1338.53344726562,928.03125,916.221862792969,918.561950683594,917.181030273438,706.030456542969,993.839660644531,551.219421386719
281,1195.5,450.5,1341.591796875,632.405822753906,1338.53344726562,928.03125,914.966003417969,917.610229492188,917.193481445312,705.911804199219,993.934692382812,551.140869140625
282,1195.5,450.5,1342.78979492188,630.789855957031,1338.53344726562,928.03125,914.907409667969,916.907409667969,917.517883300781,706.178588867188,994.339538574219,551.009338378906
283,1196.48669433594,451.140014648438,1343.02172851562,631.021728515625,1339.05004882812,927.049987792969,915.761596679688,916.717895507812,917.5,706.110412597656,994.476135253906,550.72216796875
284,1196.48669433594,451.140014648438,1343.02172851562,631.021728515625,1338.32604980469,928.326110839844,915.324645996094,917.658874511719,917.967529296875,706.387390136719,994.339538574219,551.009338378906
285,1196.48669433594,451.140014648438,1343.02172851562,631.021728515625,1338.32604980469,928.326110839844,915.348754882812,917.91162109375,916.903625488281,705.804077148438,994.786743164062,550.739379882812
286,1196.48669433594,451.140014648438,1341.32116699219,632.218444824219,1338.32604980469,928.326110839844,914.465515136719,918.126525878906,916.903625488281,705.804077148438,994.854248046875,550.708557128906
287,1196.48669433594,451.140014648438,1343.02172851562,631.021728515625,1338.21020507812,928.210144042969,915.135559082031,917.978820800781,916.903625488281,705.804077148438,995.295043945312,550.341796875
288,1195.5,450.5,1341.44921875,632.342651367188,1338.32604980469,928.326110839844,916.011413574219,918.247802734375,917.606262207031,705.948486328125,995.5,550.198608398438
289,1196.80786132812,451.365234375,1341.84997558594,631.172790527344,1338.21020507812,928.210144042969,916.344177246094,918.046142578125,918.6259765625,706.3740234375,993.934692382812,551.140869140625
290,1195.5,450.5,1341.44921875,632.342651367188,1339.39624023438,927.12890625,916.344177246094,918.046142578125,917.755798339844,706.337219238281,993.839660644531,551.219421386719
291,1195.5,450.5,1341.75366210938,632.086975097656,1339.27697753906,927.276977539062,915.984741210938,917.669189453125,917.736328125,706.044677734375,994.854248046875,550.708557128906
