Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
97,996.586791992188,497.869781494141,1142.79418945312,642.294494628906,1132.47692871094,892.02099609375,747.54248046875,904.324462890625,744.807678222656,722.269226074219,829.248107910156,586.684204101562
98,996.586791992188,497.869781494141,1142.5,642.279235839844,1132.37023925781,892.224243164062,747.042358398438,903.957641601562,744.773620605469,722.671691894531,828.5,587.5
99,996.586791992188,497.869781494141,1142.55017089844,642.502075195312,1131.25512695312,893.0068359375,746.5,903.5,744.775024414062,722.224975585938,828.5,587.5
100,997.271850585938,498.592224121094,1142.59228515625,642.799133300781,1131.5,893.5,747.558959960938,903.847900390625,742.691040039062,720.967163085938,829.5,586.5
101,996.5,498,1142.5390625,642.511535644531,1132.63793945312,892.418518066406,746.982666015625,903.523254394531,743.61572265625,721.38427734375,829.5,586.5
102,996.5,498,1142.73620605469,642.736206054688,1131.77795410156,892.397155761719,747.494262695312,903.923400878906,744.7568359375,722.428955078125,829.589538574219,586.582092285156
103,996.5,498,1142.74719238281,642.441528320312,1131,893.5,747.025451660156,903.974548339844,744.136352539062,721.863647460938,829.5,586.5
104,996.5,498,1143.24389648438,641.8251953125,1132.26611328125,892.26611328125,747.5,904.255554199219,744.995178222656,722.654296875,829.046020507812,586.831970214844
105,997.271850585938,498.592224121094,1142.52416992188,642.524169921875,1132.658203125,891.704956054688,747.163818359375,903.836181640625,744.248107910156,721.709899902344,829.153076171875,586.753723144531
106,997.271850585938,498.592224121094,1142.36291503906,642.362915039062,1131.57458496094,892.735046386719,746.5,903.5,744.248107910156,721.709899902344,829.242736816406,586.688110351562
107,997.271850585938,498.592224121094,1143.5,641.5,1131.47900390625,892.647338867188,746.565307617188,903.533081054688,743.992431640625,721.922973632812,829.5,586.5
108,997.271850585938,498.592224121094,1142.5390625,642.511535644531,1131.47900390625,892.647338867188,746.103759765625,903.67724609375,743.61572265625,721.38427734375,829.306518554688,586.641479492188
109,997.271850585938,498.592224121094,1142.36291503906,642.362915039062,1132.23205566406,892.175720214844,747.494262695312,903.923400878906,744.995178222656,722.654296875,829.5,586.5
110,997.5,498.5,1142.54223632812,642.512451171875,1131.29833984375,892.970031738281,746.5,903.5,744.466186523438,722.167297363281,829.5,586.5
111,997.271850585938,498.592224121094,1143.5,641.5,1131.21740722656,892.900634765625,745.810485839844,903.217590332031,744.405395507812,722.126159667969,828.832824707031,587.008972167969
112,997.5,498.5,1142.9765625,640.9765625,1131.5751953125,891.97021484375,745.265014648438,902.769775390625,743.738220214844,722.208862304688,827.815063476562,587.294494628906
113,998,497.5,1140.60388183594,640.097412109375,1130.09936523438,891.782592773438,744.972106933594,901.803955078125,742.85400390625,719.696533203125,827.537170410156,586.171447753906
114,995.5,493.5,1140.24572753906,637.496337890625,1129.05639648438,891.056457519531,745.6953125,900.634826660156,744.552917480469,719.453002929688,827.5,583.5
115,995.5,488.5,1138.36413574219,635.443603515625,1129.7177734375,889.717712402344,746.2265625,898.776428222656,744.941650390625,716.058349609375,827.201354980469,579.957885742188
116,996.5,484,1137.14221191406,632.622314453125,1129.34741210938,888.559265136719,746.226806640625,896.7763671875,744.5,711.5,826.386596679688,577.257751464844
117,997.952453613281,479.821319580078,1137.373046875,629.372985839844,1129.5,887.5,747.11962890625,894.279052734375,746.329040527344,710.183166503906,826.242004394531,573.168029785156
118,999.5,475.5,1137.42321777344,627.064331054688,1128.5,887.5,747.120422363281,892.278625488281,746.875,706.125,826.220520019531,569.445373535156
119,1003.15563964844,472.784759521484,1137.08874511719,625.088684082031,1129.2578125,886.294677734375,747.782043457031,890.461547851562,748.170288085938,703.976013183594,825.593444824219,566.894226074219
120,1003.27392578125,469.089111328125,1136.53698730469,623.722229003906,1129.78088378906,885.639038085938,747.976501464844,888.725891113281,749.041687011719,701.958312988281,825.255615234375,563.009704589844
121,1004.16015625,465.2998046875,1136.07397460938,621.816772460938,1128.51416015625,885.390991210938,748.750793457031,886.287841796875,748.935791015625,698.62646484375,824.727966308594,560.182800292969
122,1006.5,462.5,1136.55224609375,619.608154296875,1130.09936523438,883.782592773438,748.911010742188,884.178039550781,750.002136230469,696.115844726562,824.746154785156,556.5
123,1008.5,460.5,1135.095703125,618.572814941406,1129.61364746094,883.318176269531,749.130798339844,882.784301757812,752.330505371094,694.669494628906,824.289672851562,554.241455078125
124,1009.36437988281,457.635589599609,1135.5,616.961547851562,1129.05639648438,883.056457519531,749.875915527344,881.410827636719,752.5,692.5,824.930358886719,551.05029296875
125,1009.5,455.5,1134.62976074219,616.776123046875,1129.19396972656,882.541015625,750.276672363281,880.096862792969,752.601684570312,690.398315429688,825.5,549.5
126,1008.5,453.5,1134.68579101562,616.088134765625,1128.83068847656,882.830627441406,750.261596679688,879.013305664062,753.72607421875,689.910888671875,825.260131835938,548.48583984375
127,1008.5,453.5,1135.02978515625,615.4248046875,1128.83068847656,882.830627441406,750.682739257812,878.805847167969,752.909301757812,688.649169921875,825.157470703125,548.038818359375
128,1009.04168701172,453.958343505859,1135.02978515625,615.4248046875,1128.08764648438,883.505126953125,750.124755859375,878.576293945312,752.909301757812,688.649169921875,825.227111816406,547.415405273438
129,1008.5,453.5,1134.55993652344,615.74658203125,1128,883.5,750.922790527344,878.858825683594,754.253051757812,689.210815429688,825.292846679688,547.572509765625
130,1009.04168701172,453.958343505859,1134.83056640625,615.1640625,1129.19396972656,882.541015625,750.670532226562,878.668762207031,754.487609863281,689.111145019531,825.240295410156,547.403076171875
131,1010.5,455,1134.69738769531,615.690063476562,1128.08764648438,883.505126953125,750.922790527344,878.858825683594,753.353820800781,688.719299316406,825.5,547.5
132,1010.5,455,1134.91235351562,615.494873046875,1128.31396484375,883.479187011719,750.5,878.850891113281,753.239807128906,688.362426757812,825.5,547.201477050781
133,1011.5,455.5,1135.2177734375,615.217712402344,1128.83068847656,882.830627441406,751.001342773438,879.260375976562,753.212829589844,688.658813476562,825.405822753906,547.267578125
134,1010.5,455,1134.91235351562,615.494873046875,1128.83068847656,882.830627441406,749.778259277344,878.904418945312,754.228820800781,688.771179199219,825.405822753906,547.267578125
135,1010,454.5,1134.61779785156,615.665588378906,1128.83068847656,882.830627441406,751.19091796875,879.309509277344,754.067199707031,689.493103027344,825.5,547.5
136,1009.04168701172,453.958343505859,1134.85424804688,615.714965820312,1128.7109375,882.711364746094,750.203918457031,879.125671386719,752.924011230469,688.345153808594,825.5,547.201477050781
137,1008.5,453.5,1134.55224609375,615.608154296875,1128.69677734375,882.696716308594,750.5,879.5,754,689.219177246094,825.5,547.201477050781
138,1010.8623046875,455.047149658203,1134.61779785156,615.665588378906,1128.1748046875,883.653381347656,749.778259277344,878.904418945312,754.205139160156,689.63818359375,825.5,547.201477050781
139,1008.5,453.5,1134.60473632812,615.675354003906,1128.1748046875,883.653381347656,749.727600097656,878.657104492188,754.205139160156,689.63818359375,825.5,547.5
140,1008.5,453.5,1134.61779785156,615.665588378906,1128.83068847656,882.830627441406,750.058349609375,878.941650390625,754.007446289062,689.490661621094,825.5,547.201477050781
141,1008.5,453.5,1134.61779785156,615.665588378906,1128.83068847656,882.830627441406,751.18505859375,879.234497070312,753.683654785156,688.714294433594,825.5,547.5
142,1011.04754638672,455.178680419922,1134.91235351562,615.494873046875,1128.83068847656,882.830627441406,749.727600097656,878.657104492188,753.103332519531,688.807373046875,825.5,547.201477050781
143,1011.04754638672,455.178680419922,1134.95458984375,614.954528808594,1128.09936523438,883.782592773438,749.992553710938,878.603210449219,754.586059570312,689.555053710938,825.5,547.201477050781
144,1010.8623046875,455.047149658203,1134.23291015625,615.938354492188,1128.83068847656,882.830627441406,750.820983886719,878.743835449219,754.002258300781,689.4853515625,825.226440429688,547.729736328125
145,1011.04754638672,455.178680419922,1134.83056640625,615.1640625,1128.92736816406,882.927429199219,750.446228027344,878.830627441406,754.586059570312,689.555053710938,825.203369140625,547.437561035156
146,1011.04754638672,455.178680419922,1134.55224609375,615.608154296875,1128.83068847656,882.830627441406,750.124755859375,878.576293945312,754.025024414062,688.974975585938,825.772888183594,547.584594726562
147,1011.04754638672,455.178680419922,1134.5,615.658752441406,1128.83068847656,882.830627441406,750.482055664062,878.77685546875,753.794128417969,689.205871582031,825.5,547.201477050781
148,1010.8623046875,455.047149658203,1134.21887207031,616.129821777344,1128.83068847656,882.830627441406,750.124755859375,878.576293945312,753.794128417969,689.205871582031,825.5,547.246459960938
149,1010.8623046875,455.047149658203,1134.50158691406,615.752380371094,1128.83068847656,882.830627441406,751.18505859375,879.234497070312,754.060485839844,689.207275390625,825.5,547.5
150,1010.8623046875,455.047149658203,1134.67028808594,615.711486816406,1128.83068847656,882.830627441406,750.932495117188,879.096435546875,753.5,689,825.5,547.5
151,1010.8623046875,455.047149658203,1134.61779785156,615.665588378906,1128.92736816406,882.927429199219,751.18505859375,879.234497070312,754.228820800781,688.771179199219,825.321594238281,547.634521484375
152,1010.8623046875,455.047149658203,1134.26770019531,615.926940917969,1128.92736816406,882.927429199219,750.5,878.5,753.5,688.5,825.5,547.443664550781
153,1009.27313232422,453.726898193359,1134.84362792969,615.390502929688,1128.31396484375,883.479187011719,750.932495117188,879.096435546875,753.961547851562,689.038452148438,825.220825195312,547.791687011719
154,1010.8623046875,455.047149658203,1134.83056640625,615.1640625,1128.94995117188,882.904113769531,749.55517578125,878.179382324219,753.5,688.5,825.246032714844,547.976684570312
155,1010.8623046875,455.047149658203,1134.5,615.5,1128.09936523438,883.782592773438,750.5,878.5,753.5,688.5,825.002807617188,547.959411621094
156,1010,454.5,1134.87158203125,615.058715820312,1128.83068847656,882.830627441406,750.932495117188,879.096435546875,754.225830078125,689.346801757812,825.369567871094,547.369567871094
157,1010,454.5,1134.55224609375,615.608154296875,1128.83068847656,882.830627441406,749.727600097656,878.657104492188,753.239807128906,688.362426757812,825.369567871094,547.369567871094
158,1010.65197753906,454.897766113281,1134.09582519531,616.050048828125,1128.85620117188,882.802551269531,750.224975585938,878.775024414062,754.788513183594,689.764404296875,825.226440429688,547.729736328125
159,1010.8623046875,455.047149658203,1134.5,615.5,1128.94995117188,882.904113769531,749.727600097656,878.657104492188,753.5,689,825.261108398438,547.610961914062
160,1008.05834960938,452.941680908203,1134.38500976562,615.613586425781,1128.05639648438,883.467712402344,750.76123046875,879.320068359375,754.437927246094,689.523315429688,825.283874511719,547.463073730469
161,1009.04168701172,453.958343505859,1134.80249023438,615.137573242188,1128.85620117188,882.802551269531,751.305114746094,879.350280761719,753.453002929688,688.552917480469,824.415954589844,547.729431152344
162,1008.05834960938,452.941680908203,1134.83056640625,615.1640625,1128.94995117188,882.904113769531,750.836791992188,879.377014160156,754.508911132812,689.091979980469,825.129333496094,547.129333496094
163,1008.05834960938,452.941680908203,1134.5,615.5,1128.8544921875,882.801025390625,750.5,878.5,753.657958984375,688.322326660156,825.129333496094,547.129333496094
164,1008.05834960938,452.941680908203,1134.94274902344,615.269714355469,1128.05639648438,883.467712402344,749.992553710938,878.603210449219,753.866577148438,688.295349121094,825.129333496094,547.129333496094
165,1009.04168701172,453.958343505859,1134.55224609375,615.608154296875,1128.83068847656,882.830627441406,750.446228027344,878.830627441406,755.047912597656,689.643920898438,825.129333496094,547.129333496094
166,1008.5,453.5,1134.55224609375,615.608154296875,1128.94995117188,882.904113769531,750.124755859375,878.576293945312,754.632263183594,689.248718261719,825.129333496094,547.129333496094
167,1009.04168701172,453.958343505859,1134.38586425781,615.873718261719,1128.83068847656,882.830627441406,750.15283203125,878.80419921875,754.429870605469,688.80126953125,824.540771484375,547.898803710938
168,1008.5,453.5,1134.22302246094,615.926879882812,1128.83068847656,882.830627441406,750.446228027344,878.830627441406,754.166687011719,688.833312988281,825.129333496094,547.129333496094
169,1008.5,453.5,1134.13354492188,616.084777832031,1128.83068847656,882.830627441406,750.446228027344,878.830627441406,754.110534667969,688.752624511719,825.129333496094,547.129333496094
170,1007.60913085938,452.586334228516,1134.60473632812,615.675354003906,1128.83068847656,882.830627441406,750.603332519531,879.069152832031,754.1806640625,688.8193359375,825.129333496094,547.129333496094
171,1008.05834960938,452.941680908203,1135.22802734375,615.22802734375,1128.19702148438,883.681823730469,750.284423828125,879.160339355469,754.110534667969,688.752624511719,825.5,547.798522949219
172,1008.5,453.5,1135.44458007812,616.6806640625,1129.70690917969,883.293090820312,750.954162597656,880.743041992188,754.111083984375,690.333312988281,825.660583496094,548.406921386719
173,1008.5,455.5,1135.93444824219,617.691040039062,1129.28698730469,884.327941894531,751.047790527344,882.426635742188,754.162536621094,692.748840332031,825.022705078125,550.366760253906
174,1008.28149414062,458.718475341797,1137.00561523438,619.883178710938,1130.369140625,884.401611328125,749.5,883.799987792969,752.5,694.5,825.5,552.5
175,1009,462.5,1137.5,622.5,1130.68933105469,885.105163574219,749.197265625,885.609497070312,751.7509765625,697.413696289062,825.576904296875,555.587890625
176,1008.00207519531,465.797119140625,1138.66918945312,624.566772460938,1130.052734375,887.297912597656,749.114440917969,888.475891113281,751.703247070312,700.167175292969,825.653747558594,558.343566894531
177,1007.42297363281,468.865570068359,1139.26062011719,626.968627929688,1130.23962402344,887.688659667969,749.5,890.5,750.933349609375,702.933349609375,826.435119628906,561.883605957031
178,1006.5,472.5,1139.5,629.368835449219,1130.68566894531,888.503845214844,747.780822753906,892.446716308594,749,704.5,826.214599609375,565.172790527344
179,1006,476.5,1139.70593261719,631.294128417969,1130.80102539062,888.8544921875,747.690795898438,893.892211914062,748.680847167969,707.758850097656,826.5,568.681823730469
180,1003.11236572266,479.581420898438,1140.22973632812,633.547302246094,1129.6640625,890.803344726562,747.147644042969,895.995239257812,747.5,709.5,827.076110839844,571.6943359375
181,1002.5,483.5,1140.49462890625,636.213500976562,1129.88012695312,891.513977050781,746.016845703125,897.433227539062,746.891540527344,711.831298828125,827.5,575.5
182,1000.5,486.5,1141.00646972656,637.663513183594,1131.05639648438,891.056457519531,746.624694824219,898.971801757812,747.5,715.5,827.758361816406,578.027160644531
183,1000.5,490.5,1141.5,639.5,1130.28857421875,892.288635253906,747.743835449219,900.974731445312,746.708312988281,716.291687011719,828.791687011719,580.5
184,998.5,493,1142.5,640.5,1131.42504882812,892.264953613281,746.531311035156,901.328369140625,746.046875,718.5625,829.346252441406,582.343566894531
185,1000.5,497.5,1142.29577636719,642.181823730469,1131.05639648438,893.056457519531,746.424255371094,902.518127441406,744.559143066406,719.426086425781,829.242431640625,584.828308105469
186,998.5,497.5,1142.56005859375,642.039978027344,1132.33471679688,892.197998046875,747.5,903.5,743.5,720.5,829.313842773438,586.339172363281
187,997,497.5,1142.72155761719,642.356262207031,1132.63793945312,892.418518066406,746.771423339844,903.773193359375,743.700012207031,721.372741699219,829.218994140625,586.505126953125
188,997,497.5,1142.5390625,642.511535644531,1132.51184082031,892.070617675781,746.54638671875,903.637573242188,744.390869140625,722.413696289062,828.04345703125,587.565246582031
189,997,497.5,1142.71936035156,642.358093261719,1132.37023925781,892.224243164062,746.545043945312,903.377075195312,744.512817382812,722.108947753906,829.015075683594,586.832885742188
190,996.736267089844,497.645629882812,1142.5390625,642.511535644531,1131.5,893.5,747.114440917969,904.475891113281,742.867126464844,720.956970214844,829.153076171875,586.753723144531
191,997.073303222656,497.853393554688,1142.36291503906,642.362915039062,1132.49658203125,892.0361328125,746,903.5,744.466186523438,722.167297363281,829.306518554688,586.641479492188
192,996.586791992188,497.869781494141,1142.5283203125,642.261962890625,1131.5,893,746.952697753906,903.941284179688,744,721.5,829.306518554688,586.641479492188
193,996.586791992188,497.869781494141,1142.52416992188,642.524169921875,1132.37023925781,892.224243164062,747.413024902344,904.5,743.355529785156,721.260437011719,829.5,586.5
194,996.586791992188,497.869781494141,1142.5390625,642.511535644531,1131.2705078125,893.2705078125,747.062072753906,904.250610351562,743.5,721.5,829.5,586.5
195,996.586791992188,497.869781494141,1142.52416992188,642.524169921875,1132.19250488281,892.347229003906,747.062072753906,904.250610351562,743.857116699219,721.571411132812,828.87255859375,586.776916503906
196,997.5,498.5,1142.25622558594,642.428039550781,1131.29833984375,892.970031738281,746.691467285156,903.467346191406,744.504577636719,722.119262695312,828.87255859375,586.776916503906
197,996,497.5,1142.61535644531,642.384643554688,1131.12097167969,893.120971679688,747.324340820312,904.121643066406,744.995178222656,722.654296875,829.306518554688,586.641479492188
198,996.586791992188,497.869781494141,1142.69909667969,642.558715820312,1131.29833984375,892.970031738281,746.5,903.349304199219,744.504577636719,722.119262695312,829.306518554688,586.641479492188
199,998.1953125,498.609375,1142.51672363281,642.790405273438,1131.29833984375,892.970031738281,747.281494140625,904.132446289062,743.397399902344,721.136779785156,829.306518554688,586.641479492188
200,998,498.5,1142.61535644531,642.384643554688,1131.29833984375,892.970031738281,747.114440917969,904.475891113281,744.775024414062,722.224975585938,829.5,586.5
201,998.1953125,498.609375,1142.5,642.5,1131.29833984375,892.970031738281,746.999206542969,904.179565429688,743.978881835938,721.147888183594,829.5,586.5
