Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
295,1158.13391113281,452.866058349609,1316.8017578125,603.987243652344,1311.83178710938,870.210266113281,877.839660644531,871.780578613281,865.5,700.195678710938,966.732849121094,481.5
296,1157.45874023438,451.905914306641,1316.42749023438,603.5,1311.5,871,877.5,871.5,865.5,700.195678710938,967.6708984375,480.809600830078
297,1157.92858886719,452.25,1316.5,602.5,1311.55639648438,871.556457519531,877.721740722656,871.945556640625,864.339538574219,699.990661621094,967.267150878906,481.5
298,1158.37390136719,452.626129150391,1316.57006835938,601.667724609375,1311.69970703125,870.758483886719,877.837951660156,871.597839355469,864.339538574219,699.990661621094,967.722900390625,481.542175292969
299,1158.5,452.5,1317.03527832031,603.00927734375,1311.67529296875,870.604736328125,877.087158203125,871.115783691406,864.33642578125,699.995300292969,967.205993652344,481.910339355469
300,1157.24426269531,452.066833496094,1316.52209472656,602.389282226562,1311.49914550781,870.676391601562,877.5,871.5,864.482788085938,699.77587890625,966.553527832031,481.248291015625
301,1158.13391113281,452.866058349609,1317.02172851562,602.225280761719,1311.90576171875,870.179260253906,877.837951660156,871.597839355469,864.764770507812,700.250549316406,966.784301757812,481.869201660156
302,1158.244140625,452.965118408203,1316.99255371094,602.224426269531,1311.5,870.5,877.5,871.5,864.701538085938,700.243530273438,966.610961914062,481.275573730469
303,1157.1875,451.8125,1316.56665039062,602.854675292969,1311.52453613281,870.806762695312,877.827758789062,871.61181640625,864.170288085938,700.244567871094,967.5,481.5
304,1157.67956542969,452.540588378906,1317.03662109375,602.738830566406,1310,872.796630859375,877.5,871.5,864.758728027344,700.316528320312,966.909484863281,481.881408691406
305,1156.5,451.5,1317.56616210938,603.23193359375,1311.32495117188,870.394958496094,877.851989746094,871.620056152344,864.515258789062,700.25927734375,967.1337890625,482.5
306,1156.80969238281,452.190277099609,1316.3173828125,603.363098144531,1312.11560058594,870.209289550781,877.199829101562,871.187866210938,865.478454589844,700.177856445312,967.97998046875,481.5
307,1158.0625,452.9375,1316.6884765625,603.694702148438,1311.80529785156,870.424560546875,878,871.5,865.478454589844,700.177856445312,967.030700683594,481.9013671875
308,1158.0625,452.9375,1316.83972167969,603.24755859375,1311.5,869.635620117188,877.5,871.5,864.960571289062,700.221618652344,967.767944335938,481.493957519531
309,1157.16552734375,452.051025390625,1317.23608398438,602.223510742188,1311.5,870.178100585938,877.5,871.5,865.478454589844,700.177856445312,966.457092285156,482.152252197266
310,1157.49060058594,452.219635009766,1317.68212890625,601.457946777344,1310.5,872,877.839660644531,871.780578613281,865.348205566406,700.536193847656,966.644348144531,481.883880615234
311,1158.5,454,1319.57788085938,603.5,1311.5,872.5,878.156616210938,873.719970703125,864.658752441406,702.341247558594,968.5908203125,482.101409912109
312,1160.1416015625,459.553924560547,1320.57690429688,608.576904296875,1312.58117675781,873.033020019531,878.754821777344,879.075317382812,866.5,708.5,972.411743164062,486.764709472656
313,1158.251953125,466.497436523438,1322.63647460938,611.905578613281,1312.04028320312,876.040344238281,877.5,883.5,867.098937988281,713.214721679688,976.021301269531,492.716400146484
314,1158.5,475.5,1323.68237304688,615.397155761719,1313.759765625,877.133117675781,878.181823730469,888.621215820312,866.442443847656,718.455383300781,979.004516601562,500.085815429688
315,1156.41931152344,482.423034667969,1325.828125,617.765380859375,1313.27258300781,879.065979003906,879.07861328125,894.116333007812,866.875732421875,723.925720214844,983.0810546875,507.45947265625
316,1157.39086914062,490.5,1326.44775390625,621.457885742188,1314.29943847656,878.649719238281,877.075317382812,896.188842773438,867.39404296875,728.3271484375,986.526306152344,512.270690917969
317,1154.7783203125,495.551696777344,1326.25793457031,623.100952148438,1314.7841796875,879.462951660156,878.196960449219,901.166687011719,867.74853515625,732.771667480469,989.695678710938,519.130432128906
318,1154.5,502.847839355469,1327.34350585938,626.638244628906,1314.61779785156,881.665588378906,878.132751464844,904.084045410156,865.037475585938,734.298034667969,992.5,526.5
319,1152.71643066406,506.978698730469,1327.51171875,628.519470214844,1313.81823730469,883.181823730469,876.5,905.5,866.0546875,738.9453125,995.611389160156,528.359497070312
320,1152.17504882812,507.93701171875,1327.5498046875,629.104370117188,1313.72937011719,883.310546875,876.924682617188,906.97314453125,865.5,739.5,994.5,532.5
321,1151.728515625,508.701507568359,1327.72497558594,628.972045898438,1313.72937011719,883.310546875,875.967529296875,906.387390136719,865.372985839844,739.627014160156,994.672790527344,532.338195800781
322,1151.55017089844,507.993774414062,1327.97058105469,628.913757324219,1314.73059082031,882.4833984375,876.5,906.5,865.5,739.5,994.702209472656,533.173278808594
323,1150.8955078125,508.175109863281,1327.91101074219,628.886779785156,1313.72937011719,883.310546875,876.764465332031,906.729797363281,865.0390625,739.9609375,996.485412597656,530.656982421875
324,1150.8955078125,508.175109863281,1328.02661132812,628.734130859375,1313.5,883.5,875.276611328125,906.085083007812,865.1640625,739.8359375,996.446594238281,530.631042480469
325,1150.5,508.409088134766,1327.22644042969,629.473937988281,1314.5,882.5,877.5,907.5,865.397644042969,739.602355957031,995.847900390625,531.441040039062
326,1150.32983398438,508.331726074219,1327.240234375,629.500122070312,1314.5,882.5,877.845642089844,907.699645996094,866.136352539062,740.538940429688,995.5,532.5
327,1152,508.571441650391,1327.40405273438,629.5,1314.28527832031,882.666320800781,874.628051757812,905.567993164062,865.981811523438,740.854553222656,996.14599609375,531.696533203125
328,1151,508.636352539062,1327.08178710938,629.202392578125,1315.5,882,877.646789550781,907.279846191406,865.685546875,739.946166992188,995.5,532.5
329,1150.84338378906,508.075744628906,1326.73791503906,629.575988769531,1314.5,882.5,876.7978515625,907.053161621094,865.945190429688,740.287048339844,996.657531738281,530.771728515625
330,1150.93420410156,508.388458251953,1327.30993652344,628.934020996094,1314.5,882.5,876.5,906.5,865.601135253906,739.888793945312,996.657531738281,530.771728515625
331,1151.5,508.660003662109,1327.34411621094,629.000122070312,1314.53869628906,882.863647460938,877.5,907.5,865.410339355469,739.614135742188,996.24267578125,532.4951171875
332,1150.81359863281,508.742370605469,1327.5,629.253845214844,1314.5,882.5,877.5,907.5,865.1640625,739.8359375,995.5,533
333,1150.5,508.179992675781,1327.22644042969,629.473937988281,1313.72937011719,883.310546875,876.230773925781,906.692321777344,865.287414550781,739.712585449219,995.5,533
334,1151.5,508.660003662109,1327.80212402344,629.528747558594,1314.96252441406,881.943969726562,875.042724609375,905.378784179688,864.103637695312,738.870483398438,995.65625,532.69921875
335,1151.50415039062,509.214721679688,1327.18835449219,629.215515136719,1313.01123046875,883.758483886719,877.5,907.5,865.1640625,739.8359375,995.5,533.5
336,1151.5,509.214294433594,1327.78576660156,629.5,1313.5,883.5,877.5,907.5,865.1640625,739.8359375,995.5,533.5
337,1152.17797851562,508.923736572266,1327.240234375,629.500122070312,1313.46716308594,883.653930664062,877.5,907.5,865.1640625,739.8359375,997.5,530.5
338,1151,509,1328.08813476562,628.893188476562,1314.8603515625,882.594543457031,877.5,907.5,864.891723632812,739.2197265625,996.050476074219,532.940368652344
339,1150.7421875,508.479705810547,1327.99353027344,629.500122070312,1314.63134765625,882.398254394531,876.230773925781,906.692321777344,865.5,739.5,997.289978027344,530.826232910156
340,1150.11450195312,508.433654785156,1328.10864257812,628.5,1313.5,883.5,876.5,906.5,865.372985839844,739.627014160156,997.5,530.5
341,1150.30981445312,508.704223632812,1327.84252929688,628.555603027344,1314.5,882.5,876.5,906.5,865.5,739.5,997.5,530.5
342,1150.4814453125,508.777770996094,1327.83239746094,628.126159667969,1314.17028808594,882.755432128906,875.1640625,905.8359375,865.886352539062,740.351257324219,995.5,533.5
343,1150.42541503906,508.753723144531,1327.99353027344,629.500122070312,1314.70202636719,882.756164550781,874.392333984375,905.216369628906,865.5,740,995.0263671875,533.451171875
344,1151.53259277344,509.396606445312,1327.99353027344,629.500122070312,1313.83813476562,882.871154785156,874.897399902344,905.621887207031,865.867004394531,740.314392089844,997.5,530.5
345,1150.82202148438,508.923736572266,1327.78576660156,629.5,1313.5,883.5,877.5,907.5,865.569702148438,739.934631347656,996.784240722656,531.135925292969
346,1150.82202148438,508.923736572266,1327.78576660156,629.5,1313.5,883.5,877.5,907.5,865.0703125,739.9296875,997.082702636719,531.148132324219
347,1150.36474609375,508.727722167969,1327.87670898438,629.300231933594,1313.5,883.5,876.5,906.5,866.5,740.5,995.840515136719,532.860473632812
348,1150.42541503906,508.753723144531,1327.65600585938,629.273071289062,1314.62072753906,882.813171386719,877.5,907.5,865.1640625,739.8359375,997.5,530.5
349,1151.73046875,508.725769042969,1327.87670898438,629.300231933594,1313.5,883.5,877.646789550781,907.279846191406,866.034973144531,740.792541503906,997.5,530.5
350,1150.67932128906,508.862548828125,1327.5,629.253845214844,1313.14440917969,883.668151855469,874.585632324219,905.37158203125,865.981811523438,740.854553222656,996.743041992188,532.045837402344
351,1150.541015625,508.803283691406,1327.78576660156,629.5,1313.70593261719,883.294128417969,875.0703125,905.9296875,864.5,739.5,995.805297851562,531.404541015625
352,1151,509,1327.22644042969,629.473937988281,1313.5,883.5,877.5,907.5,866.034973144531,740.792541503906,997.721801757812,530.627563476562
353,1151.5,509.214294433594,1327.99353027344,629.500122070312,1313.5,883.5,877.5,907.5,866.110595703125,740.875549316406,997.006713867188,531.663757324219
354,1151.86840820312,508.921051025391,1327.99353027344,629.500122070312,1313.54968261719,883.184753417969,875.276611328125,906.085083007812,865.5,740.5,996.743041992188,532.045837402344
355,1151.47387695312,509.056976318359,1327.42236328125,629.198303222656,1314.56335449219,882.56298828125,876.16845703125,906.742431640625,864.074829101562,738.925170898438,996.875427246094,530.916931152344
356,1151.5,509.214294433594,1327.80017089844,629.169189453125,1313.59875488281,883.60693359375,876.230773925781,906.692321777344,864.2734375,738.7265625,995.880187988281,531.880187988281
357,1151.45776367188,509.218658447266,1327.99353027344,629.500122070312,1313.8251953125,883.243896484375,877.5,907.5,865.295837402344,739.72119140625,996.875427246094,530.916931152344
358,1151,509,1327.99353027344,629.500122070312,1315.18188476562,882.29736328125,877.5,907.5,865.1640625,739.8359375,995.5,533.5
359,1151,509,1328,628.875,1314.56506347656,882.565063476562,877.5,907.5,865.688293457031,740.567321777344,996.456420898438,532.611694335938
360,1151,509,1328.09020996094,629.032897949219,1314.73388671875,882.73388671875,875.276611328125,906.085083007812,865.721862792969,740.530700683594,996.121643066406,531.675659179688
361,1150.60559082031,508.830993652344,1327.58532714844,628.823181152344,1313.15100097656,883.609619140625,876.230773925781,906.692321777344,865.0703125,739.9296875,996.14599609375,531.696533203125
362,1151.46008300781,509.218414306641,1327.77368164062,629.475891113281,1313.5,883.5,875.967529296875,906.387390136719,866.348022460938,740.396667480469,994.998596191406,533.304138183594
363,1151.46008300781,509.218414306641,1328.08972167969,628.910278320312,1315.22937011719,881.857788085938,875.862365722656,906.706420898438,865.5,740,994.983032226562,533.902099609375
364,1150.82202148438,508.923736572266,1327.65600585938,629.273071289062,1315.18188476562,882.29736328125,876.230773925781,906.692321777344,864.868103027344,739.979858398438,995.5,533.5
365,1151.54150390625,509.232086181641,1327.67419433594,629.304809570312,1314.5,882.5,876.2109375,906.7890625,866.039978027344,740.440002441406,996.743041992188,532.045837402344
366,1151.54150390625,509.232086181641,1327.87670898438,629.300231933594,1313.5,883.5,875.5,906.5,865.945190429688,740.287048339844,996.875427246094,530.916931152344
367,1151.49047851562,509.234649658203,1327.89904785156,628.790466308594,1313.72937011719,883.310546875,876.7978515625,907.053161621094,866.5,740.5,995.880187988281,531.880187988281
368,1151.5,508.707794189453,1327.5,628.676452636719,1315,882.5,877.646789550781,907.279846191406,865.945190429688,740.287048339844,995.880493164062,532.785400390625
369,1151.54150390625,509.232086181641,1327.87670898438,629.300231933594,1314.61535644531,882.384643554688,876.5,906.5,866.034973144531,740.792541503906,996.743041992188,532.045837402344
370,1150.61083984375,509.000610351562,1327.44995117188,629.247680664062,1314.15502929688,882.565002441406,876.5,906.5,865.981811523438,740.854553222656,996.565551757812,530.565551757812
371,1150.103515625,507.158355712891,1326.31140136719,627.154235839844,1313.529296875,880.516052246094,875.5,904,865.5,739.5,995.256958007812,529.854736328125
372,1150.04626464844,499.927947998047,1324.65295410156,622.153198242188,1312.28173828125,879.380981445312,874.195251464844,898.494445800781,863.627014160156,733.372985839844,990.821411132812,524.892883300781
373,1152.42858886719,491.142852783203,1324.31164550781,618.5,1312.44775390625,877.391845703125,875.26171875,893.651000976562,863.088684082031,725.911315917969,987.5,515.554077148438
374,1153.15502929688,481.4599609375,1323,614.027282714844,1312.63586425781,875.556396484375,875.26171875,887.651000976562,862.59521484375,720.40478515625,982.5,508.5
375,1154.13391113281,472.866058349609,1321.5,610.409118652344,1311.5,875,876.517211914062,883.22412109375,864.27783203125,714.476135253906,979.165161132812,500.890716552734
376,1155.5,464.5,1319.42236328125,606.997314453125,1312.44775390625,873.391845703125,878,879.5,863.5,709.5,976,493.5
377,1155.5,459.5,1318.35827636719,605.159057617188,1311.32946777344,871.923156738281,876.808044433594,874.787902832031,864.605041503906,705.324890136719,972.590148925781,487.704925537109
378,1155.17358398438,454.617156982422,1317.17687988281,601.421142578125,1311.79150390625,871.669128417969,876.888793945312,872.299438476562,863.986511230469,702.202697753906,971.099548339844,483.49462890625
379,1156.21813964844,454.73828125,1316.689453125,602.413269042969,1311.5,871.5,877.5,871.5,865.034057617188,700.890197753906,969.869323730469,482.931549072266
380,1155.16613769531,454.115814208984,1316.57055664062,602.145080566406,1311.5,871.5,877.679138183594,872.003723144531,865.368347167969,701.384216308594,968.903625488281,482.331970214844
381,1155.22619628906,454.060394287109,1316.23364257812,602.153259277344,1311.5,871.5,878.657775878906,872.359802246094,866.040222167969,701.170959472656,969.386352539062,480.692962646484
382,1155.29284667969,453.707214355469,1316.5,601.867370605469,1311.5,871.5,877.740905761719,871.92333984375,865.295349121094,700.541259765625,969.212280273438,481.502319335938
383,1156.07971191406,454.337432861328,1316.02197265625,603.00634765625,1311.5,871.5,876.5,871.5,866.209716796875,700.781921386719,969.788208007812,481.460693359375
384,1155.88159179688,453.921051025391,1316.45080566406,602.450805664062,1311.5,871.5,877,871.5,865,700.5,969.217224121094,481.834259033203
385,1154.80419921875,452.399322509766,1316.59338378906,602.430297851562,1311.5,871.5,877,871.5,865.139953613281,700.347595214844,970.31982421875,480.415283203125
386,1156.24645996094,454.337280273438,1316.09875488281,602.364562988281,1312.10681152344,870.026733398438,877,871.5,865.328735351562,700.806091308594,968.5,482
387,1157.5625,456.171875,1316.25744628906,602.357727050781,1312.5,870.5,877.822204589844,871.770874023438,865.17919921875,700.670349121094,969.084167480469,481.722778320312
388,1156.28381347656,454.716217041016,1315.95544433594,602.360168457031,1312.24328613281,870.72607421875,877.827758789062,871.61181640625,864.594543457031,700.1396484375,968.5,481.87255859375
389,1155.5,454,1316.10021972656,602.073181152344,1312.21423339844,870.785705566406,878.296630859375,871.957641601562,864.594543457031,700.1396484375,968.484802246094,481.892517089844
390,1155.23449707031,453.765472412109,1316.04992675781,601.777587890625,1312.02062988281,870.922180175781,877,871.5,865.328735351562,700.806091308594,968.985473632812,480.416107177734
391,1155.5,454,1315.75549316406,602.344116210938,1311.5,871.5,877.745178222656,871.915283203125,864.339538574219,699.990661621094,969.2998046875,480.83984375
392,1155.5,453.5,1316.58911132812,602.683044433594,1311.5,871.5,876.913757324219,871.65087890625,865.295043945312,700.658203125,968.345153808594,482.075988769531
393,1156.39318847656,454.385437011719,1317.11730957031,601.500183105469,1311.5,871.5,879.109802246094,872.566589355469,864.339538574219,699.990661621094,968.5,481.5
394,1154.53527832031,452.543609619141,1316.35827636719,603.159057617188,1311.61950683594,871.503784179688,878.856201171875,872.645080566406,865.868408203125,700.5,968.532470703125,481.222717285156
395,1154.67297363281,453.217987060547,1316.83056640625,601.485717773438,1310.90576171875,871.481140136719,878.024963378906,871.456298828125,865.868408203125,700.5,968.769836425781,480.332580566406
396,1155.45495605469,453.545043945312,1316.50341796875,602.228332519531,1311.5634765625,871.5634765625,876.922912597656,871.654235839844,865.868408203125,700.5,968.915710449219,481.326416015625
397,1155.08032226562,453.919647216797,1316.59057617188,601.683044433594,1311.5634765625,871.5634765625,878.296630859375,871.957641601562,866.209716796875,700.781921386719,968.910583496094,481.513671875
398,1155.08032226562,453.919647216797,1316.03491210938,602.634460449219,1311.5,871.5,878.296630859375,871.957641601562,865.859680175781,700.583251953125,968.924255371094,481.013854980469
399,1155.31628417969,453.165496826172,1316.70263671875,602.466796875,1310.5,872.5,877.6220703125,871.367797851562,865.484985351562,700.445739746094,968.5,481
