Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
493,1159.96545410156,510.847412109375,1346.18981933594,640.017395019531,1327,898.5,868.665649414062,917.50146484375,851.5,740.5,979.306274414062,525.903137207031
494,1160.40612792969,511.187805175781,1346.66821289062,639.257019042969,1326.75158691406,898.776489257812,869.353332519531,917.976013183594,850.822143554688,740.362731933594,980.006103515625,523.603637695312
495,1160.80029296875,510.744476318359,1346.59460449219,639.740478515625,1326.53051757812,897.924743652344,868.9443359375,917.740905761719,850.186767578125,739.736938476562,980.5,522
496,1159.63671875,510.249328613281,1345.27502441406,638.611206054688,1325.5,897.5,867.849243164062,916.419616699219,850.320922851562,739.381408691406,980.145141601562,521.572570800781
497,1158.62622070312,507.004852294922,1343.80102539062,636.935913085938,1324.57165527344,896.602172851562,867.051574707031,912.130065917969,849.5,736.5,977.040954589844,520.237731933594
498,1159.5,503.5,1343.04553222656,634.314392089844,1324.72009277344,894.697143554688,867.5,909.5,848.584045410156,731.908081054688,977.6728515625,512.938659667969
499,1160,498.5,1342.10729980469,632.06201171875,1324.5,893.5,868.702453613281,906.2822265625,850.129028320312,729.354858398438,974.684753417969,512.301818847656
500,1160.41345214844,492.983245849609,1341.5,629.201477050781,1323.98645019531,892.665283203125,868.5,902.5,850,725.142883300781,973.013488769531,505.757690429688
501,1161.28149414062,488.132415771484,1340.31481933594,626.500122070312,1324.68798828125,891.367736816406,869.309204101562,900.381652832031,850.80712890625,721.927734375,970.873352050781,500
502,1159.95837402344,481.041656494141,1339.39660644531,624,1323.15954589844,891.99462890625,869.549438476562,897.293579101562,851.101135253906,718.541320800781,968.686645507812,495.5
503,1161.53894042969,476.686767578125,1338.75756835938,622.213317871094,1322.71533203125,892.166137695312,870.766723632812,895.149841308594,850.431640625,714.861877441406,966.5,491.709289550781
504,1160.58630371094,471.609130859375,1337.58850097656,620.303588867188,1322.5,891,869.268676757812,891.596984863281,851.593017578125,712.744018554688,963.869873046875,487.5
505,1161.52905273438,468.4296875,1337.43505859375,618.5,1324,888.5,869.461547851562,889.461547851562,850.994995117188,710.116638183594,961.53759765625,483.583099365234
506,1161.28259277344,463.854522705078,1335.5,617.4755859375,1322.5,889.5,871.5,887.5,851.5,707.179992675781,960.960815429688,481.3798828125
507,1162.9375,460.9375,1334.5,615.13818359375,1323.5,887.5,871.346374511719,885.818420410156,852.131958007812,705.020202636719,959.5,477.5
508,1161.90979003906,456.893432617188,1333.7724609375,613.716430664062,1323.28173828125,887.433532714844,871.5,883.5,852.5,702.791137695312,956.5,476.5
509,1161.39294433594,454.524932861328,1332.62036132812,612.500549316406,1321.5,888.5,870.313537597656,881.004577636719,852.5,700.993835449219,956.083557128906,475.617126464844
510,1162.05444335938,453.797027587891,1332.46313476562,612.220581054688,1321.94702148438,887.946960449219,870.5,880.685180664062,852.775451660156,699.961059570312,957.089538574219,470.726348876953
511,1162.5,453.5,1332.4638671875,612.224792480469,1322.75524902344,887.337280273438,870.6337890625,880.38525390625,852.5,699.837646484375,956.017822265625,472.098876953125
512,1162.5,454.5,1332.04455566406,612.095153808594,1321.67150878906,888.288635253906,870.557067871094,880.347045898438,852.818176269531,699.636352539062,954.532043457031,473.449401855469
513,1162.5,453.5,1332.46313476562,612.220581054688,1323.5,886.5,870.338073730469,880.395141601562,852.795104980469,699.5,954.5,472.5
514,1162.5,454.5,1332.46313476562,612.220581054688,1323.16125488281,886.870971679688,870.071166992188,880.536010742188,852.7548828125,699.5,954.5,472.5
515,1162.55346679688,453.942749023438,1331.90832519531,612.064086914062,1322.5,887.5,871,880.529418945312,852.833251953125,699.415588378906,953.5,474.5
516,1162.98083496094,454.621429443359,1331.87341308594,612,1323.5,886.023193359375,871.787109375,881.103942871094,852.921264648438,699.58056640625,953.574035644531,472.361389160156
517,1162.5,454.5,1332.11437988281,611.800659179688,1323.48498535156,886.01611328125,871.881225585938,880.892272949219,852.795104980469,699.5,955.5,471
518,1162.30639648438,454.207489013672,1332.12683105469,612.465454101562,1322.25842285156,887.64404296875,872.107727050781,880.726501464844,852.641357421875,699.6689453125,955.616455078125,471.566650390625
519,1161.40258789062,452.640960693359,1332.11437988281,611.800659179688,1321.94702148438,887.946960449219,870.347839355469,880.304321289062,852.643005371094,699.570434570312,955.097106933594,471.510498046875
520,1162.5,454.5,1332.3603515625,612.232543945312,1321.72131347656,887.721374511719,871.1435546875,880.712890625,852.372009277344,699.507995605469,955.097106933594,471.510498046875
521,1162.66943359375,454.330505371094,1331.9404296875,611.813415527344,1323.11743164062,886.055725097656,870.704956054688,880.459838867188,852.595031738281,699.613037109375,954.26318359375,473.263153076172
522,1162.25109863281,454.123992919922,1331.73120117188,612.150939941406,1321.94702148438,887.946960449219,870.375305175781,880.561889648438,852.740905761719,699.365295410156,954.051635742188,472.544738769531
523,1162.55346679688,453.942749023438,1331.92822265625,611.905456542969,1321.94702148438,887.946960449219,871.787109375,881.103942871094,853.150207519531,699.440734863281,953.565246582031,474.043487548828
524,1161.88012695312,453.461730957031,1331.7783203125,611.825134277344,1321.5,888.5,871.04052734375,880.689208984375,852.5,699.5,954.5,472.5
525,1163.13623046875,453.877380371094,1332.02453613281,610.926574707031,1321.76879882812,888.015075683594,871.1435546875,880.712890625,852.5,699.206665039062,954.5,472.5
