Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
306,1163.84741210938,451.852081298828,1331.05847167969,610.707763671875,1322.376953125,886.376953125,871.5,880,853.109436035156,698.879455566406,955.200805664062,471.519958496094
307,1163.72827148438,451.530090332031,1331.32409667969,611.046936035156,1322.30151367188,886.301513671875,871.1396484375,879.748657226562,853.10205078125,698.940246582031,954.891723632812,472.698822021484
308,1163.89318847656,452.383483886719,1330.93676757812,610.955871582031,1322,886.5,871.080749511719,879.716674804688,853.114379882812,698.947937011719,955.323852539062,470.696899414062
309,1163.67944335938,452.650665283203,1331.12341308594,610.999633789062,1322.31677246094,886.316772460938,871.066650390625,879.875305175781,853.1162109375,698.973083496094,954.862731933594,472.694671630859
310,1163.02587890625,451.974151611328,1330.99438476562,610.745239257812,1322.3154296875,886.315368652344,872.238647460938,880.51513671875,853.128723144531,698.946533203125,956.091247558594,472.184967041016
311,1162.5,452,1330.98522949219,610.727416992188,1322.25573730469,886.255737304688,871.066650390625,879.875305175781,853.108459472656,698.866577148438,955.5,473.5
312,1163.02587890625,451.974151611328,1331.04516601562,611.116271972656,1323.23767089844,885.5,871.3291015625,880.049133300781,853.09375,698.879089355469,956.034057617188,471.372711181641
313,1162,452.5,1331.162109375,611.068359375,1322.5,886.5,871.046813964844,880.179748535156,853.5,699.188293457031,955.979736328125,471.241363525391
314,1162.5,453,1332.50659179688,611.404113769531,1323.05126953125,886.8359375,873,882.5,854,700.74072265625,956.5,474
315,1164.87292480469,455.094604492188,1333.38745117188,614.034912109375,1323.5,887.5634765625,871.5,883.5,854.5,702.993835449219,955.914306640625,476.457153320312
316,1163.05737304688,458.295074462891,1334.38720703125,615.871154785156,1322.60473632812,888.523315429688,870.8212890625,885.433715820312,853.817993164062,704.755310058594,957.5,477.5
317,1162.99389648438,463.603668212891,1334.83715820312,617.893676757812,1322.5,890.5,870.510437011719,888.161376953125,853.764709472656,708,959.5,478.5
318,1162.52404785156,467.885528564453,1336.84362792969,620.705383300781,1323.36059570312,891.451965332031,870.942321777344,890.869201660156,853.635375976562,710.470825195312,961.5,484.5
319,1163.5,473.5,1337.85510253906,622.263122558594,1323.21557617188,892.346313476562,869.513427734375,893.517211914062,853.824890136719,714.434020996094,963.783569335938,488.5
320,1163.5,479,1338.90185546875,624.966857910156,1323.88598632812,892.289489746094,869.398071289062,896.328186035156,852.766662597656,716.766662597656,965.530456542969,492.582397460938
321,1162.15466308594,482.948425292969,1339.83605957031,627.315979003906,1324.77221679688,892.579162597656,869.997924804688,899.365905761719,851.875915527344,720.261657714844,966.348571777344,494.732391357422
322,1160.47192382812,486.957550048828,1340.77453613281,629.3662109375,1324.5,894.5,869.194152832031,901.886413574219,852.862915039062,723.460815429688,967.590698242188,498.264099121094
323,1161.10424804688,492.378387451172,1340.74755859375,631.074096679688,1324.77221679688,894.579162597656,868.5,904.5,852.630249023438,726.472045898438,971.5,501.924255371094
324,1160.60180664062,497.053527832031,1341.68774414062,632.835815429688,1325.5,895,867.5,907.5,851.292846679688,728.622009277344,973.769104003906,504.902557373047
325,1159.10217285156,501.652862548828,1342.64697265625,635.125915527344,1325.63940429688,895.548034667969,869.5,911.5,851.93017578125,732.753356933594,975.201293945312,511.5
326,1160.95593261719,506.474151611328,1343.37768554688,637.022033691406,1326.25451660156,896.7041015625,868.558837890625,914.088256835938,852.751770019531,736.391357421875,977.735473632812,516.874816894531
327,1159.7705078125,508.972595214844,1344.38439941406,638.510681152344,1325.98681640625,897.592102050781,870.8251953125,916.064392089844,852.623046875,738.376953125,980.272277832031,515.894287109375
328,1160.1904296875,509.714294433594,1345.33288574219,639.176574707031,1327.09753417969,897.433898925781,870.5,917.5,850.5,738.5,981.295654296875,519.86376953125
329,1160.56408691406,510.871795654297,1345.72131347656,639.278625488281,1327.1015625,897.1015625,869.597412109375,917.4697265625,851.693603515625,740.373596191406,982.5,520
330,1159.61340332031,510.426544189453,1345.67651367188,639.569458007812,1327.5,898,869.100891113281,917.848693847656,851.5,740,980.5,522.5
331,1160.52392578125,510.844787597656,1345.91430664062,639.357971191406,1326.19763183594,898.197692871094,869.100891113281,917.848693847656,851.081420898438,739.918579101562,979.5,523.5
332,1159.5,510.694793701172,1345.52526855469,639.499877929688,1327.51293945312,898.010925292969,869.5,917.5,851.081420898438,739.918579101562,981.975830078125,519.886169433594
333,1159.61340332031,510.426544189453,1345.70336914062,639.858154296875,1326.08825683594,898.441528320312,868.741027832031,917.01025390625,851.866577148438,740.821533203125,982.5,521
334,1159.65563964844,510.777679443359,1345.82214355469,639.721130371094,1326.5,897.5,869.241821289062,917.637329101562,851.1015625,739.8984375,979.5,523.5
335,1159.19396972656,510.458984375,1345.78393554688,639.5,1326.376953125,898.376953125,869.939025878906,917.939025878906,852.480651855469,740.48388671875,979.169799804688,522.703857421875
336,1159.46936035156,510.678527832031,1345.53356933594,639.235473632812,1325.97692871094,898.622192382812,869.827392578125,918.081665039062,852.4462890625,740.67724609375,981.5,520
337,1160.11682128906,510.118804931641,1345.58679199219,639.473571777344,1326.48022460938,899.170227050781,870.5,918.5,852.238647460938,740.51513671875,979.491516113281,522.858215332031
338,1159.84802246094,510.015930175781,1345.80981445312,639.54833984375,1326.31677246094,898.316772460938,869.882751464844,918.234436035156,852.219299316406,740.5,980.292663574219,522.511352539062
339,1159.64379882812,510.373382568359,1345.86315917969,639.649169921875,1326.00756835938,898.007568359375,869.113525390625,917.85400390625,852.238647460938,740.51513671875,980.623596191406,522.303039550781
340,1160,510.285705566406,1345.91430664062,639.357971191406,1326.82568359375,897.845275878906,869.5,917.5,852.220031738281,740.660522460938,980.170776367188,523.005065917969
341,1159.86291503906,509.989898681641,1345.89904785156,639.717041015625,1326.6162109375,897.690856933594,869.600219726562,917.533020019531,851.253845214844,739.746154785156,980.194885253906,522.805114746094
342,1158.84692382812,510.347076416016,1345.22705078125,639.483215332031,1325.88879394531,898.893432617188,869.089172363281,917.528076171875,852.364013671875,740.612976074219,981.046997070312,521.028198242188
343,1159.61340332031,510.426544189453,1345.78393554688,639.500122070312,1326.4384765625,898.4384765625,869.5,917.5,852.376953125,740.623046875,979.5,522.700012207031
344,1159.76257324219,510.165466308594,1345.78491210938,639.222351074219,1326.5,898.5,869,917.5,851.1015625,739.8984375,980.596374511719,523.336853027344
345,1160.513671875,510.26611328125,1345.76257324219,639.459899902344,1326.70153808594,897.740173339844,869.5,917.5,852.41650390625,740.653991699219,980.5,522.5
346,1160.9404296875,510.315887451172,1345.99768066406,638.844848632812,1327.56555175781,897.913208007812,869.9990234375,917.910278320312,851.1015625,739.8984375,981.5,521.5
347,1160.5,510.538970947266,1345.72497558594,639.381469726562,1326.63403320312,897.459350585938,869.29638671875,917.404174804688,852.219299316406,740.5,980.467529296875,523.777282714844
348,1160.044921875,511.137268066406,1345.98217773438,639.2060546875,1325.88879394531,898.893432617188,869.837646484375,917.905822753906,851.1015625,739.8984375,981.758850097656,522.319152832031
349,1160.044921875,511.137268066406,1345.54943847656,639.304809570312,1325.69970703125,899.74267578125,869.100891113281,917.848693847656,852.278991699219,740.652465820312,982.5,520.5
350,1160.12573242188,511.201690673828,1345.96911621094,639.5,1326.95092773438,897.328369140625,870.184448242188,917.996337890625,852.278991699219,740.652465820312,982.5,521.5
351,1160.50964355469,511.229187011719,1345.80383300781,639.537475585938,1326.45373535156,898.044799804688,869.5,917.5,852.5,740.719177246094,979.5,523
352,1159.61340332031,510.426544189453,1345.63427734375,639.516540527344,1326.53576660156,897.5,869.9990234375,917.910278320312,852.4462890625,740.67724609375,981.010070800781,523.673400878906
353,1159.61340332031,510.426544189453,1345.78393554688,639.500122070312,1327.09326171875,897.490783691406,869.5,918,852.4462890625,740.67724609375,979.018127441406,524.552185058594
354,1159.56127929688,510.751708984375,1345.79187011719,639.148559570312,1327.15063476562,896.98828125,867.889892578125,916.623352050781,852.376953125,740.623046875,981,523
355,1159.5,510.5,1345.60815429688,639.4443359375,1326.69567871094,897.347839355469,870.619812011719,917.909301757812,852.106628417969,740.590087890625,980.457153320312,524.032409667969
356,1159.46936035156,510.678527832031,1345.822265625,639.278564453125,1325.85546875,898.060241699219,869.5,917.5,852.106628417969,740.590087890625,980.521301269531,522.861145019531
357,1160.37231445312,510.670227050781,1345.78503417969,639.493957519531,1327.24670410156,897.273193359375,868.475708007812,917.048522949219,852.463012695312,740.803283691406,980.178588867188,522.107116699219
358,1160.25927734375,510.769714355469,1345.78308105469,639.425476074219,1326.3154296875,898.315368652344,869.35791015625,917.612609863281,852.4462890625,740.67724609375,980.449829101562,522.165222167969
359,1159.61340332031,510.426544189453,1345.79016113281,639.464416503906,1325.72802734375,899.700988769531,869.555114746094,917.444885253906,852,740.5,980.152160644531,522.5
360,1160.18884277344,510.802398681641,1345.47192382812,639.306823730469,1325.59191894531,899.068908691406,867.5,916.5,852.278991699219,740.652465820312,980.606567382812,521.803283691406
361,1160,510.65625,1345.82214355469,639.278747558594,1325.86608886719,898.721740722656,868.5,917.5,852.278991699219,740.652465820312,980.64306640625,522.296020507812
362,1160,510.518524169922,1345.81604003906,638.892517089844,1325.59753417969,898.497924804688,869.447875976562,917.736145019531,852.278991699219,740.652465820312,980.606567382812,521.803283691406
363,1159.96960449219,510.673156738281,1345.78491210938,639.222351074219,1325.48864746094,898.893188476562,869.837646484375,917.905822753906,852.5,740.719177246094,980.891540527344,522.952209472656
364,1159.46936035156,510.678527832031,1345.78491210938,639.222351074219,1326.376953125,898.376953125,869.958312988281,917.958312988281,852.358825683594,740.723022460938,980.371032714844,523.653259277344
365,1159.46936035156,510.678527832031,1345.859375,639.352966308594,1326.99792480469,897.582275390625,869.5,917.5,852.278991699219,740.652465820312,980.5,524.5
366,1160.05676269531,511.146667480469,1345.80126953125,639.545715332031,1326.31677246094,898.316772460938,870,918,851.394897460938,739.9267578125,981.5,523.5
367,1159.46936035156,510.678527832031,1346.10388183594,639.251892089844,1326.64392089844,897.807556152344,869.1201171875,917.85986328125,852.278991699219,740.652465820312,979.694152832031,524.536743164062
368,1160.05676269531,511.146667480469,1346.16662597656,639.500122070312,1326.30151367188,898.301513671875,869.493347167969,917.675476074219,852.219299316406,740.5,981.695678710938,521.130432128906
369,1159.42150878906,510.762390136719,1345.80187988281,639.599060058594,1326.38439941406,898.369018554688,870.288757324219,917.567810058594,852.106567382812,740.5,982.419250488281,523.291076660156
370,1159.10815429688,510.626983642578,1345.67138671875,639.517944335938,1326.62939453125,897.499877929688,869.5,918,851,739.5,980.945556640625,522.797058105469
371,1159.32739257812,510.721710205078,1346.06799316406,639.406677246094,1326.13220214844,898.4189453125,869.709106445312,917.581726074219,851.685974121094,739.627990722656,980.077331542969,524.170104980469
372,1159.47412109375,510.681030273438,1345.70849609375,639.350646972656,1325.98974609375,898.741027832031,869.660888671875,917.560180664062,852.219299316406,740.5,980.5,522.5
373,1159.22814941406,510.907775878906,1345.53784179688,639.265319824219,1325.94396972656,898.700927734375,870.5,918.5,852.070373535156,740.867614746094,980.029968261719,522.946105957031
374,1158.53845214844,509.923065185547,1345.05773925781,638.742858886719,1325.85168457031,897.342224121094,868.085998535156,916.131774902344,851.5,740.077453613281,980.559326171875,520.860717773438
375,1158.04052734375,508.481048583984,1342.92565917969,636.62451171875,1324.94677734375,895.932067871094,868.6953125,914.3046875,849.623046875,737.376953125,980.314086914062,518.140075683594
376,1158.04528808594,503.827423095703,1342.44604492188,634.747192382812,1324.68518066406,894.500122070312,867.1015625,909.8984375,850.274658203125,734.274658203125,979.5,513.5
377,1159,498.5,1341.12329101562,632,1324.52331542969,892.604736328125,869.354370117188,907.830078125,849.674194335938,729.422119140625,975.5,512.5
378,1159.83569335938,494.060241699219,1340.34997558594,629.287658691406,1323.62805175781,893.681213378906,868.779418945312,903.404113769531,850.303344726562,725.778442382812,974.670227050781,506.002685546875
379,1160.89660644531,488,1339.46118164062,626.682983398438,1324.5546875,891.036499023438,868.68896484375,900.31103515625,850.983276367188,723.043151855469,970.636352539062,502.363647460938
380,1160.33190917969,482.668060302734,1339.28161621094,623.919555664062,1324.5,890.753967285156,869.098083496094,896.912780761719,850.782409667969,719.310791015625,969.818786621094,496.939819335938
381,1161.90563964844,478.438873291016,1337.69470214844,622.258728027344,1324.83081054688,889.220520019531,870.5,895.5,851.0703125,715.9296875,966.5,494.5
382,1162.0791015625,473.078277587891,1336.48706054688,620.081237792969,1323.4375,889.5625,869.536560058594,891.926818847656,850.870544433594,712.765075683594,964.6533203125,491
383,1161.59753417969,467.947143554688,1336.341796875,618.318359375,1323.5,888.5,870.371948242188,889.432006835938,851.688110351562,710.5107421875,963.088928222656,483.996307373047
384,1160.93176269531,462.629913330078,1334.88525390625,616.146362304688,1323.5,888.024597167969,871.46630859375,887.889526367188,852.247924804688,707.683776855469,960.483032226562,481.112274169922
385,1161.10412597656,458.807952880859,1334.38635253906,614.9423828125,1322.5,888.5,870.70068359375,885.1171875,852.607666015625,705.783630371094,957.809875488281,481.5
386,1162.5,455.5,1333.61804199219,612.347534179688,1323.5,887.5,871.5,883.5,852.594787597656,703.390747070312,957.5,477.5
387,1162.88464355469,454.115386962891,1332.19506835938,611.500854492188,1322.89611816406,886.671020507812,871.46630859375,881.889526367188,852.505493164062,700.756530761719,957.147033691406,474.010314941406
388,1163.09484863281,453.905181884766,1331.84936523438,610.601379394531,1321.72131347656,887.721374511719,871.51220703125,880.9755859375,853.131225585938,699.93603515625,958.34716796875,474.460327148438
389,1162.63989257812,453.032928466797,1331.38439941406,611.033935546875,1321.72131347656,887.721374511719,871.881225585938,880.892272949219,852.952941894531,699.470642089844,957.294555664062,474.189483642578
390,1162.4775390625,453.160522460938,1330.87963867188,611.016235351562,1321.72131347656,887.721374511719,871.094299316406,879.93896484375,853.137756347656,699.269470214844,955.066528320312,472.014770507812
391,1163.5,453.5,1331.27465820312,610.5,1321.72131347656,887.721374511719,871.094299316406,879.93896484375,853.217956542969,699.320495605469,952.996520996094,475.289886474609
392,1163.45068359375,452.230682373047,1331.43627929688,611.119018554688,1323.26867675781,886.201538085938,870.601318359375,880.17822265625,853,699.5,954.715942382812,471.299499511719
393,1162.08703613281,451.485443115234,1330.87963867188,611.016235351562,1321.62805175781,887.681213378906,871.5,880.5,853.137756347656,699.269470214844,953.37939453125,473.100708007812
394,1162.53479003906,452.698608398438,1332.1142578125,610.133361816406,1321.5,888,871.054260253906,880.140014648438,853.137756347656,699.269470214844,954.5,473.5
395,1162.32568359375,452.563262939453,1331.81750488281,611.591735839844,1321.775390625,887.553833007812,871.3291015625,880.049133300781,853.139465332031,699.292846679688,952.956726074219,472.587127685547
396,1161.60095214844,452.099212646484,1331.29467773438,610.912841796875,1322.5,886.5,871.066650390625,879.875305175781,853.137756347656,699.269470214844,956.138488769531,472.565063476562
397,1161.5,452,1331.93579101562,610.968017578125,1322.5,886,871.066650390625,879.875305175781,853.5,699.5,955.1923828125,473.262023925781
398,1162.78955078125,453.639404296875,1332.3916015625,609.500122070312,1321.58544921875,887.351318359375,871.066650390625,879.875305175781,853.137756347656,699.269470214844,954.892395019531,472.715179443359
399,1162.86657714844,453.570068359375,1331.51904296875,611.217468261719,1322.69714355469,886.698486328125,871.881225585938,880.892272949219,853.129028320312,699.149475097656,955.566650390625,470.5
400,1161.83178710938,453.667907714844,1331.23498535156,610.937438964844,1322.5,886.5,871.347839355469,880.304321289062,853.137756347656,699.269470214844,953.5,471.5
401,1162.45910644531,453.936828613281,1331.77734375,611.346740722656,1322.5,886.5,871.881225585938,880.892272949219,852.717224121094,699.128479003906,954.258056640625,473.451599121094
402,1162.45910644531,453.936828613281,1330.9775390625,611.067443847656,1322.5,886.5,871,880.11767578125,853.137756347656,699.269470214844,953.522827148438,473.041961669922
403,1161.93481445312,451.652160644531,1330.93798828125,611.693908691406,1322.31677246094,886.316772460938,872.939086914062,881.188415527344,852.829772949219,699.3642578125,953.159118652344,472.081115722656
