Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
311,1161.75305175781,451.935241699219,1330.48059082031,611.511657714844,1321.40771484375,887.40771484375,871.3291015625,880.049133300781,852.775451660156,699.038940429688,955.5,471.5
312,1162.61608886719,451.758239746094,1330.67407226562,611.814758300781,1321.40771484375,887.40771484375,871.066650390625,879.875305175781,853.114379882812,698.947937011719,955.133666992188,473.370697021484
313,1162.01794433594,452.520874023438,1330.67407226562,611.814758300781,1322.25573730469,886.255737304688,871.066650390625,879.875305175781,853.114379882812,698.947937011719,953.5,474
314,1162.63049316406,453.413055419922,1331.55017089844,610.741638183594,1321.26330566406,887.263366699219,871.086242675781,880.137329101562,852.722351074219,699.1962890625,954.5,470.5
315,1162.38037109375,452.579742431641,1332.02429199219,611.921630859375,1323.5,886,871.5,881.5,853.679931640625,700.0380859375,954.5,472.5
316,1163.66943359375,454.364410400391,1332.94201660156,614.346069335938,1322.5,888.5,871.171447753906,882.805114746094,853.795043945312,702.410461425781,957.196960449219,472.897705078125
317,1164.0263671875,459.535095214844,1334.45349121094,616.401062011719,1322.376953125,890.376953125,870,885.155822753906,853.5,704.766662597656,956.5,476.5
318,1163.52795410156,463.906646728516,1335.11218261719,618.616638183594,1321.94702148438,890.927429199219,869.648681640625,887.585510253906,853.103698730469,707.514465332031,956.281860351562,480.820861816406
319,1162.5,466.5,1336,621.090881347656,1323.73547363281,890.08251953125,870.527038574219,890.527038574219,853.101135253906,710.54150390625,960.693603515625,482.21630859375
320,1163.66381835938,471.336212158203,1337.033203125,623.376586914062,1324.38439941406,890.489318847656,869.5625,893.5625,852.245483398438,713.247131347656,961.895629882812,486.197814941406
321,1162.5,476.5,1338.88781738281,625.158508300781,1324.376953125,892.376953125,869.99072265625,896.414855957031,852.477111816406,716.363830566406,963.130859375,491.144287109375
322,1162.33337402344,482.333343505859,1339.73303222656,627.171630859375,1323.5,893.5,869.5,899.5,852.5,719.9931640625,965.283935546875,494.113342285156
323,1162.52624511719,487.351470947266,1340.61840820312,629.337219238281,1324.5,894.5,868.70751953125,900.865844726562,852.230773925781,722.692321777344,967.5,498.5
324,1161.78295898438,490.860382080078,1341.43334960938,631.466064453125,1324.5,894.5,867.859252929688,904.461059570312,850.555603027344,724.861511230469,969.243225097656,500.935211181641
325,1160.5,495.5,1342.12841796875,633.431213378906,1325.13439941406,894.907592773438,870.5,908.5,852.5,729.43505859375,971.681823730469,505.5
326,1160.27526855469,500.095520019531,1342.69592285156,635.106018066406,1325.51782226562,895.969787597656,868.5,910.5,852.203979492188,732.936462402344,974.5,509.085357666016
327,1160.775390625,504.503967285156,1343.82934570312,637.1943359375,1325.41662597656,897.25,869.25,913.583312988281,851.640563964844,735.9306640625,975.707763671875,515.5
328,1159.90197753906,507.249053955078,1345.25305175781,638.5,1326.5,897.5,868.944274902344,915.117492675781,850.5,737,977.5,518.5
329,1161.33374023438,509.388397216797,1346.38781738281,639.400512695312,1325.5,899.5,867.922058105469,915.79052734375,851.477111816406,739.522888183594,980.089050292969,519.380554199219
330,1161.93530273438,510.22119140625,1346.45471191406,639.700561523438,1326,898.5,870.019470214844,918.301147460938,851.5,740.5,979.5,521.5
331,1161.87878417969,510.411773681641,1346.57360839844,639.767456054688,1326.42712402344,898.348999023438,869.875610351562,918.248779296875,850.902709960938,739.869934082031,979.5,521.5
332,1161.63671875,510.249328613281,1346.55065917969,639.5,1326.54162597656,897.635925292969,869.630432128906,917.739135742188,851.5,740.5,979.5,523.5
333,1160.28491210938,509.858520507812,1346.59436035156,639.765747070312,1326.29919433594,898.598999023438,869.242065429688,917.343933105469,851.5,740.5,979.875,522.791687011719
334,1159.62780761719,509.558349609375,1346.52893066406,639.413024902344,1327.00769042969,897.236999511719,869.242065429688,917.343933105469,851.5,740.5,980.134399414062,523.422973632812
335,1160.60070800781,510.211395263672,1346.66821289062,639.742858886719,1326.677734375,898.883666992188,868.729370117188,917.613403320312,851.675598144531,740.324401855469,979.52490234375,523.0166015625
336,1160.60070800781,510.211395263672,1346.77844238281,639.5,1327.24670410156,897.273193359375,869.353332519531,917.976013183594,850.314697265625,739.481628417969,979.2724609375,523.326232910156
337,1160.92150878906,509.9052734375,1346.5,639.5,1326.49792480469,897.597534179688,867.5,916.5,851.684814453125,740.233642578125,979.2724609375,523.326232910156
338,1160.09301757812,509.563720703125,1346.5,639.5,1326.5,898,868.555725097656,917.36083984375,851.684814453125,740.233642578125,980.418029785156,521.748718261719
339,1160.8193359375,509.856109619141,1346.44592285156,639.405578613281,1326.88232421875,898.586364746094,867.964233398438,917.059631347656,851.849243164062,740.419616699219,979.789978027344,522.805358886719
340,1161.35021972656,510.299499511719,1346.68981933594,639.427429199219,1326.88232421875,898.586364746094,868.044250488281,916.933654785156,851.746520996094,740.3515625,980.039306640625,522.838562011719
341,1160.69372558594,510.060211181641,1346.5,639.623046875,1326.22326660156,897.878601074219,868.193542480469,916.709655761719,851.253845214844,739.746154785156,979.5,523.5
342,1160.87634277344,509.883544921875,1346.73608398438,639.431457519531,1325.98645019531,898.665283203125,868.193542480469,916.709655761719,851.781799316406,740.375,980.319030761719,521.155212402344
343,1160.5,509.726654052734,1347.02453613281,639.231750488281,1326.91650390625,897.370056152344,868.525207519531,917.402893066406,850.4462890625,739.317138671875,979.11865234375,521.338989257812
344,1160.5,509.842468261719,1346.76354980469,639.577880859375,1327.02453613281,897.231750488281,868.193542480469,916.709655761719,851.779296875,740.409423828125,979.5,523.5
345,1160.5,510.166656494141,1346.69177246094,639.5,1326.65563964844,898.024230957031,869,917.5,851.022705078125,739.977294921875,980.5,522.5
346,1160.51489257812,510.370635986328,1346.68981933594,639.427429199219,1325.56872558594,899.568725585938,868.044250488281,916.933654785156,851.5,740.5,980.5,522.5
347,1160.5,510.166656494141,1346.72216796875,639.500122070312,1326.5,898.5,867.437194824219,916.257446289062,851.022705078125,739.977294921875,980.865600585938,521.577026367188
348,1160.1220703125,509.998718261719,1346.77380371094,639.267944335938,1326.24475097656,898.663208007812,867.437194824219,916.257446289062,850.5,739.5,981.715637207031,522.265686035156
349,1160.35021972656,510.299499511719,1346.87683105469,639.234619140625,1326.25122070312,897.901000976562,868.986083984375,917.685241699219,850.603576660156,739.594604492188,981.5,521.5
350,1160.5,510.162322998047,1346.78576660156,639.5,1326.24475097656,898.663208007812,869.242065429688,917.343933105469,850.615600585938,739.605529785156,980.246032714844,522.5
351,1160.81433105469,510.5,1346.72216796875,639.5,1326.24475097656,898.663208007812,869.242065429688,917.343933105469,851.022705078125,739.977294921875,978.610900878906,524.354309082031
352,1160.5341796875,510.180511474609,1346.59814453125,639.546508789062,1327.0107421875,897.802062988281,867.97412109375,916.806091308594,851.684814453125,740.233642578125,979.639892578125,522.875610351562
353,1161.13415527344,510.5,1346.75671386719,639.418273925781,1325.95068359375,899.942443847656,869.468322753906,917.838012695312,851.6552734375,740.26025390625,981.5,521.5
354,1161.13415527344,510.5,1347.02319335938,639.083801269531,1326.84094238281,898.840881347656,868.5,917.5,851.6552734375,740.26025390625,981.5,521.5
355,1160.86413574219,510.153167724609,1346.93115234375,639.619567871094,1327.5,897.5,868.97607421875,917.791870117188,850.766357421875,739.315185546875,981.5,520.151184082031
356,1161.138671875,510.7373046875,1346.49743652344,639.776184082031,1326.56860351562,898.229553222656,869.100891113281,917.848693847656,851.5,740.5,980.5,522.7978515625
357,1160.30969238281,510.380706787109,1346.90417480469,639.581237792969,1326.14892578125,897.7021484375,869.610168457031,917.623718261719,851.5,740.308227539062,980.084716796875,521.389831542969
358,1160.30969238281,510.380706787109,1346.79052734375,639.420471191406,1326.26953125,898.364196777344,869.44775390625,917.828369140625,851.464416503906,740.077941894531,980.5,523
359,1161,510.5,1346.50915527344,639.359436035156,1326.31884765625,898.310302734375,867.961547851562,917.057678222656,851.952453613281,740.291625976562,981.5,520.5
360,1160.5,510.364196777344,1346.68334960938,639.426940917969,1326.28625488281,898.286254882812,867.964233398438,917.059631347656,852,740.666687011719,981.5,522.5
361,1160.81433105469,510.5,1346.78576660156,639.500122070312,1326.501953125,898.279174804688,867.964233398438,917.059631347656,851.6240234375,740.270446777344,979.5,523.063659667969
362,1161.13415527344,510.5,1347.04919433594,639.374633789062,1326.66784667969,898.036499023438,868.729370117188,917.613403320312,851.781799316406,740.375,980,523
363,1160.84692382812,510.347076416016,1346.74926757812,639.366149902344,1327.13928222656,897.126586914062,868.986083984375,917.685241699219,851.779602050781,740.405517578125,979,523.660400390625
364,1160.84692382812,510.347076416016,1346.78576660156,639.500122070312,1327.13928222656,897.126586914062,868.5,917.5,851.698974609375,740.407531738281,980.487915039062,521.301940917969
365,1160.5,510.364196777344,1346.33447265625,639.809875488281,1326.69445800781,897.755493164062,868.231628417969,917.253173828125,851.455993652344,740.215148925781,978.714599609375,523.228759765625
366,1160.5,510.162322998047,1346.81640625,639.250183105469,1327.14599609375,897.113525390625,868.231628417969,917.253173828125,851.443908691406,740.411437988281,982,520.5
367,1160.35021972656,510.299499511719,1346.82922363281,639.581726074219,1327.5,897.5,868.9443359375,917.740905761719,851.022705078125,739.977294921875,981.5,521.5
368,1160.47692871094,510.150054931641,1346.80285644531,639.250793457031,1327.5,897.5,869,917.5,851.5,740.188293457031,980.5,522.5
369,1161.32470703125,510.323455810547,1346.82946777344,639.5,1326.21459960938,899.243041992188,868.390625,916.696899414062,851.300720214844,739.799133300781,979.858276367188,523.973999023438
370,1160.1220703125,509.998718261719,1346.82287597656,639.369873046875,1326.05456542969,898.832702636719,869.242065429688,917.343933105469,851.5,740.188293457031,979.713745117188,523.576354980469
371,1160.40441894531,510.124206542969,1346.95690917969,639.219360351562,1325.79541015625,899.795471191406,868.390625,916.696899414062,851.772705078125,740.5,979.428100585938,523.097961425781
372,1161,510.5,1346.8330078125,639.218322753906,1325.79541015625,899.795471191406,868.1845703125,917.067810058594,851.5,740.180541992188,981,522.5
373,1160.5,510.5,1346.62548828125,639.599243164062,1325.79541015625,899.795471191406,868.390625,916.696899414062,851.457275390625,740.19384765625,980.5,521.5
374,1160.5,510.5,1346.67602539062,639.428955078125,1325.79541015625,899.795471191406,868.9443359375,917.740905761719,851.6240234375,740.270446777344,981.5,522.5
375,1160.5,510.5,1346.73913574219,639.423828125,1326.07336425781,898.062866210938,868.617248535156,917.459289550781,851.5,740.5,981.084167480469,521.722778320312
376,1159.5,509.5,1345.72485351562,638.704833984375,1325.26391601562,897.447875976562,869.242065429688,917.343933105469,849.5,738.5,979.252136230469,521.511901855469
377,1158.94885253906,507.076690673828,1343.98132324219,636.904724121094,1323.88256835938,896.944641113281,867.681213378906,913.371887207031,848.248779296875,735.668029785156,978.5,519.5
378,1159.77062988281,503.067047119141,1343.11779785156,634.051208496094,1323.5,895.5,867.5,909.5,848.178344726562,731.966918945312,976.727416992188,515.617980957031
379,1159.60913085938,496.586334228516,1342.1708984375,631.829345703125,1323.45080566406,894.542297363281,868.697143554688,906.279968261719,849.823364257812,729.056884765625,974.765319824219,510.928558349609
380,1160.03784179688,491.199737548828,1341.22937011719,628.863037109375,1324.5,892.11279296875,869.826416015625,903.19091796875,849.9296875,725.0703125,973.050842285156,505.277038574219
381,1161.33215332031,487.168212890625,1339.73120117188,626.150939941406,1322.5,893.5,869.898864746094,900.338500976562,850.360107421875,721.601806640625,969.547607421875,501.404754638672
382,1159.52502441406,479.895721435547,1339.27783203125,623.896728515625,1323.5,891.5,868.369018554688,896.615661621094,850.5,718.5,968.325744628906,495.790466308594
383,1160.55920410156,475.426055908203,1337.96569824219,621.999633789062,1322.00317382812,891.877380371094,869.4716796875,893.730224609375,850.903869628906,714.865356445312,964.743041992188,492.871520996094
384,1161.10302734375,471.76806640625,1337.19750976562,620,1323.61206054688,889.698303222656,869.098083496094,890.912780761719,851.138305664062,712.258178710938,963.997192382812,487.283477783203
385,1161.20642089844,467.849853515625,1336.18640136719,618.285827636719,1322.8662109375,889.417663574219,869.179565429688,888.373046875,851.5,709.992309570312,961.717407226562,486.5
386,1161.58862304688,462.604675292969,1335.2529296875,616,1321.95068359375,889.942443847656,870.5,886.5,851.84619140625,706.514221191406,959.046752929688,481.409057617188
387,1162.46850585938,459.964569091797,1334.2841796875,614.293029785156,1323.5,887.5,871.731323242188,885.403015136719,852.0859375,704.9140625,957.659973144531,478.5
388,1162.33337402344,456.333343505859,1333.17919921875,613.726440429688,1323.83312988281,886.377624511719,870.829833984375,883.004211425781,852.5,702.863647460938,957.5,474.5
389,1162.58996582031,454.464569091797,1332.5,612.5,1321.94702148438,887.946960449219,871.5,881.5,852.5,700.5,955.5,475.423065185547
390,1162.60681152344,454.071685791016,1332.5,611.5,1322.84094238281,886.840881347656,870.508483886719,880.314514160156,852.828430175781,699.838989257812,955.850646972656,471.5
391,1162.25109863281,454.123992919922,1332.44873046875,612.139343261719,1321.94702148438,887.946960449219,870.355285644531,880.167785644531,852.5,699.5,955.290283203125,471.121795654297
392,1161.82189941406,453.204223632812,1332.18469238281,612.223510742188,1321.94702148438,887.946960449219,870.782287597656,880.544921875,852.613830566406,699.26513671875,955.134887695312,470.057098388672
393,1162.31323242188,453.461090087891,1332.04504394531,612.003356933594,1321.75268554688,887.682250976562,871.186584472656,880.470153808594,852.902770996094,699.172973632812,955.619995117188,471.5
394,1162.98083496094,454.621429443359,1332.41589355469,611.908081054688,1323.25280761719,885.7939453125,871.04052734375,880.689208984375,853.139465332031,699.292846679688,954.673461914062,470.911285400391
395,1162.64440917969,453.770050048828,1331.8984375,611.8984375,1323.41455078125,886.112548828125,870.377258300781,879.876647949219,852.902770996094,699.172973632812,954.646179199219,472.379302978516
396,1162.5,453.5,1331.51892089844,612.48828125,1323.48217773438,886.041564941406,871.474243164062,880.633483886719,853.139465332031,699.292846679688,954.5,472.5
397,1163.00427246094,453.995727539062,1331.79602050781,612.310668945312,1322,887.5,870.483581542969,880.363464355469,853.139465332031,699.292846679688,954.727416992188,471.617950439453
398,1161.904296875,452.626098632812,1331.81530761719,611.893005371094,1323.5,886.023193359375,872.276245117188,880.868530273438,852.903625488281,699.195922851562,955.065307617188,472.896148681641
399,1162.25109863281,454.123992919922,1332.32287597656,611.785583496094,1323.51293945312,886.010925292969,872.107727050781,880.726501464844,852.7978515625,699.053161621094,954.5,472.5
400,1161.82971191406,452.889587402344,1331.5,612.342102050781,1323,886,871.881225585938,880.892272949219,852.903625488281,699.195922851562,953.912170410156,472.868011474609
401,1161.36840820312,452.459777832031,1332.02380371094,612.267822265625,1322.23266601562,886.9541015625,870.555725097656,879.977905273438,852.902770996094,699.172973632812,955.097106933594,471.510498046875
402,1162.03674316406,453.333618164062,1332.13879394531,612.218078613281,1321.69970703125,887.74267578125,870.377258300781,879.876647949219,852.902770996094,699.172973632812,954.661865234375,472.232788085938
403,1161.91577148438,453.064788818359,1331.5,612.938598632812,1321.69970703125,887.74267578125,871.347839355469,880.304321289062,852.902770996094,699.172973632812,954.5,472.5
404,1161.38793945312,452.451995849609,1331.7783203125,611.825134277344,1322.34191894531,887.049133300781,872.04052734375,880.689208984375,853.137756347656,699.269470214844,954,472.5
405,1161.75415039062,452.83056640625,1331.73303222656,611.828491210938,1323.33447265625,886.0205078125,871.347839355469,880.304321289062,852.900695800781,699.11865234375,954.642883300781,471.5
