Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
195,997.5,465.5,1130.47509765625,615.731262207031,1129,883.5,752.031860351562,884.277648925781,760.5,695.291015625,843.596923828125,557.759704589844
196,994.491027832031,467.938842773438,1130.5,618.5,1129.28698730469,884.327941894531,752.477783203125,886.390686035156,761.023986816406,698.829711914062,844.764892578125,560.546447753906
197,993.5,471.5,1131.77197265625,619.77197265625,1129.2822265625,885.282287597656,751.764709472656,888.371887207031,761.296630859375,701.703369140625,845.675415039062,563.675415039062
198,994.239929199219,477.346801757812,1131.5,622.5,1129.28698730469,886.327941894531,751.619506835938,890.120483398438,760.5,703.5,847.225952148438,566.652587890625
199,991.321228027344,479.723449707031,1132.40478515625,624.40478515625,1128.93481445312,887.257202148438,751.5,892.321411132812,760.125,706.875,848.260925292969,570.020446777344
200,990,483.5,1133.44604492188,625.557495117188,1129.28698730469,888.327941894531,751.5,894.299987792969,761.041687011719,709.958312988281,848.725524902344,573.436889648438
201,989.72607421875,487.910888671875,1133.51672363281,627.613342285156,1129.5,888.5,750.744445800781,895.5,757.684631347656,709.684631347656,849.85595703125,576.78369140625
202,988.887023925781,491.66943359375,1134.50915527344,628.7607421875,1129.7177734375,889.717712402344,750.815490722656,896.974182128906,758.5,712.5,850.896240234375,579.5
203,987.5,494.5,1134.59521484375,630.59521484375,1130.12353515625,890.1240234375,750.758239746094,898.332336425781,758.211364746094,714.756530761719,851.77490234375,582.35498046875
204,987.5,497.5,1134.92346191406,632.245483398438,1131,889.5,751.335205078125,899.601623535156,758.224975585938,716.775024414062,851.968566894531,585.194396972656
205,986.239929199219,499.346801757812,1134.91760253906,632.871948242188,1131.26989746094,890.416381835938,750.849914550781,900.437622070312,758.545043945312,719.377075195312,852.5,587.5
206,986,500.5,1134.3125,633.859375,1130.92736816406,890.927429199219,751.05078125,900.921752929688,757.5,719.5,852.722412109375,588.602111816406
207,986.5,501.5,1134.36669921875,633.783325195312,1130.92736816406,890.927429199219,750.852783203125,900.99560546875,757.5,719.5,852.828308105469,589.242431640625
208,986.239929199219,501.346801757812,1134.40222167969,633.986755371094,1130.92736816406,890.927429199219,751.002868652344,901.213806152344,758.253967285156,720.699890136719,853.741882324219,588.959106445312
209,985.5,501,1134.5,633.5,1131.5,890.5,750.983032226562,901.097900390625,758.004333496094,720.531066894531,853.77587890625,589.22412109375
210,985.5,501,1135.078125,632.706237792969,1130.94714355469,890.900695800781,750.990112304688,901.096984863281,758.5,720.5,853.590270996094,589.333923339844
211,986.5,501.5,1134.40222167969,633.986755371094,1130.94714355469,890.900695800781,750.990112304688,901.096984863281,759.5,721.5,853.756774902344,589.135131835938
212,986.5,501.5,1134.94287109375,633.332336425781,1131.9033203125,889.67236328125,751.5,901.5,757.5,718.5,853.101318359375,589.447265625
213,984.5,500.5,1135.30114746094,633.316467285156,1131.7822265625,889.782287597656,751.002868652344,901.213806152344,757.5,719.5,853.792297363281,589.115356445312
214,984.5,500.5,1135.24658203125,633,1130.92272949219,890.923034667969,750.993408203125,900.647155761719,757.5,719.5,853,589.5
215,986,501.5,1134.94287109375,633.332336425781,1131.68322753906,890.07080078125,750.948852539062,901.07666015625,757.5,719.5,853.930419921875,589.132690429688
216,984.5,500.5,1134.6533203125,633.417175292969,1131.68322753906,890.07080078125,751.5,901.5,757.5,719.5,853,589.5
217,986,501.5,1135.30114746094,633.316467285156,1130.92309570312,890.922790527344,750.948852539062,901.07666015625,758.5,720.5,853.5,589.5
218,986,501.5,1135.2705078125,633.353820800781,1130.94714355469,890.900695800781,750.948852539062,901.07666015625,757.5,719.5,854.4638671875,589.033386230469
219,985.5,501.5,1135.3095703125,633.309509277344,1130.94995117188,890.904113769531,750.948852539062,901.07666015625,757.5,719.5,853.966857910156,589.240173339844
220,986,501.5,1135.27075195312,633.353820800781,1130.92736816406,890.927429199219,751.307678222656,901.307678222656,757.5,719.5,854.210632324219,589.442138671875
221,986,501.5,1135.15222167969,633.5,1131.47546386719,890.192626953125,751.058471679688,900.958435058594,758.293701171875,720.279724121094,854,589.5
222,985.5,501.5,1135.36779785156,633.3779296875,1131.64794921875,889.904174804688,751.5,901.5,757.5,719.5,854.234680175781,589.197570800781
223,986,501.5,1135.25732421875,633.157165527344,1131.7822265625,889.782287597656,750.6572265625,901.04931640625,757.532836914062,719.55322265625,853.980224609375,589.143310546875
224,986,501.5,1135.13354492188,633.161743164062,1131.7822265625,889.782287597656,750.780334472656,900.701354980469,757.5,719.5,853,589.5
225,986,501.5,1135.30114746094,633.316467285156,1131.64794921875,889.904174804688,750.780334472656,900.701354980469,757.775512695312,719.330810546875,853.5,589.5
226,986,501.5,1135.5,633,1131.7822265625,889.782287597656,751.07666015625,900.948852539062,757.5,719.5,854,589.5
227,986,501.5,1135.36779785156,633.3779296875,1131.5751953125,889.97021484375,750.852783203125,900.99560546875,756.880981445312,718.880981445312,854.234680175781,589.197570800781
228,986,501.5,1135.36779785156,633.3779296875,1130.94714355469,890.900695800781,750.780334472656,900.701354980469,757.5,719.5,854,589.5
229,985.5,501.5,1135.36779785156,633.3779296875,1131.89123535156,889.92529296875,750.780334472656,900.701354980469,757.5,719.5,854.234680175781,589.197570800781
230,986,501.5,1135.36779785156,633.3779296875,1131.7822265625,889.782287597656,751.307678222656,901.307678222656,757.5,719.5,854,589.5
231,985.5,501.5,1135.30114746094,633.316467285156,1131.91125488281,889.911315917969,751.5,901.5,757.5,719.5,853.5,590
232,985.5,501.5,1135.36779785156,633.3779296875,1131.68322753906,890.07080078125,751.5,901.5,758.327209472656,720.338195800781,854,589.5
233,985.5,501.5,1134.88439941406,633.792297363281,1131.91125488281,889.911315917969,751.5,901.5,757.5,719.5,853.5,590
234,986,501.5,1135.30114746094,633.316467285156,1131.5751953125,889.97021484375,751.638244628906,901.792602539062,758.327209472656,720.338195800781,854.173095703125,589.535278320312
235,986,501.5,1135.30114746094,633.316467285156,1130.94714355469,890.900695800781,750.632202148438,901.23876953125,757.5,718.5,854.351257324219,589.337707519531
236,986,501.5,1135.30114746094,633.316467285156,1130.94995117188,890.904113769531,751.5,901.5,757.5,719.5,854.234680175781,589.197570800781
237,986,501.5,1135.30114746094,633.316467285156,1130.5,891.5,751.335205078125,901.601623535156,757.5,719.5,854.173095703125,589.535278320312
238,986,501.5,1135.36779785156,633.3779296875,1130.92309570312,890.922790527344,751.401611328125,901.598388671875,758.5,720.5,854.173095703125,589.535278320312
239,985.5,501.5,1134.47229003906,633.980651855469,1130.92309570312,890.922790527344,750.780334472656,900.701354980469,757.5,719.5,854,589.5
240,985.5,501.5,1135.33825683594,633.270629882812,1130.92309570312,890.922790527344,750.232238769531,901.1455078125,757.5,719.5,854.173095703125,589.535278320312
241,985.5,501.5,1135.21203613281,633.211975097656,1131.89123535156,889.92529296875,750.877075195312,901.009521484375,758.5,720.5,854.173095703125,589.535278320312
242,985.5,501.5,1135.21203613281,633.211975097656,1130.94995117188,890.904113769531,751.1875,901.1875,759.5,721.5,854.173095703125,589.535278320312
243,985.5,501.5,1135.19860839844,633.221801757812,1131.68322753906,890.07080078125,751.5,901.5,757.5,719.5,854,589.5
244,986,501.5,1135.30114746094,633.316467285156,1131.68322753906,890.07080078125,750.683044433594,901.194885253906,758.333312988281,720.333312988281,854.392700195312,589.557312011719
245,986,501.5,1135.30114746094,633.316467285156,1131.89123535156,889.92529296875,750.8583984375,901.018432617188,758.333312988281,720.333312988281,854.5,588.961547851562
246,985.5,501.5,1135.12622070312,633.139526367188,1131.89123535156,889.92529296875,750.833312988281,900.5,757.5,719.5,853.5,590
247,985.5,501.5,1135.19860839844,633.221801757812,1131.89123535156,889.92529296875,751.194702148438,901.404541015625,757.970581054688,719.970581054688,854.255004882812,589.630859375
248,985.5,501.5,1135.24658203125,633,1131.91125488281,889.911315917969,751.086364746094,900.97509765625,758.5,720.5,854.255004882812,589.630859375
249,985.5,501.5,1135.4404296875,632.656066894531,1130.94714355469,890.900695800781,750.780334472656,900.701354980469,757.5,718.5,854.255004882812,589.630859375
250,985.5,501.5,1135.404296875,632.615844726562,1130.94714355469,890.900695800781,751.331237792969,901.2802734375,756.792846679688,718.740356445312,853.939636230469,589.939636230469
251,985.5,501.5,1134.35522460938,633.740112304688,1130.07080078125,891.683288574219,750.5,900.5,757.5,719.5,854.255004882812,589.630859375
252,985.5,501.5,1134.1396484375,632.405456542969,1130.09936523438,889.782592773438,750.340393066406,900.1455078125,757.5,719.5,853.562561035156,589.054321289062
253,987.039489746094,500.921051025391,1132.68530273438,631.599670410156,1129.34240722656,889.178527832031,749.757568359375,899.233581542969,757.696533203125,718.85400390625,852.934020996094,587.629028320312
254,983.27392578125,495.089111328125,1131.79699707031,629.35791015625,1129.7822265625,887.782287597656,750.096984863281,897.452758789062,757.174987792969,715.825012207031,852.256469726562,585.116577148438
255,984.711730957031,491.2353515625,1130.98449707031,626.700988769531,1128.92736816406,886.927429199219,750.137512207031,895.73095703125,758.413696289062,713.390869140625,851.5,581.5
256,987.5,487.5,1130.1240234375,624.1240234375,1128.5,886,750.512451171875,893.375183105469,758.775024414062,710.224975585938,850.345397949219,577.87158203125
257,987.5,482.5,1129.4365234375,621.4365234375,1128.85620117188,884.802551269531,750.6845703125,891.317504882812,759.208312988281,707.791687011719,849.100952148438,573.800842285156
258,989.5,478.5,1129.08874511719,619.088684082031,1128.22302246094,883.926879882812,751.217407226562,889.217407226562,758.5,703.5,848.227416992188,570.510498046875
259,991,474.5,1128.5,617.5,1128.92736816406,882.927429199219,751.233032226562,887.696044921875,759.441162109375,701.558837890625,847.005554199219,567.46533203125
260,992.5,470.5,1128.26611328125,616.26611328125,1129.55505371094,881.95166015625,752.875671386719,886.069152832031,759.958312988281,699.041687011719,846.713562011719,563.801391601562
261,994.5,467.5,1128.17199707031,615.171997070312,1128.20166015625,882.201599121094,752.586791992188,883.869750976562,761,697.5,845.936828613281,559.99169921875
262,996.003601074219,463.161865234375,1128.83068847656,612.830627441406,1128.22302246094,881.926879882812,752.908325195312,882.091674804688,760.5,694.5,845,557.326110839844
263,996,459.5,1128.24145507812,611.909057617188,1128.3798828125,881.239807128906,753.876403808594,881.098510742188,760.5,692.5,843.772583007812,554.937377929688
264,997.5,457.5,1127.84936523438,610.7998046875,1129.27685546875,880.334899902344,752.550720214844,879.015747070312,760.808959960938,690.735168457031,843.309997558594,552.676696777344
265,998.5,456.5,1127.5,610.5,1127.53552246094,881.133178710938,752.852966308594,877.760925292969,761.5,688.5,843,550.768127441406
266,998.450744628906,455.984893798828,1127.78259277344,610.099365234375,1128.02819824219,880.794677734375,752.849426269531,877.180297851562,761.990356445312,688.567321777344,842.690979003906,549.873718261719
267,999.5,456,1127.5,610.5,1128.07263183594,880.072570800781,752.550720214844,877.015747070312,762.398315429688,688.601684570312,842,549.5
268,1000.39831542969,456.601684570312,1127.78259277344,610.099365234375,1128.39379882812,880.566345214844,752.513854980469,876.640869140625,761.858215332031,688.096984863281,842.5,549
269,999.256286621094,455.743682861328,1127.78259277344,610.099365234375,1127.39453125,881.192749023438,752.550720214844,877.015747070312,761.5,687.5,841.998291015625,549.247436523438
270,999.256286621094,455.743682861328,1127.78259277344,610.099365234375,1128.07263183594,880.072570800781,752.550720214844,877.015747070312,761.5,687.5,842.064208984375,549.202209472656
271,999.256286621094,455.743682861328,1127.78259277344,610.099365234375,1127.39453125,881.192749023438,752.658630371094,876.998657226562,761.240234375,687.824645996094,842.256469726562,549.116577148438
272,998.759765625,455.175323486328,1127.94360351562,609.943542480469,1127.39453125,881.192749023438,752.658630371094,876.998657226562,761.029907226562,687.299377441406,842.393127441406,548.81298828125
273,999.5,456,1127.94360351562,609.943542480469,1127.29833984375,880.970031738281,752.550720214844,877.015747070312,761.5,687.5,842.525329589844,548.778076171875
274,999.256286621094,455.743682861328,1127.78259277344,610.099365234375,1128.28857421875,880.288635253906,753.138244628906,876.922485351562,761.5,687.5,842.5234375,548.831787109375
275,998.759765625,455.175323486328,1127.94360351562,609.943542480469,1128.5,880.5,752.550720214844,877.015747070312,761.5,687.5,842.526611328125,548.741455078125
276,998.759765625,455.175323486328,1127.94360351562,609.943542480469,1127.29833984375,880.970031738281,753.5,877.5,761.5,687.5,842.508605957031,548.451049804688
277,998.759765625,455.175323486328,1128.36791992188,609.226440429688,1127.5,880.5,753.630859375,877.210266113281,762.111083984375,688.333312988281,842.200866699219,548.443542480469
278,998.759765625,455.175323486328,1127.5,610.5,1127.5,880.5,753.825012207031,877.174987792969,761.5,687.5,842.395141601562,548.811767578125
279,998.759765625,455.175323486328,1127.5,610.5,1127.39453125,881.192749023438,753.772705078125,877.5,760.991455078125,687.197692871094,841.9375,549.0625
280,999.1962890625,455.879638671875,1127.5,610.5,1127.08874511719,881.088684082031,752.550720214844,877.015747070312,761.5,687.5,842.422607421875,548.505859375
281,999.5,456,1127.70739746094,610.034851074219,1127.08874511719,881.088684082031,752.550720214844,877.015747070312,761.5,687.5,842.448913574219,548.489074707031
282,998.264709472656,454.735290527344,1127.5,610.5,1127.08874511719,881.088684082031,753.842163085938,877.022521972656,761.5,687.5,842.508605957031,548.451049804688
283,999.5,456,1127.5,610,1127.08874511719,881.088684082031,753.210754394531,877.070251464844,761.5,687.5,842.403198242188,548.725830078125
