Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
216,1010.5,487,1143.5,634.5,1128.83068847656,892.830627441406,744.602355957031,904.468872070312,739.406555175781,720.574768066406,820.962951660156,586.950622558594
217,1010.5,487,1142.40393066406,635.731018066406,1128.83068847656,892.830627441406,744.727294921875,904.727294921875,740.108459472656,721.168701171875,820.962951660156,586.950622558594
218,1008.5,485.5,1143.18603515625,634.373413085938,1128.83068847656,892.830627441406,744.727294921875,904.727294921875,738.5,720,820.962951660156,586.950622558594
219,1009.5,486.5,1143.18603515625,634.373413085938,1128.83068847656,892.830627441406,744.727294921875,904.727294921875,738.5,720,820.962951660156,586.950622558594
220,1010.05047607422,486.811920166016,1142.94702148438,634.583923339844,1129.41455078125,892.718933105469,744.360473632812,904.160949707031,738.941650390625,720.058349609375,820.962951660156,586.950622558594
221,1010.05047607422,486.811920166016,1142.36767578125,635.094116210938,1129.08288574219,892.451843261719,744.5,904.5,738.5,719.5,821.41455078125,586.281982421875
222,1010.05047607422,486.811920166016,1142.4833984375,634.730651855469,1128.83068847656,892.830627441406,744.602355957031,904.468872070312,740.022827148438,721.163513183594,821.586364746094,586.216857910156
223,1010.05047607422,486.811920166016,1142.62097167969,634.620971679688,1129.44689941406,892.058410644531,744.761047363281,904.750549316406,740.022827148438,721.163513183594,821.586364746094,586.216857910156
224,1010.05047607422,486.811920166016,1142.5,635,1129.2578125,892.294677734375,744.59228515625,904.700012207031,740.108459472656,721.168701171875,821.586364746094,586.216857910156
225,1010.05047607422,486.811920166016,1142.5,635,1128.83068847656,892.830627441406,744.322509765625,904.131774902344,738.875,720.125,821.586364746094,586.216857910156
226,1010.05047607422,486.811920166016,1142.16687011719,635.27099609375,1128.83068847656,892.830627441406,744.5673828125,904.731872558594,738.875,720.125,820.962951660156,586.950622558594
227,1010.05047607422,486.811920166016,1143.5,634.5,1128.3798828125,893.239807128906,744.533874511719,904.533874511719,739.8203125,720.842590332031,821.5,586.598388671875
228,1010.05047607422,486.811920166016,1143.5,634.5,1128.83068847656,892.830627441406,744.343017578125,904.485412597656,740.022827148438,721.163513183594,821.564880371094,586.575500488281
229,1009.8623046875,487.047149658203,1143.5,634.5,1128.83068847656,892.830627441406,744.935852050781,903.822143554688,740.432189941406,721.5,820.962951660156,586.950622558594
230,1009.8623046875,487.047149658203,1142.5,635,1128.83068847656,892.830627441406,744.758422851562,904.741455078125,739.508850097656,720.790283203125,821.051574707031,587.068786621094
231,1009.8623046875,487.047149658203,1142.5,635.5,1128.83068847656,892.830627441406,744.5,904.116455078125,739.045593261719,720.030151367188,820.962951660156,586.950622558594
232,1009.8623046875,487.047149658203,1142.80126953125,635.130004882812,1128.83068847656,892.830627441406,744.360473632812,904.160949707031,738.5,719.5,820.962951660156,586.950622558594
233,1010,487.5,1142.59509277344,634.959045410156,1129.2578125,892.294677734375,744.430297851562,904.539245605469,739.809631347656,720.752319335938,821.051574707031,587.068786621094
234,1009.8623046875,487.047149658203,1142.98803710938,634.987976074219,1129.2578125,892.294677734375,745.293090820312,905.293090820312,739.531433105469,720.464660644531,821.939636230469,585.939636230469
235,1009.8623046875,487.047149658203,1142.98803710938,634.987976074219,1128.83068847656,892.830627441406,745.375,905.375,739.958312988281,721.041687011719,820.892761230469,587.293273925781
236,1009.88763427734,487.418579101562,1142.98803710938,634.987976074219,1128.69677734375,892.696716308594,744.527160644531,904.589172363281,738.949523925781,720.188049316406,821.051574707031,587.068786621094
237,1009.88763427734,487.418579101562,1142.17358398438,635.528930664062,1129.19848632812,892.226806640625,744.727294921875,904.727294921875,738.5,719.5,821.124206542969,587.02685546875
238,1009.88763427734,487.418579101562,1142.93896484375,634.939025878906,1128.69677734375,892.696716308594,744.5,904.5,739.958312988281,721.041687011719,820.507690429688,587.59423828125
239,1009.88763427734,487.418579101562,1142.38122558594,635.132629394531,1129.62768554688,891.784545898438,744.714294433594,904.714294433594,738.941650390625,720.058349609375,821.051574707031,587.068786621094
240,1009.88763427734,487.418579101562,1142.49475097656,635.689514160156,1128.83068847656,892.830627441406,744.727294921875,904.727294921875,739.453002929688,720.552917480469,821.051574707031,587.068786621094
241,1009.88763427734,487.418579101562,1143.18823242188,634.809020996094,1128.83068847656,892.830627441406,744.428771972656,904.576782226562,739.958312988281,721.041687011719,821.051574707031,587.068786621094
242,1009.88763427734,487.418579101562,1142.98803710938,634.987976074219,1128.83068847656,892.830627441406,745.029418945312,905.029418945312,739.5,720.5,820.407897949219,587.690673828125
243,1010,487.5,1143.18823242188,634.809020996094,1129.2578125,892.294677734375,744.360473632812,904.160949707031,740.285400390625,721.228759765625,821.051574707031,587.068786621094
244,1009.88763427734,487.418579101562,1143.404296875,634.615844726562,1129.2578125,892.294677734375,744.655883789062,904.387878417969,739.075012207031,719.924987792969,821.5,586.5
245,1009.88763427734,487.418579101562,1142.10327148438,635.593933105469,1129.2578125,892.294677734375,744.051147460938,903.92333984375,740.206665039062,721.095031738281,821.5,586.5
246,1009.88763427734,487.418579101562,1142.51342773438,635.805969238281,1129.2578125,892.294677734375,744.009094238281,903.891052246094,739.5,720.5,820.507690429688,587.59423828125
247,1010,487.5,1142.5,635.5,1129.2578125,892.294677734375,744.407897949219,904.197387695312,739.5,720.5,821.051574707031,587.068786621094
248,1008.5,486.5,1143.18823242188,634.809020996094,1129.2578125,892.294677734375,744.507446289062,904.575561523438,740.206665039062,721.095031738281,820.962951660156,586.950622558594
249,1010.56066894531,488.159027099609,1143.5,634.5,1129.28698730469,892.327941894531,744.5,904.5,739.5,720.5,821.051574707031,587.068786621094
250,1008.5,486.5,1142.98803710938,634.987976074219,1128.83068847656,892.830627441406,744.5,904.5,740.108459472656,721.168701171875,820.728515625,587.228393554688
251,1008.5,486.5,1142.9560546875,634.955993652344,1128.83068847656,892.830627441406,744.358703613281,904.472900390625,739.991638183594,721.008361816406,820.962951660156,586.950622558594
252,1010,487.5,1143.5,634.5,1128.83068847656,892.830627441406,744,903.884033203125,739.5,720.5,821.562744140625,586.605590820312
253,1009.5,487.5,1142.75402832031,634.753967285156,1128.25732421875,892.320434570312,743.721862792969,904.172912597656,738.669494628906,720.330505371094,820.962951660156,586.950622558594
254,1007.72277832031,485.915832519531,1141.89453125,633.927490234375,1127.2578125,892.294677734375,744.059265136719,903.147399902344,737.924987792969,719.075012207031,820.006286621094,586.257080078125
255,1007.5,483.5,1141.27062988281,631.689453125,1127.5,890.5,743.764038085938,902.36865234375,739.5,718.5,819.369873046875,583.808532714844
256,1006.5,480.5,1138.73059082031,630.4833984375,1127.55688476562,889.556579589844,744.5,899.856140136719,740.064758300781,715.201416015625,819.449401855469,580.954467773438
257,1007,476.5,1138.22790527344,627.942749023438,1127.94360351562,887.943542480469,744.95654296875,897.652160644531,740.5,712.5,819.737487792969,577.027038574219
258,1007.5,472.5,1137.74658203125,625.559936523438,1128.32788085938,887.286926269531,745.538635253906,895.527465820312,740.726440429688,708.5,818.657470703125,573.964538574219
259,1009.5,469.5,1137.5,623,1127.54187011719,887.116271972656,746.059204101562,893.145935058594,742.601684570312,706.398315429688,818.325805664062,569.507141113281
260,1009.5,465.5,1137.486328125,620.85791015625,1127.05639648438,887.056457519531,746.656494140625,891.832763671875,742.801330566406,702.895874023438,818.253845214844,566.5
261,1012.5,463.5,1137,619.5,1128.83068847656,884.830627441406,746.415283203125,889.250183105469,743.630493164062,700.270080566406,818.0244140625,563.306640625
262,1013,459.5,1136.09899902344,618.052917480469,1128.19738769531,885.335998535156,746.97607421875,887.6572265625,745.008972167969,698.167175292969,818.093811035156,560.102478027344
263,1013.5,456.5,1136.36291503906,616.362915039062,1127.92834472656,884.642883300781,747.480529785156,885.822937011719,746.5,696.5,818.345092773438,556.5087890625
264,1013.5,453.5,1137,614.5,1127.5,884.5,748.363952636719,884.206176757812,746.5,693.5,816.970581054688,554.5
265,1014.60168457031,452.398315429688,1135.32495117188,614.394958496094,1128.03491210938,883.707336425781,748.5,882.5,747.630554199219,691.639709472656,817.703369140625,551.5
266,1016.5,451.5,1135.5,612.5,1127.93640136719,883.207092285156,749.3359375,880.915466308594,748.5,689.94287109375,817.759887695312,549.536499023438
267,1015.5,449.5,1135.77722167969,611.971496582031,1127.93640136719,883.207092285156,749.207641601562,880.320556640625,749.521118164062,689.013610839844,818.256530761719,548.256530761719
268,1015.5,449.5,1135.10424804688,612.423645019531,1127.73706054688,883.047424316406,749.5,879.732849121094,749.45263671875,687.965515136719,818.5,547.5
269,1015.5,449.5,1135.59936523438,612.132873535156,1127.375,883.375,749.5,879.732849121094,749.45263671875,687.965515136719,817.851196289062,547.406188964844
270,1015.5,449.5,1135.76599121094,612.085083007812,1127.73706054688,883.047424316406,749.5,879.732849121094,749.656188964844,688.176635742188,817.720947265625,547.511657714844
271,1015.5,449.5,1134.64294433594,613.232299804688,1128.07141113281,882.928588867188,749.5,879.732849121094,749.468322753906,687.979614257812,817.735290527344,547.5
272,1016.71850585938,450.281524658203,1134.748046875,612.747985839844,1128.5,882.5,750.018737792969,879.690246582031,749.205139160156,687.980285644531,817.720947265625,547.511657714844
273,1015.5,449.5,1134.748046875,612.747985839844,1128.171875,882.786010742188,748.711303710938,879.162170410156,749.364624023438,687.886108398438,817.851196289062,547.406188964844
274,1015.5,449.5,1134.75866699219,613.344848632812,1128.07141113281,882.928588867188,749.5,879.5,749.5,688.18115234375,817.851196289062,547.406188964844
275,1015.5,449.5,1135.58959960938,612.125244140625,1128.09497070312,882.895202636719,749.553405761719,879.728515625,749.5,688.18115234375,817.686401367188,547.529602050781
276,1017,450.5,1135.43957519531,612.277954101562,1128.11108398438,882.888916015625,749,879.5,749.295349121094,688.041748046875,817.720947265625,547.511657714844
277,1017,450.5,1134.69677734375,612.696716308594,1127.73706054688,883.047424316406,749.109436035156,879.551147460938,749.076843261719,687.892883300781,818,547.285705566406
278,1017,450.5,1135.43957519531,612.277954101562,1128.01306152344,883.011169433594,749.5,879.732849121094,749.5,687.640380859375,817.720947265625,547.511657714844
279,1017,450.5,1134.74475097656,613.353149414062,1128.09497070312,882.895202636719,749.553405761719,879.728515625,749.169067382812,688.062438964844,818.464721679688,546.543640136719
280,1015.5,449.5,1134.26196289062,613.364807128906,1127.97302246094,883.216186523438,749.106323242188,879.035217285156,749.429931640625,688.133422851562,817.678405761719,547.365478515625
281,1016.60168457031,450.398315429688,1134.67956542969,612.74267578125,1128.64636230469,882.646362304688,749.5,879.5,750.398315429688,688.601684570312,817.678405761719,547.365478515625
282,1017.06036376953,449.939666748047,1134.80065917969,612.8544921875,1127.97302246094,883.216186523438,749.5,879.5,749.5,688.18115234375,817.686401367188,547.529602050781
283,1017.5,450.5,1134.80065917969,612.8544921875,1128.06457519531,882.919372558594,749.49267578125,879.262817382812,749.5,688.18115234375,817.718200683594,547.5
284,1016.5,449.5,1134.83068847656,612.830627441406,1128.0517578125,882.902282714844,749.5,879.5,749.5,688.18115234375,817.735290527344,547.5
