Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
292,1158.5,454.5,1317.84521484375,603.232971191406,1311.70385742188,872.621337890625,876.779663085938,871.098022460938,862.172973632812,698.295104980469,960.422790527344,478.103515625
293,1158.5,454,1317.70568847656,602.957397460938,1311.5,872.5,876.5986328125,870.801818847656,862.169128417969,698.365905761719,960.059448242188,478.315856933594
294,1158.5,454,1318.37707519531,602.797241210938,1311.67077636719,871.670715332031,876.43212890625,870.677001953125,862.637939453125,698.396545410156,959.899719238281,479.389984130859
295,1159.06518554688,453.065216064453,1318.22875976562,603.5,1311.07287597656,873.105712890625,877.064147949219,871.387756347656,862.172973632812,698.295104980469,960.142883300781,480
296,1158.43444824219,453.643402099609,1317.15307617188,603.5,1310.38842773438,873.811950683594,877.064147949219,871.387756347656,860.7197265625,697.653503417969,960.787048339844,478.482849121094
297,1158.51513671875,453.272735595703,1318.30249023438,603.251098632812,1311.90686035156,872.4248046875,877.5,871.5,861.138610839844,697.946166992188,960.310913085938,478.389923095703
298,1158.10717773438,452.892852783203,1318.20812988281,603.34033203125,1312.27783203125,872.523864746094,877.5,871.5,862.571411132812,698.571411132812,960.069702148438,478.017425537109
299,1158.68994140625,453.877288818359,1318.3955078125,603.5,1312.05725097656,872.496276855469,877.177795410156,871.229125976562,861.138610839844,697.946166992188,959.5,477.5
300,1158.26440429688,453.487701416016,1318.35327148438,603.403259277344,1311.76525878906,872.559631347656,877.032470703125,870.612609863281,861.138610839844,697.946166992188,960.886047363281,477.164886474609
301,1157.87170410156,453.128326416016,1317.96862792969,603.416320800781,1310.38842773438,873.811950683594,877.5,871.5,861.088684082031,697.911315917969,960.399291992188,478.266204833984
302,1159.783203125,455.216827392578,1317.82629394531,603.242919921875,1311.68896484375,872.918579101562,877.160339355469,871.219421386719,861.5,698.198608398438,960.5,477.5
303,1158.5517578125,453.241394042969,1318.35327148438,603.403259277344,1310.02453613281,874.024597167969,876.263793945312,870.736206054688,861.088684082031,697.911315917969,959.5,478.5
304,1158.81848144531,453.525482177734,1318.59020996094,603.101501464844,1310.71899414062,873.414611816406,877.055603027344,871.402648925781,861.704956054688,698.341796875,959.5,479.5
305,1158.26440429688,453.487701416016,1318.17248535156,603.228210449219,1310.91625976562,873.801696777344,876.778991699219,870.872314453125,862.169128417969,698.365905761719,959.5,478.756408691406
306,1159.39660644531,454.524047851562,1317.99230957031,603.5,1311.90893554688,872.605285644531,876.92529296875,871.630676269531,861.543762207031,698.229187011719,959.552673339844,478.761810302734
307,1158.26440429688,453.487701416016,1318.35034179688,603.210144042969,1311,873.5,876.406188964844,870.860290527344,861.924072265625,698.313781738281,960,478
308,1157.97290039062,453.737487792969,1318.35034179688,603.210144042969,1310.77026367188,873.452697753906,877.5,871.5,862.036010742188,698.359008789062,959.050537109375,479.305053710938
309,1157.60522460938,453.394744873047,1318.27734375,602.79345703125,1310.22570800781,873.907104492188,877.160339355469,871.219421386719,861.860229492188,698.573303222656,959.5,478.5
310,1157.97290039062,453.737487792969,1318.33654785156,602.516052246094,1311.24768066406,872.498413085938,877.055603027344,871.402648925781,861.986938476562,698.3564453125,958.839233398438,478.796478271484
311,1158.14282226562,452.857147216797,1318.52648925781,603.286254882812,1310.5,873.5,876.537780761719,871.159729003906,862,698.53173828125,960,477.5
312,1158.337890625,452.662170410156,1318.8447265625,602.998229980469,1311.13317871094,873.759765625,876.619140625,871.83837890625,861.986938476562,698.3564453125,959.5,479.5
313,1158.92895507812,454.303314208984,1319.41430664062,603.172485351562,1312.5,873.5,876.944396972656,873.930725097656,863.60205078125,701.841918945312,962.027160644531,479.758331298828
314,1160.5,455.5,1321.44641113281,605.002563476562,1313.32495117188,874.394958496094,876.741516113281,877.137756347656,864.008422851562,704.818664550781,963.1904296875,483.767822265625
315,1162.5,457,1323.93322753906,605.897644042969,1313.13317871094,875.759765625,877.5,881.5,863.198425292969,707.998718261719,966.090637207031,488.185729980469
316,1163.5,457.5,1325.37866210938,608.053283691406,1313.625,875.625,876.154907226562,885.45068359375,864.110534667969,713.778869628906,970.341735839844,493.700408935547
317,1165.5,459.5,1325.71362304688,607.763610839844,1315.26672363281,874.875122070312,876.846435546875,890.153564453125,864.641723632812,718.358276367188,974.369567871094,500.5
318,1164.73681640625,456.79248046875,1326.05126953125,607.361999511719,1318.5,871.5,875.5,892.5,866.523864746094,722.72216796875,981.116088867188,506.585296630859
319,1165.84619140625,457.846160888672,1325.76403808594,607.072631835938,1315.88375363023,872.502990302139,877.5,897.5,867.726806640625,727.341491699219,987.5,515
320,1166.57141113281,456.571441650391,1327.06616210938,608.233215332031,1316.2089530413,872.407943612117,879.078552246094,901.286682128906,868.475830078125,730.524169921875,992.759094238281,521.5693359375
321,1168.64038085938,458.359649658203,1328.74877929688,609.154846191406,1316.53415245237,872.312896922095,877.928588867188,902.5,868.134948730469,732.865051269531,996.320556640625,525.792358398438
322,1168.29650878906,458.703552246094,1328.5,609.308532714844,1316.85935186345,872.217850232073,878.980041503906,904.026611328125,868.658752441406,734.341247558594,997.681213378906,526.960693359375
323,1166.51965332031,458.274505615234,1328.83520507812,609.674987792969,1317.18455127452,872.122803542051,877.5,903.5,869.9296875,735.0703125,996.794067382812,529.400695800781
324,1166.5,457.5,1328.90966796875,609.500122070312,1317.50975068559,872.027756852029,878.2021484375,903.946838378906,868.960021972656,734.559997558594,997.60498046875,528.520263671875
325,1166.77697753906,458.127471923828,1328.638671875,609.516418457031,1317.83495009666,871.932710162007,876.5,903,869.032470703125,734.612609863281,998.126342773438,527.842102050781
326,1166.5,457.5,1328.638671875,609.483459472656,1318.16014950773,871.837663471985,877.5,903.5,868.960021972656,734.559997558594,997.5,530.5
327,1168.2294921875,458.518981933594,1328.58642578125,609.499877929688,1318.4853489188,871.742616781963,877.5,903.5,869.5,735,998.974182128906,528.184509277344
328,1167.5,457.5,1328.5,609.19091796875,1318.81054832987,871.647570091941,878.713806152344,904.381591796875,868.515747070312,734.484252929688,998.974182128906,528.184509277344
329,1166.86926269531,457.223419189453,1328.68090820312,609.293090820312,1319.13574774094,871.552523401919,878.769226074219,904.307678222656,868.960021972656,734.559997558594,999.781005859375,527.781005859375
330,1167.25952148438,457.826995849609,1328.27490234375,609.305541992188,1319.46094715201,871.457476711897,879.358642578125,904.640075683594,868.960021972656,734.559997558594,998.629638671875,529.535461425781
331,1167.25952148438,457.826995849609,1328.75280761719,609.1357421875,1319.78614656308,871.362430021875,879.075317382812,904.188842773438,868.960021972656,734.559997558594,998.338317871094,528.781982421875
332,1167.70532226562,457.529815673828,1328.16003417969,609.398986816406,1320.11134597416,871.267383331853,878.7890625,904.2109375,868.960021972656,734.559997558594,998.568420410156,528.973693847656
333,1168.5,458.5,1328.48962402344,609.479919433594,1320.43654538523,871.172336641831,878.7890625,904.2109375,868.960021972656,734.559997558594,998.85400390625,529.303466796875
334,1167.39001464844,457.599487304688,1328.22961425781,609.29833984375,1320.7617447963,871.077289951809,878.652526855469,904.108093261719,869.526245117188,734.971130371094,998.85400390625,529.303466796875
335,1167.5,458,1328.76025390625,609.512390136719,1321.08694420737,870.982243261788,879,904.5,869.460876464844,734.923645019531,998.85400390625,529.303466796875
336,1168.5,459,1328.50451660156,609.483581542969,1321.41214361844,870.887196571766,878.7890625,904.2109375,870.3984375,735.299926757812,999.5,528.5
337,1168.02209472656,457.818634033203,1328.36657714844,609.449645996094,1321.73734302951,870.792149881744,877.5,903.5,868.960021972656,734.559997558594,999.622924804688,528.545043945312
338,1167.5,458,1328.16003417969,609.398986816406,1322.06254244058,870.697103191722,879.358642578125,904.640075683594,870.483276367188,735.387512207031,999.331237792969,527.7197265625
339,1168.03088378906,458.13916015625,1328.16003417969,609.398986816406,1322.38774185165,870.6020565017,879.358642578125,904.640075683594,869.817443847656,735.182556152344,999.591796875,528.023742675781
340,1167.95520019531,458.206481933594,1328.44287109375,609.685485839844,1322.71294126272,870.507009811678,877.5,903.5,869.132995605469,734.685607910156,1000.14599609375,527.696533203125
341,1167.76550292969,457.234527587891,1328.21276855469,609.238403320312,1323.0381406738,870.411963121656,877.5,903.5,868.960021972656,734.559997558594,999.996826171875,527.568725585938
342,1166.5,457.5,1328.57287597656,609.521118164062,1323.36334008487,870.316916431634,878.752746582031,904.329650878906,870.261535644531,735.296081542969,999.5,528.5
343,1166.55334472656,457.074432373047,1328.58825683594,609.504150390625,1323.68853949594,870.221869741612,877.5,903.5,870.430969238281,735.4140625,999.5,528.5
344,1166.8203125,457.716339111328,1328.31188964844,609.107604980469,1324.01373890701,870.12682305159,877.5,903.5,869.5,735,999.075012207031,529.075012207031
345,1167.5,457.5,1328.62585449219,608.966674804688,1324.33893831808,870.031776361568,877.5,903.5,868.960021972656,734.559997558594,998.434448242188,530.434448242188
346,1166.8203125,457.716339111328,1328.38610839844,609.45458984375,1324.66413772915,869.936729671546,878.455078125,903.817321777344,870.308410644531,735.336181640625,998.571044921875,529.7568359375
347,1167.47033691406,457.686401367188,1328.36657714844,609.449645996094,1324.98933714022,869.841682981524,879.137634277344,904.293579101562,870.370788574219,735.471923828125,999.60302734375,528.577270507812
348,1167.02575683594,457.982818603516,1328.16003417969,609.398986816406,1325.31453655129,869.746636291502,879.198852539062,904.335205078125,870.308410644531,735.336181640625,998.93798828125,528.93798828125
349,1167.07873535156,457.325073242188,1328.36657714844,609.449645996094,1325.63973596236,869.65158960148,879.358642578125,904.640075683594,870.308410644531,735.336181640625,999.5,528.5
350,1167.5,457.5,1328.20373535156,609.500122070312,1325.96493537343,869.556542911458,878.29541015625,903.927307128906,869.817443847656,735.182556152344,997.872924804688,530.064636230469
351,1167.76550292969,457.234527587891,1328.19689941406,609.408020019531,1326.29013478451,869.461496221436,878.769226074219,904.307678222656,869.460876464844,734.923645019531,999.5,528.5
352,1167.50219726562,457.2626953125,1328.66760253906,609.523620605469,1326.61533419558,869.366449531414,879.198852539062,904.335205078125,870.3984375,735.299926757812,998.35693359375,530.237915039062
353,1168,457.5,1328.19689941406,609.408020019531,1326.94053360665,869.271402841393,878.292785644531,903.711181640625,868.960021972656,734.559997558594,998.514587402344,530.343017578125
354,1166.5,457,1328.16003417969,609.398986816406,1327.26573301772,869.176356151371,877.5,903.5,868.960021972656,734.559997558594,997.971252441406,529.980834960938
355,1166.77697753906,458.127471923828,1328.16101074219,609.761962890625,1327.59093242879,869.081309461349,878.5,904,869.460876464844,734.923645019531,998.025817871094,530.815490722656
356,1166.71105957031,457.602233886719,1328.18920898438,609.406127929688,1327.91613183986,868.986262771327,879.5,904.5,869.460876464844,734.923645019531,998.5,530.5
357,1167.47033691406,457.686401367188,1328.81787109375,609.715637207031,1328.24133125093,868.891216081305,878.652526855469,904.108093261719,869.032470703125,734.612609863281,998.5,530.5
358,1167.87036132812,457.722229003906,1328.07067871094,609.192138671875,1328.566530662,868.796169391283,877.5,903.5,870.329650878906,735.354370117188,999.5,529
359,1167.34741210938,457.347442626953,1328.6572265625,609.294982910156,1328.89173007307,868.701122701261,877.5,903.5,870.422119140625,735.433410644531,998.661926269531,530.274597167969
360,1166.77697753906,458.127471923828,1328.19689941406,609.408020019531,1329.21692948414,868.606076011239,878.752746582031,904.329650878906,870.308410644531,735.336181640625,998.5,530.5
361,1167.08166503906,457.112243652344,1328.38452148438,609.443725585938,1329.54212889522,868.511029321217,879.453308105469,904.462524414062,870.308410644531,735.336181640625,998.468811035156,530.101623535156
362,1167.041015625,457.371276855469,1328.17138671875,609.064392089844,1329.86732830629,868.415982631195,878.29541015625,903.927307128906,870.308410644531,735.336181640625,998.661926269531,530.274597167969
363,1166.5,457.5,1328.17785644531,609.28173828125,1330.19252771736,868.320935941173,877.5,903.5,870.422119140625,735.433410644531,998.5,530.5
364,1167.66149902344,459.115447998047,1328.03161621094,609.499877929688,1330.51772712843,868.225889251151,878.534912109375,904.1201171875,870.422119140625,735.433410644531,998.5,530.5
365,1166.77697753906,458.127471923828,1328.0888671875,609.615844726562,1330.8429265395,868.130842561129,878.610412597656,904.181762695312,869.9609375,735.0390625,998.5,530.5
366,1166.77697753906,458.127471923828,1328.30139160156,609.657653808594,1331.16812595057,868.035795871107,879.358642578125,904.640075683594,870.305297851562,735.412292480469,998.5,530.5
367,1167.5,457.5,1328.0888671875,609.615844726562,1331.49332536164,867.940749181085,879.673583984375,904.877380371094,870.370788574219,735.471923828125,998.5,530.5
368,1168.5,458,1328.44287109375,609.685485839844,1331.81852477271,867.845702491063,877.5,903.5,870.4365234375,735.5,999.5,529.5
369,1167.5,457.5,1328.27490234375,609.305541992188,1332.14372418378,867.750655801041,879.673583984375,904.877380371094,870.5,735.5,999.5,530
370,1168.5,458.5,1328.65100097656,609.062683105469,1332.46892359485,867.655609111019,879.358642578125,904.640075683594,869.063049316406,734.915954589844,999.5,529.5
371,1167.40478515625,457.404754638672,1328.65100097656,609.062683105469,1332.79412300593,867.560562420997,879.723388671875,904.914916992188,870.422119140625,735.433410644531,999.5,529.5
372,1166.77697753906,458.127471923828,1328.51965332031,609.262451171875,1333.119322417,867.465515730976,877.09521484375,902.588134765625,869.893432617188,734.9736328125,1000.09167480469,528.091674804688
373,1166.08679199219,456.608856201172,1325.99975585938,608.676696777344,1333.44452182807,867.370469040954,876.0234375,898.9765625,867.6220703125,731.367797851562,997.447326660156,526.238159179688
374,1167.26232910156,454.590087890625,1323.91125488281,607.091735839844,1333.76972123914,867.275422350932,877.5,895.5,865.949829101562,725.914489746094,993.5,520.5
375,1165.5,452.5,1323.23107910156,606.164306640625,1323.5,865.5,876.40478515625,890.59521484375,865.386657714844,721.516723632812,988.5,513.5
376,1166.5,450.5,1321.66149902344,605.439514160156,1310.54919433594,872.549194335938,875.866882324219,885.759765625,864.8828125,716.1171875,984.059997558594,506.5
377,1165.35595703125,449.935272216797,1319.51232910156,604.09326171875,1309.78369140625,873.109252929688,876.5,881.5,864.512084960938,711.710815429688,979.024719238281,499.555389404297
378,1163.54821777344,448.588836669922,1318.38537597656,602.014892578125,1310.47668457031,872.079345703125,876.193237304688,877.407653808594,864.040954589844,706.959045410156,975.12890625,492.286163330078
379,1163.55236816406,449.180480957031,1317.52172851562,602.320983886719,1310.21667480469,871.811157226562,875.866882324219,873.759765625,863.404113769531,703.987548828125,969.692199707031,485.754974365234
380,1162.56408691406,448.084197998047,1317.23205566406,601.870971679688,1309.5,872.5,876.037475585938,872.924987792969,863.60205078125,701.841918945312,967.277099609375,483.457824707031
381,1162.19702148438,448.590911865234,1317.09094238281,601.619445800781,1309.77221679688,872.579772949219,877.5,872.5,863.456237792969,700.770812988281,966.769226074219,482.230773925781
382,1162.37390136719,448.626129150391,1316.67529296875,601.700927734375,1309.86840820312,872.992492675781,877,872.5,863.59375,700.472717285156,967.22119140625,481.517669677734
383,1163,450,1317.04846191406,601.547485351562,1310.46630859375,870.612854003906,878.2763671875,872.447265625,862.854248046875,700.291442871094,966.124084472656,482.734619140625
384,1162.13391113281,448.866058349609,1316.71728515625,601.948852539062,1310.42211914062,871.566589355469,876.5,871.5,863.59375,700.472717285156,965.5,482.683685302734
385,1163.04089355469,449.950897216797,1316.84106445312,601.951416015625,1310.38452148438,871.595703125,876.498107910156,871.408752441406,863.710510253906,700.5,965.574096679688,482.41357421875
386,1163,449.5,1317.06103515625,601.954772949219,1309.66833496094,872.764038085938,876.498107910156,871.408752441406,862.776977539062,699.926879882812,965.83251953125,482.749420166016
387,1163.04467773438,449.955352783203,1316.84106445312,601.951416015625,1310.62658691406,871.8134765625,876.495849609375,871.406677246094,863.497741699219,700.202697753906,965.432495117188,482.184906005859
388,1162.27465820312,449.31689453125,1316.76025390625,600.433044433594,1309.40539550781,872.320495605469,877.116088867188,872.075866699219,862.51123046875,699.669616699219,965.444580078125,482.788635253906
389,1161.55493164062,448.067047119141,1316.73461914062,600.500183105469,1310.5,871.5,877.074645996094,871.850769042969,862.704528808594,699.590881347656,965.301086425781,482.483856201172
390,1163,450,1317.2216796875,601.851867675781,1310.5,871.5,876.368347167969,871.796264648438,862.704528808594,699.590881347656,965.562072753906,483.080291748047
391,1163.5,450.5,1316.57189941406,601.123901367188,1310.24060058594,871.592468261719,877.191955566406,872.212097167969,862.959045410156,700.040954589844,965.286865234375,483.040985107422
392,1162.66540527344,449.440582275391,1316.2900390625,601.776489257812,1310.5,871.5,877.980529785156,872.274353027344,864.303283691406,700.5,964.942504882812,483.468719482422
393,1162.77429199219,450.225677490234,1317.15161132812,600.934753417969,1310.5,871.341247558594,877.973266601562,872.283447265625,862.90283203125,699.717834472656,964.942504882812,483.468719482422
394,1161.54821777344,448.588836669922,1316.40380859375,601.635620117188,1310.1240234375,872.1240234375,877.074645996094,871.850769042969,864.241088867188,700.318603515625,965.214050292969,482.373352050781
395,1162.69091796875,450.856781005859,1316.90856933594,601.383666992188,1309.3095703125,872.833312988281,877.074645996094,871.850769042969,864.177856445312,700.259216308594,965.003540039062,482.705505371094
396,1162.5,450.5,1316.90856933594,601.383666992188,1309.5,872.5,878.039978027344,872.440002441406,863.666076660156,700.203125,966.021728515625,481.042633056641
397,1161.24621582031,448.815338134766,1316.78576660156,601.5,1310,872.5,877.473999023438,872.31494140625,862.685302734375,699.629455566406,965.222229003906,481.777770996094
