Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
101,992.353820800781,498.719268798828,1133.45324707031,621.569580078125,1131.05639648438,887.056457519531,749.5,901.5,753.5,733.5,848.634460449219,605.379333496094
102,992,498.5,1133.70971679688,621.282287597656,1131.05639648438,887.056457519531,750.944519042969,903.073364257812,753.5,733,849.150146484375,605.793579101562
103,992,498.5,1133.5,622,1131.05639648438,887.056457519531,750.944519042969,903.073364257812,751.92333984375,732.051147460938,848.435852050781,605.185180664062
104,991.5,498,1133.3505859375,622.082397460938,1131.48681640625,886.906066894531,750.815490722656,902.974182128906,752.675415039062,732.559692382812,848.870056152344,605.755493164062
105,992,498.5,1133.20703125,621.936401367188,1131.05639648438,887.056457519531,750.815490722656,902.974182128906,753.5,734.5,848.435852050781,605.185180664062
106,992,498.5,1133.45324707031,621.569580078125,1131.05639648438,887.056457519531,750.368835449219,902.631164550781,751.92333984375,732.051147460938,847.730285644531,604.218322753906
107,992,498.5,1133.20703125,621.936401367188,1131.25512695312,887.0068359375,749.824829101562,902.233581542969,751.92333984375,732.051147460938,847.5,603.991821289062
108,991.5,498,1133.56420898438,621.549072265625,1131.05639648438,887.056457519531,749.103698730469,902.192687988281,751.92333984375,732.051147460938,847.5,603.991821289062
109,992,498.5,1133.20703125,621.936401367188,1131.05639648438,887.056457519531,750.5,902.5,753.5,733.5,847.5,604.309509277344
110,992,498.5,1133.5,621.5,1131.10656738281,887.106567382812,750.5,902.5,751.92333984375,732.051147460938,847.789916992188,604.276916503906
111,992,498.5,1133.38842773438,621.666259765625,1130.5,887.5,749.401611328125,901.598388671875,752.5,732.5,847.730285644531,604.218322753906
112,992,498.5,1133.07019042969,622.086486816406,1130.5,887.5,750.948852539062,903.07666015625,751.92333984375,732.051147460938,848.378356933594,605.104248046875
113,992,498.5,1133.5,621.5,1131.05639648438,887.056457519531,749.756530761719,902.211364746094,752.5,732.5,849.115539550781,605.749816894531
114,992,498.5,1133.22216796875,621.777770996094,1130.5,887.5,748.982177734375,901.810424804688,752.675415039062,732.559692382812,847.793151855469,604.280151367188
115,992,498.5,1133.69995117188,621.299987792969,1131.05639648438,887.056457519531,749.108337402344,901.891662597656,752.375854492188,732.218078613281,848.435852050781,605.185180664062
116,991.646179199219,498.280731201172,1133.21154785156,621.769226074219,1131.05639648438,887.056457519531,750.153991699219,902.56494140625,752.375854492188,732.218078613281,847.793151855469,604.280151367188
117,991.646179199219,498.280731201172,1133.5,621.5,1131.05639648438,887.056457519531,749.108337402344,901.891662597656,752.675415039062,732.559692382812,848.435852050781,605.185180664062
118,991.5,498.5,1133.69995117188,621.299987792969,1131.05639648438,887.056457519531,750.578186035156,902.791931152344,751.5,731,849.665649414062,605.487182617188
119,992,498.5,1133.5,621.5,1130.5,887.5,749.5,901.5,752.428955078125,731.7568359375,848.378356933594,605.104248046875
120,991.646179199219,498.280731201172,1133.45324707031,621.569580078125,1130.5,887.5,750.944519042969,903.073364257812,752.256469726562,731.829040527344,849.733642578125,606.012573242188
121,991.646179199219,498.280731201172,1133.5,621.5,1131.05639648438,887.056457519531,749.305908203125,901.768127441406,752.428955078125,731.7568359375,848.513244628906,604.988403320312
122,991.646179199219,498.280731201172,1133.5,621.5,1131.05639648438,887.056457519531,749.322448730469,901.958435058594,753.5,733.5,848.693664550781,604.792541503906
123,991.646179199219,498.280731201172,1133.5244140625,621.5244140625,1131.05639648438,887.056457519531,749.26708984375,901.486083984375,752.428955078125,731.7568359375,849.506103515625,605.340515136719
124,991.646179199219,498.280731201172,1133.5244140625,621.5244140625,1131.05639648438,887.056457519531,750.091674804688,902.908325195312,753.5,733.5,847.794250488281,604.281188964844
125,991.646179199219,498.280731201172,1133.5244140625,621.5244140625,1130.5,887.5,749.375,901.625,752.807678222656,732.269226074219,848.691162109375,604.795166015625
126,991.5,498.5,1133.5244140625,621.5244140625,1131.05639648438,887.056457519531,749.347473144531,901.347473144531,752.807678222656,732.269226074219,848.707946777344,604.777221679688
127,991.646179199219,498.280731201172,1133.29467773438,622.129455566406,1131.32946777344,886.774536132812,749.5,901.5,752.807678222656,732.269226074219,849.730773925781,605.730773925781
128,991.5,498.5,1133.5,621.5,1131.05639648438,887.056457519531,750.285705566406,902.285705566406,752.788635253906,732.243469238281,848.330505371094,604.669494628906
129,991.5,498.5,1133.45324707031,621.569580078125,1132.09484863281,886.239868164062,750.235290527344,902.352966308594,752.675415039062,732.559692382812,848.784790039062,605.155639648438
130,991.5,498.5,1133.5,621.61865234375,1131.25256347656,886.710510253906,749.261901855469,901.261901855469,752.675415039062,732.559692382812,848.870056152344,605.755493164062
131,991.646179199219,498.280731201172,1133.5,621.5,1130.5,887.5,750.285705566406,902.285705566406,752.154357910156,731.897094726562,848.439331054688,604.841003417969
132,991.5,498.5,1133.5,621.5,1130.5,887.5,749.5,901.5,751.92333984375,732.051147460938,848.568542480469,604.941223144531
133,991,498.5,1133.2822265625,621.282287597656,1130.83068847656,886.830627441406,748.769287109375,901.673400878906,753.5,734.5,847.581665039062,604.072143554688
134,991.5,498.5,1132.451171875,620.451232910156,1130.5,885.5,749.5,901.5,750.706298828125,730.720275878906,848.596984863281,605.432861328125
135,991.5,496.5,1131.5,619.5,1129.85498046875,885.119445800781,747.884399414062,899.837097167969,752.297790527344,731.173278808594,847.791687011719,603.208312988281
136,991.5,492,1131.11633300781,617.541870117188,1129.94360351562,883.943542480469,748.5,898.5,751.92333984375,728.051147460938,846.718505859375,600.281494140625
137,991.5,487.5,1130.47644042969,615.4013671875,1129.57556152344,883.935668945312,748.847290039062,897.234985351562,753.130249023438,726.413208007812,844.5,594.5
138,993.5,483.5,1130.4853515625,612.786804199219,1128.09936523438,883.782592773438,749.297790527344,895.674438476562,752.5,721.5,843.635620117188,591.364379882812
139,996.5,480.5,1130.33813476562,610.725402832031,1129.55651855469,881.556884765625,749.150146484375,893.793579101562,753.5,719,843.307678222656,587.153869628906
140,998,475,1129.98181152344,609.241455078125,1128.07263183594,882.072570800781,749.893188476562,891.498718261719,753.318786621094,714.960693359375,843.304321289062,583.130432128906
141,998.5,470.5,1129.9521484375,607.296081542969,1128.51416015625,881.390991210938,749.5,889.730773925781,756,714.5,840.866821289062,577.319091796875
142,1001.5,467.5,1129.5,606.5,1128.36010742188,881.253845214844,750.291687011719,888.708312988281,756.5,711.5,839.77880859375,573.517639160156
143,1002.97320556641,464.026794433594,1129.60461425781,604.5732421875,1128.29504394531,880.295104980469,750.3544921875,886.348999023438,756.5,708.5,839.635620117188,571.364379882812
144,1003.67114257812,459.328826904297,1129.5,602.5,1128.50158691406,879.752380371094,751.159545898438,884.313903808594,757.5,706.5,837.538452148438,566
145,1003.5,456.5,1128.43762207031,602.150085449219,1128.31396484375,879.479187011719,751.435485839844,883.119262695312,758.533630371094,704.466369628906,837.5,564
146,1005.95538330078,455.044647216797,1129.5,600,1129.5,877.5,751.5,881.5,758.669494628906,702.330505371094,836.5,560.5
147,1007,454.5,1128.13818359375,600.615173339844,1128,878.5,751.231567382812,879.674499511719,759.958312988281,701.041687011719,836.601684570312,558.398315429688
148,1005.5,451.5,1128.16882324219,600.112548828125,1127.5,878.5,751.5,879.5,759.952880859375,700.1376953125,836.112060546875,556.887939453125
149,1006.5,452.5,1127.34741210938,600.948608398438,1127.5,878.5,751.5,879.5,760.38134765625,700.101684570312,836,556.5
150,1007,452.5,1127.5,601,1127.23400878906,878.914916992188,751.114929199219,879.728393554688,759.5,699.5,836.398315429688,556.601684570312
151,1006.5,452.5,1128.28491210938,599.811767578125,1127.94360351562,877.943542480469,751.018493652344,879.6689453125,759.4580078125,699.5419921875,835.5,556.5
152,1007.5,453.5,1127.52526855469,600.66455078125,1128.5,877.5,751.480529785156,879.822937011719,759.115356445312,698.961547851562,835.5,556.5
153,1008.5,454.5,1127.5,601,1127.5,878.5,751.965026855469,879.894104003906,759.5,699.5,835.04638671875,556.028442382812
154,1008.5,454.5,1128.34167480469,599.8388671875,1128.5,877.5,751.58837890625,880.249877929688,759.642883300781,699.357116699219,836.5,556.977600097656
155,1008.5,454.5,1127.5,601,1128.39489746094,877.324890136719,751.012878417969,879.544128417969,759.642883300781,699.357116699219,835.179260253906,556.5
156,1007.73480224609,453.265228271484,1127.01159667969,600.706726074219,1128.5,877.5,751.5,879.5,759.5,699.5,836.534118652344,557.003601074219
157,1009,454.5,1128.32287597656,599.868041992188,1128.04028320312,878.040344238281,751.5,879.5,759.047119140625,698.8623046875,837,557.358215332031
158,1008.5,454.5,1127.26318359375,601.5,1127.5,878.5,751.5,879.5,759.047119140625,698.8623046875,836.718505859375,557.281494140625
159,1008.5,454.5,1127.5,601,1127.34436035156,878.777648925781,750.982666015625,879.523254394531,759.4580078125,699.5419921875,835.965698242188,557.39892578125
160,1007,452.5,1127.55554199219,600.166687011719,1127.5,878.5,751.083374023438,879.562866210938,759.924987792969,699.075012207031,835.185729980469,556.44287109375
161,1008,453.5,1128,600.5,1127.5,878.5,752.776245117188,879.820983886719,759.924987792969,699.075012207031,834.886291503906,556.261169433594
162,1007,452.5,1127.5,600.5,1127.34436035156,878.777648925781,752.344482421875,879.838806152344,759.2431640625,698.571044921875,835.133544921875,556.462707519531
163,1007,452.5,1127.91467285156,599.628051757812,1127.94360351562,877.943542480469,751.283813476562,879.064270019531,758.875,698.125,835.133544921875,556.462707519531
164,1008,453.5,1126.63305664062,600.8349609375,1127.5,878.5,751.096984863281,879.096984863281,759.791687011719,699.208312988281,835.698059082031,556.487915039062
165,1008,453.5,1127.87243652344,600.297973632812,1127.5,878.5,751.5,879.5,759.791687011719,699.208312988281,835.824645996094,556.240234375
166,1008,453.5,1127.77124023438,599.771179199219,1127.39318847656,878.889404296875,751.697326660156,879.956970214844,759.747924804688,699.252075195312,836.436950683594,557.430297851562
167,1007,452.5,1127.76049804688,599.760498046875,1127.5,878.5,752.302856445312,879.874328613281,759.747924804688,699.252075195312,835.710510253906,556.5
168,1007,453,1127.5146484375,600.227966308594,1127.5,878.5,751,879.5,758.875,698.125,835.985595703125,556.649475097656
169,1007,452.5,1127.5146484375,600.227966308594,1127.21740722656,878.900634765625,752.308959960938,880.032836914062,759.5,699,835.839965820312,556.325744628906
