Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
497,1175.26513671875,439.952697753906,1326.10241699219,608.500183105469,1312.57849121094,875.723083496094,874,873.5,857.07421875,697.896362304688,958.176818847656,475.911590576172
498,1175.50817871094,441.245910644531,1325.89392089844,608.790588378906,1311.1953125,877.1953125,873.896545410156,873.206909179688,856.907348632812,697.784606933594,959.5,477
499,1176.06872558594,440.698486328125,1326.13330078125,608.783996582031,1311.98718261719,876.269226074219,873,872.5,857.392883300781,697.759338378906,958.5,476.5
500,1174.38232421875,440.852935791016,1326.12634277344,608.7841796875,1312.21301269531,876.5595703125,873.5,872.5,857.866394042969,698.262817382812,959.097412109375,475.5
501,1175.5,441,1325.47387695312,608.802062988281,1311.76623535156,876.745544433594,873.198852539062,872.335205078125,857.392883300781,697.759338378906,959.052429199219,475.398071289062
502,1176.33996582031,441.825103759766,1325.42651367188,608.784362792969,1312.27844238281,876.643737792969,873.159423828125,872.010864257812,857.677307128906,698.130737304688,958.5,474.5
503,1176.32604980469,442.673919677734,1325.57141113281,609,1311.86840820312,876.992492675781,873.116088867188,872.075866699219,857.544494628906,697.726196289062,958.302795410156,474.5
504,1174.92102050781,442.078948974609,1325.59008789062,608.843017578125,1311.95654296875,877.092834472656,874,872.5,857.549621582031,697.982727050781,958.847839355469,474.5
505,1174.5,441,1325.41735839844,609.378112792969,1310.96118164062,877.976867675781,874.039978027344,872.440002441406,856.922241210938,697.5,958.462646484375,475.435302734375
506,1175.29711914062,441.168273925781,1325.48364257812,609.007934570312,1312.38525390625,876.38525390625,874.039978027344,872.440002441406,857.287231445312,697.5,957.5,474.5
507,1174,441.5,1325.54016113281,608.701721191406,1312.3125,876.6875,874.039978027344,872.440002441406,857.5,697.746154785156,957.936645507812,474
508,1174.88232421875,441.463226318359,1326.13452148438,609.342895507812,1312.1689453125,876.502990722656,874.216064453125,872.567810058594,857,697.5,957.5,475
509,1175.02770996094,442.151885986328,1325.19018554688,609.009216308594,1312.45715332031,876.602905273438,874.039978027344,872.440002441406,857.5,697.5,958.431823730469,474.005676269531
510,1175.82836914062,442.5,1325.39892578125,609.109069824219,1312.08911132812,876.197998046875,874.341247558594,872.658752441406,857.018859863281,697.212341308594,957.291870117188,472.196838378906
511,1175.22619628906,442.060394287109,1325.466796875,608.707092285156,1312.13635253906,876.461059570312,874,872.5,857.045471191406,697.5,958,473.5
512,1175.58923339844,442.410705566406,1326.40185546875,609.074645996094,1312.30102539062,876.431091308594,873.947875976562,872.578247070312,857.912353515625,697.259460449219,958.027038574219,475.486480712891
513,1175.02172851562,442.021728515625,1325.33557128906,609.5,1312.30102539062,876.431091308594,873.397766113281,872.047973632812,856.824279785156,697.314697265625,957.5,474.5
514,1175.5,443,1325.54638671875,609.004455566406,1312.19165039062,876.768737792969,874.329895019531,872.675231933594,857.542053222656,697.186889648438,957.5,474.5
515,1175.29284667969,441.707214355469,1326.21228027344,609.003356933594,1312.5,876.5,874,872.5,857.5,697.355102539062,957.390380859375,473.304809570312
