Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
314,1163,451,1329.36926269531,610.142822265625,1321.98974609375,886.741027832031,872.267456054688,879.5,853.949645996094,698.708801269531,957,470.638305664062
315,1161.56518554688,450.956512451172,1330.7880859375,608.129028320312,1321.40808105469,887.134094238281,872.267456054688,879.5,854.5,699.018493652344,956.5,470.5
316,1162.96801757812,452.018280029297,1331.677734375,608.938171386719,1321.75793457031,887.317199707031,871.609741210938,880.780517578125,854.5,699.859985351562,956.5,470.899993896484
317,1163.56811523438,453.640686035156,1332.51574707031,611.444641113281,1323.40771484375,887.40771484375,871.6708984375,882.950866699219,854.903625488281,701.804077148438,957.778930664062,472.425750732422
318,1163.8125,457.890625,1333.56469726562,614.403198242188,1322.92504882812,888.301879882812,870.780700683594,884.5,854.5,704.720764160156,958.486083984375,475.5
319,1162.25305175781,462.210784912109,1334.72290039062,615.513366699219,1323.97668457031,888.19873046875,871,886.973327636719,854.84814453125,708.039367675781,959.5,478.160369873047
320,1161.20642089844,465.849853515625,1334.99780273438,618.665954589844,1323.21557617188,890.346313476562,871.5,889.5,854.5,710.5,961.939208984375,481.908447265625
321,1162.5,471.5,1337.142578125,621.106506347656,1324.99072265625,888.792602539062,870.189636230469,892.590576171875,853.5,713.5,964.489685058594,484.659790039062
322,1162.02502441406,476.975006103516,1338.60485839844,622.661804199219,1324.75549316406,890.604431152344,869.5,895.5,853.811889648438,716.425720214844,964.965087890625,490.807556152344
323,1161.5,482.5,1338.66613769531,624.718383789062,1324.4384765625,892.4384765625,871.523803710938,899.523803710938,853.763549804688,720.236450195312,966.648559570312,494.27880859375
324,1160.45837402344,486.458343505859,1339.05078125,627.444580078125,1324.72302246094,892.638427734375,868.736633300781,900.351196289062,853.5,722,968.5,498.5
325,1158.98645019531,490.416290283203,1340.01391601562,629.150146484375,1324.47009277344,893.813415527344,869.5,903.5,852.494934082031,724.379577636719,971.1103515625,501.000946044922
326,1159.5,495.5,1340.83447265625,631.377136230469,1324.9560546875,894.764831542969,868.895874023438,906.524963378906,853.518249511719,728.671508789062,973.806396484375,503.795318603516
327,1158.94165039062,500.058319091797,1341.083984375,633.551208496094,1325.42126464844,894.459167480469,869.5,909.5,853.097778320312,731.992431640625,975.147033691406,509.590179443359
328,1158.59228515625,505.192749023438,1341.99597167969,635.544799804688,1326.07861328125,895.564880371094,868.830688476562,912.100646972656,853.728820800781,735.552856445312,977.027221679688,514.256774902344
329,1158.55749511719,508.867370605469,1343.51293945312,637.480407714844,1325.85986328125,897.8798828125,869.329895019531,914.072143554688,854.059387207031,738.176879882812,980.102661132812,518.100280761719
330,1157.17895507812,509.223114013672,1343.61547851562,637.848205566406,1327.181640625,896.2978515625,870.773864746094,916.498413085938,853.461547851562,739.461547851562,980.5,520.5
331,1158.08605957031,509.728729248047,1344.47131347656,638.04833984375,1326.63269042969,897.005676269531,868.649536132812,915.775634765625,852.962097167969,740.037902832031,981.5,521.5
332,1158.30969238281,510.380706787109,1344.8056640625,638.269287109375,1326.86987304688,897.051574707031,868.538330078125,915.942504882812,852.962097167969,740.037902832031,981.769897460938,521.459167480469
333,1158.30969238281,510.380706787109,1344.5,638.5,1325.94702148438,897.946960449219,870.053100585938,916.920349121094,853.744384765625,740.889343261719,980.330078125,523.147338867188
334,1157.5,509.981018066406,1344.79223632812,637.796325683594,1326.287109375,897.1435546875,870.5,917.5,852.962097167969,740.037902832031,981.204223632812,521.148559570312
335,1157.78942871094,510.32275390625,1344.35778808594,638.134582519531,1325.94287109375,897.950988769531,869.953491210938,917.059753417969,853.5,740.5,979.423767089844,524.226440429688
336,1158.11828613281,510.572540283203,1344.54016113281,638.238220214844,1325.94287109375,897.950988769531,870.768371582031,917.746826171875,853.5947265625,740.847351074219,980.5,522.5
337,1158.5,510.5,1344.3994140625,638.11328125,1326.45642089844,897.016174316406,869.894714355469,917.122802734375,853.635681152344,740.710876464844,980.747497558594,522.662109375
338,1158.56408691406,510.871795654297,1344.52770996094,638.046020507812,1326.8603515625,897.049560546875,870.5,917.5,851.863647460938,739.5,983.163818359375,519.163818359375
339,1158.5,510.5,1344.5,638.5,1325.88635253906,897.886352539062,870.39599609375,917.249816894531,853.634399414062,740.883605957031,982.256958007812,520.954162597656
340,1158.39599609375,511.208129882812,1344.62805175781,638.042358398438,1326.8603515625,897.049560546875,869.969787597656,917.287780761719,853.800964355469,740.717895507812,982.5,521.5
341,1158.41625976562,510.802581787109,1344.62963867188,638.263061523438,1326.5,897.5,869.886352539062,917.113647460938,851.79052734375,739.446350097656,981,522.5
342,1159,511.352935791016,1344.37890625,638.254577636719,1327.26647949219,897.135131835938,870.053100585938,916.920349121094,851.863647460938,739.5,983.158386230469,520.772277832031
343,1157.98217773438,511.053558349609,1344.62963867188,638.263061523438,1326.86987304688,897.051574707031,869.950988769531,917.057189941406,851.79052734375,739.446350097656,981.12158203125,522.313720703125
344,1158.42309570312,510.5,1344.3994140625,638.11328125,1327.16125488281,896.870971679688,870.5,917.5,852.239685058594,740.009155273438,980.089721679688,524.098510742188
345,1158.5,510.5,1344.3994140625,638.11328125,1325.5,898.5,869.950988769531,917.057189941406,853.617614746094,740.882751464844,982.553405761719,520.368957519531
346,1157.95458984375,510.5,1344.54992675781,638.093200683594,1326.32727050781,898.007995605469,870.5,917.5,852.383544921875,739.881286621094,982.181030273438,522.181030273438
347,1157.95458984375,510.5,1344.70275878906,638.297302246094,1326.84899902344,897.213073730469,870.053100585938,916.920349121094,852.239685058594,740.009155273438,981.261169433594,523.5
348,1157.77026367188,510.5,1344.10192871094,638.662841796875,1327.16125488281,896.870971679688,869.263061523438,916.767761230469,852.419616699219,739.849243164062,981.391906738281,522.445922851562
349,1158.06103515625,510.316619873047,1344.71032714844,638.341125488281,1326.80773925781,896.807678222656,870.462158203125,917.835144042969,852.383544921875,739.881286621094,982.5,521.5
350,1158.06188964844,510.296295166016,1344.0986328125,638.690856933594,1326.5,897.5,869.946960449219,917.053039550781,852.461242675781,739.812194824219,981.5,521.5
351,1157.5,510.318176269531,1344.65808105469,637.950866699219,1325.8955078125,898.116333007812,867.922058105469,915.79052734375,852.732177734375,740.023742675781,982.5,521.5
352,1157.77380371094,510.467529296875,1344.8046875,637.69189453125,1325.8955078125,898.116333007812,870.129028320312,917.161315917969,851.5,739.5,982.5,521.5
353,1158.42309570312,510.5,1344.62951660156,638.094360351562,1327.45080566406,896.542297363281,868.615966796875,916.268127441406,852.239685058594,740.009155273438,983.276000976562,519.689819335938
354,1157.61340332031,510.426544189453,1344.52770996094,638.046020507812,1325.88635253906,897.886352539062,870.015075683594,917.231140136719,852.623046875,740.376953125,983.526550292969,519.280700683594
355,1158.52795410156,511.248321533203,1344.77270507812,638.227294921875,1326.64880371094,896.736511230469,870.275390625,917.1328125,851.5,739.5,981.5,522.5
356,1158.82531738281,510.589660644531,1344.11767578125,638.88232421875,1326.37084960938,897.510070800781,869.953491210938,917.059753417969,853.426513671875,740.693786621094,982.4658203125,521.079467773438
357,1158.23986816406,510.741485595703,1344.24536132812,638.558288574219,1326.37084960938,897.510070800781,869.5,916.5,852.461242675781,739.812194824219,981.591430664062,523.24462890625
358,1158.5,510.722229003906,1344.24536132812,638.558288574219,1325.94702148438,897.946960449219,870.5,917.5,852.112915039062,739.682800292969,982.287902832031,521.807373046875
359,1158.82531738281,510.589660644531,1344.66552734375,638.041015625,1325.85546875,898.060241699219,869.950988769531,917.057189941406,852.235290527344,739.686279296875,982.830627441406,520.553771972656
360,1158.27966308594,510.738555908203,1344.64904785156,637.966552734375,1325.5,898.5,869.950988769531,917.057189941406,852.962097167969,740.037902832031,981.853393554688,522.926696777344
361,1157.77026367188,510.5,1344.65808105469,637.950866699219,1325.94226074219,897.961547851562,869.961547851562,917.057678222656,853,740.5,982.413696289062,521.609130859375
362,1158.40966796875,510.493225097656,1344.83618164062,637.769592285156,1326.00317382812,897.877380371094,870.5,917.5,852.5,739.5,981.5,522.5
363,1158.42309570312,510.5,1344.689453125,637.92822265625,1326.86987304688,897.051574707031,870.5,917.5,852.57275390625,740.02001953125,982.592224121094,521.728149414062
364,1158,510.5,1344.83618164062,637.769592285156,1325.94702148438,897.946960449219,870.053100585938,916.920349121094,853.780151367188,740.891174316406,981.5,522.5
365,1158.42309570312,510.5,1344.35131835938,638.261840820312,1327.15075683594,896.419616699219,870.5,917.5,853.634399414062,740.883605957031,982.554504394531,520.915893554688
366,1158,510.5,1344.3642578125,637.997741699219,1325.94702148438,897.946960449219,869.1435546875,916.712890625,853.634399414062,740.883605957031,981.568298339844,523.02685546875
367,1157.83190917969,510.528900146484,1344.7431640625,637.804382324219,1326.55041503906,896.879577636719,870.5,917.5,853.634399414062,740.883605957031,981.764465332031,521.764465332031
368,1157.83081054688,510.528961181641,1344.7431640625,637.804382324219,1326.89929199219,896.830688476562,869.940368652344,917.354309082031,853.858764648438,741.088439941406,981.5,522.5
369,1157.83081054688,510.528961181641,1344.66296386719,637.944030761719,1325.94287109375,897.950988769531,870.768371582031,917.746826171875,853.634399414062,740.883605957031,982.5,521.5
370,1157.42150878906,510.762390136719,1344.66430664062,638.040954589844,1325.5,898.5,870.39599609375,917.249816894531,853.632263183594,740.68798828125,982.5,521.5
371,1157.42150878906,510.762390136719,1344.75329589844,637.791564941406,1326.99084472656,896.239685058594,869.950988769531,917.057189941406,853.634399414062,740.883605957031,982.151062011719,522.514892578125
372,1157.38293457031,510.829772949219,1344.6044921875,638.043212890625,1326.55041503906,896.879577636719,869.950988769531,917.057189941406,853.744384765625,740.889343261719,981.853393554688,522.926696777344
373,1157.38293457031,510.829772949219,1344.68371582031,637.969848632812,1325.94702148438,897.946960449219,869.8798828125,917.14013671875,852.383544921875,739.881286621094,981.5,523.5
374,1157.38293457031,510.829772949219,1344.51318359375,638.361572265625,1325.94287109375,897.950988769531,869.894470214844,917.123107910156,853.744384765625,740.889343261719,981.5,523.5
375,1158,510.518524169922,1344.59533691406,638.276306152344,1325.97729492188,897.977294921875,869.690673828125,916.963989257812,853.744384765625,740.889343261719,981.5,523.5
376,1157.5,510.5,1344.27258300781,637.266967773438,1326,896.5,870.065246582031,917.135803222656,851.75,739.416687011719,982.5,520
377,1156.68310546875,509.194885253906,1342.63049316406,636.264770507812,1324.94543457031,894.937133789062,867.948486328125,913.784057617188,850.5,737.5,980.02880859375,519.670288085938
378,1155.91186523438,505.121154785156,1340.80859375,633.098022460938,1323.62878417969,894.721618652344,868.315368652344,910.684631347656,851.509521484375,735.319641113281,977.465759277344,517.393737792969
379,1156.5537109375,500.169372558594,1340.07434082031,631.260498046875,1323.5,893.5,868.334350585938,907.49853515625,851,731,975.5,512.756408691406
380,1158.83679199219,495.376983642578,1339.59326171875,628.068054199219,1323.49853515625,892.665649414062,869.5,904.5,850.5,726.5,974,507.5
381,1158.22497558594,488.774993896484,1338.845703125,625.500122070312,1322.65234375,892.652648925781,868.259948730469,900.127136230469,851.5,723.5,972.130798339844,501.845520019531
382,1158.5,482.5,1338.12927246094,623.499389648438,1323.11364746094,891.113647460938,869.100891113281,897.848693847656,852.227233886719,720.273376464844,970.250671386719,497.550048828125
383,1160.69775390625,478.418121337891,1337.59704589844,621.472778320312,1322.5,891.5,868.910034179688,894.267333984375,851.972778320312,716.797302246094,967.5,494.5
384,1161.04162597656,473.958343505859,1336.29235839844,618.998352050781,1322.92041015625,888.946899414062,869.5,891.944458007812,852.732299804688,714.329162597656,965.539184570312,489.079406738281
385,1160.29162597656,468.708343505859,1335.93005371094,617.185852050781,1322.5,889.5,869.540771484375,889.514038085938,852.2109375,710.7890625,965.365905761719,485.764587402344
386,1161.5,465.5,1335.349609375,615.179077148438,1322.65234375,888.652648925781,870.764709472656,887.313720703125,852.5,707.5,961.5,483.5
387,1160.638671875,459.205200195312,1334.5,613.4794921875,1323.63391113281,886.807006835938,871.990844726562,886.513732910156,853.180786132812,706.023010253906,959.639404296875,480.0634765625
388,1162.5,456.5,1333.51208496094,611.500122070312,1323.5,886.5,871.5,883.5,853.5,703.5,959.110961914062,476.978607177734
389,1162.60827636719,453.5927734375,1332.14562988281,610.5,1322.60766601562,886.606872558594,871.5,881.487976074219,853.5,701.5,957.692993164062,474.395141601562
390,1162.03515625,452.319305419922,1331.79309082031,610.1767578125,1322.5,885.5,872.5,880.719177246094,853.782043457031,699.679504394531,957.365905761719,471.764587402344
391,1162.52880859375,452.477874755859,1331.70324707031,609.999206542969,1322.00915527344,886.760314941406,871.5,880.188293457031,853.845458984375,699.5,956.5,472.344451904297
392,1161.57470703125,451.440185546875,1331.40283203125,609.908508300781,1321.5,887,871.6025390625,879.570556640625,854.008178710938,699.5,955.538879394531,471.020538330078
393,1162.02502441406,452.975006103516,1331.45166015625,609.573486328125,1322.5,885.5,871,879.5,854.084899902344,699.5,955.5,470.5
394,1162.02502441406,452.975006103516,1331.5,609.5,1322.5,885.5,871.07568359375,879.76416015625,854.096984863281,699.180541992188,955.732788085938,469.560211181641
395,1162.02502441406,452.975006103516,1331.5,609.5,1322.5,885.5,871.204345703125,879.591369628906,853.845458984375,699.5,956.496704101562,470.622039794922
396,1161.5,452,1331.14611816406,609.723266601562,1323.18542480469,885.184204101562,871.127319335938,879.787841796875,854.103088378906,699.018127441406,955.5,472
397,1162.5,452.5,1331.10388183594,609.935363769531,1322.66918945312,885.896118164062,871.024353027344,879.510864257812,854.096984863281,699.180541992188,955.5,470
398,1162.5,452.5,1331.09436035156,609.848999023438,1322.5,885.5,871.6025390625,879.570556640625,853.862243652344,699.269470214844,955.5,470
399,1161.08911132812,451.27392578125,1331.08923339844,609.848571777344,1322.17663574219,886.176696777344,871.5,879.5,854.099304199219,699.11865234375,956.139099121094,469.952728271484
400,1161.4150390625,451.702087402344,1331.01831054688,609.612243652344,1322.5,886.5,871.5,879.5,854.099304199219,699.11865234375,955.92431640625,470.335632324219
401,1161.5,451.5,1331.05078125,609.555297851562,1322.53918457031,886.029602050781,871.111999511719,879.506652832031,853.845458984375,699.5,956.101257324219,470.288635253906
402,1162.5,452.5,1331.5,609.5,1321.5,886.5,871.111999511719,879.506652832031,853.947998046875,699.052001953125,955.608337402344,470.530944824219
403,1161.93542480469,451.923431396484,1331.5,609.5,1323.02319335938,885.083801269531,871.099975585938,879.5,854.084899902344,699.5,955.474670410156,470.588592529297
404,1161.5,452.5,1331.05078125,609.555297851562,1321.5,886.5,871.112243652344,879.5,854.162902832031,699.078125,955.918212890625,470.295532226562
405,1160.97497558594,452.024993896484,1331.20495605469,609.795104980469,1322.03784179688,886.037902832031,871.100646972656,879.492797851562,853.862243652344,699.269470214844,955.92431640625,470.335632324219
406,1161.5,452,1331.26110839844,609.564147949219,1321.5,886.5,871.100646972656,879.492797851562,854.160034179688,699.011108398438,955.5,470.5
