Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
198,1009.5,463.5,1137.32495117188,622.394958496094,1129.7177734375,885.717712402344,749.454284667969,885.131713867188,752.5,696.5,826.246032714844,554.753967285156
199,1007.27392578125,465.089111328125,1138.26611328125,624.26611328125,1129.7958984375,887.066345214844,748.319519042969,887.187744140625,751.5,699,826.489685058594,557.865173339844
200,1008.56066894531,470.159027099609,1139.33044433594,626.51123046875,1129.2578125,888.294677734375,748.619567871094,889.71533203125,750.933349609375,700.933349609375,826.197143554688,561.126098632812
201,1007.5,473.5,1139.76171875,628.839050292969,1129.5,888.5,748.619567871094,891.71533203125,749.858215332031,704.096984863281,826.498291015625,564.747436523438
202,1005.42297363281,476.865570068359,1140.4443359375,631.25244140625,1129.7177734375,889.717712402344,748.052551269531,893.994506835938,749.026184082031,707.46728515625,827.5,567.5
203,1004.5,480.5,1139.91467285156,633.804321289062,1130.5,889.5,747.355590820312,896.169738769531,747.5,708.920288085938,827.327026367188,571.095275878906
204,1002.2333984375,483.355438232422,1140.94946289062,635.822082519531,1130.17211914062,890.172119140625,747.858276367188,897.712951660156,748.330505371094,712.669494628906,827.5,574.5
205,1001.5,487.5,1141.5,637.5,1131.32458496094,890.350769042969,747.447387695312,899.447387695312,745.958312988281,713.041687011719,828.640380859375,576.640380859375
206,1000.5,490.5,1141.62829589844,639.314514160156,1130.04028320312,892.040344238281,747.013305664062,900.261596679688,746.641845703125,716.310852050781,829.746765136719,579.028381347656
207,999.5,493.5,1142.49182128906,640.472290039062,1130.72692871094,892.338073730469,746.728881835938,901.4853515625,745.27392578125,717.089111328125,829.630432128906,581.630432128906
208,999,496.5,1142.33020019531,641.518859863281,1131.5,892.5,746.961547851562,902.5,745.041687011719,719.958312988281,828.040771484375,584.4326171875
209,997.736267089844,497.645629882812,1142.4111328125,641.798706054688,1131.25512695312,893.0068359375,746.861145019531,903.095947265625,744.598388671875,720.368835449219,828.783142089844,585.413635253906
210,996.736267089844,497.645629882812,1143.96252441406,640.916320800781,1132.07263183594,892.072570800781,746.603637695312,903.582885742188,743.609130859375,720.586303710938,829.768310546875,585.5
211,996.736267089844,497.645629882812,1143.03442382812,641.712646484375,1132.07263183594,892.072570800781,746.5166015625,903.221252441406,744.5,721.5,829.717163085938,585.918212890625
212,996.5,497.5,1142.68078613281,642.262634277344,1132.07263183594,892.072570800781,746.5,903.5,743.5,720.5,828.957153320312,586.042846679688
213,996.736267089844,497.645629882812,1142.76940917969,641.916198730469,1132.07263183594,892.072570800781,746.566284179688,903.583801269531,743.5,720.5,829.598205566406,585.598205566406
214,996.586791992188,497.869781494141,1143.07678222656,641.602478027344,1132.07263183594,892.072570800781,747.0419921875,903.365783691406,743.958312988281,721.041687011719,829.848205566406,585.848205566406
215,999.263732910156,499.354370117188,1142.60241699219,641.720458984375,1132.07263183594,892.072570800781,747.095031738281,904.206665039062,743.958312988281,721.041687011719,829.338989257812,586.008483886719
216,996.586791992188,497.869781494141,1143.09790039062,641.797241210938,1132.10827636719,892.033264160156,747.095031738281,904.206665039062,743.570434570312,720.942749023438,828.815795898438,586.342102050781
217,998.559692382812,498.920379638672,1143.20300292969,641.64208984375,1131.5,892.5,746.54638671875,903.637573242188,742.941650390625,720.058349609375,828.941528320312,586.261901855469
218,998,498.5,1142.75537109375,642.170288085938,1131.5,892.5,746.31787109375,903.064453125,744.752319335938,721.809631347656,828.196960449219,587.045471191406
219,998.559692382812,498.920379638672,1142.68139648438,642.241088867188,1131.22265625,893.140625,747.028564453125,902.849853515625,745.206115722656,722.152648925781,828.852966308594,586.61767578125
220,996.5,498,1142.63134765625,642.398254394531,1131.5,892.5,746.37548828125,903.272583007812,743.5,719.5,829.135009765625,586.165405273438
221,996.5,498,1142.55346679688,642.458618164062,1131.77978515625,892.395080566406,746.658630371094,902.998657226562,744.7373046875,722.2626953125,829.4306640625,586.240905761719
222,997.271850585938,498.592224121094,1142.63134765625,642.398254394531,1132.33471679688,892.197998046875,747.144958496094,902.940856933594,744.640075683594,721.573303222656,829.4306640625,586.240905761719
223,997.271850585938,498.592224121094,1142.55346679688,642.458618164062,1131.5,892.5,746.624694824219,902.971801757812,744.058349609375,720.941650390625,829.338989257812,586.008483886719
224,996.073303222656,497.853393554688,1142.86669921875,642.216003417969,1131.02856445312,893.222839355469,746.37548828125,903.272583007812,744.125,720.875,829.870666503906,585.870666503906
225,996.073303222656,497.853393554688,1142.55346679688,642.458618164062,1131.77978515625,892.395080566406,746.5166015625,903.221252441406,744.125,720.875,829.523376464844,586.162902832031
226,996.5,498,1142.685546875,642.141235351562,1131.5,892.5,746.37548828125,903.272583007812,744.058349609375,720.941650390625,828.852966308594,586.61767578125
227,996.073303222656,497.853393554688,1142.63134765625,642.398254394531,1130.5,893.5,746.31787109375,903.064453125,744.058349609375,720.941650390625,830.173095703125,585.535278320312
228,996.073303222656,497.853393554688,1143.29406738281,641.705871582031,1131.5,892.5,746.31787109375,903.064453125,744.058349609375,720.941650390625,828.852966308594,586.61767578125
229,997.271850585938,498.592224121094,1142.72216796875,642.476135253906,1132.07263183594,892.072570800781,746.37548828125,903.272583007812,743.5,720.5,829.798217773438,585.798217773438
230,996.073303222656,497.853393554688,1142.70654296875,642.490844726562,1131.02416992188,893.024169921875,746.37548828125,903.272583007812,744.058349609375,720.941650390625,829.6416015625,585.6416015625
231,997.271850585938,498.592224121094,1142.70654296875,642.490844726562,1131.02416992188,893.024169921875,746.728881835938,903.4853515625,744.058349609375,720.941650390625,829.313842773438,586.339172363281
232,996.073303222656,497.853393554688,1142.92663574219,642.073303222656,1131.5,892.5,746.664428710938,903.16748046875,744.058349609375,720.941650390625,828.9697265625,586.29248046875
233,996.440307617188,498.079620361328,1143.5,641.5,1131.5,892.5,746.664428710938,903.16748046875,744.058349609375,720.941650390625,829.717407226562,585.717407226562
234,996.073303222656,497.853393554688,1142.65234375,641.996337890625,1131.5,892.5,747.104675292969,903.5,745.206115722656,722.152648925781,828.852966308594,586.61767578125
235,996.073303222656,497.853393554688,1143.271484375,641.468322753906,1132.10827636719,892.033264160156,746.69677734375,903.497619628906,745.041687011719,721.958312988281,829.338989257812,586.008483886719
236,996.073303222656,497.853393554688,1142.70227050781,642.55615234375,1131.5,892.5,746.5,903.5,744.058349609375,720.941650390625,829.535278320312,586.173095703125
237,996.073303222656,497.853393554688,1142.52416992188,642.524169921875,1131.5,892.5,746.728881835938,903.4853515625,744.058349609375,720.941650390625,829.586364746094,586.216857910156
238,997,498.5,1142.8603515625,642.594543457031,1132.07263183594,892.072570800781,746.37548828125,903.272583007812,744.058349609375,720.941650390625,829.4306640625,586.240905761719
239,997.271850585938,498.592224121094,1142.61535644531,642.384643554688,1131.10656738281,893.106567382812,746.550720214844,903.015747070312,743.5,720.5,829.338989257812,586.008483886719
240,996.073303222656,497.853393554688,1142.69909667969,642.558715820312,1132.07263183594,892.072570800781,747.532775878906,903.859741210938,743.609130859375,720.586303710938,829.523376464844,586.162902832031
241,998.263732910156,499.354370117188,1142.9072265625,641.76318359375,1131.5,892.5,747.082275390625,903.082275390625,743.5,720.5,829.586364746094,586.216857910156
242,997.242736816406,498.635925292969,1143.5,641.5,1132.07263183594,892.072570800781,746.698425292969,903.155151367188,744.058349609375,720.941650390625,828.852966308594,586.61767578125
243,997.271850585938,498.592224121094,1142.75537109375,642.170288085938,1131.10656738281,893.106567382812,746.54248046875,903.409912109375,743.5,720.5,829.848205566406,585.848205566406
244,997.718505859375,498.867584228516,1142.54455566406,642.442443847656,1132.07263183594,892.072570800781,747.281494140625,904.132446289062,743.5,720.5,829.868408203125,585.868408203125
245,997.242736816406,498.635925292969,1142.5,642.544799804688,1131.05932617188,893.177001953125,746.5,903.023803710938,743.368835449219,720.5,828.852966308594,586.61767578125
246,998.5,499.5,1142.69677734375,642.5,1131.05932617188,893.177001953125,746.37548828125,903.272583007812,745.041687011719,721.958312988281,828.852966308594,586.61767578125
247,998.5,499.5,1142.5,642.544799804688,1131.05932617188,893.177001953125,746.37548828125,903.272583007812,745.206115722656,722.152648925781,828.852966308594,586.61767578125
248,998.5,499.5,1142.904296875,642.629272460938,1132.07263183594,892.072570800781,747.138854980469,904.073181152344,743.5,720.5,829.338989257812,586.008483886719
249,998.5,499.5,1142.67163085938,642.580627441406,1132.07263183594,892.072570800781,746.901550292969,904.088623046875,744.058349609375,720.941650390625,829.957275390625,585.810424804688
250,998.263732910156,499.354370117188,1142.4833984375,642.730651855469,1131.5,892.5,746.5,903.5,744.5,721.5,829.338989257812,586.008483886719
251,998.263732910156,499.354370117188,1142.38464355469,642.615356445312,1132.07263183594,892.072570800781,746.37548828125,903.272583007812,744.152648925781,721.206115722656,829.535278320312,586.173095703125
252,998.5,499.5,1142.72216796875,642.476135253906,1132.07263183594,892.072570800781,746.5,903.5,744.5,721.5,829.535278320312,586.173095703125
253,998.263732910156,499.354370117188,1143.18176269531,641.818176269531,1132.07263183594,892.072570800781,746.5,903.5,744.777221679688,721.707946777344,829.586364746094,586.216857910156
254,998.5,499.5,1142.70629882812,642.078796386719,1132.10827636719,892.033264160156,746.37548828125,903.272583007812,745.041687011719,721.958312988281,829.338989257812,586.008483886719
255,996.609130859375,498.586334228516,1142.32067871094,641.53857421875,1129.5,893.5,746.5,903.330993652344,742.941650390625,720.058349609375,828.835266113281,585.908264160156
256,997.228759765625,498.285430908203,1140.61291503906,640.466247558594,1129.66394042969,891.663940429688,746.090576171875,901.919372558594,743.075012207031,719.924987792969,827.765686035156,585.365356445312
257,995.5,494,1139.76574707031,638.576904296875,1128.83190917969,891.471008300781,746.093017578125,901.151794433594,743.5,717.5,827.950988769531,582.877807617188
258,993.684509277344,487.631011962891,1137.94262695312,636.089660644531,1129.15100097656,889.509460449219,746.799255371094,898.823913574219,744.178894042969,714.785461425781,827.262512207031,579.972961425781
259,997.188720703125,485.216888427734,1137.89379882812,632.707092285156,1128.95971679688,888.959655761719,746.918762207031,896.5634765625,745.547180175781,712.446899414062,827.070495605469,576.674499511719
260,999.72607421875,481.910888671875,1137.06298828125,629.701232910156,1129.28051757812,887.280517578125,746.605285644531,895.078918457031,744.935791015625,708.62646484375,826.0244140625,573.306640625
261,998.255554199219,475.677764892578,1137.00415039062,627.695495605469,1129.86584472656,886.082275390625,747.451354980469,892.467590332031,746.635620117188,706.364379882812,826,569.285705566406
262,1000,472.5,1136.97827148438,625.582580566406,1129.5,885.5,747.421142578125,890.214416503906,747.5,703.5,825.884643554688,565.5
263,1000.5,468.5,1136.36645507812,623.478698730469,1129.33972167969,885.233703613281,747.700317382812,888.38720703125,749.364379882812,701.635620117188,825.5,562.5
264,1004.23608398438,466.469451904297,1136.36645507812,621.478698730469,1129.5,884.5,748.5,886.5,751.046752929688,699.231262207031,824.776916503906,559.5
265,1006,462.5,1136.55224609375,619.608154296875,1129.45812988281,883.883728027344,749.014709472656,883.995971679688,750.657897949219,696.342102050781,824.640380859375,556.640380859375
266,1004.5,458.5,1135.23400878906,618.914916992188,1128.92260742188,883.91162109375,748.93212890625,882.3828125,750.922424316406,694.077575683594,824.713806152344,553.59033203125
267,1007.27392578125,457.089111328125,1136.02685546875,617.042602539062,1129,883.5,750.160827636719,881.119140625,751.544250488281,691.935424804688,824.965515136719,551.758605957031
268,1007.69329833984,455.306732177734,1134.71276855469,616.498046875,1128.1328125,883.599365234375,750.218322753906,880.218322753906,752.270080566406,689.630493164062,825.586242675781,549.128662109375
269,1009.5,455.5,1134.6015625,615.818115234375,1128.31396484375,883.479187011719,750.088989257812,878.821960449219,753.279052734375,688.803405761719,826.086242675781,547.6162109375
270,1008.5,454.5,1134.47509765625,615.731262207031,1128.31689453125,883.194885253906,750.710754394531,879.120727539062,753.599060058594,688.777954101562,825.689636230469,547.526611328125
271,1009,454.5,1134.95922851562,615.28515625,1128.69677734375,882.696716308594,750.928588867188,878.785705566406,754.228820800781,688.771179199219,825.720947265625,547.511657714844
272,1009.72686767578,455.273101806641,1134.55993652344,615.74658203125,1127.93640136719,883.207092285156,750.941467285156,878.791564941406,753.521423339844,688.689819335938,825.5,547.5
273,1009.5,455,1134.59790039062,615.823486328125,1128.83068847656,882.830627441406,750.53662109375,878.680114746094,754.487609863281,689.111145019531,826.558898925781,546.703796386719
274,1009,454.5,1134.68603515625,615.521118164062,1128.83068847656,882.830627441406,750.690002441406,878.887512207031,754.066650390625,688.066650390625,825.757690429688,547.305725097656
275,1009,454.5,1135.06762695312,615.274353027344,1128.1748046875,883.653381347656,750.670471191406,878.668395996094,753.98486328125,688.450744628906,826.011291503906,546.669494628906
276,1009,454.5,1135.02624511719,615.348266601562,1128.83068847656,882.830627441406,750.541137695312,878.702331542969,754.228820800781,688.771179199219,826.23681640625,546.76318359375
277,1009,454.5,1135.14172363281,615.141662597656,1129.20703125,881.936401367188,750.966857910156,878.751342773438,753.5,688.5,826.326110839844,546.326110839844
278,1009,454.5,1134.5,616.5,1128.90246582031,882.390258789062,750.945617675781,878.591979980469,753.5,688.18115234375,826.203308105469,546.460083007812
279,1009,454.5,1135.09020996094,615.090148925781,1129.33654785156,881.743469238281,750.791015625,878.539428710938,754.228820800781,688.771179199219,825.9921875,546.847106933594
280,1008.73529052734,454.264709472656,1134.88635253906,615.074951171875,1128.63427734375,882.789733886719,749.727600097656,878.657104492188,754.033874511719,688.966125488281,825.746765136719,547.028381347656
281,1009,454.5,1134.83056640625,615.1640625,1128.63427734375,882.789733886719,750.446228027344,878.830627441406,753.5,688.5,825.987548828125,546.859436035156
282,1009,454.5,1134.61779785156,615.665588378906,1128.63427734375,882.789733886719,750.061340332031,878.734497070312,754,689,826.5,546.5
283,1009.34204101562,454.677703857422,1134.94274902344,615.269714355469,1128.63427734375,882.789733886719,750.778503417969,879.012268066406,753.044555664062,688.533264160156,825.555847167969,547.215759277344
284,1009.34204101562,454.677703857422,1134.54016113281,615.760131835938,1128.63427734375,882.789733886719,750.932495117188,879.096435546875,753.476867675781,688.677124023438,825.129333496094,547.129333496094
285,1009.34204101562,454.677703857422,1134.94274902344,615.269714355469,1128.63427734375,882.789733886719,750.932495117188,879.096435546875,753.5,688.18115234375,825.369567871094,547.369567871094
286,1009.34204101562,454.677703857422,1134.64733886719,615.478942871094,1128.7109375,882.711364746094,750.041076660156,878.83349609375,753.5,688.18115234375,826.013000488281,547.169067382812
