Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
181,1010.125,453.5,1134.90063476562,615.217407226562,1129.52563476562,882.411682128906,750.5,879.5,753.428894042969,689.885314941406,824.181030273438,548.181030273438
182,1010.09185791016,453.544158935547,1134.07263183594,616.072570800781,1128.5,883,749.778259277344,878.904418945312,754.289489746094,690.5,824.413024902344,548.413024902344
183,1010,453.5,1134.21301269531,616.129760742188,1128.83068847656,882.830627441406,749.778259277344,878.904418945312,753.5,689.5,824.737121582031,548.340454101562
184,1010,453.5,1134.07263183594,616.072570800781,1128.64636230469,882.646362304688,750.046691894531,878.930419921875,753.026184082031,689.46728515625,824.0302734375,548.70751953125
185,1010.04467773438,453.444122314453,1135.05639648438,615.056457519531,1128.83068847656,882.830627441406,750.074157714844,879.159301757812,753.13623046875,689.295654296875,824.54296875,548.255187988281
186,1010,453.5,1134.46459960938,615.844055175781,1128.83068847656,882.830627441406,750.5,879.5,753.432189941406,689.567810058594,824.575317382812,548.318725585938
187,1010,453.5,1134.75170898438,615.438781738281,1128.83068847656,882.830627441406,749.778259277344,878.904418945312,753.5,689.5,824.552612304688,548.131591796875
188,1009.5,453.5,1134.70275878906,615.506774902344,1128.08508300781,883.765930175781,750.5,879.5,753.432189941406,689.567810058594,824.604858398438,548.16455078125
189,1009.759765625,453.175323486328,1134.5,615.5,1128.83068847656,882.830627441406,750.756408691406,879.294860839844,753.5,689.5,824.5,548.528991699219
190,1010.04467773438,453.444122314453,1134.28662109375,615.851501464844,1128.83068847656,882.830627441406,750.756408691406,879.294860839844,753.5,689.5,824.590087890625,548.313720703125
191,1010.125,453.5,1134.64733886719,615.478942871094,1128.83068847656,882.830627441406,750.044555664062,878.930786132812,754.425903320312,690.870361328125,824.746154785156,548.5
192,1010.125,453.5,1134.80297851562,615.318176269531,1128.5,883.5,750.903137207031,879.79541015625,754.398315429688,690.601684570312,824.640380859375,548.640380859375
193,1010.5,454.5,1135.31140136719,616.760620117188,1129.22155761719,883.591796875,750.2021484375,881.287231445312,753.5,691.5,824.5,549.944458007812
194,1008.5,455,1135.47900390625,618.647338867188,1130.5,883.5,749.60400390625,882.477111816406,752.5,693.5,824.56787109375,551.855407714844
195,1009.5,459.5,1136.57165527344,620.972351074219,1129.33483886719,885.611633300781,749.906799316406,885.093200683594,751.746154785156,695.746154785156,824.45068359375,554.974426269531
196,1008.5,462.5,1137.46130371094,623.093627929688,1130.86169433594,885.043029785156,748.5,886.5,752.330505371094,698.669494628906,825.02587890625,557.02587890625
197,1006.28149414062,464.718475341797,1139.07019042969,625.070251464844,1129.2578125,888.294677734375,749.272644042969,889.135681152344,750.903015136719,701.141784667969,824.72802734375,560.818298339844
198,1006.5,468.5,1139.5,627.5,1130.5,887.5,748.16357421875,890.909912109375,749.5,703.5,825.650817871094,563.734619140625
199,1005.58679199219,472.402374267578,1139.86682128906,629.240234375,1130.22204589844,889.014831542969,747.759704589844,893.170532226562,750.669494628906,708.330505371094,825.63720703125,567.702270507812
200,1005.42297363281,476.865570068359,1141.26647949219,630.974182128906,1130.5,889.5,747.467224121094,895.140258789062,748.112060546875,708.887939453125,826.591003417969,570.693237304688
201,1005.5,481.5,1141.19128417969,633.755004882812,1130.5078125,890.58447265625,746.847290039062,897.234985351562,748.465209960938,712.534790039062,826.612121582031,573.919555664062
202,1003.42297363281,484.865570068359,1141.83435058594,635.406005859375,1130.12524414062,891.589599609375,747.13671875,898.434326171875,746.754211425781,714.213989257812,827,577.783569335938
203,1003.42297363281,488.865570068359,1141.6220703125,637.632202148438,1130.96508789062,891.292663574219,746.855285644531,900.048217773438,745.993896484375,715.338439941406,828.439514160156,579.392150878906
204,1002.91101074219,492.178009033203,1141.5,639.719177246094,1130.71142578125,892.710998535156,747.013488769531,901.04052734375,745.441162109375,717.558837890625,827.797119140625,582.7763671875
205,999.5,493.5,1142.55212402344,640.707336425781,1131.5,892.5,746.230224609375,901.950134277344,744.5,719.5,828.116760253906,585.328186035156
206,997.736267089844,495.645629882812,1143.19689941406,640.99658203125,1131.12097167969,893.120971679688,746.70458984375,903.365417480469,743.592407226562,721.407592773438,828.459228515625,587.101196289062
207,998.5,497.5,1142.81433105469,642.294677734375,1131.12097167969,893.120971679688,746.599304199219,903.824768066406,743.5,722.5,827.5986328125,588.826965332031
208,996.5,497,1143.19519042969,641.868957519531,1131.12097167969,893.120971679688,746.603881835938,903.858459472656,744.447387695312,723.76318359375,828.234252929688,588.953002929688
209,996.5,497,1143.04479980469,641.681030273438,1132.61022949219,891.9638671875,747.207641601562,904.320556640625,743.1513671875,722.323425292969,827.5,589.5
210,997,497.5,1142.5,642.5,1131.12097167969,893.120971679688,745.828857421875,904.16845703125,743.642883300781,723.357116699219,827.77587890625,589.22412109375
211,997,497.5,1142.75537109375,642.170288085938,1131.45739746094,893.106384277344,745.906433105469,904.457336425781,743.35546875,723.2333984375,828.417175292969,589.025207519531
212,997,497.5,1142.75537109375,642.170288085938,1131.29833984375,892.970031738281,745.823791503906,904.170471191406,743.096801757812,722.387084960938,827.93505859375,589.259765625
213,997,497.5,1142.75537109375,642.170288085938,1131.54187011719,893.116271972656,746.544311523438,903.882263183594,743.5,722.5,828.417175292969,589.025207519531
214,997,497.5,1142.55346679688,642.458618164062,1131.12097167969,893.120971679688,746.620849609375,904.158569335938,742.718505859375,722.281494140625,828.298217773438,589.152038574219
215,997,497.5,1143.404296875,641.615844726562,1131.12097167969,893.120971679688,745.961547851562,904.115356445312,743.642883300781,723.357116699219,827.5,590
216,996.736267089844,497.645629882812,1142.5,642.5,1131.12097167969,893.120971679688,745.934020996094,904.559936523438,743.666687011719,723.333312988281,828.191345214844,589.489562988281
217,997,497.5,1142.16662597656,642.833312988281,1131.12097167969,893.120971679688,746.023254394531,904.381591796875,743.710083007812,723.289916992188,828.419616699219,588.950805664062
218,996.736267089844,497.645629882812,1142.5,642.303283691406,1131.54187011719,893.116271972656,746.534484863281,903.846801757812,743.710083007812,723.289916992188,828.5,588.877075195312
219,996.736267089844,497.645629882812,1142.67321777344,642.522033691406,1132.07263183594,892.072570800781,746.408569335938,903.936584472656,743.5,723,827.606811523438,589.385681152344
220,997,497.5,1142.69909667969,642.558715820312,1131.29833984375,892.970031738281,746.668212890625,904.32958984375,742.586608886719,722.016784667969,828.28076171875,589.599487304688
221,997,497.5,1142.9912109375,641.851745605469,1131.5,892.5,745.961547851562,904.115356445312,742.119018554688,721.5,827.457580566406,589.63720703125
222,997,497.5,1143.19519042969,641.868957519531,1131.21740722656,892.900634765625,746.5087890625,904.205383300781,742.251098632812,722.1240234375,828.088317871094,589.166259765625
223,996.736267089844,497.645629882812,1143.24243164062,641.928039550781,1131.5,893,746.782043457031,904.217956542969,742.430541992188,721.844299316406,828.247009277344,589.621520996094
224,997.073303222656,497.853393554688,1142.69909667969,642.558715820312,1132.07263183594,892.072570800781,745.963684082031,904.372253417969,742.347839355469,722.217407226562,828,589.5
225,998,498.5,1142.72216796875,642.476135253906,1131.29833984375,892.970031738281,746.439575195312,904.054260253906,743.168701171875,722.897583007812,828.551635742188,589.028747558594
226,996.586791992188,497.869781494141,1142.47607421875,642.72216796875,1131.29833984375,892.970031738281,747,904.5,742.267578125,722.109130859375,828.545837402344,589.193237304688
227,998,498.5,1142.78674316406,642.739379882812,1131.29833984375,892.970031738281,746.544311523438,903.882263183594,743.365478515625,722.661437988281,828.5,589.007446289062
228,996.586791992188,497.869781494141,1142.65319824219,642.653198242188,1132.07263183594,892.072570800781,745.688049316406,903.644470214844,743.710083007812,723.289916992188,828.732360839844,589.304992675781
229,997.5,498.5,1142.56506347656,642.565063476562,1131.29833984375,892.970031738281,747.728149414062,904.407775878906,743.710083007812,723.289916992188,827.433837890625,590.035278320312
230,996.586791992188,497.869781494141,1142.52416992188,642.524169921875,1132.07263183594,892.072570800781,745.972229003906,904.037719726562,743.924987792969,723.075012207031,828.173095703125,589.535278320312
231,996.586791992188,497.869781494141,1142.52416992188,642.524169921875,1132.07263183594,892.072570800781,746.057189941406,903.543090820312,743.924987792969,723.075012207031,828.5810546875,588.972778320312
232,996.5,498,1142.52416992188,642.524169921875,1131.50939941406,893.150939941406,746,904.5,742.875,722.125,828.5,589.357116699219
233,996.5,498,1142.36291503906,642.362915039062,1131.29833984375,892.970031738281,747.296020507812,905.294860839844,743.747924804688,723.252075195312,828.5,589.039672851562
234,997.885559082031,498.524108886719,1143.5,641.5,1131.30969238281,893.25146484375,746.5,904.5,743.5,723,828.5,589.166687011719
235,996.5,498,1143.5,641.5,1131.45739746094,893.106384277344,746.714294433594,904.714294433594,743.168701171875,722.897583007812,828.247009277344,589.621520996094
236,996.5,498,1143.5,641.5,1131.45739746094,893.106384277344,745.808654785156,904.09326171875,743.206848144531,722.719848632812,828.644653320312,589.125549316406
237,996.5,498,1142.36291503906,642.362915039062,1131.29833984375,892.970031738281,746,904.5,743.161193847656,722.655517578125,828.732360839844,589.304992675781
238,997.271850585938,498.592224121094,1142.236328125,642.891723632812,1131.12097167969,893.120971679688,746.5087890625,904.205383300781,743.5,723,828,589.5
239,997.271850585938,498.592224121094,1142.62097167969,642.620971679688,1131.12097167969,893.120971679688,746,904.5,743.717407226562,723.1455078125,828.751098632812,589.047729492188
240,997.271850585938,498.592224121094,1142.73059082031,642.4833984375,1132.51184082031,892.070617675781,745.933776855469,903.8427734375,743.58935546875,723.388244628906,828.188049316406,589.518737792969
241,997.271850585938,498.592224121094,1142.73059082031,642.4833984375,1132.51184082031,892.070617675781,746.777648925781,904.982421875,743.710083007812,723.289916992188,828.247009277344,589.621520996094
242,997.271850585938,498.592224121094,1142.86962890625,642.622009277344,1131.12097167969,893.120971679688,745.900207519531,903.850952148438,742.347839355469,722.217407226562,828.5,589.269226074219
243,997.271850585938,498.592224121094,1142.8603515625,642.594543457031,1132.26403808594,892.338928222656,746.850219726562,904.906616210938,742.295104980469,721.754272460938,827.605285644531,589.394714355469
244,997.271850585938,498.592224121094,1142.8603515625,642.594543457031,1132.51184082031,892.070617675781,747.143188476562,904.700805664062,743.074462890625,722.819152832031,827.900756835938,589.457580566406
245,997.271850585938,498.592224121094,1142.91247558594,642.621704101562,1132.46911621094,892.116821289062,746.055786132812,904.521728515625,744.125,724,828.173095703125,589.535278320312
246,997.271850585938,498.592224121094,1142.61535644531,642.384643554688,1131.29833984375,892.970031738281,746.662292480469,904.417541503906,743.611755371094,723.41064453125,827.85498046875,589.512023925781
247,997.271850585938,498.592224121094,1142.5,642.231323242188,1131.29833984375,892.970031738281,746.662292480469,904.417541503906,744.188049316406,723.949523925781,828.459411621094,589.452270507812
248,997.271850585938,498.592224121094,1142.52416992188,642.524169921875,1131.5,893,746.408569335938,903.936584472656,742.244506835938,722.129943847656,828.5,589.269226074219
249,997.271850585938,498.592224121094,1142.5,642.544799804688,1131.29833984375,892.970031738281,746.408569335938,903.936584472656,743.125,722.875,828.201721191406,589.515197753906
250,997.271850585938,498.592224121094,1142.49450683594,642.543640136719,1131.29833984375,892.970031738281,747.5,904.5,743.5,723.5,828.235046386719,589.235046386719
251,996.5,498,1142.52416992188,642.524169921875,1131.29833984375,892.970031738281,747.728149414062,904.407775878906,743.710083007812,723.289916992188,828.795654296875,588.795654296875
252,997.340881347656,498.488647460938,1143.08740234375,641.953369140625,1131.77978515625,892.395080566406,746.337097167969,903.995300292969,743.747924804688,723.252075195312,828.660095214844,588.791320800781
253,995.736267089844,497.645629882812,1141.91149902344,642.090698242188,1130.5,892.5,745.194091796875,903.607360839844,743.5,723,827.816589355469,588.597900390625
254,996.5,496.5,1140.25415039062,640.745910644531,1129.84899902344,891.490539550781,745.609069824219,902.418029785156,742.933349609375,720.933349609375,827.073669433594,587.480651855469
255,997.426696777344,494.359924316406,1139.240234375,637.866882324219,1129.5,890.5,745.041259765625,900.858276367188,742.5,717.5,826.054138183594,585.681579589844
256,996.5,488.5,1139.283203125,633.599853515625,1128.5,890.5,746.232788085938,899.359008789062,744.5,716.5,826.308532714844,582.031921386719
257,997.5,483.5,1137.5,632.336059570312,1128.69677734375,888.696716308594,746.133544921875,896.574523925781,745.364379882812,713.635620117188,825.475830078125,578.723449707031
258,998.5,479.5,1137,629.5,1129.03442382812,888.039367675781,747.043640136719,894.389404296875,746.166687011719,710.833312988281,826.071411132812,573.5
259,1001,475.5,1137.5,627.5,1129.05639648438,887.056457519531,747.119812011719,892.251403808594,747.896667480469,708.192626953125,825.5,570.5
260,1001.5,471.5,1136.68664550781,625.537902832031,1130.09814453125,885.680114746094,748.669250488281,890,747.623901367188,705.199096679688,825.011352539062,567.163391113281
261,1001.85552978516,467.420654296875,1136.5,623.658752441406,1129.5,885.5,748.651489257812,888.681823730469,748.5,702.5,824.907470703125,563.71875
262,1005.43218994141,465.567810058594,1136.541015625,621.194030761719,1129.5,885,749,886.565246582031,750.5,700.5,823.856689453125,560.515258789062
263,1007,462.5,1135.59753417969,620.532531738281,1129.5,884.5,748.580932617188,885.355041503906,751.141052246094,697.858947753906,824.187622070312,556.885864257812
264,1007.69329833984,459.306732177734,1135.5,618.627014160156,1129.03442382812,884.039367675781,749.51708984375,883.48291015625,751.415283203125,695.779663085938,823.859130859375,555.234375
265,1008.5,456.5,1134.90185546875,617.535766601562,1128.93481445312,883.257202148438,749.957336425781,881.824768066406,752.384094238281,693.218566894531,823.5,552.5
266,1011,456.5,1135.66003417969,615.659973144531,1128.5,883.5,750.922485351562,880.850524902344,752.620483398438,691.582092285156,824.5,550.253845214844
267,1010.5,454.5,1135.03576660156,615.828552246094,1129.5,882.5,749.957336425781,879.824768066406,753.882995605469,691.079711914062,824.673889160156,549.107421875
268,1010.5,454.5,1134.62463378906,616.741027832031,1128.08508300781,883.765930175781,749.976196289062,879.547607421875,753.839477539062,690.522521972656,824.651794433594,548.651794433594
269,1010.5,454.5,1134.95922851562,615.28515625,1129.24475097656,882.68359375,749.902038574219,879.428100585938,754,690.5,824.564758300781,548.721435546875
270,1010.5,454.5,1135.06481933594,615.81201171875,1128.03491210938,883.707336425781,749.8837890625,879.238159179688,753.142883300781,690.053588867188,824.5,548.76025390625
271,1009.27313232422,453.726898193359,1134.91345214844,616.030883789062,1128.08508300781,883.765930175781,750.5,879.5,752.636352539062,689.704528808594,824.640380859375,548.640380859375
272,1009.27313232422,453.726898193359,1134.69592285156,615.739196777344,1128.08508300781,883.765930175781,750.5,879.5,752.970581054688,689.970581054688,824.5,548.746154785156
273,1009.27313232422,453.726898193359,1134.54016113281,615.760131835938,1129.5,882.5,750.5,879.5,752.734985351562,689.660034179688,824.640380859375,548.640380859375
274,1009.27313232422,453.726898193359,1134.54016113281,615.760131835938,1129.51049804688,882.398193359375,750.5,879.5,753.141052246094,689.858947753906,824.5,548.788146972656
275,1009.27313232422,453.726898193359,1134.59912109375,615.719787597656,1129.52563476562,882.411682128906,749.948974609375,879.459167480469,753.302124023438,690.218017578125,824.640380859375,548.640380859375
276,1008.43933105469,452.840972900391,1134.54016113281,615.760131835938,1129.52563476562,882.411682128906,749.880310058594,879.236083984375,752.736083984375,689.660827636719,824.5,548.788146972656
277,1009.27313232422,453.726898193359,1134.67077636719,615.670715332031,1129.52563476562,882.411682128906,749.976196289062,879.547607421875,752.620483398438,689.582092285156,824.413024902344,548.413024902344
278,1009.27313232422,453.726898193359,1134.61779785156,615.665588378906,1128.08508300781,883.765930175781,750.173645019531,878.868286132812,752.620483398438,689.582092285156,824.5,548.746154785156
279,1009.27313232422,453.726898193359,1134.72326660156,615.7578125,1129.26696777344,882.662170410156,749.948974609375,879.459167480469,752.887023925781,689.66943359375,824.413024902344,548.413024902344
280,1010,453.5,1134.48791503906,615.710815429688,1128.37854003906,883.567810058594,750.5,879.5,752.5,689.161743164062,824.413024902344,548.413024902344
281,1010.64184570312,454.310882568359,1134.1748046875,616.1748046875,1129.5,882.5,750.5,879.5,752.930786132812,689.878356933594,824.504943847656,548.528259277344
282,1010.64184570312,454.310882568359,1134.02099609375,616.287475585938,1129.16345214844,882.762451171875,750.559143066406,879.426086425781,753.3330078125,690.241088867188,824.413024902344,548.413024902344
283,1010.64184570312,454.310882568359,1134.24450683594,616.17822265625,1128.08508300781,883.765930175781,749.778259277344,878.904418945312,753.084716796875,689.915283203125,824.499694824219,548.746398925781
284,1009.5,453.5,1134.04284667969,616.335998535156,1128.37854003906,883.567810058594,750.5,879.5,754.26513671875,690.801330566406,824.640380859375,548.640380859375
