Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
182,1010.25061035156,453.832550048828,1134.94274902344,615.269714355469,1128.69677734375,882.696716308594,750.046691894531,878.930419921875,753.432189941406,689.567810058594,824.870910644531,548.27099609375
183,1010.240234375,453.824676513672,1134.61779785156,615.665588378906,1128.1748046875,883.653381347656,750.059204101562,879.145935058594,752.882751464844,689.123046875,824.816589355469,547.972839355469
184,1010.25061035156,453.832550048828,1134.69592285156,615.739196777344,1128.1748046875,883.653381347656,750.5,879.5,753.188720703125,689.216857910156,824.9990234375,548.137451171875
185,1010.5,454,1134.61779785156,615.665588378906,1128.35266113281,883.521057128906,750.088989257812,878.821960449219,753.13623046875,689.295654296875,824.901245117188,548.251525878906
186,1010.12164306641,453.941436767578,1134.70532226562,615.742126464844,1129.24475097656,882.68359375,750.857299804688,879.412536621094,753.517639160156,689.77880859375,824.858215332031,548.141784667969
187,1009.5,453.5,1134.1943359375,616.149475097656,1129.24475097656,882.68359375,750.5,879.5,753.13623046875,689.295654296875,824.8544921875,548.103942871094
188,1011,454.5,1134.91491699219,615.234069824219,1129.97399902344,881.919311523438,750.5,879.5,753.5,689.5,824.9990234375,548.137451171875
189,1010.5,454,1134.07263183594,616.072570800781,1129.24475097656,882.68359375,749.825561523438,879.058166503906,753.5,689.5,824.953063964844,548.316345214844
190,1010.5,454,1134.90063476562,615.217407226562,1129.52563476562,882.411682128906,750.167114257812,879.122436523438,753.5,689.5,824.831970214844,548.217529296875
191,1011,454.5,1134.93481445312,615.257202148438,1128.1748046875,883.653381347656,750.029602050781,878.836486816406,753.153869628906,689.307678222656,824.413024902344,548.413024902344
192,1010.1376953125,453.952850341797,1135.04125976562,615.245422363281,1129.26574707031,882.699279785156,750.5,879.5,753.5,689.5,824.736572265625,548.188171386719
193,1009.27313232422,453.726898193359,1134.65832519531,617.020446777344,1129.09729003906,883.446899414062,751,881.147888183594,754.383239746094,691.406616210938,825.02587890625,549.02587890625
194,1010.5,456.5,1135.71875,618.225524902344,1129.19848632812,884.226806640625,749.27734375,881.552856445312,752.601684570312,692.398315429688,824.682495117188,551.33544921875
195,1008.97497558594,458.024993896484,1136.77319335938,619.801513671875,1129.33605957031,885.336059570312,750.328308105469,884.777709960938,753.607360839844,695.862609863281,825.220275878906,553.218566894531
196,1008.97497558594,462.024993896484,1137.59240722656,622.240600585938,1130.10485839844,885.686584472656,748.761962890625,885.632690429688,751.5,697.5,824.640380859375,556.640380859375
197,1007.5,464.5,1138.92114257812,624.293701171875,1129.4755859375,887.475952148438,748.525024414062,888.035217285156,751.995727539062,701.004272460938,825.369567871094,559.369567871094
198,1006.31915283203,467.241149902344,1138.91674804688,627.042175292969,1129.77722167969,887.971496582031,748.350158691406,890.023315429688,750.5,702.5,825.763854980469,562.199157714844
199,1007.5,472.5,1139.5556640625,628.998657226562,1129.7958984375,889.066345214844,747.806274414062,892.476745605469,750.61279296875,707.299682617188,825.97119140625,565.467956542969
200,1005.7666015625,475.644561767578,1140.46813964844,631.026611328125,1130.03491210938,889.707336425781,748.228820800781,894.771179199219,749.552978515625,709.275939941406,826.631652832031,568.980895996094
201,1005,479.5,1141.27099609375,632.166870117188,1130.97546386719,889.5,748.096984863281,897.223999023438,748.330505371094,710.669494628906,826.574890136719,572.801818847656
202,1003.88763427734,483.418579101562,1141.373046875,635.372985839844,1130.10559082031,890.936645507812,747.117736816406,898.261596679688,747.27392578125,713.089111328125,827.679504394531,575.492248535156
203,1002.5,486.5,1141.62036132812,636.664306640625,1131.5,890.5,746.624694824219,898.971801757812,746.5,715.5,827.648620605469,578.872985839844
204,1001.5,490,1141.5,639.237731933594,1130.67590332031,892.607238769531,747.224548339844,900.505920410156,745.958312988281,717.041687011719,828.135803222656,581.287780761719
205,1000.5,493.5,1141.93286132812,641.067138671875,1131.70166015625,892.029968261719,746.535400390625,901.432006835938,745.01513671875,718.549255371094,828.5,583.84423828125
206,1002.5,497.5,1142.36328125,641.942504882812,1131.05639648438,893.056457519531,745.970703125,902.741821289062,744.198120117188,721.273559570312,827.871398925781,587.128601074219
207,998.413208007812,497.130218505859,1142.70654296875,642.490844726562,1131.12097167969,893.120971679688,747.082275390625,903.082275390625,742.757690429688,721.88037109375,828.305969238281,588.271728515625
208,998.5,498,1142.54345703125,642.45654296875,1131.12097167969,893.120971679688,746.5,904.5,743.5,722.5,828.685852050781,588.685852050781
209,997.5,497.5,1143.5,641.5,1131.12097167969,893.120971679688,745.823791503906,904.170471191406,742.875,722.125,827.823913574219,589.176086425781
210,997,497.5,1142.54345703125,642.45654296875,1131.943359375,892.214904785156,746.654296875,904.995178222656,743.5,722.5,827.45654296875,589.45654296875
211,996.736267089844,497.645629882812,1142.54345703125,642.45654296875,1131.29833984375,892.970031738281,746.544311523438,903.882263183594,742.875,722.125,827.232788085938,589.232788085938
212,997,497.5,1142.61535644531,642.384643554688,1131.54187011719,893.116271972656,746.041748046875,904.046875,743.11767578125,722.411743164062,828.780639648438,588.68798828125
213,997,497.5,1143.25463867188,641.344482421875,1132.37023925781,892.224243164062,746.117797851562,904.346557617188,743.2431640625,722.571044921875,827.386291503906,589.120483398438
214,997,497.5,1142.54345703125,642.45654296875,1131.5,893,746.105529785156,904.298156738281,742.288940429688,721.70263671875,827.5,589.5
215,997,497.5,1142.54345703125,642.45654296875,1132.37023925781,892.224243164062,746.105529785156,904.298156738281,742.941650390625,722.058349609375,827.947143554688,589.402465820312
216,997,497.5,1142.54345703125,642.45654296875,1131.36877441406,893.159118652344,746.424255371094,904.518127441406,742.805786132812,722.194213867188,827.605285644531,589.394714355469
217,996.736267089844,497.645629882812,1142.54345703125,642.45654296875,1131.943359375,892.214904785156,745.828857421875,904.16845703125,742.822326660156,722.177673339844,827.5,589.5
218,997,497.5,1142.54345703125,642.45654296875,1131.12097167969,893.120971679688,746.230224609375,903.950134277344,743.365478515625,722.661437988281,827.932861328125,589.067138671875
219,997,497.5,1142.72216796875,642.476135253906,1131.31982421875,892.90185546875,746.673889160156,904.326110839844,743.5,723,827.932861328125,589.067138671875
220,998.271850585938,498.592224121094,1142.70654296875,642.490844726562,1131,893.5,747.539428710938,905.1416015625,742.941650390625,722.058349609375,828.5,588.5
221,998.271850585938,498.592224121094,1142.70654296875,642.490844726562,1131.77978515625,892.395080566406,745.951721191406,904.072998046875,742.875,722.125,827.935791015625,589.3955078125
222,997.073303222656,497.853393554688,1142.70654296875,642.490844726562,1131.29833984375,892.970031738281,746.270446777344,904.411987304688,743.5,722.5,828.590209960938,588.892150878906
223,997.073303222656,497.853393554688,1142.54345703125,642.45654296875,1131.77978515625,892.395080566406,746.544311523438,903.882263183594,743.23681640625,722.552612304688,828.884094238281,588.666076660156
224,996.736267089844,497.645629882812,1142.55346679688,642.458618164062,1131.5,892.5,746.61572265625,903.646301269531,742.875,722.125,827.197265625,589.482849121094
225,998,498.5,1143.373046875,641.372985839844,1131.77978515625,892.395080566406,746.751770019531,903.828552246094,742.875,722.125,828.341186523438,589.083679199219
226,998,498.5,1143.5,641.5,1131.29833984375,892.970031738281,746.534484863281,903.846801757812,742.875,722.125,827.935791015625,589.3955078125
227,998,498.5,1143.5,641.5,1131.02856445312,893.222839355469,746.534484863281,903.846801757812,743.096801757812,722.387084960938,828.279235839844,589.242431640625
228,998,498.5,1142.33093261719,642.669006347656,1131,893.5,746.230224609375,903.950134277344,742.793334960938,721.904968261719,828.456970214844,588.821228027344
229,999.263732910156,499.354370117188,1143.5,641.5,1131.943359375,892.214904785156,746.534484863281,903.846801757812,743.852111816406,723.021118164062,828.590209960938,588.892150878906
230,997.5,498.5,1142.72216796875,642.476135253906,1131.57458496094,892.735046386719,746.534484863281,903.846801757812,743.032775878906,722.311462402344,828.5673828125,588.959228515625
231,999.263732910156,499.354370117188,1142.54345703125,642.45654296875,1131.29833984375,892.970031738281,745.900512695312,904.156677246094,743.924987792969,723.075012207031,828.63916015625,588.713439941406
232,997.5,498.5,1142.67321777344,642.522033691406,1132.37023925781,892.224243164062,747.159545898438,904.313903808594,743.924987792969,723.075012207031,828.9208984375,588.705932617188
233,998,498.5,1142.55346679688,642.458618164062,1131.943359375,892.214904785156,746.334411621094,904.2783203125,743.924987792969,723.075012207031,828.910278320312,588.576904296875
234,998,498.5,1143.5,641.5,1131.29833984375,892.970031738281,746.620849609375,904.158569335938,744.058349609375,722.941650390625,827.8046875,589.207092285156
235,998,498.5,1143.5,641.5,1132.07263183594,892.072570800781,745.828857421875,904.16845703125,743.5,722.5,828.926940917969,588.543212890625
236,998,498.5,1142.5,642.5,1132.07263183594,892.072570800781,745.808654785156,904.09326171875,743.5,722.5,828.888061523438,588.410217285156
237,998.559692382812,498.920379638672,1142.55346679688,642.458618164062,1132.07263183594,892.072570800781,745.808654785156,904.09326171875,742.85400390625,721.696533203125,828.906005859375,588.716552734375
238,998,498.5,1142.5390625,642.511535644531,1131.12097167969,893.120971679688,746.789672851562,904.087951660156,742.635498046875,721.883850097656,828.63916015625,588.713439941406
239,999.263732910156,499.354370117188,1143.5,641.5,1131.77978515625,892.395080566406,746.620849609375,904.158569335938,743.924987792969,723.075012207031,828.5,588.5
240,997.073303222656,497.853393554688,1142.61535644531,642.384643554688,1131.77978515625,892.395080566406,746.230224609375,903.950134277344,744.447387695312,723.76318359375,828.783569335938,588.415954589844
241,996.586791992188,497.869781494141,1143.16662597656,641.833312988281,1131.12097167969,893.120971679688,746.544311523438,903.882263183594,744.5,723.5,827.966491699219,589.133972167969
242,998.559692382812,498.920379638672,1142.76586914062,642.503356933594,1131.12097167969,893.120971679688,746.544311523438,903.882263183594,742.941650390625,722.058349609375,828.5,588.5
243,998,498.5,1142.70654296875,642.490844726562,1131.12097167969,893.120971679688,747.215515136719,903.784484863281,743.924987792969,723.075012207031,828.542846679688,588.928588867188
244,998.559692382812,498.920379638672,1142.5,642.875,1132.07263183594,892.072570800781,747.228759765625,904.285400390625,743.5,722.5,828.711608886719,588.798767089844
245,999.263732910156,499.354370117188,1142.63134765625,642.398254394531,1131.5,893,746.462585449219,903.587036132812,742.941650390625,722.058349609375,828.63916015625,588.713439941406
246,996.736267089844,497.645629882812,1142.63134765625,642.398254394531,1131.12097167969,893.120971679688,746.676574707031,903.8486328125,742.941650390625,722.058349609375,828.63916015625,588.713439941406
247,997.073303222656,497.853393554688,1142.67907714844,642.320922851562,1131.29833984375,892.970031738281,745.823791503906,904.170471191406,743.096801757812,722.387084960938,828.900024414062,588.900024414062
248,998.5,499,1143.18176269531,641.818176269531,1131.29833984375,892.970031738281,746.393737792969,904.253540039062,744.552185058594,723.681640625,828.5673828125,588.959228515625
249,998,498.5,1142.72216796875,642.476135253906,1131.29833984375,892.970031738281,746.668212890625,904.32958984375,743.11767578125,722.411743164062,828.456970214844,588.821228027344
250,998.5,499,1142.72216796875,642.476135253906,1131.29833984375,892.970031738281,746.5,904.5,744.5,723.5,828.926879882812,588.70166015625
251,998,498.5,1142.5,642.5,1131.77978515625,892.395080566406,745.814086914062,904.113525390625,743.924987792969,723.075012207031,828.730773925781,588.730773925781
252,998.559692382812,498.920379638672,1143.19519042969,641.868957519531,1131.77978515625,892.395080566406,745.828857421875,904.16845703125,743.2431640625,722.571044921875,828.414978027344,588.846069335938
253,998.5,499,1142.30041503906,642.130432128906,1130.47985839844,893.077819824219,745.976196289062,903.547607421875,743.206848144531,722.719848632812,827.649963378906,588.885620117188
254,997,497.5,1141.02307128906,640.654052734375,1129.5,892.5,746.460571289062,902.791015625,741.958312988281,721.041687011719,827.121765136719,588.003540039062
255,995.5,494,1139.5,639.364379882812,1129.5,891.5,746.06591796875,901.839294433594,743.041687011719,719.958312988281,826.252136230469,586.252136230469
256,996,489.5,1139.37072753906,635.494384765625,1128.83068847656,890.830627441406,746.371520996094,900.12109375,743.924987792969,717.075012207031,827.044189453125,582.160095214844
257,997.72607421875,485.910888671875,1138.5,632.5,1129.80688476562,888.633544921875,745.647094726562,897.673461914062,744.754211425781,714.213989257812,826.6826171875,578.761962890625
258,999.72607421875,481.910888671875,1137.32495117188,630.394958496094,1129.2578125,888.294677734375,746.422424316406,895.716064453125,745.311828613281,710.610107421875,826.5,575.5
259,999.5,476.5,1137.00463867188,628.33642578125,1129.05639648438,887.056457519531,747.5,893.467224121094,746.894714355469,708.057312011719,825.883911132812,571.883911132812
260,1001.42297363281,472.865570068359,1136.373046875,626.372985839844,1128.83068847656,886.830627441406,747.5,891.106567382812,747.5,705.5,825.5,567.5
261,1002.44018554688,469.574768066406,1136.36779785156,624.173889160156,1129.5,885.5,747.859436035156,889.178894042969,749.432189941406,703.567810058594,824.862854003906,564.862854003906
262,1004,466.5,1136.92919921875,621.317016601562,1129.28051757812,885.280517578125,748.464172363281,887.593200683594,749.5,700.5,824.277770996094,561.722229003906
263,1004,461.5,1136.26611328125,620.26611328125,1129.56127929688,884.248291015625,748.651672363281,885.738159179688,749.5,697.5,824.525024414062,558.456176757812
264,1006.5,460,1135.48425292969,619.656127929688,1128.83068847656,884.830627441406,748.906799316406,884.093200683594,751.094848632812,695.905151367188,823.780700683594,555.780700683594
265,1006.5,456.5,1135.44421386719,617.427062988281,1129.10632324219,883.457458496094,749.389404296875,882.412719726562,751.143127441406,693.467468261719,823.888610839844,553.20703125
266,1010.5,456.5,1134.83068847656,616.830627441406,1129.05639648438,883.056457519531,749.776000976562,880.903015136719,752.922424316406,692.077575683594,824.402099609375,551.052429199219
267,1010.5,455.5,1134.29040527344,617.056518554688,1128.5,883.5,750.219848632812,879.845886230469,752.601684570312,690.398315429688,825.211120605469,549.380554199219
268,1010,454.5,1135.33056640625,615.208801269531,1129.5,882.5,750.64697265625,879.949401855469,753.084716796875,689.915283203125,824.742065429688,548.631896972656
269,1010,454.5,1134.892578125,615.6533203125,1129.28735351562,882.680969238281,750.776245117188,879.820983886719,753.955444335938,690.466735839844,824.743041992188,548.600524902344
270,1010,454.5,1135.04833984375,615.444641113281,1128.5,883.5,750.5,879.5,754.289489746094,690.5,824.564758300781,548.721435546875
271,1010,454.5,1135.19604492188,615.195983886719,1128.37854003906,883.567810058594,750.5,879.5,753.364379882812,689.635620117188,824.744812011719,548.54296875
272,1009.27313232422,453.726898193359,1134.5,616,1129.28735351562,882.680969238281,750.202941894531,879.262390136719,753.429931640625,690.133422851562,824.807800292969,548.384033203125
273,1010.8623046875,455.047149658203,1135.04833984375,615.444641113281,1128.95971679688,882.959655761719,750.202941894531,879.262390136719,753.296630859375,689.703369140625,824.748901367188,548.543640136719
274,1009.27313232422,453.726898193359,1135.04833984375,615.444641113281,1127.94360351562,883.943542480469,749.94140625,879.004943847656,753.296630859375,689.703369140625,824.953063964844,548.316345214844
275,1010.5,454.5,1134.54016113281,615.760131835938,1127.94360351562,883.943542480469,749.8837890625,879.238159179688,754.111083984375,690.333312988281,824.953063964844,548.316345214844
276,1010.5,454.5,1134.76733398438,615.604553222656,1128.5,883.5,749.838562011719,878.941589355469,753.72607421875,689.910888671875,824.807800292969,548.384033203125
277,1009.27313232422,453.726898193359,1134.76733398438,615.604553222656,1128.5,883.5,749.94140625,879.004943847656,753.077758789062,689.5,824.807800292969,548.384033203125
278,1009.27313232422,453.726898193359,1134.5,616,1129.5,882.5,749.972290039062,879.29150390625,754.064208984375,690.37353515625,824.807800292969,548.384033203125
279,1009.27313232422,453.726898193359,1134.60571289062,615.605712890625,1128.5,883.5,750.262390136719,879.013916015625,754.111083984375,690.333312988281,824.640380859375,548.640380859375
280,1009.97479248047,454.416900634766,1134.71948242188,615.719482421875,1128.08508300781,883.765930175781,749.94140625,879.004943847656,753.964538574219,690.468505859375,824.807800292969,548.384033203125
281,1009.97479248047,454.416900634766,1134.36779785156,616.173889160156,1128.08508300781,883.765930175781,749.94140625,879.004943847656,754.192199707031,690.73193359375,824.831970214844,548.217529296875
282,1009.97479248047,454.416900634766,1134.37963867188,616.186828613281,1128.09936523438,883.782592773438,750.5,879.5,753,689.5,824.413024902344,548.413024902344
283,1009.97479248047,454.416900634766,1134.8251953125,615.346618652344,1128.19702148438,883.681823730469,750.364379882812,879.5,754,690.5,824.9990234375,548.137451171875
284,1010.5,454.5,1134.13623046875,616.555786132812,1128.09936523438,883.782592773438,750.5,879.708984375,753.5,690,824.807800292969,548.384033203125
