Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
70,1013.43218994141,449.567810058594,1133.55444335938,613.922607421875,1127.5,882.5,750.027282714844,878.596130371094,754.5,688.5,825.860290527344,546.273559570312
71,1013.36437988281,449.635589599609,1133.47399902344,614.089721679688,1127.5,882.5,750.5,878.5,754.5,688.5,825.750366210938,546.372619628906
72,1014.5,450.5,1134.16931152344,613.169372558594,1127.94360351562,881.943542480469,750.932495117188,879.096435546875,755.567810058594,689.432189941406,826.096252441406,545.816772460938
73,1013.5,449.5,1134.42260742188,613.145874023438,1127,882.5,751.18505859375,879.234497070312,755.198181152344,688.360168457031,825.750366210938,546.372619628906
74,1014.5,450.5,1133.79406738281,613.794128417969,1127.70166015625,882.029968261719,750.061340332031,878.734497070312,755,688.195678710938,825.5,546.598388671875
75,1012.759765625,449.175323486328,1133.26452636719,614.0830078125,1127.87902832031,881.879028320312,751.001342773438,879.260375976562,755,688.195678710938,825.5,546.5
76,1012.53149414062,449.035430908203,1133.98779296875,613.628845214844,1127.5,882.5,750.195739746094,878.984375,754.694152832031,688.473693847656,826.077575683594,546.077575683594
77,1013,449.5,1134.07263183594,614.072570800781,1128.60974121094,882.097534179688,751.104675292969,879.5,755.27392578125,689.089111328125,825.97412109375,546.756408691406
78,1012.71850585938,450.281524658203,1135.44470214844,614.180908203125,1128.5,882.5,750.40625,880.625,754.5,690.5,826.043090820312,548.043090820312
79,1012.5,452.5,1135.47265625,616.294738769531,1127.94360351562,883.943542480469,750.5,882.5,755.540832519531,693.769897460938,826.077575683594,550.077575683594
80,1012.87945556641,456.994018554688,1135.71301269531,618.672058105469,1128.95971679688,884.156677246094,749.540893554688,884.269348144531,753.5,695.5,825.827087402344,553.165710449219
81,1013.95831298828,461.041656494141,1136.18212890625,621.284362792969,1128.51416015625,885.390991210938,749.114440917969,886.475891113281,753.524963378906,698.922790527344,826.128723144531,555.954467773438
82,1010.5,462.5,1137.34619140625,623.511596679688,1128.83068847656,886.830627441406,749.5,889.5,752.421997070312,701.083557128906,826.5,559.930786132812
83,1008.5,465.5,1137.85205078125,625.851989746094,1128.5,887.5,748.487731933594,890.874206542969,751.5,703.5,826.344909667969,562.157775878906
84,1008.22900390625,469.816131591797,1138.36413574219,627.443603515625,1128.8544921875,888.801025390625,747.843566894531,892.626098632812,750.066345214844,706.422607421875,827.257873535156,566.415771484375
85,1007.36437988281,473.635589599609,1138.88854980469,630.341491699219,1128.1748046875,889.653381347656,747.057861328125,894.955444335938,749.5,709.5,827.557861328125,569.874145507812
86,1006.5,478.5,1138.91711425781,632.861633300781,1129.7177734375,889.717712402344,747.5,896.5615234375,748.297790527344,711.173278808594,828.020751953125,572.9169921875
87,1005.5,481.5,1139.07495117188,634.619995117188,1129.6533203125,890.174865722656,747.081481933594,897.931274414062,747.880981445312,713.313842773438,828.5,575.5
88,1003,484.5,1139.25854492188,636.337463378906,1130,890.5,746.5,898.5,748.708312988281,716.291687011719,829.398254394531,577.566345214844
89,1001.5,487.5,1140.23620605469,638.118103027344,1129.7177734375,891.717712402344,747.5,900.5,746.2626953125,716.7373046875,829.586364746094,580.216857910156
90,1000.5,490.5,1140.8759765625,638.8759765625,1130.05004882812,892.095886230469,746.31787109375,901.064453125,745.5,719,829.476623535156,582.837097167969
91,999.5,493.5,1140.77258300781,640.551940917969,1129.55310058594,892.942504882812,746.496032714844,902.453552246094,743.5,719.5,828.744995117188,585.369140625
92,999.771240234375,494.714569091797,1140.72045898438,640.720458984375,1129.73107910156,893.319030761719,746.288757324219,902.942260742188,743.986999511719,721.139099121094,829.079040527344,586.340393066406
93,998.271850585938,494.592224121094,1140.65869140625,640.658752441406,1130.35363769531,892.353942871094,746.091674804688,902.908325195312,745.053527832031,722.601806640625,829.306518554688,586.641479492188
94,1000.11236572266,495.581420898438,1140.65869140625,640.658752441406,1130.42504882812,892.264953613281,746.31787109375,903.064453125,744.416076660156,722.044372558594,829.306518554688,586.641479492188
95,999.5,495.5,1140.65869140625,640.658752441406,1130.09753417969,892.609741210938,746.31787109375,903.064453125,744.5,722.5,829.306518554688,586.641479492188
96,1000,495.5,1140.65869140625,640.658752441406,1130.18151855469,892.703918457031,746.545043945312,903.377075195312,744.5,723,828.817443847656,587.023803710938
97,999.710144042969,495.163787841797,1140.76489257812,640.55908203125,1130.57385253906,892.321228027344,746.31787109375,903.064453125,743.146667480469,721.456237792969,829.306518554688,586.641479492188
98,999.5,495.5,1140.65869140625,640.658752441406,1130.13464355469,892.651428222656,746.37548828125,903.272583007812,743.991027832031,722.743713378906,829.5,586.5
99,999.263732910156,495.354370117188,1141.5,639.5,1129.36767578125,893.209594726562,746.359130859375,903.213623046875,743.735290527344,722.323547363281,829.5,586.5
100,997.5,494.5,1140.65869140625,640.658752441406,1129.6533203125,892.892578125,746.624694824219,902.971801757812,744.416687011719,722.416687011719,828.393798828125,587.187805175781
101,997.5,494.5,1140.76489257812,640.55908203125,1129.2822265625,893.282287597656,746.31787109375,903.064453125,743.916687011719,721.661437988281,828.647338867188,587.125854492188
102,999,495.5,1140.77307128906,640.568542480469,1129.2177734375,893.217712402344,746.31787109375,903.064453125,743.753967285156,722.189636230469,828.644653320312,587.125549316406
103,997.5,494.5,1140.61535644531,640.384643554688,1130.5,892.5,746.31787109375,903.064453125,743.816528320312,722.24560546875,829.5,586.5
104,997.271850585938,494.592224121094,1141.5,639.5,1130.2353515625,892.764709472656,746.31787109375,903.064453125,742.391418457031,720.898010253906,829.051574707031,587.068786621094
105,997.5,494.5,1140.65869140625,640.658752441406,1130.2353515625,892.764709472656,746.31787109375,903.064453125,743.5,722,829.046020507812,586.831970214844
106,999,495.5,1141.5,639.5,1130.18151855469,892.703918457031,746.488098144531,903.013000488281,743.222412109375,721.634033203125,829.5,586.5
107,999,495.5,1141.5,639.5,1130.2353515625,892.764709472656,746.5166015625,903.221252441406,743.827880859375,722.040954589844,829.306518554688,586.641479492188
108,999,495.5,1141.65844726562,639.726806640625,1130.2353515625,892.764709472656,746.973693847656,902.546569824219,743.709899902344,722.248107910156,829.306518554688,586.641479492188
109,997.271850585938,494.592224121094,1140.65869140625,640.658752441406,1129.72412109375,893.32861328125,746.488098144531,903.013000488281,742.578918457031,721.065795898438,829.153076171875,586.753723144531
110,998.5,495.5,1140.96704101562,640.588928222656,1130.2353515625,892.764709472656,746.18505859375,902.584899902344,743.263732910156,721.354370117188,828.5,587.5
111,999.5,496,1140.65869140625,640.658752441406,1130.83703613281,891.689758300781,746.18505859375,902.584899902344,744.5,722.5,828.5,587.5
112,998.5,495.5,1140.65869140625,640.658752441406,1129.86840820312,893.131591796875,746.31787109375,903.064453125,744.5,722.5,828.5,587.5
113,998.5,495.5,1140.9599609375,640.440002441406,1129.81298828125,893.069946289062,746.31787109375,903.064453125,744.355895996094,721.993469238281,828.5,587.5
114,998.5,495.5,1140.77258300781,640.551940917969,1130.15869140625,892.735229492188,745.970703125,902.741821289062,744.5,722.5,828.5,587.5
115,998.5,495.5,1140.65869140625,640.658752441406,1130.12719726562,892.64306640625,747.426086425781,903.681335449219,744.708312988281,722.291687011719,828.5,587.5
116,998.5,495.5,1140.67321777344,640.673217773438,1130.09753417969,892.609741210938,746.512878417969,903.357238769531,744.1474609375,722.331481933594,828.5,587.5
117,998.5,495.5,1141,640.5,1130.12292480469,892.638610839844,747.663452148438,903.889465332031,744.5,723,828.5,587.5
118,998.5,495.5,1140.25915527344,640.948852539062,1130.2353515625,892.764709472656,746.854858398438,902.887084960938,744.466186523438,722.167297363281,828.5,587.5
119,998.5,495.5,1140.25915527344,640.948852539062,1130.09753417969,892.609741210938,746.001098632812,902.845825195312,743.92529296875,722.170471191406,828.5,587.5
120,998.401611328125,495.631134033203,1140.65869140625,640.658752441406,1130.09753417969,892.609741210938,746.001098632812,902.845825195312,744.244995117188,722.459716796875,828.5,587.5
121,998.5,495.5,1140.65869140625,640.658752441406,1130.09753417969,892.609741210938,746.375183105469,902.97216796875,744.449584960938,722.550415039062,829.5,586.5
122,998.5,495.5,1140.65869140625,640.658752441406,1130.12719726562,892.64306640625,746.31787109375,903.064453125,743.174987792969,721.825012207031,829.5,586.5
123,998.5,495.5,1140.65869140625,640.658752441406,1130.12719726562,892.64306640625,747.044250488281,903.516235351562,743.812072753906,722.302551269531,829.303161621094,586.643920898438
124,998.5,495.5,1140.65869140625,640.658752441406,1130.12719726562,892.64306640625,746.810791015625,902.810791015625,744.5,722.5,829.303161621094,586.643920898438
125,998.5,495.5,1140.65869140625,640.658752441406,1130.13464355469,892.651428222656,746.810791015625,902.810791015625,742.751892089844,721.290100097656,828.615905761719,587.218566894531
126,998.5,495.5,1140.77258300781,640.551940917969,1130.12719726562,892.64306640625,746.5166015625,903.221252441406,743,721.5,828.615905761719,587.218566894531
127,998.5,495.5,1140.65869140625,640.658752441406,1130.36987304688,892.369934082031,746.5166015625,903.221252441406,743.857116699219,722.25,828.5,587.5
128,998.5,495.5,1140.75402832031,640.753967285156,1130.36987304688,892.369934082031,747.028564453125,902.849853515625,743.804443359375,722.296081542969,829,587
129,998.5,495.5,1140.65869140625,640.658752441406,1130.30322265625,892.303283691406,746.070922851562,903.084838867188,743.174987792969,721.825012207031,829,587
130,998.5,495.5,1140.78576660156,640.785705566406,1130.09753417969,892.609741210938,746.452392578125,902.650024414062,743.749145507812,722.344482421875,828.615905761719,587.218566894531
131,998.5,495.5,1140.65869140625,640.658752441406,1130.09753417969,892.609741210938,747.211853027344,903.788146972656,743.788330078125,722.310180664062,829.5,586.5
132,998.5,495.5,1140.92456054688,640.292541503906,1130.16931152344,892.169372558594,746.001098632812,902.845825195312,743.788330078125,722.310180664062,829.306518554688,586.641479492188
133,999.207641601562,496.320556640625,1140.65869140625,640.658752441406,1130.09753417969,892.609741210938,746.39306640625,903.116333007812,743.174987792969,721.825012207031,828.5,587.5
134,999.728149414062,496.407775878906,1140.65869140625,640.658752441406,1130.09753417969,892.609741210938,746.070922851562,903.084838867188,744.177673339844,722.822326660156,829.306518554688,586.641479492188
135,999.207641601562,496.320556640625,1140.65869140625,640.658752441406,1129.93005371094,893.18701171875,746.15185546875,903.134704589844,744,722.5,829.5,586.5
136,999.176086425781,496.373229980469,1140.65869140625,640.658752441406,1131.21545410156,891.372314453125,746.070922851562,903.084838867188,744.227294921875,722.772705078125,829.5,586.5
137,999.176086425781,496.373229980469,1140.60290527344,640.457214355469,1130.14379882812,892.197448730469,746.070922851562,903.084838867188,744.375915527344,722.799255371094,829.046020507812,586.831970214844
138,998.5,495.5,1140.32006835938,639.735107421875,1129.2578125,892.294677734375,746.003723144531,902.8193359375,742.384643554688,720.961547851562,828.414916992188,587.095397949219
139,999.887634277344,495.418579101562,1138.5,638.5,1128.83068847656,890.830627441406,745.948974609375,901.459167480469,742.5,719.5,827.1767578125,586.362976074219
140,995.689819335938,488.620330810547,1137.95239257812,635.952392578125,1128.54943847656,889.852661132812,745.766662597656,900.2294921875,743.289916992188,717.710083007812,827.5,583.5
141,997.86376953125,485.704315185547,1136.65869140625,632.658752441406,1128.59802246094,888.597534179688,745.941772460938,898.431579589844,744.125,714.875,827.968627929688,579.979064941406
142,998.5,480.5,1135.78576660156,630.5,1127.94360351562,887.943542480469,746.782775878906,896.255981445312,745.793884277344,712.847351074219,827.602294921875,575.986022949219
143,999.5,476.5,1135.32470703125,628.395263671875,1128.55737304688,886.557373046875,746.722229003906,893.855529785156,746.5,709.5,826.320617675781,573.253356933594
144,1000.5,471.5,1134.93481445312,625.658386230469,1128.51416015625,885.390991210938,747.837158203125,891.040222167969,747.5,706.5,827.02587890625,569.02587890625
145,1002.5,468.5,1135.4248046875,623.02978515625,1128.83068847656,884.830627441406,748,889.653869628906,748.61767578125,704.38232421875,826.849182128906,566
146,1003.27722167969,465.084167480469,1134.67211914062,621.713073730469,1128.20166015625,884.201599121094,747.329895019531,887.762878417969,748.735168457031,700.808959960938,826.256896972656,562.401611328125
147,1006.39831542969,462.601684570312,1134.55224609375,619.608154296875,1127.23400878906,884.914916992188,748.627624511719,885.607971191406,751.5,699.5,825.753051757812,559.074035644531
148,1007,458.5,1134.55224609375,617.608154296875,1128.3798828125,883.239807128906,748.911010742188,884.178039550781,751.807373046875,697.000366210938,826.1494140625,556.021911621094
149,1008.5,456.5,1133.54370117188,616.770812988281,1128.26501464844,883.271179199219,749.271850585938,882.592224121094,753.253845214844,695.253845214844,825.799743652344,553.542053222656
150,1009.27313232422,453.726898193359,1134.46826171875,614.46826171875,1128.25732421875,882.320434570312,749.903503417969,881.096496582031,753.289489746094,693.289489746094,825.826965332031,551.740478515625
151,1010.5,452.5,1133.60815429688,614.552185058594,1127.5,882.5,750.545654296875,879.981689453125,753.635620117188,691.364379882812,826.541870117188,549.306030273438
152,1010.02502441406,450.975006103516,1133.91125488281,613.911315917969,1127.5,882.5,749.778259277344,878.904418945312,753.5,689.5,826.712585449219,548.521118164062
153,1010.02502441406,450.975006103516,1133.91125488281,613.911315917969,1127.5,882.5,749.778259277344,878.904418945312,755.611389160156,690.640502929688,826.342346191406,548.013549804688
154,1009.04168701172,449.958343505859,1133.91125488281,613.911315917969,1127.5,882.5,749.778259277344,878.904418945312,754.657470703125,689.928161621094,826.342346191406,548.013549804688
155,1010.8623046875,451.047149658203,1133.91125488281,613.911315917969,1127.5,882.5,749.778259277344,878.904418945312,754.157409667969,689.696472167969,826.342346191406,548.013549804688
156,1009.04168701172,449.958343505859,1133.7822265625,613.782287597656,1128.5,881.5,749.992553710938,878.603210449219,753.552978515625,689.275939941406,826.615905761719,547.661987304688
157,1009.04168701172,449.958343505859,1133.7822265625,613.782287597656,1127.5,882.5,749.778259277344,878.904418945312,753.6162109375,689.207458496094,826.586059570312,547.769470214844
158,1009.04168701172,449.958343505859,1133.7822265625,613.782287597656,1127.5,882.5,750.003723144531,878.8193359375,753.715515136719,689.1552734375,826.645874023438,547.800659179688
159,1011.5,452,1133.7822265625,613.782287597656,1127.87902832031,881.879028320312,750.027282714844,878.596130371094,754.887939453125,690.112060546875,826.853515625,547.782958984375
160,1011.25207519531,451.747924804688,1133.91125488281,613.911315917969,1127.5,882.5,750.042541503906,878.609924316406,755.3037109375,690.297058105469,826.749755859375,547.710083007812
161,1010.759765625,451.175323486328,1133.11926269531,614.550354003906,1127.5,882.5,750.042541503906,878.609924316406,755.038146972656,690.086059570312,826.781677246094,547.750183105469
162,1009.94140625,450.282073974609,1133.25720214844,614.586791992188,1127.5,882.5,749.727600097656,878.657104492188,755.01123046875,690.485961914062,826.680480957031,547.664428710938
163,1010.8623046875,451.047149658203,1133.5,614.5,1127.94360351562,881.943542480469,749.727600097656,878.657104492188,754.360412597656,689.448364257812,826.699035644531,547.763366699219
164,1009.27313232422,449.726898193359,1133,614.5,1127.23400878906,882.914916992188,749.727600097656,878.657104492188,754.205139160156,689.63818359375,826.5,547.922546386719
165,1009.27313232422,449.726898193359,1133,614.5,1127.94360351562,881.943542480469,750.154052734375,878.803833007812,755.3037109375,690.297058105469,826.342346191406,548.013549804688
166,1011.5,451.5,1132.9794921875,614.857604980469,1127.94360351562,881.943542480469,750.670166015625,878.668273925781,755.330688476562,689.912780761719,827.031433105469,547.805603027344
167,1009.27313232422,449.726898193359,1133.7822265625,613.782287597656,1127.5,882.5,750.266723632812,878.907409667969,755.3037109375,690.297058105469,826.704833984375,547.683227539062
168,1010.8623046875,451.047149658203,1133.5,614.5,1127.5,882.5,750.932495117188,879.096435546875,754.205139160156,689.63818359375,826.704833984375,547.683227539062
169,1010.5,450.5,1133.18872070312,614.426025390625,1127.90478515625,881.857116699219,750.710754394531,879.120727539062,753.766967773438,689.044128417969,826.931396484375,547.558837890625
170,1010.759765625,451.175323486328,1133.09655761719,615.121398925781,1128.07189941406,881.714904785156,751.433532714844,878.993286132812,753.760498046875,689.239501953125,826.704833984375,547.683227539062
