Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
400,1162.5,452.5,1331.06103515625,609.094177246094,1321.14538574219,886.910705566406,871.5,879.5,854,698.962036132812,954.689331054688,470.605590820312
401,1162.5,452,1331.08801269531,609.490112304688,1321.06286621094,886.858215332031,871.5,879.5,853.893432617188,698.9736328125,955.817443847656,469.046234130859
402,1161.96960449219,451.624298095703,1331.08801269531,609.490112304688,1321.49523925781,886.412658691406,871.5,879.5,853.744140625,698.77392578125,955.589294433594,470.075408935547
403,1162.5,452.5,1330.84094238281,609.626220703125,1321.5,886.5,871.640686035156,879.771362304688,854.086853027344,699.020141601562,956.5,469.925537109375
404,1161.77783203125,451.777770996094,1330.87255859375,609.717895507812,1321.06286621094,886.858215332031,872.45947265625,879.810791015625,854.20458984375,698.824096679688,956.067504882812,468.217620849609
405,1162.5,452,1330.95092773438,609.328369140625,1323.05297851562,885.053039550781,872,879.5,854.103088378906,699.018127441406,955.6953125,469.603149414062
406,1162.5,452.5,1330.83764648438,609.5,1323.05297851562,885.053039550781,871.5,879.5,854.5,698.863647460938,955.552673339844,470.761810302734
407,1161.05419921875,451.567474365234,1330.54711914062,609.666320800781,1322.5,885.5,872,879.5,854.221252441406,699.003540039062,956.112548828125,470.564331054688
408,1161.5,452.5,1330.64819335938,609.5,1321.57409667969,886.331298828125,871.5,879.5,853.940307617188,698.880615234375,955.868774414062,470.196716308594
409,1161.23156738281,451.461059570312,1330.845703125,609.5,1321.49523925781,886.412658691406,872.4638671875,879.813232421875,854.5,698.969116210938,956.699035644531,469.425659179688
410,1161.5,452,1330.47302246094,609.567565917969,1321.97729492188,885.977294921875,871.5,879.5,854.221252441406,699.003540039062,956,468.893615722656
411,1161.78833007812,451.769378662109,1330.86181640625,609.631164550781,1323.05297851562,885.053039550781,872.235290527344,879.686279296875,854.221252441406,699.003540039062,955.589294433594,470.075408935547
412,1161.78833007812,451.769378662109,1331.65075683594,609.983459472656,1323.28991699219,885.974060058594,871.954406738281,880.568359375,854.359985351562,699.960021972656,959.681701660156,466.946960449219
413,1162.78198242188,453.697875976562,1333.16662597656,611.833312988281,1323.43811035156,887.588012695312,873.5,883.5,855.426147460938,702.179443359375,957.581420898438,472.222930908203
414,1163.44116210938,457.558837890625,1334.22338867188,614.084655761719,1323.97729492188,887.977294921875,873.25,885.583312988281,854.5,704.136352539062,958.90087890625,473.633605957031
415,1161.85339355469,460.073303222656,1335.3974609375,615.570556640625,1323.5,888.5,872.235290527344,887.686279296875,855.036254882812,707.036254882812,961,478.5
416,1162.5,466.5,1335.25903320312,618.207275390625,1324.10192871094,889.141723632812,871.648681640625,889.585510253906,853.6826171875,709.20361328125,961.140380859375,480.105255126953
417,1161.78833007812,470.310180664062,1336.9072265625,620.708068847656,1324.5,889.5,872.741516113281,893.76416015625,854.419677734375,713.234558105469,962.874877929688,485.566314697266
418,1162.33337402344,476.333343505859,1338,622.346130371094,1323,892.5,870.653686523438,895.215576171875,854.320922851562,715.381408691406,965.743408203125,487.498168945312
419,1159.5,479.5,1338.8486328125,624.446350097656,1324.5,891.5,869.599060058594,897.801940917969,854.08203125,719.22314453125,967.278015136719,491.275115966797
420,1159,485,1339.06018066406,626.691650390625,1324.12902832031,892.586059570312,869.652160644531,900.695678710938,854.199035644531,722.812622070312,969.984313964844,494.489532470703
421,1160.43444824219,490.565582275391,1340.35693359375,628.853698730469,1325.14453125,892.939758300781,869.5,903.5,852.54931640625,723.880981445312,971.5,500
422,1159.30773925781,495.307678222656,1340.51342773438,630.502075195312,1323.5,896.5,869.113647460938,905.886352539062,853.479370117188,727.867736816406,974.033996582031,504.281066894531
423,1159,500.5,1341.45324707031,632.640197753906,1325.25915527344,894.9443359375,868.221435546875,907.99658203125,853.363830566406,731.393676757812,976.521850585938,506.556091308594
424,1157.59985351562,503.576690673828,1342.36779785156,634.747802734375,1325.36267089844,896.241821289062,869.342834472656,912.051452636719,854.007080078125,734.766418457031,979.572143554688,509.881439208984
425,1156.93481445312,507.742797851562,1343.15087890625,636.41943359375,1325.58544921875,897.351318359375,871.465637207031,915.476318359375,853.461547851562,737.461547851562,979.061401367188,517.345031738281
426,1157.5,509.5,1344.27258300781,637.266967773438,1326.63269042969,897.005676269531,869.046508789062,915.940246582031,853.326110839844,739.580688476562,980.853759765625,519.283020019531
427,1157.5,510.5,1344.56262207031,637.833923339844,1326.83081054688,897.220520019531,870.817932128906,917.653869628906,853.710144042969,740.646301269531,982.242248535156,520.173034667969
428,1156.81433105469,510.5,1344.83618164062,637.769592285156,1326.03784179688,898.037902832031,870.5,917.5,852.482543945312,739.953857421875,982,521.5
429,1157.32739257812,510.845184326172,1344.8232421875,638.056762695312,1326.99243164062,896.992431640625,870.412658691406,917.504821777344,852.732177734375,740.023742675781,983.661437988281,517.884582519531
430,1158.13647460938,510.738372802734,1344.83618164062,637.769592285156,1326.02380371094,898.267822265625,870.5,917.5,852.383544921875,739.881286621094,982,520
431,1157.38293457031,510.829772949219,1344.8232421875,638.056762695312,1326.5,897.5,870.482788085938,917.420715332031,852.383544921875,739.881286621094,981.416687011719,521.450012207031
432,1159,511.5,1344.8232421875,638.056762695312,1325.94702148438,897.946960449219,870.645935058594,917.535522460938,852.346313476562,739.784423828125,983.5,520
433,1157.16723632812,510.749206542969,1344.66430664062,638.040954589844,1325.94702148438,897.946960449219,869.950988769531,917.057189941406,852.239685058594,740.009155273438,985,519.5
434,1157.77026367188,510.5,1344.6962890625,637.806640625,1326.5,897.5,870.5,917.5,852.239685058594,740.009155273438,984.996704101562,517.42578125
435,1157.42150878906,510.762390136719,1344.83618164062,637.769592285156,1325.94702148438,897.946960449219,869.5,916.5,852.383544921875,739.881286621094,982.564392089844,519.347229003906
436,1157.83190917969,510.528900146484,1344.53112792969,638.252746582031,1326.5,897,870.5,917.5,851.863647460938,739.5,983.5,519
437,1158.41223144531,510.664489746094,1344.3994140625,638.11328125,1325.94702148438,897.946960449219,869.648681640625,916.962097167969,853.617614746094,740.882751464844,981.5,521.5
438,1158.11267089844,511.226287841797,1344.81262207031,638.035278320312,1326.86987304688,897.051574707031,869.670104980469,916.927856445312,853.617614746094,740.882751464844,982.083740234375,520.875244140625
439,1158.11267089844,511.226287841797,1344.81262207031,638.035278320312,1326.17358398438,897.61572265625,869.5,916.5,852.383544921875,739.881286621094,985.5,521
440,1157.5,510.796295166016,1344.81262207031,638.035278320312,1326.93176269531,896.931823730469,870.060241699219,917.144592285156,852.383544921875,739.881286621094,982.244812011719,521.137023925781
441,1156.73620605469,510.466247558594,1344.81262207031,638.035278320312,1326.81359863281,897.039733886719,870.053100585938,916.920349121094,852.383544921875,739.881286621094,982.095764160156,520.958312988281
442,1157.88269042969,510.638854980469,1344.6962890625,637.806640625,1325.88635253906,897.886352539062,870.053100585938,916.920349121094,851.79052734375,739.446350097656,983,521.5
443,1157.75378417969,510.652282714844,1344.83850097656,637.719116210938,1326.45642089844,897.016174316406,870.053100585938,916.920349121094,853.584167480469,740.319458007812,986,516.5
444,1158.11267089844,511.226287841797,1344.82238769531,637.966064453125,1326.17663574219,898.176696777344,870.122009277344,917.255981445312,853.651489257812,740.884521484375,982.801818847656,520.755126953125
445,1158.33142089844,510.816101074219,1344.90063476562,638.213439941406,1326.86987304688,897.051574707031,870.122009277344,917.255981445312,853.651489257812,740.884521484375,982.619995117188,521.080017089844
446,1158.33142089844,510.816101074219,1344.98034667969,637.996032714844,1326.86987304688,897.051574707031,869.964233398438,917.059631347656,853.634399414062,740.883605957031,982.365905761719,520.910583496094
447,1157.53479003906,510.564025878906,1344.57360839844,637.767456054688,1326.86987304688,897.051574707031,870.060241699219,917.144592285156,853.634399414062,740.883605957031,983.400512695312,520.731689453125
448,1158.11267089844,511.226287841797,1344.36645507812,637.954895019531,1326.54248046875,897.107666015625,870.5,917.5,853.617614746094,740.882751464844,982.5888671875,521.323913574219
449,1158.25158691406,511.361297607422,1344.70764160156,637.757629394531,1326.61938476562,897.189270019531,870.053100585938,916.920349121094,853.667236328125,740.6416015625,982,521
450,1158.09594726562,511.257568359375,1344.84765625,637.787170410156,1326.76208496094,896.745788574219,871.068237304688,917.57568359375,852.186767578125,739.736938476562,981.099487304688,522.00537109375
451,1158.04309082031,511.216644287109,1344.84765625,637.787170410156,1325.94702148438,897.946960449219,870.053100585938,916.920349121094,851.79052734375,739.446350097656,982.5,519.5
452,1157.77026367188,510.5,1344.84765625,637.787170410156,1326.24377441406,896.994506835938,869.950988769531,917.057189941406,852.383544921875,739.881286621094,984.090881347656,520.090881347656
453,1158.33679199219,511.157897949219,1344.83618164062,637.769592285156,1325.85986328125,897.8798828125,870.060241699219,917.144592285156,852.186767578125,739.736938476562,983.453552246094,518.768981933594
454,1158.27966308594,510.738555908203,1344.83618164062,637.769592285156,1326.64880371094,896.736511230469,870.053100585938,916.920349121094,851.79052734375,739.446350097656,991,516.5
455,1157.38293457031,510.829772949219,1344.83850097656,637.719116210938,1327.02795410156,897.091430664062,870.053100585938,916.920349121094,851.863647460938,739.5,982.921691894531,520.637329101562
456,1157.42150878906,510.762390136719,1344.83850097656,637.719116210938,1326.5,897.5,870.568969726562,918.120666503906,853.617614746094,740.882751464844,983,521
457,1158.22412109375,511.017242431641,1344.31970214844,638.079711914062,1326.5,897.5,869.946960449219,917.053039550781,852.5,740.5,983,521
458,1157.83190917969,510.528900146484,1344.21057128906,638.26318359375,1326.5,897,871.038452148438,917.942321777344,852.623046875,740.376953125,988,512.5
459,1157.32751464844,510.80908203125,1344.982421875,637.990295410156,1325.67333984375,897.956176757812,870.060241699219,917.144592285156,853.657592773438,740.712585449219,988,519
460,1158.09594726562,511.257568359375,1344.83850097656,637.719116210938,1326.626953125,897.179565429688,868.372619628906,916.20703125,851.863647460938,739.5,982.5,520.5
461,1158.66748046875,511.183654785156,1344.90063476562,638.213439941406,1325.83874511719,898.129028320312,869.950988769531,917.057189941406,851.653869628906,739.346130371094,985.435974121094,520.823181152344
462,1158.5,510.882720947266,1344.64038085938,637.821411132812,1325.74084472656,898.0556640625,870.5,917.5,852.919372558594,740.528991699219,982.558166503906,523.447570800781
463,1158.41906738281,510.526336669922,1344.83850097656,637.719116210938,1325.83874511719,898.129028320312,870.053100585938,916.920349121094,852.186767578125,739.736938476562,984.427856445312,519.538452148438
464,1158.21887207031,510.620849609375,1344.98791503906,637.693542480469,1325.8486328125,897.899108886719,870.5,917.5,853.807434082031,740.724609375,981,522.5
465,1158.20971679688,510.854827880859,1344.69006347656,638.383117675781,1326.86987304688,897.051574707031,869.946960449219,917.053039550781,853.10400390625,740.856079101562,986.25830078125,515.200866699219
466,1157.24597167969,510.671905517578,1344.83850097656,637.719116210938,1326.96215820312,896.962097167969,869.5,916.5,853.051452636719,740.853332519531,987.5,515.5
467,1157.75378417969,510.652282714844,1344.982421875,637.990295410156,1326.81359863281,897.039733886719,870.053100585938,916.920349121094,852.383544921875,739.881286621094,986.5,518.5
468,1158.40148925781,510.992614746094,1344.5,637.858581542969,1326.86987304688,897.051574707031,870.595581054688,917.621826171875,852.931823730469,740.068176269531,985.5,517
469,1158.04943847656,511.183898925781,1344.62963867188,638,1325.88635253906,897.886352539062,870.270629882812,917.386596679688,851.863647460938,739.5,985.97412109375,519.97412109375
470,1158.41906738281,510.526336669922,1344.70642089844,637.570983886719,1325.94702148438,897.946960449219,870.5,917,851.863647460938,739.5,983,521.5
471,1157.94653320312,510.632843017578,1344.60876464844,637.826293945312,1326.55041503906,896.879577636719,871,917.5,853.635681152344,740.710876464844,983.630432128906,519.369567871094
472,1157.69885253906,511.052612304688,1343.97729492188,637.977294921875,1325.41662597656,897.25,869.5,916.5,851.731323242188,739.403015136719,984,520
473,1156.1904296875,509.714294433594,1342.17272949219,636.449645996094,1324.85961914062,895.69970703125,868.931823730469,914.068176269531,851.461120605469,738.992004394531,984.225646972656,518.225646972656
474,1154.826171875,505.710021972656,1340.5,634.5,1323.41662597656,895.25,868.5,911.5,850.708374023438,735.047546386719,980,515.5
475,1156.03930664062,501.681213378906,1340.51501464844,631.610534667969,1323.65673828125,894.241516113281,868.329406738281,908.578430175781,851.472961425781,731.939819335938,976.592529296875,512.89501953125
476,1157.5,495.5,1339.61413574219,628.960327148438,1323.25915527344,892.9443359375,869.5,905.5,851.253845214844,727.746154785156,976.245788574219,505.974578857422
477,1157.9423828125,490.048004150391,1339.01477050781,626.151428222656,1323,892.5,869.456420898438,901.465942382812,851.912658691406,724.735290527344,977.998168945312,497.362121582031
478,1158.5,485.5,1338.033203125,623.749755859375,1323.5,891.5,869.456420898438,897.465942382812,852.641967773438,720.830017089844,971.1181640625,497.881805419922
479,1160.15905761719,479.560668945312,1337.97058105469,621.735290527344,1323.74633789062,889.830383300781,870.485229492188,895.643493652344,852.057006835938,717.478759765625,970.657897949219,491.236846923828
480,1159.89575195312,474.621612548828,1336.77453613281,619.3662109375,1323.5,889.5,869.157470703125,892.0810546875,851.871459960938,714.083740234375,972,487
481,1160.19226074219,469.807678222656,1335.92834472656,617.759521484375,1322.41259765625,889.495178222656,869.876525878906,890.419738769531,852.5,711.837646484375,966.5,486.5
482,1161.18701171875,466.147705078125,1335.76794433594,616.252563476562,1322.96215820312,888.962097167969,870.587768554688,888.172485351562,852.3544921875,708.677795410156,964.2587890625,483.172546386719
483,1161.38659667969,461.456146240234,1334.21496582031,614.139953613281,1323.5,887.5,870.480102539062,886.005554199219,853,707.113342285156,962.045532226562,479.036437988281
484,1162.12890625,458.349609375,1333.32934570312,611.933654785156,1323.5,886.5,871.1396484375,883.748657226562,853.198852539062,704.335205078125,963.952758789062,474.143341064453
485,1161.5,453.5,1332.74011230469,610.651550292969,1321.72131347656,887.721374511719,871.090148925781,882.040954589844,853.5,702.460021972656,960.281555175781,474.799346923828
486,1161.861328125,452.027069091797,1332.21423339844,610.214294433594,1322.5,886.5,871.689514160156,881.323669433594,853.558837890625,700.5,959.5,470.5
487,1162.04711914062,452.521301269531,1331.82531738281,609.499877929688,1322.5,886.5,870.591857910156,879.975280761719,853.5,699.5,958.116271972656,470.808135986328
488,1162.14953613281,452.850433349609,1331.53051757812,609.632385253906,1322.70837402344,885.952453613281,872,880,853.845458984375,699.5,956.455749511719,469.57666015625
489,1162.14953613281,452.850433349609,1331.60473632812,609.50634765625,1322.376953125,886.376953125,872.364013671875,880.612976074219,853.845458984375,699.5,955.48681640625,471.997711181641
490,1161.5693359375,452.072967529297,1331.10546875,609.652893066406,1323.56213378906,885.269714355469,872.364013671875,880.612976074219,853.5,699.5,956.732543945312,470.914794921875
491,1162.38793945312,452.612060546875,1331.29858398438,609.616882324219,1323.20593261719,885.558959960938,872.364013671875,880.612976074219,854.008178710938,699.5,955.811767578125,471.08642578125
492,1162.28442382812,452.715515136719,1331.31372070312,610.235290527344,1322.97192382812,885.589965820312,871.109252929688,879.573791503906,853.782043457031,699.320495605469,956.702331542969,471.259460449219
493,1162.28442382812,452.715515136719,1330.92309570312,609.645812988281,1323.02319335938,885.083801269531,871.111999511719,879.506652832031,853.862243652344,699.269470214844,957.099853515625,469.808959960938
494,1161.59484863281,451.944854736328,1331.14086914062,610.202453613281,1323.7216796875,884.685729980469,871.5,879.722229003906,853.852416992188,699.275695800781,956.030090332031,469.620483398438
495,1162.38793945312,452.612060546875,1331.08386230469,609.510559082031,1322.5,886,871.099975585938,879.5,853.5,699.5,956.065307617188,470.009338378906
496,1162.5,452.5,1330.98071289062,609.951049804688,1322.5,885.5,871.5,879.5,853.557678222656,699.5,956,470.5
497,1161.59484863281,451.944854736328,1331.22424316406,609.516967773438,1321.5,887,872.238647460938,880.51513671875,853.557678222656,699.5,955.849548339844,469.456878662109
498,1162.38793945312,452.612060546875,1331.21667480469,609.517456054688,1322.5,886,871.099975585938,879.5,853.780700683594,699.333190917969,956.092956542969,469.263214111328
499,1162.34484863281,452.655181884766,1330.76110839844,609.403137207031,1322.5,885.5,871.099975585938,879.5,854.008178710938,699.5,955.278015136719,469.275115966797
500,1162.14953613281,452.850433349609,1330.90454101562,609.370666503906,1322.45764160156,885.549255371094,871.099975585938,879.5,854.174438476562,699.303833007812,956.227294921875,470.318176269531
501,1161.5,452,1331.08666992188,609.43115234375,1322.5,885.5,871.5,879.5,854.174438476562,699.303833007812,955.5,470.5
502,1161.88464355469,453.064117431641,1330.76110839844,609.403137207031,1322.35717773438,885.632751464844,871.4638671875,879.813232421875,854.008178710938,699.5,955.562194824219,471.400512695312
