Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
432,1170.82836914062,447.022399902344,1327.00341796875,614.359924316406,1312.79663085938,877.370849609375,875.910461425781,870.179077148438,864.418518066406,694.872192382812,971.109008789062,475.054046630859
433,1170.75927734375,446.870361328125,1326.9736328125,614.289489746094,1312.97351074219,877.526062011719,876.596252441406,870.509338378906,864.298583984375,694.820373535156,971.5,475.554046630859
434,1171.07141113281,447.55712890625,1327.00341796875,614.359924316406,1312.26928710938,877.987182617188,875.623596191406,870.168518066406,864.26611328125,694.73388671875,971.5,475.554046630859
435,1171.07141113281,447.55712890625,1326.9736328125,614.289489746094,1312.5,877.5,875.427062988281,869.897033691406,864.295959472656,694.796325683594,971.583740234375,476.180206298828
436,1170.81860351562,447.010803222656,1327.00341796875,614.359924316406,1313,877.5,876.901733398438,870.917114257812,864.308410644531,694.910583496094,971.12890625,476.286163330078
437,1171.72448730469,447.683685302734,1327.81481933594,615.481506347656,1312.8828125,878.8828125,875.973815917969,872.748107910156,865.009460449219,696.981750488281,972.486328125,477.5
438,1173.20190429688,449.849761962891,1330.67553710938,617.31689453125,1314.08508300781,879.723388671875,876.224548339844,875.961059570312,866.209716796875,700.781921386719,975.126525878906,480.378479003906
439,1174.5,452,1332.3818359375,618.673645019531,1314.21264648438,881.327575683594,877.815612792969,880.640686035156,866.748229980469,704.10986328125,979.2109375,486.545227050781
440,1175.0263671875,452.986846923828,1333.20947265625,618.936157226562,1316.5,879.5,877.970947265625,884.640625,866.840270996094,708.553833007812,984.5,491.5
441,1175.5302734375,454.304718017578,1335.20947265625,620.063842773438,1317.36767578125,879.993469238281,878.208068847656,887.833740234375,869.070495605469,712.911315917969,988.5,497.662170410156
442,1176.16882324219,454.887451171875,1336.13330078125,620.783996582031,1330,872.5,878.727661132812,891.976623535156,870.341247558594,716.658752441406,994.459838867188,501.916076660156
443,1178.79675292969,454.262390136719,1336.75158691406,620.540222167969,1324.778573322,873.750548324122,877.8359375,895.1640625,871.5,721.5,999.5,511.5
444,1178.90954589844,453.118591308594,1337.5390625,620.923645019531,1308.50817871094,890.508178710938,878.5,899.5,872.27783203125,726.476135253906,1004.40985107422,519.295104980469
445,1180.15905761719,454.560668945312,1338.75659179688,621.3857421875,1308.5,892,879.811889648438,902.425720214844,872.2666015625,729.152465820312,1007.5,522.5
446,1179.79113769531,454.763488769531,1337.73474121094,621.32958984375,1300.5,895.5,878.765930175781,902.85107421875,872.819885253906,730.561462402344,1008.60620117188,525.187805175781
447,1179.177734375,454.412048339844,1337.80163574219,620.916198730469,1307,894,877.5,902.5,873.440856933594,731.462341308594,1009.30090332031,526.284484863281
448,1179.36145019531,454.162689208984,1337.33801269531,620.577209472656,1306.5,894.5,878.347473144531,902.891906738281,872.991943359375,731.474487304688,1009.30572509766,526.198608398438
449,1179.23352050781,453.956298828125,1337.17797851562,620.174865722656,1306.5,894.5,877.276611328125,902.085083007812,872.900024414062,731.099975585938,1009.72106933594,526.273376464844
450,1178.53210449219,453.550598144531,1336.96130371094,619.968688964844,1306.5,896,879.5,903.5,872.974792480469,731.462890625,1010.36108398438,527.306945800781
451,1178.51245117188,453.888824462891,1336.96459960938,619.94970703125,1303.5,896.5,877.88330078125,902.770874023438,873.240966796875,731.626098632812,1010.43872070312,526.63134765625
452,1179.00427246094,453.995727539062,1336.61535644531,620.384643554688,1295.5,894,877.390258789062,902.219482421875,873,731.47998046875,1009.68615722656,526.660827636719
453,1179.65246582031,454.405151367188,1336.64184570312,620.280578613281,1298.5,894.5,877.88330078125,902.770874023438,872.969848632812,731.481201171875,1009.51257324219,527.1298828125
454,1179.50561523438,454.533630371094,1336.05456542969,620.090881347656,1297.5,894,878.5,903.5,873.487548828125,731.8115234375,1009.54388427734,527.504455566406
455,1178.97399902344,453.988250732422,1336.57995605469,619.935913085938,1297,893.5,877.5,902.5,873.353210449219,731.720153808594,1008.93927001953,528.467407226562
456,1179.44177246094,453.965606689453,1336.10485839844,620.104858398438,1295.5,891,877.575317382812,902.665283203125,872.594360351562,730.896240234375,1009.76574707031,528.276428222656
457,1179.0830078125,453.412261962891,1336.19836425781,619.986389160156,1300.5,897,877.669494628906,902.884155273438,873,731.5,1010.54077148438,527.898803710938
458,1178.11206054688,452.887939453125,1336.35205078125,619.880859375,1296.5,893.5,877.276611328125,902.085083007812,872.5,730.5,1010,527.900024414062
459,1178.62036132812,453.689849853516,1336.01318359375,620.164733886719,1298,895,879,903.5,872.7978515625,731.053161621094,1010.56176757812,527.126220703125
460,1178.62036132812,453.689849853516,1336.5,620.5,1297,895,878.5,903.5,873.5,731.5,1010.96392822266,527.56591796875
461,1178.52600097656,452.933288574219,1336.56469726562,619.940063476562,1304.5,897.5,878.347473144531,902.891906738281,873.5,731.5,1011.142578125,527.314086914062
462,1178.32727050781,453.095855712891,1336.23986816406,619.853576660156,1303.5,897,878.272338867188,903.023376464844,872.939758300781,731.439025878906,1010.61303710938,527.313293457031
463,1178.62036132812,453.689849853516,1336.43591308594,620.014709472656,1298.5,895.5,878.874755859375,903.391052246094,873.089660644531,731.484191894531,1010.33801269531,528.235534667969
464,1179.11193847656,452.938232421875,1336.3056640625,620.697998046875,1297.5,894.5,878.272338867188,903.023376464844,873.212768554688,731.624694824219,1010.16717529297,527.991027832031
465,1178.5,453.5,1336.34191894531,620.09619140625,1295.5,892.5,879.634765625,903.781005859375,873.212768554688,731.624694824219,1011.541015625,526.98046875
466,1179.08923339844,453.365905761719,1336.40185546875,619.925415039062,1298.5,895,878.797058105469,903.517333984375,873.5,731.5,1011,528.166687011719
467,1178.28686523438,453.056762695312,1336.2705078125,619.5,1298.5,894.5,880,904.5,873.353210449219,731.720153808594,1012.3388671875,526.809814453125
468,1179.01208496094,453.376007080078,1336.08337402344,619.857788085938,1302.5,896.5,877.5,902.5,873.240966796875,731.626098632812,1011.10101318359,527.33642578125
469,1179.03247070312,453.355163574219,1336.08532714844,620.04638671875,1298.5,893.5,878.287414550781,903.056457519531,873.212768554688,731.624694824219,1010.90002441406,526.900024414062
470,1178.50500488281,453.456115722656,1336.05053710938,619.822082519531,1298.5,894.5,877.5,902.5,873.029418945312,731.5,1010.5,528.5
471,1179.03247070312,453.355163574219,1336.39929199219,619.74462890625,1298.5,894.5,877.670288085938,902.63671875,873.042419433594,731.167785644531,1011,527.5
472,1179.06518554688,453.347839355469,1335.95068359375,619.876220703125,1298,893.5,879.046813964844,904.179748535156,873.240966796875,731.626098632812,1011.69665527344,528.069030761719
473,1178.48571777344,453.416900634766,1336.380859375,619.926818847656,1304.5,896.5,879.5,903.5,873.240966796875,731.626098632812,1010.5,528.5
474,1178.52368164062,453.471466064453,1336.19226074219,619.5,1304.5,896.5,878.476196289062,902.666687011719,873.240966796875,731.626098632812,1010.55230712891,527.728271484375
475,1178.49914550781,452.433563232422,1336.27783203125,620.277770996094,1295.5,890.5,878.04638671875,903.112121582031,873.5,731.5,1011.90515136719,527.905151367188
476,1178.33715820312,452.476745605469,1336.19946289062,619.683471679688,1306.5,895,877.003051757812,902.495422363281,873.5,731.5,1011.45025634766,528.053039550781
477,1179.09350585938,453.360107421875,1336.5,619.5,1300.5,893.5,877.575317382812,902.665283203125,873.5,731.5,1012.49920654297,527.22314453125
478,1178.5,452.5,1336.19226074219,619.5,1306.5,895,878.347473144531,902.891906738281,873.5,731.5,1011.58544921875,528.718017578125
479,1177.7392578125,452.210479736328,1336.41479492188,619.739929199219,1298.5,895,879.180358886719,903.519409179688,873.5,731.5,1011.13330078125,528.7041015625
480,1178.5,452.5,1336.34216308594,620.095397949219,1298.5,895.5,879.180358886719,903.519409179688,873.5,731.5,1011.09204101562,528.173645019531
481,1178.80102539062,454.505065917969,1336.5,619.798706054688,1298.5,895.5,878.347473144531,902.891906738281,873.029418945312,731.5,1011.89727783203,527.5
482,1178.98974609375,453.479583740234,1336.33337402344,619.666687011719,1298.5,893.5,877.5,902.5,873.106567382812,731.5,1011.59143066406,526.892822265625
483,1178.05419921875,453.319274902344,1336.546875,619.5,1298.5,892.5,879,903.5,873.5,731.5,1010.24572753906,527.915100097656
484,1178.29626464844,453.851837158203,1336.44445800781,619.797973632812,1300.5,893.5,877.188110351562,902.574279785156,873.5,731.5,1011.10491943359,527.438598632812
485,1178.28283691406,452.478118896484,1336.07373046875,619.394714355469,1299.5,893.5,878.760864257812,903.673889160156,873.5,731.5,1011.99334716797,528
486,1177.84106445312,452.03271484375,1336.31323242188,620.551696777344,1299.5,893.5,877.446838378906,902.809814453125,873.5,731.5,1011.5,527.5
487,1178.71813964844,453.675750732422,1336.28259277344,620.084655761719,1300,893.5,877.185668945312,902.628723144531,873,731.5,1011.94256591797,526.608947753906
488,1178.86657714844,453.570068359375,1336.32727050781,619.605407714844,1305.5,895,877.206909179688,902.586181640625,873,731.5,1010.703125,527.845764160156
489,1178.23889160156,452.815551757812,1336.5,619.798706054688,1305.5,894.5,878.765502929688,903.910339355469,873,731.5,1012,526.5
490,1178.64489746094,453.538391113281,1336.9326171875,619.861083984375,1305,894.5,877.326416015625,902.122619628906,873.5,731.5,1010.06451416016,528.935485839844
491,1178.62829589844,453.219421386719,1336.19226074219,619.5,1305.5,894.5,878.243835449219,903.012329101562,873.5,731.5,1010.92712402344,528.336303710938
492,1178.16662597656,452.833343505859,1335.71533203125,619.5,1303.5,894,878.243835449219,903.012329101562,872.952941894531,731.470642089844,1011.16058349609,528.742797851562
493,1178.69262695312,453.083465576172,1335.84973144531,619.135986328125,1298.5,893,877.641357421875,902.359924316406,872.991943359375,731.474487304688,1012.21649169922,527.693115234375
494,1178.06079101562,452.187835693359,1335.71533203125,619.5,1299.5,894,877.326416015625,902.122619628906,872.991943359375,731.474487304688,1011.39849853516,528.176208496094
495,1178.86657714844,453.570068359375,1335.87902832031,619.879028320312,1304.5,894.5,877.326416015625,902.122619628906,873.031921386719,731.187927246094,1011.3671875,528.462036132812
496,1178.79724121094,453.632507324219,1336.14074707031,619.71923828125,1298.5,893,877.326416015625,902.122619628906,873.064819335938,731.712280273438,1011.86010742188,527.951782226562
497,1178.16662597656,452.833343505859,1334.81469726562,618.958251953125,1295.5,894.5,877.162048339844,899.402160644531,871.5,728.5,1011.04547119141,526.803039550781
498,1177.56579589844,449.660491943359,1332.15673828125,617.201477050781,1297.96229894199,895.162826328525,877.5,895,870.5,723.5,1008.22589111328,520.751037597656
499,1177.55041503906,447.999542236328,1330.33508300781,616.209289550781,1333,869.5,875.815246582031,889.549682617188,869.690490722656,719.309509277344,1004.83709716797,515.117370605469
500,1178.40478515625,446.404754638672,1329.42358398438,615.590759277344,1314.23010253906,876.853149414062,875.934631347656,885.569702148438,868.764892578125,714.44091796875,999.5,506
501,1178.845703125,444.572692871094,1328.1064453125,614.680541992188,1313.2421875,876.621948242188,875.5,881.5,866.214294433594,708.785705566406,992.927551269531,498.898559570312
502,1178.04345703125,443.434783935547,1327.40405273438,613.5,1311.20983886719,878.688293457031,875.457946777344,877.813110351562,865.14208984375,705.445556640625,985.757507324219,491.499298095703
503,1178.17175292969,443.242431640625,1327.59094238281,613.500122070312,1312.48327636719,877.612487792969,875.5,874.5,863.665466308594,700.668151855469,979.5,485.5
504,1178.04992675781,442.962585449219,1327.24658203125,613.270935058594,1312.02600097656,878.020812988281,875.5,872.5,862.671081542969,697.973693847656,975.14697265625,479.407775878906
505,1176.3916015625,442.114471435547,1326.70776367188,612.5,1311.23205566406,878.385681152344,874.687072753906,871.176147460938,863.278991699219,697.185302734375,973.704345703125,479.136199951172
506,1176.78918457031,443.559844970703,1327.01293945312,612.925354003906,1312.33471679688,877.575317382812,875.723815917969,871.859436035156,863.5,696.928588867188,973.996459960938,476.294494628906
507,1175.56518554688,442.956512451172,1326.87805175781,613.356201171875,1312.5,877.5,875.342956542969,871.073181152344,863.075500488281,697.028991699219,972.5,478.5
508,1175.3125,444.039520263672,1327.32653808594,612.784118652344,1312.5,877.5,875.055969238281,870.878051757812,863.789794921875,696.463134765625,972.051574707031,476.657592773438
509,1175.09484863281,443.905181884766,1327.36950683594,613.5,1312.12951660156,878.103637695312,876.601135253906,872.185363769531,862.616088867188,695.868041992188,971.5,478.055541992188
510,1174.65502929688,443.735107421875,1327.16662597656,613.5,1312.37182617188,877.997436523438,876.5,871.5,864.199096679688,696.392150878906,971.901000976562,477.437957763672
511,1174.65502929688,443.735107421875,1327.16662597656,613.500122070312,1312.33520507812,877.801147460938,876.5,871.5,864.078125,696.367309570312,971.928588867188,478.5
512,1175.10412597656,444.807952880859,1327.32299804688,613.548400878906,1312.91491699219,877.276611328125,876.5,871.5,863.919311523438,696.0166015625,972.428283691406,476.141510009766
513,1175.3671875,444.537963867188,1327.14074707031,613.270385742188,1310.83679199219,879.4267578125,876.576293945312,871.635498046875,863.898986816406,696.209533691406,971.924255371094,476.667083740234
514,1173.99243164062,444.193481445312,1326.95458984375,613.951782226562,1312.71923828125,877.536254882812,876.5,871.5,863.901611328125,696,971.5,477.5
515,1173.99243164062,444.193481445312,1327.66882324219,613.5,1312.26928710938,877.987182617188,876.92529296875,871.630676269531,863.797058105469,696.119812011719,971.5,476.5
516,1173.99243164062,444.193481445312,1327.31567382812,613.963500976562,1312,878.5,876.0234375,870.9765625,863.919311523438,696.0166015625,971.5,475.64892578125
517,1175,445,1327.31567382812,613.963500976562,1312,878.5,876.0234375,870.9765625,863.652709960938,696.012329101562,971.5,476.010192871094
518,1174.49035644531,444.4287109375,1326.98083496094,613.950378417969,1312.13720703125,877.974731445312,876.913757324219,871.65087890625,863.5,695.5,971.5,476.5
519,1174.33715820312,444.476745605469,1327.20886230469,613.499877929688,1312.2490234375,877.971435546875,876.449096679688,871.4814453125,864,695.901245117188,971.5,477
520,1173.6142578125,443.963745117188,1327.06408691406,613.807678222656,1312.19921875,878.027954101562,875.214172363281,870.839477539062,864.115051269531,695.953796386719,971.5,476.5
521,1173.91882324219,443.901275634766,1326.98083496094,613.950378417969,1312.19921875,878.027954101562,876.92529296875,871.630676269531,864.048217773438,695.897094726562,970.233337402344,477.344451904297
522,1174.85534667969,444.694213867188,1327.16943359375,614.121948242188,1312.5029296875,878.1689453125,877.276611328125,871.244689941406,863.5,695.5,971.5,476.5
523,1175.0263671875,445.289459228516,1327.69128417969,613.787353515625,1311.5,879.5,877,871.5,863.5,695.5,971.5,475.540802001953
524,1174.5966796875,445.155944824219,1327.40734863281,613.491271972656,1312.19213867188,878.083801269531,876.5,871.5,864.16796875,695.870788574219,971.492248535156,475.320495605469
525,1174.90087890625,445.122131347656,1326.5,613.5,1312.33520507812,877.801147460938,876.822937011719,871.809814453125,864.16796875,695.870788574219,971.424133300781,475.942565917969
