Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
349,1159.5,516.5,1338.35498046875,638.195922851562,1316.44311523438,886.287353515625,873.5,905.5,857.561950683594,735.050415039062,978.296325683594,523.148132324219
350,1160,516.298706054688,1338.29455566406,638.205810546875,1315.17517089844,886.922668457031,873.042724609375,905.378784179688,858,735.5,979.5,521.5
351,1159.5,516.5,1338.6572265625,638.189208984375,1316,886.5,874.948852539062,906.464538574219,857.460876464844,734.923645019531,979.262817382812,521.50732421875
352,1160.052734375,516.511596679688,1338.34130859375,638.341247558594,1315.0390625,887.0390625,874.088500976562,906.220153808594,858,735.5,979.019470214844,522.5
353,1158.82885742188,517.288269042969,1338.29455566406,638.205810546875,1315.80554199219,886.382934570312,874.342102050781,906.043884277344,858.373413085938,735.813903808594,979.262817382812,521.50732421875
354,1160,516.298706054688,1338.25012207031,638.452392578125,1316.1171875,886.1171875,874.280212402344,906.126403808594,858,735.5,978.296325683594,523.148132324219
355,1158.53845214844,517.076904296875,1338.26635742188,638.504760742188,1314.81030273438,887.553649902344,874.187438964844,905.642944335938,858.5,735.5,977.853393554688,522.926696777344
356,1158.53845214844,517.076904296875,1338.26330566406,638.193786621094,1315.51538085938,886.515747070312,875.003051757812,906.495422363281,858.9765625,736.0234375,978.679443359375,521.207641601562
357,1159.04919433594,516.711120605469,1338.32275390625,638.5,1315.62634277344,886.6259765625,875.819641113281,907.480590820312,857.460876464844,734.923645019531,978.9375,522.0625
358,1158.24060058594,517.1982421875,1338.35498046875,638.195922851562,1317.0703125,885.0703125,875.8359375,907.1640625,857.445251464844,734.912292480469,978.9375,522.0625
359,1159.5,516.5,1338.5,638.5,1315.17517089844,886.922668457031,872.937438964844,905.732238769531,858.5,735.5,978.296325683594,523.148132324219
360,1160.43322753906,516.068054199219,1338.5,638.5,1316.05261230469,886.416076660156,875.003051757812,906.495422363281,859.5,736.5,978.296325683594,523.148132324219
361,1159.88269042969,516.361145019531,1338.64208984375,638.291076660156,1316.93823242188,885.579040527344,873,905.5,858.5,735.5,978.296325683594,523.148132324219
362,1159.33154296875,516.578918457031,1338.34130859375,638.341247558594,1315.83984375,886.354370117188,875.036560058594,906.172485351562,858.5,735.5,979.262817382812,521.50732421875
363,1159.61169433594,516.505432128906,1338.61108398438,638.500122070312,1315.83984375,886.354370117188,874.981628417969,906.527526855469,858.07470703125,735.369323730469,978.296325683594,523.148132324219
364,1158.5,517.302490234375,1338.2734375,638.436462402344,1315.79418945312,886.312866210938,875.016723632812,906.264221191406,858.373413085938,735.813903808594,978.313049316406,523.538818359375
365,1159.40795898438,516.769836425781,1338.25012207031,638.452392578125,1315.17517089844,886.922668457031,874.253845214844,906.119201660156,858.5,735.5,977.5,524.5
366,1158.81713867188,517.171508789062,1338.23071289062,638.329223632812,1315.5,886.5,874.965026855469,906.207458496094,858.980285644531,736.484436035156,978.828369140625,521.977600097656
367,1158.81713867188,517.171508789062,1338.03295898438,638.411071777344,1315.16247558594,886.996276855469,874.160522460938,906.25927734375,858.5,735.5,978.296325683594,523.148132324219
368,1159.40795898438,516.769836425781,1338.34838867188,638.047607421875,1316.615234375,886.143005371094,874.5,906.5,858.455871582031,735.961730957031,978.828369140625,521.977600097656
369,1159,517.308654785156,1338.353515625,638.196166992188,1316.615234375,886.143005371094,874.764892578125,906.44091796875,858.9765625,736.0234375,978.296325683594,523.148132324219
370,1159.96203613281,516.558654785156,1338.28784179688,638.510681152344,1316.83312988281,885.72900390625,874.159973144531,906.260009765625,858.07470703125,735.369323730469,978.553405761719,522.368957519531
371,1159.36389160156,516.789855957031,1338.28369140625,638.458923339844,1316.91125488281,885.61767578125,872.87646484375,905.284057617188,858,735.5,978.296325683594,523.148132324219
372,1159.49157714844,516.798156738281,1338.44580078125,638.489685058594,1316.05261230469,886.416076660156,875.5,907,858,735.5,978.620300292969,523.310180664062
373,1159.5,516.727844238281,1338.55163574219,638.37646484375,1315.80554199219,886.382934570312,874.5,906.5,858.5,735.5,978.620300292969,523.310180664062
374,1159,516.538940429688,1338.73645019531,638.403869628906,1316,886.5,874.088500976562,906.220153808594,858,735.5,977.853393554688,522.926696777344
375,1159.37524414062,516.558471679688,1338.08581542969,638.025817871094,1315.71533203125,885.771911621094,872.027954101562,904.800720214844,859.087585449219,736.1689453125,978.296325683594,523.148132324219
376,1156.5,513.5,1335.79772949219,636.425109863281,1314.03100585938,883.687316894531,870.679931640625,900.830627441406,856.833129882812,731.27099609375,976.5,520.5
377,1155.84338378906,505.867462158203,1332.5,630.5,1313,882,872.5,895.5,856.3603515625,724.781799316406,972.67333984375,512.5
378,1156.5,496.5,1331.57739257812,626.210144042969,1312.64172363281,880.641723632812,872.87158203125,889.941284179688,856.627014160156,719.5,968.5,504.5
379,1157.22448730469,487.828430175781,1330.03759765625,622.020324707031,1313.04077148438,878.744812011719,873.5,883.5,857.487243652344,713.481018066406,965.072509765625,495.604187011719
380,1157.69226074219,479.846160888672,1328.50390625,618.438598632812,1313.34155273438,877.273193359375,875.5,879.5,857.555725097656,706.650207519531,962.007019042969,489.5
381,1157.36364746094,471.363647460938,1326.34045410156,614.970764160156,1313.5,875.5,876.105651855469,875.267333984375,858.709289550781,702.5,958,482
382,1158.16662597656,464.833343505859,1324.36328125,611.609008789062,1312.65869140625,874.658752441406,875.822204589844,871.770874023438,859.5,698.296630859375,956.5,477.527038574219
383,1157.97058105469,461.970581054688,1323.21862792969,610.19091796875,1312.61535644531,874.384643554688,876.110534667969,869.778869628906,860,695.5,956.4345703125,475.330749511719
384,1158.5,461.5,1323.74157714844,610.075622558594,1312.7373046875,874.031066894531,876.394287109375,869.684997558594,860.5,695.5,954.505126953125,473.218994140625
385,1158.5,460,1324.05383300781,610.5,1313.33813476562,872.714904785156,877.5,869.5,860.072570800781,694.927429199219,953.565673828125,472.518768310547
386,1159,460.5,1323.68762207031,610.50244140625,1313.08520507812,873.050598144531,877,869.5,860.201599121094,694.798400878906,953.514709472656,473.473754882812
387,1158.21215820312,459.841094970703,1323.50109863281,610.673583984375,1313.0703125,873.0703125,876.5,869.5,860.776489257812,695.000671386719,953.295654296875,473.863800048828
388,1158.5,460.5,1323.31213378906,610.872375488281,1312.71923828125,873.536254882812,877.5,869.5,860.474670410156,694.414672851562,953.565246582031,474.043487548828
389,1158.59704589844,461.432830810547,1323.47387695312,610.197937011719,1312.67236328125,874.237915039062,877.322692871094,869.701354980469,861.375793457031,694.993408203125,954,473.5
390,1158.36560058594,460.634460449219,1323.44946289062,610.651672363281,1313.23657226562,873.356079101562,876.5,868.720764160156,861,695.101440429688,954.077575683594,472.077575683594
391,1159.00646972656,459.871032714844,1323.52941894531,610.04296875,1312.61535644531,874.384643554688,876.948303222656,868.752868652344,860.480712890625,694.634826660156,953.829284667969,473.080383300781
392,1158.94116210938,460.941162109375,1323.13928222656,609.982971191406,1313.0546875,873.712219238281,876.859619140625,868.970153808594,860.822448730469,695.045227050781,954.705871582031,471.352935791016
393,1158.1630859375,459.473541259766,1323.18078613281,610.315368652344,1312.05517578125,874.358337402344,876.172485351562,868.520874023438,860.496459960938,694.524963378906,954.5,472.858978271484
394,1158.28796386719,459.760009765625,1323.43713378906,610.02880859375,1313.34191894531,873.361572265625,876.388427734375,869.188049316406,859.877380371094,694.462280273438,954.930480957031,471.620330810547
395,1158.3740234375,459.783050537109,1323.74157714844,610.075622558594,1312.44091796875,874.120666503906,876.388427734375,869.188049316406,860.455383300781,694.8125,954.046508789062,473.006652832031
396,1158.1630859375,459.473541259766,1323.75549316406,610.405456542969,1313.34191894531,873.361572265625,876.605712890625,869.315002441406,860.447692871094,694.807373046875,953.662292480469,472.648773193359
397,1158.27868652344,459.411315917969,1323.47387695312,610.197937011719,1313.5,873.5,876,868.415588378906,860.272033691406,694.371276855469,955.232788085938,471.232757568359
398,1158.63562011719,460.364410400391,1323.71997070312,610.400939941406,1313.5,873.5,877.5,869.5,860.272033691406,694.371276855469,954.331665039062,471.848510742188
399,1157.95947265625,459.761413574219,1323.42883300781,610.1630859375,1313.5,873.5,876.5,868.720764160156,860.489135742188,694.519958496094,955.010070800781,471.673400878906
400,1158.75378417969,459.562591552734,1323.35229492188,610.015747070312,1313.5,873.5,876.5,868.993530273438,860.489135742188,694.519958496094,955.010070800781,471.673400878906
401,1158.63562011719,460.364410400391,1323.71997070312,610.400939941406,1313.31091308594,873.760498046875,876.715759277344,869.122436523438,861.033325195312,695.033325195312,955.166320800781,471.474334716797
402,1159.00354003906,459.880889892578,1323.52844238281,610.243957519531,1312.44091796875,874.120666503906,876.567138671875,868.76171875,860.948425292969,695.060363769531,954.5,471.877349853516
403,1158.60241699219,459.797210693359,1324.20971679688,610.218078613281,1313.26318359375,873.464538574219,876.5,868.720764160156,861.266357421875,694.997497558594,954.06298828125,472.387268066406
404,1158.60717773438,459.791656494141,1323.52551269531,610.270568847656,1311.72241210938,875.255676269531,876.5,868.720764160156,860.948425292969,695.060363769531,954.051635742188,472.81298828125
