Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
97,1190.19104003906,501.617919921875,1355.18078613281,667.149047851562,1342.71179199219,940.449096679688,912.104614257812,948.110046386719,905.538452148438,745.538452148438,997.993041992188,599.991333007812
98,1190.19104003906,501.617919921875,1354.79443359375,666.731506347656,1343.34851074219,939.889831542969,910.541381835938,947.14990234375,905.538452148438,745.538452148438,997.937744140625,600.049255371094
99,1190.5,502,1355.18212890625,666.307006835938,1342.26672363281,940.733337402344,910.558288574219,947.47607421875,905.56201171875,745.43798828125,998.020812988281,600.026000976562
100,1190.19104003906,501.617919921875,1356.1904296875,665.809509277344,1341.95764160156,941.513977050781,911.5,947.5,905.538452148438,745.538452148438,997.929992675781,599.906982421875
101,1190.19104003906,501.617919921875,1354.50915527344,666.579772949219,1343.72302246094,939.723022460938,911.110717773438,947.878234863281,905.538452148438,745.538452148438,998.103637695312,600.129516601562
102,1192.05932617188,502.771179199219,1355.42565917969,666.077209472656,1342.40051269531,941.064697265625,911.216430664062,947.5,906.1865234375,746.072509765625,998.020812988281,600.026000976562
103,1190.19104003906,501.617919921875,1355.49072265625,665.353576660156,1342.32189941406,941.002868652344,910.991821289062,947.5,906.089172363281,745.910827636719,998.103637695312,600.129516601562
104,1190.07580566406,501.848327636719,1355.63903808594,666.270690917969,1342.57568359375,940.806762695312,910.576599121094,947.143310546875,905.735717773438,745.687072753906,997.520629882812,600.4833984375
105,1191,502.5,1355.02099609375,666.586364746094,1342.76977539062,940.298522949219,910.586120605469,947.471374511719,905.735717773438,745.687072753906,997.636596679688,600.390380859375
106,1189.97338867188,501.798889160156,1355.41479492188,666.198303222656,1342.56616210938,940.82080078125,910.586120605469,947.471374511719,905.589233398438,745.144470214844,998.266296386719,600.018920898438
107,1190.07580566406,501.848327636719,1356.1904296875,665.809509277344,1342.89721679688,940.598266601562,910.198974609375,946.877319335938,906.990844726562,746.760314941406,998.266296386719,600.018920898438
108,1190.07580566406,501.848327636719,1354.78381347656,666.814208984375,1343.36059570312,939.898742675781,910.576599121094,947.143310546875,906.990844726562,746.760314941406,998.299499511719,599.996337890625
109,1190.07580566406,501.848327636719,1355.65466308594,665.961791992188,1343.36059570312,939.898742675781,911.115173339844,947.606018066406,906.990844726562,746.760314941406,998.306030273438,599.748840332031
110,1189.97338867188,501.798889160156,1354.61804199219,666.613220214844,1342.51501464844,940.896118164062,910.5,947.295166015625,905.5,745.5,998.084533691406,599.979736328125
111,1191,502.5,1355.39001464844,666.5849609375,1342.23217773438,941.206359863281,910.5,947.5,906.990844726562,746.760314941406,998.2666015625,599.847534179688
112,1190.80419921875,502.391510009766,1354.92565917969,666.611022949219,1342.23217773438,941.206359863281,910.323791503906,947.126098632812,907.189208984375,746.54052734375,998.2666015625,599.847534179688
113,1190.80419921875,502.391510009766,1355.46215820312,666.276550292969,1342.21240234375,941.188842773438,910.157897949219,947,906.162536621094,746.151428222656,998.5,599.859985351562
114,1191.19580078125,502.608489990234,1354.70568847656,666.470031738281,1342.27709960938,941.246337890625,910.806091308594,947.775634765625,905.3515625,745.6484375,998.084533691406,599.979736328125
115,1191.19580078125,502.608489990234,1354.95935058594,666.5517578125,1342.09301757812,941.082702636719,910.376892089844,947.166442871094,905.847839355469,745.847839355469,997.883911132812,600.075866699219
116,1191,502.5,1354.94714355469,666.565063476562,1342.09301757812,941.082702636719,910.412658691406,947.504821777344,905.538452148438,745.538452148438,998.266296386719,600.018920898438
117,1191,502.5,1355.42895507812,666.0400390625,1343.43676757812,939.953796386719,910.28857421875,947.099304199219,907.5,747.5,998.069274902344,599.973083496094
118,1191.19580078125,502.608489990234,1354.95935058594,666.5517578125,1342.76977539062,940.298522949219,910.5,947.260009765625,907.5,747.5,998.078674316406,599.978454589844
119,1191.19580078125,502.608489990234,1355.77575683594,666.930847167969,1342.86450195312,940.381408691406,910.5,947.260009765625,906.990844726562,746.760314941406,998.588928222656,599.799499511719
120,1191.19580078125,502.608489990234,1355.5,666.619995117188,1342.76977539062,940.298522949219,910.5,947.260009765625,907.5,747.5,998.588928222656,599.799499511719
121,1191,502.5,1355.05651855469,666.241455078125,1342.76977539062,940.298522949219,910.806091308594,947.775634765625,906.990844726562,746.760314941406,998.5,599.859985351562
122,1192.5,503.5,1354.88806152344,667.0615234375,1342.86450195312,940.381408691406,910.815795898438,947.5,906.214477539062,746.096435546875,998.270202636719,599.993530273438
123,1191,502.5,1355.88256835938,666.019470214844,1342.86010742188,940.377563476562,911.5,947.5,906.990844726562,746.760314941406,998.266296386719,600.018920898438
124,1190.5,502.5,1355.42565917969,666.077209472656,1343.43676757812,939.953796386719,911.5,947.5,907.440185546875,747.4130859375,998.141052246094,599.926940917969
125,1191.19580078125,502.608489990234,1355.794921875,665.728698730469,1343,940.5,911.862915039062,947.520629882812,905.538452148438,745.538452148438,998.588928222656,599.799499511719
126,1190.5,502.5,1353.8681640625,667.189208984375,1341.53637695312,941.772705078125,911.190246582031,947.54833984375,906.460021972656,746.460021972656,998.5,599.678100585938
127,1190.5,502.5,1355.62243652344,666.212097167969,1342.86010742188,940.377563476562,910.5,947.116455078125,905.538452148438,745.538452148438,998.033203125,600.016052246094
128,1190.5,502.5,1356.15124511719,665.938537597656,1343.43676757812,939.953796386719,910.407836914062,947.50146484375,905.681091308594,745.318908691406,998.079650878906,599.961730957031
129,1190.5,502.5,1355.31481933594,666.916564941406,1342.5,940.5,910.377502441406,947.166931152344,905.5,745.5,998.331481933594,599.75341796875
130,1190.5,502.5,1355.25134277344,666.405456542969,1342.5,940.5,911.89501953125,947.988464355469,905.609619140625,745.585571289062,998.34765625,599.756286621094
131,1190.37902832031,502.431488037109,1355.65856933594,665.448181152344,1341.35510253906,941.355102539062,911.5,947.512329101562,905.538452148438,745.538452148438,998.34765625,599.756286621094
132,1187.5,500.5,1354.25720214844,665.19921875,1341.5,939.5,909.740051269531,946.41845703125,905.5,745.5,997.556945800781,599.141296386719
133,1188.5,499.5,1352.50061035156,663.235961914062,1340.61596679688,938.615966796875,910.272338867188,945.296752929688,905.801635742188,744.47314453125,996.411071777344,598.033020019531
134,1189,496.5,1351.09594726562,660.396484375,1340,937.5,910.407836914062,943.50146484375,906.59912109375,742.161254882812,995.515625,594.889221191406
135,1188.5,489.5,1349.54699707031,656.693969726562,1340.13549804688,936.618591308594,911.283081054688,941.100891113281,906.557800292969,738.548034667969,995.990661621094,590.660461425781
136,1188.5,483.5,1348.5615234375,651.880859375,1340.23022460938,934.701477050781,911.448425292969,938.662170410156,908,734.5,994.936828613281,586.550537109375
137,1189.73132324219,479.402984619141,1348.74645996094,649.661987304688,1340.10803222656,934.227478027344,912.045104980469,935.875183105469,909.404418945312,730.771179199219,994.836669921875,582.289001464844
138,1191.5,475.5,1346.57141113281,646.857116699219,1340.23022460938,932.701477050781,912.5,933.120239257812,909.431762695312,727.064025878906,995.095581054688,577.736755371094
139,1193.58166503906,472.002075195312,1346.66931152344,644.002197265625,1340.15930175781,932.159423828125,912.478210449219,930.263793945312,910.7890625,724.2109375,994.487182617188,573.837890625
140,1193.5,466.5,1346.5,641,1339.5,931.5,912.679077148438,927.618591308594,912.792541503906,722.034973144531,993.891235351562,569.92529296875
141,1194.5,462.5,1345.74377441406,639.306884765625,1340.13549804688,930.618591308594,914.1767578125,926.52783203125,914.102600097656,719.378112792969,993.108154296875,566.740783691406
142,1196.99096679688,459.136352539062,1346.03442382812,636.27587890625,1341.01977539062,928.915710449219,914.819763183594,924.810852050781,915.071411132812,716.5,993.784973144531,563.205017089844
143,1197.27868652344,455.721374511719,1344.93566894531,634.935729980469,1339.35510253906,929.355102539062,915.048095703125,922.776550292969,916.5,714.5,993.772399902344,560.200073242188
144,1198.5,453.5,1343.89282226562,633.892883300781,1340.10302734375,928.22216796875,915.5,920.992980957031,916.107727050781,711.462585449219,993.627014160156,557.627014160156
145,1198.5,451.5,1343.57397460938,632.678527832031,1338.67395019531,928.673889160156,915.943176269531,919.738342285156,917.179992675781,709.5,994.330993652344,555.487670898438
146,1200.93176269531,452.068176269531,1343.94995117188,631.950012207031,1339.72302246094,927.723022460938,915.942321777344,919.098327636719,917.376953125,708.5,994.974365234375,554.040649414062
147,1200.5,451.5,1342.96557617188,632.72412109375,1339.44311523438,927.948486328125,915.804382324219,918.256896972656,917.5,708.233337402344,995.273193359375,553.341491699219
148,1200.5,451.5,1343.80200195312,632.102294921875,1339.72302246094,927.723022460938,916.274658203125,918.725341796875,917.093811035156,707.947387695312,995.093200683594,553.5
149,1200.5,451.5,1343.875,631.875,1339.44311523438,927.948486328125,916.5,918.873107910156,917.577941894531,708.729370117188,995.078918457031,553.5
150,1199.88305664062,451.271148681641,1343.67834472656,632.189331054688,1339.72302246094,927.723022460938,916.153625488281,918.648620605469,917.0703125,707.9296875,994.820739746094,553.5
151,1199.88305664062,451.271148681641,1343.80200195312,632.102294921875,1339.67980957031,927.679870605469,916.376953125,918.623046875,917.253356933594,707.739074707031,994.690490722656,553.5
152,1198,449.5,1343.04028320312,632.617431640625,1339.05419921875,928.086059570312,916.532653808594,918.145935058594,917.0703125,707.9296875,994.690490722656,553.5
153,1198,449.5,1343.70288085938,631.702880859375,1339.72302246094,927.723022460938,915.875610351562,918.016662597656,917.0703125,707.9296875,994.739013671875,553.45849609375
154,1200.48669433594,451.140014648438,1343.5,631.5,1339.72302246094,927.723022460938,915.5,918.5,917.5,708.5,994.711608886719,553.577880859375
155,1199.5,450.5,1343.66552734375,631.665466308594,1339.72302246094,927.723022460938,915.419860839844,918.198120117188,917.924682617188,708.811157226562,994.5,553.392333984375
156,1198,449.5,1343.00769042969,632.544372558594,1339.63842773438,928.126953125,915.599060058594,918.605834960938,917.295288085938,708.378540039062,994.396362304688,553.301391601562
157,1200.48669433594,451.140014648438,1343.5,631.5,1339.72302246094,927.723022460938,916.369567871094,918.5,917.322509765625,707.801086425781,995.26171875,553.348999023438
158,1199.5,450.5,1343.5,631,1339.72302246094,927.723022460938,916.369567871094,918.5,917.338012695312,707.798828125,994.928161621094,553.566955566406
159,1199.5,450.5,1343.31018066406,631.310241699219,1339.72302246094,927.723022460938,916.276184082031,918.669372558594,917.895690917969,708.7158203125,994.5,553.5
160,1200.5,451.5,1343.06384277344,631.620910644531,1339.67309570312,927.528198242188,917,918.411743164062,917.981811523438,708.854553222656,994.5,553.8466796875
161,1200.5,451.5,1343.5,632,1340,927.5,916.697143554688,918.279968261719,917.252197265625,707.663757324219,994.529724121094,553.827209472656
162,1200.5,451.5,1343.36206054688,632.189636230469,1339.65112304688,927.651062011719,915.448425292969,918.662170410156,917.537963867188,708.117126464844,995.26171875,553.348999023438
163,1200.48669433594,451.140014648438,1342.56726074219,632.751098632812,1339.67980957031,927.679870605469,915.599060058594,918.605834960938,917.537963867188,708.117126464844,994.5,553.8466796875
164,1200.5,451.5,1343.03869628906,632.568237304688,1339.61767578125,927.61767578125,915.447692871094,918.650207519531,917.785888671875,708.526550292969,994.330627441406,553.83984375
165,1199.5,450.5,1343.34240722656,632.195678710938,1339.39770507812,927.906860351562,915.823547363281,917.823547363281,917.049987792969,707.849975585938,994.516723632812,553.529296875
166,1199.5,450.5,1343.2197265625,631.2197265625,1339.46997070312,927.972473144531,916.371643066406,918.511840820312,917.129943847656,707.90087890625,994.791442871094,553.136779785156
167,1200.5,451.5,1343.5,631.5,1339.38720703125,927.896606445312,916.354187011719,918.052795410156,917.129943847656,707.90087890625,995.146789550781,553.443908691406
168,1200.5,451.5,1343.62890625,632.09375,1339.58386230469,927.713623046875,915.498229980469,917.48583984375,917,707.5,994.644226074219,553.75244140625
169,1200.5,451.5,1343.5,631.5,1339.67980957031,927.679870605469,915.561889648438,918.127197265625,917.252197265625,707.663757324219,994.79833984375,553.388610839844
170,1199.5,450.5,1342.80859375,632.26953125,1339.58386230469,927.713623046875,915.580444335938,917.824951171875,917.754577636719,708.571533203125,994.529724121094,553.827209472656
