Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
329,1158.54113769531,509.431518554688,1344.52770996094,638.046020507812,1325.5,898.5,869.113525390625,915.85400390625,852.5,738.5,980.188049316406,519.518737792969
330,1158.35021972656,510.299499511719,1345.03356933594,638.551147460938,1326.5,897.5,870.053100585938,916.920349121094,851.731323242188,739.403015136719,980.155334472656,521.281677246094
331,1159.20007324219,510.774078369141,1345.32885742188,638.733215332031,1327.02270507812,897.022705078125,870.700073242188,917.644348144531,852.623046875,740.376953125,980.040771484375,522.444213867188
332,1158,510.5,1345.15417480469,638.387939453125,1326.21166992188,897.869323730469,869.873413085938,917.139221191406,851.6025390625,739.570556640625,980.040771484375,522.444213867188
333,1158.42858886719,510.642852783203,1345.15747070312,638.01611328125,1325.5,898.5,870.270629882812,917.386596679688,852.336791992188,740.244812011719,980.215026855469,522.490661621094
334,1157.82507324219,510.311157226562,1345.27380371094,638.923034667969,1326.7568359375,897.182922363281,870,917.5,851.5,739.5,981.5,522.5
335,1158.17736816406,510.315399169922,1345.42199707031,638.371276855469,1327.5,897.5,869.886474609375,917.14599609375,851.5,739.5,980.946533203125,522.540832519531
336,1157.81433105469,510.5,1345.34545898438,638.43310546875,1325.94250488281,898.461669921875,869.953491210938,917.059753417969,851.5,739.5,981.5,521.5
337,1158.8056640625,510.650909423828,1345.0048828125,638.918090820312,1326.41040039062,898.410461425781,869.5,917,851.5,739.5,981.5,521.5
338,1157.5,510.5,1345.29382324219,638.3955078125,1325.94287109375,897.950988769531,869.030517578125,916.831298828125,851.5,739.5,980.140014648438,522.111450195312
339,1157.5,510.5,1345.33288574219,638.376708984375,1325.94287109375,897.950988769531,869.5,917,851.5,739.5,980.566284179688,523.416198730469
340,1157.69799804688,510.104064941406,1345.33288574219,638.376708984375,1325.82055664062,898.160278320312,869.886474609375,917.14599609375,851.5,739.5,982.5,521.5
341,1158.69885253906,511.052612304688,1345.5,638.300109863281,1326.28039550781,897.802612304688,870.041931152344,917.283447265625,851.5,739.5,981.703674316406,522.25927734375
342,1158.23974609375,510.683868408203,1345.3310546875,638.532104492188,1326.22326660156,897.878601074219,870.053100585938,916.920349121094,852.239685058594,740.009155273438,981.5,522.5
343,1158.28784179688,510.562469482422,1345.30822753906,638.5,1326.96398925781,897.309326171875,869.90625,917.15625,851.5,739.5,981.5,522.5
344,1158.40612792969,511.187805175781,1345.33142089844,638.508544921875,1326.09057617188,897.772399902344,868.5,916.5,851.5,739.5,981.5,522.5
345,1158.40612792969,511.187805175781,1345.31164550781,638.5,1325.5,899.5,869.874389648438,917.263549804688,851.5,739.5,982.9541015625,520.636047363281
346,1158.60131835938,511.272155761719,1345.36083984375,638.444274902344,1326.41040039062,898.410461425781,869.962768554688,917.11328125,851.5,739.5,981.5,522.5
347,1158.60131835938,511.272155761719,1345.17077636719,638.649047851562,1325.5,898.5,869.336669921875,916.794006347656,851.5,739.5,981.603942871094,522.0693359375
348,1158.60131835938,511.272155761719,1345.22326660156,638.349060058594,1325.80725097656,898.517700195312,870.095642089844,917.206298828125,852.5,740.5,982.5,521.5
349,1158.60131835938,511.272155761719,1345.33203125,638.452941894531,1327.11364746094,897.113647460938,870.095642089844,917.206298828125,852.472961425781,740.472961425781,981.5,522.5
350,1158.23974609375,510.683868408203,1345.33337402344,638.333312988281,1325.8955078125,898.116333007812,870.270629882812,917.386596679688,852.472961425781,740.472961425781,981.5,523.5
351,1158.40612792969,511.187805175781,1345.33203125,638.452941894531,1326.5,897.5,869.5,917.5,852.5,740.5,982,522.5
352,1157.5,510.611114501953,1345.16870117188,638.341125488281,1326.5,897.5,869.8798828125,917.14013671875,852.5,740.5,981.720764160156,524.125244140625
353,1157.5,510.611114501953,1345.42199707031,638.371276855469,1326.78210449219,897.39501953125,869.8798828125,917.14013671875,852.5,740.5,980.269348144531,523.459106445312
354,1158.38232421875,510.5,1345.5,638.300109863281,1326.44958496094,898.120788574219,869.177185058594,916.778564453125,852.5,740.5,979.84033203125,523.082641601562
355,1158.5,510.5,1345.31799316406,637.990783691406,1325.5,899.5,869.821533203125,917.353393554688,851.5,739.5,983.11865234375,521.338989257812
356,1157.73620605469,510.466247558594,1345.15197753906,638.489685058594,1325.94702148438,897.946960449219,867.962524414062,915.965393066406,851.5,739.5,981.146606445312,524.073303222656
357,1158.20068359375,511.099060058594,1345.36083984375,638.444274902344,1327.24670410156,897.273193359375,869.8671875,917.1328125,851.5,739.5,981.489990234375,523.938049316406
358,1158.40612792969,511.187805175781,1345.36083984375,638.444274902344,1326.5,897.5,869.030517578125,916.831298828125,851.5,739.5,981.773193359375,522.298950195312
359,1157.5,510.611114501953,1344.98254394531,638.849487304688,1327.95104980469,896.959167480469,869.336669921875,916.794006347656,851.5,739.5,980.515747070312,523.480041503906
360,1158.10986328125,511.002197265625,1345.36083984375,638.444274902344,1327.19921875,897.197998046875,868.767028808594,916.566040039062,851.5,739.5,981.5,522.5
361,1158,510.580261230469,1345.03454589844,638.551391601562,1325.5,899,868.5,916.5,851.5,739.5,980.97119140625,522.904357910156
362,1157.82202148438,510.754241943359,1345.08459472656,638.597106933594,1327.05114746094,897.341125488281,869.821533203125,917.353393554688,852.539978027344,740.539978027344,981.5,523.353637695312
363,1158.40612792969,511.187805175781,1345.13146972656,638.606079101562,1326.44299316406,898.379760742188,870.444274902344,917.63916015625,853.247131347656,740.773010253906,980.476440429688,523.178894042969
364,1157.98620605469,510.827209472656,1345.03454589844,638.551391601562,1326.17663574219,898.176696777344,868.68115234375,916.6376953125,851.5,739.5,981.075927734375,522.66552734375
365,1157.66918945312,510.869415283203,1345.31323242188,638.40966796875,1326.19067382812,898.163391113281,869.306457519531,917.112915039062,852.539978027344,740.539978027344,980.232482910156,523.270690917969
366,1158.40612792969,511.187805175781,1345.15698242188,638.376647949219,1325.66528320312,898.721740722656,870.444274902344,917.63916015625,851.5,739.5,981.635620117188,521.635620117188
367,1158.40612792969,511.187805175781,1345.33813476562,638.469970703125,1325.94287109375,897.950988769531,869.483764648438,917.286560058594,852.903564453125,740.785522460938,981.5,523
368,1158.56408691406,510.871795654297,1345.02392578125,638.32373046875,1325.67333984375,897.956176757812,869.5,917.5,852.8388671875,740.709899902344,982.5,521.817077636719
369,1158.56408691406,510.871795654297,1344.92541503906,638.518859863281,1326.86987304688,897.051574707031,869.8798828125,917.14013671875,851.5,739.5,981.5,523.5
370,1159.10876464844,510.673400878906,1344.90209960938,638.309204101562,1326.06823730469,898.068176269531,869.749084472656,917.351318359375,851.5,739.5,980.5,522.5
371,1158.61535644531,510.769226074219,1345.16906738281,638.725341796875,1327.02319335938,897.083801269531,870.444274902344,917.63916015625,851.5,739.5,982.370178222656,520.416564941406
372,1158.5126953125,510.974487304688,1345.55615234375,638.817626953125,1326.05139160156,897.657165527344,870.444274902344,917.63916015625,851.5,739.5,980.598571777344,523.180541992188
373,1159.5,511.5,1345.16784667969,638.783386230469,1325.87719726562,897.894714355469,869.801330566406,917.344116210938,852.58056640625,740.331726074219,980.813354492188,523.226257324219
374,1158.56408691406,510.871795654297,1344.7998046875,639.151123046875,1325.94287109375,897.950988769531,870,917.5,852.713317871094,740.713317871094,982.793334960938,521.095031738281
375,1158.61535644531,510.769226074219,1345.29382324219,638.3955078125,1325.94287109375,897.950988769531,869.867004394531,917.510620117188,851.647766113281,739.937438964844,981.58935546875,521.958129882812
376,1157.63671875,510.249328613281,1343.583984375,637.830810546875,1325.58337402344,895.75,869.5,916.5,850.5,738.5,979.863220214844,522.397399902344
377,1156.791015625,507.111999511719,1341.85534667969,634.853698730469,1324.71252441406,894.3818359375,867,911.5,851.253845214844,735.746154785156,979.5,516.5
378,1156.4052734375,501.713623046875,1341.09265136719,632.5,1323.51831054688,894.314697265625,869.268676757812,909.596984863281,850.9140625,732.0859375,977.016357421875,513.405334472656
379,1157.04162597656,495.958343505859,1340.7998046875,629.935302734375,1322.87097167969,894.412475585938,868.984924316406,905.768859863281,850.7890625,728.2109375,975.5,509.5
380,1158,490.5,1339.74133300781,627.499816894531,1323.5,892.5,868,901.5,851.39794921875,724.914978027344,972.521301269531,504.861145019531
381,1159.20837402344,485.791656494141,1338.51330566406,624.501159667969,1323.5,891.5,870.928588867188,900.071411132812,851.7421875,721.2578125,970.5,498.5
382,1159.5,479.5,1337.85290527344,622.500122070312,1323.5,890.5,870.451599121094,896.459777832031,851.737243652344,718.214965820312,968.5,496.5
383,1159.82666015625,474.702178955078,1337.2080078125,620.166381835938,1322.3583984375,891.063110351562,869.5,893.5,851.734497070312,714.881164550781,966.192810058594,491.957336425781
384,1160.5,470.5,1336.048828125,618.121276855469,1323.25915527344,888.9443359375,869.690795898438,890.618347167969,852.322204589844,712.394226074219,963.5,487.5
385,1162.02502441406,466.975006103516,1335.3125,616.897094726562,1322.5,889.5,870.234924316406,888.838928222656,852.5,709.717407226562,962.856140136719,484.5
386,1162.66943359375,462.330505371094,1334.13879394531,614.466674804688,1322.54760742188,888.43505859375,870.697143554688,886.279968261719,852.900695800781,707.11865234375,960.98681640625,482.5
387,1162.94555664062,458.202972412109,1333.75122070312,613.093933105469,1323.02270507812,887.022705078125,871.556579589844,884.748840332031,853.321960449219,704.75146484375,959.157531738281,478.661926269531
388,1161.8212890625,454.235748291016,1333.00146484375,611.68017578125,1321.94702148438,887.946960449219,871.958190917969,882.828857421875,853.5,702.5,958.387268066406,475.811584472656
389,1162.03564453125,452.517425537109,1331.79772949219,610.755920410156,1322.23266601562,886.9541015625,871.597534179688,880.804870605469,853.5,700.5,957.251892089844,474.985992431641
390,1162.2646484375,452.735290527344,1331.5,610.5,1322.29919433594,886.598999023438,872.787109375,881.103942871094,853.5,699.5,956.972839355469,473.241668701172
391,1161.861328125,452.027069091797,1331.69543457031,609.913513183594,1322.27990722656,886.302856445312,872.302856445312,880.720031738281,853.5,699.5,955.5,471
392,1161.79846191406,451.771850585938,1331.45056152344,610.360473632812,1321.93298339844,886.989624023438,871.066650390625,879.875305175781,853.557678222656,699.5,955.1103515625,471.000946044922
393,1161.5,451.5,1331.49572753906,610.420104980469,1322.27099609375,886.27099609375,871.080749511719,879.716674804688,853.76318359375,699.5,955.514099121094,471.121215820312
394,1161.861328125,452.027069091797,1331.5,610.499816894531,1323.15783691406,885.894714355469,871.099975585938,879.5,853.694030761719,699.223754882812,955.520263671875,471.370269775391
395,1162.5,452.5,1331.47509765625,610.685852050781,1323.93127441406,885.418884277344,871.443298339844,879.913635253906,853.465515136719,699.353332519531,955.548156738281,470.846588134766
396,1161.69226074219,451.846160888672,1331.5,610.5,1322.60681152344,886.607604980469,872.039489746094,880.440734863281,853.76318359375,699.5,955.06005859375,471.999542236328
397,1162.5,452.5,1331.37951660156,610.500122070312,1322.94677734375,885.837829589844,872.039489746094,880.440734863281,853.557678222656,699.5,955.5,470.700012207031
398,1162.2646484375,452.735290527344,1331.37890625,610.49853515625,1322.98852539062,885.834411621094,872.039489746094,880.440734863281,853.76318359375,699.5,956.5,470.5
399,1161.5,451.5,1331.35437011719,610.322265625,1321.7412109375,886.807373046875,871.5,879.837646484375,853.796020507812,699.187866210938,955.5,470.5
400,1161.74206542969,452.131652832031,1331.37927246094,610.498474121094,1322.97192382812,885.589965820312,872.039489746094,880.440734863281,853.027526855469,699.098327636719,955.5,471.472961425781
401,1161.23156738281,451.461059570312,1331.25671386719,610.875183105469,1321.56872558594,887.568725585938,871.066650390625,879.875305175781,853.5,699.5,955.5,471.472961425781
402,1161.23156738281,451.461059570312,1331.46118164062,610.682983398438,1323.23669433594,885.554870605469,871.443298339844,879.913635253906,853.5,699.5,955.032409667969,472.001708984375
403,1161.23156738281,451.461059570312,1331.10510253906,611.045043945312,1321.57604980469,887.411499023438,871.525634765625,879.958374023438,853.5,699.188293457031,955.945373535156,471.147277832031
404,1161.23156738281,451.461059570312,1331.09216308594,611.069091796875,1322.15905761719,886.159118652344,871,879.5,853.5,699.188293457031,956,471.5
405,1161.72204589844,451.637481689453,1331.35986328125,610.330932617188,1323.04113769531,885.494689941406,871.100646972656,879.492797851562,854.008178710938,699.5,956,470.5
