Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
336,1158.03308105469,510.019836425781,1344.14562988281,638.499877929688,1327.5,896.5,869.899108886719,917.151306152344,851.75,739.416687011719,981.5693359375,520.5732421875
337,1158.5,510.5,1345.01086425781,638.63134765625,1327.12463378906,897.066528320312,869.681213378906,917.371887207031,851.647766113281,739.937438964844,980.5,522.5
338,1158.28259277344,510.67333984375,1344.90209960938,638.309204101562,1327.27966308594,896.927917480469,868.98974609375,917.512268066406,851.5,739.5,979.968444824219,522.633850097656
339,1158.28259277344,510.67333984375,1345.29382324219,638.3955078125,1325.79467773438,898.662292480469,868.767028808594,916.566040039062,852.653991699219,740.41650390625,980.19677734375,524.259460449219
340,1158.41540527344,510.4306640625,1344.28479003906,638.5,1325.94396972656,898.700927734375,869.886474609375,917.14599609375,852.539978027344,740.539978027344,980.446594238281,524.631042480469
341,1158.41540527344,510.4306640625,1344.86499023438,638.805908203125,1325.98974609375,898.741027832031,869.886474609375,917.14599609375,852.623046875,740.376953125,983.2177734375,519.530700683594
342,1158.72473144531,510.904479980469,1344.8857421875,638.666687011719,1327.16760253906,896.487060546875,869.90625,917.15625,852.5,740.5,980.918029785156,522.092651367188
343,1158.5,510.707794189453,1345.05004882812,638.823852539062,1325.15625,899.09375,869.8798828125,917.14013671875,851.5,739.5,981.121643066406,522.5439453125
344,1158.5,510.5,1344.30493164062,638.871459960938,1326.7294921875,897.624267578125,869.8798828125,917.14013671875,851.5,739.5,980.70703125,523.216918945312
345,1158.5,510.538970947266,1344.17456054688,638.271911621094,1327.27954101562,895.896728515625,868.034606933594,915.867980957031,852.653991699219,740.41650390625,980.950012207031,522.874450683594
346,1158.14831542969,510.590972900391,1345.25305175781,638.500122070312,1327.27954101562,895.896728515625,868.777099609375,916.573547363281,852.329406738281,740.578430175781,982.5,519.5
347,1158.5,510.5,1344.28381347656,638.7646484375,1325.83874511719,898.129028320312,870.5,917.5,852.631591796875,740.394714355469,981.953247070312,521.395202636719
348,1158.5,510.538970947266,1344.31823730469,638.500122070312,1327.26306152344,895.92626953125,870.641784667969,917.537292480469,852.383544921875,739.881286621094,983.722534179688,519.36328125
349,1158.04992675781,510.310974121094,1344.5,638.627014160156,1326.5,897.5,870.5,917.5,851.785705566406,739.785705566406,981.495788574219,521.068420410156
350,1158.5,510.5,1344.38525390625,639.050354003906,1326.84899902344,897.213073730469,869.8798828125,917.14013671875,851.75,739.416687011719,980.5,524.5
351,1158.5,510.707794189453,1344.35888671875,638.276977539062,1327.48461914062,896.516845703125,870.5,917.5,852.239685058594,740.009155273438,983.071411132812,520.5
352,1158.41223144531,510.664489746094,1344.38562011719,638.511779785156,1326.79040527344,897.663513183594,868.765075683594,916.161071777344,852.383544921875,739.881286621094,980.90625,522.21875
353,1158.41223144531,510.664489746094,1344.26770019531,638.329162597656,1326.58032226562,897.849243164062,869.899108886719,917.151306152344,851.653869628906,739.346130371094,981.085388183594,521.963439941406
354,1158.41223144531,510.664489746094,1344.29760742188,638.523010253906,1326.60046386719,897.519409179688,869.899108886719,917.151306152344,852.5,740.5,981.5,523.5
355,1157.61340332031,510.426544189453,1344.61535644531,638.461547851562,1325.94702148438,897.946960449219,868.221435546875,915.99658203125,852.539978027344,740.539978027344,980.497253417969,523.432678222656
356,1158.06103515625,510.316619873047,1344.90209960938,638.309204101562,1325.5,898.5,868.221435546875,915.99658203125,852.5,740.5,981.939270019531,522.202270507812
357,1157.76257324219,510.165466308594,1344.5,638.950988769531,1325.5,899.5,869.65283203125,917.406127929688,851.534362792969,739.523681640625,982.29296875,521.783081054688
358,1159.08923339844,510.807250976562,1345.00988769531,638.041748046875,1327.16125488281,896.870971679688,870.114379882812,917.347473144531,851.5,739.5,981.49658203125,522.872009277344
359,1158.06103515625,510.316619873047,1344.83850097656,637.719116210938,1326.07214355469,897.670104980469,869.5,917.5,852.539978027344,740.539978027344,981.5,522.5
360,1158.15100097656,510.362182617188,1344.83850097656,637.719116210938,1325,899.5,869.727661132812,917.350158691406,852.5,740.5,981.5,521.554077148438
361,1158.40612792969,511.187805175781,1345.16870117188,638.341125488281,1325.97009277344,897.923095703125,870,917.5,852.653991699219,740.41650390625,981.090881347656,523.613647460938
362,1158.5,510.5,1345.16870117188,638.341125488281,1326.6240234375,897.249084472656,869.755981445312,917.313781738281,852.894714355469,740.894714355469,981.46728515625,523.973815917969
363,1158.5,510.5,1345.16870117188,638.341125488281,1326.64880371094,896.736511230469,870.114379882812,917.347473144531,852.5,740.5,981.307678222656,523.846130371094
364,1158.56408691406,510.871795654297,1344.70886230469,638.286560058594,1325.98706054688,898.240295410156,869.74267578125,917.300231933594,852.539978027344,740.539978027344,981.46728515625,523.973815917969
365,1158.5,510.5,1344.85070800781,638.5,1325.7412109375,898.807373046875,869.721374511719,917.278625488281,851.965454101562,740.301818847656,983.156616210938,521.867492675781
366,1158.75219726562,510.652130126953,1345.25305175781,638.500122070312,1325.5,898.5,869.711730957031,917.336303710938,852.369018554688,740.615661621094,981.885009765625,524.692504882812
367,1158.15100097656,510.362182617188,1345.16870117188,638.341125488281,1326.26843261719,897.954772949219,869.74267578125,917.300231933594,852.657104492188,740.413146972656,982,521.5
368,1157.77026367188,510.5,1344.16162109375,638.910217285156,1326.06823730469,898.068176269531,869.711730957031,917.336303710938,852.539978027344,740.539978027344,982.5,522.5
369,1158.5,510.707794189453,1345.16870117188,638.341125488281,1326.5,897.5,869.758178710938,917.362670898438,852.657104492188,740.413146972656,981.103210449219,524.129089355469
370,1158.41223144531,510.664489746094,1344.59692382812,638.14697265625,1326.69567871094,897.347839355469,869.758178710938,917.362670898438,851.204467773438,739.638061523438,983.565246582031,518.04345703125
371,1158.01489257812,510.614562988281,1344.51794433594,638.48681640625,1326.97619628906,896.732177734375,869.8798828125,917.14013671875,852.539978027344,740.539978027344,981.5,521.5
372,1158.72473144531,510.904479980469,1344.06640625,638.908203125,1325.94226074219,897.961547851562,869.8798828125,917.14013671875,852.539978027344,740.539978027344,980.659973144531,523.300720214844
373,1158.71728515625,510.940490722656,1344.81982421875,638.796997070312,1326.44958496094,898.120788574219,869.899108886719,917.151306152344,851.5,739.5,980.876220703125,523.750854492188
374,1158.42309570312,510.5,1344.6484375,638.547119140625,1326.27380371094,897.958679199219,868.221435546875,915.99658203125,851.5,739.5,980.771179199219,524.228820800781
375,1159.06311035156,510.985687255859,1344.64477539062,638.167785644531,1326.6357421875,897.002258300781,869.8798828125,917.14013671875,852.539978027344,740.539978027344,982.5,522.5
376,1158.34899902344,510.615936279297,1344.44775390625,638.55224609375,1326.6357421875,897.002258300781,869.8798828125,917.14013671875,851.534362792969,739.523681640625,981.131774902344,523.018127441406
377,1158.41223144531,510.664489746094,1344.53039550781,638.450744628906,1326.6357421875,897.002258300781,870.526000976562,917.823425292969,851.75,739.416687011719,981.084167480469,523.722778320312
378,1158.35705566406,510.496490478516,1344.84436035156,638.302429199219,1326.626953125,897.179565429688,868.736633300781,916.351196289062,851.5,739.5,980.5,524.5
379,1158.19372558594,510.383850097656,1345.17883300781,638.2939453125,1326.69567871094,897.347839355469,869.689514160156,917.323669433594,852.539978027344,740.539978027344,980.776916503906,522.87255859375
380,1158.06103515625,510.316619873047,1345.17883300781,638.2939453125,1326.6357421875,897.002258300781,870.29541015625,917.843811035156,852.842468261719,740.842468261719,981.5,523.5
381,1157.76257324219,510.165466308594,1343.09606933594,637.971740722656,1325.5,896.5,869.1435546875,916.712890625,851.634765625,739.781005859375,982.12841796875,519.319458007812
382,1156,508,1341.890625,634.929809570312,1324.87805175781,895.439025878906,867.5,912.5,851.5,737.5,977.576477050781,520.316040039062
383,1157.12915039062,503.236633300781,1339.98950195312,633.613830566406,1323.60864257812,895.304321289062,867.130065917969,908.53466796875,850.5146484375,732.97705078125,976.5,514.628234863281
384,1157.47058105469,498.058837890625,1340.43139648438,630.11279296875,1323.21557617188,894.346313476562,868.579162597656,906.227783203125,851.047485351562,729.759582519531,976.201599121094,508.178161621094
385,1157.59484863281,491.5673828125,1338.74169921875,626.838928222656,1323.5,892.5,868.823669433594,903.072326660156,851.233764648438,726.057861328125,972.5,504.5
386,1159,487.5,1338.53869628906,625.812194824219,1322.5,892.5,869.536560058594,899.926818847656,851.5,722.372985839844,970.76416015625,499.521026611328
387,1159.5,482.5,1338.00512695312,622.86962890625,1323.34619140625,891.346130371094,869.046813964844,896.179748535156,851.679077148438,719.5,968.397216796875,497.374145507812
388,1161.12658691406,476.454986572266,1337.39685058594,620.858642578125,1323.21557617188,890.346313476562,869.373168945312,893.805908203125,851.5,715.179992675781,965.609558105469,494.541839599609
389,1159.5,470.5,1336.46008300781,618.05859375,1322.8134765625,890.072509765625,869.5,891.5,851.697448730469,711.674560546875,965.57470703125,488.614135742188
390,1160.86560058594,467.422943115234,1335.65112304688,616.732971191406,1323.5,887.646118164062,869.134460449219,888.671630859375,852.124877929688,710.110656738281,962.5,487.5
391,1161.5,462.5,1334.61340332031,615.216552734375,1322.38696289062,888.364013671875,870.500793457031,886.620544433594,852.400451660156,706.931823730469,960.5,484.5
392,1162,458.5,1333.19616699219,612.036315917969,1322.376953125,888.376953125,870.5,884.513671875,852.934753417969,705.5,959.612487792969,480.069671630859
393,1162.6474609375,454.801849365234,1331.80480957031,611.613464355469,1322.85620117188,887.16552734375,872.5,883.5,853.181030273438,702.969543457031,959.181823730469,476.863647460938
394,1162.5,453,1332.26586914062,610.543823242188,1322.62182617188,886.497436523438,871.279418945312,880.963684082031,853.259826660156,700.897766113281,957.392333984375,474.756103515625
395,1162.5,452,1331.86108398438,609.419738769531,1323.12255859375,886.091918945312,872.219360351562,880.901184082031,853.910339355469,699.515808105469,956.196472167969,472.406799316406
396,1162.07666015625,451.698577880859,1331.33544921875,609.999877929688,1322.5,886.5,871.066650390625,879.875305175781,853.443054199219,699.141296386719,957.354064941406,471.013885498047
397,1162.50463867188,452.218109130859,1330.89196777344,610.347473144531,1321.60180664062,887.201171875,872.364013671875,880.612976074219,853.646789550781,699.279846191406,955.5,470.679473876953
398,1162.91064453125,452.55322265625,1331.01818847656,610.102966308594,1321.47973632812,887.3310546875,871.066650390625,879.875305175781,853.983764648438,699.282775878906,956.092956542969,471.263214111328
399,1161.97241210938,451.786437988281,1331.0458984375,609.878601074219,1322.376953125,886.376953125,871.066650390625,879.875305175781,853.5,699.188293457031,956.237670898438,471.19970703125
400,1162.80236816406,453.627899169922,1330.88110351562,609.828308105469,1322.5,886.5,872.039489746094,880.440734863281,853.5,699.5,956.626708984375,469.9013671875
401,1162.88464355469,451.807678222656,1330.71655273438,609.026733398438,1322.376953125,886.376953125,871.443298339844,879.913635253906,854.282775878906,699.12841796875,955.634094238281,471.235412597656
402,1161.8125,451.890625,1331.02014160156,610.086853027344,1321.98974609375,886.741027832031,871,879.5,853.657043457031,699.073181152344,955.099731445312,471.410125732422
403,1163,452.5,1331.48974609375,609.846069335938,1321.86608886719,886.721740722656,871.102905273438,879.728759765625,853.5,699.5,955.046325683594,471.468170166016
404,1162.14562988281,451.640777587891,1330.76452636719,610.21923828125,1323,885.5,871.096130371094,879.894836425781,854,699.5,954.4228515625,472.170196533203
405,1161.93896484375,453.01220703125,1330.87377929688,610.11083984375,1322.30151367188,886.301513671875,872.364013671875,880.612976074219,853.566528320312,699.270385742188,955.374938964844,470.330718994141
406,1162.830078125,453.24609375,1330.61218261719,609.747497558594,1322.74096679688,885.98974609375,871.096130371094,879.894836425781,853.763549804688,699.06005859375,955.664672851562,470.181274414062
407,1161.27062988281,451.07568359375,1331.2373046875,609.864562988281,1322.31677246094,886.316772460938,871.094360351562,879.563720703125,853.569702148438,699.187377929688,955.693115234375,472.3681640625
408,1162.71057128906,452.289459228516,1331.11181640625,610.500183105469,1323.5,885.5,871.094360351562,879.563720703125,853.763549804688,699.06005859375,955.646667480469,471
409,1161.10864257812,450.421020507812,1331.0458984375,609.878601074219,1322.31677246094,886.316772460938,872.364013671875,880.612976074219,853.5,699.5,955.934753417969,471.5
410,1161.75427246094,451.796600341797,1331.29284667969,609.860534667969,1322.31677246094,886.316772460938,872.364013671875,880.612976074219,853.5,699.188293457031,956.5,470.5
