Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
366,1164.87048339844,509.294708251953,1348.95544433594,640.905944824219,1325.5,900.5,868.488037109375,918.141418457031,848.7734375,739.68115234375,976.608642578125,522.261474609375
367,1164.68310546875,509.194885253906,1348.9765625,640.932678222656,1326.50329589844,898.286315917969,868.765075683594,918.161071777344,850.222045898438,740.502136230469,977,522.893615722656
368,1164.71752929688,509.213256835938,1347.71618652344,641.3798828125,1325.83081054688,899.076416015625,867.661682128906,917.507507324219,850.219299316406,740.5,977.5,522
369,1163.89404296875,508.730194091797,1347.23718261719,640.617797851562,1325.5,897.5,867.5,916.5,848.5,738.5,976.5,518.5
370,1162.33447265625,505.075897216797,1345.59411621094,637.500122070312,1324.61962890625,896.094909667969,866.364013671875,912.612976074219,847.5,735.5,975.610961914062,517.212646484375
371,1163.77685546875,501.136901855469,1343.99792480469,635.244689941406,1324.52294921875,894.584594726562,867.390380859375,909.414428710938,848.583129882812,732.055786132812,973.662048339844,514.654907226562
372,1163.82775878906,496.490112304688,1342.97338867188,633.327331542969,1324.41394042969,894.006408691406,866.771179199219,905.404418945312,849.081481933594,728.746948242188,972.130981445312,507.899230957031
373,1163.5,491.5,1342.53552246094,630.370666503906,1323.5,893.5,867.580627441406,902.096801757812,849.091552734375,724.16796875,970.5,505.5
374,1163.11547851562,485.749847412109,1340.71118164062,627.874633789062,1323.05212402344,893.233154296875,869.508728027344,899.910278320312,848.827880859375,720.5,968.531311035156,499.758728027344
375,1164.20593261719,480.970581054688,1340.02661132812,625.316589355469,1323.97619628906,891.214294433594,869.326416015625,896.122619628906,849.5,717.731872558594,964.513793945312,493.410186767578
376,1165.41528320312,475.779663085938,1338.72778320312,623.410827636719,1323,891.5,868.5244140625,893.451232910156,849.816711425781,713.963439941406,963.048095703125,489.048065185547
377,1165.04162597656,471.958343505859,1337.91552734375,622,1323.21557617188,890.346313476562,868.892456054688,889.875427246094,850.259094238281,711.365295410156,961.430847167969,487.335510253906
378,1164,466,1337.20678710938,619.947692871094,1323.5,889.5,868.715270996094,888.35009765625,850.5,708.537048339844,960.624816894531,483.538452148438
379,1164.01940917969,461.984558105469,1336.07849121094,618.276000976562,1324.34887695312,887.924194335938,869.365173339844,885.784973144531,851.026184082031,706.251892089844,955,483.5
380,1164.76843261719,458.957885742188,1334.771484375,616.81787109375,1323.21557617188,888.346313476562,870.881225585938,884.892272949219,851.19287109375,703.945617675781,956.5,481.5
381,1165.5,456,1334.04956054688,614.852966308594,1322.5,888.5,870.355285644531,882.167785644531,851.5,701.668823242188,955.540832519531,477.459197998047
382,1164.76672363281,454.766662597656,1333.59326171875,613.815246582031,1323.63818359375,886.7236328125,869.5,880.5,851.809204101562,699.857543945312,953.765869140625,475.217071533203
383,1164.5,453,1333.59680175781,613.740295410156,1322.89611816406,886.671020507812,870,880.347045898438,851.817932128906,698.756225585938,953.344787597656,475.194305419922
384,1164.61157226562,453.801025390625,1333.59680175781,613.740295410156,1322.87561035156,886.700500488281,871.556579589844,880.748840332031,851.958251953125,698.761047363281,951.266845703125,473.144165039062
385,1165.31909179688,454.202117919922,1333.40844726562,614.176818847656,1321.5,888.5,871.556579589844,880.748840332031,852.837097167969,699.078125,952.790100097656,473.093841552734
386,1165.32800292969,454.193817138672,1333.07312011719,614.299072265625,1322.25830078125,886.838928222656,870.5,880.135314941406,852,698.876647949219,952.423217773438,471.870086669922
387,1164.54309082031,453.456909179688,1332.16979980469,613.938720703125,1323.48522949219,886.516235351562,870.5,880.135314941406,852.5,698.611083984375,952.804443359375,473.803314208984
388,1164.78198242188,453.697875976562,1332.0439453125,613.663208007812,1323.02270507812,887.022705078125,871.028991699219,880.298645019531,852.564636230469,698.90478515625,953.48193359375,473.896911621094
389,1164.20703125,453.665618896484,1333.15222167969,613.643981933594,1323.5283203125,887.039489746094,871.881225585938,880.892272949219,852.849670410156,698.782897949219,953.891296386719,473.5
390,1164.41027832031,453.559814453125,1333.26306152344,613.817199707031,1322.62854003906,886.935180664062,870.573181152344,880.353637695312,852.5,698.863647460938,953.296752929688,474.778045654297
391,1164.5,453.5,1333.49096679688,613.898803710938,1322.96862792969,886.591552734375,871.039123535156,880.175231933594,852.5,698.863647460938,953.345275878906,473.230194091797
392,1164.20703125,453.665618896484,1333.23803710938,613.857543945312,1322.5615234375,886.5615234375,871.881225585938,880.892272949219,852.5,698.863647460938,953,471.5
393,1163.5,452.5,1333.01257324219,613.835021972656,1322.77221679688,886.579162597656,870.523803710938,880.333312988281,852.291076660156,698.64208984375,953.906677246094,472.030456542969
394,1165,453,1332.86450195312,614.193786621094,1323.5,886.53076171875,871.606018066406,880.742797851562,852.828430175781,698.503295898438,952.246032714844,474.57373046875
395,1164.55346679688,453.942749023438,1333.17700195312,614.033813476562,1323.5,887,870.523803710938,880.333312988281,852.5,698.611083984375,954.340576171875,473.5
396,1163.79406738281,453.205871582031,1333.16076660156,614.074829101562,1322.40979003906,888,870.523803710938,880.333312988281,852,698.693725585938,953.48779296875,471.475616455078
397,1163.5,452,1332.5,613.558837890625,1322.40979003906,888,870.523803710938,880.333312988281,852.900695800781,699.11865234375,953.5,473.5
398,1164.81066894531,453.516998291016,1332.5,613.558837890625,1323.46862792969,886.534301757812,870.523803710938,880.333312988281,851.9599609375,698.745178222656,952.5,472.5
