Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
432,1156.6396484375,457.312438964844,1318.76879882812,608.104797363281,1311.5,872.5,878.948303222656,872.752868652344,866.5,701.021728515625,969.127014160156,482.259124755859
433,1156.99133300781,458.008605957031,1319.82495117188,608.7919921875,1312.22912597656,873.456665039062,880,875.5,866.660461425781,703.009338378906,970.985595703125,483.206451416016
434,1156.5,464,1321.51330566406,612.400329589844,1312.28173828125,875.380981445312,878.125610351562,878.748718261719,867.044921875,708.949096679688,972.152160644531,488.5
435,1156.56774902344,471.5,1323.7958984375,616.37255859375,1312.54919433594,876.549194335938,877.5,884,865.715637207031,712.18212890625,975.401733398438,492.853393554688
436,1155.67797851562,478.365356445312,1325.10766601562,619.512451171875,1313.35095214844,877.258850097656,876.598388671875,887.5,865.782287597656,717.217712402344,978.112182617188,497.807983398438
437,1155.20434570312,486.172058105469,1326.46765136719,623.070007324219,1312.71472167969,880.333679199219,875.611083984375,891.611083984375,865.5,722.5,981.103210449219,505.672393798828
438,1154.13806152344,493.367492675781,1327.96447753906,626.030212402344,1312.86267089844,882.0126953125,875.549499511719,896.140625,865.394714355469,727.394714355469,984.415954589844,513.729431152344
439,1152.26538085938,500.875915527344,1328.59167480469,628.274658203125,1314,882,875.549499511719,900.140625,865.5,731.5,987.255493164062,519.48095703125
440,1151.29943847656,506.276580810547,1328.57788085938,630.5,1314.0478515625,882.598083496094,876.658752441406,904.341247558594,864.5,734.5,990.659362792969,523.817138671875
441,1150.63244628906,510.617431640625,1329.01843261719,631.730895996094,1314.95458984375,882.954528808594,876.764892578125,906.44091796875,864.658752441406,738.341247558594,993.010681152344,527.849853515625
442,1150,513.5,1328.44580078125,632.830261230469,1315.09020996094,883.090148925781,876.92529296875,907.630676269531,863.880981445312,739.119018554688,994.358276367188,529.679138183594
443,1150.52331542969,513.447875976562,1327.97192382812,633.396850585938,1314.36413574219,883.443603515625,876.0234375,906.9765625,864,739.5,993.23193359375,531.10302734375
444,1150.10656738281,513.909851074219,1328.78503417969,632.845275878906,1316.57055664062,882.347717285156,877,907.5,863.032470703125,738.612609863281,992.689819335938,531.788330078125
445,1151,513.5,1328.14404296875,632.3046875,1315.07495117188,882.886352539062,877.006958007812,907.991333007812,863.728332519531,739.271667480469,992.5,532.5
446,1150.94409179688,513.110534667969,1328.43688964844,632.714660644531,1315.01208496094,882.829162597656,876.979187011719,908.026000976562,864.8828125,740.1171875,994.375854492188,530.781921386719
447,1150.5,513,1328.50463867188,632.467895507812,1315,883.5,877.1728515625,907.99072265625,864.8828125,740.1171875,992.884826660156,532.9423828125
448,1149.69189453125,513.49072265625,1329.73669433594,632.421752929688,1315.5,882.5,876.558349609375,907.306579589844,864.8828125,740.1171875,992.5,533.5
449,1151,513.5,1328.9091796875,632.666442871094,1314.5,883.5,876.230773925781,906.692321777344,864.9453125,740.0546875,992.651000976562,533.28125
450,1151.11584472656,513.315979003906,1328.5380859375,632.861389160156,1314.5,883.5,876.347473144531,906.891906738281,864.9453125,740.0546875,992.884826660156,532.9423828125
451,1151.45788574219,513.674011230469,1328.93774414062,632.776428222656,1314.61584472656,883.404296875,876.347473144531,906.891906738281,863.5,739.5,992.5,533.5
452,1151.85717773438,513.714294433594,1328.88586425781,632.71142578125,1314.89514160156,882.895141601562,876.922912597656,907.654235839844,863.5,739.5,992.670837402344,533.153869628906
453,1149.984375,514.297668457031,1328.54919433594,632.549194335938,1315.18249511719,883.182556152344,876.932861328125,907.634338378906,863.5,739,992.5,533.5
454,1151.85717773438,513.714294433594,1328.31860351562,632.242736816406,1314.22900390625,883.526489257812,877,907.5,864.792541503906,740.034973144531,992.5,533.5
455,1149.89489746094,513.95263671875,1328.85290527344,632.147033691406,1314.86022949219,882.859985351562,877,907.5,865.473937988281,740.973510742188,993.88232421875,532.411743164062
456,1150.03942871094,514.078918457031,1329.22180175781,632.232299804688,1314.95629882812,882.955993652344,877.771606445312,907.61279296875,864.366638183594,740.366638183594,992.5,533.5
457,1150.46057128906,513.945983886719,1328.99523925781,632.836486816406,1316.13427734375,882.491760253906,877.5,907.5,863.732543945312,739.267456054688,992.651000976562,533.28125
458,1150.73608398438,513.584716796875,1329.07568359375,632.15869140625,1314.5,883.5,877.5,907.5,864.143249511719,740.622009277344,992.5,533.5
459,1150.84838867188,513.647521972656,1328.9091796875,632.666442871094,1315.13317871094,883.759765625,875.326416015625,906.122619628906,864.515747070312,740.484252929688,992.884826660156,532.9423828125
460,1151.03283691406,513.65576171875,1328.58959960938,632.410461425781,1315.30773925781,883.308288574219,876.5,907.5,864.407775878906,740.359802246094,992.908325195312,532.908325195312
461,1150.25671386719,513.5810546875,1328.67419433594,631.758422851562,1315.3095703125,883.309509277344,875.575317382812,906.665283203125,864.531494140625,740.468505859375,993.928161621094,532.342529296875
462,1150.59753417969,513.721923828125,1329.23889160156,632.451110839844,1315.3095703125,883.309509277344,876.719787597656,907.873596191406,863.9609375,739.0390625,993.266662597656,533.266662597656
463,1151.36364746094,513.636352539062,1328.94189453125,632.385864257812,1314.57983398438,883.772216796875,876.234497070312,907.089660644531,863.9609375,739.0390625,992.5,533.5
464,1149.90209960938,513.95361328125,1329,632.5,1315.5,882.5,876.5,907.5,864.8828125,740.1171875,992.268127441406,534.5
465,1150.65380859375,513.938720703125,1329.05261230469,632.117553710938,1315.5,882.5,876.765502929688,907.910339355469,864.5,740.5,992.884826660156,532.9423828125
466,1151.61499023438,513.287414550781,1328.99792480469,632.4521484375,1314.62658691406,883.8134765625,876.5,907.5,865.495544433594,741.003295898438,992.724365234375,534.226684570312
467,1150.73046875,513.656860351562,1329.07568359375,632.15869140625,1315.5,882.5,875.575317382812,906.665283203125,864.407775878906,740.359802246094,993.625,533.625
468,1149.5,514.538940429688,1329.38098144531,632.380981445312,1314.77087402344,883.543762207031,876.932861328125,907.634338378906,864.586059570312,740.115966796875,993.113464355469,533.037841796875
469,1151,513.5,1329.20654296875,632.39306640625,1315.373046875,883.372985839844,875.5,906.5,864.645629882812,739.839782714844,992.884826660156,532.9423828125
470,1150.66162109375,513.61376953125,1328.73217773438,632.594482421875,1316,882.5,876.5,907.5,863.9609375,739.0390625,992.884826660156,532.9423828125
471,1150.79602050781,513.916198730469,1329.03784179688,632.71875,1314.57983398438,883.772216796875,876.5,907.5,864.8828125,740.1171875,992.651000976562,533.28125
472,1149.65930175781,514.148376464844,1328.62866210938,632.351501464844,1315.5,882.5,875.319152832031,906.4169921875,864.8828125,740.1171875,992.651000976562,533.28125
473,1149.69641113281,513.838195800781,1329.35546875,632.21240234375,1314.33508300781,884.130676269531,876.0234375,906.9765625,864.077331542969,739.175231933594,993.978332519531,530.666748046875
474,1150.5,513.5,1328.70776367188,631.5,1315.5,882.5,876.414367675781,907.62841796875,864.792541503906,740.034973144531,992.884826660156,532.9423828125
475,1149.5,514.5,1328.57861328125,632.531982421875,1313.89526367188,883.869079589844,876.347473144531,906.891906738281,863.732543945312,739.267456054688,993.5,532.5
476,1150.29895019531,513.773193359375,1329.22448730469,632.063049316406,1314.5,883.5,876.347473144531,906.891906738281,864,739.5,992.510131835938,534.184936523438
477,1149.5234375,514.288024902344,1329.25964355469,631.911560058594,1313.79602050781,883.833068847656,875.641357421875,906.359924316406,865.5,741.5,993.5,533.5
478,1151,513.5,1328.7734375,631.78515625,1315.10021972656,883.133605957031,876.347473144531,906.891906738281,865,740.5,993.5,533.5
479,1150.91528320312,513.694885253906,1328.78381347656,631.745544433594,1314.97998046875,882.635070800781,876.5,907.5,864,739.5,992.541687011719,534.541687011719
480,1151.27416992188,513.241943359375,1328.36560058594,631.613525390625,1314.93884277344,882.507995605469,876.0234375,906.9765625,864.126770019531,740.035949707031,992.700012207031,534.40771484375
481,1150.65966796875,513.609252929688,1328.60815429688,632.132263183594,1316.18188476562,882.295776367188,876.719787597656,907.873596191406,864.126770019531,740.035949707031,993.5,533.5
482,1150.17199707031,513.843933105469,1327.5,632.5,1314.8603515625,882.594543457031,876.719787597656,907.873596191406,864.493713378906,740.221435546875,993.5,532.5
483,1150.47436523438,513.615905761719,1328.80322265625,631.6708984375,1315.11901855469,883.119018554688,876.5,907.5,864.720458984375,740.279541015625,993.5,532.5
484,1150.47436523438,513.615905761719,1328.92736816406,632.072570800781,1314.90795898438,882.90771484375,875.5,906.5,864.641723632812,740.358276367188,992.208068847656,534.578186035156
485,1151.58874511719,513.252685546875,1329.04309082031,632.505432128906,1315.02600097656,883.346618652344,876.5,907.5,864.493713378906,740.221435546875,992.268127441406,534.5
486,1150.5,513.5,1329.00744628906,632.224548339844,1316.34130859375,882.341247558594,875.575317382812,906.665283203125,864.153442382812,739.935668945312,992.510131835938,534.184936523438
487,1150.18322753906,514.189575195312,1329.66479492188,632.330932617188,1314.84924316406,882.49609375,876.5,907.5,864.8828125,740.1171875,993.5,533.5
488,1150.30871582031,513.790222167969,1329.18811035156,632.132873535156,1315,883,876.5,907.5,865.8359375,741.1640625,994.475891113281,531.885559082031
489,1149.63073730469,514.076904296875,1328.83264160156,632.129089355469,1314.40490722656,884.040710449219,875.446838378906,906.809814453125,865.8359375,741.1640625,993.5,532.5
490,1150.24829101562,513.828552246094,1329,632.5,1314.0673828125,884.476684570312,876.22998046875,907.522827148438,865.788757324219,741.126159667969,993.733459472656,532.155639648438
491,1150,514,1328.22631835938,632.005737304688,1315.26147460938,883.061645507812,875.446838378906,906.809814453125,864.8828125,740.1171875,992.642883300781,532.785705566406
492,1150.26428222656,514.251953125,1328.27490234375,631.694458007812,1314.42016601562,883.228149414062,876.932861328125,907.634338378906,864.8828125,740.1171875,992.510131835938,534.184936523438
493,1149.43237304688,512.864868164062,1327.44262695312,631.63623046875,1313.5,882,875.5,905.5,862.753967285156,738.246032714844,993.0810546875,531.54052734375
494,1148.18518066406,506.591461181641,1324.9931640625,627.5,1311.76196289062,880.870849609375,875.5,900.5,863.9150390625,734.135620117188,990.738830566406,525.347290039062
495,1148.89025878906,498.491668701172,1324.26159667969,623.283996582031,1311.5,879.5,875.782287597656,895.217712402344,863.4365234375,727.5634765625,986.83544921875,518.604858398438
496,1149.51293945312,489.311401367188,1322.75866699219,617.931030273438,1311.49438476562,877.370788574219,874.49609375,888.561401367188,862.46826171875,720.53173828125,981.987426757812,509.792083740234
497,1150.93395996094,479.254730224609,1320.86059570312,614.929016113281,1311.14282226562,875.857116699219,875.5,883.5,863.009338378906,714.660461425781,978.5,502.899993896484
498,1151.11608886719,471.883941650391,1320.72875976562,611.3388671875,1312.34655761719,873.795715332031,879.5,881.5,864.713623046875,711.3408203125,975.5,493.867340087891
499,1152.2509765625,463.963287353516,1318.21997070312,608.260009765625,1310.5,875.5,879.241516113281,877.011291503906,864.990539550781,706.5,972.379638671875,488.426727294922
500,1152.75720214844,459.563232421875,1318.53820800781,606.789794921875,1312.61999511719,871.5,879.05126953125,874.285217285156,863.5,701.5,972,485.428558349609
501,1151.5,457.5,1318.08056640625,606.791687011719,1311.5,872.5,879.370544433594,873.406005859375,865.368835449219,701.5,971.028076171875,482.601135253906
502,1153.5,458.5,1318.296875,606.835571289062,1310.8388671875,872.8388671875,878.403747558594,872.490661621094,865.5,701.5,970.466674804688,480.773345947266
503,1151.82800292969,457.300170898438,1318.158203125,606.499877929688,1312.14294433594,872.615234375,878.039978027344,872.440002441406,865.401977539062,700.87255859375,969.690612792969,482.415252685547
504,1152.83715820312,457.523376464844,1318.22473144531,606.712646484375,1311.91223144531,872.676147460938,878.235107421875,872.55908203125,865.901611328125,701,970.798706054688,480.5
505,1152.83715820312,457.523376464844,1318.29345703125,606.722900390625,1311.40661621094,872.663452148438,877.949645996094,872.291198730469,866,701.065246582031,969.773193359375,482.298980712891
506,1153.93872070312,457.929656982422,1318.12316894531,606.5,1311.77893066406,872.889465332031,878.384643554688,872.384643554688,866.419494628906,700.955261230469,969.906677246094,482.325317382812
507,1152.54602050781,455.991058349609,1318.1171875,606.529357910156,1311.70434570312,871.949340820312,877.73681640625,871.73681640625,866.228820800781,700.5,970.058837890625,480.941162109375
508,1153.6259765625,457.530548095703,1317.69714355469,606.5,1311.73645019531,872.391784667969,878.479248046875,872.281127929688,866.453308105469,700.983154296875,970.058837890625,480.941162109375
509,1153.38696289062,457.613037109375,1317.25231933594,606.543762207031,1311.42041015625,872.266296386719,878.179077148438,871.961303710938,866.453308105469,700.983154296875,970.336669921875,481.135681152344
510,1154.19262695312,458.073028564453,1318.14794921875,606.419189453125,1311.19995117188,873,878.4013671875,872.198181152344,866.444274902344,700.689758300781,970.161499023438,481.013031005859
511,1154,457.5,1318.31970214844,606.467224121094,1311.19995117188,873,876.922912597656,871.654235839844,866.241088867188,700.318603515625,970.166137695312,481.813110351562
512,1153.15380859375,457.153839111328,1318.11364746094,606.852478027344,1311.19995117188,873,877.822204589844,871.770874023438,865.585754394531,700.718933105469,969.78955078125,481.360595703125
513,1153.5,457.5,1317.6279296875,606.555358886719,1311.5,872.5,877.613708496094,871.906188964844,865.919372558594,700.639465332031,969.099487304688,482.00537109375
514,1153.5,457.5,1317.65808105469,606.371948242188,1311.32495117188,872.394958496094,878.673889160156,872.336975097656,866.453308105469,700.983154296875,969.567810058594,481.567810058594
515,1152,456.5,1318.14868164062,606.418395996094,1311.37915039062,873.130737304688,878.476135253906,872.27783203125,866.427429199219,700.713439941406,970.232238769531,481.054840087891
516,1153.36950683594,457.630432128906,1317.77294921875,606.645080566406,1310.82507324219,873.789611816406,878.81640625,872.689392089844,865.5,700.5,969.099487304688,482.00537109375
517,1152.5,457.5,1317.10974121094,605.806518554688,1310.71508789062,873.858520507812,877.839660644531,871.780578613281,866.654296875,700.874694824219,969.576599121094,481.5595703125
518,1152.72631835938,456.126739501953,1317.67236328125,605.792785644531,1311.53283691406,873.346069335938,877.839660644531,871.780578613281,866.06640625,701.029357910156,971.259765625,480
519,1152.97619628906,456.919036865234,1317,606.5,1311.39086914062,872.695434570312,878.403747558594,872.490661621094,866.5,700.767578125,969.404357910156,481.670288085938
520,1153.45129394531,457.088500976562,1317.20080566406,606.629638671875,1311.2177734375,873.217712402344,878.476135253906,872.27783203125,866.46826171875,700.53173828125,969.294128417969,481.823516845703
521,1153.93872070312,457.929656982422,1317.20080566406,606.629638671875,1311.2177734375,873.217712402344,877.839660644531,871.780578613281,866.46826171875,700.53173828125,969.910888671875,481.27392578125
