Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
421,1150.88122558594,457.591552734375,1317.06481933594,605.624572753906,1311.79626464844,872.006164550781,878.288391113281,871.5673828125,865.5,699.5,970.196472167969,480.728729248047
422,1151.50256347656,457.043212890625,1317.06323242188,605.690551757812,1310.5,873.5,878.5,871.5,865.839660644531,699.780578613281,970.828369140625,479.977600097656
423,1151.80688476562,456.599822998047,1316.98791503906,605.846801757812,1311.55200195312,872.03466796875,879.193420410156,871.921203613281,865.839660644531,699.780578613281,970.785705566406,480.071441650391
424,1152.11157226562,456.910736083984,1317.39892578125,605.890930175781,1311.51940917969,872.354187011719,877.89697265625,871.328186035156,866.434448242188,700.5,970.188049316406,480.836608886719
425,1152.08264160156,457.619842529297,1316.87036132812,605.5,1311.55200195312,872.03466796875,877.916748046875,871.145080566406,865.5,699.5,970.161804199219,481.173675537109
426,1152.14465332031,457.549011230469,1316.71350097656,605.570190429688,1310.77697753906,873.073120117188,877.89697265625,871.328186035156,865.5,699.5,971.367309570312,478.761993408203
427,1152.5,457.5,1316.75866699219,605.826843261719,1312.45544433594,870.557556152344,878.01513671875,871.5,865.5,699.5,970.450622558594,479.683837890625
428,1151.77502441406,457.003143310547,1316.87292480469,606.127258300781,1312.22912597656,871.456665039062,877.446594238281,871.223327636719,866.756408691406,700.281860351562,970.867553710938,480.281463623047
429,1150.94384765625,456.340209960938,1316.67468261719,606.388427734375,1311.34057617188,872.545104980469,878.379333496094,871.160949707031,866.5,700.5615234375,971.415222167969,480.397705078125
430,1151.16979980469,456.296142578125,1317.17797851562,606.174865722656,1311.04968261719,872.752319335938,877.674438476562,871.139404296875,866.567565917969,700.303771972656,970.254089355469,480.745910644531
431,1151.58801269531,457.658447265625,1316.97277832031,606.410888671875,1311.86804199219,871.839782714844,877.229675292969,870.814270019531,866.339538574219,699.990661621094,970.131774902344,481.489929199219
432,1151.85400390625,457.146026611328,1316.86633300781,606.1259765625,1311.80529785156,872.3486328125,878.583618164062,871.466186523438,866.339538574219,699.990661621094,970.9814453125,479.715606689453
433,1151.78076171875,457.219299316406,1317.14196777344,605.863891601562,1311.14794921875,873.147216796875,878.086242675781,871.34912109375,866.4833984375,700.269348144531,969.5,481.5
434,1151.90466308594,457.327026367188,1317.58508300781,606.44189453125,1312.5,872.710510253906,879.910461425781,874.179077148438,867.939208984375,702.210693359375,971.099548339844,481.49462890625
435,1152.55151367188,459.748962402344,1319.78576660156,608.357116699219,1313.46496582031,873.371337890625,878.235107421875,876.55908203125,867.814575195312,705.021118164062,972.802978515625,485.738342285156
436,1154.5,461,1322.27490234375,609.694458007812,1314.49877929688,873.93310546875,878.197998046875,880.246765136719,867.909851074219,709.090148925781,975.5,489.5
437,1156.36315917969,462.919952392578,1324.451171875,610.735290527344,1315.46130371094,874.555358886719,877.5,883.5,868.111267089844,713.211669921875,978.781921386719,494.60107421875
438,1157.46472167969,464.173095703125,1325.83898925781,611.181701660156,1315.90002441406,874.790100097656,877.5,887.5,868.41455078125,716.744018554688,983.192810058594,501.208648681641
439,1158.23803710938,464.6826171875,1326.76831054688,611.430297851562,1316.26940917969,874.5166015625,879.673583984375,892.877380371094,870.5,722.5,988.733642578125,507.065338134766
440,1158.11169433594,463.666259765625,1326.4677734375,611.126770019531,1339,863,879.074645996094,895.850769042969,871.0078125,725.9921875,994.449401855469,514.649108886719
441,1158.56213378906,462.457977294922,1325.93664550781,610.5,1328.27024208694,866.656868431655,878.207458496094,898.965026855469,872.6875,730.6875,1002.03057861328,522.119934082031
442,1159.06896972656,462.931030273438,1325.93664550781,610.5,1314.5,875.5,878.145446777344,901.018188476562,872.5,733.5,1007.46722412109,529.532775878906
443,1159.82360839844,463.695983886719,1326.38171386719,610.854370117188,1311.5,879.5,880.5,903.5,873.9609375,735.0390625,1008.61206054688,532.612060546875
444,1159.3017578125,463.698272705078,1326.30004882812,610.5,1310,881.5,879.003051757812,902.495422363281,874.5,736.5,1008.5,534.5
445,1159.3017578125,463.698272705078,1325.85510253906,610.226806640625,1310,880.5,879.064331054688,902.544616699219,873.781860351562,735.790832519531,1010.56237792969,532.849914550781
446,1158.5,462.5,1325.71997070312,610.400939941406,1310.5,879.5,878.997436523438,902.628234863281,874.7265625,736.2734375,1010.63116455078,532.631164550781
447,1158.28784179688,462.408416748047,1325.76159667969,610.32080078125,1309.5,881,879.446838378906,902.809814453125,873.5,735.5,1010.63665771484,533.121459960938
448,1159.24926757812,463.657104492188,1325.51623535156,609.950012207031,1310.5,880,879.5,903,874.571838378906,736.658386230469,1009.49542236328,533.996337890625
449,1158.5517578125,462.448272705078,1325.52551269531,610.418090820312,1309.5,881,880.719787597656,903.873596191406,873.570861816406,735.429138183594,1009.630859375,534.552001953125
450,1158.86499023438,462.165405273438,1325.490234375,609.901794433594,1309.5,881,880.719787597656,903.873596191406,873.5,735.5,1009.5,534.5
451,1159.58618164062,463.413787841797,1325.37780761719,610.286254882812,1309.5,881.5,880.765502929688,903.910339355469,873.555114746094,735.444885253906,1009.99432373047,534.3955078125
452,1159.79125976562,462.811920166016,1325.09997558594,610.299987792969,1309.5,881.5,880.652526855469,904.108093261719,873.945190429688,736.287048339844,1010.84564208984,533.897094726562
453,1159.58276367188,462.925537109375,1324.66967773438,609.814880371094,1306.5,884.5,878.5,902.5,874.235107421875,736.55908203125,1009.68707275391,535.096862792969
454,1159,462.5,1324.70983886719,609.000183105469,1307.5,882,881.358642578125,904.640075683594,874.5,736.5,1009.68707275391,535.096862792969
455,1159.27233886719,462.398345947266,1325.35498046875,609.471435546875,1306.5,881.5,880,903.5,873.3173828125,735.697814941406,1009.5,535
456,1159.52465820312,463.325469970703,1325.23999023438,609.844909667969,1306.5,881.5,878.772705078125,902.840881347656,873.945190429688,736.287048339844,1010.5,534.5
457,1159.75610351562,462.959411621094,1325.11938476562,610.236999511719,1307.5,882.5,880.652526855469,904.108093261719,874.235107421875,736.55908203125,1010.32116699219,534.321166992188
458,1159.5,462.5,1325.23425292969,609.877075195312,1307.5,882.5,880.652526855469,904.108093261719,874.186218261719,736.4423828125,1010.5,534.5
459,1158.990234375,462.43359375,1325.07678222656,610.228881835938,1307.5,882,880,903.5,874.186218261719,736.4423828125,1010.72955322266,534.411987304688
460,1158.64099121094,462.653839111328,1325.18920898438,610.317687988281,1307.5,882,880.000915527344,903.665100097656,874.235107421875,736.55908203125,1010.66668701172,534.333312988281
461,1159.21826171875,462.330993652344,1325.23046875,609.876098632812,1307.5,882.5,880.5,904,873.895690917969,736.7158203125,1011.80529785156,533.404541015625
462,1159,462.5,1324.99841308594,609.68701171875,1310.5,880.5,880,903.5,874.5,736.5,1010.5,534.5
463,1158.91027832031,462.123870849609,1324.99719238281,609.637817382812,1310.5,879.5,880.652526855469,904.108093261719,874.5,736.5,1010.02581787109,534.815490722656
464,1158.66259765625,462.350891113281,1324.85400390625,609.835144042969,1310.5,879.5,880.583129882812,904.055786132812,874.186218261719,736.4423828125,1012.32501220703,532.325012207031
465,1158.93664550781,462.099700927734,1324.67529296875,609.700927734375,1309.5,881,879.5,903.5,873.973449707031,736.642639160156,1011.53277587891,533.532775878906
466,1159.2783203125,462.402099609375,1325.23291015625,609.868103027344,1306.5,882.5,880.652526855469,904.108093261719,873.945190429688,736.287048339844,1009.8125,535.1875
467,1158.41943359375,462.573822021484,1324.67529296875,609.700927734375,1305.5,883,880.652526855469,904.108093261719,873.945190429688,736.287048339844,1010.28570556641,534.714294433594
468,1157.43139648438,461.124176025391,1324.59704589844,609.716247558594,1308.5,880.5,879.5,903.5,874.034973144531,736.792541503906,1010.05212402344,535.381225585938
469,1160.00939941406,462.690002441406,1325.09094238281,609.619445800781,1306.5,883.5,878.36328125,902.90380859375,873.967163085938,736.648559570312,1011.5,533.5
470,1159,464.5,1325.48693847656,608.802856445312,1307.5,883,880,903.5,874.034973144531,736.792541503906,1010.36578369141,534.879638671875
471,1159.59753417969,463.947143554688,1324.75866699219,609.826843261719,1308.5,882.5,880,903.5,873.759338378906,736.489807128906,1011.5,533.5
472,1159.3017578125,463.698272705078,1325.05261230469,610.117553710938,1308.5,882.5,880.652526855469,904.108093261719,874.005126953125,736.2216796875,1009.95953369141,535.301879882812
473,1159.34619140625,463.653839111328,1325.05261230469,610.117553710938,1308.5,880.5,880.652526855469,904.108093261719,874.362915039062,736.637084960938,1009.95953369141,535.301879882812
474,1159.78991699219,463.610595703125,1325.21057128906,609.789489746094,1306.5,883.5,879.819641113281,903.480590820312,874.484252929688,736.515747070312,1009.95953369141,535.301879882812
475,1158.41076660156,461.330993652344,1324.8642578125,609.663879394531,1306.5,882.5,879.463439941406,903.073181152344,874.362915039062,736.637084960938,1011.05859375,534.00341796875
476,1159,462,1324.83801269531,610,1308.5,881.5,880,903.5,874.186218261719,736.4423828125,1011.5,534
477,1158.79541015625,461.766387939453,1324.83801269531,610,1307.5,882.5,880.854553222656,903.981811523438,874.186218261719,736.4423828125,1011.02850341797,535.222839355469
478,1159.05285644531,463.402435302734,1324.99719238281,609.637817382812,1307.5,882.5,880.9453125,904.0546875,874.301025390625,736.568908691406,1011.10656738281,535.106567382812
479,1160.02880859375,463.208465576172,1324.99719238281,609.637817382812,1306.5,883.5,878.5,902.5,874.295166015625,736.575317382812,1010.40771484375,535.714477539062
480,1159.79711914062,463.161102294922,1324.6142578125,610.24951171875,1306,882.5,880.9453125,904.0546875,874.362915039062,736.637084960938,1011.32952880859,534.884399414062
481,1159.03112792969,462.214965820312,1324.66650390625,609.877380371094,1306.5,883.5,879.197021484375,902.605895996094,874.301025390625,736.568908691406,1012.5,533.5
482,1159.78076171875,463.219299316406,1324.68981933594,609.854431152344,1306.5,883.5,880.765502929688,903.910339355469,874.226928710938,736.568542480469,1011.5,534.5
483,1159.03112792969,462.214965820312,1324.90368652344,609.897155761719,1309,882.5,880.765502929688,903.910339355469,874.5,736.5,1011.5,534.5
484,1159.41076660156,462.793487548828,1324.591796875,609.843566894531,1309.5,881.5,880.765502929688,903.910339355469,873.941162109375,736.291442871094,1009.97583007812,535.975830078125
485,1158.5,461.5,1324.95324707031,609.954345703125,1305.24353027344,883.243591308594,880.414367675781,903.62841796875,873.945190429688,736.287048339844,1010.92742919922,534.927429199219
486,1158.5,461.5,1324.7451171875,609.859619140625,1309.5,881.5,879.709350585938,903.581298828125,874.348022460938,736.651977539062,1010.57476806641,534.796875
487,1158.9091796875,462.352172851562,1325.00134277344,609.801574707031,1306.5,883,879.5,903.5,874.5,736.5,1012,534
488,1159.60192871094,462.1767578125,1324.74291992188,609.687683105469,1307,883.5,879.059692382812,902.880615234375,874.362915039062,736.637084960938,1012.5,533.5
489,1159.03112792969,462.214965820312,1324.8056640625,609.345825195312,1309.5,881.5,880.652526855469,904.108093261719,874.44091796875,736.764892578125,1010.5,535.5
490,1158.61853027344,461.705200195312,1325.23046875,609.876098632812,1308.5,881,880.652526855469,904.108093261719,874.295166015625,736.575317382812,1011.00811767578,535.444641113281
491,1159.03112792969,462.214965820312,1325.13598632812,609.1513671875,1308.5,880.5,880.652526855469,904.108093261719,874.290222167969,736.580810546875,1010.63336181641,535.538940429688
492,1159.00830078125,462.240661621094,1324.98022460938,608.966979980469,1307.5,882.5,881.358642578125,904.640075683594,873.983276367188,736.735778808594,1011.02545166016,535.025451660156
493,1158.81823730469,462.454559326172,1324.74291992188,609.687683105469,1307,883.5,881.358642578125,904.640075683594,874.039978027344,736.440002441406,1011.02545166016,535.025451660156
494,1158.08764648438,461.233581542969,1324.12622070312,609.501892089844,1302.5,884.5,878.039978027344,900.440002441406,872.9453125,734.0546875,1011.5,531.5
495,1159.5,460.5,1322.560546875,609.0693359375,1292.5,884.5,878.235107421875,896.55908203125,872.658752441406,730.341247558594,1008.99609375,526.397216796875
496,1160.04870605469,456.951324462891,1320.5,606.5,1299.69208933593,883.799573720542,877.5,891.5,872.047180175781,725.834045410156,1003.5,520.5
497,1161,455.5,1320.10852050781,607.420166015625,1325.5,865.5,878.4013671875,888.198181152344,869.741516113281,720.338989257812,998.019592285156,512.964050292969
498,1160.2900390625,453.781127929688,1319.85632324219,607.093872070312,1311.5,871.5,876.87646484375,883.284057617188,868.325073242188,715.644287109375,990.786926269531,506.039123535156
499,1159.47131347656,453.144348144531,1318.5,606.448547363281,1310.5,872.245483398438,878.1689453125,880.497009277344,866.755432128906,710.829711914062,985.263122558594,497.889282226562
500,1157.63220214844,453.294219970703,1317.68981933594,605.5,1310.20922851562,872.465209960938,879.30615234375,876.925170898438,866.107421875,705.6533203125,980.431518554688,492.5
501,1156.2900390625,453.781127929688,1316.79235839844,604.820739746094,1309.62316894531,873.021728515625,878.341247558594,872.658752441406,864.877380371094,702.5,976.5,486.5
502,1156.65441894531,454.224822998047,1317.66149902344,605.439514160156,1311.36059570312,871.692016601562,878.1689453125,872.497009277344,867.026977539062,702.240478515625,973.307678222656,483.846160888672
503,1156.5,454.5,1318.03161621094,605.499877929688,1310.77856445312,872.493713378906,877.613708496094,871.906188964844,866.851867675781,701.909912109375,971.501586914062,483.063812255859
504,1156.25256347656,454.498291015625,1317.53796386719,604.499877929688,1311.26745605469,871.267456054688,877.425354003906,871.76513671875,866.995483398438,702.040649414062,971.796691894531,482.723815917969
505,1156.375,454.71875,1317.73388671875,604.896728515625,1311.20874023438,872.165161132812,877.945190429688,872.287048339844,866.5,701.589538574219,971.5,483
506,1156.16870117188,454.873443603516,1317.72497558594,604.972045898438,1311.201171875,871.948303222656,877.5,871.5,866.795227050781,701.421081542969,971.072448730469,483.830505371094
507,1156.5,454.5,1317.9052734375,604.537780761719,1310.71472167969,872.333679199219,878.1689453125,872.497009277344,866.960632324219,701.402221679688,971.049743652344,483.054840087891
508,1156.70788574219,455.219055175781,1317.861328125,604.743591308594,1311.72961425781,871.728332519531,878.403747558594,872.490661621094,866.095275878906,701.142517089844,971.236633300781,481.870849609375
509,1155.5,453.5,1317.53967285156,605.09228515625,1311.5,871.5,878.403747558594,872.490661621094,865.817749023438,701.023376464844,971.5,481.895355224609
510,1155.67492675781,454.197570800781,1317.53967285156,605.09228515625,1311.5,871.5,878.5,872.5,866.101867675781,701.056335449219,970.592224121094,483.728149414062
511,1155.91882324219,454.473052978516,1317.18835449219,604.583251953125,1312.40637207031,870.620849609375,878.007202148438,872.208435058594,867,701.434753417969,971.967468261719,481.524047851562
512,1155.91882324219,454.473052978516,1317.10864257812,604.5,1311.5,871.5,878.5,872.5,866.565002441406,700.844970703125,971.5,482.372344970703
513,1156.27392578125,454.72607421875,1317.34057617188,604.5,1311.5,871.5,878.221008300781,872.127685546875,866.809448242188,701.27734375,971.5,481.5
514,1155.79614257812,453.840789794922,1317.16845703125,604.585632324219,1311.5,871.5,877.740905761719,871.92333984375,866.5,701.021728515625,971.5,481.5
515,1155.5,454,1317.60754394531,605.084167480469,1311.5,871.5,876.922912597656,871.654235839844,866.5,701.021728515625,971.5,481
516,1154.94641113281,454.030639648438,1317.03161621094,605.114196777344,1311.5,871.5,878.179077148438,871.961303710938,866.960632324219,701.402221679688,971.5,481.5
517,1157,454.5,1317.15881347656,604.636352539062,1311.29089355469,872.150390625,878.116394042969,872.051452636719,866.664611816406,701.15771484375,970.604187011719,482.244049072266
518,1156.26940917969,454.784423828125,1317.09631347656,604.482482910156,1311.5,871.5,877,871.5,866.5,701.021728515625,971.5,481
519,1156.31323242188,454.449401855469,1317.30725097656,604.34619140625,1311.5,871.5,878.856201171875,872.645080566406,866.775268554688,701.249145507812,970.758544921875,482.012817382812
