Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
299,1166.5,452.5,1327.41442871094,616.890197753906,1314.20361328125,878.203979492188,876.524353027344,870.969543457031,860.153747558594,693.457824707031,960.075012207031,471.837799072266
300,1167.14672851562,453.476898193359,1327.31274414062,616.969055175781,1314.14587402344,877.5390625,875.5,870.5,860.394714355469,693.675415039062,959.082214355469,471
301,1167.06469726562,453.911041259766,1327.14318847656,617.089782714844,1314.34130859375,878.341247558594,876,870.5,860.651733398438,693.460021972656,960.720153808594,471.111480712891
302,1166.85534667969,454.144622802734,1326.95983886719,617.204406738281,1314.34130859375,878.341247558594,876.125610351562,870.748718261719,860.46240234375,693.473754882812,960.5,470.5
303,1166.5,454.5,1327.31213378906,617.108947753906,1314.5,878,874.720336914062,870.219970703125,860.013488769531,693.560546875,961.5,471.865844726562
304,1167.22399902344,455.140625,1327.42236328125,617.198303222656,1313.19567871094,879.195983886719,875.925354003906,871.149230957031,860.46923828125,693.730590820312,961.082336425781,471.244537353516
305,1165.97058105469,453.970581054688,1327.34851074219,616.863647460938,1312.5830078125,879.319152832031,874.747436523438,870.131408691406,860.164916992188,693.783386230469,962.043579101562,472.754180908203
306,1165.97058105469,453.970581054688,1327.42993164062,617.211730957031,1313.83984375,878.354370117188,874.394104003906,869.952575683594,860.612915039062,694.064086914062,960.256958007812,472.592895507812
307,1165.1025390625,453.034454345703,1327.22180175781,616.748779296875,1313.83984375,878.354370117188,875.925354003906,871.149230957031,860.651733398438,693.460021972656,960.2666015625,472.070373535156
308,1166.91259765625,452.111968994141,1327.43676757812,616.901489257812,1313.83984375,878.354370117188,874.645568847656,869.667846679688,860.092956542969,693.498291015625,960.176452636719,473.274322509766
309,1166.5,453,1327.42993164062,617.211730957031,1314.08544921875,878.124877929688,875.053894042969,870.123596191406,860.156188964844,693.529113769531,960.094177246094,472.5
310,1166.5,453,1327.43676757812,616.901489257812,1313.86633300781,877.899780273438,874.919006347656,870.288208007812,860.155029296875,693.496032714844,960.160034179688,471.705169677734
311,1167.5,454.5,1327.61706542969,617.204833984375,1314.5,878.5,875.064147949219,871.387756347656,860.220764160156,694.182067871094,961.243713378906,472.944152832031
312,1168.5,454.5,1328.65637207031,617.8955078125,1315.02038574219,879.218322753906,875.804443359375,874.39111328125,861.404113769531,697.012451171875,963.5,476.5
313,1168.5,455.5,1330.34619140625,618.576904296875,1315.5,879.5,876.5,877.5,861.97021484375,700.064331054688,966.005004882812,477.49560546875
314,1169.56665039062,455.433319091797,1331.58972167969,618.994018554688,1315.87902832031,879.879028320312,876.5,881.5,862.476135253906,704.27783203125,971.136474609375,483.755187988281
315,1170.89038085938,453.757995605469,1332.0166015625,619.428527832031,1321.5,878.5,875.014343261719,884.463684082031,862.63134765625,708.601745605469,976.561096191406,489.649627685547
316,1173.00891113281,454.146362304688,1333.36572265625,618.5,1318.58844029443,878.57042738801,876.034973144531,888.792541503906,866.033813476562,713.994689941406,982,494.5
317,1174.26477050781,454.191040039062,1333.76611328125,618.232177734375,1303.5,894.5,876.5,893.5,867.335571289062,718.350280761719,987.210388183594,503.390716552734
318,1175.10595703125,453.830993652344,1334.17822265625,618.646118164062,1311.5,886.5,875.071411132812,896.5,867.728332519531,723.271667480469,990.609619140625,509.5
319,1175,455.5,1335.85424804688,619.196228027344,1316.69165039062,881.092834472656,876.286193847656,900.618408203125,867.5,727.5,995.5,515.5
320,1175.25646972656,455.829040527344,1335.88671875,619.5,1316.5,881.5,876.75,902.75,868.5078125,730.4921875,999.383544921875,519.433349609375
321,1174.44775390625,455.318359375,1335.01477050781,619.490844726562,1316.5,881.5,876.5,903.5,868.29443359375,730.865112304688,1000.70703125,523.216918945312
322,1173.8125,455.8125,1335.20397949219,619.166931152344,1315.66357421875,881.969665527344,876.514038085938,903.6982421875,868.168884277344,731.310424804688,1000.92712402344,524.336303710938
323,1173.93518066406,455.717071533203,1334.720703125,619.004943847656,1316,881,875.746154785156,903.253845214844,868.717224121094,731.87158203125,1001.5,525.5
324,1174.63110351562,456.368865966797,1334.56335449219,618.56298828125,1313.5,883.5,876.5,903.5,868.713256835938,732.141906738281,1002.72222900391,524.277770996094
325,1173.80529785156,455.595458984375,1334.61779785156,618.5224609375,1313.5,883.5,875.8603515625,903.251342773438,869.118530273438,732.459167480469,1003.05096435547,525.286865234375
326,1174.125,454.875,1334.5,618.5,1312.5,884.5,876.5,903.5,869.002563476562,732.371765136719,1003.05096435547,525.286865234375
327,1174.25183105469,455.470794677734,1334.13586425781,618.4306640625,1313.5,884,877.9716796875,904.688659667969,868.583129882812,732.055786132812,1003.2724609375,525.326232910156
328,1174.11022949219,454.889831542969,1334.05029296875,618.5537109375,1314.5,882,876,903.5,868.940002441406,732.059997558594,1003.05096435547,525.286865234375
329,1173.87438964844,454.697570800781,1334.3857421875,618.6142578125,1313.5,883.5,876.5,903.5,868.759033203125,732.301208496094,1003.2724609375,525.326232910156
330,1173.87353515625,454.696899414062,1334.24340820312,618.494262695312,1313.5,883.5,877.407897949219,903.98681640625,868.940002441406,732.059997558594,1003.07006835938,525.293762207031
331,1174.11022949219,454.889831542969,1334.37060546875,618.000183105469,1311.5,885.5,874.635986328125,902.387023925781,869.118530273438,732.459167480469,1003.5107421875,525.548034667969
332,1174.11022949219,454.889831542969,1333.99609375,618.294494628906,1311.5,885.5,877.881225585938,904.892272949219,868.974914550781,732.127563476562,1003.69567871094,525.130432128906
333,1173.59375,453.652038574219,1334.380859375,618.351379394531,1312.5,884.5,876.5,903.5,868.792541503906,732.034973144531,1003.66149902344,525.186767578125
334,1173.65539550781,454.245330810547,1333.85424804688,618.365966796875,1312.5,884.5,876.937866210938,904.109008789062,868.583129882812,732.055786132812,1003.59045410156,525.795227050781
335,1173.8486328125,454.676574707031,1333.65185546875,618.598449707031,1313.5,883.5,877,904.5,869.15380859375,732.485778808594,1004.32055664062,525.792358398438
336,1173.0654296875,454.254119873047,1334.21752929688,618.072509765625,1312.5,884.5,876.479370117188,903.867736816406,869.15380859375,732.485778808594,1005.22680664062,524.701049804688
337,1173.63684082031,454.067535400391,1334.08581542969,618.025817871094,1312.5,884.5,877.013732910156,904.590454101562,869.118530273438,732.459167480469,1004.5,524.5
338,1173.59375,453.652038574219,1333.93981933594,618.234985351562,1313.5,883.5,876.5,903.5,869.172729492188,732.5,1004.5,525
339,1173.24584960938,454.784851074219,1333.68432617188,618.595581054688,1313.5,883.5,877.3291015625,904.049133300781,868.802307128906,732.197692871094,1004.5,525.5
340,1174.09167480469,454.908325195312,1333.576171875,618.565002441406,1314,882.5,876.887390136719,904.4189453125,869.11669921875,732.229125976562,1004.5,525.5
341,1174.5,454.5,1334.01220703125,618.011840820312,1313.5,883.5,876.5,903.5,869.002563476562,732.371765136719,1005.23858642578,525.035461425781
342,1173.74914550781,454.344482421875,1334.02136230469,618.003723144531,1314,882.5,875.365234375,903.218994140625,869.118530273438,732.459167480469,1004.01171875,525.653137207031
343,1173.99243164062,454.193481445312,1334.10107421875,617.841125488281,1312.5,884.5,875.8603515625,903.251342773438,869.118530273438,732.459167480469,1003.91070556641,525.634094238281
344,1174.5,454.5,1333.81750488281,617.817443847656,1313.5,883,877.320251464844,904.587585449219,869.118530273438,732.459167480469,1004.11108398438,526.666687011719
345,1174.38793945312,454.612060546875,1333.71911621094,618.239440917969,1313.5,883,878.700927734375,905.056091308594,868.937377929688,732.453674316406,1003.99780273438,526.8330078125
346,1174.5,454.5,1334.14416503906,617.846801757812,1313.5,883.5,875.520629882812,903.132263183594,868.990844726562,732.506408691406,1004.5,526.5
347,1174.38793945312,454.612060546875,1333.83728027344,618.671020507812,1314,882.5,876.712585449219,903.943542480469,867.5,731.5,1004.0009765625,526.712951660156
348,1174.27746582031,454.464324951172,1333.51843261719,618.485229492188,1312.5,884,876.937866210938,904.109008789062,867.5,731.5,1004.5,526
349,1173.59375,453.652038574219,1334.07958984375,617.961730957031,1312.5,884.5,878.04052734375,904.689208984375,867.5,731.5,1003.96795654297,525.655395507812
350,1174.5,454.5,1333.81225585938,617.964050292969,1313.5,883.5,876.5,903.5,869.002563476562,732.371765136719,1004.5,526.5
351,1173.974609375,455.025421142578,1333.80126953125,618.30029296875,1312.5,884.5,876.4638671875,903.813232421875,868.125244140625,731.608947753906,1003.58032226562,526.77734375
352,1174.23461914062,454.441986083984,1334.12866210938,617.813781738281,1312.5,884.5,877.3291015625,904.049133300781,868.5,732.5,1003.78997802734,526.805358886719
353,1173.26147460938,454.967895507812,1334.02514648438,617.960205078125,1312.5,884.5,875.794555664062,903.205444335938,868.125244140625,731.608947753906,1005.5,524.875
354,1174.091796875,453.810974121094,1333.73413085938,618.242309570312,1312.5,884.5,876.5,903.5,868.125244140625,731.608947753906,1003.86016845703,526.713073730469
355,1174.74353027344,455.170959472656,1333.67163085938,617.358215332031,1312.5,883.5,875.746154785156,903.253845214844,869.099975585938,732.700012207031,1005.19036865234,524.752319335938
356,1174.22497558594,454.774993896484,1333.64575195312,617.751647949219,1313.5,882.5,877.458740234375,904.365966796875,868.583129882812,732.055786132812,1004.70367431641,525.851867675781
357,1173.95080566406,454.403442382812,1333.58898925781,618.497741699219,1314.5,881.5,876.45947265625,903.810791015625,869.172729492188,732.5,1003.5,527.5
358,1173.76232910156,455.237701416016,1333.5,618.384643554688,1314.5,881.5,877.458740234375,904.365966796875,869.175842285156,732.588989257812,1004.70367431641,525.851867675781
359,1173.82971191406,454.273956298828,1333.62231445312,618.212951660156,1314.5,881.5,878.214294433594,904.785705566406,869.396118164062,732.668334960938,1004.04418945312,527.302734375
360,1173.41235351562,453.639038085938,1333.4345703125,618.186645507812,1314.5,881.5,875.8603515625,903.251342773438,869.002563476562,732.371765136719,1005.22515869141,525.839660644531
361,1173.5,454.5,1333.99133300781,617.993041992188,1314.5,881.5,875.8603515625,903.251342773438,868.7890625,732.2109375,1004.5,526.5
362,1173.5,454.5,1333.86633300781,617.899780273438,1313.5,882.5,875.5,903.5,869.002563476562,732.371765136719,1004.51062011719,526.41845703125
363,1174.31518554688,454.684875488281,1333.828125,617.802856445312,1312.5,884.5,876.510192871094,904.357116699219,869.002563476562,732.371765136719,1004.06506347656,526.625305175781
364,1173.62292480469,454.454956054688,1333.93493652344,617.951599121094,1314.5,881.5,875.724548339844,903.495788574219,868.7890625,732.2109375,1004.0009765625,526.712951660156
365,1173.48278808594,453.942077636719,1333.81994628906,617.5,1312.5,884.5,875.724548339844,903.495788574219,868.7265625,732.2734375,1004.63635253906,526.052856445312
366,1173.83178710938,453.667907714844,1333.57592773438,617.499877929688,1312.5,884.5,877.1982421875,904.278076171875,869,732.5,1005.65789794922,525.587707519531
367,1173.17297363281,454.185485839844,1333.42993164062,618.098815917969,1312.5,884.5,877.123474121094,904.580261230469,868.990844726562,732.506408691406,1004.5,526.5
368,1173.5,454.5,1333.33532714844,617.834106445312,1312.5,884.5,877.247741699219,904.409362792969,868.769348144531,732.288269042969,1004.5,526.5
369,1173.0654296875,454.254119873047,1333.46594238281,617.665771484375,1312.5,884.5,877.031066894531,904.707275390625,868.916198730469,732.192138671875,1004.5,526.5
370,1173.42309570312,453.730773925781,1333.81994628906,617.5,1312.5,884.5,876.684631347656,904.315368652344,868.769348144531,732.288269042969,1004.26153564453,525.382751464844
371,1173.82788085938,454.270477294922,1333.5,617.5,1311.5,885.5,876.5,903.5,868,731.5,1004.03436279297,525.461669921875
372,1173.7001953125,452.83984375,1331.125,616.9375,1297.5,891,876.0234375,898.9765625,867.5,727.5,1002.73602294922,520.679077148438
373,1173.5,449.5,1329.43627929688,615.119018554688,1304.14336446261,888.363922348357,875.5,893.5,866.185546875,722.277221679688,999.032958984375,514.920166015625
374,1174.60168457031,448.398315429688,1328.79821777344,614.888732910156,1336.5,868.5,873.974731445312,888.86279296875,865.131652832031,716.876403808594,995.5,508.5
375,1175.23742675781,446.405334472656,1327.63146972656,614.414123535156,1314.72131347656,875.754150390625,872.9599609375,883.8046875,863.637390136719,713.278503417969,989.74658203125,499.5
376,1175.06591796875,444.288116455078,1326.60705566406,612.778442382812,1311.74609375,875.746154785156,872.700134277344,880.60400390625,862.050842285156,709.447570800781,982.758605957031,493.458984375
377,1174.04528808594,443.239807128906,1325.69970703125,611.896850585938,1311.62329101562,876.79541015625,875.5,878.595886230469,861.266662597656,705.217590332031,976.5,487.337829589844
378,1173.10412597656,442.807952880859,1325.01818847656,611.069519042969,1311.34436035156,876.551330566406,873.862365722656,874.706420898438,859.690490722656,701.309509277344,971.070007324219,483.370910644531
379,1172.76977539062,442.667419433594,1325.35327148438,610.881103515625,1312.2109375,876.2109375,875.2890625,874.093017578125,859.879028320312,699.120971679688,964.972961425781,477.513519287109
380,1172.5,443.5,1325.13366699219,611.100219726562,1312.2734375,876.2734375,873.5,871.907409667969,859.217407226562,698.717102050781,963.5,475.884613037109
381,1172.05444335938,443.797027587891,1325.16662597656,610.999877929688,1312.2109375,876.2109375,875.078552246094,873.286682128906,859.589477539062,698.045593261719,964.230773925781,475.726165771484
382,1171.5,443.5,1325.18249511719,611.182556152344,1312.57849121094,875.723083496094,874.174438476562,872.5,859.579223632812,697.983459472656,963.917663574219,475.747924804688
383,1171.662109375,443.202697753906,1324.693359375,610.907836914062,1312.15576171875,876.15576171875,873.967529296875,872.387390136719,859.60205078125,697.841918945312,963.532470703125,475.698974609375
384,1172.15515136719,443.982757568359,1324.90148925781,610.919250488281,1312.59777832031,876.335571289062,874.1689453125,872.497009277344,859.5,697.847839355469,963.664184570312,475.664184570312
385,1172.5,444.5,1324.646484375,610.973205566406,1313,876.5,874.5,872.5,859.612731933594,697.812683105469,963.710815429688,475.803253173828
386,1171.60095214844,444.099212646484,1325.11901855469,611.119018554688,1312.35974121094,876.592224121094,874.97607421875,872.706481933594,859.573303222656,697.908386230469,963.013488769531,475.757690429688
387,1171.65759277344,444.051452636719,1324.40173339844,610.928039550781,1311.97985839844,876.892395019531,873.945190429688,872.287048339844,859.647094726562,697.839294433594,962.5,476.581085205078
388,1171.77709960938,443.950866699219,1324.79809570312,611.001159667969,1312.54577636719,876.2900390625,875.071411132812,872.547607421875,859.647094726562,697.839294433594,963.114318847656,475.941955566406
389,1170.998046875,444.226104736328,1325.14904785156,611.043029785156,1312.54296875,876.873718261719,873.5,871.811706542969,859.5,697.5,962.787963867188,475.21728515625
390,1170.29626464844,443.851837158203,1325.3037109375,611.094543457031,1311.6484375,877.6484375,874.583190917969,872.37744140625,859.5,697.5,963.339172363281,474.736083984375
391,1171.23278808594,443.767242431641,1325.18249511719,611.182556152344,1312.521484375,876.891174316406,874.861755371094,872.631774902344,858.973876953125,696.867065429688,963.045471191406,476.196960449219
392,1171.09912109375,443.489288330078,1325.1689453125,611.042419433594,1312.7265625,876.7265625,873.945190429688,872.287048339844,859.5,697.5,962.959106445312,475.741912841797
393,1171.00354003906,444.294494628906,1324.96130371094,611.031311035156,1312.59777832031,876.335571289062,875.5,872.5,858.909606933594,696.817321777344,962.636413574219,476.274749755859
394,1172,444.5,1324.72644042969,610.856140136719,1312.5,876.5,873.66552734375,871.834899902344,859.73828125,697.348999023438,963.5,476.320526123047
395,1172.14184570312,444.775512695312,1324.94885253906,611.092956542969,1312.40759277344,876.640319824219,874.581970214844,872.221313476562,858.973876953125,696.867065429688,962.188537597656,475.622436523438
396,1171.5,444.5,1324.71069335938,611.290588378906,1312.59777832031,876.335571289062,874.494079589844,872.386047363281,859.870178222656,697.140075683594,962.936401367188,476.365570068359
397,1171.5,445.5,1325.00280761719,611.265747070312,1312.87365722656,876.281311035156,875.482116699219,872.821411132812,859.73828125,697.348999023438,962.108703613281,475.5
398,1171.5,445.5,1324.96130371094,611.031311035156,1312.5,876.5,874.581970214844,872.221313476562,859.73828125,697.348999023438,962.547241210938,475.566253662109
399,1170.62036132812,443.689849853516,1324.96130371094,611.031311035156,1311.71264648438,877.71337890625,875.071411132812,872.547607421875,859.0068359375,696.744750976562,963.192993164062,475.732543945312
400,1171.15307617188,444.769805908203,1324.82971191406,611.484375,1312.62817382812,877.00341796875,873.709350585938,871.581298828125,859.73828125,697.348999023438,962.481872558594,475.581237792969
