Var1,cx1,cy1,cx2,cy2,cx3,cy3,cx4,cy4,cx5,cy5,cx6,cy6
90,1005.60913085938,486.586334228516,1143.5,634.5,1129.5,891.5,745.807373046875,902.712097167969,742.459167480469,716.946533203125,825.97412109375,583.97412109375
91,1006.93365478516,488.577362060547,1143.31298828125,635.31298828125,1129.30859375,892.065490722656,745.778259277344,902.904418945312,742.5,717.5,827,583.826110839844
92,1006.64184570312,488.310882568359,1144.27783203125,634.523864746094,1130.052734375,891.297912597656,745.778259277344,902.904418945312,742.5,717.5,827.031433105469,583.805603027344
93,1006.93365478516,488.577362060547,1143.41357421875,635.205444335938,1129.30859375,892.065490722656,745.778259277344,902.904418945312,742.508911132812,717.091979980469,825.910705566406,584.832336425781
94,1006.09265136719,488.081970214844,1143.95520019531,634.608642578125,1129.49182128906,891.491882324219,745.972290039062,903.29150390625,742.5,717.5,825.910705566406,584.832336425781
95,1006.06787109375,488.104949951172,1144.18566894531,634.705322265625,1128.947265625,891.702514648438,746.615783691406,903.800537109375,742.228820800781,716.771179199219,825.910705566406,584.832336425781
96,1006.5,488.5,1143.71228027344,635.0546875,1129.5,891.5,746.364379882812,903.5,741.958312988281,717.041687011719,827.5,583.5
97,1005.57702636719,488.134429931641,1143.42687988281,635.426818847656,1129.5,891.5,745.778259277344,902.904418945312,741.5,716.5,827.219482421875,583.682922363281
98,1006.5,488.5,1143.97998046875,634.635070800781,1129.55310058594,890.942504882812,745.778259277344,902.904418945312,742.025024414062,716.974975585938,826.021728515625,584.978271484375
99,1007.04754638672,489.178680419922,1143.44360351562,635.443542480469,1128.947265625,891.702514648438,745.778259277344,902.904418945312,742.228820800781,716.771179199219,825.846130371094,585.153869628906
100,1004.5,487.5,1143.24401855469,635.244018554688,1129.5,891.5,746.041076660156,902.83349609375,742.5,717.5,827.5,583.5
101,1007.77758789062,489.365936279297,1142.9375,635.3125,1129.29675292969,891.296752929688,746.38427734375,903.353698730469,741.96044921875,716.536926269531,827.042114257812,583.798645019531
102,1005.11236572266,487.581420898438,1143.01818847656,635.131530761719,1128.53674316406,892.722229003906,745.778259277344,902.904418945312,742.025024414062,716.974975585938,827.5,583.5
103,1004.5,487.5,1143.21325683594,635.2666015625,1129.5,891.5,745.972290039062,903.29150390625,742.025024414062,716.974975585938,826.619995117188,584.380004882812
104,1005.5,488.25,1144.39404296875,634.104309082031,1129.49182128906,891.491882324219,745.778259277344,902.904418945312,742.5,717.5,826.619995117188,584.380004882812
105,1005.5,488.25,1144.39404296875,634.104309082031,1129.29675292969,891.296752929688,746.440856933594,903.573913574219,741.569702148438,716.563049316406,827.5,583.5
106,1004.5,487.5,1143.27319335938,635.341491699219,1128.61999511719,892.620422363281,745.916870117188,903.258117675781,741.5,716.5,827.5,583.5
107,1005.5,488.5,1143.71228027344,635.0546875,1129.5,891.5,745.778259277344,902.904418945312,741.702087402344,716.682861328125,826.619995117188,584.380004882812
108,1005.5,488.5,1143.44360351562,635.443542480469,1129.4755859375,891.475952148438,745.778259277344,902.904418945312,741.5,716.5,826.619995117188,584.380004882812
109,1005.5,488.5,1142.86840820312,635.5,1129.2822265625,891.282287597656,745.6953125,902.634826660156,742.025024414062,716.974975585938,827.5,583.5
110,1005.5,488.5,1143.80139160156,634.778198242188,1129.2822265625,891.282287597656,745.948974609375,903.459167480469,742.025024414062,716.974975585938,827.5,583.5
111,1005.5,488.5,1143.71228027344,635.0546875,1129.49182128906,891.491882324219,745.778259277344,902.904418945312,742.166687011719,716.833312988281,826.021728515625,584.978271484375
112,1004.94952392578,488.188079833984,1143.71228027344,635.0546875,1129.18444824219,891.847595214844,746.5,903.5,742.5,717.5,826.619995117188,584.380004882812
113,1004.5,487.5,1143.5,635.5,1129.5,891.5,746.415649414062,903.642211914062,742.5,717.5,826.021728515625,584.978271484375
114,1004.5,487.5,1143.31457519531,635.314514160156,1129.5,891.5,745.972290039062,903.29150390625,743,717.5,826.619995117188,584.380004882812
115,1004.5,487.5,1143.373046875,635.372985839844,1129.2578125,892.294677734375,745.778259277344,902.904418945312,742.691955566406,717.244079589844,826.021728515625,584.978271484375
116,1005.57330322266,488.640075683594,1144.17028808594,634.755432128906,1129.2578125,892.294677734375,745.880310058594,903.236083984375,742.977905273438,717.481628417969,827.5,583.5
117,1005.57330322266,488.640075683594,1143.71228027344,635.0546875,1129.78088378906,891.639038085938,745.778259277344,902.904418945312,742.508911132812,717.091979980469,826.021728515625,584.978271484375
118,1005.57330322266,488.640075683594,1143.5,635.5,1129.78088378906,891.639038085938,746.041076660156,902.83349609375,742.508911132812,717.091979980469,827.042114257812,584.11083984375
119,1005.57330322266,488.640075683594,1143.80139160156,634.778198242188,1129.5,891.5,746.656494140625,903.832763671875,742.977905273438,717.481628417969,826.619995117188,584.380004882812
120,1005.57330322266,488.640075683594,1143.5,635.5,1129.44689941406,892.058410644531,746.475280761719,903.607238769531,742.508911132812,717.091979980469,827.042114257812,584.11083984375
121,1006.5,489.5,1143.48327636719,635.386657714844,1129.49182128906,891.491882324219,746,903.5,742.836303710938,717.467041015625,827.5,583.5
122,1006.5,489.5,1143.5,635.5,1129.04736328125,891.737060546875,745.948974609375,903.459167480469,741.38330078125,716.354370117188,826.498291015625,584.747436523438
123,1006.5,489.5,1143.04931640625,635.876220703125,1129.5,891.5,746.494140625,903.950134277344,741.444946289062,716.413940429688,827.042114257812,584.11083984375
124,1006.5,489.5,1143.5,635.5,1128.92260742188,891.91162109375,746.5,903.5,742.5,717,826.498291015625,584.747436523438
125,1006.5,489.5,1143.4365234375,635.4365234375,1129.5,891.5,746.5,903.5,743.172668457031,717.847229003906,827.042114257812,584.11083984375
126,1005.57330322266,488.640075683594,1143.38659667969,635.483276367188,1129.03442382812,892.039367675781,746.5,903.650695800781,742.977905273438,717.481628417969,826.498291015625,584.747436523438
127,1006.5,489.5,1143.5,635.5,1128.91345214844,892.051696777344,746.5,903.5,742.5,717.5,826.498291015625,584.747436523438
128,1006.5,489.5,1143.5,635.5,1127.84228515625,892.673767089844,746.5,903.5,742.5,717.5,826.498291015625,584.747436523438
129,1007.39086914062,490.413665771484,1143.5,635.5,1129.5,891.5,746.074523925781,903.161804199219,742.5,717.5,826.498291015625,584.747436523438
130,1006.40161132812,489.631134033203,1143.71228027344,635.0546875,1129.5,891.5,746.044555664062,902.930786132812,742.5,717.5,826.498291015625,584.747436523438
131,1006.5,489.5,1143.71228027344,635.0546875,1129.38635253906,891.681823730469,746.5,903.708984375,741.5,716.467224121094,826.498291015625,584.747436523438
132,1006.5,489.5,1143.71228027344,635.0546875,1129.20703125,891.936401367188,746.5,903.5,743.364379882812,717.635620117188,826.498291015625,584.747436523438
133,1006.40161132812,489.631134033203,1143.71228027344,635.0546875,1129.49682617188,891.724365234375,745.778259277344,902.904418945312,742.977905273438,717.481628417969,826.498291015625,584.747436523438
134,1006.5,489.5,1142.73413085938,635.693664550781,1129.5,891.5,745.880310058594,903.236083984375,742.704650878906,717.133422851562,826.498291015625,584.747436523438
135,1006.40161132812,489.631134033203,1143.36975097656,635.462158203125,1129.15100097656,891.509460449219,746.192687988281,903.1123046875,741.5,716.5,826.498291015625,584.747436523438
136,1004.5,488.5,1143.10546875,635.072509765625,1129.16345214844,890.762451171875,745.329040527344,902.798889160156,742,717.5,825.800842285156,585.100952148438
137,1003.56750488281,487.05419921875,1141.89453125,633.927490234375,1127.28051757812,891.280517578125,744.893981933594,901.602722167969,741.340881347656,715.431823730469,825.568908691406,582.872802734375
138,1003.97381591797,485.53271484375,1140.71948242188,632.059509277344,1127.87902832031,889.879028320312,745.728149414062,900.407775878906,741.5,712.5,823.798950195312,581.448425292969
139,1004,482.5,1139.5,630,1128.13244628906,889.064086914062,745.27734375,897.552856445312,741.550842285156,709.7998046875,824.5,577.5
140,1004.61193847656,479.360076904297,1139.08874511719,627.088684082031,1128.04028320312,888.040344238281,746.128234863281,895.395935058594,743.432189941406,707.567810058594,823.534973144531,574.290832519531
141,1002.83331298828,474.166656494141,1137.92687988281,626.223022460938,1128.7109375,886.711364746094,746.133544921875,892.574523925781,743.5,703.5,823.394714355469,570.921081542969
142,1005.43218994141,471.567810058594,1137.5,624.5,1128.60974121094,886.097534179688,746.124755859375,890.576293945312,745.5,701.5,823.338562011719,566.842529296875
143,1004.99639892578,467.838134765625,1137.5,622.5,1128.15893554688,886.158508300781,747.312255859375,888.764404296875,745.938720703125,698.628845214844,823.234497070312,563.234497070312
144,1006.04345703125,465.434783935547,1138.20068359375,619.900939941406,1129.94360351562,883.943542480469,747.663269042969,886.867370605469,747.535278320312,696.826904296875,823.5,559.5
145,1007.06036376953,461.939666748047,1136.64282226562,619.928588867188,1127.5,885.5,747.705078125,884.578063964844,747.184997558594,693.9208984375,822.391906738281,556.391906738281
146,1007.76934814453,457.788269042969,1136.83801269531,618.161987304688,1128.35363769531,884.353637695312,749.364379882812,883.016357421875,748.87255859375,692.223083496094,821.5,554.5
147,1010.5,457.5,1136.36779785156,617.231323242188,1129.19909667969,883.433654785156,749.336181640625,881.336181640625,749.5,690.5,821.5,552.5
148,1010.5,454.5,1135.50085449219,616.323608398438,1129.5,882.5,750.190185546875,880.3388671875,750.845458984375,688.154541015625,822.580444335938,549.234802246094
149,1011.19232177734,453.807678222656,1135.5,614.5,1128.59753417969,882.597961425781,750.327270507812,878.895385742188,751,686.5,822.387390136719,547.247253417969
150,1011.5,453.5,1134.85998535156,614.859985351562,1128.46118164062,882.723327636719,749.996826171875,878.025634765625,751.5,685.5,822.5,545.5
151,1011.5,453.5,1135.93566894531,613.576721191406,1128.46118164062,882.723327636719,749.95166015625,877.796081542969,751.454650878906,684.886047363281,821.5,545.5
152,1011.5,453.5,1135,614.5,1128.46118164062,882.723327636719,750.4365234375,878.081237792969,751.423522949219,684.882446289062,821.5,545.5
153,1011.5,453.5,1135,614.5,1127.92309570312,883.329406738281,750.265502929688,878.344787597656,751.361694335938,685.237854003906,821.5,545.5
154,1011.5,453.5,1134.98254394531,614.318237304688,1128.64636230469,882.646362304688,750.404357910156,877.514770507812,751.767211914062,685.232788085938,821.5,545.5
155,1011.5,453.5,1134.748046875,614.747985839844,1128.46118164062,882.723327636719,750.4296875,877.528991699219,751.193664550781,685.256774902344,821.5,545.5
156,1011.5,453.5,1135.5,614.5,1128.46118164062,882.723327636719,750.656494140625,877.832763671875,751.767211914062,685.232788085938,821.5,545.5
157,1011.5,453.5,1135.5,614.5,1128.35717773438,882.785705566406,749.875915527344,877.410827636719,751.244567871094,685.236206054688,821.5,545.5
158,1011.5,453.5,1135.5,614.5,1128,883,749.685241699219,877.4560546875,751.856872558594,685.532531738281,821.5,545.5
159,1011.5,453.5,1133.86901855469,615.195190429688,1128.46118164062,882.723327636719,749.72119140625,877.308410644531,751.193664550781,685.256774902344,821.5,545.5
160,1010.39831542969,452.601684570312,1134.70483398438,614.969177246094,1128.87414550781,882.432434082031,750.099853515625,877.801391601562,752.255004882812,685.369140625,821.5,545.5
161,1010.39831542969,452.601684570312,1134.0048828125,615.082885742188,1128.87414550781,882.432434082031,749.5,877.730773925781,752,685.5,821.5,545.5
162,1010.39831542969,452.601684570312,1134.79931640625,615.099060058594,1128.28723144531,882.501953125,750.148864746094,877.660583496094,751.5,685,821.5,545.5
163,1010.39831542969,452.601684570312,1134.79931640625,615.099060058594,1128.12414550781,882.925537109375,750.4296875,877.528991699219,751.24609375,684.916931152344,821.5,545.5
164,1011.5,453.5,1134.59521484375,614.59521484375,1128.59753417969,882.597961425781,750.4296875,877.528991699219,752,685.5,821.5,545.5
165,1011.5,453.5,1135.5634765625,613.5634765625,1129.33654785156,881.743469238281,750.290100097656,877.935546875,751.437866210938,685.307556152344,822.428588867188,544.571411132812
166,1010.39831542969,452.601684570312,1134.79931640625,615.099060058594,1129.33264160156,881.749267578125,749.333129882812,877.915283203125,751.767211914062,685.232788085938,822,545.5
167,1010.39831542969,452.601684570312,1134.80456542969,615.095275878906,1128.63195800781,882.559936523438,749.927001953125,877.670654296875,752,685.5,821.5,545.5
168,1010.39831542969,452.601684570312,1134.59521484375,614.59521484375,1128.46118164062,882.723327636719,749.927001953125,877.670654296875,752,685.5,821.5,545.5
169,1010.39831542969,452.601684570312,1134.0048828125,615.082885742188,1128.12414550781,882.925537109375,750.264709472656,877.5419921875,752,685.5,821.5,545.5
170,1010.39831542969,452.601684570312,1135.30871582031,614.584411621094,1127.74926757812,883.332641601562,750.086120605469,877.610046386719,751.698303222656,685.301696777344,821.5,545.5
